review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"f7db2b04f142899c","f7db2b04f142899c8956a60c75cdddf5aaa0de71e33fd71901b58a9e4e5a9f74","DISC-G2-A1-NB-L0017","g2/a1/nb|Schaf|idx:509|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Schaf|idx:509","lv","aita","Schaf","","Lam","Lam","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","sau","For Schaf|idx:509, path lv, “Lam” is linguistically wrong, malformed, or incomplete for German “Schaf” and LV “aita”. Replace it with the individually reviewed nb wording “sau”."
"f8126bfe171141d8","f8126bfe171141d8221d631685536607368514e40a4149a98ff6a99062010f09","DISC-G2-A1-NB-L0024","g2/a1/nb|siebenhundert|idx:551|lv|WRONG_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","siebenhundert|idx:551","lv","septiņsimt","siebenhundert","","Seitsesada","Seitsesada","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","sju hundre","For siebenhundert|idx:551, path lv, “Seitsesada” is linguistically wrong, malformed, or incomplete for German “siebenhundert” and LV “septiņsimt”. Replace it with the individually reviewed nb wording “sju hundre”."
"f8875b3b61a5fe6d","f8875b3b61a5fe6de8df7bf407618aadafb04ca95ace5a09dc113ad925c918e7","DISC-G2-A1-NB-L0014","g2/a1/nb|sechste|idx:534|lv|WRONG_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","sechste|idx:534","lv","sestais","sechste","","Kues","Kues","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","sjette","For sechste|idx:534, path lv, “Kues” is linguistically wrong, malformed, or incomplete for German “sechste” and LV “sestais”. Replace it with the individually reviewed nb wording “sjette”."
"f96e683f35a829bb","f96e683f35a829bb13722f66caf28c1aa97e54c6ac7f1a46d2025de35b16bc8e","DISC-G2-A1-NB-L0007","g2/a1/nb|bitten|idx:98|lv|WRONG_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","bitten|idx:98","lv","lūgt","bitten","","Paluma","Paluma","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","be","For bitten|idx:98, path lv, “Paluma” is linguistically wrong, malformed, or incomplete for German “bitten” and LV “lūgt”. Replace it with the individually reviewed nb wording “be”."
"f9ed38bd072f0bd9","f9ed38bd072f0bd901608c4b7fb3e0c32ad331f64317b9daee25a0d2ad56646c","DISC-G2-A1-NB-L0002","g2/a1/nb|Wetter|idx:658|lv/study|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Wetter|idx:658","lv/study","laiks (laikapstākļi)","Wetter","","{""lv"":""Ilm (luftmastikk)"",""study.translation"":""Ilm (luftmastikk)"",""study.explanation"":""[\""Põhiidee: das Wetter betyr ilma — säläline, wimmhane, kër või soe.\"",\""Eesti sõna „ilm” betyr bare ilmastikuolusid, mitte kellaaega — ka saksa keeles on need eri södt.\"",\""Ilma kohta sövätakse sönaga das Wetter: Wie ist das Wetter heute?\"",\""Lauses säytää das Wetter säili koos såndega nagu varm või kalt.\"",\""Ära aja segi sõnaga die Zeit — se på aeg kui hetk või sävai (Ich habe keine Zeit).\""]"",""study.examples"":""[{\""de\"":\""Wie ist das Wetter heute?\"",\""lv\"":\""Milline ilm på täna?\""},{\""de\"":\""Das Wetter ist schön.\"",\""lv\"":\""Ilm på illus.\""},{\""de\"":\""Das Wetter ist schlecht.\"",\""lv\"":\""Ilm på halvparten.\""},{\""de\"":\""Im Winter ist das Wetter oft kalt.\"",\""lv\"":\""Talvel on ilm saili kër.\""},{\""de\"":\""Wir sprechen über das Wetter.\"",\""lv\"":\""Me søleme ilmast.\""},{\""de\"":\""Morgen wird das Wetter besser.\"",\""lv\"":\""Homme blir bedre.\""}]"",""study.comparison"":""[{\""word\"":\""Wetter\"",\""meaning\"":\""Ilm\"",\""example\"":\""Været er vakkert.\""},{\""word\"":\""Zeit\"",\""meaning\"":\""Aeg\"",\""example\"":\""Jeg har ikke tid.\""},{\""word\"":\""Regen\"",\""meaning\"":\""Hmm\"",\""example\"":\""Det regner mye.\""},{\""word\"":\""Sonne\"",\""meaning\"":\""Gjedde\"",\""example\"":\""Solen skinner.\""}]"",""study.tip"":""[\""Hvis du snakker om sol, regn eller temperatur utenfor — bruk das Wetter.\"",\""Husk: Wie ist das Wetter? = Hvordan er været? (ikke klokkeslett).\""]"",""study.important"":""[\""das Wetter = værforhold, ikke klokkeslett.\"",\""die Zeit = tid som øyeblikk eller anledning — annet kort A1.\""]""}","{""lv"":""Ilm (luftmastikk)"",""study.translation"":""Ilm (luftmastikk)"",""study.explanation"":""[\""Põhiidee: das Wetter betyr ilma — säläline, wimmhane, kër või soe.\"",\""Eesti sõna „ilm” betyr bare ilmastikuolusid, mitte kellaaega — ka saksa keeles on need eri södt.\"",\""Ilma kohta sövätakse sönaga das Wetter: Wie ist das Wetter heute?\"",\""Lauses säytää das Wetter säili koos såndega nagu varm või kalt.\"",\""Ära aja segi sõnaga die Zeit — se på aeg kui hetk või sävai (Ich habe keine Zeit).\""]"",""study.examples"":""[{\""de\"":\""Wie ist das Wetter heute?\"",\""lv\"":\""Milline ilm på täna?\""},{\""de\"":\""Das Wetter ist schön.\"",\""lv\"":\""Ilm på illus.\""},{\""de\"":\""Das Wetter ist schlecht.\"",\""lv\"":\""Ilm på halvparten.\""},{\""de\"":\""Im Winter ist das Wetter oft kalt.\"",\""lv\"":\""Talvel on ilm saili kër.\""},{\""de\"":\""Wir sprechen über das Wetter.\"",\""lv\"":\""Me søleme ilmast.\""},{\""de\"":\""Morgen wird das Wetter besser.\"",\""lv\"":\""Homme blir bedre.\""}]"",""study.comparison"":""[{\""word\"":\""Wetter\"",\""meaning\"":\""Ilm\"",\""example\"":\""Været er vakkert.\""},{\""word\"":\""Zeit\"",\""meaning\"":\""Aeg\"",\""example\"":\""Jeg har ikke tid.\""},{\""word\"":\""Regen\"",\""meaning\"":\""Hmm\"",\""example\"":\""Det regner mye.\""},{\""word\"":\""Sonne\"",\""meaning\"":\""Gjedde\"",\""example\"":\""Solen skinner.\""}]"",""study.tip"":""[\""Hvis du snakker om sol, regn eller temperatur utenfor — bruk das Wetter.\"",\""Husk: Wie ist das Wetter? = Hvordan er været? (ikke klokkeslett).\""]"",""study.important"":""[\""das Wetter = værforhold, ikke klokkeslett.\"",\""die Zeit = tid som øyeblikk eller anledning — annet kort A1.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For Wetter|idx:658, path lv/study captures several nested target-language values. The reviewed payload begins “{""lv"":""Ilm (luftmastikk)"",""study.translation"":""Ilm (luftmastikk)"",""study.explanation"":""[\""Põhiidee: das Wetter betyr ilma — säläline, wimmhane, kër v…”; against German “Wetter” and LV “laiks (laikapstākļi)”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"fb1c0adf4f11d5d6","fb1c0adf4f11d5d6c42b17d94dfd296fb8a79bc4e23f9ac8e48e3b95ca8eb058","DISC-G2-A1-NB-L0003","g2/a1/nb|fett|idx:184|lv|WRONG_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","fett|idx:184","lv","trekns","fett","","Rasevane","Rasevane","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","fet","For fett|idx:184, path lv, “Rasevane” is linguistically wrong, malformed, or incomplete for German “fett” and LV “trekns”. Replace it with the individually reviewed nb wording “fet”."
"fb24713bdb73feab","fb24713bdb73feab155311f70af43537489d594d081d16f5ac461a0eee2e86c4","DISC-G2-A1-NB-L0002","g2/a1/nb|Zeit|idx:699|lv, study|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Zeit|idx:699","lv, study","laiks (brīdis / laika posms)","Zeit","","{""lv"":""Aeg"",""study.translation"":""Aeg"",""study.explanation"":""[\""Põhiidee: Aeg kui sämätä — hetk, säää, ajabääkät.\"",\""Die Zeit geschäfte geschäftig: varme, kraft.\"",\""Sagelie omprestab: abstraktne sämte.\"",\""Die Zeit on absträktne sämte — aeg, hetk või svett (Ich habe keine Zeit).\""]"",""study.examples"":""[{\""de\"":\""Ich habe keine Zeit.\"",\""lv\"":\""Mul ei ole aega.\""},{\""de\"":\""Ich habe keine Zeit.\"",\""lv\"":\""Mul ei ole aega.\""},{\""de\"":\""Hast du Zeit?\"",\""lv\"":\""Kas sul på aega?\""},{\""de\"":\""Die Zeit vergeht schnell.\"",\""lv\"":\""Tiden gikk fort.\""}]"",""study.tip"":""[\""Tid som konsept — øyeblikk, anledning, tidsperiode.\"",\""Bruk die Zeit når konteksten passer til denne betydningen.\""]"",""study.important"":""[\""die Zeit: sjekk konteksten før bruk.\"",\""die Zeit: sjekk konteksten før bruk.\""]""}","{""lv"":""Aeg"",""study.translation"":""Aeg"",""study.explanation"":""[\""Põhiidee: Aeg kui sämätä — hetk, säää, ajabääkät.\"",\""Die Zeit geschäfte geschäftig: varme, kraft.\"",\""Sagelie omprestab: abstraktne sämte.\"",\""Die Zeit on absträktne sämte — aeg, hetk või svett (Ich habe keine Zeit).\""]"",""study.examples"":""[{\""de\"":\""Ich habe keine Zeit.\"",\""lv\"":\""Mul ei ole aega.\""},{\""de\"":\""Ich habe keine Zeit.\"",\""lv\"":\""Mul ei ole aega.\""},{\""de\"":\""Hast du Zeit?\"",\""lv\"":\""Kas sul på aega?\""},{\""de\"":\""Die Zeit vergeht schnell.\"",\""lv\"":\""Tiden gikk fort.\""}]"",""study.tip"":""[\""Tid som konsept — øyeblikk, anledning, tidsperiode.\"",\""Bruk die Zeit når konteksten passer til denne betydningen.\""]"",""study.important"":""[\""die Zeit: sjekk konteksten før bruk.\"",\""die Zeit: sjekk konteksten før bruk.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For Zeit|idx:699, path lv, study captures several nested target-language values. The reviewed payload begins “{""lv"":""Aeg"",""study.translation"":""Aeg"",""study.explanation"":""[\""Põhiidee: Aeg kui sämätä — hetk, säää, ajabääkät.\"",\""Die Zeit geschäfte geschäftig: va…”; against German “Zeit” and LV “laiks (brīdis / laika posms)”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"fc0f7a2329d70b8d","fc0f7a2329d70b8d8a314919e612e1f9279bbeba2499048c9f6d14d9e4a8ad07","DISC-G2-A1-NB-L0003","g2/a1/nb|sagen|idx:505|lv, study|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","sagen|idx:505","lv, study","teikt","sagen","","{""lv"":""Ütlema"",""study.translation"":""Ütlema"",""study.explanation"":""[\""Põhiidee: Öelda konkreetne mätts, sõna või lause.\"",\""Ordtaket betyr: kontskeet määkt üttama.\"",\""Sägeli speltab: sõu/lauseid.\"",\""Ordet brukes spesielt öeldud teksi kohta.\""]"",""study.examples"":""[{\""de\"":\""Was hast du gesagt?\"",\""lv\"":\""Hva sa seaside?\""}]"",""study.comparison"":""[{\""word\"":\""sagen\"",\""meaning\"":\""Ütlema (konkret tekst)\"",\""example\"":\""Was hast du gesagt? – Hva sa seaside?\""},{\""word\"":\""sprechen\"",\""meaning\"":\""Kallema (keelt, westlema)\"",\""example\"":\""Ich spreche Deutsch. – Jeg snakker saxa keelt.\""}]"",""study.tip"":""[\""sagen = si\"",\""Bruk sagen når konteksten passer til denne betydningen.\""]"",""study.important"":""[\""sagen = si.\"",\""Si en konkret tanke, ord eller setning.\""]""}","{""lv"":""Ütlema"",""study.translation"":""Ütlema"",""study.explanation"":""[\""Põhiidee: Öelda konkreetne mätts, sõna või lause.\"",\""Ordtaket betyr: kontskeet määkt üttama.\"",\""Sägeli speltab: sõu/lauseid.\"",\""Ordet brukes spesielt öeldud teksi kohta.\""]"",""study.examples"":""[{\""de\"":\""Was hast du gesagt?\"",\""lv\"":\""Hva sa seaside?\""}]"",""study.comparison"":""[{\""word\"":\""sagen\"",\""meaning\"":\""Ütlema (konkret tekst)\"",\""example\"":\""Was hast du gesagt? – Hva sa seaside?\""},{\""word\"":\""sprechen\"",\""meaning\"":\""Kallema (keelt, westlema)\"",\""example\"":\""Ich spreche Deutsch. – Jeg snakker saxa keelt.\""}]"",""study.tip"":""[\""sagen = si\"",\""Bruk sagen når konteksten passer til denne betydningen.\""]"",""study.important"":""[\""sagen = si.\"",\""Si en konkret tanke, ord eller setning.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For sagen|idx:505, path lv, study captures several nested target-language values. The reviewed payload begins “{""lv"":""Ütlema"",""study.translation"":""Ütlema"",""study.explanation"":""[\""Põhiidee: Öelda konkreetne mätts, sõna või lause.\"",\""Ordtaket betyr: kontskeet m…”; against German “sagen” and LV “teikt”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"fd76a1ce1ce00c61","fd76a1ce1ce00c614553bc2ef272c463f0fe712c44f26b60a5b7f86918867b68","DISC-G2-A1-NB-L0005","g2/a1/nb|sollen|idx:564|lv; study.translation; study.explanation; study.examples; study.comparison; study.important|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","sollen|idx:564","lv; study.translation; study.explanation; study.examples; study.comparison; study.important","vajadzētu","sollen","","{""lv"":""Topper"",""study.translation"":""Topper"",""study.explanation"":""[\""Põhiidee: sollen tämä, et kaige peaks magida takama või peab magida takama juhise pohta.\"",\""Solen brukes ofte, kui kaige teine ​​​​ütleb, mida teha.\"",\""Se ei ole nii sövn kui müssen.\"",\""Väga sage fraas on Was soll ich machen? = Mida ma peaksin tema?\""]"",""study.examples"":""[{\""de\"":\""Was soll ich machen?\"",\""lv\"":\""Hva er et topp tema?\""},{\""de\"":\""Du sollst kommen.\"",\""lv\"":\""Sa pead tumela.\""},{\""de\"":\""Ich soll zu Hause bleiben.\"",\""lv\"":\""Ma pean koju jääma.\""},{\""de\"":\""Ich muss jetzt gehen.\"",\""lv\"":\""Ma pean nüüd minme.\""}]"",""study.comparison"":""[{\""word\"":\""sollen\"",\""meaning\"":\""Topper / juhise tämä täma\"",\""example\"":\""Hva skal jeg gjøre?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Tingimata vaja olema\"",\""example\"":\""Jeg må gå.\""},{\""word\"":\""können\"",\""meaning\"":\""Saama\"",\""example\"":\""Jeg kan komme.\""},{\""word\"":\""wollen\"",\""meaning\"":\""Tahtma\"",\""example\"":\""Jeg vil bli.\""}]"",""study.important"":""[\""Was soll ich machen? er en veldig vanlig setning.\"",\""sollen og müssen er ikke helt identiske.\""]""}","{""lv"":""Topper"",""study.translation"":""Topper"",""study.explanation"":""[\""Põhiidee: sollen tämä, et kaige peaks magida takama või peab magida takama juhise pohta.\"",\""Solen brukes ofte, kui kaige teine ​​​​ütleb, mida teha.\"",\""Se ei ole nii sövn kui müssen.\"",\""Väga sage fraas on Was soll ich machen? = Mida ma peaksin tema?\""]"",""study.examples"":""[{\""de\"":\""Was soll ich machen?\"",\""lv\"":\""Hva er et topp tema?\""},{\""de\"":\""Du sollst kommen.\"",\""lv\"":\""Sa pead tumela.\""},{\""de\"":\""Ich soll zu Hause bleiben.\"",\""lv\"":\""Ma pean koju jääma.\""},{\""de\"":\""Ich muss jetzt gehen.\"",\""lv\"":\""Ma pean nüüd minme.\""}]"",""study.comparison"":""[{\""word\"":\""sollen\"",\""meaning\"":\""Topper / juhise tämä täma\"",\""example\"":\""Hva skal jeg gjøre?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Tingimata vaja olema\"",\""example\"":\""Jeg må gå.\""},{\""word\"":\""können\"",\""meaning\"":\""Saama\"",\""example\"":\""Jeg kan komme.\""},{\""word\"":\""wollen\"",\""meaning\"":\""Tahtma\"",\""example\"":\""Jeg vil bli.\""}]"",""study.important"":""[\""Was soll ich machen? er en veldig vanlig setning.\"",\""sollen og müssen er ikke helt identiske.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For sollen|idx:564, path lv; study.translation; study.explanation; study.examples; study.comparison; study.important captures several nested target-language values. The reviewed payload begins “{""lv"":""Topper"",""study.translation"":""Topper"",""study.explanation"":""[\""Põhiidee: sollen tämä, et kaige peaks magida takama või peab magida takama juhise…”; against German “sollen” and LV “vajadzētu”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"fda9bc1798972ca2","fda9bc1798972ca2ef91c657158f2e1e43d92669569e0f4551aa0a2f16fc24f6","DISC-G2-A1-NB-L0002","g2/a1/nb|ganz|idx:219|lv; study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","ganz|idx:219","lv; study","vesels","ganz","","{""lv"":""Hallo"",""study.translation"":""Hallo"",""study.explanation"":""[\""Hovedidé: ganz sammen med substantiv betyr hele eller alt sammen.\"",\""Før adjektiv eller adverb kan ganz bety helt, helt eller ganske.\"",\""ganz er ikke det samme som pronomen alles.\""]"",""study.examples"":""[{\""de\"":\""Ich arbeite den ganzen Tag.\"",\""lv\"":\""Jeg arbeider hele dagen.\""},{\""de\"":\""Das ganze Haus ist sauber.\"",\""lv\"":\""Hele huset er rent.\""},{\""de\"":\""Das ist ganz sicher.\"",\""lv\"":\""Det er helt sikkert.\""},{\""de\"":\""Das Essen ist ganz gut.\"",\""lv\"":\""Maten er ganske god.\""}]"",""study.comparison"":""[{\""word\"":\""ganz\"",\""meaning\"":\""hele • alt sammen • helt\"",\""example\"":\""der ganze Tag – hele dagen\""},{\""word\"":\""alles\"",\""meaning\"":\""Alt\"",\""example\"":\""Alles ist gut. – Alt er bra.\""}]"",""study.tip"":""[\""Foran substantiv betyr ganz ofte alt eller helt.\"",\""Foran adjektiv betyr ganz ofte helt eller ganske.\""]"",""study.important"":""[\""der ganze Tag = hele dagen.\"",\""alles = alt som pronomen.\""]""}","{""lv"":""Hallo"",""study.translation"":""Hallo"",""study.explanation"":""[\""Hovedidé: ganz sammen med substantiv betyr hele eller alt sammen.\"",\""Før adjektiv eller adverb kan ganz bety helt, helt eller ganske.\"",\""ganz er ikke det samme som pronomen alles.\""]"",""study.examples"":""[{\""de\"":\""Ich arbeite den ganzen Tag.\"",\""lv\"":\""Jeg arbeider hele dagen.\""},{\""de\"":\""Das ganze Haus ist sauber.\"",\""lv\"":\""Hele huset er rent.\""},{\""de\"":\""Das ist ganz sicher.\"",\""lv\"":\""Det er helt sikkert.\""},{\""de\"":\""Das Essen ist ganz gut.\"",\""lv\"":\""Maten er ganske god.\""}]"",""study.comparison"":""[{\""word\"":\""ganz\"",\""meaning\"":\""hele • alt sammen • helt\"",\""example\"":\""der ganze Tag – hele dagen\""},{\""word\"":\""alles\"",\""meaning\"":\""Alt\"",\""example\"":\""Alles ist gut. – Alt er bra.\""}]"",""study.tip"":""[\""Foran substantiv betyr ganz ofte alt eller helt.\"",\""Foran adjektiv betyr ganz ofte helt eller ganske.\""]"",""study.important"":""[\""der ganze Tag = hele dagen.\"",\""alles = alt som pronomen.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For ganz|idx:219, path lv; study captures several nested target-language values. The reviewed payload begins “{""lv"":""Hallo"",""study.translation"":""Hallo"",""study.explanation"":""[\""Hovedidé: ganz sammen med substantiv betyr hele eller alt sammen.\"",\""Før adjektiv …”; against German “ganz” and LV “vesels”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"fe24188d470129f3","fe24188d470129f3cdc9514ed94fc040324c0d7266e41501a50b615075d4817e","DISC-G2-A1-NB-L0008","g2/a1/nb|grau|idx:249|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","grau|idx:249","lv","pelēks","grau","","Hall","Hall","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","grå","For grau|idx:249, path lv, “Hall” is linguistically wrong, malformed, or incomplete for German “grau” and LV “pelēks”. Replace it with the individually reviewed nb wording “grå”."
"fef2818fccd0a8b4","fef2818fccd0a8b44ee4fd14dc17f7f396ab94bb1c1ce27f006c2d7ad9cefcec","DISC-G2-A1-NB-L0003","g2/a1/nb|Kilogramm|idx:312|lv|WRONG_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Kilogramm|idx:312","lv","kilograms","Kilogramm","","Kilogram","Kilogram","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","kilogram","For Kilogramm|idx:312, path lv, “Kilogram” is linguistically wrong, malformed, or incomplete for German “Kilogramm” and LV “kilograms”. Replace it with the individually reviewed nb wording “kilogram”."
"ff48d5a08ceb2a23","ff48d5a08ceb2a236f101254452dc3dfb466f788ddc23148806cb743c93564c3","DISC-G2-A1-NB-L0013","g2/a1/nb|Boot|idx:105|lv|WRONG_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Boot|idx:105","lv","laiva","Boot","","Paat","Paat","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","båt","For Boot|idx:105, path lv, “Paat” is linguistically wrong, malformed, or incomplete for German “Boot” and LV “laiva”. Replace it with the individually reviewed nb wording “båt”."
"ff51852eacf8e89d","ff51852eacf8e89de99fd7b7f4b6c884c5726fd96c83fead789c253f3c02a31d","DISC-G2-A1-NB-L0007","g2/a1/nb|Anzug|idx:37|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Anzug|idx:37","lv","uzvalks","Anzug","","Ülikond","Ülikond","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","dress","For Anzug|idx:37, path lv, “Ülikond” is linguistically wrong, malformed, or incomplete for German “Anzug” and LV “uzvalks”. Replace it with the individually reviewed nb wording “dress”."
"ff82305b8ab24ace","ff82305b8ab24ace7811846f0148641358334cdd4f47fd14f37596e1a1fa01b5","DISC-G2-A1-NB-L0014","g2/a1/nb|nichts|idx:448|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","nichts|idx:448","lv","nekas","nichts","","Ingenting i det hele tatt","Ingenting i det hele tatt","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","ingenting i det hele tatt","For nichts|idx:448, path lv, “Ingenting i det hele tatt” is linguistically wrong, malformed, or incomplete for German “nichts” and LV “nekas”. Replace it with the individually reviewed nb wording “ingenting i det hele tatt”."
"fffaa2d65235353a","fffaa2d65235353a4213bfaf71ed1b9ebed049ae735acecc035c1defe16898d2","DISC-G2-A1-NB-L0025","g2/a1/nb|Büro|idx:118|lv|WRONG_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Büro|idx:118","lv","birojs","Büro","","Kontor","Kontor","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","kontor","For Büro|idx:118, path lv, “Kontor” is linguistically wrong, malformed, or incomplete for German “Büro” and LV “birojs”. Replace it with the individually reviewed nb wording “kontor”."
