review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"9ec1b51aa12bb85d","9ec1b51aa12bb85d71fc1a65bc51578c0fb2eb9022f72c159471d2b18cf0fb8b","G2A1P3-LT-0095","g2/a1/lt|a1-nur-study|a1.card.a1-nur-study.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-nur-study","a1.card.a1-nur-study.native","tikai • vienīgi","nur","tik • vien","tik • vien","tik • vien","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-nur-study.native kartītē a1-nur-study: production “tik • vien”, LV “tikai • vienīgi”, DE “nur”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"a14a1056bcf4ff11","a14a1056bcf4ff1168faa18f1069a4636f38ba062ac958dd3c35b640cf0a4963","G2A1P3-LT-0082","g2/a1/lt|a1-laufen|a1.card.a1-laufen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-laufen","a1.card.a1-laufen.study.translation","skriet • darboties","laufen","bėgti • veikti","bėgti • veikti","bėgti • veikti","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-laufen.study.translation kartītē a1-laufen: production “bėgti • veikti”, LV “skriet • darboties”, DE “laufen”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"a2806cf61960d026","a2806cf61960d026136ba00cd83f6328e521e9943695af54f87cc72cd3bf79b7","G2A1P3-LT-0102","g2/a1/lt|a1-probieren|a1.card.a1-probieren.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-probieren","a1.card.a1-probieren.study.translation","izmēģināt • nogaršot","probieren","išbandyti • paragauti","išbandyti • paragauti","išbandyti • paragauti","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-probieren.study.translation kartītē a1-probieren: production “išbandyti • paragauti”, LV “izmēģināt • nogaršot”, DE “probieren”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"a4e429a8d1da8885","a4e429a8d1da8885fc492f588c0e15e3845389336c518360d9cdc242aeadbd64","G2A1P3-LT-0117","g2/a1/lt|a1-wenn|a1.card.a1-wenn.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-wenn","a1.card.a1-wenn.native","ja • kad","wenn","jei • kai","jei • kai","jei • kai","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-wenn.native kartītē a1-wenn: production “jei • kai”, LV “ja • kad”, DE “wenn”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"a4f57b915041d649","a4f57b915041d64924e8eb9fa89a997d9116609e09b37fa83b467919c002e2c9","G2A1P3-LT-0050","g2/a1/lt|a1-gleich|a1.card.a1-gleich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-gleich","a1.card.a1-gleich.study.translation","tūlīt","gleich","tuoj • vienodas","tuoj • vienodas","tuoj • vienodas","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-gleich.study.translation kartītē a1-gleich: production “tuoj • vienodas”, LV “tūlīt”, DE “gleich”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"a6671274481be61d","a6671274481be61def9a9081705b783c936ff52916a134df9e5258a23d946705","G2A1P3-LT-0016","g2/a1/lt|a1-da|a1.card.a1-da.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-da","a1.card.a1-da.study.comparison[0].meaning","tur • te • šeit (vispārīgi)","da","ten • čia • šičia (bendrai)","ten • čia • šičia (bendrai)","ten • čia • šičia (bendrai)","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-da.study.comparison[0].meaning kartītē a1-da: production “ten • čia • šičia (bendrai)”, LV “tur • te • šeit (vispārīgi)”, DE “da”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"a84d275413d21879","a84d275413d2187904f1ef46b8508f51a7343ef7fb2919a6e6478407a3a6880b","G2A1P3-LT-0020","g2/a1/lt|a1-ein|a1.card.a1-ein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-ein","a1.card.a1-ein.study.translation","nenoteiktais artikuls","ein","nežymimasis artikelis • vienas • kažkoks","nežymimasis artikelis • vienas • kažkoks","nežymimasis artikelis • vienas • kažkoks","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-ein.study.translation kartītē a1-ein: production “nežymimasis artikelis • vienas • kažkoks”, LV “nenoteiktais artikuls”, DE “ein”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"ad0b61ef460f8bc5","ad0b61ef460f8bc539abca2c8d9fa635b670a903e2b7b1b1343bda76af0ae3b1","G2A1P3-LT-0049","g2/a1/lt|a1-gleich|a1.card.a1-gleich.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-gleich","a1.card.a1-gleich.native","tūlīt","gleich","tuoj • vienodas","tuoj • vienodas","tuoj • vienodas","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-gleich.native kartītē a1-gleich: production “tuoj • vienodas”, LV “tūlīt”, DE “gleich”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"ae14b000e942719a","ae14b000e942719a017e339664744c1dee8355a37d0d3596319651c4e34e11e8","G2A1P3-LT-0098","g2/a1/lt|a1-oder|a1.card.a1-oder.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-oder","a1.card.a1-oder.study.translation","vai • jeb","oder","ar • arba","ar • arba","ar • arba","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-oder.study.translation kartītē a1-oder: production “ar • arba”, LV “vai • jeb”, DE “oder”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"afe2bbdd0108b800","afe2bbdd0108b80035fc805bf5411b0a070db92eddeda75954b599188445c111","G2A1P3-LT-0056","g2/a1/lt|a1-hoeren-study|a1.card.a1-hoeren-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-hoeren-study","a1.card.a1-hoeren-study.study.translation","dzirdēt • klausīties","hören","girdėti • klausytis","girdėti • klausytis","girdėti • klausytis","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-hoeren-study.study.translation kartītē a1-hoeren-study: production “girdėti • klausytis”, LV “dzirdēt • klausīties”, DE “hören”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"b49f6d80d03bc17d","b49f6d80d03bc17df3ff61b5e046640b25b42daf8a467c454b305610030b8c45","G2A1P3-LT-0125","g2/a1/lt|a1-zum|a1.card.a1-zum.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-zum","a1.card.a1-zum.native","uz • pie","zum","į • pas","į • pas","į • pas","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-zum.native kartītē a1-zum: production “į • pas”, LV “uz • pie”, DE “zum”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"b58d1b8ea654fdf0","b58d1b8ea654fdf0a69e1555c9ea5c5a05f2db5bfcd7451b9bbf889822cb810a","G2A1P3-LT-0078","g2/a1/lt|a1-lang|a1.card.a1-lang.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-lang","a1.card.a1-lang.study.translation","garš • ilgs","lang","ilgas (dydis) • ilgas (laikas)","ilgas (dydis) • ilgas (laikas)","ilgas (dydis) • ilgas (laikas)","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-lang.study.translation kartītē a1-lang: production “ilgas (dydis) • ilgas (laikas)”, LV “garš • ilgs”, DE “lang”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"b718d24457e61348","b718d24457e613489aa900d621e803a08027b99f2772eaa2ec1a05cbfe646244","G2A1P3-LT-0007","g2/a1/lt|a1-aufs|a1.card.a1-aufs.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-aufs","a1.card.a1-aufs.native","uz","aufs","ant • viršuje • kur?","ant • viršuje • kur?","ant • viršuje • kur?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-aufs.native kartītē a1-aufs: production “ant • viršuje • kur?”, LV “uz”, DE “aufs”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"be1f660ef56d6579","be1f660ef56d6579d0879449d6e0dcf002bc179e550f65f4cd34b2e961670d72","G2A1P3-LT-0039","g2/a1/lt|a1-fahren|a1.card.a1-fahren.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-fahren","a1.card.a1-fahren.study.translation","braukt","fahren","važiuoti • vežti • nuvežti","važiuoti • vežti • nuvežti","važiuoti • vežti • nuvežti","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-fahren.study.translation kartītē a1-fahren: production “važiuoti • vežti • nuvežti”, LV “braukt”, DE “fahren”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"c0b0c204cf2cf824","c0b0c204cf2cf824497ca1b1aa202af6fbe147df4ba73c366e9e4dd6e26aaea4","G2A1P3-LT-0021","g2/a1/lt|a1-einmal|a1.card.a1-einmal.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-einmal","a1.card.a1-einmal.native","vienreiz • reiz","einmal","vieną kartą • kartą","vieną kartą • kartą","vieną kartą • kartą","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-einmal.native kartītē a1-einmal: production “vieną kartą • kartą”, LV “vienreiz • reiz”, DE “einmal”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"c23bf8a9e6a93f65","c23bf8a9e6a93f65320a34ff6d9c0bfae89d32e711c0939e31e7e3b89056a0bf","G2A1P3-LT-0103","g2/a1/lt|a1-seite|a1.card.a1-seite.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-seite","a1.card.a1-seite.native","lappuse • puse","Seite","puslapis • pusė","puslapis • pusė","puslapis • pusė","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-seite.native kartītē a1-seite: production “puslapis • pusė”, LV “lappuse • puse”, DE “Seite”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"c86c70846fa79548","c86c70846fa795487e7bcfb5ab88f6db18b3a04df1544947b4b6bb5f6027ee6c","G2A1P3-LT-0019","g2/a1/lt|a1-ein|a1.card.a1-ein.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-ein","a1.card.a1-ein.native","nenoteiktais artikuls","ein","nežymimasis artikelis • vienas • kažkoks","nežymimasis artikelis • vienas • kažkoks","nežymimasis artikelis • vienas • kažkoks","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-ein.native kartītē a1-ein: production “nežymimasis artikelis • vienas • kažkoks”, LV “nenoteiktais artikuls”, DE “ein”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"c8f7eb1341faf7e8","c8f7eb1341faf7e813c1f0556db6dee5217d9ff2fb9ccc0c8adbe29d577d6b8a","G2A1P3-LT-0025","g2/a1/lt|a1-erst|a1.card.a1-erst.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-erst","a1.card.a1-erst.native","tikai","erst","pirmiausia • tik","pirmiausia • tik","pirmiausia • tik","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-erst.native kartītē a1-erst: production “pirmiausia • tik”, LV “tikai”, DE “erst”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"cb761965f0227fff","cb761965f0227ffff30b1cdd1f167e78b67dc2f245b9a48634c05bbb3b257ab0","G2A1P3-LT-0045","g2/a1/lt|a1-fuer|a1.card.a1-fuer.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-fuer","a1.card.a1-fuer.study.translation","priekš","für","dėl • už","dėl • už","dėl • už","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-fuer.study.translation kartītē a1-fuer: production “dėl • už”, LV “priekš”, DE “für”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"cd01bc1ccf1a8b6d","cd01bc1ccf1a8b6db8ffd78a8c1f72f22a289a5aa7c0403fbac6d7a6f39e7689","G2A1P3-LT-0067","g2/a1/lt|a1-ins|a1.card.a1-ins.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-ins","a1.card.a1-ins.study.translation","iekšā • uz iekšu • kurp?","ins","viduje • į vidų • kurp?","viduje • į vidų • kurp?","viduje • į vidų • kurp?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-ins.study.translation kartītē a1-ins: production “viduje • į vidų • kurp?”, LV “iekšā • uz iekšu • kurp?”, DE “ins”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"cea91e83449e62fc","cea91e83449e62fc92e003288019e2e46d19d30e9280066bb6bc40dbec049d1e","G2A1P3-LT-0066","g2/a1/lt|a1-ins|a1.card.a1-ins.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-ins","a1.card.a1-ins.native","iekšā • uz iekšu • kurp?","ins","viduje • į vidų • kurp?","viduje • į vidų • kurp?","viduje • į vidų • kurp?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-ins.native kartītē a1-ins: production “viduje • į vidų • kurp?”, LV “iekšā • uz iekšu • kurp?”, DE “ins”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"d44c3b777e348fb7","d44c3b777e348fb7fdd802d5b85b0db35417d66f03cd502cfe244aff02ee3538","G2A1P3-LT-0111","g2/a1/lt|a1-um|a1.card.a1-um.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-um","a1.card.a1-um.native","ap • pulksten","um","aplink • valandą","aplink • valandą","aplink • valandą","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-um.native kartītē a1-um: production “aplink • valandą”, LV “ap • pulksten”, DE “um”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"d9379782e963d5a0","d9379782e963d5a01a07495d0a083f54f8639ed289eab269ed14f154c4edb427","G2A1P3-LT-0085","g2/a1/lt|a1-machen|a1.card.a1-machen.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-machen","a1.card.a1-machen.native","darīt • taisīt","machen","daryti • gaminti","daryti • gaminti","daryti • gaminti","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-machen.native kartītē a1-machen: production “daryti • gaminti”, LV “darīt • taisīt”, DE “machen”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"d9615afa082a3c40","d9615afa082a3c407a08cac8431c177f4431cff40cf1a2891e4f189ffc0779ee","G2A1P3-LT-0043","g2/a1/lt|a1-frau|a1.card.a1-frau.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-frau","a1.card.a1-frau.study.translation","sieviete","Frau","moteris • žmona","moteris • žmona","moteris • žmona","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-frau.study.translation kartītē a1-frau: production “moteris • žmona”, LV “sieviete”, DE “Frau”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"dc8239c2e7f26ef2","dc8239c2e7f26ef23ce13fbde7abab99cd3bc6b07e382afde8b9150e8d5c77d8","G2A1P3-LT-0086","g2/a1/lt|a1-machen|a1.card.a1-machen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-machen","a1.card.a1-machen.study.translation","darīt • taisīt","machen","daryti • gaminti","daryti • gaminti","daryti • gaminti","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-machen.study.translation kartītē a1-machen: production “daryti • gaminti”, LV “darīt • taisīt”, DE “machen”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"dcbc4455f685c56e","dcbc4455f685c56e18218e87bec065ea60587100cc14d73398648bf255d6daed","G2A1P3-LT-0106","g2/a1/lt|a1-sich|a1.card.a1-sich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-sich","a1.card.a1-sich.study.translation","sevi • sev","sich","save • sau","save • sau","save • sau","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-sich.study.translation kartītē a1-sich: production “save • sau”, LV “sevi • sev”, DE “sich”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"e0083bfc9a095c4b","e0083bfc9a095c4b5c8954b3a532db305204f9e3e6af34546c86276b994f5629","G2A1P3-LT-0091","g2/a1/lt|a1-natuerlich|a1.card.a1-natuerlich.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-natuerlich","a1.card.a1-natuerlich.native","protams • dabisks","natürlich","žinoma • natūralus","žinoma • natūralus","žinoma • natūralus","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-natuerlich.native kartītē a1-natuerlich: production “žinoma • natūralus”, LV “protams • dabisks”, DE “natürlich”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"e41f00e8a2fe6aee","e41f00e8a2fe6aee9f2a344ee20324739c0fd0fb61571fdcd435fba3c89d9d43","G2A1P3-LT-0113","g2/a1/lt|a1-vor|a1.card.a1-vor.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-vor","a1.card.a1-vor.native","pirms • priekšā","vor","prieš • priešais","prieš • priešais","prieš • priešais","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-vor.native kartītē a1-vor: production “prieš • priešais”, LV “pirms • priekšā”, DE “vor”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"e4300bd0975786d7","e4300bd0975786d7b6b16fcdaee24b24dba312756f06e63f6acf5e3cb415c10b","G2A1P3-LT-0121","g2/a1/lt|a1-wie|a1.card.a1-wie.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-wie","a1.card.a1-wie.native","kā • cik","wie","kaip • kiek","kaip • kiek","kaip • kiek","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-wie.native kartītē a1-wie: production “kaip • kiek”, LV “kā • cik”, DE “wie”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"e691738207afdb43","e691738207afdb4327f84af4f9c6c8077dd794c88326a3330281328a1084e68c","G2A1P3-LT-0014","g2/a1/lt|a1-bringen|a1.card.a1-bringen.native|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-bringen","a1.card.a1-bringen.native","atnest","bringen","atnešti • nunešti","atnešti • nunešti","atnešti • nunešti","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-bringen.native kartītē a1-bringen: production “atnešti • nunešti”, LV “atnest”, DE “bringen”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
"eb5f4dcd1dc986ae","eb5f4dcd1dc986ae7d5d67f98f361119b671f046b6d9193b1718a1471b90823d","G2A1P3-LT-0033","g2/a1/lt|a1-essen-study|a1.card.a1-essen-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lt","","crowdin-staging/g2/lt-a1.json","a1-essen-study","a1.card.a1-essen-study.study.translation","ēdiens • maltīte","Essen","maistas • valgis","maistas • valgis","maistas • valgis","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING: individuāli salīdzināts lt lauks a1.card.a1-essen-study.study.translation kartītē a1-essen-study: production “maistas • valgis”, LV “ēdiens • maltīte”, DE “Essen”; bez mērķa valodas OWNER apstiprinājuma nav droši noteikt pilno, secīgi pareizo nozīmju kopu."
