review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"69a96b355ce319b7","69a96b355ce319b70c9121343dd0faa3154e2c155faf5202e18ec38e4e93ca31","DISC-G2-A1-IT-L0002","g2/a1/it|Reis|idx:496|study|TARGET_TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Reis|idx:496","study","rīsi","Reis","","{""study.translation"":""Risi"",""study.explanation"":""Vācu valodā vārdu \""del viaggio\"" Laato tikai venuskaitlī, tāpēc teikumā darbības vārdam jābūt venuskaitļa formā (piemēram, \""ist\"", nevis \""sind\""). Latviski tomēr bieži saka «rīsi»."",""study.examples"":""[{\""de\"":\""Der Reis ist fertig.\"",\""lv\"":\""Risi ir gatavi.\""},{\""de\"":\""Ich esse Reis.\"",\""lv\"":\""Es ēdu risus.\""},{\""de\"":\""Kochst du Reis?\"",\""lv\"":\""Vai gatavo risus?\""},{\""de\"":\""Der Reis schmeckt gut.\"",\""lv\"":\""Rīsi garšo labi.\""}]"",""study.tip"":""{\""text\"":\""Atceries: der Reis ir vienskaitlis vāciski, bet latviski parasti — rīsi.\""}"",""study.important"":""[\""der Reis — in tedesco solo singolare (Der Reis ist..., non *sind).\"",\""In traduzione lettone spesso si usa il plurale: rīsi ir gatavi.\""]""}","{""study.translation"":""Risi"",""study.explanation"":""Vācu valodā vārdu \""del viaggio\"" Laato tikai venuskaitlī, tāpēc teikumā darbības vārdam jābūt venuskaitļa formā (piemēram, \""ist\"", nevis \""sind\""). Latviski tomēr bieži saka «rīsi»."",""study.examples"":""[{\""de\"":\""Der Reis ist fertig.\"",\""lv\"":\""Risi ir gatavi.\""},{\""de\"":\""Ich esse Reis.\"",\""lv\"":\""Es ēdu risus.\""},{\""de\"":\""Kochst du Reis?\"",\""lv\"":\""Vai gatavo risus?\""},{\""de\"":\""Der Reis schmeckt gut.\"",\""lv\"":\""Rīsi garšo labi.\""}]"",""study.tip"":""{\""text\"":\""Atceries: der Reis ir vienskaitlis vāciski, bet latviski parasti — rīsi.\""}"",""study.important"":""[\""der Reis — in tedesco solo singolare (Der Reis ist..., non *sind).\"",\""In traduzione lettone spesso si usa il plurale: rīsi ir gatavi.\""]""}","PASS","","TARGET_TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING after individual inspection of Reis|idx:496 / study: the row bundles several production values; the snapshot begins '{""study.translation"":""Risi"",""study.explanation"":""Vācu valodā vārdu \""del viaggio\"" Laato tikai venuskaitlī, tāpēc teikumā darbība…'. For German 'Reis' / Latvian 'rīsi', OWNER must name the exact subfield and provide its complete Italian replacement; one row-level owner_new would be ambiguous."
"6bb5f33a0e5c5462","6bb5f33a0e5c54621243c163fc85b233ebf45f264407a4f7f425e29b18b51543","DISC-G2-A1-IT-L0005","g2/a1/it|sollen|idx:564|study.examples.lv; study.explanation; study.comparison|MISTRANSLATION|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","sollen|idx:564","study.examples.lv; study.explanation; study.comparison","vajadzētu","sollen","","{""study.examples.lv"":null,""study.explanation"":""[\""Galvenā doma: soll nozīmē, ka kādam vajadzētu vai ir jādara kaut kas pēc norādes.\"",\""Sollen bieži liedo, yes kāds cits saka, ko darīt.\"",\""Bag nav tik spēcīgs kā müssen.\"",\""Un'espressione comune è Was soll ich machen? = Cosa devo fare?\""]"",""study.comparison"":""[{\""word\"":\""sollen\"",\""meaning\"":\""Vajadzētu / jādara pēc norādes\"",\""example\"":\""Cosa devo fare?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Obligāti vajadzēt\"",\""example\"":\""Devo andare.\""},{\""word\"":\""können\"",\""meaning\"":\""Varet\"",\""example\"":\""Posso venire.\""},{\""word\"":\""wollen\"",\""meaning\"":\""Gribet\"",\""example\"":\""Voglio restare.\""}]""}","{""study.examples.lv"":null,""study.explanation"":""[\""Galvenā doma: soll nozīmē, ka kādam vajadzētu vai ir jādara kaut kas pēc norādes.\"",\""Sollen bieži liedo, yes kāds cits saka, ko darīt.\"",\""Bag nav tik spēcīgs kā müssen.\"",\""Un'espressione comune è Was soll ich machen? = Cosa devo fare?\""]"",""study.comparison"":""[{\""word\"":\""sollen\"",\""meaning\"":\""Vajadzētu / jādara pēc norādes\"",\""example\"":\""Cosa devo fare?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Obligāti vajadzēt\"",\""example\"":\""Devo andare.\""},{\""word\"":\""können\"",\""meaning\"":\""Varet\"",\""example\"":\""Posso venire.\""},{\""word\"":\""wollen\"",\""meaning\"":\""Gribet\"",\""example\"":\""Voglio restare.\""}]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING after individual inspection of sollen|idx:564 / study.examples.lv; study.explanation; study.comparison: that exact field is absent from the mapped card; the available snapshot begins '{""study.examples.lv"":null,""study.explanation"":""[\""Galvenā doma: soll nozīmē, ka kādam vajadzētu vai ir jādara kaut kas pēc norāde…'. For German 'sollen' / Latvian 'vajadzētu', OWNER must identify an existing destination or explicitly authorize a new field before wording can be approved."
"6c66b5952421febd","6c66b5952421febd20369392740ab4a4e82e6bf5adc4472037c4cfeb002455c8","DISC-G2-A1-IT-L0004","g2/a1/it|und|idx:612|lv|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","und|idx:612","lv","un","und","","ODIHR","ODIHR","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","e","Individual Italian review of und|idx:612 / lv: German 'und' (Latvian 'un') requires Italian 'e'; production 'ODIHR' is not the corresponding lemma."
"6df979860812f377","6df979860812f37794aaef0bdd1e0735c660c14729aca713ac3e3ed940f1c311","DISC-G2-A1-IT-L0014","g2/a1/it|Freund|idx:201|lv|MISTRANSLATION|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Freund|idx:201","lv","draugs","Freund","","Draghe","Draghe","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","amico","Individual Italian review of Freund|idx:201 / lv: German 'Freund' (Latvian 'draugs') requires Italian 'amico'; production 'Draghe' is not the corresponding lemma."
"6ea546d3edee826e","6ea546d3edee826e5b2622689912f25a62e959eab531255884a6636cb47966ca","DISC-G2-A1-IT-L0016","g2/a1/it|dort|idx:142|lv|MISTRANSLATION|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","dort|idx:142","lv","tur","dort","","- È lì dentro.","- È lì dentro.","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","là","Individual Italian review of dort|idx:142 / lv: German 'dort' (Latvian 'tur') requires Italian 'là'; production '- È lì dentro.' is not the corresponding lemma."
"6f968fb6bfed9925","6f968fb6bfed9925c965d78c12779c7f9e84537be1151aaedf934768c5cf754f","DISC-G2-A1-IT-L0006","g2/a1/it|Flasche|idx:190|lv|MISTRANSLATION|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Flasche|idx:190","lv","pudele","Flasche","","Modello","Modello","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","bottiglia","Reviewed it/Flasche against LV 'pudele': current 'Modello' is wrong; replace the single lv field with exact it value 'bottiglia'."
"714e4f3f94aa94bc","714e4f3f94aa94bca12d9c71db9e45c4d1a0ed84d7ca0efc7b8eb8559d80523a","DISC-G2-A1-IT-L0020","g2/a1/it|ankommen|idx:28|lv|MEANING_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","ankommen|idx:28","lv","ierasties","ankommen","","Gaelico","Gaelico","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","arrivare","Individual Italian review of ankommen|idx:28 / lv: German 'ankommen' (Latvian 'ierasties') requires Italian 'arrivare'; production 'Gaelico' is not the corresponding lemma."
"725d895b434cb7fa","725d895b434cb7faef869f16a0471be8341d9ca327e9c50f16d10eb8cca9df86","DISC-G2-A1-IT-L0008","g2/a1/it|alles|idx:9|lv|MEANING_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","alles|idx:9","lv","viss","alles","","Vite","Vite","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","tutto","Individual Italian review of alles|idx:9 / lv: German 'alles' (Latvian 'viss') requires Italian 'tutto'; production 'Vite' is not the corresponding lemma."
"73be3120426d7c0d","73be3120426d7c0d3d9a2e953a326b49515fdced2aab2fd56da8c79b59b5d844","DISC-G2-A1-IT-L0004","g2/a1/it|zu|idx:668|study|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","zu|idx:668","study","uz • pie","zu","","{""study.translation"":""Uz • Torta"",""study.explanation"":""[\""Galvenā doma: zu ųoti bieži nozīmē uz vai pie, bet tam ir arī loma ar infinitīvu.\"",\""Ar cilvēkiem un estādēm zu bieži nozīmē pie vai uz.\"",\""Ar īpašības vārdiem à var nozīmēt pārāk.\"",\""Konstrukcijā to + nenoteiksme tas palīdz veidot nenoteiksmi: imparare a partire.\""]"",""study.examples"":""[{\""de\"":\""Ich gehe zum Arzt.\"",\""lv\"":\""E' la tua prima volta.\""},{\""de\"":\""Wir gehen zur Schule.\"",\""lv\"":\""Mēs ejam uz skolu.\""},{\""de\"":\""Das ist zu teuer.\"",\""lv\"":\""Mucchio ir pārāk dārgi.\""},{\""de\"":\""Ich habe keine Zeit zu lernen.\"",\""lv\"":\""Man nav laika macīties.\""}]"",""study.comparison"":""[{\""word\"":\""zu\"",\""meaning\"":\""Uz / crostata / pārāk / infinitivs\"",\""example\"":\""Ich gehe zum Arzt.\""},{\""word\"":\""nach\"",\""meaning\"":\""Uz ar pilsētām/valstīm\"",\""example\"":\""Ich fahre nach Berlin.\""},{\""word\"":\""in\"",\""meaning\"":\""Iekšā / uz vietu\"",\""example\"":\""Ich gehe in die Schule.\""},{\""word\"":\""bei\"",\""meaning\"":\""Torta Kada / Torta Darba\"",\""example\"":\""Ich bin bei Anna.\""}]"",""study.tip"":""{\""text\"":\""Atceries: pie ārsta → zum Arzt; pārāk dārgi → zu teuer.\""}"",""study.important"":""[\""zu ha molti usi, quindi guarda sempre la costruzione.\"",\""zu teuer significa \\\""troppo caro\\\"", non \\\""verso caro\\\"".\""]""}","{""study.translation"":""Uz • Torta"",""study.explanation"":""[\""Galvenā doma: zu ųoti bieži nozīmē uz vai pie, bet tam ir arī loma ar infinitīvu.\"",\""Ar cilvēkiem un estādēm zu bieži nozīmē pie vai uz.\"",\""Ar īpašības vārdiem à var nozīmēt pārāk.\"",\""Konstrukcijā to + nenoteiksme tas palīdz veidot nenoteiksmi: imparare a partire.\""]"",""study.examples"":""[{\""de\"":\""Ich gehe zum Arzt.\"",\""lv\"":\""E' la tua prima volta.\""},{\""de\"":\""Wir gehen zur Schule.\"",\""lv\"":\""Mēs ejam uz skolu.\""},{\""de\"":\""Das ist zu teuer.\"",\""lv\"":\""Mucchio ir pārāk dārgi.\""},{\""de\"":\""Ich habe keine Zeit zu lernen.\"",\""lv\"":\""Man nav laika macīties.\""}]"",""study.comparison"":""[{\""word\"":\""zu\"",\""meaning\"":\""Uz / crostata / pārāk / infinitivs\"",\""example\"":\""Ich gehe zum Arzt.\""},{\""word\"":\""nach\"",\""meaning\"":\""Uz ar pilsētām/valstīm\"",\""example\"":\""Ich fahre nach Berlin.\""},{\""word\"":\""in\"",\""meaning\"":\""Iekšā / uz vietu\"",\""example\"":\""Ich gehe in die Schule.\""},{\""word\"":\""bei\"",\""meaning\"":\""Torta Kada / Torta Darba\"",\""example\"":\""Ich bin bei Anna.\""}]"",""study.tip"":""{\""text\"":\""Atceries: pie ārsta → zum Arzt; pārāk dārgi → zu teuer.\""}"",""study.important"":""[\""zu ha molti usi, quindi guarda sempre la costruzione.\"",\""zu teuer significa \\\""troppo caro\\\"", non \\\""verso caro\\\"".\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING after individual inspection of zu|idx:668 / study: the row bundles several production values; the snapshot begins '{""study.translation"":""Uz • Torta"",""study.explanation"":""[\""Galvenā doma: zu ųoti bieži nozīmē uz vai pie, bet tam ir arī loma ar i…'. For German 'zu' / Latvian 'uz • pie', OWNER must name the exact subfield and provide its complete Italian replacement; one row-level owner_new would be ambiguous."
"769747b0f6630c06","769747b0f6630c06c22f9fc545c87a56926d37ce5216627ee3bc5cf48597a484","DISC-G2-A1-IT-L0003","g2/a1/it|fünfte|idx:211|lv|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","fünfte|idx:211","lv","piektais","fünfte","","Lingua di punta","Lingua di punta","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","quinto","Individual Italian review of fünfte|idx:211 / lv: German 'fünfte' (Latvian 'piektais') requires Italian 'quinto'; production 'Lingua di punta' is not the corresponding lemma."
"77c60358ed22479f","77c60358ed22479faa72d7aab708660a32c6dcc258f660980adbe07ec0c25831","DISC-G2-A1-IT-L0011","g2/a1/it|Gurke|idx:258|lv|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Gurke|idx:258","lv","gurķis","Gurke","","Gurais","Gurais","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","cetriolo","Individual Italian review of Gurke|idx:258 / lv: German 'Gurke' (Latvian 'gurķis') requires Italian 'cetriolo'; production 'Gurais' is not the corresponding lemma."
"781dbd9eb33aa49c","781dbd9eb33aa49ce4501f36c02ccf3e71817f21e9222990a0d15dde9760e5d6","DISC-G2-A1-IT-L0009","g2/a1/it|dein|idx:132|lv|MISTRANSLATION|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","dein|idx:132","lv","tavs","dein","","Spett.","Spett.","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","tuo","Individual Italian review of dein|idx:132 / lv: German 'dein' (Latvian 'tavs') requires Italian 'tuo'; production 'Spett.' is not the corresponding lemma."
"794061cbcab3a0e4","794061cbcab3a0e41590f6297e2bda4d58817d7ed6b1dfbd80dfa70059d066cc","DISC-G2-A1-IT-L0005","g2/a1/it|Tante|idx:587|lv|MISTRANSLATION|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Tante|idx:587","lv","tante","Tante","","- Zia. E' tragicamente morta...","- Zia. E' tragicamente morta...","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","zia","Individual Italian review of Tante|idx:587 / lv: German 'Tante' (Latvian 'tante') requires Italian 'zia'; production '- Zia. E' tragicamente morta...' is not the corresponding lemma."
"7a682a583add57a6","7a682a583add57a68632460542658e6925ef8b2144c8050c2f8c70700032c5ce","DISC-G2-A1-IT-L0006","g2/a1/it|Apfelsine|idx:39|lv|MISTRANSLATION|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Apfelsine|idx:39","lv","apelsīns","Apfelsine","","Un'arancia...","Un'arancia...","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","arancia","Individual Italian review of Apfelsine|idx:39 / lv: German 'Apfelsine' (Latvian 'apelsīns') requires Italian 'arancia'; production 'Un'arancia...' is not the corresponding lemma."
"7aa5bef9a457f1c2","7aa5bef9a457f1c2ffb3f7694ce0140759a19affd358c99c4b3324bc7e52a273","DISC-G2-A1-IT-L0002","g2/a1/it|glauben|idx:242|lv|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","glauben|idx:242","lv","ticēt","glauben","","Biglietto","Biglietto","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","credere","Individual Italian review of glauben|idx:242 / lv: German 'glauben' (Latvian 'ticēt') requires Italian 'credere'; production 'Biglietto' is not the corresponding lemma."
"7b27056a037702f0","7b27056a037702f02fc04a661c72a0ae2813829b0f25d2620c9ec455dfa3f8cb","DISC-G2-A1-IT-L0013","g2/a1/it|Mutter|idx:424|lv|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Mutter|idx:424","lv","māte","Mutter","","Amicizia","Amicizia","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","madre","Individual Italian review of Mutter|idx:424 / lv: German 'Mutter' (Latvian 'māte') requires Italian 'madre'; production 'Amicizia' is not the corresponding lemma."
"7bb86db496e29a7f","7bb86db496e29a7fce7837b521fd5e46d5d1c72f0ae97a9d6bb11fab4bba8688","DISC-G2-A1-IT-L0018","g2/a1/it|Getränk|idx:239|lv|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Getränk|idx:239","lv","dzēriens","Getränk","","Una tazza.","Una tazza.","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","bevanda","Reviewed it/Getränk against LV 'dzēriens': current 'Una tazza.' is wrong; replace the single lv field with exact it value 'bevanda'."
"7be403e70ed40d38","7be403e70ed40d38926cf7930220fd091f768fd516a0eccd647ad26f5c2e3561","DISC-G2-A1-IT-L0013","g2/a1/it|Welt|idx:653|lv|MISTRANSLATION|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Welt|idx:653","lv","pasaule","Welt","","Passato","Passato","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","mondo","Individual Italian review of Welt|idx:653 / lv: German 'Welt' (Latvian 'pasaule') requires Italian 'mondo'; production 'Passato' is not the corresponding lemma."
"7c30e78ab951b650","7c30e78ab951b6502b887c2baa7fc33421b3cdc544a1f91cfba8d4ac2f2eb9ff","DISC-G2-A1-IT-L0014","g2/a1/it|Mütze|idx:425|lv|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Mütze|idx:425","lv","cepure","Mütze","","Vipure","Vipure","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","berretto","Reviewed it/Mütze against LV 'cepure': current 'Vipure' is wrong; replace the single lv field with exact it value 'berretto'."
"7ce03a11b054074f","7ce03a11b054074f44b75e823033452c680ce0032f86422d6678316630664ed0","DISC-G2-A1-IT-L0003","g2/a1/it|groß|idx:250|study.examples|MISTRANSLATION|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","groß|idx:250","study.examples","[{""de"":""Das Haus ist groß."",""lv"":""māja ir liela.""},{""de"":""Berlin ist eine große Stadt."",""lv"":""Berlīne ir liela pilsēta.""},{""de"":""Er ist groß."",""lv"":""viņš ir garš augumā.""},{""de"":""Das Zimmer ist groß."",""lv"":""istaba ir liela.""}]","groß","","[{""de"":""Das Haus ist groß."",""lv"":""Maja ir liela.""},{""de"":""Berlin ist eine große Stadt."",""lv"":""Niente fino ad ora.""},{""de"":""Er ist groß."",""lv"":""È alto.""},{""de"":""Das Zimmer ist groß."",""lv"":""Istaba ir liela.""}]","[{""de"":""Das Haus ist groß."",""lv"":""Maja ir liela.""},{""de"":""Berlin ist eine große Stadt."",""lv"":""Niente fino ad ora.""},{""de"":""Er ist groß."",""lv"":""È alto.""},{""de"":""Das Zimmer ist groß."",""lv"":""Istaba ir liela.""}]","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of groß|idx:250 / study.examples: Italian production text '[{""de"":""Das Haus ist groß."",""lv"":""Maja ir liela.""},{""de"":""Berlin ist eine große Stadt."",""lv"":""Niente fino ad ora.""},{""de"":""Er ist…' cannot be approved or replaced safely from the row alone for German 'groß' / Latvian '[{""de"":""Das Haus ist groß."",""lv"":""māja ir liela.""},{""de"":""Berlin ist eine große…'. OWNER must provide the exact intended wording for this specific field."
"7cf79c055c970eb1","7cf79c055c970eb151a27284e0d767ebdd588b13896dbeaed9d62db48ae61103","DISC-G2-A1-IT-L0005","g2/a1/it|Rose|idx:502|lv|MISTRANSLATION|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Rose|idx:502","lv","roze","Rose","","Rose","Rose","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","rosa","Individual Italian review of Rose|idx:502 / lv: German 'Rose' (Latvian 'roze') requires Italian 'rosa'; production 'Rose' is not the corresponding lemma."
"80eb669286960230","80eb6692869602305f8b03eb28660b54e659f6e5ddcc420eb304ec567e92f71a","DISC-G2-A1-IT-L0004","g2/a1/it|Gramm|idx:246|lv|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Gramm|idx:246","lv","grams","Gramm","","Grammo","Grammo","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Individual Italian review of Gramm|idx:246 / lv: production 'Grammo' is a valid Italian rendering of German 'Gramm' in the supplied Latvian sense 'grams'."
"84c78f24a0ba592c","84c78f24a0ba592c0b9c35ce1b5830c8bee5ccacb39d248e94bd54991e980c71","DISC-G2-A1-IT-L0010","g2/a1/it|brauchen|idx:106|lv|MISTRANSLATION|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","brauchen|idx:106","lv","vajadzēt","brauchen","","Esigenza","Esigenza","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","avere bisogno","Individual Italian review of brauchen|idx:106 / lv: German 'brauchen' (Latvian 'vajadzēt') requires Italian 'avere bisogno'; production 'Esigenza' is not the corresponding lemma."
"8534dccd9f335683","8534dccd9f33568373c6dc31faf061cd3714af6fbb499264e940a9570b0cbab0","DISC-G2-A1-IT-L0003","g2/a1/it|was|idx:644|study.translation|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","was|idx:644","study.translation","kas • ko","was","","Serra • KB","Serra • KB","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","che • cosa","Individual Italian review of was|idx:644 / study.translation: German 'was' (Latvian 'kas • ko') requires Italian 'che • cosa'; production 'Serra • KB' is not the corresponding lemma."
"863f57e9812d5a2e","863f57e9812d5a2e20cb72686f849c1f7b7aee110fac4f3e503c271b17e91a2e","DISC-G2-A1-IT-L0001","g2/a1/it|schön|idx:522|lv|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","schön|idx:522","lv","skaists","schön","","Skaisti","Skaisti","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","bello","Individual Italian review of schön|idx:522 / lv: German 'schön' (Latvian 'skaists') requires Italian 'bello'; production 'Skaisti' is not the corresponding lemma."
