review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"86bf0cc87e701192","86bf0cc87e7011927385bd4e443ffa1692727ae82c31a4618b39109fcc236857","DISC-G2-A1-SK-L0005","g2/a1/sk|sollen|idx:564|lv, study|MEANING_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","sollen|idx:564","lv, study","vajadzētu","sollen","","{""lv"":""Mal by"",""study.translation"":""Mal by"",""study.explanation"":""[\""Hlavná myšlienka: sollen znamená, že niekto by mal alebo musí urobiť niečo podľa pokynov.\"",\""Sollen sa často používa, keď vám niekto hovorí, čo máte robiť.\"",\""Nie je taký silný ako mussen.\"",\""Veľmi populárnou frázou je Was soll ich machen? = Čo mám robiť?\""]"",""study.examples"":""[{\""de\"":\""Was soll ich machen?\"",\""lv\"":\""Čo mám robiť?\""},{\""de\"":\""Du sollst kommen.\"",\""lv\"":\""Musíte prísť\""},{\""de\"":\""Ich soll zu Hause bleiben.\"",\""lv\"":\""Musím zostať doma\""},{\""de\"":\""Ich muss jetzt gehen.\"",\""lv\"":\""Už musím ísť\""}]"",""study.comparison"":""[{\""word\"":\""sollen\"",\""meaning\"":\""Mali/mali by sa riadiť odporúčaniami\"",\""example\"":\""Was soll ich machen?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Nutne to potrebujem\"",\""example\"":\""Ich muss gehen.\""},{\""word\"":\""können\"",\""meaning\"":\""Sila\"",\""example\"":\""Ich kann kommen.\""},{\""word\"":\""wollen\"",\""meaning\"":\""Chcem\"",\""example\"":\""Ich will bleiben.\""}]"",""study.tip"":""{\""text\"":\""Pamätajte: niekto vám hovorí, čo máte robiť → sollen • Treba urobiť → müssen.\""}"",""study.important"":""[\""Je soll ich machen? je veľmi populárny výraz.\"",\""Sollen a muessen nie sú to isté.\""]""}","{""lv"":""Mal by"",""study.translation"":""Mal by"",""study.explanation"":""[\""Hlavná myšlienka: sollen znamená, že niekto by mal alebo musí urobiť niečo podľa pokynov.\"",\""Sollen sa často používa, keď vám niekto hovorí, čo máte robiť.\"",\""Nie je taký silný ako mussen.\"",\""Veľmi populárnou frázou je Was soll ich machen? = Čo mám robiť?\""]"",""study.examples"":""[{\""de\"":\""Was soll ich machen?\"",\""lv\"":\""Čo mám robiť?\""},{\""de\"":\""Du sollst kommen.\"",\""lv\"":\""Musíte prísť\""},{\""de\"":\""Ich soll zu Hause bleiben.\"",\""lv\"":\""Musím zostať doma\""},{\""de\"":\""Ich muss jetzt gehen.\"",\""lv\"":\""Už musím ísť\""}]"",""study.comparison"":""[{\""word\"":\""sollen\"",\""meaning\"":\""Mali/mali by sa riadiť odporúčaniami\"",\""example\"":\""Was soll ich machen?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Nutne to potrebujem\"",\""example\"":\""Ich muss gehen.\""},{\""word\"":\""können\"",\""meaning\"":\""Sila\"",\""example\"":\""Ich kann kommen.\""},{\""word\"":\""wollen\"",\""meaning\"":\""Chcem\"",\""example\"":\""Ich will bleiben.\""}]"",""study.tip"":""{\""text\"":\""Pamätajte: niekto vám hovorí, čo máte robiť → sollen • Treba urobiť → müssen.\""}"",""study.important"":""[\""Je soll ich machen? je veľmi populárny výraz.\"",\""Sollen a muessen nie sú to isté.\""]""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta sk kartīte sollen|idx:564, bet lv, study aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important; LV “vajadzētu” un DE “sollen” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"8acda1d90d9b5f33","8acda1d90d9b5f335fdaf20eaa27f5456d35c50557f2ea3ebf5b9cfafd33a42e","DISC-G2-A1-SK-L0004","g2/a1/sk|nennen|idx:437|lv|TRANSLATION_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","nennen|idx:437","lv","nosaukt","nennen","","Zavolajte","Zavolajte","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts sk lauks lv kartītē nennen|idx:437; production “Zavolajte” pret LV “nosaukt” un DE “nennen”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"90a27e0303f4f3d2","90a27e0303f4f3d26a978fde6ff0a89b9a2f86792ae7d952da40f025edcdc967","DISC-G2-A1-SK-L0024","g2/a1/sk|lesen|idx:369|lv|MISTRANSLATION|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","lesen|idx:369","lv","lasīt","lesen","","Na čítanie","Na čítanie","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts sk lauks lv kartītē lesen|idx:369; production “Na čítanie” pret LV “lasīt” un DE “lesen”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"923e91e711d4b95d","923e91e711d4b95ddb43b30bd85ff31063b08961c4c87ba6fac26b451ef77c59","DISC-G2-A1-SK-L0005","g2/a1/sk|gut|idx:259|lv; study.translation; study.explanation; study.tip; study.important|TRANSLATION_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","gut|idx:259","lv; study.translation; study.explanation; study.tip; study.important","labs","gut","","{""lv"":""Dobre"",""study.translation"":""Dobre"",""study.explanation"":""[\""Hlavná myšlienka: črevo je prídavné meno/príslovka – dobrý, úspešný, OK.\"",\""Črevo opisuje kvalitu, zdravie alebo to, ako sa niečo deje (Es geht mir gut. = Som v poriadku.).\"",\""V zdvorilostnom výraze guten Tag/Abend/Morgen gut mení po skloňovaní koncovku.\"",\""Ak gut opisuje sloveso, ide o príslovku (gut schwimmen = dobre plávať).\"",\""Nezamieňať s das Gut – ide o podstatné meno (majetok, panstvo) písané s veľkým začiatočným písmenom a členom.\""]"",""study.tip"":""[\""Črevo bez článku je prídavné meno/príslovka – dobrý/dobrý.\"",\""Das Gut s veľkým písmenom a členom je úplne iné slovo – podstatné meno (majetok, panstvo).\""]"",""study.important"":""[\""Črevo = dobrý/dobrý (prídavné meno/prídavné meno).\"",\""Das Gut = panstvo/panstvo (podstatné meno) – nezamieňať s črevom.\"",\""Guten Tag/Morgen/Abend – črevné zmeny končiace po skloňovaní.\""]""}","{""lv"":""Dobre"",""study.translation"":""Dobre"",""study.explanation"":""[\""Hlavná myšlienka: črevo je prídavné meno/príslovka – dobrý, úspešný, OK.\"",\""Črevo opisuje kvalitu, zdravie alebo to, ako sa niečo deje (Es geht mir gut. = Som v poriadku.).\"",\""V zdvorilostnom výraze guten Tag/Abend/Morgen gut mení po skloňovaní koncovku.\"",\""Ak gut opisuje sloveso, ide o príslovku (gut schwimmen = dobre plávať).\"",\""Nezamieňať s das Gut – ide o podstatné meno (majetok, panstvo) písané s veľkým začiatočným písmenom a členom.\""]"",""study.tip"":""[\""Črevo bez článku je prídavné meno/príslovka – dobrý/dobrý.\"",\""Das Gut s veľkým písmenom a členom je úplne iné slovo – podstatné meno (majetok, panstvo).\""]"",""study.important"":""[\""Črevo = dobrý/dobrý (prídavné meno/prídavné meno).\"",\""Das Gut = panstvo/panstvo (podstatné meno) – nezamieňať s črevom.\"",\""Guten Tag/Morgen/Abend – črevné zmeny končiace po skloňovaní.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta sk kartīte gut|idx:259, bet lv; study.translation; study.explanation; study.tip; study.important aptver lv, study.translation, study.explanation, study.tip, study.important; LV “labs” un DE “gut” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"ac0171dcc6da1188","ac0171dcc6da11888ec4f8eec8ebd6c344b170f9479678dd0430843f4d03d4de","DISC-G2-A1-SK-L0017","g2/a1/sk|normal|idx:452|lv|TRANSLATION_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","normal|idx:452","lv","normāls","normal","","Normálne","Normálne","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts sk lauks lv kartītē normal|idx:452; production “Normálne” pret LV “normāls” un DE “normal”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"ae33b1db7ca49f82","ae33b1db7ca49f820c1fd68258c8f4c8b4488b852ed9a69631618440d35350ba","DISC-G2-A1-SK-L0004","g2/a1/sk|Film|idx:185|lv|TRANSLATION_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Film|idx:185","lv","filma","Film","","Rodina","Rodina","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts sk lauks lv kartītē Film|idx:185; production “Rodina” pret LV “filma” un DE “Film”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"b11220b18d03651d","b11220b18d03651d25ddca44b1639572d2c08df2a34a767c251159d53156dd7f","DISC-G2-A1-SK-L0011","g2/a1/sk|denken|idx:133|lv|TRANSLATION_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","denken|idx:133","lv","domāt","denken","","Premýšľajte","Premýšľajte","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts sk lauks lv kartītē denken|idx:133; production “Premýšľajte” pret LV “domāt” un DE “denken”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"b2abc50596bafe76","b2abc50596bafe7645625df05487ac1b551abe68f49175a0c95e715e5fb7970b","DISC-G2-A1-SK-L0005","g2/a1/sk|nett|idx:438|lv|TRANSLATION_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","nett|idx:438","lv","jauks","nett","","Pekná","Pekná","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts sk lauks lv kartītē nett|idx:438; production “Pekná” pret LV “jauks” un DE “nett”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"b8616c040a1e05cf","b8616c040a1e05cf3cd53b5a3c6e3957dfd363b8b9a7ab5c0da56787fbd2a7f1","DISC-G2-A1-SK-L0015","g2/a1/sk|Esslöffel|idx:168|lv|TRANSLATION_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Esslöffel|idx:168","lv","ēdamkarote","Esslöffel","","Lyžica","Lyžica","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts sk lauks lv kartītē Esslöffel|idx:168; production “Lyžica” pret LV “ēdamkarote” un DE “Esslöffel”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"be6be0b67f9e4507","be6be0b67f9e4507870f68e673325aaa33a3448a6c5e0aaecc34fee042df21be","DISC-G2-A1-SK-L0017","g2/a1/sk|leben|idx:360|lv|MISTRANSLATION|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","leben|idx:360","lv","dzīvot","leben","","Žije","Žije","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts sk lauks lv kartītē leben|idx:360; production “Žije” pret LV “dzīvot” un DE “leben”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"c3d285dca8b9609b","c3d285dca8b9609bbaa6803641c231e2b76c0c926575d515ef3c7e9896a825bf","DISC-G2-A1-SK-L0002","g2/a1/sk|liegen|idx:377|translation; study.explanation; study.examples; study.tip; study.sectionAccents|TRANSLATION_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","liegen|idx:377","translation; study.explanation; study.examples; study.tip; study.sectionAccents","atrasties • gulēt","liegen","","{""translation"":""Buďte • Spať"",""study.explanation"":""[\""Hlavná myšlienka: Liegen znamená ležať alebo ležať vodorovne.\"",\""Pre ľudí klamstvo často znamená spánok.\"",\""Liegen v istom zmysle znamená, že je niekde vonku.\"",\""Je to iné ako legen, čo znamená odložiť niečo bokom.\""]"",""study.examples"":""[{\""de\"":\""Das Buch liegt auf dem Tisch.\"",\""lv\"":\""Kniha je na stole.\""},{\""de\"":\""Mein Handy liegt im Auto.\"",\""lv\"":\""Môj telefón je v aute.\""},{\""de\"":\""Er liegt im Bett.\"",\""lv\"":\""Spí v posteli.\""},{\""de\"":\""Ich lege das Buch auf den Tisch.\"",\""lv\"":\""Knihu som položil na stôl.\""}]"",""study.tip"":""{\""text\"":\""Pamätajte: vec je už na svojom mieste → Liegen • Odložíte → legen.\""}"",""study.sectionAccents"":""{\""explanation\"":{\""blue\"":[\""liegen\"",\""legen\""],\""yellow\"":[\""Liegen\""]},\""examples\"":[{\""de\"":{\""blue\"":[\""liegt\""],\""yellow\"":[\""Buch\"",\""Tisch\""]},\""lv\"":{}},{\""de\"":{\""blue\"":[\""liegt\""],\""yellow\"":[\""Handy\"",\""Auto\""]},\""lv\"":{\""yellow\"":[\""telefon\""]}},{\""de\"":{\""blue\"":[\""liegt\""],\""green\"":[\""Bett\""]},\""lv\"":{}},{\""de\"":{\""red\"":[\""lege\""],\""yellow\"":[\""Buch\"",\""Tisch\""]},\""lv\"":{}}],\""comparison\"":[{\""word\"":{\""green\"":[\""liegen\""]},\""meaning\"":{},\""example\"":{}},{\""word\"":{\""green\"":[\""legen\""]},\""meaning\"":{},\""example\"":{\""red\"":[\""lege\""]}},{\""word\"":{\""green\"":[\""stehen\""]},\""meaning\"":{\""purple\"":[\""Stojan\""]},\""example\"":{\""yellow\"":[\""steht\""]}},{\""word\"":{\""green\"":[\""sein\""]},\""meaning\"":{},\""example\"":{}}],\""tip\"":{\""left\"":{\""blue\"":[\""liegen\""],\""purple\"":[\""Pamätajte\""],\""red\"":[\""legen\""]}},\""important\"":[{\""blue\"":[\""liegen\""],\""purple\"":[\""Liegen\""]},{\""red\"":[\""legen\""]}]}""}","{""translation"":""Buďte • Spať"",""study.explanation"":""[\""Hlavná myšlienka: Liegen znamená ležať alebo ležať vodorovne.\"",\""Pre ľudí klamstvo často znamená spánok.\"",\""Liegen v istom zmysle znamená, že je niekde vonku.\"",\""Je to iné ako legen, čo znamená odložiť niečo bokom.\""]"",""study.examples"":""[{\""de\"":\""Das Buch liegt auf dem Tisch.\"",\""lv\"":\""Kniha je na stole.\""},{\""de\"":\""Mein Handy liegt im Auto.\"",\""lv\"":\""Môj telefón je v aute.\""},{\""de\"":\""Er liegt im Bett.\"",\""lv\"":\""Spí v posteli.\""},{\""de\"":\""Ich lege das Buch auf den Tisch.\"",\""lv\"":\""Knihu som položil na stôl.\""}]"",""study.tip"":""{\""text\"":\""Pamätajte: vec je už na svojom mieste → Liegen • Odložíte → legen.\""}"",""study.sectionAccents"":""{\""explanation\"":{\""blue\"":[\""liegen\"",\""legen\""],\""yellow\"":[\""Liegen\""]},\""examples\"":[{\""de\"":{\""blue\"":[\""liegt\""],\""yellow\"":[\""Buch\"",\""Tisch\""]},\""lv\"":{}},{\""de\"":{\""blue\"":[\""liegt\""],\""yellow\"":[\""Handy\"",\""Auto\""]},\""lv\"":{\""yellow\"":[\""telefon\""]}},{\""de\"":{\""blue\"":[\""liegt\""],\""green\"":[\""Bett\""]},\""lv\"":{}},{\""de\"":{\""red\"":[\""lege\""],\""yellow\"":[\""Buch\"",\""Tisch\""]},\""lv\"":{}}],\""comparison\"":[{\""word\"":{\""green\"":[\""liegen\""]},\""meaning\"":{},\""example\"":{}},{\""word\"":{\""green\"":[\""legen\""]},\""meaning\"":{},\""example\"":{\""red\"":[\""lege\""]}},{\""word\"":{\""green\"":[\""stehen\""]},\""meaning\"":{\""purple\"":[\""Stojan\""]},\""example\"":{\""yellow\"":[\""steht\""]}},{\""word\"":{\""green\"":[\""sein\""]},\""meaning\"":{},\""example\"":{}}],\""tip\"":{\""left\"":{\""blue\"":[\""liegen\""],\""purple\"":[\""Pamätajte\""],\""red\"":[\""legen\""]}},\""important\"":[{\""blue\"":[\""liegen\""],\""purple\"":[\""Liegen\""]},{\""red\"":[\""legen\""]}]}""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta sk kartīte liegen|idx:377, bet translation; study.explanation; study.examples; study.tip; study.sectionAccents aptver translation, study.explanation, study.examples, study.tip, study.sectionAccents; LV “atrasties • gulēt” un DE “liegen” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"c7e23dbb0833f57e","c7e23dbb0833f57e67e7a169b5001b80ab95da4aa91b78a3c897cd42c3d1a0b8","DISC-G2-A1-SK-L0014","g2/a1/sk|erste|idx:166|lv|TRANSLATION_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","erste|idx:166","lv","pirmais","erste","","Po prvé","Po prvé","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts sk lauks lv kartītē erste|idx:166; production “Po prvé” pret LV “pirmais” un DE “erste”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"cf01ca66ad6dac74","cf01ca66ad6dac7442c9fc43af79c8c086b5856fc810c511949334ae28371247","DISC-G2-A1-SK-L0002","g2/a1/sk|dass|idx:130|lv, study.translation, study.comparison|MEANING_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","dass|idx:130","lv, study.translation, study.comparison","ka","dass","","{""lv"":""Toto"",""study.translation"":""Toto"",""study.comparison"":""[{\""word\"":\""dass\"",\""meaning\"":\""Toto\"",\""example\"":\""Ich weiß, dass er kommt. – Viem, že príde.\""},{\""word\"":\""weil\"",\""meaning\"":\""Pretože • Pretože\"",\""example\"":\""Ich bleibe zu Hause, weil es regnet. – Ostávam doma, lebo prší.\""},{\""word\"":\""damit\"",\""meaning\"":\""Dole\"",\""example\"":\""Ich lerne Deutsch, damit ich in Deutschland arbeiten kann. – Učím sa nemčinu, aby som mohol pracovať v Nemecku.\""},{\""word\"":\""ob\"",\""meaning\"":\""Alebo\"",\""example\"":\""Ich weiß nicht, ob er kommt. – Neviem, či príde.\""}]""}","{""lv"":""Toto"",""study.translation"":""Toto"",""study.comparison"":""[{\""word\"":\""dass\"",\""meaning\"":\""Toto\"",\""example\"":\""Ich weiß, dass er kommt. – Viem, že príde.\""},{\""word\"":\""weil\"",\""meaning\"":\""Pretože • Pretože\"",\""example\"":\""Ich bleibe zu Hause, weil es regnet. – Ostávam doma, lebo prší.\""},{\""word\"":\""damit\"",\""meaning\"":\""Dole\"",\""example\"":\""Ich lerne Deutsch, damit ich in Deutschland arbeiten kann. – Učím sa nemčinu, aby som mohol pracovať v Nemecku.\""},{\""word\"":\""ob\"",\""meaning\"":\""Alebo\"",\""example\"":\""Ich weiß nicht, ob er kommt. – Neviem, či príde.\""}]""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta sk kartīte dass|idx:130, bet lv, study.translation, study.comparison aptver lv, study.translation, study.comparison; LV “ka” un DE “dass” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"d46d226324c0e6aa","d46d226324c0e6aab9c78fb624eafaf64b1bb35f351519447e975b57beabcef6","DISC-G2-A1-SK-L0003","g2/a1/sk|was|idx:644|lv, study.*|TRANSLATION_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","was|idx:644","lv, study.*","kas • ko","was","","{""lv"":""Kto • Čo"",""study.translation"":""Kto • Čo"",""study.explanation"":""[\""Hlavná myšlienka: čo je opytovacie slovo o veciach a udalostiach - v lotyštine je to čo alebo čo, v závislosti od časti vety.\"",\""Ľudia sa pýtali na veci, udalosti a fakty, nie na ľudí.\"",\""V nemčine svoje bolo po prechýlení nezmeníte – vždy to vyzerá, akoby tam bolo.\"",\""Ak je predmetom vety „by“, v lotyštine sa prekladá ako kas (Was ist das? = Čo je to?).\"",\""Ak was je predmetom (predmetom) slovesa, v lotyštine sa to prekladá ako ko (Was machst du? = Čo robíš?).\"",\""Ľudia sú požiadaní o wer (kto/kto) a nebolo to tak.\""]"",""study.examples"":""[{\""de\"":\""Was ist das?\"",\""lv\"":\""Čo je to?\""},{\""de\"":\""Was ist passiert?\"",\""lv\"":\""Čo sa stalo?\""},{\""de\"":\""Was machst du gerade?\"",\""lv\"":\""Čo to robíš\""},{\""de\"":\""Was möchtest du trinken?\"",\""lv\"":\""Čo chceš piť?\""},{\""de\"":\""Was bedeutet dieses Wort?\"",\""lv\"":\""Čo znamená toto slovo?\""},{\""de\"":\""Was ist dein Lieblingsessen?\"",\""lv\"":\""Aké je tvoje obľúbené jedlo?\""},{\""de\"":\""Was hast du gesagt?\"",\""lv\"":\""Čo si povedal?\""}]"",""study.tip"":""[\""To bolo samo o sebe sa nemení - v nemčine to bolo vždy • V lotyštine vyberte koho alebo čo podľa časti vety.\"",\""Rýchly trik: Ak je možné na otázku odpovedať „To...“, použite „kto“ • Ak je odpoveď za slovesom ako doplnok, použite ko.\""]"",""study.important"":""[\""Ľudia sa pýtali na veci, udalosti a fakty – nikdy nie na ľudí.\"",\""Ľudia sú požiadaní o wer (kto/kto) a nebolo to tak.\"",\""Was für (ein/eine) znamená niekoho/čo a pýta sa na kvalitu alebo typ (Was für ein Film ist das? = Aký je to film?).\"",\""Nesprávne: Wer ist passiert? → Správne: Je to pasivnejšie?\""]""}","{""lv"":""Kto • Čo"",""study.translation"":""Kto • Čo"",""study.explanation"":""[\""Hlavná myšlienka: čo je opytovacie slovo o veciach a udalostiach - v lotyštine je to čo alebo čo, v závislosti od časti vety.\"",\""Ľudia sa pýtali na veci, udalosti a fakty, nie na ľudí.\"",\""V nemčine svoje bolo po prechýlení nezmeníte – vždy to vyzerá, akoby tam bolo.\"",\""Ak je predmetom vety „by“, v lotyštine sa prekladá ako kas (Was ist das? = Čo je to?).\"",\""Ak was je predmetom (predmetom) slovesa, v lotyštine sa to prekladá ako ko (Was machst du? = Čo robíš?).\"",\""Ľudia sú požiadaní o wer (kto/kto) a nebolo to tak.\""]"",""study.examples"":""[{\""de\"":\""Was ist das?\"",\""lv\"":\""Čo je to?\""},{\""de\"":\""Was ist passiert?\"",\""lv\"":\""Čo sa stalo?\""},{\""de\"":\""Was machst du gerade?\"",\""lv\"":\""Čo to robíš\""},{\""de\"":\""Was möchtest du trinken?\"",\""lv\"":\""Čo chceš piť?\""},{\""de\"":\""Was bedeutet dieses Wort?\"",\""lv\"":\""Čo znamená toto slovo?\""},{\""de\"":\""Was ist dein Lieblingsessen?\"",\""lv\"":\""Aké je tvoje obľúbené jedlo?\""},{\""de\"":\""Was hast du gesagt?\"",\""lv\"":\""Čo si povedal?\""}]"",""study.tip"":""[\""To bolo samo o sebe sa nemení - v nemčine to bolo vždy • V lotyštine vyberte koho alebo čo podľa časti vety.\"",\""Rýchly trik: Ak je možné na otázku odpovedať „To...“, použite „kto“ • Ak je odpoveď za slovesom ako doplnok, použite ko.\""]"",""study.important"":""[\""Ľudia sa pýtali na veci, udalosti a fakty – nikdy nie na ľudí.\"",\""Ľudia sú požiadaní o wer (kto/kto) a nebolo to tak.\"",\""Was für (ein/eine) znamená niekoho/čo a pýta sa na kvalitu alebo typ (Was für ein Film ist das? = Aký je to film?).\"",\""Nesprávne: Wer ist passiert? → Správne: Je to pasivnejšie?\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta sk kartīte was|idx:644, bet lv, study.* aptver lv, study.translation, study.explanation, study.examples, study.tip, study.important; LV “kas • ko” un DE “was” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"ddcf6ae2ff25fe86","ddcf6ae2ff25fe86e69a273fdfb4bf27b337016122fa6938560d6d295d179623","DISC-G2-A1-SK-L0005","g2/a1/sk|lustig|idx:385|lv|MISTRANSLATION|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","lustig|idx:385","lv","jautrs","lustig","","Hra","Hra","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts sk lauks lv kartītē lustig|idx:385; production “Hra” pret LV “jautrs” un DE “lustig”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
