review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"63c982788c7940c0","63c982788c7940c06041fbe48e43cc96939ea81cbfd35b2bc54a7c94290ce94a","G2A1P3-CS-0047","g2/a1/cs|a1-fahren|a1.card.a1-fahren.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-fahren","a1.card.a1-fahren.study.translation","braukt","fahren","Jet • Jezdit • Vézt / odvézt","Jet • Jezdit • Vézt / odvézt","Jet • Jezdit • Vézt / odvézt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"63da208ffe3885d8","63da208ffe3885d89de67d6e8187af12519bb1de4f60abf1ef21d7e45f92c861","G2A1P3-CS-0118","g2/a1/cs|a1-nach|a1.card.a1-nach.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-nach","a1.card.a1-nach.study.translation","uz • pēc","nach","Do • Po","Do • Po","Do • Po","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"66034c9faaa11087","66034c9faaa11087435e02baa2c1097e94537556b7dcc83c5bd221a349cc8632","G2A1P3-CS-0060","g2/a1/cs|a1-geschichte-study|a1.card.a1-geschichte-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-geschichte-study","a1.card.a1-geschichte-study.study.translation","stāsts","Geschichte","Příběh • Historie","Příběh • Historie","Příběh • Historie","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"6858458941b82b07","6858458941b82b075eef98344035fc83a709067b34fddbdaa89c41ab084cd4ae","G2A1P3-CS-0109","g2/a1/cs|a1-liegen|a1.card.a1-liegen.native|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-liegen","a1.card.a1-liegen.native","atrasties • gulēt","liegen","Ležet • Být položený","Ležet • Být položený","Ležet • Být položený","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"6917b28d8d2e8d19","6917b28d8d2e8d19d596cf8422cc21b40d0a0487fc18bf8c31d31177c91a7461","G2A1P3-CS-0083","g2/a1/cs|a1-in|a1.card.a1-in.native|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-in","a1.card.a1-in.native","iekšā • uz","in","V • Do","V • Do","V • Do","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"6a543eeb01dd6663","6a543eeb01dd666347ef030872dbc4461d2bf62dbdd032cde4fe759c5a3fc89d","G2A1P3-CS-0101","g2/a1/cs|a1-lang|a1.card.a1-lang.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-lang","a1.card.a1-lang.study.translation","garš • ilgs","lang","Dlouhý • Dlouho","Dlouhý • Dlouho","Dlouhý • Dlouho","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"6b03832fe5fb4a76","6b03832fe5fb4a765373be2e413c4f28dcf48d2f59ed0b523de7f4db97677ae7","G2A1P3-CS-0076","g2/a1/cs|a1-ihr|a1.card.a1-ihr.native|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-ihr","a1.card.a1-ihr.native","jūs • viņai","ihr","Vy • Jí • Její","Vy • Jí • Její","Vy • Jí • Její","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"6dd6b5aa67fa3738","6dd6b5aa67fa373840e966167698571b70e77f1936ebcf2f28a333617f924836","G2A1P3-CS-0065","g2/a1/cs|a1-halten|a1.card.a1-halten.native|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-halten","a1.card.a1-halten.native","turēt","halten","Držet • Zastavit","Držet • Zastavit","Držet • Zastavit","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"6e046679e950e033","6e046679e950e033040e93501d65e1af9cc795633df911801e1ba2ca0ae647c3","G2A1P3-CS-0088","g2/a1/cs|a1-ins|a1.card.a1-ins.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-ins","a1.card.a1-ins.study.tip[1]","Kurp? → ins; kur? → im — šis ir galvenais atšķirības punkts!","ins","Kam? → ins • Kde? → im — to je hlavní rozdíl!","Kam? → ins • Kde? → im — to je hlavní rozdíl!","Kam? → ins • Kde? → im — to je hlavní rozdíl!","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"6e5a317d1efc1959","6e5a317d1efc19599ed764af16d5c220e163c23bb4b6b5e01295a9097e3ea25a","G2A1P3-CS-0044","g2/a1/cs|a1-euch|a1.card.a1-euch.native|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-euch","a1.card.a1-euch.native","jūs • jums","euch","Vás • Vám","Vás • Vám","Vás • Vám","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"6ee711c3be5d0a38","6ee711c3be5d0a383eb9bfb31ba9aaa188c6306ff21a8848c9c44d057b47f681","G2A1P3-CS-0167","g2/a1/cs|malen|a1.card.malen.native|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","malen","a1.card.malen.native","gleznot • krāsot","malen","Malovat • Vybarvovat","Malovat • Vybarvovat","Malovat • Vybarvovat","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"6f4995372e09d7a4","6f4995372e09d7a42c61d34484ba406792f8df2c8ae44b69cecf766ea0b2acdf","G2A1P3-CS-0151","g2/a1/cs|a1-wenn|a1.card.a1-wenn.native|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-wenn","a1.card.a1-wenn.native","ja • kad","wenn","Jestliže • Když","Jestliže • Když","Jestliže • Když","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"7117e95529171407","7117e955291714077729454f6e557961672e0fcd95b8885d509052de0cc8b1a7","G2A1P3-CS-0123","g2/a1/cs|a1-neu|a1.card.a1-neu.study.explanation[5]|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-neu","a1.card.a1-neu.study.explanation[5]","Pretstats ir alt (vecs); lietvārds das Neue nozīmē jaunumu.","neu","Opakem je alt (starý) • Podstatné jméno das Neue znamená to nové nebo novinku.","Opakem je alt (starý) • Podstatné jméno das Neue znamená to nové nebo novinku.","Opakem je alt (starý) • Podstatné jméno das Neue znamená to nové nebo novinku.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"717ab84e6b12a671","717ab84e6b12a671c7dc3a96a16e40d704641bb7c09103dd3e8ed853d451b304","G2A1P3-CS-0008","g2/a1/cs|a1-an|a1.card.a1-an.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-an","a1.card.a1-an.study.translation","pie","an","Na • Na povrchu • Na okraji","Na • Na povrchu • Na okraji","Na • Na povrchu • Na okraji","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"74aabfaebbf190cc","74aabfaebbf190ccc12166233911770fe153ae89e43082c946306f498e5067ad","G2A1P3-CS-0033","g2/a1/cs|a1-erst|a1.card.a1-erst.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-erst","a1.card.a1-erst.study.comparison[0].meaning","vispirms • tikai","erst","Nejprve • Až / teprve","Nejprve • Až / teprve","Nejprve • Až / teprve","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"7a852ce26797018e","7a852ce26797018e7983d2ce02ba3310e34563e1b8304f7b829fec681f87fd44","G2A1P3-CS-0128","g2/a1/cs|a1-passen|a1.card.a1-passen.native|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-passen","a1.card.a1-passen.native","derēt • piestāvēt","passen","Pasovat • Slušet","Pasovat • Slušet","Pasovat • Slušet","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"7ae2d7e533203b59","7ae2d7e533203b59ccb80c7f5b01a38b451ae8dd481f6dfb37f42426c34dd299","G2A1P3-CS-0052","g2/a1/cs|a1-fuer|a1.card.a1-fuer.native|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-fuer","a1.card.a1-fuer.native","priekš","für","Pro • Za","Pro • Za","Pro • Za","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"7c6c1e15120c3807","7c6c1e15120c3807332aac9d083590a75314539fa00f0f7be47d767ff5047c69","G2A1P3-CS-0006","g2/a1/cs|a1-also|a1.card.a1-also.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-also","a1.card.a1-also.study.translation","tātad","also","Tedy • Takže","Tedy • Takže","Tedy • Takže","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"806d0aecc1e5d03b","806d0aecc1e5d03bb35b4198115ed4cd46e24641e66d93cacd12f9a087476451","G2A1P3-CS-0045","g2/a1/cs|a1-euch|a1.card.a1-euch.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-euch","a1.card.a1-euch.study.translation","jūs • jums","euch","Vás • Vám","Vás • Vám","Vás • Vám","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"80cbc36b71ec5cfb","80cbc36b71ec5cfb50af38aae4064d964fb521ced91a5e76e134650f494db0da","G2A1P3-CS-0139","g2/a1/cs|a1-sie-study|a1.card.a1-sie-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-sie-study","a1.card.a1-sie-study.study.translation","viņi / viņas","sie","Ona • Oni • Ji","Ona • Oni • Ji","Ona • Oni • Ji","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"8234484409e127c2","8234484409e127c2cc668c8e290b9334c575d9f5cde44677dbdc4ca0c75e88af","G2A1P3-CS-0017","g2/a1/cs|a1-bis|a1.card.a1-bis.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-bis","a1.card.a1-bis.study.important[1]","bis zu lieto pirms konkrētas robežas: bis zum Bahnhof.","bis","Bis jetzt = dosud • Bis dass = dokud.","Bis jetzt = dosud • Bis dass = dokud.","Bis jetzt = dosud • Bis dass = dokud.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"82eb2998a3aa874f","82eb2998a3aa874f409bcbbfb44bafec59b5feacb5ef564b654eab014a1e42a0","G2A1P3-CS-0104","g2/a1/cs|a1-laufen|a1.card.a1-laufen.native|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-laufen","a1.card.a1-laufen.native","skriet • darboties","laufen","Běžet • Fungovat","Běžet • Fungovat","Běžet • Fungovat","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"84ff3c1b165cdc22","84ff3c1b165cdc228884f853c04b4c0bcda783d378f7474cd070a62f74a3fb93","G2A1P3-CS-0019","g2/a1/cs|a1-bitte-study|a1.card.a1-bitte-study.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-bitte-study","a1.card.a1-bitte-study.study.comparison[0].meaning","lūgums","Bitte","prosba • žádost","prosba • žádost","prosba • žádost","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"89d8ee8f4fab182f","89d8ee8f4fab182f4ec5e276a221cbe6abac564c4d1f2627a2c3cb9f086a84d5","G2A1P3-CS-0129","g2/a1/cs|a1-passen|a1.card.a1-passen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-passen","a1.card.a1-passen.study.translation","derēt • piestāvēt","passen","Pasovat • Slušet","Pasovat • Slušet","Pasovat • Slušet","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"8f90d85973d592b2","8f90d85973d592b29b8d1b3cdaa6fd4c2b43967e5e318d071c57b69ae748eb0d","G2A1P3-CS-0162","g2/a1/cs|a1-zum|a1.card.a1-zum.study.comparison[2].meaning|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-zum","a1.card.a1-zum.study.comparison[2].meaning","uz / pie / pārāk","zum","K / ke • doma • příliš","K / ke • doma • příliš","K / ke • doma • příliš","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"912de4be7cdd99b0","912de4be7cdd99b0cd351b7a43eccf38e174906ac9fa04f8c6b7be6dbf3308c8","G2A1P3-CS-0061","g2/a1/cs|a1-geschwister-study|a1.card.a1-geschwister-study.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-geschwister-study","a1.card.a1-geschwister-study.study.comparison[0].meaning","brāļi un māsas","Geschwister","sourozenci • bratři a sestry","sourozenci • bratři a sestry","sourozenci • bratři a sestry","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"9328029c50aadd62","9328029c50aadd6200c9f667d64944eb35f946015f44b436da37cd4663818544","G2A1P3-CS-0120","g2/a1/cs|a1-natuerlich|a1.card.a1-natuerlich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-natuerlich","a1.card.a1-natuerlich.study.translation","protams • dabisks","natürlich","Samozřejmě • Přirozený","Samozřejmě • Přirozený","Samozřejmě • Přirozený","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"933a771537538224","933a771537538224b439611e162cdc5549c2ea3a5dd00648806b523d80c64384","G2A1P3-CS-0038","g2/a1/cs|a1-es|a1.card.a1-es.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-es","a1.card.a1-es.study.comparison[0].meaning","tas • bezpersoniska forma","es","to • ono • neosobní forma","to • ono • neosobní forma","to • ono • neosobní forma","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"94436721fb56bcd6","94436721fb56bcd6ae804279c4db389bb872248ab5e0ef21ab6184bdd72311e6","G2A1P3-CS-0007","g2/a1/cs|a1-an|a1.card.a1-an.native|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-an","a1.card.a1-an.native","pie","an","Na • Na povrchu • Na okraji","Na • Na povrchu • Na okraji","Na • Na povrchu • Na okraji","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"94972f4573dd63cc","94972f4573dd63cca11613f97da956f6c71947529e23692cc60aa834b05d119e","G2A1P3-CS-0089","g2/a1/cs|a1-ins|a1.card.a1-ins.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-ins","a1.card.a1-ins.study.translation","iekšā • uz iekšu • kurp?","ins","Do • Kam?","Do • Kam?","Do • Kam?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"9509d886c7c028ef","9509d886c7c028ef48aea616ce588ded27f225aed5ccaf520e19cb3ed05001c3","G2A1P3-CS-0112","g2/a1/cs|a1-machen|a1.card.a1-machen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-machen","a1.card.a1-machen.study.translation","darīt • taisīt","machen","Dělat • Vyrábět","Dělat • Vyrábět","Dělat • Vyrábět","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"97b79087665d94ba","97b79087665d94ba7c1097e27dc723b09ef01c332ff1ac04d097744ab040dfe7","G2A1P3-CS-0100","g2/a1/cs|a1-lang|a1.card.a1-lang.native|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-lang","a1.card.a1-lang.native","garš • ilgs","lang","Dlouhý • Dlouho","Dlouhý • Dlouho","Dlouhý • Dlouho","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"986411e64432a683","986411e64432a6835d0c9c4dbe4546e1082f178fe9d4de22ef2df1ff9d7fe6fa","G2A1P3-CS-0136","g2/a1/cs|a1-sich|a1.card.a1-sich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-sich","a1.card.a1-sich.study.translation","sevi • sev","sich","Se • Sebe • Sobě","Se • Sebe • Sobě","Se • Sebe • Sobě","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"9a277f5483724713","9a277f5483724713a1366286abb07bc8cb593f606264ff79008c94f859b61002","G2A1P3-CS-0055","g2/a1/cs|a1-ganz-study|a1.card.a1-ganz-study.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-ganz-study","a1.card.a1-ganz-study.study.comparison[0].meaning","vesels • viss kopumā • pilnīgi","ganz","celý • úplně • docela","celý • úplně • docela","celý • úplně • docela","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"9c304531a93ab4a9","9c304531a93ab4a9d96b59876a43e38d580385ba01bb7df205e3dbad10b9d1c4","G2A1P3-CS-0015","g2/a1/cs|a1-besuchen|a1.card.a1-besuchen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-besuchen","a1.card.a1-besuchen.study.translation","apmeklēt","besuchen","Navštívit • Navštěvovat","Navštívit • Navštěvovat","Navštívit • Navštěvovat","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"9d282bd0d2ddfc99","9d282bd0d2ddfc99fd505edfbaaaa62aef67bc6edae1c2dc19f8fa58cd0650dc","G2A1P3-CS-0080","g2/a1/cs|a1-im|a1.card.a1-im.native|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-im","a1.card.a1-im.native","iekšā (-ā) • kur?","im","V • Kde?","V • Kde?","V • Kde?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"9ff869a1a16aabaa","9ff869a1a16aabaad70cf4bf632c46b5d95e26182107b8bf3c5a89ea8263276b","G2A1P3-CS-0169","g2/a1/cs|schnell|a1.card.schnell.native|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","schnell","a1.card.schnell.native","ātrs","schnell","Rychlý • Rychle","Rychlý • Rychle","Rychlý • Rychle","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"a0bb0f2f4a06c741","a0bb0f2f4a06c741f22b28fb47c1b1a88f32697f05c92cb89d51a83cf897cd44","G2A1P3-CS-0116","g2/a1/cs|a1-mann|a1.card.a1-mann.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","cs","","crowdin-staging/g2/cs-a1.json","a1-mann","a1.card.a1-mann.study.translation","vīrietis • vīrs","Mann","Muž • Manžel","Muž • Manžel","Muž • Manžel","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
