review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"5735de0f3213c7f4","5735de0f3213c7f4cdc6ab70479ea229badadc5b1b4bbce3595d3a3e7e2ad331","G2A1P3-BG-0024","g2/a1/bg|a1-eis|a1.card.a1-eis.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-eis","a1.card.a1-eis.native","ledus • saldējums","Eis","Лед • Сладолед","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"577fb3678a6bc3df","577fb3678a6bc3df715d10dcbcfc024b7c19adcbd6672d5fb199877e8f6bafac","G2A1P3-BG-0104","g2/a1/bg|a1-nur-study|a1.card.a1-nur-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-nur-study","a1.card.a1-nur-study.study.translation","tikai • vienīgi","nur","Само • Само","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"58c69ee2b35ba4b2","58c69ee2b35ba4b29886f4c0987430c1c1d7ef6a7a252b3153805e27fd6b9b56","G2A1P3-BG-0121","g2/a1/bg|a1-um|a1.card.a1-um.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-um","a1.card.a1-um.native","ap • pulksten","um","Около • Часове","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"58eac6abb603de3b","58eac6abb603de3b24e65b13b30a2aaf2ab5348b8e4b710bb238ebb782f7a19f","G2A1P3-BG-0073","g2/a1/bg|a1-ins|a1.card.a1-ins.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-ins","a1.card.a1-ins.study.tip[1]","iekšā • uz iekšu • kurp?","ins","Къде? → ins • Къде? → към тях - това е основната разлика!","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"5a97ad7a75d567c3","5a97ad7a75d567c336c9d63d69f1438297a6df428d5d05334a7f75d7dde01fe9","G2A1P3-BG-0006","g2/a1/bg|a1-an|a1.card.a1-an.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-an","a1.card.a1-an.study.translation","pie","an","На • На повърхността • На ръба","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"5ba380f1563f5cdf","5ba380f1563f5cdfaacbc8ee5d09c727e08d90a77f841b308a2c6d0167650dfe","G2A1P3-BG-0092","g2/a1/bg|a1-machen|a1.card.a1-machen.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-machen","a1.card.a1-machen.native","darīt • taisīt","machen","Направете • Направете","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"5e0f19955eb03c69","5e0f19955eb03c692923a31001dc0a95efa916f0d3ce6bd404f0ce6da6f57992","G2A1P3-BG-0040","g2/a1/bg|a1-euch|a1.card.a1-euch.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-euch","a1.card.a1-euch.study.translation","jūs • jums","euch","Вие • Вие","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"5fad6c63956a0164","5fad6c63956a0164abcc0e3f4374bfb5c46593ea72ee324ba50a6d8df571c49a","G2A1P3-BG-0100","g2/a1/bg|a1-nehmen|a1.card.a1-nehmen.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-nehmen","a1.card.a1-nehmen.native","ņemt • paņemt","nehmen","Вземете • Вземете","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"60cab59db7a61cc8","60cab59db7a61cc89473d0d3dce098234b3a9c54d4a46f32ec3de1a18026ac53","G2A1P3-BG-0107","g2/a1/bg|a1-passen|a1.card.a1-passen.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-passen","a1.card.a1-passen.native","derēt • piestāvēt","passen","Подходящ • Подходящ","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"64b4cdff1f33a3a2","64b4cdff1f33a3a2341d44ca933cc9415b26c42778147f4014b90223c938dd39","G2A1P3-BG-0029","g2/a1/bg|a1-erst|a1.card.a1-erst.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-erst","a1.card.a1-erst.study.important[1]","tikai","erst","Първият често говори за време, последователност или че точката все още не е достигната • Нур ограничава количеството.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"656e6cd37c8b457c","656e6cd37c8b457c4c988a156d7bd83fbe78652fe7288b1968e7e500f289156f","G2A1P3-BG-0057","g2/a1/bg|a1-heissen|a1.card.a1-heissen.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-heissen","a1.card.a1-heissen.native","saukties","heißen","Наречен • Средства","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"6682c2bf1aa02769","6682c2bf1aa0276981b0ad33c4addfcecd70392fc943f814f5e3fb4cca26b1fa","G2A1P3-BG-0110","g2/a1/bg|a1-probieren|a1.card.a1-probieren.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-probieren","a1.card.a1-probieren.study.translation","izmēģināt • nogaršot","probieren","Опитайте • Опитайте","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"68bef4f463ad25be","68bef4f463ad25bee395b0ee47a808ea16514ce5efb628412b6b6ad05026e0a0","G2A1P3-BG-0009","g2/a1/bg|a1-aus|a1.card.a1-aus.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-aus","a1.card.a1-aus.study.translation","no","aus","От • От","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"68c8a29c5461a93b","68c8a29c5461a93ba2684477caa4986cf1227c7fd659e0d7e0cbbc994715413c","G2A1P3-BG-0116","g2/a1/bg|a1-sicher|a1.card.a1-sicher.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-sicher","a1.card.a1-sicher.native","drošs • noteikti","sicher","Безопасно • Разбира се","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"6b560d89d7003f44","6b560d89d7003f44dc783aa74be1d48063c646f49b3190469adfc349dc2d91cb","G2A1P3-BG-0007","g2/a1/bg|a1-auf|a1.card.a1-auf.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-auf","a1.card.a1-auf.study.important[1]","uz","auf","Ако нещо е близо до вертикална повърхност, често ще имате нужда • Ако е вътре, тогава трябва да влезете.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"6b9fef05e96d458c","6b9fef05e96d458ca48bc9188da65adbf9b5bbd135d752842c0a69e56f4d7ad1","G2A1P3-BG-0117","g2/a1/bg|a1-sicher|a1.card.a1-sicher.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-sicher","a1.card.a1-sicher.study.translation","drošs • noteikti","sicher","Безопасно • Разбира се","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"6c392671e209739d","6c392671e209739d9b3581ad08970b7f1ff0fa7c16abba94395dbc638e5bca23","G2A1P3-BG-0001","g2/a1/bg|a1-ab|a1.card.a1-ab.study.comparison[1].meaning|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-ab","a1.card.a1-ab.study.comparison[1].meaning","no","ab","От някого/нещо • Произход","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"727f9a6664c2b40a","727f9a6664c2b40afd1ce3e329c0e4962ed6c17f96b8ca5e41ae2fc8b72d0e48","G2A1P3-BG-0049","g2/a1/bg|a1-fuer|a1.card.a1-fuer.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-fuer","a1.card.a1-fuer.study.translation","priekš","für","За • За","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"75b3e3f42e7b3192","75b3e3f42e7b319248af40e1b1e1b2d9b2199685a3b779f9d84591a2d4bae739","G2A1P3-BG-0053","g2/a1/bg|a1-gleich|a1.card.a1-gleich.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-gleich","a1.card.a1-gleich.native","tūlīt","gleich","Веднага • Равни","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"770a5e0541ac46ad","770a5e0541ac46add6b81f7450598b61e6c6a65bc4bf021c5e39ed9e86f00196","G2A1P3-BG-0141","g2/a1/bg|a1-zu|a1.card.a1-zu.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-zu","a1.card.a1-zu.native","uz • pie","zu","К • В","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"7896d28a198c0289","7896d28a198c028976af33a74768f00991c9b76bb53db1f517b9b641be2ad2cb","G2A1P3-BG-0112","g2/a1/bg|a1-seite|a1.card.a1-seite.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-seite","a1.card.a1-seite.native","lappuse • puse","Seite","Страница • Странично","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"7a1310a671edee65","7a1310a671edee659024fdbdf5d563b4e19e9418df7078e8bd08d6b04d56e3d1","G2A1P3-BG-0020","g2/a1/bg|a1-ein|a1.card.a1-ein.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-ein","a1.card.a1-ein.native","nenoteiktais artikuls","ein","Неопределен член • Един • Някой","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"7ca592b3e4980f89","7ca592b3e4980f89e352c7f042d697de4f71e630af781be826dcce0e4733c4c4","G2A1P3-BG-0098","g2/a1/bg|a1-natuerlich|a1.card.a1-natuerlich.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-natuerlich","a1.card.a1-natuerlich.native","protams • dabisks","natürlich","Разбира се • Естествено","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"7d8661cb0b8ab8a4","7d8661cb0b8ab8a4130802a031866b16ffd3bc281043a910259e6233ec962d6c","G2A1P3-BG-0070","g2/a1/bg|a1-im|a1.card.a1-im.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-im","a1.card.a1-im.study.translation","iekšā (-ā) • kur?","im","В • Къде?","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"80898120df6a80f9","80898120df6a80f9a6ad15e6201879708876c45a51622761457d3d21afd1053b","G2A1P3-BG-0050","g2/a1/bg|a1-ganz-study|a1.card.a1-ganz-study.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-ganz-study","a1.card.a1-ganz-study.study.comparison[0].meaning","vesels","ganz","цял • всичко общо • напълно","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"80efcb5aaa1d7445","80efcb5aaa1d7445b5506ce2882dc8989f39a6d858fead9cdd9b6223f7464d34","G2A1P3-BG-0004","g2/a1/bg|a1-also|a1.card.a1-also.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-also","a1.card.a1-also.study.comparison[0].meaning","tātad","also","Така • Следователно","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"83c197d00bc62e59","83c197d00bc62e597a20e4330127572804d89ffb9d8e8ffca74a83a1d44af9e9","G2A1P3-BG-0064","g2/a1/bg|a1-ihr|a1.card.a1-ihr.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-ihr","a1.card.a1-ihr.native","jūs • viņai","ihr","Ти • Тя","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"866e05e1dc15a382","866e05e1dc15a382840536055dfda3a5388c62a714fcf2035b5eb547ec0a7b37","G2A1P3-BG-0019","g2/a1/bg|a1-dass|a1.card.a1-dass.study.comparison[1].meaning|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-dass","a1.card.a1-dass.study.comparison[1].meaning","ka","dass","Защото • Защото","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"89c39b8478a501d2","89c39b8478a501d24a0fc2e5dade205c926c1cdf15980508029327eb37b2e205","G2A1P3-BG-0045","g2/a1/bg|a1-frau|a1.card.a1-frau.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-frau","a1.card.a1-frau.native","sieviete","Frau","Жена • Съпруга","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"8b4dd1ad075d622d","8b4dd1ad075d622dfa37c4b8f33977193c84a3e41cc44f44116f73b4dca54a1e","G2A1P3-BG-0094","g2/a1/bg|a1-mann|a1.card.a1-mann.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-mann","a1.card.a1-mann.native","vīrietis • vīrs","Mann","Мъж • Съпруг","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"8ca615bee106b9c3","8ca615bee106b9c3fd1c8a51219f1d609bf0ff37fbac136d8b965b14aa8fd380","G2A1P3-BG-0130","g2/a1/bg|a1-was|a1.card.a1-was.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-was","a1.card.a1-was.study.translation","kas • ko","was","Кой • Какво","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"91271b9de2520a09","91271b9de2520a09edbd876b3a0a86f6a86c686c2a1bbd516543f394b7975c09","G2A1P3-BG-0135","g2/a1/bg|a1-werden|a1.card.a1-werden.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-werden","a1.card.a1-werden.study.important[1]","kļūt","werden","Ich werde müde = уморен съм • Ich bin müde = уморен съм.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"9248d890120a22b8","9248d890120a22b8b7ed8a9df501805c2483ab622a8c3b09d1344e8735c1effc","G2A1P3-BG-0084","g2/a1/bg|a1-lang|a1.card.a1-lang.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-lang","a1.card.a1-lang.native","garš • ilgs","lang","Дълги • Дълги","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"92c027228fd0423f","92c027228fd0423ffabb4bf9ce1eb24bc4339ca54b432cdf435acf8a536cd56b","G2A1P3-BG-0077","g2/a1/bg|a1-koennen|a1.card.a1-koennen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-koennen","a1.card.a1-koennen.study.translation","varēt • prast","können","Умейте да • Знаете","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"92d5476be01dad5a","92d5476be01dad5a30aa20b827f8dd2b90aad7063c040893284306709f7c2208","G2A1P3-BG-0005","g2/a1/bg|a1-an|a1.card.a1-an.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-an","a1.card.a1-an.native","pie","an","В • До • Настояще","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"958f26bd019f184b","958f26bd019f184b0de44267900a39018c82539194707d50775517a74266500a","G2A1P3-BG-0090","g2/a1/bg|a1-liegen|a1.card.a1-liegen.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-liegen","a1.card.a1-liegen.native","atrasties • gulēt","liegen","Бъдете • Спете","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"976cb8e7bdebce62","976cb8e7bdebce62f9648a14e53dd0e217fcb8f8eb15e56b2ba76f84a20c7f3f","G2A1P3-BG-0082","g2/a1/bg|a1-land|a1.card.a1-land.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-land","a1.card.a1-land.native","valsts • zeme","Land","Държава • Земя","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"9826215a1725618c","9826215a1725618cae6defb21ae820271348ad7588aeb5a867297a83918c2f6d","G2A1P3-BG-0010","g2/a1/bg|a1-besuch|a1.card.a1-besuch.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-besuch","a1.card.a1-besuch.study.comparison[0].meaning","apmeklējums","Besuch","посещение • навик • визита","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"98d880411dfd0dd9","98d880411dfd0dd9b2cc767138c355adbe2252f0eb3d846c214b001fcd9c77d6","G2A1P3-BG-0087","g2/a1/bg|a1-lassen|a1.card.a1-lassen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-lassen","a1.card.a1-lassen.study.translation","atstāt • ļaut","lassen","Оставете • Нека","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"9a44763bd8d3b100","9a44763bd8d3b100e2fa590a9a437ec266def436e7dfd6d5bf6e034f4b6ec024","G2A1P3-BG-0145","g2/a1/bg|jetzt|a1.card.jetzt.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","jetzt","a1.card.jetzt.native","tagad • pašlaik","jetzt","Сега • Сега","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"a10350a96ee1490a","a10350a96ee1490ab3cb94f2b8b3c67c9ce0e7e61f791a4776b4fb5313ffc88c","G2A1P3-BG-0044","g2/a1/bg|a1-finden|a1.card.a1-finden.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-finden","a1.card.a1-finden.study.translation","atrast","finden","Намери • Разгледай","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"a3e6903bf0695af5","a3e6903bf0695af514d18299a9a717310438caffff7cea05642ba4f504cb9757","G2A1P3-BG-0091","g2/a1/bg|a1-liegen|a1.card.a1-liegen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-liegen","a1.card.a1-liegen.study.translation","atrasties • gulēt","liegen","Бъдете • Спете","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"a5744bee6a4b5bd7","a5744bee6a4b5bd725a2161192f9aefc29fc9c74c34396f4404f099d896406c0","G2A1P3-BG-0095","g2/a1/bg|a1-mann|a1.card.a1-mann.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-mann","a1.card.a1-mann.study.translation","vīrietis • vīrs","Mann","Мъж • Съпруг","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"a869b7819877b12a","a869b7819877b12aa8e7cf36315602c7083e50aff035f0a58b4e2f4c8a716972","G2A1P3-BG-0056","g2/a1/bg|a1-halten|a1.card.a1-halten.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-halten","a1.card.a1-halten.study.translation","turēt","halten","Задръж • Спри","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"a99c313d5ec372ad","a99c313d5ec372ad4f34c43472ecb3860831ce7d4a576a18bf5fc83441e900c9","G2A1P3-BG-0042","g2/a1/bg|a1-fahren|a1.card.a1-fahren.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-fahren","a1.card.a1-fahren.study.translation","braukt","fahren","Шофиране • Водене • Вдигане","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"abcc0f7b123f4d3e","abcc0f7b123f4d3e45f4bcbe2d1f00e962695ba77ef2191f6d3b533498d4c749","G2A1P3-BG-0021","g2/a1/bg|a1-ein|a1.card.a1-ein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-ein","a1.card.a1-ein.study.translation","nenoteiktais artikuls","ein","Неопределен член • Един • Някой","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"acd6ef85456b4b91","acd6ef85456b4b9143def0a33930b4384d27fffa2e2e3962967e43506ee6b1a4","G2A1P3-BG-0111","g2/a1/bg|a1-sehen|a1.card.a1-sehen.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-sehen","a1.card.a1-sehen.study.important[1]","redzēt","sehen","Ich sehe dich = Виждам те • Ich schaue den Film = Гледам филм.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"acdb3c519cd62c6a","acdb3c519cd62c6a46d93d935e899d169b2382e512ce7583576da18301aad53e","G2A1P3-BG-0068","g2/a1/bg|a1-im|a1.card.a1-im.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-im","a1.card.a1-im.native","iekšā (-ā) • kur?","im","В • Къде?","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ad33e8270cc7c506","ad33e8270cc7c50664de0666986caa3e3686645c338af3b466f9729e9741cfda","G2A1P3-BG-0060","g2/a1/bg|a1-hoeren-study|a1.card.a1-hoeren-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-hoeren-study","a1.card.a1-hoeren-study.study.translation","dzirdēt • klausīties","hören","Чуйте • Слушайте","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ad60789a6a78be86","ad60789a6a78be861b693fc645c11b5faf83754e7bf261de7125ac1e8a883508","G2A1P3-BG-0096","g2/a1/bg|a1-nach|a1.card.a1-nach.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-nach","a1.card.a1-nach.native","uz • pēc","nach","Преди • След","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
