review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"7f7886ce75edfff6","7f7886ce75edfff6d185609ad0480201d991b644aaa983b160cb0474fd3d2cef","G2A1P3-MK-0032","g2/a1/mk|a1-es|a1.card.a1-es.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-es","a1.card.a1-es.study.comparison[0].meaning","tas • bezpersoniska forma","es","тоа • безличен облик","тоа • безличен облик","тоа • безличен облик","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=macedonian, targetScore=0.573, distinct=true, structurallyPlausible=true); native semantic review is required."
"7fa7dde9780fff85","7fa7dde9780fff853249aac262491db16741c2cee87171a1ee07f33f378deb68","G2A1P3-MK-0128","g2/a1/mk|a1-was|a1.card.a1-was.study.tip[0]|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-was","a1.card.a1-was.study.tip[0]","was pats nemainās — vācu valodā tas vienmēr ir was; latviski izvēlies kas vai ko pēc teikuma daļas.","was","Самото „беше” не се променя – на немски винаги е било • На латвийски изберете кой или какво според частта на изречението.","Самото „беше” не се променя – на немски винаги е било • На латвийски изберете кой или какво според частта на изречението.","Самото „беше” не се променя – на немски винаги е било • На латвийски изберете кой или какво според частта на изречението.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=bulgarian, targetScore=0.004, distinct=true, structurallyPlausible=true); native semantic review is required."
"8091a02845956936","8091a0284595693628182c2098d3115af60d252a5a0d657b02615d82fd317530","G2A1P3-MK-0097","g2/a1/mk|a1-nach|a1.card.a1-nach.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-nach","a1.card.a1-nach.study.translation","uz • pēc","nach","Преди • След","Преди • След","Преди • След","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=bulgarian, targetScore=0.356, distinct=true, structurallyPlausible=true); native semantic review is required."
"88514afdfb2ac859","88514afdfb2ac85994f81a5700652bbb674159638b733918356d075a9fd4559e","G2A1P3-MK-0085","g2/a1/mk|a1-lang|a1.card.a1-lang.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-lang","a1.card.a1-lang.study.translation","garš • ilgs","lang","Долг • Долг","Долг • Долг","Долг • Долг","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=macedonian, targetScore=0.902, distinct=false, structurallyPlausible=true); native semantic review is required."
"889c2fc10338b61e","889c2fc10338b61e2875a4e527dcd5600c613c92866438f28eb05ef2ba370b53","G2A1P3-MK-0070","g2/a1/mk|a1-im|a1.card.a1-im.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-im","a1.card.a1-im.study.translation","iekšā (-ā) • kur?","im","П • Каде?","П • Каде?","П • Каде?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=macedonian, targetScore=0.651, distinct=true, structurallyPlausible=true); native semantic review is required."
"88da04b87a94780b","88da04b87a94780ba636a80254210be05ca97443234adb1984ef5d81e98d3634","G2A1P3-MK-0111","g2/a1/mk|a1-sehen|a1.card.a1-sehen.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-sehen","a1.card.a1-sehen.study.important[1]","Ich sehe dich = es tevi redzu; Ich schaue den Film = es skatos filmu.","sehen","Ich sehe dich = Виждам те • Ich schaue den Film = Гледам филм.","Ich sehe dich = Виждам те • Ich schaue den Film = Гледам филм.","Ich sehe dich = Виждам те • Ich schaue den Film = Гледам филм.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=german, targetScore=0.000, distinct=true, structurallyPlausible=true); native semantic review is required."
"89827016b5739e43","89827016b5739e435550ceb829fbddb2b885d4fe726ccf17bca254fe77f0c408","G2A1P3-MK-0113","g2/a1/mk|a1-seite|a1.card.a1-seite.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-seite","a1.card.a1-seite.study.translation","lappuse • puse","Seite","Страница • Странично","Страница • Странично","Страница • Странично","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=bulgarian, targetScore=0.454, distinct=true, structurallyPlausible=true); native semantic review is required."
"8a7c5b7d155bf8bd","8a7c5b7d155bf8bd566c928010849803e28bdbbb522702fa0fafcf2ddb9a8870","G2A1P3-MK-0068","g2/a1/mk|a1-im|a1.card.a1-im.native|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-im","a1.card.a1-im.native","iekšā (-ā) • kur?","im","П • Каде?","П • Каде?","П • Каде?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=macedonian, targetScore=0.651, distinct=true, structurallyPlausible=true); native semantic review is required."
"8ab2fed54bd47c1b","8ab2fed54bd47c1bd4d5dab3e2feddf504a5a5d0520414ffd5936d5225be9f40","G2A1P3-MK-0075","g2/a1/mk|a1-kein|a1.card.a1-kein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-kein","a1.card.a1-kein.study.translation","neviens • nekāds","kein","Никой • Нищо","Никой • Нищо","Никой • Нищо","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=bulgarian, targetScore=0.000, distinct=true, structurallyPlausible=true); native semantic review is required."
"8c50de5d57c87313","8c50de5d57c8731302943b423b12383c0886602645966549f3961641b05bc57b","G2A1P3-MK-0049","g2/a1/mk|a1-fuer|a1.card.a1-fuer.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-fuer","a1.card.a1-fuer.study.translation","priekš","für","За • За","За • За","За • За","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=bulgarian, targetScore=0.494, distinct=false, structurallyPlausible=true); native semantic review is required."
"9045ffdf2e2ff0c8","9045ffdf2e2ff0c8fd674c7ebd63efb7c7450f6863e6e53bcd51c38ab1a91286","G2A1P3-MK-0087","g2/a1/mk|a1-lassen|a1.card.a1-lassen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-lassen","a1.card.a1-lassen.study.translation","atstāt • ļaut","lassen","Оставете • Нека","Оставете • Нека","Оставете • Нека","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=macedonian, targetScore=0.590, distinct=true, structurallyPlausible=true); native semantic review is required."
"91558eef1c557133","91558eef1c557133b2ed98b57c4ea211a69cd0d9f9887a68dc6837d97d4c4973","G2A1P3-MK-0033","g2/a1/mk|a1-es|a1.card.a1-es.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-es","a1.card.a1-es.study.important[1]","Vācu es nav latviešu “es”.","es","Летонскиот „јас“ е на германски • Германскиот es често значи ова/она или не е преведен.","Летонскиот „јас“ е на германски • Германскиот es често значи ова/она или не е преведен.","Летонскиот „јас“ е на германски • Германскиот es често значи ова/она или не е преведен.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=macedonian, targetScore=0.955, distinct=true, structurallyPlausible=true); native semantic review is required."
"9235f06bddae3532","9235f06bddae35326389bacbeeec8f72e32b679034eb50b91bfcecc2c751941a","G2A1P3-MK-0077","g2/a1/mk|a1-koennen|a1.card.a1-koennen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-koennen","a1.card.a1-koennen.study.translation","varēt • prast","können","Умейте да • Знаете","Умейте да • Знаете","Умейте да • Знаете","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=bulgarian, targetScore=0.425, distinct=true, structurallyPlausible=true); native semantic review is required."
"9294c1df39d0f7c4","9294c1df39d0f7c4cba1d3dd19dcdc6c42a8a7e5718045af203a02bd898b0105","G2A1P3-MK-0054","g2/a1/mk|a1-gleich|a1.card.a1-gleich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-gleich","a1.card.a1-gleich.study.translation","tūlīt","gleich","Веднага • Равни","Веднага • Равни","Веднага • Равни","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=bulgarian, targetScore=0.043, distinct=true, structurallyPlausible=true); native semantic review is required."
"93c3850807d49e30","93c3850807d49e30c1b01970a78a58780a73d59b19a94b217a8bf70c648858a1","G2A1P3-MK-0140","g2/a1/mk|a1-wie|a1.card.a1-wie.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-wie","a1.card.a1-wie.study.translation","kā • cik","wie","Как • Колко","Как • Колко","Как • Колко","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=bulgarian, targetScore=0.046, distinct=true, structurallyPlausible=true); native semantic review is required."
"969a63701de45aab","969a63701de45aabdc3538e09140ac9ad758623ee12add5039c3d45adb94eb5d","G2A1P3-MK-0096","g2/a1/mk|a1-nach|a1.card.a1-nach.native|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-nach","a1.card.a1-nach.native","uz • pēc","nach","Преди • След","Преди • След","Преди • След","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=bulgarian, targetScore=0.356, distinct=true, structurallyPlausible=true); native semantic review is required."
"96bb525945c01525","96bb525945c015259d0f6d65527b893d7693ba3bf0cb3cf991e7baf7f51a6ce8","G2A1P3-MK-0056","g2/a1/mk|a1-halten|a1.card.a1-halten.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-halten","a1.card.a1-halten.study.translation","turēt","halten","Држете • Стоп","Држете • Стоп","Држете • Стоп","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=macedonian, targetScore=0.687, distinct=true, structurallyPlausible=true); native semantic review is required."
"970609df7b46a6d0","970609df7b46a6d0a5818ca6d000224369569c469f00a74d5fc851ff18abb780","G2A1P3-MK-0116","g2/a1/mk|a1-sicher|a1.card.a1-sicher.native|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-sicher","a1.card.a1-sicher.native","drošs • noteikti","sicher","Безопасно • Разбира се","Безопасно • Разбира се","Безопасно • Разбира се","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=bulgarian, targetScore=0.181, distinct=true, structurallyPlausible=true); native semantic review is required."
"986794f113f08f63","986794f113f08f630212d185ea4ce45bdec8b536a5ee2656f73cbe37e89ca809","G2A1P3-MK-0109","g2/a1/mk|a1-probieren|a1.card.a1-probieren.native|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-probieren","a1.card.a1-probieren.native","izmēģināt • nogaršot","probieren","Опитайте • Опитайте","Опитайте • Опитайте","Опитайте • Опитайте","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=bulgarian, targetScore=0.000, distinct=false, structurallyPlausible=true); native semantic review is required."
"9ef9edc674afbab0","9ef9edc674afbab02f6fc959c307a834a09937bd254d9d413ef6d862cfafe627","G2A1P3-MK-0069","g2/a1/mk|a1-im|a1.card.a1-im.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-im","a1.card.a1-im.study.tip[1]","Kurp? → ins; kur? → im — nesajauc šos divus!","im","Къде? → ins • Къде? → Аз - не бъркайте двете!","Къде? → ins • Къде? → Аз - не бъркайте двете!","Къде? → ins • Къде? → Аз - не бъркайте двете!","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=bulgarian, targetScore=0.001, distinct=true, structurallyPlausible=true); native semantic review is required."
"a0be2579337a8750","a0be2579337a8750dc682b5287d8607c454f737f6d9fcc89cda0780da20e5fe5","G2A1P3-MK-0133","g2/a1/mk|a1-wer|a1.card.a1-wer.native|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-wer","a1.card.a1-wer.native","kas • kurš","wer","Кой • Кой","Кой • Кой","Кой • Кой","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=bulgarian, targetScore=0.000, distinct=false, structurallyPlausible=true); native semantic review is required."
"a500381561f431a6","a500381561f431a6603bf291f2a159ccc440845d949c54dcaa1aca3414700777","G2A1P3-MK-0138","g2/a1/mk|a1-wie|a1.card.a1-wie.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-wie","a1.card.a1-wie.study.important[0]","wie viel(e) = cik daudz; wie alt = cik vecs; wie lange = cik ilgi.","wie","Wie viel(e) = колку • Wie alt = колку години • Wie lange = колку долго.","Wie viel(e) = колку • Wie alt = колку години • Wie lange = колку долго.","Wie viel(e) = колку • Wie alt = колку години • Wie lange = колку долго.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=macedonian, targetScore=0.984, distinct=true, structurallyPlausible=true); native semantic review is required."
"a5cb89c44fc96c67","a5cb89c44fc96c6774b858459edfdd416e7bae0830ee0124dfbd72a25ef2b8ed","G2A1P3-MK-0118","g2/a1/mk|a1-ueber|a1.card.a1-ueber.native|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-ueber","a1.card.a1-ueber.native","virs • par","über","Още • За","Още • За","Още • За","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=bulgarian, targetScore=0.000, distinct=true, structurallyPlausible=true); native semantic review is required."
"a654a6ed3f69d5f3","a654a6ed3f69d5f342f47facb38cd9545e2f0a7bdd3584c4eaabc8440aa5200c","G2A1P3-MK-0042","g2/a1/mk|a1-fahren|a1.card.a1-fahren.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-fahren","a1.card.a1-fahren.study.translation","braukt","fahren","Возење • Водење • Кревање","Возење • Водење • Кревање","Возење • Водење • Кревање","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=macedonian, targetScore=1.000, distinct=true, structurallyPlausible=true); native semantic review is required."
"ab24dfb899ad03a7","ab24dfb899ad03a7775449067cc7fdfe38ebd389b44e7687f3e7be811fd7b3b4","G2A1P3-MK-0112","g2/a1/mk|a1-seite|a1.card.a1-seite.native|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-seite","a1.card.a1-seite.native","lappuse • puse","Seite","Страница • Странично","Страница • Странично","Страница • Странично","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=bulgarian, targetScore=0.454, distinct=true, structurallyPlausible=true); native semantic review is required."
"ab7ca64f11d2d08c","ab7ca64f11d2d08c2db1188acbf36d34fd6f805167dbfa951d91f23486915efe","G2A1P3-MK-0072","g2/a1/mk|a1-ins|a1.card.a1-ins.study.important[2]|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-ins","a1.card.a1-ins.study.important[2]","Vīriešu dzimtei: in den Wald; sieviešu: in die Schule.","ins","За мъже: in den Wald • Жени: in die Schule.","За мъже: in den Wald • Жени: in die Schule.","За мъже: in den Wald • Жени: in die Schule.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=german, targetScore=0.000, distinct=true, structurallyPlausible=true); native semantic review is required."
"ac9fc43b8657e969","ac9fc43b8657e9696a3d8d8ca0aeab3e808b4b4f2b8ac284c8aeb1756c963582","G2A1P3-MK-0023","g2/a1/mk|a1-einmal|a1.card.a1-einmal.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-einmal","a1.card.a1-einmal.study.translation","vienreiz • reiz","einmal","Еднократно • Еднократно","Еднократно • Еднократно","Еднократно • Еднократно","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=bulgarian, targetScore=0.326, distinct=false, structurallyPlausible=true); native semantic review is required."
"ad7d317551d3e171","ad7d317551d3e17190034536b7f48893a3ecef379499f0df2c4009fac608e446","G2A1P3-MK-0057","g2/a1/mk|a1-heissen|a1.card.a1-heissen.native|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-heissen","a1.card.a1-heissen.native","saukties","heißen","Именуван • Средства","Именуван • Средства","Именуван • Средства","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=macedonian, targetScore=0.525, distinct=true, structurallyPlausible=true); native semantic review is required."
"add94d254e039f5c","add94d254e039f5c980478b76ac3bcf75d1aa0f7b0ad0f712d1953915027ffa4","G2A1P3-MK-0065","g2/a1/mk|a1-ihr|a1.card.a1-ihr.study.tip[0]|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-ihr","a1.card.a1-ihr.study.tip[0]","ihr ar darbības vārda dsk. formu (kommt, habt) = jūs; ihr blakus vārdam kā datīvs vai piederība = viņai/viņas.","ihr","Ihr с глагола dsk. форма (commt, habt) = вие • Ihr до дума в дателен или притежателен падеж = нея/нейната.","Ihr с глагола dsk. форма (commt, habt) = вие • Ihr до дума в дателен или притежателен падеж = нея/нейната.","Ihr с глагола dsk. форма (commt, habt) = вие • Ihr до дума в дателен или притежателен падеж = нея/нейната.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=bulgarian, targetScore=0.022, distinct=true, structurallyPlausible=true); native semantic review is required."
"aec43f62674bc87d","aec43f62674bc87dcf5a1bbb18d56ca9d561f9f8d782f4b5a0ca51e4f562ef25","G2A1P3-MK-0013","g2/a1/mk|a1-bis|a1.card.a1-bis.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-bis","a1.card.a1-bis.study.important[1]","bis zu lieto pirms konkrētas robežas: bis zum Bahnhof.","bis","Bis jetzt = до сега • Bis dass = до.","Bis jetzt = до сега • Bis dass = до.","Bis jetzt = до сега • Bis dass = до.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=german, targetScore=0.000, distinct=true, structurallyPlausible=true); native semantic review is required."
"b06c17cdc7c83102","b06c17cdc7c83102602fbf044a44bf8522e8b1edeada11bf8159a3192e65c2d0","G2A1P3-MK-0030","g2/a1/mk|a1-erst|a1.card.a1-erst.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-erst","a1.card.a1-erst.study.translation","tikai","erst","Прво • Само","Прво • Само","Прво • Само","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=macedonian, targetScore=0.779, distinct=true, structurallyPlausible=true); native semantic review is required."
"b35af8744861dc89","b35af8744861dc89faea2e86930a94aa0477ccdd4d64d0c2e606db29f093c9dd","G2A1P3-MK-0038","g2/a1/mk|a1-etwas|a1.card.a1-etwas.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-etwas","a1.card.a1-etwas.study.translation","kaut kas","etwas","Нешто • Малку","Нешто • Малку","Нешто • Малку","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=macedonian, targetScore=0.984, distinct=true, structurallyPlausible=true); native semantic review is required."
"b4340fbe05cab763","b4340fbe05cab763dcc637d554d60f36f900ac9b67d895e4778f4e44867d1db1","G2A1P3-MK-0095","g2/a1/mk|a1-mann|a1.card.a1-mann.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-mann","a1.card.a1-mann.study.translation","vīrietis • vīrs","Mann","Мъж • Съпруг","Мъж • Съпруг","Мъж • Съпруг","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=bulgarian, targetScore=0.000, distinct=true, structurallyPlausible=true); native semantic review is required."
"b56cd7ea08f677ad","b56cd7ea08f677ad9c567cb4c097e6c28ad44b9f419a9fc6ecbd694063d3f0f6","G2A1P3-MK-0059","g2/a1/mk|a1-hoeren-study|a1.card.a1-hoeren-study.native|MULTI_TRANSLATION|deterministic/multi-translation","mk","","crowdin-staging/g2/mk-a1.json","a1-hoeren-study","a1.card.a1-hoeren-study.native","dzirdēt • klausīties","hören","Чуйте • Слушайте","Чуйте • Слушайте","Чуйте • Слушайте","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: multiple alternatives lack an independently verified meaning match (detected=bulgarian, targetScore=0.006, distinct=true, structurallyPlausible=true); native semantic review is required."
