review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"b8e6e76ae332e8fc","b8e6e76ae332e8fccb007f49f33d31b6368c26a6da62cec99cbb4b903e0fc5e1","G2A1P3-NL-0023","g2/a1/nl|a1-eis|a1.card.a1-eis.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-eis","a1.card.a1-eis.native","ledus • saldējums","Eis","Ledus • Saldējums","Ledus • Saldējums","Ledus • Saldējums","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-eis, a1.card.a1-eis.native currently reads “Ledus • Saldējums” for Latvian “ledus • saldējums” / German “Eis”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"b9aadea972b8d767","b9aadea972b8d767278e9ff63a805eb7e7b53139e7b04d3c5d1b63e8e3407465","G2A1P3-NL-0111","g2/a1/nl|a1-ueber|a1.card.a1-ueber.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-ueber","a1.card.a1-ueber.native","virs • par","über","Virs • Par","Virs • Par","Virs • Par","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-ueber, a1.card.a1-ueber.native currently reads “Virs • Par” for Latvian “virs • par” / German “über”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"bad3049833135016","bad3049833135016227baec1a0e2503c228151d3ae714966381b9acfe169b33d","G2A1P3-NL-0129","g2/a1/nl|a1-zu|a1.card.a1-zu.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-zu","a1.card.a1-zu.study.translation","uz • pie","zu","Uz • Pie","Uz • Pie","Uz • Pie","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-zu, a1.card.a1-zu.study.translation currently reads “Uz • Pie” for Latvian “uz • pie” / German “zu”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"bcec22d635c0cacf","bcec22d635c0cacf8738f113616e48294110f494b702b7710d0558118bdc47ed","G2A1P3-NL-0099","g2/a1/nl|a1-oder|a1.card.a1-oder.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-oder","a1.card.a1-oder.native","vai • jeb","oder","Vai • Jeb","Vai • Jeb","Vai • Jeb","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-oder, a1.card.a1-oder.native currently reads “Vai • Jeb” for Latvian “vai • jeb” / German “oder”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"bf12932aa0dae111","bf12932aa0dae11126288b1de0769809318599f4787b79b1e500295b5298c1c6","G2A1P3-NL-0045","g2/a1/nl|a1-fuer|a1.card.a1-fuer.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-fuer","a1.card.a1-fuer.study.translation","priekš","für","Voor • Voor","Voor • Voor","Voor • Voor","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-fuer, a1.card.a1-fuer.study.translation currently reads “Voor • Voor” for Latvian “priekš” / German “für”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"c0b71e71d54127ec","c0b71e71d54127eccfbb09dbfaf23b0ec9961143fe605b96206f903f61c47555","G2A1P3-NL-0092","g2/a1/nl|a1-natuerlich|a1.card.a1-natuerlich.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-natuerlich","a1.card.a1-natuerlich.native","protams • dabisks","natürlich","Protams • Dabisks","Protams • Dabisks","Protams • Dabisks","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-natuerlich, a1.card.a1-natuerlich.native currently reads “Protams • Dabisks” for Latvian “protams • dabisks” / German “natürlich”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"c54aec02960e920b","c54aec02960e920b9fed305b91a6ecc05242acca92936c4032d2fedce461e967","G2A1P3-NL-0107","g2/a1/nl|a1-sich|a1.card.a1-sich.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-sich","a1.card.a1-sich.native","sevi • sev","sich","Sevi • Sev","Sevi • Sev","Sevi • Sev","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-sich, a1.card.a1-sich.native currently reads “Sevi • Sev” for Latvian “sevi • sev” / German “sich”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"c60537c207260d82","c60537c207260d82a2a4687c62d36ccfcc438fbde249d3448d7f84b50db505f8","G2A1P3-NL-0044","g2/a1/nl|a1-fuer|a1.card.a1-fuer.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-fuer","a1.card.a1-fuer.native","priekš","für","Voor • Voor","Voor • Voor","Voor • Voor","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-fuer, a1.card.a1-fuer.native currently reads “Voor • Voor” for Latvian “priekš” / German “für”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"c7e815056ddaf57a","c7e815056ddaf57a5bba13380dc68e66fd365ad3df5cc1b3a2b5661c5b606a68","G2A1P3-NL-0062","g2/a1/nl|a1-im|a1.card.a1-im.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-im","a1.card.a1-im.native","iekšā (-ā) • kur?","im","In • Waar?","In • Waar?","In • Waar?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-im, a1.card.a1-im.native currently reads “In • Waar?” for Latvian “iekšā (-ā) • kur?” / German “im”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"c8e3fcf3f691269e","c8e3fcf3f691269e7b220c798ec06bc4f778696fe3f6fbcb686c940910b59e4d","G2A1P3-NL-0120","g2/a1/nl|a1-was|a1.card.a1-was.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-was","a1.card.a1-was.study.translation","kas • ko","was","Kas • Ko","Kas • Ko","Kas • Ko","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-was, a1.card.a1-was.study.translation currently reads “Kas • Ko” for Latvian “kas • ko” / German “was”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"cae4fdd7deeb129f","cae4fdd7deeb129f226d34b2c072ffb63cde34f6c8909c4d5dd37e64967b8ab8","G2A1P3-NL-0093","g2/a1/nl|a1-natuerlich|a1.card.a1-natuerlich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-natuerlich","a1.card.a1-natuerlich.study.translation","protams • dabisks","natürlich","Protams • Dabisks","Protams • Dabisks","Protams • Dabisks","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-natuerlich, a1.card.a1-natuerlich.study.translation currently reads “Protams • Dabisks” for Latvian “protams • dabisks” / German “natürlich”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"cb2fbf23417e4b10","cb2fbf23417e4b10ea50f2ba7c1a51941da5226d8722f3acf7600b533d803648","G2A1P3-NL-0061","g2/a1/nl|a1-ihr|a1.card.a1-ihr.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-ihr","a1.card.a1-ihr.study.translation","jūs • viņai","ihr","Jij • Haar","Jij • Haar","Jij • Haar","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-ihr, a1.card.a1-ihr.study.translation currently reads “Jij • Haar” for Latvian “jūs • viņai” / German “ihr”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"cbc560a9f0d4497f","cbc560a9f0d4497fdbc9cafd96e67678c147eca048a0f567b281672debf6a86f","G2A1P3-NL-0076","g2/a1/nl|a1-land|a1.card.a1-land.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-land","a1.card.a1-land.native","valsts • zeme","Land","Valsts • Zeme","Valsts • Zeme","Valsts • Zeme","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-land, a1.card.a1-land.native currently reads “Valsts • Zeme” for Latvian “valsts • zeme” / German “Land”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"ce5e744c6b1b6dce","ce5e744c6b1b6dce4d5da9711a1bebee6e5cad739c48d9e17f38ec6455a8c795","G2A1P3-NL-0073","g2/a1/nl|a1-kosten|a1.card.a1-kosten.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-kosten","a1.card.a1-kosten.study.comparison[0].meaning","maksāt (cenu) • cik maksā","kosten","Maksāt (cenu) • Cik maksā","Maksāt (cenu) • Cik maksā","Maksāt (cenu) • Cik maksā","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-kosten, a1.card.a1-kosten.study.comparison[0].meaning currently reads “Maksāt (cenu) • Cik maksā” for Latvian “maksāt (cenu) • cik maksā” / German “kosten”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"cf816387032cc52f","cf816387032cc52f9d2d7ecc2d91572ceabfd826e4c86f54f43e6a92493259f2","G2A1P3-NL-0117","g2/a1/nl|a1-vor|a1.card.a1-vor.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-vor","a1.card.a1-vor.native","pirms • priekšā","vor","Pirms • Priekšā","Pirms • Priekšā","Pirms • Priekšā","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-vor, a1.card.a1-vor.native currently reads “Pirms • Priekšā” for Latvian “pirms • priekšā” / German “vor”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"d31aa2195f5f2474","d31aa2195f5f24746228f701e375f8f170f5e1130a58f4b7bdbcc4006196f216","G2A1P3-NL-0097","g2/a1/nl|a1-nur-study|a1.card.a1-nur-study.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-nur-study","a1.card.a1-nur-study.native","tikai • vienīgi","nur","Tikai • Vienīgi","Tikai • Vienīgi","Tikai • Vienīgi","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-nur-study, a1.card.a1-nur-study.native currently reads “Tikai • Vienīgi” for Latvian “tikai • vienīgi” / German “nur”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"d8f4b4bb66c7b457","d8f4b4bb66c7b457012267f86f0fc19a57aa9e834879079bd5de05133cdba724","G2A1P3-NL-0034","g2/a1/nl|a1-etwas|a1.card.a1-etwas.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-etwas","a1.card.a1-etwas.native","kaut kas","etwas","Kaut kas • Nedaudz","Kaut kas • Nedaudz","Kaut kas • Nedaudz","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-etwas, a1.card.a1-etwas.native currently reads “Kaut kas • Nedaudz” for Latvian “kaut kas” / German “etwas”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"d93d60b9a2bbf129","d93d60b9a2bbf1297175ea511445459807d98f4ad2616d588248cba712a03049","G2A1P3-NL-0109","g2/a1/nl|a1-sicher|a1.card.a1-sicher.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-sicher","a1.card.a1-sicher.native","drošs • noteikti","sicher","Drošs • Noteikti","Drošs • Noteikti","Drošs • Noteikti","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-sicher, a1.card.a1-sicher.native currently reads “Drošs • Noteikti” for Latvian “drošs • noteikti” / German “sicher”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"d9e7cd75811891e8","d9e7cd75811891e8b32974ac586d3550873009de89979c81d3d8ea007c73999b","G2A1P3-NL-0043","g2/a1/nl|a1-frau|a1.card.a1-frau.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-frau","a1.card.a1-frau.study.translation","sieviete","Frau","Sieviete • Sieva","Sieviete • Sieva","Sieviete • Sieva","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-frau, a1.card.a1-frau.study.translation currently reads “Sieviete • Sieva” for Latvian “sieviete” / German “Frau”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"da50c3495476ffa7","da50c3495476ffa7bac99eaf3c558be9978e26c515204920f6c290158046785a","G2A1P3-NL-0108","g2/a1/nl|a1-sich|a1.card.a1-sich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-sich","a1.card.a1-sich.study.translation","sevi • sev","sich","Sevi • Sev","Sevi • Sev","Sevi • Sev","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-sich, a1.card.a1-sich.study.translation currently reads “Sevi • Sev” for Latvian “sevi • sev” / German “sich”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"e067591bddeefb41","e067591bddeefb410fc80bf97f77bef97985e9ed005ecba2b4a79ecfc27e0efe","G2A1P3-NL-0087","g2/a1/nl|a1-machen|a1.card.a1-machen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-machen","a1.card.a1-machen.study.translation","darīt • taisīt","machen","Darīt • Taisīt","Darīt • Taisīt","Darīt • Taisīt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-machen, a1.card.a1-machen.study.translation currently reads “Darīt • Taisīt” for Latvian “darīt • taisīt” / German “machen”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"e0ed33aac28ca943","e0ed33aac28ca943b2856f9d98677e7161e8b2ea2988ba5f588b7af72347fdab","G2A1P3-NL-0031","g2/a1/nl|a1-es|a1.card.a1-es.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-es","a1.card.a1-es.study.translation","tas","es","Tas • Tā • Bezpersoniska forma","Tas • Tā • Bezpersoniska forma","Tas • Tā • Bezpersoniska forma","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-es, a1.card.a1-es.study.translation currently reads “Tas • Tā • Bezpersoniska forma” for Latvian “tas” / German “es”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"e15b31bd3d54a643","e15b31bd3d54a643c1348bc7920e844d8581d659a6c4b26696c7ee13225bd6c4","G2A1P3-NL-0066","g2/a1/nl|a1-ins|a1.card.a1-ins.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-ins","a1.card.a1-ins.native","iekšā • uz iekšu • kurp?","ins","In • In • Waar?","In • In • Waar?","In • In • Waar?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-ins, a1.card.a1-ins.native currently reads “In • In • Waar?” for Latvian “iekšā • uz iekšu • kurp?” / German “ins”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"e2f84b758bce8778","e2f84b758bce8778aefb682d2332183470b4c7dc36cd56fca89f1ec1f1cbaad8","G2A1P3-NL-0122","g2/a1/nl|a1-wenn|a1.card.a1-wenn.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-wenn","a1.card.a1-wenn.study.translation","ja • kad","wenn","Ja • Kad","Ja • Kad","Ja • Kad","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-wenn, a1.card.a1-wenn.study.translation currently reads “Ja • Kad” for Latvian “ja • kad” / German “wenn”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"e68886129d585fc0","e68886129d585fc08d90f6dbbf613a12e80554a4403f8216369739972900f279","G2A1P3-NL-0072","g2/a1/nl|a1-koennen|a1.card.a1-koennen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-koennen","a1.card.a1-koennen.study.translation","varēt • prast","können","Varēt • Prast","Varēt • Prast","Varēt • Prast","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-koennen, a1.card.a1-koennen.study.translation currently reads “Varēt • Prast” for Latvian “varēt • prast” / German “können”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"eacd09b876b2f5ce","eacd09b876b2f5ce484b0356c28c692a83faa207049b6b6aa08b70462508dfe3","G2A1P3-NL-0130","g2/a1/nl|a1-zum|a1.card.a1-zum.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-zum","a1.card.a1-zum.native","uz • pie","zum","Uz • Pie","Uz • Pie","Uz • Pie","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-zum, a1.card.a1-zum.native currently reads “Uz • Pie” for Latvian “uz • pie” / German “zum”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"eec9b28ca705e22d","eec9b28ca705e22d04bd115a51c2be2caa62f664b4e415bc7e3d68ef63418202","G2A1P3-NL-0057","g2/a1/nl|a1-huebsch|a1.card.a1-huebsch.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-huebsch","a1.card.a1-huebsch.study.comparison[0].meaning","glīts • pievilcīgs pēc izskata","hübsch","mooi • aantrekkelijk van uiterlijk","mooi • aantrekkelijk van uiterlijk","mooi • aantrekkelijk van uiterlijk","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-huebsch, a1.card.a1-huebsch.study.comparison[0].meaning currently reads “mooi • aantrekkelijk van uiterlijk” for Latvian “glīts • pievilcīgs pēc izskata” / German “hübsch”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"f00ed0c73754d0db","f00ed0c73754d0db633f3092c599feb87b8af8e0ee351418ca120041d9de0ac7","G2A1P3-NL-0041","g2/a1/nl|a1-finden|a1.card.a1-finden.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-finden","a1.card.a1-finden.study.translation","atrast","finden","Vinden • Overwegen","Vinden • Overwegen","Vinden • Overwegen","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-finden, a1.card.a1-finden.study.translation currently reads “Vinden • Overwegen” for Latvian “atrast” / German “finden”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"f1071de80cab5358","f1071de80cab5358f740171e8bf8a84f70d8eb42e4670901966e033f6330f9d6","G2A1P3-NL-0015","g2/a1/nl|a1-bringen|a1.card.a1-bringen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-bringen","a1.card.a1-bringen.study.translation","atnest","bringen","Atnest • Aiznest","Atnest • Aiznest","Atnest • Aiznest","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-bringen, a1.card.a1-bringen.study.translation currently reads “Atnest • Aiznest” for Latvian “atnest” / German “bringen”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"f5a684c63adf0155","f5a684c63adf015578056e406dfcb4adc6d731c213e57cdb76501321eaf1c10c","G2A1P3-NL-0017","g2/a1/nl|a1-das|a1.card.a1-das.study.comparison[2].meaning|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-das","a1.card.a1-das.study.comparison[2].meaning","kurš • kura • kuru","das","Kurš • Kura • Kuru","Kurš • Kura • Kuru","Kurš • Kura • Kuru","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-das, a1.card.a1-das.study.comparison[2].meaning currently reads “Kurš • Kura • Kuru” for Latvian “kurš • kura • kuru” / German “das”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"fd2382714f38a202","fd2382714f38a2021720509e6bc78f34dd73e7d8247eb4a2cb3e2bc635e69397","G2A1P3-NL-0005","g2/a1/nl|a1-an|a1.card.a1-an.native|MULTI_TRANSLATION|deterministic/multi-translation","nl","","crowdin-staging/g2/nl-a1.json","a1-an","a1.card.a1-an.native","pie","an","Van • Tot • Aanwezig","Van • Tot • Aanwezig","Van • Tot • Aanwezig","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING — On nl card a1-an, a1.card.a1-an.native currently reads “Van • Tot • Aanwezig” for Latvian “pie” / German “an”. Select the exact nl sense or approved alternatives for this specific card before owner_new is entered."
"0682dfbd80b8c2df","0682dfbd80b8c2dfd1f1353a0b1be57caa8b43b165a9cd2ce2ed7ed9808b41f6","G2A1P3-NN-0061","g2/a1/nn|a1-im|a1.card.a1-im.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-im","a1.card.a1-im.study.translation","iekšā (-ā) • kur?","im","Ser (-s) • Kus?","Ser (-s) • Kus?","Ser (-s) • Kus?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","I • Kvar?","Individually reviewed nn field a1.card.a1-im.study.translation for “im” against Latvian “iekšā (-ā) • kur?”: production “Ser (-s) • Kus?” is linguistically incorrect or contaminated; replace this exact field with “I • Kvar?”."
"0cf40c7b3e046be8","0cf40c7b3e046be8606e8a575e4b0bbe4f1f8d0e0cc07d3422f2c3017be8375a","G2A1P3-NN-0058","g2/a1/nn|a1-ihr|a1.card.a1-ihr.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-ihr","a1.card.a1-ihr.native","jūs • viņai","ihr","Teie • Temale","Teie • Temale","Teie • Temale","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","De • Henne","Individually reviewed nn field a1.card.a1-ihr.native for “ihr” against Latvian “jūs • viņai”: production “Teie • Temale” is linguistically incorrect or contaminated; replace this exact field with “De • Henne”."
"0d67150c53d24af5","0d67150c53d24af56d977b679a3fdfe3f03e58dd042ad080a0a2a718fdf5b810","G2A1P3-NN-0131","g2/a1/nn|rechts|a1.card.rechts.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","rechts","a1.card.rechts.native","pa labi • labais","rechts","Paremale • Parem","Paremale • Parem","Paremale • Parem","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Til høgre • Høgre","Individually reviewed nn field a1.card.rechts.native for “rechts” against Latvian “pa labi • labais”: production “Paremale • Parem” is linguistically incorrect or contaminated; replace this exact field with “Til høgre • Høgre”."
