review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"339035979e0e67bc","339035979e0e67bca95d2bd107945656b3bf92c541dbb751e355cf8bf6586c20","G2A1P3-SQ-0039","g2/a1/sq|a1-etwas|a1.card.a1-etwas.native|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-etwas","a1.card.a1-etwas.native","kaut kas","etwas","Diçka • Disa","Diçka • Disa","Diçka • Disa","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"33f137cf935878e2","33f137cf935878e2ffbbb1fafb914c43d67e2aac65d97f5581ef623db8c21338","G2A1P3-SQ-0095","g2/a1/sq|a1-machen|a1.card.a1-machen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-machen","a1.card.a1-machen.study.translation","darīt • taisīt","machen","Bëj • Bëj","Bëj • Bëj","Bëj • Bëj","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"34f186baa7fd2c4d","34f186baa7fd2c4d435514a57d17c15c0ec21380109f72b676d688ed658a59bb","G2A1P3-SQ-0079","g2/a1/sq|a1-koennen|a1.card.a1-koennen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-koennen","a1.card.a1-koennen.study.translation","varēt • prast","können","Të jesh në gjendje • Të dish","Të jesh në gjendje • Të dish","Të jesh në gjendje • Të dish","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"376e87365709c201","376e87365709c201562be18f9431d999f25d73aeae72d3826963a6ef206b53a5","G2A1P3-SQ-0112","g2/a1/sq|a1-seite|a1.card.a1-seite.native|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-seite","a1.card.a1-seite.native","lappuse • puse","Seite","Sayfa • Sayfa","Sayfa • Sayfa","Sayfa • Sayfa","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"3e58fe02e2e2881d","3e58fe02e2e2881d19d0d87d63f6a820a03617fc963deb02334b396fffa26c20","G2A1P3-SQ-0101","g2/a1/sq|a1-natuerlich|a1.card.a1-natuerlich.native|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-natuerlich","a1.card.a1-natuerlich.native","protams • dabisks","natürlich","Sigurisht • Natyrale","Sigurisht • Natyrale","Sigurisht • Natyrale","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"43cae749827617e1","43cae749827617e1626c7d92dae2848d4a3f0ba222fe0e4e59e65c9595ca640c","G2A1P3-SQ-0037","g2/a1/sq|a1-essen-study|a1.card.a1-essen-study.native|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-essen-study","a1.card.a1-essen-study.native","ēdiens • maltīte","Essen","Yiyecek • Yemek","Yiyecek • Yemek","Yiyecek • Yemek","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"480c09f6153d46b1","480c09f6153d46b13a08e0581721bc33f64ba464545b429770c981cee944a5cf","G2A1P3-SQ-0109","g2/a1/sq|a1-probieren|a1.card.a1-probieren.native|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-probieren","a1.card.a1-probieren.native","izmēģināt • nogaršot","probieren","Provoje • Shijo","Provoje • Shijo","Provoje • Shijo","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"48631b0fe5e0bcd7","48631b0fe5e0bcd7dfb64fa9643abaf427cd268a8576de169d90eaab3a70e951","G2A1P3-SQ-0065","g2/a1/sq|a1-ihr|a1.card.a1-ihr.native|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-ihr","a1.card.a1-ihr.native","jūs • viņai","ihr","Ti • O","Ti • O","Ti • O","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"4b7b744837758c25","4b7b744837758c256f68d3867f8c9d6edf9008887b79a5c4ccdd4d31e055ed7e","G2A1P3-SQ-0047","g2/a1/sq|a1-finden|a1.card.a1-finden.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-finden","a1.card.a1-finden.study.translation","atrast","finden","Gjej • Mendo","Gjej • Mendo","Gjej • Mendo","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"4ccd54195cd232eb","4ccd54195cd232ebf50ceaa93768a457c5fd2a860511a28b20340660e84a6960","G2A1P3-SQ-0004","g2/a1/sq|a1-an|a1.card.a1-an.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-an","a1.card.a1-an.study.translation","pie","an","Hap • Në sipërfaqe • Në buzë","Hap • Në sipërfaqe • Në buzë","Hap • Në sipërfaqe • Në buzë","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"505b7ce76a7a3e02","505b7ce76a7a3e0249884b0e734ea474f94956eaaafbc6bfecacb78a9fc6901b","G2A1P3-SQ-0023","g2/a1/sq|a1-ein|a1.card.a1-ein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-ein","a1.card.a1-ein.study.translation","nenoteiktais artikuls","ein","Artikull i paqartë • Një • Dikush","Artikull i paqartë • Një • Dikush","Artikull i paqartë • Një • Dikush","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"51cc14ca94742903","51cc14ca947429030495b785fd92b02a9916104d247dca9d918bae228fe67c16","G2A1P3-SQ-0137","g2/a1/sq|a1-werden|a1.card.a1-werden.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-werden","a1.card.a1-werden.study.important[1]","Ich werde müde = es kļūstu noguris; Ich bin müde = es esmu noguris.","werden","Ich werde dede = Kam filluar të lodhem • Ich bin dede = Jam i lodhur.","Ich werde dede = Kam filluar të lodhem • Ich bin dede = Jam i lodhur.","Ich werde dede = Kam filluar të lodhem • Ich bin dede = Jam i lodhur.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"5335d486c015851b","5335d486c015851b1ee85c677176e72211bc80511d5f56e9e9259466d8d057ef","G2A1P3-SQ-0088","g2/a1/sq|a1-laufen|a1.card.a1-laufen.native|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-laufen","a1.card.a1-laufen.native","skriet • darboties","laufen","Ekzekuto • Vepro","Ekzekuto • Vepro","Ekzekuto • Vepro","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"55c8049a7a797360","55c8049a7a797360c70f0ae2309cd0fdf2f2c60c5dbd1fa2db9894267d5591e4","G2A1P3-SQ-0071","g2/a1/sq|a1-ins|a1.card.a1-ins.native|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-ins","a1.card.a1-ins.native","iekšā • uz iekšu • kurp?","ins","W • W • Ku?","W • W • Ku?","W • W • Ku?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"56720d9748ad1b9e","56720d9748ad1b9ee32d24bed22ddb2ba6655ea5083bde0ab0b08a15bd13332c","G2A1P3-SQ-0128","g2/a1/sq|a1-was|a1.card.a1-was.native|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-was","a1.card.a1-was.native","kas • ko","was","Kim • Ne","Kim • Ne","Kim • Ne","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"583fcee93594abc7","583fcee93594abc7c91d7a68a81cf9acd47fdbc575b4fc070098638a65341876","G2A1P3-SQ-0129","g2/a1/sq|a1-was|a1.card.a1-was.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-was","a1.card.a1-was.study.important[0]","was jautā par lietām, notikumiem un faktiem — nekad par personām.","was","Njerëzit u pyetën për objekte, ngjarje dhe fakte • Asnjëherë për njerëzit.","Njerëzit u pyetën për objekte, ngjarje dhe fakte • Asnjëherë për njerëzit.","Njerëzit u pyetën për objekte, ngjarje dhe fakte • Asnjëherë për njerëzit.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"5bd5db3fd9766e51","5bd5db3fd9766e51bd5775708ad4d451ca6551cacf6feae903abcac49c4f9b90","G2A1P3-SQ-0034","g2/a1/sq|a1-es|a1.card.a1-es.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-es","a1.card.a1-es.study.comparison[0].meaning","tas • bezpersoniska forma","es","ajo • forma e papersonshme","ajo • forma e papersonshme","ajo • forma e papersonshme","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"5caef331bd2b08b9","5caef331bd2b08b98da6a33e02146a76c3804a8d7c75ca877d7678be616da3a7","G2A1P3-SQ-0070","g2/a1/sq|a1-in|a1.card.a1-in.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-in","a1.card.a1-in.study.important[0]","in nav vienmēr burtiski “iekšā”; latviski bieži saka Berlīnē, skolā, uz kino.","in","Në nuk do të thotë gjithmonë fjalë për fjalë ""në"" • Letonishtja përdoret shpesh në Berlin, në shkollë, në kinema.","Në nuk do të thotë gjithmonë fjalë për fjalë ""në"" • Letonishtja përdoret shpesh në Berlin, në shkollë, në kinema.","Në nuk do të thotë gjithmonë fjalë për fjalë ""në"" • Letonishtja përdoret shpesh në Berlin, në shkollë, në kinema.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"5da8a3e2c84a20bf","5da8a3e2c84a20bfc1b56651de81181080b66afb7c7fafee43826d3286ac185d","G2A1P3-SQ-0014","g2/a1/sq|a1-besuchen|a1.card.a1-besuchen.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-besuchen","a1.card.a1-besuchen.study.comparison[0].meaning","apmeklēt vietu vai pasākumu • apciemot personu","besuchen","vizitoj vend ose aktivitet • shkoj te personë","vizitoj vend ose aktivitet • shkoj te personë","vizitoj vend ose aktivitet • shkoj te personë","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"5ef8bd54829ba481","5ef8bd54829ba481c3cee39adccf7e91c9fb31fca60ac34974e71260991801af","G2A1P3-SQ-0027","g2/a1/sq|a1-eis|a1.card.a1-eis.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-eis","a1.card.a1-eis.study.translation","ledus • saldējums","Eis","Akullore • Akullore","Akullore • Akullore","Akullore • Akullore","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"5f027d5afcd954f7","5f027d5afcd954f7c9ad71a606c7a7fb6589384d2b34372ae34fdb722723a950","G2A1P3-SQ-0142","g2/a1/sq|a1-wie|a1.card.a1-wie.study.explanation[3]|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-wie","a1.card.a1-wie.study.explanation[3]","wie viel(e) nozīmē cik daudz; wie alt nozīmē cik vecs; wie lange nozīmē cik ilgi.","wie","Wie viel(e) do të thotë sa vjet • Wie sub do të thotë sa vjet • Wie lange do të thotë sa kohë.","Wie viel(e) do të thotë sa vjet • Wie sub do të thotë sa vjet • Wie lange do të thotë sa kohë.","Wie viel(e) do të thotë sa vjet • Wie sub do të thotë sa vjet • Wie lange do të thotë sa kohë.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"5f5fbef77d8c1cdb","5f5fbef77d8c1cdb2efba776ad8b2eab418ca75102ba031a0ddca60ecee2bffc","G2A1P3-SQ-0046","g2/a1/sq|a1-finden|a1.card.a1-finden.native|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-finden","a1.card.a1-finden.native","atrast","finden","Gjej • Mendo","Gjej • Mendo","Gjej • Mendo","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"5f75be0e3efc7ef7","5f75be0e3efc7ef7904cfd5f5e06ef6f8a3cf0dc099a751eec4fdde8f353af68","G2A1P3-SQ-0057","g2/a1/sq|a1-halten|a1.card.a1-halten.native|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-halten","a1.card.a1-halten.native","turēt","halten","Mbaje • Ndalo","Mbaje • Ndalo","Mbaje • Ndalo","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"6042e7e023a0ded8","6042e7e023a0ded8087c478680aadb5c1c3d1ccf6c09bd515a4d2ee3cc0a3f96","G2A1P3-SQ-0042","g2/a1/sq|a1-euch|a1.card.a1-euch.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-euch","a1.card.a1-euch.study.translation","jūs • jums","euch","Ti • Ti","Ti • Ti","Ti • Ti","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"6072def4d1177855","6072def4d1177855dcbddf0693f4353fd96b1b03723c093ad53a52b7ca131771","G2A1P3-SQ-0105","g2/a1/sq|a1-nur-study|a1.card.a1-nur-study.native|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-nur-study","a1.card.a1-nur-study.native","tikai • vienīgi","nur","Vetëm • Vetëm","Vetëm • Vetëm","Vetëm • Vetëm","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"61bf9e3511ddd3ed","61bf9e3511ddd3ed32c3f77e48284a6b5748eb09b9f7c74e5966446bbad42b39","G2A1P3-SQ-0009","g2/a1/sq|a1-aufs|a1.card.a1-aufs.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-aufs","a1.card.a1-aufs.study.translation","uz","aufs","Ku • Ku • Ku?","Ku • Ku • Ku?","Ku • Ku • Ku?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"627be068bc5dac10","627be068bc5dac105006fea65b6de0ba4aa733cc3f20a75ae81891b5ffe7a3f2","G2A1P3-SQ-0005","g2/a1/sq|a1-appetit|a1.card.a1-appetit.study.explanation[3]|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-appetit","a1.card.a1-appetit.study.explanation[3]","der Appetit ir tikai vienskaitlis — apetīte.","Appetit","Der Appetit është vetëm një gjë e veçantë • Oreksi.","Der Appetit është vetëm një gjë e veçantë • Oreksi.","Der Appetit është vetëm një gjë e veçantë • Oreksi.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"68148d1ebdcdf993","68148d1ebdcdf993883529c02e60170b27270ad17f40fddb5bb7c71bca632f53","G2A1P3-SQ-0036","g2/a1/sq|a1-es|a1.card.a1-es.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-es","a1.card.a1-es.study.translation","tas","es","Për • Për • Formularin jo-personal","Për • Për • Formularin jo-personal","Për • Për • Formularin jo-personal","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"6a85370f3357b71c","6a85370f3357b71c3f4a4e35c31499a0f589c8e17c934dd4524be1589ead4e50","G2A1P3-SQ-0130","g2/a1/sq|a1-was|a1.card.a1-was.study.tip[0]|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-was","a1.card.a1-was.study.tip[0]","was pats nemainās — vācu valodā tas vienmēr ir was; latviski izvēlies kas vai ko pēc teikuma daļas.","was","Vetë i pandryshueshëm - ishte gjithmonë kështu në gjermanisht • Në letonisht, zgjidh kush ose çfarë është sipas pjesës së fjalisë.","Vetë i pandryshueshëm - ishte gjithmonë kështu në gjermanisht • Në letonisht, zgjidh kush ose çfarë është sipas pjesës së fjalisë.","Vetë i pandryshueshëm - ishte gjithmonë kështu në gjermanisht • Në letonisht, zgjidh kush ose çfarë është sipas pjesës së fjalisë.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"6bc142872d4ede06","6bc142872d4ede065d062c3cc0b868bd37b857ca116cdd47feb6228b929529fa","G2A1P3-SQ-0124","g2/a1/sq|a1-verstehen|a1.card.a1-verstehen.study.explanation[2]|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-verstehen","a1.card.a1-verstehen.study.explanation[2]","Latviski šeit parasti nevajag “prast” vai “mācēt”; tie biežāk ir können.","verstehen","Burada Letonca'yı ""bilmeye"" veya ""öğrenmeye"" genellikle gerek yoktur. • Çoğunlukla könnendirler.","Burada Letonca'yı ""bilmeye"" veya ""öğrenmeye"" genellikle gerek yoktur. • Çoğunlukla könnendirler.","Burada Letonca'yı ""bilmeye"" veya ""öğrenmeye"" genellikle gerek yoktur. • Çoğunlukla könnendirler.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"6bc25ddaf07450e3","6bc25ddaf07450e302e58fd2d1ff1187055ef3875923560c2928a28e6100cd69","G2A1P3-SQ-0126","g2/a1/sq|a1-vor|a1.card.a1-vor.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-vor","a1.card.a1-vor.study.important[1]","vor dem Essen = pirms ēšanas; vor dem Haus = mājas priekšā.","vor","Vor dem Essen = yemekten önce • Vor dem Haus = evden önce.","Vor dem Essen = yemekten önce • Vor dem Haus = evden önce.","Vor dem Essen = yemekten önce • Vor dem Haus = evden önce.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"70d26e211422b46b","70d26e211422b46bb0c0147f497464e29e9617d9d0d6ab7e4a8e15c8bd42545f","G2A1P3-SQ-0055","g2/a1/sq|a1-gleich|a1.card.a1-gleich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-gleich","a1.card.a1-gleich.study.translation","tūlīt","gleich","Menjëherë • E barabartë","Menjëherë • E barabartë","Menjëherë • E barabartë","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"71a956f0b3850191","71a956f0b385019161ef6d295c791da3ad7049000f72c9bdfddd6e89a4d134f9","G2A1P3-SQ-0153","g2/a1/sq|a1-zum|a1.card.a1-zum.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sq","","crowdin-staging/g2/sq-a1.json","a1-zum","a1.card.a1-zum.study.translation","uz • pie","zum"," • Deri në orë"," • Deri në orë"," • Deri në orë","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
