review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"172b3b6c073f454a","172b3b6c073f454a25781ba3b806e2dca0c5cca9722528366982018c253c0cba","G2A1P3-NB-0108","g2/a1/nb|a1-ueber|a1.card.a1-ueber.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-ueber","a1.card.a1-ueber.native","virs • par","über","Kohal • Kohta","Kohal • Kohta","Kohal • Kohta","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","over • om","For a1-ueber, path a1.card.a1-ueber.native, “Kohal • Kohta” is linguistically wrong, malformed, or incomplete for German “über” and LV “virs • par”. Replace it with the individually reviewed nb wording “over • om”."
"195275fc9d34e853","195275fc9d34e853af8df59a542d8067d81812f8a6067381baf1ba8ac5f113cd","G2A1P3-NB-0035","g2/a1/nb|a1-euch|a1.card.a1-euch.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-euch","a1.card.a1-euch.study.translation","jūs • jums","euch","Teid • Teile","Teid • Teile","Teid • Teile","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","dere • til dere","For a1-euch, path a1.card.a1-euch.study.translation, “Teid • Teile” is linguistically wrong, malformed, or incomplete for German “euch” and LV “jūs • jums”. Replace it with the individually reviewed nb wording “dere • til dere”."
"1a4876b772955a4d","1a4876b772955a4dd55bd616cff8333251bf47f6e369f09e16e38845cac4c42b","G2A1P3-NB-0075","g2/a1/nb|a1-lang|a1.card.a1-lang.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-lang","a1.card.a1-lang.native","garš • ilgs","lang","Hane • Kauakestev","Hane • Kauakestev","Hane • Kauakestev","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","lang • langvarig","For a1-lang, path a1.card.a1-lang.native, “Hane • Kauakestev” is linguistically wrong, malformed, or incomplete for German “lang” and LV “garš • ilgs”. Replace it with the individually reviewed nb wording “lang • langvarig”."
"1c1bb96cbbefc6eb","1c1bb96cbbefc6ebb07f913ece4fd5264fcdff3610248068d7239de66bf735e1","G2A1P3-NB-0099","g2/a1/nb|a1-passen|a1.card.a1-passen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-passen","a1.card.a1-passen.study.translation","derēt • piestāvēt","passen","Sobima • Hest sobima","Sobima • Hest sobima","Sobima • Hest sobima","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","passe • kle","For a1-passen, path a1.card.a1-passen.study.translation, “Sobima • Hest sobima” is linguistically wrong, malformed, or incomplete for German “passen” and LV “derēt • piestāvēt”. Replace it with the individually reviewed nb wording “passe • kle”."
"1ddf15aacfea53b1","1ddf15aacfea53b1b3ee6c9d5d0d3a4957dfb87e685db402e50144aa4ac46f8b","G2A1P3-NB-0083","g2/a1/nb|a1-machen|a1.card.a1-machen.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-machen","a1.card.a1-machen.native","darīt • taisīt","machen","Tegema • Forbered","Tegema • Forbered","Tegema • Forbered","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","gjøre • lage","For a1-machen, path a1.card.a1-machen.native, “Tegema • Forbered” is linguistically wrong, malformed, or incomplete for German “machen” and LV “darīt • taisīt”. Replace it with the individually reviewed nb wording “gjøre • lage”."
"1f4278b670bfe756","1f4278b670bfe756b0dd051a64f48938bf2554d540f81f4aa35443d506e2ae20","G2A1P3-NB-0014","g2/a1/nb|a1-bringen|a1.card.a1-bringen.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-bringen","a1.card.a1-bringen.native","atnest","bringen","Tooma • Viima","Tooma • Viima","Tooma • Viima","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","bringe • ta med","For a1-bringen, path a1.card.a1-bringen.native, “Tooma • Viima” is linguistically wrong, malformed, or incomplete for German “bringen” and LV “atnest”. Replace it with the individually reviewed nb wording “bringe • ta med”."
"222b0be958776882","222b0be9587768829df0bd205c5d8f97607da9fe94856ceaf9f612fe67a22075","G2A1P3-NB-0010","g2/a1/nb|a1-aus|a1.card.a1-aus.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-aus","a1.card.a1-aus.study.translation","no","aus","-st • Velg","-st • Velg","-st • Velg","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","fra • ut av","For a1-aus, path a1.card.a1-aus.study.translation, “-st • Velg” is linguistically wrong, malformed, or incomplete for German “aus” and LV “no”. Replace it with the individually reviewed nb wording “fra • ut av”."
"25f8512c57d75da6","25f8512c57d75da6f2ccfccafbdf97784aa3734cafd89bc31ae10973ee05f8ad","G2A1P3-NB-0131","g2/a1/nb|rechts|a1.card.rechts.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","rechts","a1.card.rechts.native","pa labi • labais","rechts","Paremale • Parem","Paremale • Parem","Paremale • Parem","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","til høyre • høyre","For rechts, path a1.card.rechts.native, “Paremale • Parem” is linguistically wrong, malformed, or incomplete for German “rechts” and LV “pa labi • labais”. Replace it with the individually reviewed nb wording “til høyre • høyre”."
"266a4947b5137cfe","266a4947b5137cfef151502fbe12398e7ffe7d16a63958e8367d9d60c2b46f9a","G2A1P3-NB-0030","g2/a1/nb|a1-es|a1.card.a1-es.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-es","a1.card.a1-es.study.comparison[0].meaning","tas • bezpersoniska forma","es","det • upersonlig form","det • upersonlig form","det • upersonlig form","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","For a1-es, path a1.card.a1-es.study.comparison[0].meaning, “det • upersonlig form” is an acceptable nb equivalent of German “es” and LV “tas • bezpersoniska forma”; the spelling and meaning are retained."
"2a8122b4cb575b0d","2a8122b4cb575b0de55d172b709cd9a70df70260165c12b28434f94f81291250","G2A1P3-NB-0115","g2/a1/nb|a1-was|a1.card.a1-was.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-was","a1.card.a1-was.native","kas • ko","was","Mis • Mida","Mis • Mida","Mis • Mida","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","hva","For a1-was, path a1.card.a1-was.native, “Mis • Mida” is linguistically wrong, malformed, or incomplete for German “was” and LV “kas • ko”. Replace it with the individually reviewed nb wording “hva”."
"2c9f6465623bf1ba","2c9f6465623bf1ba4566e89358d992a1ccc3fa72f2aac3f211e42a7b9dc1aee5","G2A1P3-NB-0051","g2/a1/nb|a1-heissen|a1.card.a1-heissen.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-heissen","a1.card.a1-heissen.native","saukties","heißen","Nimi olema • Tähendama","Nimi olema • Tähendama","Nimi olema • Tähendama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","hete • bety","For a1-heissen, path a1.card.a1-heissen.native, “Nimi olema • Tähendama” is linguistically wrong, malformed, or incomplete for German “heißen” and LV “saukties”. Replace it with the individually reviewed nb wording “hete • bety”."
"2dd1c39de9f910f0","2dd1c39de9f910f06453513feae02d0307774f6e588bb78dfa073b12d11aa5e9","G2A1P3-NB-0049","g2/a1/nb|a1-halten|a1.card.a1-halten.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-halten","a1.card.a1-halten.native","turēt","halten","Hoidma • Peatama","Hoidma • Peatama","Hoidma • Peatama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","holde • stanse","For a1-halten, path a1.card.a1-halten.native, “Hoidma • Peatama” is linguistically wrong, malformed, or incomplete for German “halten” and LV “turēt”. Replace it with the individually reviewed nb wording “holde • stanse”."
"2e2336879030b41e","2e2336879030b41ed79169b36a04afcd58bfcda4400cc390106c4c0af8c94cd7","G2A1P3-NB-0065","g2/a1/nb|a1-ins|a1.card.a1-ins.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-ins","a1.card.a1-ins.study.translation","iekšā • uz iekšu • kurp?","ins","Sisse • Sissepoole • Kuhu?","Sisse • Sissepoole • Kuhu?","Sisse • Sissepoole • Kuhu?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","inn • innover • hvorhen?","For a1-ins, path a1.card.a1-ins.study.translation, “Sisse • Sissepoole • Kuhu?” is linguistically wrong, malformed, or incomplete for German “ins” and LV “iekšā • uz iekšu • kurp?”. Replace it with the individually reviewed nb wording “inn • innover • hvorhen?”."
"33d6b091593450a2","33d6b091593450a2deee35c10b0be70a6f40695406fd5d72154a57f9888ada67","G2A1P3-NB-0043","g2/a1/nb|a1-fuer|a1.card.a1-fuer.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-fuer","a1.card.a1-fuer.study.translation","priekš","für","Jaoks • Eest","Jaoks • Eest","Jaoks • Eest","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","for • til","For a1-fuer, path a1.card.a1-fuer.study.translation, “Jaoks • Eest” is linguistically wrong, malformed, or incomplete for German “für” and LV “priekš”. Replace it with the individually reviewed nb wording “for • til”."
"34e4657e07dc4dbf","34e4657e07dc4dbfd2bda6af1ee4d32ca28ab904dc05c355b1e6efd394d2d4ae","G2A1P3-NB-0050","g2/a1/nb|a1-halten|a1.card.a1-halten.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-halten","a1.card.a1-halten.study.translation","turēt","halten","Hoidma • Peatama","Hoidma • Peatama","Hoidma • Peatama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","holde • stanse","For a1-halten, path a1.card.a1-halten.study.translation, “Hoidma • Peatama” is linguistically wrong, malformed, or incomplete for German “halten” and LV “turēt”. Replace it with the individually reviewed nb wording “holde • stanse”."
"3b1cbc71e1118e9e","3b1cbc71e1118e9e7f0f3725a956b1c36611214a3c6aacdcfd74669e899e7c8e","G2A1P3-NB-0116","g2/a1/nb|a1-was|a1.card.a1-was.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-was","a1.card.a1-was.study.translation","kas • ko","was","Mis • Mida","Mis • Mida","Mis • Mida","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","hva","For a1-was, path a1.card.a1-was.study.translation, “Mis • Mida” is linguistically wrong, malformed, or incomplete for German “was” and LV “kas • ko”. Replace it with the individually reviewed nb wording “hva”."
"3b50963f71e84ee2","3b50963f71e84ee25222cd1b1ef085b1c53ebb2ac26a097530f84150ee9db3ce","G2A1P3-NB-0097","g2/a1/nb|a1-oder|a1.card.a1-oder.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-oder","a1.card.a1-oder.study.translation","vai • jeb","oder","Eller • Ehk","Eller • Ehk","Eller • Ehk","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","eller","For a1-oder, path a1.card.a1-oder.study.translation, “Eller • Ehk” is linguistically wrong, malformed, or incomplete for German “oder” and LV “vai • jeb”. Replace it with the individually reviewed nb wording “eller”."
"3d6d806d0f45ed78","3d6d806d0f45ed7852a78cf3daacf4392e82bc2550a72b17fe19e7a87271aef6","G2A1P3-NB-0020","g2/a1/nb|a1-ein|a1.card.a1-ein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-ein","a1.card.a1-ein.study.translation","nenoteiktais artikuls","ein","Umbmäärane artikkel • Üks • Mingi","Umbmäärane artikkel • Üks • Mingi","Umbmäärane artikkel • Üks • Mingi","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","ubestemt artikkel • én • en","For a1-ein, path a1.card.a1-ein.study.translation, “Umbmäärane artikkel • Üks • Mingi” is linguistically wrong, malformed, or incomplete for German “ein” and LV “nenoteiktais artikuls”. Replace it with the individually reviewed nb wording “ubestemt artikkel • én • en”."
"3e75f8bbb2078d62","3e75f8bbb2078d62edfd02678355ed1a1e7620606095425b4decf58fa1262d9e","G2A1P3-NB-0004","g2/a1/nb|a1-also|a1.card.a1-also.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-also","a1.card.a1-also.study.comparison[0].meaning","tātad • līdz ar to","also","Seega • Järelikult","Seega • Järelikult","Seega • Järelikult","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","derfor • følgelig","For a1-also, path a1.card.a1-also.study.comparison[0].meaning, “Seega • Järelikult” is linguistically wrong, malformed, or incomplete for German “also” and LV “tātad • līdz ar to”. Replace it with the individually reviewed nb wording “derfor • følgelig”."
"406921feedd44919","406921feedd44919595064d5773e183105b27cdc2e272e8edd2ca63b3e28f6c4","G2A1P3-NB-0039","g2/a1/nb|a1-finden|a1.card.a1-finden.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-finden","a1.card.a1-finden.study.translation","atrast","finden","Leidma • Arvama","Leidma • Arvama","Leidma • Arvama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","finne • synes","For a1-finden, path a1.card.a1-finden.study.translation, “Leidma • Arvama” is linguistically wrong, malformed, or incomplete for German “finden” and LV “atrast”. Replace it with the individually reviewed nb wording “finne • synes”."
"4149d73a7ee5c306","4149d73a7ee5c3067a1b440b57c2341b17dd8d0a9b8f31c4de20199d7846a9ed","G2A1P3-NB-0068","g2/a1/nb|a1-koennen|a1.card.a1-koennen.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-koennen","a1.card.a1-koennen.native","varēt • prast","können","Saama • Oskama","Saama • Oskama","Saama • Oskama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","kunne • være i stand til","For a1-koennen, path a1.card.a1-koennen.native, “Saama • Oskama” is linguistically wrong, malformed, or incomplete for German “können” and LV “varēt • prast”. Replace it with the individually reviewed nb wording “kunne • være i stand til”."
"42b5836b52aacef5","42b5836b52aacef53e23b3892269425a6560976afa946e49771133645dca6d0b","G2A1P3-NB-0106","g2/a1/nb|a1-sicher|a1.card.a1-sicher.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-sicher","a1.card.a1-sicher.native","drošs • noteikti","sicher","Kindle • Definitivt","Kindle • Definitivt","Kindle • Definitivt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","sikker • sikkert","For a1-sicher, path a1.card.a1-sicher.native, “Kindle • Definitivt” is linguistically wrong, malformed, or incomplete for German “sicher” and LV “drošs • noteikti”. Replace it with the individually reviewed nb wording “sikker • sikkert”."
"438f069fef6b86fa","438f069fef6b86fafca46cbcae4efabd669d4f7ccb935280ee282beff811b460","G2A1P3-NB-0062","g2/a1/nb|a1-in|a1.card.a1-in.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-in","a1.card.a1-in.native","iekšā • uz","in","Sett • Sissy","Sett • Sissy","Sett • Sissy","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","i • inn i","For a1-in, path a1.card.a1-in.native, “Sett • Sissy” is linguistically wrong, malformed, or incomplete for German “in” and LV “iekšā • uz”. Replace it with the individually reviewed nb wording “i • inn i”."
"448aaf6d80ce2c44","448aaf6d80ce2c445673d3a7cfa88299c74af488ffa25c27dc7d88b7204b6232","G2A1P3-NB-0096","g2/a1/nb|a1-oder|a1.card.a1-oder.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-oder","a1.card.a1-oder.native","vai • jeb","oder","Eller • Ehk","Eller • Ehk","Eller • Ehk","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","eller","For a1-oder, path a1.card.a1-oder.native, “Eller • Ehk” is linguistically wrong, malformed, or incomplete for German “oder” and LV “vai • jeb”. Replace it with the individually reviewed nb wording “eller”."
"4991613085fca3dd","4991613085fca3dddc6f7d04fa87a8f81f2df4c50ee041886941da7a4154bd11","G2A1P3-NB-0069","g2/a1/nb|a1-koennen|a1.card.a1-koennen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-koennen","a1.card.a1-koennen.study.translation","varēt • prast","können","Saama • Oskama","Saama • Oskama","Saama • Oskama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","kunne • være i stand til","For a1-koennen, path a1.card.a1-koennen.study.translation, “Saama • Oskama” is linguistically wrong, malformed, or incomplete for German “können” and LV “varēt • prast”. Replace it with the individually reviewed nb wording “kunne • være i stand til”."
"4ee3e4bb3a60e5ac","4ee3e4bb3a60e5acff499e628960fa35ff98072ab361fd9c1f43298c819f57ab","G2A1P3-NB-0038","g2/a1/nb|a1-finden|a1.card.a1-finden.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-finden","a1.card.a1-finden.native","atrast","finden","Leidma • Arvama","Leidma • Arvama","Leidma • Arvama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","finne • synes","For a1-finden, path a1.card.a1-finden.native, “Leidma • Arvama” is linguistically wrong, malformed, or incomplete for German “finden” and LV “atrast”. Replace it with the individually reviewed nb wording “finne • synes”."
"5096468e79fc6861","5096468e79fc6861ab457cbdc32a3ee3258c37b5a38ee5efa0c0df4888d8a9b7","G2A1P3-NB-0084","g2/a1/nb|a1-machen|a1.card.a1-machen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-machen","a1.card.a1-machen.study.translation","darīt • taisīt","machen","Tegema • Forbered","Tegema • Forbered","Tegema • Forbered","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","gjøre • lage","For a1-machen, path a1.card.a1-machen.study.translation, “Tegema • Forbered” is linguistically wrong, malformed, or incomplete for German “machen” and LV “darīt • taisīt”. Replace it with the individually reviewed nb wording “gjøre • lage”."
"51add67ea05f8fee","51add67ea05f8fee853e4917b2d321c9498f22ad3a87ec8cd0dd283047d6ff9b","G2A1P3-NB-0074","g2/a1/nb|a1-land|a1.card.a1-land.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-land","a1.card.a1-land.study.translation","valsts • zeme","Land","Riik • Maa","Riik • Maa","Riik • Maa","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","land • jord","For a1-land, path a1.card.a1-land.study.translation, “Riik • Maa” is linguistically wrong, malformed, or incomplete for German “Land” and LV “valsts • zeme”. Replace it with the individually reviewed nb wording “land • jord”."
"592bebbd446e1ba7","592bebbd446e1ba7febd9b8eef1e2b076d6618791595ff7973dd674016c38948","G2A1P3-NB-0032","g2/a1/nb|a1-etwas|a1.card.a1-etwas.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-etwas","a1.card.a1-etwas.native","kaut kas","etwas","Midagi • Veidi","Midagi • Veidi","Midagi • Veidi","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","noe • litt","For a1-etwas, path a1.card.a1-etwas.native, “Midagi • Veidi” is linguistically wrong, malformed, or incomplete for German “etwas” and LV “kaut kas”. Replace it with the individually reviewed nb wording “noe • litt”."
"598dfd7a35216b37","598dfd7a35216b37ec6d0ad4fef67e5376648f650cbf193fc04029ec262103cd","G2A1P3-NB-0130","g2/a1/nb|malen|a1.card.malen.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","malen","a1.card.malen.native","gleznot • krāsot","malen","Maalima • Värvima","Maalima • Värvima","Maalima • Värvima","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","male • fargelegge","For malen, path a1.card.malen.native, “Maalima • Värvima” is linguistically wrong, malformed, or incomplete for German “malen” and LV “gleznot • krāsot”. Replace it with the individually reviewed nb wording “male • fargelegge”."
"59d0fd8d8e5da5f0","59d0fd8d8e5da5f08a813685762a7fa7ace38f15e53aa570bb511752a05b99cc","G2A1P3-NB-0031","g2/a1/nb|a1-es|a1.card.a1-es.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-es","a1.card.a1-es.study.translation","tas","es","Se • Ta • Umbisikuline vorm","Se • Ta • Umbisikuline vorm","Se • Ta • Umbisikuline vorm","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","det • upersonlig form","For a1-es, path a1.card.a1-es.study.translation, “Se • Ta • Umbisikuline vorm” is linguistically wrong, malformed, or incomplete for German “es” and LV “tas”. Replace it with the individually reviewed nb wording “det • upersonlig form”."
"5e30fe45e7c581ef","5e30fe45e7c581efbf930ba0a1b8889c22574018b972fd100a4bc708975851dc","G2A1P3-NB-0061","g2/a1/nb|a1-im|a1.card.a1-im.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-im","a1.card.a1-im.study.translation","iekšā (-ā) • kur?","im","Ser (-s) • Kus?","Ser (-s) • Kus?","Ser (-s) • Kus?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","i • hvor?","For a1-im, path a1.card.a1-im.study.translation, “Ser (-s) • Kus?” is linguistically wrong, malformed, or incomplete for German “im” and LV “iekšā (-ā) • kur?”. Replace it with the individually reviewed nb wording “i • hvor?”."
"62018f404f66964f","62018f404f66964f195bc32ab22708cb0203e8b7f4008c99b49778ebd61ba98b","G2A1P3-NB-0045","g2/a1/nb|a1-gefallen-study|a1.card.a1-gefallen-study.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-gefallen-study","a1.card.a1-gefallen-study.study.comparison[0].meaning","patikt • persona datīvā","gefallen","like • person i dativ","like • person i dativ","like • person i dativ","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","For a1-gefallen-study, path a1.card.a1-gefallen-study.study.comparison[0].meaning, “like • person i dativ” is an acceptable nb equivalent of German “gefallen” and LV “patikt • persona datīvā”; the spelling and meaning are retained."
