review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"184f1424c3a3912d","184f1424c3a3912d8b9ac3965c3a65d9067ed33d8ce5c592c703f7e076552da0","G2A1P3-IT-0063","g2/a1/it|a1-kein|a1.card.a1-kein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-kein","a1.card.a1-kein.study.translation","neviens • nekāds","kein","Nevi • Nekads","Nevi • Nekads","Nevi • Nekads","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-kein / a1.card.a1-kein.study.translation: Italian production text 'Nevi • Nekads' cannot be approved or replaced safely from the row alone for German 'kein' / Latvian 'neviens • nekāds'. OWNER must provide the exact intended wording for this specific field."
"194a3f1b8f3f7190","194a3f1b8f3f71903d61fbd4256c365f3f5410e58db022530b7e4326c754ea8a","G2A1P3-IT-0090","g2/a1/it|a1-neu|a1.card.a1-neu.study.explanation[5]|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-neu","a1.card.a1-neu.study.explanation[5]","Pretstats ir alt (vecs); lietvārds das Neue nozīmē jaunumu.","neu","Pretstats ir old (vecs) • Lietvārds il nuovo nozīmē jaunumu.","Pretstats ir old (vecs) • Lietvārds il nuovo nozīmē jaunumu.","Pretstats ir old (vecs) • Lietvārds il nuovo nozīmē jaunumu.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-neu / a1.card.a1-neu.study.explanation[5]: Italian production text 'Pretstats ir old (vecs) • Lietvārds il nuovo nozīmē jaunumu.' cannot be approved or replaced safely from the row alone for German 'neu' / Latvian 'Pretstats ir alt (vecs); lietvārds das Neue nozīmē jaunumu.'. OWNER must provide the exact intended wording for this specific field."
"1a1d6285e221ded2","1a1d6285e221ded24becb56edfaaec0b9dce16dd9d5767e86a002089610c0d51","G2A1P3-IT-0094","g2/a1/it|a1-oder|a1.card.a1-oder.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-oder","a1.card.a1-oder.study.translation","vai • jeb","oder","Vaï • Jeb","Vaï • Jeb","Vaï • Jeb","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-oder / a1.card.a1-oder.study.translation: Italian production text 'Vaï • Jeb' cannot be approved or replaced safely from the row alone for German 'oder' / Latvian 'vai • jeb'. OWNER must provide the exact intended wording for this specific field."
"1ac535957a23ee6a","1ac535957a23ee6a022c638e5fbd301aabf9ff861b33c68c25f01da5f9adb3e9","G2A1P3-IT-0102","g2/a1/it|a1-sich|a1.card.a1-sich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-sich","a1.card.a1-sich.study.translation","sevi • sev","sich","Sevi • Sev","Sevi • Sev","Sevi • Sev","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-sich / a1.card.a1-sich.study.translation: Italian production text 'Sevi • Sev' cannot be approved or replaced safely from the row alone for German 'sich' / Latvian 'sevi • sev'. OWNER must provide the exact intended wording for this specific field."
"1cbe11b57919726d","1cbe11b57919726d156e0891d3cdbb79b1d32d562610b06c88a9c4c2f703b9f3","G2A1P3-IT-0022","g2/a1/it|a1-eis|a1.card.a1-eis.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-eis","a1.card.a1-eis.study.translation","ledus • saldējums","Eis","Ledus • Saldéjums","Ledus • Saldéjums","Ledus • Saldéjums","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-eis / a1.card.a1-eis.study.translation: Italian production text 'Ledus • Saldéjums' cannot be approved or replaced safely from the row alone for German 'Eis' / Latvian 'ledus • saldējums'. OWNER must provide the exact intended wording for this specific field."
"1fc53114d1636916","1fc53114d1636916bc1a8b62771df85b8f7e1bd5ea270b1321b399865dfe2eb7","G2A1P3-IT-0109","g2/a1/it|a1-um|a1.card.a1-um.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-um","a1.card.a1-um.study.translation","ap • pulksten","um","Ap • Testi Pulse","Ap • Testi Pulse","Ap • Testi Pulse","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-um / a1.card.a1-um.study.translation: Italian production text 'Ap • Testi Pulse' cannot be approved or replaced safely from the row alone for German 'um' / Latvian 'ap • pulksten'. OWNER must provide the exact intended wording for this specific field."
"2013171a138c6736","2013171a138c673665efecc12e30aeaabed8d8cf9e4337b0bd6d302aedc195d6","G2A1P3-IT-0060","g2/a1/it|a1-ins|a1.card.a1-ins.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-ins","a1.card.a1-ins.native","iekšā • uz iekšu • kurp?","ins","In • In • Dove?","In • In • Dove?","In • In • Dove?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-ins / a1.card.a1-ins.native: Italian production text 'In • In • Dove?' cannot be approved or replaced safely from the row alone for German 'ins' / Latvian 'iekšā • uz iekšu • kurp?'. OWNER must provide the exact intended wording for this specific field."
"263b19d0c4e62cfa","263b19d0c4e62cfa0b017d62ee3d2b94c34586b6633c8666baaf0d883d540359","G2A1P3-IT-0038","g2/a1/it|a1-finden|a1.card.a1-finden.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-finden","a1.card.a1-finden.native","atrast","finden","Trova • Considera","Trova • Considera","Trova • Considera","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-finden / a1.card.a1-finden.native: Italian production text 'Trova • Considera' cannot be approved or replaced safely from the row alone for German 'finden' / Latvian 'atrast'. OWNER must provide the exact intended wording for this specific field."
"29012c954bb56627","29012c954bb56627b2e6f074ecc05fa85d05b3535587186a1fdc517bebaf65b0","G2A1P3-IT-0067","g2/a1/it|a1-kosten|a1.card.a1-kosten.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-kosten","a1.card.a1-kosten.study.comparison[0].meaning","maksāt (cenu) • cik maksā","kosten","Maksāt (cenu) • Cik maksā","Maksāt (cenu) • Cik maksā","Maksāt (cenu) • Cik maksā","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-kosten / a1.card.a1-kosten.study.comparison[0].meaning: Italian production text 'Maksāt (cenu) • Cik maksā' cannot be approved or replaced safely from the row alone for German 'kosten' / Latvian 'maksāt (cenu) • cik maksā'. OWNER must provide the exact intended wording for this specific field."
"29d787e86707e40a","29d787e86707e40a7ad07a79bf95952dee3154828c285caa24238583b4e55ca2","G2A1P3-IT-0018","g2/a1/it|a1-ein|a1.card.a1-ein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-ein","a1.card.a1-ein.study.translation","nenoteiktais artikuls","ein","Articolo indefinito • Qualcuno • Qualcuno","Articolo indefinito • Qualcuno • Qualcuno","Articolo indefinito • Qualcuno • Qualcuno","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-ein / a1.card.a1-ein.study.translation: Italian production text 'Articolo indefinito • Qualcuno • Qualcuno' cannot be approved or replaced safely from the row alone for German 'ein' / Latvian 'nenoteiktais artikuls'. OWNER must provide the exact intended wording for this specific field."
"29ff3875d408c4d3","29ff3875d408c4d34245b3cc688c7363f69a1d9912b7e2b74029c350781d6f6c","G2A1P3-IT-0031","g2/a1/it|a1-essen-study|a1.card.a1-essen-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-essen-study","a1.card.a1-essen-study.study.translation","ēdiens • maltīte","Essen","ˈhis • Maltīte","ˈhis • Maltīte","ˈhis • Maltīte","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-essen-study / a1.card.a1-essen-study.study.translation: Italian production text 'ˈhis • Maltīte' cannot be approved or replaced safely from the row alone for German 'Essen' / Latvian 'ēdiens • maltīte'. OWNER must provide the exact intended wording for this specific field."
"2a6b640626fda47c","2a6b640626fda47ce0dbf86ad675aa04f7f9387e8b7789b98738dd91aefe773e","G2A1P3-IT-0015","g2/a1/it|a1-das|a1.card.a1-das.study.comparison[2].meaning|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-das","a1.card.a1-das.study.comparison[2].meaning","kurš • kura • kuru","das","Kurš • Kura • Kuru","Kurš • Kura • Kuru","Kurš • Kura • Kuru","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-das / a1.card.a1-das.study.comparison[2].meaning: Italian production text 'Kurš • Kura • Kuru' cannot be approved or replaced safely from the row alone for German 'das' / Latvian 'kurš • kura • kuru'. OWNER must provide the exact intended wording for this specific field."
"2f11189a7c31ed0c","2f11189a7c31ed0c58226fda12145370b565e50f143d35e1f422cf9b8b523466","G2A1P3-IT-0125","g2/a1/it|a1-zum|a1.card.a1-zum.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-zum","a1.card.a1-zum.study.translation","uz • pie","zum","Uz • Torta","Uz • Torta","Uz • Torta","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-zum / a1.card.a1-zum.study.translation: Italian production text 'Uz • Torta' cannot be approved or replaced safely from the row alone for German 'zum' / Latvian 'uz • pie'. OWNER must provide the exact intended wording for this specific field."
"306dc189809a06ef","306dc189809a06ef21684600b894264d6a6b7aa5c571c7197b58f7a6dd045b97","G2A1P3-IT-0097","g2/a1/it|a1-probieren|a1.card.a1-probieren.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-probieren","a1.card.a1-probieren.native","izmēģināt • nogaršot","probieren","Izmēēināt • Nogaršot","Izmēēināt • Nogaršot","Izmēēināt • Nogaršot","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-probieren / a1.card.a1-probieren.native: Italian production text 'Izmēēināt • Nogaršot' cannot be approved or replaced safely from the row alone for German 'probieren' / Latvian 'izmēģināt • nogaršot'. OWNER must provide the exact intended wording for this specific field."
"38f910f6410eea07","38f910f6410eea079fde252bc94e0908d6d6eb6bf323973be5bc9012b903031e","G2A1P3-IT-0129","g2/a1/it|rechts|a1.card.rechts.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","rechts","a1.card.rechts.native","pa labi • labais","rechts","Pa labi • Labais","Pa labi • Labais","Pa labi • Labais","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of rechts / a1.card.rechts.native: Italian production text 'Pa labi • Labais' cannot be approved or replaced safely from the row alone for German 'rechts' / Latvian 'pa labi • labais'. OWNER must provide the exact intended wording for this specific field."
"3a2b41181b216f49","3a2b41181b216f4995e155d699d70a1df7196ee664f676616b492291912b8cd4","G2A1P3-IT-0030","g2/a1/it|a1-essen-study|a1.card.a1-essen-study.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-essen-study","a1.card.a1-essen-study.native","ēdiens • maltīte","Essen","ˈhis • Maltīte","ˈhis • Maltīte","ˈhis • Maltīte","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-essen-study / a1.card.a1-essen-study.native: Italian production text 'ˈhis • Maltīte' cannot be approved or replaced safely from the row alone for German 'Essen' / Latvian 'ēdiens • maltīte'. OWNER must provide the exact intended wording for this specific field."
"3a79fb9ec19b73b3","3a79fb9ec19b73b3767cf2faf469e4d673ddf690a7d282d192f8fb57d368b9cb","G2A1P3-IT-0023","g2/a1/it|a1-erst|a1.card.a1-erst.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-erst","a1.card.a1-erst.native","tikai","erst","Spirmi di pesce • Tikai","Spirmi di pesce • Tikai","Spirmi di pesce • Tikai","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-erst / a1.card.a1-erst.native: Italian production text 'Spirmi di pesce • Tikai' cannot be approved or replaced safely from the row alone for German 'erst' / Latvian 'tikai'. OWNER must provide the exact intended wording for this specific field."
"3bc2aa66ccab6adf","3bc2aa66ccab6adf8e92b987193c88682cd1bac5c9140e88693d4da4c30f7354","G2A1P3-IT-0111","g2/a1/it|a1-vor|a1.card.a1-vor.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-vor","a1.card.a1-vor.native","pirms • priekšā","vor","Pirms • Prieksha","Pirms • Prieksha","Pirms • Prieksha","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-vor / a1.card.a1-vor.native: Italian production text 'Pirms • Prieksha' cannot be approved or replaced safely from the row alone for German 'vor' / Latvian 'pirms • priekšā'. OWNER must provide the exact intended wording for this specific field."
"3f359256e5b848d6","3f359256e5b848d6746110e5971127554f2812a50081875f7b460f68265b57c0","G2A1P3-IT-0123","g2/a1/it|a1-zu|a1.card.a1-zu.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-zu","a1.card.a1-zu.study.translation","uz • pie","zu","Uz • Torta","Uz • Torta","Uz • Torta","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-zu / a1.card.a1-zu.study.translation: Italian production text 'Uz • Torta' cannot be approved or replaced safely from the row alone for German 'zu' / Latvian 'uz • pie'. OWNER must provide the exact intended wording for this specific field."
"4165889c5a5a070e","4165889c5a5a070ec12c991c31bb07a4333c49456109a8cf2bb10e571b30f303","G2A1P3-IT-0012","g2/a1/it|a1-bringen|a1.card.a1-bringen.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-bringen","a1.card.a1-bringen.native","atnest","bringen","Atnest • Aiznest","Atnest • Aiznest","Atnest • Aiznest","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-bringen / a1.card.a1-bringen.native: Italian production text 'Atnest • Aiznest' cannot be approved or replaced safely from the row alone for German 'bringen' / Latvian 'atnest'. OWNER must provide the exact intended wording for this specific field."
"43553b449e517c04","43553b449e517c04344c51c53aabe7e70cbaa88bf764862cbb78093f599583bc","G2A1P3-IT-0049","g2/a1/it|a1-heissen|a1.card.a1-heissen.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-heissen","a1.card.a1-heissen.native","saukties","heißen","Saukties • Nozīmet","Saukties • Nozīmet","Saukties • Nozīmet","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-heissen / a1.card.a1-heissen.native: Italian production text 'Saukties • Nozīmet' cannot be approved or replaced safely from the row alone for German 'heißen' / Latvian 'saukties'. OWNER must provide the exact intended wording for this specific field."
"43f40205a6a9c950","43f40205a6a9c9503f6055b7ec73aaf0e6f494c8d673f0a39fab91c8a77cd793","G2A1P3-IT-0110","g2/a1/it|a1-verstehen|a1.card.a1-verstehen.study.explanation[2]|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-verstehen","a1.card.a1-verstehen.study.explanation[2]","Latviski šeit parasti nevajag “prast” vai “mācēt”; tie biežāk ir können.","verstehen","Latviski šeit parasti nevajag ""prast"" vai ""mācēt"" • È biežāk ir können.","Latviski šeit parasti nevajag ""prast"" vai ""mācēt"" • È biežāk ir können.","Latviski šeit parasti nevajag ""prast"" vai ""mācēt"" • È biežāk ir können.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-verstehen / a1.card.a1-verstehen.study.explanation[2]: Italian production text 'Latviski šeit parasti nevajag ""prast"" vai ""mācēt"" • È biežāk ir können.' cannot be approved or replaced safely from the row alone for German 'verstehen' / Latvian 'Latviski šeit parasti nevajag “prast” vai “mācēt”; tie biežāk ir können.'. OWNER must provide the exact intended wording for this specific field."
"4473c046f98034e3","4473c046f98034e3968a6c09327ac2683597b9d8a1d83aa2255e2316b098620f","G2A1P3-IT-0086","g2/a1/it|a1-natuerlich|a1.card.a1-natuerlich.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-natuerlich","a1.card.a1-natuerlich.native","protams • dabisks","natürlich","Protams • Dabisks","Protams • Dabisks","Protams • Dabisks","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-natuerlich / a1.card.a1-natuerlich.native: Italian production text 'Protams • Dabisks' cannot be approved or replaced safely from the row alone for German 'natürlich' / Latvian 'protams • dabisks'. OWNER must provide the exact intended wording for this specific field."
"45bbdadbc014767e","45bbdadbc014767e63b382ca510a483cb651dc5d146bf252dda97984f9c7c69e","G2A1P3-IT-0112","g2/a1/it|a1-vor|a1.card.a1-vor.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-vor","a1.card.a1-vor.study.translation","pirms • priekšā","vor","Pirms • Prieksha","Pirms • Prieksha","Pirms • Prieksha","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-vor / a1.card.a1-vor.study.translation: Italian production text 'Pirms • Prieksha' cannot be approved or replaced safely from the row alone for German 'vor' / Latvian 'pirms • priekšā'. OWNER must provide the exact intended wording for this specific field."
"4634e6b2166b41f3","4634e6b2166b41f35f3c5802f84928f256f2599b73680fc0a8b9036a055274f2","G2A1P3-IT-0106","g2/a1/it|a1-ueber|a1.card.a1-ueber.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-ueber","a1.card.a1-ueber.study.translation","virs • par","über","Virus • Par","Virus • Par","Virus • Par","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-ueber / a1.card.a1-ueber.study.translation: Italian production text 'Virus • Par' cannot be approved or replaced safely from the row alone for German 'über' / Latvian 'virs • par'. OWNER must provide the exact intended wording for this specific field."
"4b8485e247fd8e7c","4b8485e247fd8e7c37c41ff747384ae881556d747dbc97f833821ed0e0b70a14","G2A1P3-IT-0039","g2/a1/it|a1-finden|a1.card.a1-finden.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-finden","a1.card.a1-finden.study.translation","atrast","finden","Trova • Considera","Trova • Considera","Trova • Considera","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-finden / a1.card.a1-finden.study.translation: Italian production text 'Trova • Considera' cannot be approved or replaced safely from the row alone for German 'finden' / Latvian 'atrast'. OWNER must provide the exact intended wording for this specific field."
"4c19c7e8a64e097d","4c19c7e8a64e097d655f0115bd6dfbd6cf560545cc37afb82abed47df4e06f10","G2A1P3-IT-0040","g2/a1/it|a1-frau|a1.card.a1-frau.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-frau","a1.card.a1-frau.native","sieviete","Frau","Sieva • Sieva","Sieva • Sieva","Sieva • Sieva","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-frau / a1.card.a1-frau.native: Italian production text 'Sieva • Sieva' cannot be approved or replaced safely from the row alone for German 'Frau' / Latvian 'sieviete'. OWNER must provide the exact intended wording for this specific field."
"4f9d9b8f687aa040","4f9d9b8f687aa040e67f6b07b188bb79481ffd63801d070f66e3a1284f824d1f","G2A1P3-IT-0089","g2/a1/it|a1-nehmen|a1.card.a1-nehmen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-nehmen","a1.card.a1-nehmen.study.translation","ņemt • paņemt","nehmen","Лemt • Paņemt","Лemt • Paņemt","Лemt • Paņemt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-nehmen / a1.card.a1-nehmen.study.translation: Italian production text 'Лemt • Paņemt' cannot be approved or replaced safely from the row alone for German 'nehmen' / Latvian 'ņemt • paņemt'. OWNER must provide the exact intended wording for this specific field."
"50fde005d1c87c99","50fde005d1c87c99424cf3aa6f47eaa9021c9ffea642d62a120e09a16c0b0c0d","G2A1P3-IT-0108","g2/a1/it|a1-um|a1.card.a1-um.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-um","a1.card.a1-um.native","ap • pulksten","um","Ap • Testi Pulse","Ap • Testi Pulse","Ap • Testi Pulse","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-um / a1.card.a1-um.native: Italian production text 'Ap • Testi Pulse' cannot be approved or replaced safely from the row alone for German 'um' / Latvian 'ap • pulksten'. OWNER must provide the exact intended wording for this specific field."
"55ef9b4c5332b77e","55ef9b4c5332b77e04ba5c17d10187616e634a19c4586e8c8deaea1903499ebc","G2A1P3-IT-0065","g2/a1/it|a1-koennen|a1.card.a1-koennen.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-koennen","a1.card.a1-koennen.native","varēt • prast","können","Varet • Prast","Varet • Prast","Varet • Prast","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-koennen / a1.card.a1-koennen.native: Italian production text 'Varet • Prast' cannot be approved or replaced safely from the row alone for German 'können' / Latvian 'varēt • prast'. OWNER must provide the exact intended wording for this specific field."
"59f077485f3fb573","59f077485f3fb5732a38ed57eff2651f298ef5b61c23e87ba662b5a45b8e282c","G2A1P3-IT-0002","g2/a1/it|a1-aber|a1.card.a1-aber.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-aber","a1.card.a1-aber.study.comparison[0].meaning","pretstats • iebilde • tomēr","aber","Pretstats • Iebilde • Tomēr","Pretstats • Iebilde • Tomēr","Pretstats • Iebilde • Tomēr","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","PENDING after individual linguistic inspection of a1-aber / a1.card.a1-aber.study.comparison[0].meaning: Italian production text 'Pretstats • Iebilde • Tomēr' cannot be approved or replaced safely from the row alone for German 'aber' / Latvian 'pretstats • iebilde • tomēr'. OWNER must provide the exact intended wording for this specific field."
