review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"51bfc49b4f542c9f","51bfc49b4f542c9f650d8cba0eb9425ab4ba4fa7f4ba7cc7be72da0e26396ea3","G2A1P3-IS-0131","g2/a1/is|rechts|a1.card.rechts.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","rechts","a1.card.rechts.native","pa labi • labais","rechts","Paremale • Parem","Paremale • Parem","Paremale • Parem","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «rechts» / LV «pa labi • labais» laukā «a1.card.rechts.native»: current «Paremale • Parem» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"546b4c3f8129e459","546b4c3f8129e459ee8f40398273a5ba42571877d610dba9933ed142e80fc9b7","G2A1P3-IS-0041","g2/a1/is|a1-frau|a1.card.a1-frau.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-frau","a1.card.a1-frau.study.translation","sieviete","Frau","Naine • Abikaasa","Naine • Abikaasa","Naine • Abikaasa","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Frau» / LV «sieviete» laukā «a1.card.a1-frau.study.translation»: current «Naine • Abikaasa» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"56f90b714eb4b60b","56f90b714eb4b60b1384b0147f63696c90dece3b0de33452367b05fffb0ddb2f","G2A1P3-IS-0017","g2/a1/is|a1-das|a1.card.a1-das.study.comparison[2].meaning|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-das","a1.card.a1-das.study.comparison[2].meaning","kurš • kura • kuru","das","Mis • Mille • Mida","Mis • Mille • Mida","Mis • Mille • Mida","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «das» / LV «kurš • kura • kuru» laukā «a1.card.a1-das.study.comparison[2].meaning»: current «Mis • Mille • Mida» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"5773e743bad42066","5773e743bad4206620fd36769ceada406108f7367f86268894796bf686cd8c24","G2A1P3-IS-0031","g2/a1/is|a1-es|a1.card.a1-es.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-es","a1.card.a1-es.study.translation","tas","es","Se • Ta • Umbisikuline vorm","Se • Ta • Umbisikuline vorm","Se • Ta • Umbisikuline vorm","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «es» / LV «tas» laukā «a1.card.a1-es.study.translation»: current «Se • Ta • Umbisikuline vorm» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"588685e116bd2493","588685e116bd2493e0961e1c348252813e536e7a0ebc0aa762ef767d25e9346d","G2A1P3-IS-0015","g2/a1/is|a1-bringen|a1.card.a1-bringen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-bringen","a1.card.a1-bringen.study.translation","atnest","bringen","Tooma • Viima","Tooma • Viima","Tooma • Viima","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «bringen» / LV «atnest» laukā «a1.card.a1-bringen.study.translation»: current «Tooma • Viima» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"594fd456592c841c","594fd456592c841cd42c205a54dba6ce99451cc6d3b131b73e02f437f4f11e7d","G2A1P3-IS-0008","g2/a1/is|a1-aufs|a1.card.a1-aufs.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-aufs","a1.card.a1-aufs.study.translation","uz","aufs","Peale • Otsa • Kuhu?","Peale • Otsa • Kuhu?","Peale • Otsa • Kuhu?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «aufs» / LV «uz» laukā «a1.card.a1-aufs.study.translation»: current «Peale • Otsa • Kuhu?» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"59ec53df37dba809","59ec53df37dba8097720841c7ff7a29e6122c95089005f03cf18732e8d2fd99a","G2A1P3-IS-0118","g2/a1/is|a1-wenn|a1.card.a1-wenn.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-wenn","a1.card.a1-wenn.study.translation","ja • kad","wenn","Kui (tingimus) • Kui (aeg)","Kui (tingimus) • Kui (aeg)","Kui (tingimus) • Kui (aeg)","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «wenn» / LV «ja • kad» laukā «a1.card.a1-wenn.study.translation»: current «Kui (tingimus) • Kui (aeg)» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"5a7907fd6f9a7237","5a7907fd6f9a7237e8a4492b62a4c6ee1d089b2917a4c341cef12e09ddb57722","G2A1P3-IS-0014","g2/a1/is|a1-bringen|a1.card.a1-bringen.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-bringen","a1.card.a1-bringen.native","atnest","bringen","Tooma • Viima","Tooma • Viima","Tooma • Viima","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «bringen» / LV «atnest» laukā «a1.card.a1-bringen.native»: current «Tooma • Viima» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"5e79d95e2083e362","5e79d95e2083e362c5ce44f1ebda5485942a90a7aa3224c139b59588f0e779a0","G2A1P3-IS-0050","g2/a1/is|a1-halten|a1.card.a1-halten.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-halten","a1.card.a1-halten.study.translation","turēt","halten","Hoidma • Peatama","Hoidma • Peatama","Hoidma • Peatama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «halten» / LV «turēt» laukā «a1.card.a1-halten.study.translation»: current «Hoidma • Peatama» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"5e8c088d81b68d98","5e8c088d81b68d98c630f230291501ed155ea2ad4fbc9b10584d34097af36097","G2A1P3-IS-0009","g2/a1/is|a1-aus|a1.card.a1-aus.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-aus","a1.card.a1-aus.native","no","aus","-st • Velg","-st • Velg","-st • Velg","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «aus» / LV «no» laukā «a1.card.a1-aus.native»: current «-st • Velg» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"5fc4eef6b1d5f9b7","5fc4eef6b1d5f9b74c32971672efabc798c721a1e3a77cc7fc132d19bbeda8c4","G2A1P3-IS-0092","g2/a1/is|a1-nehmen|a1.card.a1-nehmen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-nehmen","a1.card.a1-nehmen.study.translation","ņemt • paņemt","nehmen","Võtma • Kätte vämä","Võtma • Kätte vämä","Võtma • Kätte vämä","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «nehmen» / LV «ņemt • paņemt» laukā «a1.card.a1-nehmen.study.translation»: current «Võtma • Kätte vämä» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"614b88de823ef96d","614b88de823ef96df77dbc064102f26c92ff24a48694cbdf54225878fa773ad1","G2A1P3-IS-0002","g2/a1/is|a1-aber|a1.card.a1-aber.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-aber","a1.card.a1-aber.study.comparison[0].meaning","pretstats • iebilde • tomēr","aber","Vastand • Vastuväide • Sikkät","Vastand • Vastuväide • Sikkät","Vastand • Vastuväide • Sikkät","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «aber» / LV «pretstats • iebilde • tomēr» laukā «a1.card.a1-aber.study.comparison[0].meaning»: current «Vastand • Vastuväide • Sikkät» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"61f4ee53430f780a","61f4ee53430f780aacb246992a3e30dec04daf162071c75661b5ec0b3bd93bad","G2A1P3-IS-0075","g2/a1/is|a1-lang|a1.card.a1-lang.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-lang","a1.card.a1-lang.native","garš • ilgs","lang","Hane • Kauakestev","Hane • Kauakestev","Hane • Kauakestev","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «lang» / LV «garš • ilgs» laukā «a1.card.a1-lang.native»: current «Hane • Kauakestev» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"625049e436495418","625049e436495418ba17e83be28b6361af4059ee47036d905a8e6c974c279334","G2A1P3-IS-0007","g2/a1/is|a1-aufs|a1.card.a1-aufs.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-aufs","a1.card.a1-aufs.native","uz","aufs","Peale • Otsa • Kuhu?","Peale • Otsa • Kuhu?","Peale • Otsa • Kuhu?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «aufs» / LV «uz» laukā «a1.card.a1-aufs.native»: current «Peale • Otsa • Kuhu?» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"62986eb2e2c6015f","62986eb2e2c6015fc6350fa78b2e1650843165cdcdb475e77fc0e9d6efe59cb9","G2A1P3-IS-0107","g2/a1/is|a1-sicher|a1.card.a1-sicher.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-sicher","a1.card.a1-sicher.study.translation","drošs • noteikti","sicher","Kindle • Definitivt","Kindle • Definitivt","Kindle • Definitivt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «sicher» / LV «drošs • noteikti» laukā «a1.card.a1-sicher.study.translation»: current «Kindle • Definitivt» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"62b7d9ca8af72ea0","62b7d9ca8af72ea0ac65d6fd0aa52ff0eb35fe5e6b5e0536a93b23c3588a7d1a","G2A1P3-IS-0051","g2/a1/is|a1-heissen|a1.card.a1-heissen.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-heissen","a1.card.a1-heissen.native","saukties","heißen","Nimi olema • Tähendama","Nimi olema • Tähendama","Nimi olema • Tähendama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «heißen» / LV «saukties» laukā «a1.card.a1-heissen.native»: current «Nimi olema • Tähendama» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"665e09be4965a546","665e09be4965a5464dcd25aca8c040933c119efa1514d0910597b9f7b7d9d238","G2A1P3-IS-0111","g2/a1/is|a1-um|a1.card.a1-um.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-um","a1.card.a1-um.study.translation","ap • pulksten","um","Umbes • Kell","Umbes • Kell","Umbes • Kell","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «um» / LV «ap • pulksten» laukā «a1.card.a1-um.study.translation»: current «Umbes • Kell» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"667cd72b462c9903","667cd72b462c99039f318e65f5b605d478569205b8e27500ede2b00f43f25ff1","G2A1P3-IS-0013","g2/a1/is|a1-besuchen|a1.card.a1-besuchen.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-besuchen","a1.card.a1-besuchen.study.comparison[0].meaning","apmeklēt vietu vai pasākumu • apciemot personu","besuchen","heimsækja stað eða viðburð • besóka mann","heimsækja stað eða viðburð • besóka mann","heimsækja stað eða viðburð • besóka mann","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «besuchen» / LV «apmeklēt vietu vai pasākumu • apciemot personu» laukā «a1.card.a1-besuchen.study.comparison[0].meaning»: current «heimsækja stað eða viðburð • besóka mann» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"669b739c837aeace","669b739c837aeace0b5423b506f515ba4d850e6f8ffacb5f9456ede903d268ab","G2A1P3-IS-0004","g2/a1/is|a1-also|a1.card.a1-also.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-also","a1.card.a1-also.study.comparison[0].meaning","tātad • līdz ar to","also","Seega • Järelikult","Seega • Järelikult","Seega • Järelikult","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «also» / LV «tātad • līdz ar to» laukā «a1.card.a1-also.study.comparison[0].meaning»: current «Seega • Järelikult» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"66bd2d207bd1a93d","66bd2d207bd1a93d5d227d17edf371b58a4364f8f2fd57cfb4671bedeba360a5","G2A1P3-IS-0093","g2/a1/is|a1-neu|a1.card.a1-neu.study.explanation[5]|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-neu","a1.card.a1-neu.study.explanation[5]","Pretstats ir alt (vecs); lietvārds das Neue nozīmē jaunumu.","neu","Vastand på alt (vane) • Nimisõna das Neue gejättä magadi uut.","Vastand på alt (vane) • Nimisõna das Neue gejättä magadi uut.","Vastand på alt (vane) • Nimisõna das Neue gejättä magadi uut.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «neu» / LV «Pretstats ir alt (vecs); lietvārds das Neue nozīmē jaunumu.» laukā «a1.card.a1-neu.study.explanation[5]»: current «Vastand på alt (vane) • Nimisõna das Neue gejättä magadi uut.» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"6784411d82bc1a8a","6784411d82bc1a8a160d152c96824d07e19ae3dd2d8a3537c7d5e32515ea0750","G2A1P3-IS-0001","g2/a1/is|a1-ab|a1.card.a1-ab.study.comparison[1].meaning|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-ab","a1.card.a1-ab.study.comparison[1].meaning","no kāda/kaut kā • izcelsme","ab","Kellestki/millestki • Päritolu","Kellestki/millestki • Päritolu","Kellestki/millestki • Päritolu","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «ab» / LV «no kāda/kaut kā • izcelsme» laukā «a1.card.a1-ab.study.comparison[1].meaning»: current «Kellestki/millestki • Päritolu» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"6fc24ded7bad7fb9","6fc24ded7bad7fb9dd7ea88dcef4e0066f411eabb7941ee996a40c8dd44c846f","G2A1P3-IS-0023","g2/a1/is|a1-eis|a1.card.a1-eis.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-eis","a1.card.a1-eis.native","ledus • saldējums","Eis","Jää • Iskrem","Jää • Iskrem","Jää • Iskrem","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Eis» / LV «ledus • saldējums» laukā «a1.card.a1-eis.native»: current «Jää • Iskrem» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"71e72f35e62ce12f","71e72f35e62ce12fc8062c6ab2f27795a4bc1410a7d2827260ab9f02710e4af0","G2A1P3-IS-0054","g2/a1/is|a1-hoeren-study|a1.card.a1-hoeren-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-hoeren-study","a1.card.a1-hoeren-study.study.translation","dzirdēt • klausīties","hören","Kuulma • Kuulama","Kuulma • Kuulama","Kuulma • Kuulama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «hören» / LV «dzirdēt • klausīties» laukā «a1.card.a1-hoeren-study.study.translation»: current «Kuulma • Kuulama» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"72b9049fc46070eb","72b9049fc46070eb0af457c8ad17e9894a9d0670865e6e280dd7a7ebd7d6c0af","G2A1P3-IS-0130","g2/a1/is|malen|a1.card.malen.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","malen","a1.card.malen.native","gleznot • krāsot","malen","Maalima • Värvima","Maalima • Värvima","Maalima • Värvima","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «malen» / LV «gleznot • krāsot» laukā «a1.card.malen.native»: current «Maalima • Värvima» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"74971e5a061ddbae","74971e5a061ddbaed6dbec10f94601fa52e61411c97697c827dd7e70369fb6c3","G2A1P3-IS-0032","g2/a1/is|a1-etwas|a1.card.a1-etwas.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-etwas","a1.card.a1-etwas.native","kaut kas","etwas","Midagi • Veidi","Midagi • Veidi","Midagi • Veidi","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «etwas» / LV «kaut kas» laukā «a1.card.a1-etwas.native»: current «Midagi • Veidi» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"76c17ede495f6348","76c17ede495f6348550ab3815a09a0e1823924c4e8a7ae99c806fe0d63890692","G2A1P3-IS-0094","g2/a1/is|a1-nur-study|a1.card.a1-nur-study.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-nur-study","a1.card.a1-nur-study.native","tikai • vienīgi","nur","Kun • Üksnes","Kun • Üksnes","Kun • Üksnes","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «nur» / LV «tikai • vienīgi» laukā «a1.card.a1-nur-study.native»: current «Kun • Üksnes» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"7cfa5f49b4dfb5ac","7cfa5f49b4dfb5ac7f238710b73effe74d0a66dd3d9cad170572a50e12e8a615","G2A1P3-IS-0021","g2/a1/is|a1-einmal|a1.card.a1-einmal.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-einmal","a1.card.a1-einmal.native","vienreiz • reiz","einmal","Üks kord • Kord","Üks kord • Kord","Üks kord • Kord","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «einmal» / LV «vienreiz • reiz» laukā «a1.card.a1-einmal.native»: current «Üks kord • Kord» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"7e23c4bbae7c8ea4","7e23c4bbae7c8ea4ffa1c2858d1ddd572b144fc29657ed44d350477b60c0cfbc","G2A1P3-IS-0066","g2/a1/is|a1-kein|a1.card.a1-kein.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-kein","a1.card.a1-kein.native","neviens • nekāds","kein","Mitte ükski • Mitte mingi","Mitte ükski • Mitte mingi","Mitte ükski • Mitte mingi","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «kein» / LV «neviens • nekāds» laukā «a1.card.a1-kein.native»: current «Mitte ükski • Mitte mingi» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"7e99df87938e02b4","7e99df87938e02b44dedf0e3c7f5a45e93d6140e230e3f3074c5f8ce447f9461","G2A1P3-IS-0052","g2/a1/is|a1-heissen|a1.card.a1-heissen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-heissen","a1.card.a1-heissen.study.translation","saukties","heißen","Nimi olema • Tähendama","Nimi olema • Tähendama","Nimi olema • Tähendama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «heißen» / LV «saukties» laukā «a1.card.a1-heissen.study.translation»: current «Nimi olema • Tähendama» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"80bebbc640dcc3bf","80bebbc640dcc3bf1ae420ff3359792c324185bd82094275851012380f2c8ca6","G2A1P3-IS-0063","g2/a1/is|a1-in|a1.card.a1-in.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-in","a1.card.a1-in.study.translation","iekšā • uz","in","Sett • Sissy","Sett • Sissy","Sett • Sissy","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «in» / LV «iekšā • uz» laukā «a1.card.a1-in.study.translation»: current «Sett • Sissy» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
