review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"7e7baee7f2ab940d","7e7baee7f2ab940d14f1cc30cfdb383c8e3df72fe2d5792aa2fe9eb4c9a4379e","G2A1P3-GR-0073","g2/a1/gr|a1-ihr|a1.card.a1-ihr.study.explanation[1]|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-ihr","a1.card.a1-ihr.study.explanation[1]","Ar mazo ihr kā uzrunu vairākiem cilvēkiem tulko kā jūs (Kommt ihr mit? = Vai jūs nākat līdzi?).","ihr","Όταν απευθύνεσαι σε πολλά άτομα, το μικρό ihr μεταφράζεται ως εσύ (Kommt ihr mit? = Έρχεσαι • ).","Όταν απευθύνεσαι σε πολλά άτομα, το μικρό ihr μεταφράζεται ως εσύ (Kommt ihr mit? = Έρχεσαι • ).","Όταν απευθύνεσαι σε πολλά άτομα, το μικρό ihr μεταφράζεται ως εσύ (Kommt ihr mit? = Έρχεσαι • ).","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
"7f8c87bb4f7f1c1c","7f8c87bb4f7f1c1ce5292dfeb0668b3baa28bab8722cca8e3f28dc110623bbbc","G2A1P3-GR-0086","g2/a1/gr|a1-in|a1.card.a1-in.native|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-in","a1.card.a1-in.native","iekšā • uz","in","Σε • Ενεργοποίηση","Σε • Ενεργοποίηση","Σε • Ενεργοποίηση","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
"80a0e6d694001cfe","80a0e6d694001cfe69a4676e27aac99e717bb2fbf162784738ee035c3407cdc3","G2A1P3-GR-0067","g2/a1/gr|a1-hoeren-study|a1.card.a1-hoeren-study.native|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-hoeren-study","a1.card.a1-hoeren-study.native","dzirdēt • klausīties","hören","Να ακούσω • Να ακούσω","Να ακούσω • Να ακούσω","Να ακούσω • Να ακούσω","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","ακούω • ακούω προσεκτικά","For a1-hoeren-study, path a1.card.a1-hoeren-study.native, “Να ακούσω • Να ακούσω” is linguistically wrong, malformed, or incomplete for German “hören” and LV “dzirdēt • klausīties”. Replace it with the individually reviewed gr wording “ακούω • ακούω προσεκτικά”."
"81f446e125402db7","81f446e125402db724f83ee41ba65cbbe334fee7927b805a74128184ae59f5ab","G2A1P3-GR-0119","g2/a1/gr|a1-machen|a1.card.a1-machen.native|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-machen","a1.card.a1-machen.native","darīt • taisīt","machen","Να κάνει • Να προετοιμάσει","Να κάνει • Να προετοιμάσει","Να κάνει • Να προετοιμάσει","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
"835f6787a124ada1","835f6787a124ada10718299b1ba6485a2a295285c020d9cc8329f3e3c8f9f426","G2A1P3-GR-0205","g2/a1/gr|a1-zum|a1.card.a1-zum.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-zum","a1.card.a1-zum.study.translation","uz • pie","zum","Να • Να","Να • Να","Να • Να","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","προς • σε","For a1-zum, path a1.card.a1-zum.study.translation, “Να • Να” is linguistically wrong, malformed, or incomplete for German “zum” and LV “uz • pie”. Replace it with the individually reviewed gr wording “προς • σε”."
"852f215860f4f3f1","852f215860f4f3f12536b552e40115d750466901118b1b9f7e67699560ca31a9","G2A1P3-GR-0005","g2/a1/gr|a1-an|a1.card.a1-an.native|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-an","a1.card.a1-an.native","pie","an","Στο • Στις • Κοντά","Στο • Στις • Κοντά","Στο • Στις • Κοντά","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
"8618eb5eb8534ee7","8618eb5eb8534ee70b5e422cb7dc6f8fa297ef7813f211ed8b18d5cf0abaac15","G2A1P3-GR-0128","g2/a1/gr|a1-natuerlich|a1.card.a1-natuerlich.native|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-natuerlich","a1.card.a1-natuerlich.native","protams • dabisks","natürlich","Φυσικά • Φυσικός","Φυσικά • Φυσικός","Φυσικά • Φυσικός","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
"87ba91098bce1869","87ba91098bce1869a53c0b57eec64d84d57b3a7bb241ec6f2ce4681dea39f699","G2A1P3-GR-0012","g2/a1/gr|a1-aus|a1.card.a1-aus.native|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-aus","a1.card.a1-aus.native","no","aus","Από • Έξω","Από • Έξω","Από • Έξω","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
"87c2f41e8f983181","87c2f41e8f98318104e879ed94ec1cf3012f2d878689801ac256ceed0579d819","G2A1P3-GR-0004","g2/a1/gr|a1-also|a1.card.a1-also.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-also","a1.card.a1-also.study.comparison[0].meaning","tātad • līdz ar to","also","Έτσι • Κατά συνέπεια","Έτσι • Κατά συνέπεια","Έτσι • Κατά συνέπεια","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
"87fd105e01b02a5e","87fd105e01b02a5ec50a9aefb902465186d03ac96f986ab9e768f46e2b1388aa","G2A1P3-GR-0091","g2/a1/gr|a1-ins|a1.card.a1-ins.study.explanation[2]|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-ins","a1.card.a1-ins.study.explanation[2]","Lieto ar nekatras dzimtes lietvārdiem, kad atbild uz jautājumu kurp? — kustība uz iekšu.","ins","Χρησιμοποιείται με ουδέτερα ουσιαστικά όταν απαντά στην ερώτηση πού • — κίνηση προς τα μέσα.","Χρησιμοποιείται με ουδέτερα ουσιαστικά όταν απαντά στην ερώτηση πού • — κίνηση προς τα μέσα.","Χρησιμοποιείται με ουδέτερα ουσιαστικά όταν απαντά στην ερώτηση πού • — κίνηση προς τα μέσα.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
"88adc3ee58066526","88adc3ee58066526d0697c83009dd428d05793c8abf8bfd762369f11038a408d","G2A1P3-GR-0110","g2/a1/gr|a1-lang|a1.card.a1-lang.native|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-lang","a1.card.a1-lang.native","garš • ilgs","lang","Μεγάλης διάρκειας • Μεγάλης διάρκειας","Μεγάλης διάρκειας • Μεγάλης διάρκειας","Μεγάλης διάρκειας • Μεγάλης διάρκειας","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","μακρύς • μεγάλης διάρκειας","For a1-lang, path a1.card.a1-lang.native, “Μεγάλης διάρκειας • Μεγάλης διάρκειας” is linguistically wrong, malformed, or incomplete for German “lang” and LV “garš • ilgs”. Replace it with the individually reviewed gr wording “μακρύς • μεγάλης διάρκειας”."
"8b8a96a889f1d688","8b8a96a889f1d688bebf1c2bba4d2762961128439bd48c16df7e8af76071e1b2","G2A1P3-GR-0032","g2/a1/gr|a1-erst|a1.card.a1-erst.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-erst","a1.card.a1-erst.study.translation","tikai","erst","Πρώτο • Μόνο","Πρώτο • Μόνο","Πρώτο • Μόνο","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
"8f4ea93998d0608b","8f4ea93998d0608b66b6a73ec2721e6c7505547d9094a3b0039d82ccc3d892e7","G2A1P3-GR-0134","g2/a1/gr|a1-neu|a1.card.a1-neu.study.examples[6].native|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-neu","a1.card.a1-neu.study.examples[6].native","jauns (par lietām)","neu","Τι νέο υπάρχει • ","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","DECIDED","NELABOT","","Reviewed: the mapped production field is confirmed absent, so this finding has no actionable target."
"8f9a75d39dc08d34","8f9a75d39dc08d34ad459ec6963af08e10f3dd59313bff186e15f0399e5358d5","G2A1P3-GR-0151","g2/a1/gr|a1-sicher|a1.card.a1-sicher.native|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-sicher","a1.card.a1-sicher.native","drošs • noteikti","sicher","Βέβαιο • Σίγουρα","Βέβαιο • Σίγουρα","Βέβαιο • Σίγουρα","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
"9083389f64d177a7","9083389f64d177a7c56eea31479cb958d94a1867d2b7380d05f89f54a53ac8a9","G2A1P3-GR-0100","g2/a1/gr|a1-koennen|a1.card.a1-koennen.native|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-koennen","a1.card.a1-koennen.native","varēt • prast","können","Να είναι • Σε θέση να","Να είναι • Σε θέση να","Να είναι • Σε θέση να","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
"91339cf6b1d84950","91339cf6b1d849500ca3645bab45705edc3739718a691540feae6b5fb11bbb46","G2A1P3-GR-0054","g2/a1/gr|a1-fuer|a1.card.a1-fuer.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-fuer","a1.card.a1-fuer.study.tip[1]","Saņēmējs/nolūks → priekš; apmaiņa/iemesls/maksa → par.","für","Παραλήπτης/σκοπός → για • Ανταλλαγή/λόγος/ανταμοιβή → για.","Παραλήπτης/σκοπός → για • Ανταλλαγή/λόγος/ανταμοιβή → για.","Παραλήπτης/σκοπός → για • Ανταλλαγή/λόγος/ανταμοιβή → για.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
"91e7faa666b33179","91e7faa666b33179aec5f8b732d3134e9193c0db12d95bb4aaa5d0c5e3b83010","G2A1P3-GR-0098","g2/a1/gr|a1-kein|a1.card.a1-kein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-kein","a1.card.a1-kein.study.translation","neviens • nekāds","kein","Όχι κανένα • Όχι κανένα","Όχι κανένα • Όχι κανένα","Όχι κανένα • Όχι κανένα","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","κανένας • καμία • κανένα","For a1-kein, path a1.card.a1-kein.study.translation, “Όχι κανένα • Όχι κανένα” is linguistically wrong, malformed, or incomplete for German “kein” and LV “neviens • nekāds”. Replace it with the individually reviewed gr wording “κανένας • καμία • κανένα”."
"926f7c985f7e0205","926f7c985f7e02055321e9bd754a49b4059faeb5d88b462b545a84afa9859344","G2A1P3-GR-0057","g2/a1/gr|a1-gefallen-study|a1.card.a1-gefallen-study.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-gefallen-study","a1.card.a1-gefallen-study.study.comparison[0].meaning","patikt • persona datīvā","gefallen","αρέσει • πρόσωπο στη δοτική","αρέσει • πρόσωπο στη δοτική","αρέσει • πρόσωπο στη δοτική","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
"976a418d0a488f6e","976a418d0a488f6e97673344fb127ee365e5b9f7fe7b28084ce56db18365c143","G2A1P3-GR-0043","g2/a1/gr|a1-ferien|a1.card.a1-ferien.study.examples[2].native|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-ferien","a1.card.a1-ferien.study.examples[2].native","brīvdienas (skola)","Ferien","Τι κάνεις στο διάλειμμά σου • ","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","DECIDED","NELABOT","","Reviewed: the mapped production field is confirmed absent, so this finding has no actionable target."
"993867a619dfbe57","993867a619dfbe579ff9040bbc221fa740595aabc3d7b774ab9901e4f5180d05","G2A1P3-GR-0123","g2/a1/gr|a1-mann|a1.card.a1-mann.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-mann","a1.card.a1-mann.study.translation","vīrietis • vīrs","Mann","Άνδρας • Σύζυγος","Άνδρας • Σύζυγος","Άνδρας • Σύζυγος","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
"9961f693eb95c36c","9961f693eb95c36c4e742bf4803bea7953126bbdfbc2880b88a6aedb538baa29","G2A1P3-GR-0060","g2/a1/gr|a1-gleich|a1.card.a1-gleich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-gleich","a1.card.a1-gleich.study.translation","tūlīt","gleich","Αμέσως • Το ίδιο","Αμέσως • Το ίδιο","Αμέσως • Το ίδιο","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
"999208c2f13ed4f8","999208c2f13ed4f85b5238047c8b7d5338ec4b255a9d2824103b1659e3aee3cd","G2A1P3-GR-0183","g2/a1/gr|a1-wer|a1.card.a1-wer.study.examples[0].native|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-wer","a1.card.a1-wer.study.examples[0].native","kas • kurš","wer","Τι είναι αυτό • ","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","DECIDED","NELABOT","","Reviewed: the mapped production field is confirmed absent, so this finding has no actionable target."
"9beb26852a82e3e1","9beb26852a82e3e1ae393d4b452593521e6a08b55ca1e5e7ccc918113ff3b466","G2A1P3-GR-0021","g2/a1/gr|a1-das|a1.card.a1-das.study.comparison[2].meaning|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-das","a1.card.a1-das.study.comparison[2].meaning","kurš • kura • kuru","das","Τι • Ποια • Τι","Τι • Ποια • Τι","Τι • Ποια • Τι","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","που • ο οποίος • η οποία","For a1-das, path a1.card.a1-das.study.comparison[2].meaning, “Τι • Ποια • Τι” is linguistically wrong, malformed, or incomplete for German “das” and LV “kurš • kura • kuru”. Replace it with the individually reviewed gr wording “που • ο οποίος • η οποία”."
"9c1c880685a3c226","9c1c880685a3c2265ca7f4b19af58d8ea9aa63f72d794b017a63ee6884bcf368","G2A1P3-GR-0053","g2/a1/gr|a1-fuer|a1.card.a1-fuer.native|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-fuer","a1.card.a1-fuer.native","priekš","für","Για • Για","Για • Για","Για • Για","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","για","For a1-fuer, path a1.card.a1-fuer.native, “Για • Για” is linguistically wrong, malformed, or incomplete for German “für” and LV “priekš”. Replace it with the individually reviewed gr wording “για”."
"9f27a57669d68dce","9f27a57669d68dce13e9c30681cfe51ea0979db528fddc10eb08ecca052d17b7","G2A1P3-GR-0138","g2/a1/gr|a1-oder|a1.card.a1-oder.native|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-oder","a1.card.a1-oder.native","vai • jeb","oder","Ή • Ίσως","Ή • Ίσως","Ή • Ίσως","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
"9f5cf65488d4c9dc","9f5cf65488d4c9dc3abd2422cb3eec72966ff11cfdfcca0ab6a473766bcf877c","G2A1P3-GR-0162","g2/a1/gr|a1-um|a1.card.a1-um.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-um","a1.card.a1-um.study.translation","ap • pulksten","um","Περίπου • Στο","Περίπου • Στο","Περίπου • Στο","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
"a13e2794e323483f","a13e2794e323483f729c3952d9ebf61f55ad439b1688b5d1a56c4d7e6668fc27","G2A1P3-GR-0006","g2/a1/gr|a1-an|a1.card.a1-an.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-an","a1.card.a1-an.study.translation","pie","an","Στο • Από την επιφάνεια • Από την άκρη","Στο • Από την επιφάνεια • Από την άκρη","Στο • Από την επιφάνεια • Από την άκρη","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
"a2e9feab8c1a8f51","a2e9feab8c1a8f517b3e3a94ac43bbdcb27260e4b5e5a66e010291cabd7ca39d","G2A1P3-GR-0116","g2/a1/gr|a1-laufen|a1.card.a1-laufen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-laufen","a1.card.a1-laufen.study.translation","skriet • darboties","laufen","Να τρέχω • Στη δουλειά","Να τρέχω • Στη δουλειά","Να τρέχω • Στη δουλειά","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
"a4f25f49528c29f0","a4f25f49528c29f061bc6668dd5aebda6656b5cce07abe45044809810a42c812","G2A1P3-GR-0036","g2/a1/gr|a1-essen-study|a1.card.a1-essen-study.study.tip[0]|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-essen-study","a1.card.a1-essen-study.study.tip[0]","das Essen = ēst","Essen","Das Essen = φαγητό • Γεύμα","Das Essen = φαγητό • Γεύμα","Das Essen = φαγητό • Γεύμα","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
"a5dde7814e550323","a5dde7814e550323dedcb7e63e3e8a83e4c260c92a53de5b9d2e257d456da0ba","G2A1P3-GR-0165","g2/a1/gr|a1-vor|a1.card.a1-vor.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-vor","a1.card.a1-vor.study.important[1]","vor dem Essen = pirms ēšanas; vor dem Haus = mājas priekšā.","vor","Vor dem Essen = πριν από το φαγητό • Vor dem Haus = μπροστά στο σπίτι.","Vor dem Essen = πριν από το φαγητό • Vor dem Haus = μπροστά στο σπίτι.","Vor dem Essen = πριν από το φαγητό • Vor dem Haus = μπροστά στο σπίτι.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
"a61c67fbe3677f06","a61c67fbe3677f06b8f0f3afb37a28e8216163a1fdb1ea46683ca9a699afa600","G2A1P3-GR-0081","g2/a1/gr|a1-im|a1.card.a1-im.study.explanation[2]|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-im","a1.card.a1-im.study.explanation[2]","Lieto ar vīriešu un nekatras dzimtes lietvārdiem, kad atbild uz jautājumu kur? — atrašanās vieta.","im","Χρησιμοποιείται με αρσενικά και ουδέτερα ουσιαστικά όταν απαντά στην ερώτηση πού • — τοποθεσία.","Χρησιμοποιείται με αρσενικά και ουδέτερα ουσιαστικά όταν απαντά στην ερώτηση πού • — τοποθεσία.","Χρησιμοποιείται με αρσενικά και ουδέτερα ουσιαστικά όταν απαντά στην ερώτηση πού • — τοποθεσία.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
"a81b5d21ea9be0f5","a81b5d21ea9be0f5647eb88a70118540acfe08f4fa98bfc69b3a5a016a89e4f2","G2A1P3-GR-0131","g2/a1/gr|a1-natuerlich|a1.card.a1-natuerlich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-natuerlich","a1.card.a1-natuerlich.study.translation","protams • dabisks","natürlich","Φυσικά • Φυσικός","Φυσικά • Φυσικός","Φυσικά • Φυσικός","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
"a9c1a837d3f95da0","a9c1a837d3f95da00592146e470567294adda57a337ebbe8f235d49fbc76fd70","G2A1P3-GR-0016","g2/a1/gr|a1-besuchen|a1.card.a1-besuchen.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-besuchen","a1.card.a1-besuchen.study.comparison[0].meaning","apmeklēt vietu vai pasākumu • apciemot personu","besuchen","επισκέπτομαι τόπο ή εκδήλωση • επισκέπτομαι άτομο","επισκέπτομαι τόπο ή εκδήλωση • επισκέπτομαι άτομο","επισκέπτομαι τόπο ή εκδήλωση • επισκέπτομαι άτομο","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed: the target-language alternatives are distinct and contextually plausible; multiple equivalents are valid here."
