review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"aabcd49dec7f159e","aabcd49dec7f159e28466ed4fcf555e395d585cc9f5b272c135759a539d75d8b","G2A1P3-NN-0002","g2/a1/nn|a1-aber|a1.card.a1-aber.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-aber","a1.card.a1-aber.study.comparison[0].meaning","bet","aber","Vastand • Vastuväide • Sikkät","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ab807c54d1cedc15","ab807c54d1cedc154ada463222f2340b4147a371c5809270750d490a91c164dd","G2A1P3-NN-0115","g2/a1/nn|a1-was|a1.card.a1-was.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-was","a1.card.a1-was.native","kas • ko","was","Mis • Mida","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"afd6a3fcf8268bd5","afd6a3fcf8268bd5314442e8dbdc31da6ab3e9a22ba377f2e972cbb8ce0fcc1a","G2A1P3-NN-0123","g2/a1/nn|a1-wie|a1.card.a1-wie.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-wie","a1.card.a1-wie.study.translation","kā • cik","wie","Kuidas • Kui","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"b11cc0d0e006e7b2","b11cc0d0e006e7b2d23a245d73b5ad361a1de1350f23349e9197c9d3101b1b24","G2A1P3-NN-0048","g2/a1/nn|a1-gleich|a1.card.a1-gleich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-gleich","a1.card.a1-gleich.study.translation","tūlīt","gleich","Kohe • Ëësäkää","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"b2f6e933177b02ba","b2f6e933177b02ba31941b30d6142c848a454c94367f8768624c6810b7643f43","G2A1P3-NN-0105","g2/a1/nn|a1-sich|a1.card.a1-sich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-sich","a1.card.a1-sich.study.translation","sevi • sev","sich","Slutt • Endale","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"b724133ba070813c","b724133ba070813cce064e10d19bdbd00cf9d725ccbeb27bd5ab82307ff5c0fd","G2A1P3-NN-0130","g2/a1/nn|malen|a1.card.malen.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","malen","a1.card.malen.native","gleznot • krāsot","malen","Maalima • Värvima","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"b9e8ecb3147318b0","b9e8ecb3147318b0e78b522be0a0c127db10a60f497e0350d1e444621b64ca79","G2A1P3-NN-0106","g2/a1/nn|a1-sicher|a1.card.a1-sicher.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-sicher","a1.card.a1-sicher.native","drošs • noteikti","sicher","Kindle • Definitivt","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"bb49fb332d1d20ec","bb49fb332d1d20ecf58ff7c530fc1dbe5ef12c614d4cbf725174667dd1031d3d","G2A1P3-NN-0118","g2/a1/nn|a1-wenn|a1.card.a1-wenn.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-wenn","a1.card.a1-wenn.study.translation","ja • kad","wenn","Kui (tingimus) • Kui (aeg)","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"c40baa2067c52d90","c40baa2067c52d901d0c536f725db38ee1529f38d0754020951940a9ed5a5238","G2A1P3-NN-0059","g2/a1/nn|a1-ihr|a1.card.a1-ihr.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-ihr","a1.card.a1-ihr.study.translation","jūs • viņai","ihr","Teie • Temale","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"c5c24b8287f324fd","c5c24b8287f324fdd0b0ffb7dd604c42482eff318d347c0c33b9167858e54856","G2A1P3-NN-0088","g2/a1/nn|a1-nach|a1.card.a1-nach.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-nach","a1.card.a1-nach.study.translation","uz • pēc","nach","-sse • ​​etter","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"c7a3b91c925d0dea","c7a3b91c925d0deacdef5486af62215830faeaa57f6a7debed9fcf04d8095ddc","G2A1P3-NN-0076","g2/a1/nn|a1-lang|a1.card.a1-lang.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-lang","a1.card.a1-lang.study.translation","garš • ilgs","lang","Hane • Kauakestev","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"c8b1b571f5b83450","c8b1b571f5b83450cf534e7e6f519c7d33a76c3dd31b3990361679586c5b65ca","G2A1P3-NN-0117","g2/a1/nn|a1-wenn|a1.card.a1-wenn.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-wenn","a1.card.a1-wenn.native","ja • kad","wenn","Kui (tingimus) • Kui (aeg)","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"c8e6459c130175a1","c8e6459c130175a18b862650a820f41960621d785c46fdba6cc6f6c3436ca429","G2A1P3-NN-0070","g2/a1/nn|a1-kosten|a1.card.a1-kosten.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-kosten","a1.card.a1-kosten.study.comparison[0].meaning","maksāt","kosten","Maksma (hinda) • Kui palju masak","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ce9b8556252f446c","ce9b8556252f446ca98645faac56a14f7e6ce4daac27468bf763e47baeff1327","G2A1P3-NN-0041","g2/a1/nn|a1-frau|a1.card.a1-frau.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-frau","a1.card.a1-frau.study.translation","sieviete","Frau","Naine • Abikaasa","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"cf03129c410f1459","cf03129c410f1459b33ec7f8b338d949de70e232a39bc3df9d608df169524df0","G2A1P3-NN-0084","g2/a1/nn|a1-machen|a1.card.a1-machen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-machen","a1.card.a1-machen.study.translation","darīt • taisīt","machen","Tegema • Forbered","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d4949cb68d1918e5","d4949cb68d1918e59fba07254c3d66524b4f7b9245106d17447ff32c025b6ea4","G2A1P3-NN-0107","g2/a1/nn|a1-sicher|a1.card.a1-sicher.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-sicher","a1.card.a1-sicher.study.translation","drošs • noteikti","sicher","Kindle • Definitivt","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d5d50541570388ad","d5d50541570388ad03d17d85195296439605a67a0b4d6ef93f65c57a9ec140f4","G2A1P3-NN-0099","g2/a1/nn|a1-passen|a1.card.a1-passen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-passen","a1.card.a1-passen.study.translation","derēt • piestāvēt","passen","Sobima • Hest sobima","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d7413fb0b3d2599e","d7413fb0b3d2599e00dba5077dc911f806089960174ded286e2f1a151fc11e78","G2A1P3-NN-0004","g2/a1/nn|a1-also|a1.card.a1-also.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-also","a1.card.a1-also.study.comparison[0].meaning","tātad","also","Seega • Järelikult","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d91516e5dcdcf4d1","d91516e5dcdcf4d1ae9766c7e078fdfca7e77ce52294731b36d4e4fd81e11231","G2A1P3-NN-0078","g2/a1/nn|a1-lassen|a1.card.a1-lassen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-lassen","a1.card.a1-lassen.study.translation","atstāt • ļaut","lassen","Kjempe • Laskma","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d9e7dbe8a222cb47","d9e7dbe8a222cb4727e2c95754229e7190b5eb7362f9ca462effc52d8f45ac50","G2A1P3-NN-0082","g2/a1/nn|a1-liegen|a1.card.a1-liegen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-liegen","a1.card.a1-liegen.study.translation","atrasties • gulēt","liegen","Asuma • Lamama","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"daaf611c909d9ec6","daaf611c909d9ec6c169d5c1362712c2cc61d577a5b073c0a10f42ab02727750","G2A1P3-NN-0125","g2/a1/nn|a1-zu|a1.card.a1-zu.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-zu","a1.card.a1-zu.study.translation","uz • pie","zu","-sse • ​Juurde","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"dacdbc4840f453c6","dacdbc4840f453c60e9a9c7d955c92af94aa09da9707200c445dc6c54323ad24","G2A1P3-NN-0085","g2/a1/nn|a1-mann|a1.card.a1-mann.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-mann","a1.card.a1-mann.native","vīrietis • vīrs","Mann","Mees • Abikaasa","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"dc5d25437c872686","dc5d25437c8726864231da3024d0190531784d845aab4cde7fecd2bcd711f4d1","G2A1P3-NN-0119","g2/a1/nn|a1-wer|a1.card.a1-wer.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-wer","a1.card.a1-wer.native","kas • kurš","wer","Kes • Cumb","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"dc69def9727e2577","dc69def9727e2577bd9dd3831599b250edc72265a0eefebb194cdc3832f95abc","G2A1P3-NN-0039","g2/a1/nn|a1-finden|a1.card.a1-finden.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-finden","a1.card.a1-finden.study.translation","atrast","finden","Leidma • Arvama","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"dd22dad9692d07d6","dd22dad9692d07d664bebd3a689de90665521179f0269dadb391a1539f4266f2","G2A1P3-NN-0026","g2/a1/nn|a1-erst|a1.card.a1-erst.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-erst","a1.card.a1-erst.study.comparison[0].meaning","tikai","erst","Først av alt • Alles","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"e04772739c97ef52","e04772739c97ef529f168ad327bc3ad58446762597bbb2551de6cc81e864a20f","G2A1P3-NN-0017","g2/a1/nn|a1-das|a1.card.a1-das.study.comparison[2].meaning|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-das","a1.card.a1-das.study.comparison[2].meaning","vidus dzimtes noteiktais artikuls","das","Mis • Mille • Mida","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"e65223269419522f","e65223269419522f4c883ae91844fc23e61e4baf0f2ae76d49941e7ea997fba8","G2A1P3-NN-0016","g2/a1/nn|a1-da|a1.card.a1-da.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-da","a1.card.a1-da.study.comparison[0].meaning","tur","da","Sel • Siin • Siinsamas (üldiselt)","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"e7e88ab9fb12145b","e7e88ab9fb12145b9253a6ffe5ce40a647ff1e430dc40b861a0d28cd71fd91b6","G2A1P3-NN-0010","g2/a1/nn|a1-aus|a1.card.a1-aus.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-aus","a1.card.a1-aus.study.translation","no","aus","-st • Velg","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"e84502b00770bbab","e84502b00770bbabb920aa11156e765392fca6180d3f7d678d80545299cd331e","G2A1P3-NN-0030","g2/a1/nn|a1-es|a1.card.a1-es.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-es","a1.card.a1-es.study.comparison[0].meaning","tas","es","det • ikkje-personleg form","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"e9a663fa758b1a98","e9a663fa758b1a98142c3651e403826eacfc1409d51d78cb418371066ad50114","G2A1P3-NN-0122","g2/a1/nn|a1-wie|a1.card.a1-wie.study.explanation[3]|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-wie","a1.card.a1-wie.study.explanation[3]","kā • cik","wie","Wie viel(e) gejnej kui palju • Wie alt gejnej kui vana • Wie lange gejnej kui kaua.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ece9a5fecd3e3290","ece9a5fecd3e329035bc832caf55dd8b4353e848290ddb1817057eb3c6d602b9","G2A1P3-NN-0022","g2/a1/nn|a1-einmal|a1.card.a1-einmal.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-einmal","a1.card.a1-einmal.study.translation","vienreiz • reiz","einmal","Üks kord • Kord","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"edfc9b799b1a0c18","edfc9b799b1a0c184ffcc3b88fa65dfd6a7148b9039f49383bcd1eca6d7bef20","G2A1P3-NN-0109","g2/a1/nn|a1-ueber|a1.card.a1-ueber.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-ueber","a1.card.a1-ueber.study.translation","virs • par","über","Kohal • Kohta","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"f10e63bea2ac174f","f10e63bea2ac174f61cbc9140256c2c8dfb501eee00562b8611a57ecb639916b","G2A1P3-NN-0113","g2/a1/nn|a1-vor|a1.card.a1-vor.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-vor","a1.card.a1-vor.native","pirms • priekšā","vor","Enne • Ees","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"f6eb5024c29ff366","f6eb5024c29ff3666902c578ef8441107dab17283e50158f34da505dda0067ea","G2A1P3-NN-0011","g2/a1/nn|a1-besuch|a1.card.a1-besuch.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-besuch","a1.card.a1-besuch.study.comparison[0].meaning","apmeklējums","Besuch","besøk • oppsøk • besøk","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"f7bf4779080b83c8","f7bf4779080b83c84f607d1d5af2829b13140aaf60b22929d67229d6a78f2a19","G2A1P3-NN-0087","g2/a1/nn|a1-nach|a1.card.a1-nach.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-nach","a1.card.a1-nach.native","uz • pēc","nach","-sse • ​​etter","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"fa19c595649e965b","fa19c595649e965b605654ef3e9dbb061062a998370c68474448ec23c0db5cb0","G2A1P3-NN-0062","g2/a1/nn|a1-in|a1.card.a1-in.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-in","a1.card.a1-in.native","iekšā • uz","in","Sett • Sissy","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"01ea92f20e6fae17","01ea92f20e6fae17616d40efd46c36a1b6069f6b2fb5cb1f506b4686bd819304","G2A1P3-PL-0135","g2/a1/pl|a1-wenn|a1.card.a1-wenn.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-wenn","a1.card.a1-wenn.native","ja • kad","wenn","Jeśli • Kiedy","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"02f3f03cd5bae186","02f3f03cd5bae186c8fef15fbc7aa2fd77bf9ed31808a4635789c189567a3621","G2A1P3-PL-0021","g2/a1/pl|a1-dass|a1.card.a1-dass.study.comparison[1].meaning|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-dass","a1.card.a1-dass.study.comparison[1].meaning","ka","dass","Ponieważ • Ponieważ","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"0325c3cdb67670a1","0325c3cdb67670a18e381830bf503c51b31d806826ec8f72d38d2e00b28b03d9","G2A1P3-PL-0074","g2/a1/pl|a1-ins|a1.card.a1-ins.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-ins","a1.card.a1-ins.native","iekšā • uz iekšu • kurp?","ins","W • W • Gdzie?","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"05909ff148099b4c","05909ff148099b4c664bd8c3d00a3c41e49344b2c79e8b721d42992f0b8e2faa","G2A1P3-PL-0032","g2/a1/pl|a1-erst|a1.card.a1-erst.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-erst","a1.card.a1-erst.study.translation","tikai","erst","Pierwszy • Tylko","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"07525948a8b8c071","07525948a8b8c0714f213473d7792a16b9ce04ff145559394ace3bf027a09e43","G2A1P3-PL-0019","g2/a1/pl|a1-da|a1.card.a1-da.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-da","a1.card.a1-da.study.comparison[0].meaning","tur","da","Tam • Tutaj • Tutaj (ogólnie)","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"092ecf3b8d51d9e3","092ecf3b8d51d9e338509014cb212a271db746124164ea0bca1336411ea5d98b","G2A1P3-PL-0142","g2/a1/pl|a1-wie|a1.card.a1-wie.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-wie","a1.card.a1-wie.study.important[0]","kā • cik","wie","Wie viel(e) = ile • Wie alt = ile lat • Wie lange = jak długo.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"0bb1ee9e33f108c3","0bb1ee9e33f108c37613177f02f95820f5892dd4b9fdbe4f038fc5faf2d2a188","G2A1P3-PL-0150","g2/a1/pl|links|a1.card.links.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","links","a1.card.links.native","pa kreisi • kreisais","links","W lewo • W lewo","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"0c31c519120f6d9d","0c31c519120f6d9d0e15b70491424446adeab487e00ec9620fee297f270d7e65","G2A1P3-PL-0114","g2/a1/pl|a1-probieren|a1.card.a1-probieren.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-probieren","a1.card.a1-probieren.study.translation","izmēģināt • nogaršot","probieren","Spróbować • Skosztować","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"0c49434e69014b0a","0c49434e69014b0a81607aea15f89b4edb15ef8d306de3ef3b8cbb316d0c65e9","G2A1P3-PL-0004","g2/a1/pl|a1-also|a1.card.a1-also.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-also","a1.card.a1-also.study.comparison[0].meaning","tātad","also","Więc • Dlatego","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"0e02c2301a3b479d","0e02c2301a3b479d2df7dda628b44d144e88d7523719421b65ababd053ee2016","G2A1P3-PL-0056","g2/a1/pl|a1-gleich|a1.card.a1-gleich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-gleich","a1.card.a1-gleich.study.translation","tūlīt","gleich","Natychmiast • Równe","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"107f75edc0bbe9cd","107f75edc0bbe9cdbaba710080f641ea20cab2f62d3c4cd1d4a938de39323007","G2A1P3-PL-0076","g2/a1/pl|a1-ins|a1.card.a1-ins.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-ins","a1.card.a1-ins.study.tip[1]","iekšā • uz iekšu • kurp?","ins","Gdzie? → in • Gdzie? → im - to jest główna różnica!","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"14362ca48e117ae1","14362ca48e117ae14f5a1cbbcad0098469ed8f7614e3635f13d468e5812446be","G2A1P3-PL-0087","g2/a1/pl|a1-land|a1.card.a1-land.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-land","a1.card.a1-land.study.translation","valsts • zeme","Land","Kraj • Ziemia","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"152519388bb16303","152519388bb163032647816ca81bc33b13991c974b44e78957d898be949595de","G2A1P3-PL-0119","g2/a1/pl|a1-sich|a1.card.a1-sich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-sich","a1.card.a1-sich.study.translation","sevi • sev","sich","Siebie • Dla siebie","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"158918173a8d3fa0","158918173a8d3fa027c014834f984e4f4824620df72df25c41799c46556d2047","G2A1P3-PL-0038","g2/a1/pl|a1-essen-study|a1.card.a1-essen-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-essen-study","a1.card.a1-essen-study.study.translation","ēdiens • maltīte","Essen","Jedzenie • Posiłek","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
