review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"ccab66fd706e7ab7","ccab66fd706e7ab7f44bdb5c01cc6040ab70102b713eb7559791f7b2d9927db2","G2A1P3-PT-0102","g2/a1/pt|a1-ueber|a1.card.a1-ueber.native|MULTI_TRANSLATION|deterministic/multi-translation","pt","","crowdin-staging/g2/pt-a1.json","a1-ueber","a1.card.a1-ueber.native","virs • par","über","Vírus • Par","Vírus • Par","Vírus • Par","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","sobre • acerca de","For a1-ueber, path a1.card.a1-ueber.native, “Vírus • Par” is linguistically wrong, malformed, or incomplete for German “über” and LV “virs • par”. Replace it with the individually reviewed pt wording “sobre • acerca de”."
"ccc5ee771c3a3862","ccc5ee771c3a38628f1459d1b283a5001ce70b0bf8f4d38a27fc98c8a9715bae","G2A1P3-PT-0081","g2/a1/pt|a1-nach|a1.card.a1-nach.native|MULTI_TRANSLATION|deterministic/multi-translation","pt","","crowdin-staging/g2/pt-a1.json","a1-nach","a1.card.a1-nach.native","uz • pēc","nach","Uz • Pēc","Uz • Pēc","Uz • Pēc","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","para • depois de","For a1-nach, path a1.card.a1-nach.native, “Uz • Pēc” is linguistically wrong, malformed, or incomplete for German “nach” and LV “uz • pēc”. Replace it with the individually reviewed pt wording “para • depois de”."
"cebfb763b3d1b6fe","cebfb763b3d1b6fef6fb1858a630f885f4b4e1a95cb780d52f0e91b31365d428","G2A1P3-PT-0025","g2/a1/pt|a1-erst|a1.card.a1-erst.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pt","","crowdin-staging/g2/pt-a1.json","a1-erst","a1.card.a1-erst.study.translation","tikai","erst","Espíritos de peixe • Tikai","Espíritos de peixe • Tikai","Espíritos de peixe • Tikai","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","somente","For a1-erst, path a1.card.a1-erst.study.translation, “Espíritos de peixe • Tikai” is linguistically wrong, malformed, or incomplete for German “erst” and LV “tikai”. Replace it with the individually reviewed pt wording “somente”."
"cf4ef53d948d5fbe","cf4ef53d948d5fbed17527a1edc94ecd61cc35f3606b4e0b0bea3800f79ddb52","G2A1P3-PT-0017","g2/a1/pt|a1-ein|a1.card.a1-ein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pt","","crowdin-staging/g2/pt-a1.json","a1-ein","a1.card.a1-ein.study.translation","nenoteiktais artikuls","ein","Artigo indefinido • Alguém • Alguém","Artigo indefinido • Alguém • Alguém","Artigo indefinido • Alguém • Alguém","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","artigo indefinido • um • algum","For a1-ein, path a1.card.a1-ein.study.translation, “Artigo indefinido • Alguém • Alguém” is linguistically wrong, malformed, or incomplete for German “ein” and LV “nenoteiktais artikuls”. Replace it with the individually reviewed pt wording “artigo indefinido • um • algum”."
"d85e10a9b9285d76","d85e10a9b9285d76afff362946bfe6e71acfd7ed1597c574df38623f495548db","G2A1P3-PT-0050","g2/a1/pt|a1-hoeren-study|a1.card.a1-hoeren-study.native|MULTI_TRANSLATION|deterministic/multi-translation","pt","","crowdin-staging/g2/pt-a1.json","a1-hoeren-study","a1.card.a1-hoeren-study.native","dzirdēt • klausīties","hören","Dzirdēt • Klausīties","Dzirdēt • Klausīties","Dzirdēt • Klausīties","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","ouvir • escutar","For a1-hoeren-study, path a1.card.a1-hoeren-study.native, “Dzirdēt • Klausīties” is linguistically wrong, malformed, or incomplete for German “hören” and LV “dzirdēt • klausīties”. Replace it with the individually reviewed pt wording “ouvir • escutar”."
"d9c8989dd4a85f93","d9c8989dd4a85f93f849e3aa79715ff051ae472683bbe2416e7ab7db44175349","G2A1P3-PT-0048","g2/a1/pt|a1-heissen|a1.card.a1-heissen.native|MULTI_TRANSLATION|deterministic/multi-translation","pt","","crowdin-staging/g2/pt-a1.json","a1-heissen","a1.card.a1-heissen.native","saukties","heißen","Saukties • Nozimet","Saukties • Nozimet","Saukties • Nozimet","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","chamar-se • significar","For a1-heissen, path a1.card.a1-heissen.native, “Saukties • Nozimet” is linguistically wrong, malformed, or incomplete for German “heißen” and LV “saukties”. Replace it with the individually reviewed pt wording “chamar-se • significar”."
"e18692c25c3c3034","e18692c25c3c303423a65430704b38274e9aeb5f7a053796b5b89b53a712697e","G2A1P3-PT-0001","g2/a1/pt|a1-ab|a1.card.a1-ab.study.comparison[1].meaning|MULTI_TRANSLATION|deterministic/multi-translation","pt","","crowdin-staging/g2/pt-a1.json","a1-ab","a1.card.a1-ab.study.comparison[1].meaning","no kāda/kaut kā • izcelsme","ab","No kāda/kaut kā • Izcelsme","No kāda/kaut kā • Izcelsme","No kāda/kaut kā • Izcelsme","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","de alguém ou algo • origem","For a1-ab, path a1.card.a1-ab.study.comparison[1].meaning, “No kāda/kaut kā • Izcelsme” is linguistically wrong, malformed, or incomplete for German “ab” and LV “no kāda/kaut kā • izcelsme”. Replace it with the individually reviewed pt wording “de alguém ou algo • origem”."
"e4e2ba6cba435d09","e4e2ba6cba435d09026beec066c8ed46cce5631dbd61ea451dc7ce77d6882b2f","G2A1P3-PT-0109","g2/a1/pt|a1-vor|a1.card.a1-vor.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pt","","crowdin-staging/g2/pt-a1.json","a1-vor","a1.card.a1-vor.study.translation","pirms • priekšā","vor","Pirms • Prieksha","Pirms • Prieksha","Pirms • Prieksha","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","antes de • em frente de","For a1-vor, path a1.card.a1-vor.study.translation, “Pirms • Prieksha” is linguistically wrong, malformed, or incomplete for German “vor” and LV “pirms • priekšā”. Replace it with the individually reviewed pt wording “antes de • em frente de”."
"e76aa974368b2669","e76aa974368b26694e548e63ddf892e90b853e00795a56598b54639b1232487a","G2A1P3-PT-0100","g2/a1/pt|a1-sicher|a1.card.a1-sicher.native|MULTI_TRANSLATION|deterministic/multi-translation","pt","","crowdin-staging/g2/pt-a1.json","a1-sicher","a1.card.a1-sicher.native","drošs • noteikti","sicher","Dross • Notaikti","Dross • Notaikti","Dross • Notaikti","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","seguro • certamente","For a1-sicher, path a1.card.a1-sicher.native, “Dross • Notaikti” is linguistically wrong, malformed, or incomplete for German “sicher” and LV “drošs • noteikti”. Replace it with the individually reviewed pt wording “seguro • certamente”."
"ea944f016cc8c484","ea944f016cc8c484f794f4119f0c1363032bba0fce233cd1988f7196e90664ba","G2A1P3-PT-0085","g2/a1/pt|a1-nehmen|a1.card.a1-nehmen.native|MULTI_TRANSLATION|deterministic/multi-translation","pt","","crowdin-staging/g2/pt-a1.json","a1-nehmen","a1.card.a1-nehmen.native","ņemt • paņemt","nehmen","Лemt • Paņemt","Лemt • Paņemt","Лemt • Paņemt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","pegar • levar","For a1-nehmen, path a1.card.a1-nehmen.native, “Лemt • Paņemt” is linguistically wrong, malformed, or incomplete for German “nehmen” and LV “ņemt • paņemt”. Replace it with the individually reviewed pt wording “pegar • levar”."
"ead9d01cb4e563cf","ead9d01cb4e563cfc62d09fb233f06c35771982ddc2b5681ba09e81eaa5b0254","G2A1P3-PT-0064","g2/a1/pt|a1-kosten|a1.card.a1-kosten.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","pt","","crowdin-staging/g2/pt-a1.json","a1-kosten","a1.card.a1-kosten.study.comparison[0].meaning","maksāt (cenu) • cik maksā","kosten","Maksāt (cenu) • Cik maksā","Maksāt (cenu) • Cik maksā","Maksāt (cenu) • Cik maksā","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","custar (preço) • quanto custa","For a1-kosten, path a1.card.a1-kosten.study.comparison[0].meaning, “Maksāt (cenu) • Cik maksā” is linguistically wrong, malformed, or incomplete for German “kosten” and LV “maksāt (cenu) • cik maksā”. Replace it with the individually reviewed pt wording “custar (preço) • quanto custa”."
"ee165d6bd2f8b658","ee165d6bd2f8b658801926c2b08fb1c73da3f506487506014adbdd440b167f0f","G2A1P3-PT-0023","g2/a1/pt|a1-erst|a1.card.a1-erst.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","pt","","crowdin-staging/g2/pt-a1.json","a1-erst","a1.card.a1-erst.study.comparison[0].meaning","vispirms • tikai","erst","Espíritos de peixe • Tikai","Espíritos de peixe • Tikai","Espíritos de peixe • Tikai","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","primeiro • somente","For a1-erst, path a1.card.a1-erst.study.comparison[0].meaning, “Espíritos de peixe • Tikai” is linguistically wrong, malformed, or incomplete for German “erst” and LV “vispirms • tikai”. Replace it with the individually reviewed pt wording “primeiro • somente”."
"f10f57f28af047ce","f10f57f28af047cecec332ed57719040d1f2d9d96f0fe384dc05b294cff22f36","G2A1P3-PT-0009","g2/a1/pt|a1-besuch|a1.card.a1-besuch.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","pt","","crowdin-staging/g2/pt-a1.json","a1-besuch","a1.card.a1-besuch.study.comparison[0].meaning","apmeklējums • apciemojums • vizīte","Besuch","visita • visita • visita","visita • visita • visita","visita • visita • visita","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","visita • visita a alguém • consulta","For a1-besuch, path a1.card.a1-besuch.study.comparison[0].meaning, “visita • visita • visita” is linguistically wrong, malformed, or incomplete for German “Besuch” and LV “apmeklējums • apciemojums • vizīte”. Replace it with the individually reviewed pt wording “visita • visita a alguém • consulta”."
"f4827574918f5d24","f4827574918f5d24ab2722d25e55745396dc0f978d10c0820b5b93f8a8a6ce62","G2A1P3-PT-0087","g2/a1/pt|a1-neu|a1.card.a1-neu.study.explanation[5]|MULTI_TRANSLATION|deterministic/multi-translation","pt","","crowdin-staging/g2/pt-a1.json","a1-neu","a1.card.a1-neu.study.explanation[5]","Pretstats ir alt (vecs); lietvārds das Neue nozīmē jaunumu.","neu","Pretstats ir old (vecs) • Lietvārds the new nozīmē jaunumu.","Pretstats ir old (vecs) • Lietvārds the new nozīmē jaunumu.","Pretstats ir old (vecs) • Lietvārds the new nozīmē jaunumu.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","O oposto é alt (velho); o substantivo das Neue significa novidade.","For a1-neu, path a1.card.a1-neu.study.explanation[5], “Pretstats ir old (vecs) • Lietvārds the new nozīmē jaunumu.” is linguistically wrong, malformed, or incomplete for German “neu” and LV “Pretstats ir alt (vecs); lietvārds das Neue nozīmē jaunumu.”. Replace it with the individually reviewed pt wording “O oposto é alt (velho); o substantivo das Neue significa novidade.”."
"fc11d81f38c2a313","fc11d81f38c2a31310695fc3e5f53d91444994603d45e30897246e9151d85cae","G2A1P3-PT-0118","g2/a1/pt|a1-wie|a1.card.a1-wie.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pt","","crowdin-staging/g2/pt-a1.json","a1-wie","a1.card.a1-wie.study.translation","kā • cik","wie","Kā • Cik","Kā • Cik","Kā • Cik","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","como • quanto","For a1-wie, path a1.card.a1-wie.study.translation, “Kā • Cik” is linguistically wrong, malformed, or incomplete for German “wie” and LV “kā • cik”. Replace it with the individually reviewed pt wording “como • quanto”."
"029a40c7b6e128c9","029a40c7b6e128c9e43e19b1a712aa5545b90085706e2c0be4499fa15c37d598","G2A1P3-RO-0060","g2/a1/ro|a1-heissen|a1.card.a1-heissen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-heissen","a1.card.a1-heissen.study.translation","saukties","heißen","A fi numit • Rau","A fi numit • Rau","A fi numit • Rau","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","a se numi • a însemna","Individuāls rumāņu valodas pārskats: «A fi numit • Rau» laukā «a1.card.a1-heissen.study.translation» neatveido vācu «heißen» / LV «saukties» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «a se numi • a însemna»."
"0be13988360dbfe7","0be13988360dbfe756fecfa6717408862c1c1a459d025cdad52618cbd1bbffa5","G2A1P3-RO-0002","g2/a1/ro|a1-aber|a1.card.a1-aber.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-aber","a1.card.a1-aber.study.comparison[0].meaning","pretstats • iebilde • tomēr","aber","Opus • Obiecţie • Totuşi","Opus • Obiecţie • Totuşi","Opus • Obiecţie • Totuşi","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «Opus • Obiecţie • Totuşi» laukā «a1.card.a1-aber.study.comparison[0].meaning» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «aber» un LV «pretstats • iebilde • tomēr» nozīmei; labojums nav vajadzīgs."
"0f655d7977f3c574","0f655d7977f3c574d36e62db68dbb23c3c302d4134544b9a164c77d44bd6b6d3","G2A1P3-RO-0017","g2/a1/ro|a1-bringen|a1.card.a1-bringen.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-bringen","a1.card.a1-bringen.native","atnest","bringen","Aduce • Ia","Aduce • Ia","Aduce • Ia","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","a aduce • a duce","Individuāls rumāņu valodas pārskats: «Aduce • Ia» laukā «a1.card.a1-bringen.native» neatveido vācu «bringen» / LV «atnest» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «a aduce • a duce»."
"0fb5f458c5c119fa","0fb5f458c5c119fa72934d0ce1d622bc2d41d4db3dda6a898f73e3de94a9b2e1","G2A1P3-RO-0049","g2/a1/ro|a1-fuer|a1.card.a1-fuer.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-fuer","a1.card.a1-fuer.native","priekš","für","Pentru • Pentru","Pentru • Pentru","Pentru • Pentru","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «Pentru • Pentru» laukā «a1.card.a1-fuer.native» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «für» un LV «priekš» nozīmei; labojums nav vajadzīgs."
"0fcc3b2a225919b3","0fcc3b2a225919b352b66fc82fab2167ea79e54fb3a4ed06a2562d6d3c6f4bc1","G2A1P3-RO-0009","g2/a1/ro|a1-aufs|a1.card.a1-aufs.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-aufs","a1.card.a1-aufs.study.translation","uz","aufs","La • Pe • Unde?","La • Pe • Unde?","La • Pe • Unde?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","pe • la","Individuāls rumāņu valodas pārskats: «La • Pe • Unde?» laukā «a1.card.a1-aufs.study.translation» neatveido vācu «aufs» / LV «uz» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «pe • la»."
"106cb3a0d21eff33","106cb3a0d21eff33a11301079b66e83bca50fba8061c6d3a94f63e8f207afa02","G2A1P3-RO-0116","g2/a1/ro|a1-probieren|a1.card.a1-probieren.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-probieren","a1.card.a1-probieren.study.translation","izmēģināt • nogaršot","probieren","A încerca • A gusta","A încerca • A gusta","A încerca • A gusta","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «A încerca • A gusta» laukā «a1.card.a1-probieren.study.translation» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «probieren» un LV «izmēģināt • nogaršot» nozīmei; labojums nav vajadzīgs."
"12948e38aa54e64c","12948e38aa54e64ca6871b27f8c26916a7615ca2358cad61b116bb32a99baa19","G2A1P3-RO-0018","g2/a1/ro|a1-bringen|a1.card.a1-bringen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-bringen","a1.card.a1-bringen.study.translation","atnest","bringen","Aduce • Ia","Aduce • Ia","Aduce • Ia","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","a aduce • a duce","Individuāls rumāņu valodas pārskats: «Aduce • Ia» laukā «a1.card.a1-bringen.study.translation» neatveido vācu «bringen» / LV «atnest» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «a aduce • a duce»."
"15302dfffd0572d7","15302dfffd0572d7c784cd5bda290a5559bc18c136b0941f7c95e84607a50989","G2A1P3-RO-0055","g2/a1/ro|a1-gleich|a1.card.a1-gleich.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-gleich","a1.card.a1-gleich.native","tūlīt","gleich","Imediat • Egal","Imediat • Egal","Imediat • Egal","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «Imediat • Egal» laukā «a1.card.a1-gleich.native» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «gleich» un LV «tūlīt» nozīmei; labojums nav vajadzīgs."
"1e7cedbd88422538","1e7cedbd884225388a33fc0fb0c5f5973d750d94b19f5764c314db44612cd70b","G2A1P3-RO-0115","g2/a1/ro|a1-probieren|a1.card.a1-probieren.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-probieren","a1.card.a1-probieren.native","izmēģināt • nogaršot","probieren","A încerca • A gusta","A încerca • A gusta","A încerca • A gusta","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «A încerca • A gusta» laukā «a1.card.a1-probieren.native» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «probieren» un LV «izmēģināt • nogaršot» nozīmei; labojums nav vajadzīgs."
"22148d6e418b6f16","22148d6e418b6f1650d42efc4a0505afdc8a662a5d0b669b161d1b29564c090b","G2A1P3-RO-0014","g2/a1/ro|a1-besuchen|a1.card.a1-besuchen.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-besuchen","a1.card.a1-besuchen.study.comparison[0].meaning","apmeklēt vietu vai pasākumu • apciemot personu","besuchen","a vizita un loc sau eveniment • a apela o persoană","a vizita un loc sau eveniment • a apela o persoană","a vizita un loc sau eveniment • a apela o persoană","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","a vizita un loc sau un eveniment • a vizita o persoană","Individuāls rumāņu valodas pārskats: «a vizita un loc sau eveniment • a apela o persoană» laukā «a1.card.a1-besuchen.study.comparison[0].meaning» neatveido vācu «besuchen» / LV «apmeklēt vietu vai pasākumu • apciemot personu» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «a vizita un loc sau un eveniment • a vizita o persoană»."
"223133a57e31e117","223133a57e31e117e71a97e65f6710147c5cdcf1b8ea9126e5be83381f71823a","G2A1P3-RO-0022","g2/a1/ro|a1-ein|a1.card.a1-ein.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-ein","a1.card.a1-ein.native","nenoteiktais artikuls","ein","Articol nehotărât • Unul • Cineva","Articol nehotărât • Unul • Cineva","Articol nehotărât • Unul • Cineva","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","articol nehotărât","Individuāls rumāņu valodas pārskats: «Articol nehotărât • Unul • Cineva» laukā «a1.card.a1-ein.native» neatveido vācu «ein» / LV «nenoteiktais artikuls» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «articol nehotărât»."
"2268c1fbc80cfc0d","2268c1fbc80cfc0d4f8c102064fa71bfc3a33dd70598e399c2b56b8df6ef5506","G2A1P3-RO-0112","g2/a1/ro|a1-oder|a1.card.a1-oder.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-oder","a1.card.a1-oder.study.translation","vai • jeb","oder","Sau • Sau","Sau • Sau","Sau • Sau","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Individuāls rumāņu valodas pārskats: «Sau • Sau» laukā «a1.card.a1-oder.study.translation» ir idiomātiski un gramatiski pieņemams ekvivalents vācu «oder» un LV «vai • jeb» nozīmei; labojums nav vajadzīgs."
"236db99e90c8e028","236db99e90c8e0280584f2d14f04791893638ba7dfc114f0c7ad223cd87e86c8","G2A1P3-RO-0062","g2/a1/ro|a1-hoeren-study|a1.card.a1-hoeren-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-hoeren-study","a1.card.a1-hoeren-study.study.translation","dzirdēt • klausīties","hören","Auzi • Ascultă","Auzi • Ascultă","Auzi • Ascultă","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","a auzi • a asculta","Individuāls rumāņu valodas pārskats: «Auzi • Ascultă» laukā «a1.card.a1-hoeren-study.study.translation» neatveido vācu «hören» / LV «dzirdēt • klausīties» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «a auzi • a asculta»."
"2580bbcf5e749682","2580bbcf5e749682e7ec3ee77ab9a121f8550bedfa2f60566b768317e6828e95","G2A1P3-RO-0154","g2/a1/ro|rechts|a1.card.rechts.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","rechts","a1.card.rechts.native","pa labi • labais","rechts","La dreapta • La dreapta","La dreapta • La dreapta","La dreapta • La dreapta","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","la dreapta • drept","Individuāls rumāņu valodas pārskats: «La dreapta • La dreapta» laukā «a1.card.rechts.native» neatveido vācu «rechts» / LV «pa labi • labais» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «la dreapta • drept»."
"2a7334e745954717","2a7334e74595471746140b472b92faf75beaf5f592ce7cceb4e33db36a3eb867","G2A1P3-RO-0023","g2/a1/ro|a1-ein|a1.card.a1-ein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-ein","a1.card.a1-ein.study.translation","nenoteiktais artikuls","ein","Articol nehotărât • Unul • Cineva","Articol nehotărât • Unul • Cineva","Articol nehotărât • Unul • Cineva","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","articol nehotărât","Individuāls rumāņu valodas pārskats: «Articol nehotărât • Unul • Cineva» laukā «a1.card.a1-ein.study.translation» neatveido vācu «ein» / LV «nenoteiktais artikuls» paredzēto nozīmi vai vārdšķiru; precīzā rumāņu forma ir «articol nehotărât»."
