review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"22905c7b9d094b82","22905c7b9d094b821a38b8b5134bd08c82476ad5adf0ff577d44dbfcf5b0937d","DISC-G2-A1-ES-L0001","g2/a1/es|zum|idx:672|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","zum|idx:672","lv, study","uz • pie","zum","","{""lv"":""a • en"",""study.translation"":""a • en"",""study.explanation"":""[\""zum es una abreviatura de la preposición zu y del artículo dem.\"",\""Forma completa: zu dem (¿a quién?).\"",\""Se usa con sustantivos masculinos y neutros para indicar dirección o propósito.\"",\""A menudo significa para algo o alguien: al médico, a la estación, a un amigo.\"",\""En la práctica, casi siempre se utiliza zum en lugar de zu dem completo.\""]"",""study.examples"":""[{\""de\"":\""Ich gehe zum Arzt.\"",\""lv\"":\""Voy al médico.\""},{\""de\"":\""Wir fahren zum Bahnhof.\"",\""lv\"":\""Vamos a la estación.\""},{\""de\"":\""Sie geht zum Supermarkt.\"",\""lv\"":\""Ella va a la tienda.\""},{\""de\"":\""Komm zum Essen!\"",\""lv\"":\""¡Ven a comer!\""},{\""de\"":\""Er fährt zum Flughafen.\"",\""lv\"":\""Él va al aeropuerto.\""},{\""de\"":\""Wir gehen zum Konzert.\"",\""lv\"":\""vamos a un concierto.\""},{\""de\"":\""Das Geschenk ist zum Geburtstag.\"",\""lv\"":\""El regalo es para un cumpleaños.\""},{\""de\"":\""Ich gehe zum Friseur.\"",\""lv\"":\""Voy a la peluquería.\""}]"",""study.comparison"":""[{\""word\"":\""zum\"",\""meaning\"":\""a / hacia (¿a quién?)\"",\""example\"":\""zum Arzt – al médico\""},{\""word\"":\""zur\"",\""meaning\"":\""a / hacia (género femenino: zu der)\"",\""example\"":\""zur Schule – a la escuela\""},{\""word\"":\""zu\"",\""meaning\"":\""a / en\"",\""example\"":\""zu Hause – en casa\""},{\""word\"":\""nach\"",\""meaning\"":\""a (ciudades/países)\"",\""example\"":\""nach Berlin – a Berlín\""},{\""word\"":\""bei\"",\""meaning\"":\""en (ubicación)\"",\""example\"":\""beim Arzt – al médico\""}]"",""study.tip"":""[\""Recuerda: zu + dem → zum (kam?).\"",\""Para palabras femeninas: zu + der → zur.\""]"",""study.important"":""[\""zum = zu dem, sólo con un sustantivo masculino o sin género ¿para quién? en inflexión.\"",\""Indica la dirección u objetivo: al médico, a la estación, a un amigo.\"",\""Para el género femenino se utiliza zur: zur Bank, zur Post.\"",\""No confundir con bei (ubicado en) o nach (a ciudades sin artículo).\""]""}","{""lv"":""a • en"",""study.translation"":""a • en"",""study.explanation"":""[\""zum es una abreviatura de la preposición zu y del artículo dem.\"",\""Forma completa: zu dem (¿a quién?).\"",\""Se usa con sustantivos masculinos y neutros para indicar dirección o propósito.\"",\""A menudo significa para algo o alguien: al médico, a la estación, a un amigo.\"",\""En la práctica, casi siempre se utiliza zum en lugar de zu dem completo.\""]"",""study.examples"":""[{\""de\"":\""Ich gehe zum Arzt.\"",\""lv\"":\""Voy al médico.\""},{\""de\"":\""Wir fahren zum Bahnhof.\"",\""lv\"":\""Vamos a la estación.\""},{\""de\"":\""Sie geht zum Supermarkt.\"",\""lv\"":\""Ella va a la tienda.\""},{\""de\"":\""Komm zum Essen!\"",\""lv\"":\""¡Ven a comer!\""},{\""de\"":\""Er fährt zum Flughafen.\"",\""lv\"":\""Él va al aeropuerto.\""},{\""de\"":\""Wir gehen zum Konzert.\"",\""lv\"":\""vamos a un concierto.\""},{\""de\"":\""Das Geschenk ist zum Geburtstag.\"",\""lv\"":\""El regalo es para un cumpleaños.\""},{\""de\"":\""Ich gehe zum Friseur.\"",\""lv\"":\""Voy a la peluquería.\""}]"",""study.comparison"":""[{\""word\"":\""zum\"",\""meaning\"":\""a / hacia (¿a quién?)\"",\""example\"":\""zum Arzt – al médico\""},{\""word\"":\""zur\"",\""meaning\"":\""a / hacia (género femenino: zu der)\"",\""example\"":\""zur Schule – a la escuela\""},{\""word\"":\""zu\"",\""meaning\"":\""a / en\"",\""example\"":\""zu Hause – en casa\""},{\""word\"":\""nach\"",\""meaning\"":\""a (ciudades/países)\"",\""example\"":\""nach Berlin – a Berlín\""},{\""word\"":\""bei\"",\""meaning\"":\""en (ubicación)\"",\""example\"":\""beim Arzt – al médico\""}]"",""study.tip"":""[\""Recuerda: zu + dem → zum (kam?).\"",\""Para palabras femeninas: zu + der → zur.\""]"",""study.important"":""[\""zum = zu dem, sólo con un sustantivo masculino o sin género ¿para quién? en inflexión.\"",\""Indica la dirección u objetivo: al médico, a la estación, a un amigo.\"",\""Para el género femenino se utiliza zur: zur Bank, zur Post.\"",\""No confundir con bei (ubicado en) o nach (a ciudades sin artículo).\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta es kartīte zum|idx:672, bet lv, study aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important; LV “uz • pie” un DE “zum” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"22fc4b3b90eb6fa2","22fc4b3b90eb6fa2ce9203f08668ab58026f9caab7057f2a9d14fa4ed29a25de","DISC-G2-A1-ES-L0022","g2/a1/es|nachmittags|idx:428|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","nachmittags|idx:428","lv","pēcpusdienā","nachmittags","","por la tarde","por la tarde","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"24048a7c76d0a8cb","24048a7c76d0a8cbaf039d105bd016719e247fcc04d9c783372879e8bff5ce46","DISC-G2-A1-ES-L0016","g2/a1/es|euer|idx:171|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","euer|idx:171","lv","jūsu","euer","","vuestro","vuestro","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"243d953721d2a823","243d953721d2a823a09916f1761d4a0e8067831f9407ab552dab0fdefa29d4fd","DISC-G2-A1-ES-L0003","g2/a1/es|Wasser|idx:2|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Wasser|idx:2","lv","ūdens","Wasser","","agua","agua","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"25ccc5dce130b5a9","25ccc5dce130b5a97650ce1a68d03fca13e40df837e8934fbf4bf8b58afdb12b","DISC-G2-A1-ES-L0013","g2/a1/es|Monat|idx:415|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Monat|idx:415","lv","mēnesis","Monat","","mes","mes","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"25efe235ef7ff7c3","25efe235ef7ff7c3682cf8a3e114113a359a09d154b5a6b53919d631c6e8a7d7","DISC-G2-A1-ES-L0002","g2/a1/es|Bitte|idx:94|lv, study.translation, study.explanation, study.examples, study.comparison, study.important|WRONG_LANGUAGE_AND_MISTRANSLATION|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Bitte|idx:94","lv, study.translation, study.explanation, study.examples, study.comparison, study.important","lūgums","Bitte","","{""lv"":""una solicitud"",""study.translation"":""una solicitud"",""study.explanation"":""[\""Idea principal: Sustantivo con artículo die y mayúscula. Una petición o petición específica.\"",\""die Bitte significa principalmente: cortesía.\"",\""A menudo describe: una palabra cortés.\"",\""die Bitte significa básicamente: petición/solicitud.\""]"",""study.examples"":""[{\""de\"":\""Ich habe eine Bitte.\"",\""lv\"":\""Tengo una petición.\""},{\""de\"":\""Er erfüllt meine Bitte.\"",\""lv\"":\""¡Por favor!\""},{\""de\"":\""Sie hat zwei Bitten.\"",\""lv\"":\""una taza de café, por favor.\""},{\""de\"":\""Kann ich bitte fragen?\"",\""lv\"":\""¿Puedo preguntar, por favor?\""},{\""de\"":\""Ich habe eine Bitte.\"",\""lv\"":\""Tengo una petición.\""},{\""de\"":\""Die Bitte ist wichtig.\"",\""lv\"":\""La solicitud es importante.\""}]"",""study.comparison"":""[{\""word\"":\""die Bitte\"",\""meaning\"":\""petición\"",\""example\"":\""Ich habe eine Bitte. – Tengo una petición.\""},{\""word\"":\""bitte\"",\""meaning\"":\""por favor\"",\""example\"":\""Komm bitte herein. – Entra, por favor.\""}]"",""study.important"":""[\""bitte está en minúscula: es una palabra educada, no un sustantivo.\"",\""die Bitte con mayúscula y el artículo die es un sustantivo.\"",\""Plural: die Bitten (solicitudes).\""]""}","{""lv"":""una solicitud"",""study.translation"":""una solicitud"",""study.explanation"":""[\""Idea principal: Sustantivo con artículo die y mayúscula. Una petición o petición específica.\"",\""die Bitte significa principalmente: cortesía.\"",\""A menudo describe: una palabra cortés.\"",\""die Bitte significa básicamente: petición/solicitud.\""]"",""study.examples"":""[{\""de\"":\""Ich habe eine Bitte.\"",\""lv\"":\""Tengo una petición.\""},{\""de\"":\""Er erfüllt meine Bitte.\"",\""lv\"":\""¡Por favor!\""},{\""de\"":\""Sie hat zwei Bitten.\"",\""lv\"":\""una taza de café, por favor.\""},{\""de\"":\""Kann ich bitte fragen?\"",\""lv\"":\""¿Puedo preguntar, por favor?\""},{\""de\"":\""Ich habe eine Bitte.\"",\""lv\"":\""Tengo una petición.\""},{\""de\"":\""Die Bitte ist wichtig.\"",\""lv\"":\""La solicitud es importante.\""}]"",""study.comparison"":""[{\""word\"":\""die Bitte\"",\""meaning\"":\""petición\"",\""example\"":\""Ich habe eine Bitte. – Tengo una petición.\""},{\""word\"":\""bitte\"",\""meaning\"":\""por favor\"",\""example\"":\""Komm bitte herein. – Entra, por favor.\""}]"",""study.important"":""[\""bitte está en minúscula: es una palabra educada, no un sustantivo.\"",\""die Bitte con mayúscula y el artículo die es un sustantivo.\"",\""Plural: die Bitten (solicitudes).\""]""}","PASS","","WRONG_LANGUAGE_AND_MISTRANSLATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta es kartīte Bitte|idx:94, bet lv, study.translation, study.explanation, study.examples, study.comparison, study.important aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.important; LV “lūgums” un DE “Bitte” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"261fd7b105fd8bdf","261fd7b105fd8bdff08bfcb6ba7805e15e31722370da0e85b60d69e119b1dee3","DISC-G2-A1-ES-L0005","g2/a1/es|Paar|idx:468|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Paar|idx:468","lv","pāris","Paar","","una pareja","una pareja","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"27b91097f5b29616","27b91097f5b296161331096c799b7d4f2cb48d1c36dd022f7c961c79cd29db84","DISC-G2-A1-ES-L0010","g2/a1/es|verheiratet|idx:618|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","verheiratet|idx:618","lv","precējies","verheiratet","","casado","casado","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"29375f81d3452708","29375f81d34527084c7c69dc52f362020304d7219fb2c6d76472cc49d24ee1c7","DISC-G2-A1-ES-L0016","g2/a1/es|Erdbeere|idx:76|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Erdbeere|idx:76","lv","zemene","Erdbeere","","fresa","fresa","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"2937fde7425a2125","2937fde7425a2125dd926eac541479c30a50ee7b7648d0efc565145348df5935","DISC-G2-A1-ES-L0024","g2/a1/es|voll|idx:633|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","voll|idx:633","lv","pilns","voll","","lleno","lleno","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"2a415228afe77d82","2a415228afe77d82ad4a1043b2ea4bd53ac60c0b8596da6a3baf5eb1a62784a7","DISC-G2-A1-ES-L0023","g2/a1/es|Meer|idx:398|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Meer|idx:398","lv","jūra","Meer","","el mar","el mar","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"2c4f0b0e5237dbc0","2c4f0b0e5237dbc0dc8e2a5562935742078a5c2d3dc3b7a1efd75801cdfde3b2","DISC-G2-A1-ES-L0002","g2/a1/es|klein|idx:6|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","klein|idx:6","lv","mazs","klein","","pequeño","pequeño","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"2d28412e00a16f1a","2d28412e00a16f1a03dd3205f3e2cc422280b7fd5cea3a3d55daed926a133430","DISC-G2-A1-ES-L0001","g2/a1/es|vom|idx:634|lv, study.explanation, study.examples, study.comparison, study.important|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","vom|idx:634","lv, study.explanation, study.examples, study.comparison, study.important","no","vom","","{""lv"":""de"",""study.explanation"":""[\""vom es la abreviatura de la preposición von y el artículo dem.\"",\""Forma completa: von dem (¿a quién?).\"",\""Se usa con sustantivos masculinos y neutros para indicar origen o dirección de qué.\"",\""¿Responde preguntas de quién? o de donde?\"",\""En la práctica, casi siempre se utiliza vom en lugar del von dem completo.\""]"",""study.examples"":""[{\""de\"":\""Ich komme vom Bahnhof.\"",\""lv\"":\""Vengo de la estación.\""},{\""de\"":\""Das Geschenk ist vom Vater.\"",\""lv\"":\""El regalo es del padre.\""},{\""de\"":\""Er kommt vom Arzt.\"",\""lv\"":\""Él viene del médico.\""},{\""de\"":\""Sie fährt vom Flughafen.\"",\""lv\"":\""Ella está conduciendo desde el aeropuerto.\""},{\""de\"":\""Das ist vom Markt.\"",\""lv\"":\""Es del mercado.\""},{\""de\"":\""Wir kommen vom Fest.\"",\""lv\"":\""Venimos de una celebración.\""},{\""de\"":\""Er holt Milch vom Bauern.\"",\""lv\"":\""Toma leche del granjero.\""},{\""de\"":\""Die Nachricht ist vom Chef.\"",\""lv\"":\""El mensaje es del jefe.\""}]"",""study.comparison"":""[{\""word\"":\""vom\"",\""meaning\"":\""de (algo específico, ¿de quién?)\"",\""example\"":\""vom Bahnhof – desde la estación\""},{\""word\"":\""von\"",\""meaning\"":\""de (generales)\"",\""example\"":\""von mir – de mí\""},{\""word\"":\""aus\"",\""meaning\"":\""desde dentro / origen\"",\""example\"":\""aus Deutschland – de Alemania\""},{\""word\"":\""ab\"",\""meaning\"":\""comenzando en (hora/lugar)\"",\""example\"":\""ab Montag – desde el lunes\""},{\""word\"":\""zu\"",\""meaning\"":\""a / en (dirección opuesta)\"",\""example\"":\""zum Arzt – al médico\""}]"",""study.important"":""[\""vom = von dem, sólo con sustantivo masculino o neutro ¿para quién? en inflexión.\"",\""Indica el origen, fuente o dirección de algo específico.\"",\""Para el género femenino: von der Mutter, no vom Mutter.\"",\""No confundir con aus (país de origen) o ab (punto de partida).\""]""}","{""lv"":""de"",""study.explanation"":""[\""vom es la abreviatura de la preposición von y el artículo dem.\"",\""Forma completa: von dem (¿a quién?).\"",\""Se usa con sustantivos masculinos y neutros para indicar origen o dirección de qué.\"",\""¿Responde preguntas de quién? o de donde?\"",\""En la práctica, casi siempre se utiliza vom en lugar del von dem completo.\""]"",""study.examples"":""[{\""de\"":\""Ich komme vom Bahnhof.\"",\""lv\"":\""Vengo de la estación.\""},{\""de\"":\""Das Geschenk ist vom Vater.\"",\""lv\"":\""El regalo es del padre.\""},{\""de\"":\""Er kommt vom Arzt.\"",\""lv\"":\""Él viene del médico.\""},{\""de\"":\""Sie fährt vom Flughafen.\"",\""lv\"":\""Ella está conduciendo desde el aeropuerto.\""},{\""de\"":\""Das ist vom Markt.\"",\""lv\"":\""Es del mercado.\""},{\""de\"":\""Wir kommen vom Fest.\"",\""lv\"":\""Venimos de una celebración.\""},{\""de\"":\""Er holt Milch vom Bauern.\"",\""lv\"":\""Toma leche del granjero.\""},{\""de\"":\""Die Nachricht ist vom Chef.\"",\""lv\"":\""El mensaje es del jefe.\""}]"",""study.comparison"":""[{\""word\"":\""vom\"",\""meaning\"":\""de (algo específico, ¿de quién?)\"",\""example\"":\""vom Bahnhof – desde la estación\""},{\""word\"":\""von\"",\""meaning\"":\""de (generales)\"",\""example\"":\""von mir – de mí\""},{\""word\"":\""aus\"",\""meaning\"":\""desde dentro / origen\"",\""example\"":\""aus Deutschland – de Alemania\""},{\""word\"":\""ab\"",\""meaning\"":\""comenzando en (hora/lugar)\"",\""example\"":\""ab Montag – desde el lunes\""},{\""word\"":\""zu\"",\""meaning\"":\""a / en (dirección opuesta)\"",\""example\"":\""zum Arzt – al médico\""}]"",""study.important"":""[\""vom = von dem, sólo con sustantivo masculino o neutro ¿para quién? en inflexión.\"",\""Indica el origen, fuente o dirección de algo específico.\"",\""Para el género femenino: von der Mutter, no vom Mutter.\"",\""No confundir con aus (país de origen) o ab (punto de partida).\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta es kartīte vom|idx:634, bet lv, study.explanation, study.examples, study.comparison, study.important aptver lv, study.explanation, study.examples, study.comparison, study.important; LV “no” un DE “vom” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"2e59f1d9d949b765","2e59f1d9d949b7659034cf8e61557d05706c189446a2cddca64f38983815e683","DISC-G2-A1-ES-L0002","g2/a1/es|Augenbraue|idx:61|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Augenbraue|idx:61","lv","uzacs","Augenbraue","","ceja","ceja","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"2e74e4b92c1a85b1","2e74e4b92c1a85b1e96d5beb922507be2028a37d3f58a52ed8c5ed497bc8692b","DISC-G2-A1-ES-L0018","g2/a1/es|Musik|idx:422|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Musik|idx:422","lv","mūzika","Musik","","música","música","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"2f63b5050d5ecba0","2f63b5050d5ecba04812916424f2a2dc04387d3eab0640542aa75c4885bee1d6","DISC-G2-A1-ES-L0009","g2/a1/es|Vater|idx:617|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Vater|idx:617","lv","tēvs","Vater","","padre","padre","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"304c698800693304","304c698800693304348d0284cc096fac988354e5be93c5df1e5834888df66a21","DISC-G2-A1-ES-L0025","g2/a1/es|von|idx:635|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","von|idx:635","lv","no","von","","de","de","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"30a914ca8d0c9740","30a914ca8d0c97403267a1eefe4cf75de3b270f4306387577d5bb70e676a7cf8","DISC-G2-A1-ES-L0008","g2/a1/es|Lineal|idx:379|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Lineal|idx:379","lv","lineāls","Lineal","","regla","regla","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"30c48f6b0e4820d9","30c48f6b0e4820d9853ee81aff33e1fb6585b0cb794be71e2d098545a9e972de","DISC-G2-A1-ES-L0019","g2/a1/es|wieder|idx:661|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","wieder|idx:661","lv","atkal","wieder","","de nuevo","de nuevo","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
