review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"77682904c8eb6214","77682904c8eb6214f3222b893ac1bbb02a94d61b13b9eb9127dd680bc3d2178f","G2A1P3-SV-0054","g2/a1/sv|a1-hoeren-study|a1.card.a1-hoeren-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-hoeren-study","a1.card.a1-hoeren-study.study.translation","dzirdēt • klausīties","hören","Kuulma • Kuulama","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"787bd2a934ba9615","787bd2a934ba9615e9f3cfce7700343a15990a5cf4cf88d56cea8ddfc80da944","G2A1P3-SV-0067","g2/a1/sv|a1-kein|a1.card.a1-kein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-kein","a1.card.a1-kein.study.translation","neviens • nekāds","kein","Mitte ükski • Mitte mingi","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"7b585b512164664c","7b585b512164664c16d297f9cd294374345707e0339ff0d2d007c3d7486b9bd9","G2A1P3-SV-0020","g2/a1/sv|a1-ein|a1.card.a1-ein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-ein","a1.card.a1-ein.study.translation","nenoteiktais artikuls","ein","Umbmäärane artikkel • Üks • Mingi","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"7ceb4373f7438fee","7ceb4373f7438fee451adbf7606bbae1c1f5d34f86c7e313315dbd170481c189","G2A1P3-SV-0086","g2/a1/sv|a1-mann|a1.card.a1-mann.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-mann","a1.card.a1-mann.study.translation","vīrietis • vīrs","Mann","Mees • Abikaasa","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"80a172e509ac88bf","80a172e509ac88bf2b9adb4d2d74e8601e3e32209199cc0d3b8d7bf7c788b70a","G2A1P3-SV-0001","g2/a1/sv|a1-ab|a1.card.a1-ab.study.comparison[1].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-ab","a1.card.a1-ab.study.comparison[1].meaning","no","ab","Kellestki/millestki • Päritolu","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"8162ffbcf25a90dd","8162ffbcf25a90ddfcbc822579ed2c4fcacde10a50d3410cda088feeea2ca1b6","G2A1P3-SV-0090","g2/a1/sv|a1-natuerlich|a1.card.a1-natuerlich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-natuerlich","a1.card.a1-natuerlich.study.translation","protams • dabisks","natürlich","Muidugi • Loomulik","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"831108161a923f79","831108161a923f79a171fa63a5df4b866ce785b1871f18b3459db7d03c93e9f0","G2A1P3-SV-0006","g2/a1/sv|a1-an|a1.card.a1-an.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-an","a1.card.a1-an.study.translation","pie","an","Juures • Pinna küljes • Serva ääres","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"85cf1f2334a19152","85cf1f2334a19152263f3a345206bf4c5580684543735bfdab9c1eaef4568520","G2A1P3-SV-0089","g2/a1/sv|a1-natuerlich|a1.card.a1-natuerlich.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-natuerlich","a1.card.a1-natuerlich.native","protams • dabisks","natürlich","Muidugi • Loomulik","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"98c3635efe695934","98c3635efe69593436de3afdf3805fc666f4239314c15cce836543c8857845f3","G2A1P3-SV-0105","g2/a1/sv|a1-sich|a1.card.a1-sich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-sich","a1.card.a1-sich.study.translation","sevi • sev","sich","End • Endale","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"9f6b2c305bc8d747","9f6b2c305bc8d747b9f0bdafaff14d6149fe2305eeaaaed7d517977939af5279","G2A1P3-SV-0036","g2/a1/sv|a1-fahren|a1.card.a1-fahren.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-fahren","a1.card.a1-fahren.native","braukt","fahren","Sõitma • Vedama • Ära viima","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"9fa6cea23f30ce2e","9fa6cea23f30ce2ec8d7dcc7561566d7d44880b23ce003b2cf04fafe27ffbc78","G2A1P3-SV-0008","g2/a1/sv|a1-aufs|a1.card.a1-aufs.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-aufs","a1.card.a1-aufs.study.translation","uz","aufs","Peale • Otsa • Kuhu?","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"a0e41738dd2d30e4","a0e41738dd2d30e407ea8387b5aafa8d3261a01138bdc79f719a32ddd05c84cd","G2A1P3-SV-0079","g2/a1/sv|a1-laufen|a1.card.a1-laufen.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-laufen","a1.card.a1-laufen.native","skriet • darboties","laufen","Jooksma • Töötama","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"a0fe644c658c7aec","a0fe644c658c7aec7fc13c723cc6876d39958015a93858eceeb94c29f61a0e9f","G2A1P3-SV-0066","g2/a1/sv|a1-kein|a1.card.a1-kein.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-kein","a1.card.a1-kein.native","neviens • nekāds","kein","Mitte ükski • Mitte mingi","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"a2149cec8e6c262d","a2149cec8e6c262d673a987f15f91364ded36e9c7aa268c0db4feb84e8fdfa5e","G2A1P3-SV-0061","g2/a1/sv|a1-im|a1.card.a1-im.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-im","a1.card.a1-im.study.translation","iekšā (-ā) • kur?","im","Sees (-s) • Kus?","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"a27e87c49a8fb32e","a27e87c49a8fb32eea4f8ea0c5b1f6df4a12e1c6c9ba152d00461b05f4d8e2df","G2A1P3-SV-0075","g2/a1/sv|a1-lang|a1.card.a1-lang.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-lang","a1.card.a1-lang.native","garš • ilgs","lang","Pikk • Kauakestev","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"a3b70beecb7798cd","a3b70beecb7798cd2b0a39cc5476f6b06aa9e38a6da7c991d2fb48191004733e","G2A1P3-SV-0052","g2/a1/sv|a1-heissen|a1.card.a1-heissen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-heissen","a1.card.a1-heissen.study.translation","saukties","heißen","Nimi olema • Tähendama","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"a42f242b2470db5b","a42f242b2470db5b10581072028e5877face983739b6ab0f1cbb820d9e3f69c2","G2A1P3-SV-0084","g2/a1/sv|a1-machen|a1.card.a1-machen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-machen","a1.card.a1-machen.study.translation","darīt • taisīt","machen","Tegema • Valmistama","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"a43e98dd63915524","a43e98dd639155241d730196a1be81e8f1a722298adf2d298b00be68c052ffbc","G2A1P3-SV-0077","g2/a1/sv|a1-lassen|a1.card.a1-lassen.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-lassen","a1.card.a1-lassen.native","atstāt • ļaut","lassen","Jätma • Laskma","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"a562df86a18f1665","a562df86a18f1665acaf7217b8157779a9e4a3d2a3e6e00e9f57ed3234f76b4d","G2A1P3-SV-0011","g2/a1/sv|a1-besuch|a1.card.a1-besuch.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-besuch","a1.card.a1-besuch.study.comparison[0].meaning","apmeklējums","Besuch","besök • visitering • besöksresa","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"a77c3cbf75a8cd56","a77c3cbf75a8cd5607a5e6618962e827096a30cc279663ac917851cece4b8791","G2A1P3-SV-0068","g2/a1/sv|a1-koennen|a1.card.a1-koennen.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-koennen","a1.card.a1-koennen.native","varēt • prast","können","Saama • Oskama","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"aa76a43ef87e3b6b","aa76a43ef87e3b6b4a9ca57507d46a7b3b579ee15d59c5caadf297191682fb86","G2A1P3-SV-0109","g2/a1/sv|a1-ueber|a1.card.a1-ueber.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-ueber","a1.card.a1-ueber.study.translation","virs • par","über","Kohal • Kohta","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ada94196f27efcdd","ada94196f27efcdddc78ebe9ee9f3ffd55fbc94b23f78622b8e92697303e162d","G2A1P3-SV-0121","g2/a1/sv|a1-wie|a1.card.a1-wie.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-wie","a1.card.a1-wie.native","kā • cik","wie","Kuidas • Kui","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"b0a1cd4ed614e053","b0a1cd4ed614e053bbe601d98d1043e8c4f7af74840d4af8f87597905987782f","G2A1P3-SV-0062","g2/a1/sv|a1-in|a1.card.a1-in.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-in","a1.card.a1-in.native","iekšā • uz","in","Sees • Sisse","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"b355a8552d691c0e","b355a8552d691c0e36440169af799ae850df3b3991b8cdfeb76101930dd2b231","G2A1P3-SV-0026","g2/a1/sv|a1-erst|a1.card.a1-erst.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-erst","a1.card.a1-erst.study.comparison[0].meaning","tikai","erst","Kõigepealt • Alles","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"b5a3770e3e2d0db7","b5a3770e3e2d0db715f12862760c20b7378ec7f3b1f5822ee2aad1ddc6829c71","G2A1P3-SV-0045","g2/a1/sv|a1-gefallen-study|a1.card.a1-gefallen-study.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-gefallen-study","a1.card.a1-gefallen-study.study.comparison[0].meaning","patikt","gefallen","gilla • person i dativ","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"bbfbfa483107c34d","bbfbfa483107c34d7a41a274284f55df6f6c17a4defc2fc909e9c51cab299fa3","G2A1P3-SV-0021","g2/a1/sv|a1-einmal|a1.card.a1-einmal.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-einmal","a1.card.a1-einmal.native","vienreiz • reiz","einmal","Üks kord • Kord","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"bd1c82cb46227703","bd1c82cb46227703b7df8385aa89612b868b5892342c28319eedb87aabf3460c","G2A1P3-SV-0107","g2/a1/sv|a1-sicher|a1.card.a1-sicher.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-sicher","a1.card.a1-sicher.study.translation","drošs • noteikti","sicher","Kindel • Kindlasti","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"bd4260405c014369","bd4260405c0143696f88b077b0126967a4f9df6520957cb6ff553fb61a2ed938","G2A1P3-SV-0033","g2/a1/sv|a1-etwas|a1.card.a1-etwas.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-etwas","a1.card.a1-etwas.study.translation","kaut kas","etwas","Midagi • Veidi","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"c79d6736b5840399","c79d6736b5840399d354a7e1ff9163459ef9a196357b1ea8b4de7e40fd60ecac","G2A1P3-SV-0110","g2/a1/sv|a1-um|a1.card.a1-um.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-um","a1.card.a1-um.native","ap • pulksten","um","Umbes • Kell","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"c7c8e4e297bca3ab","c7c8e4e297bca3abb9be86cfb370371b2870f31ef42da220003a312875a1ebc0","G2A1P3-SV-0108","g2/a1/sv|a1-ueber|a1.card.a1-ueber.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-ueber","a1.card.a1-ueber.native","virs • par","über","Kohal • Kohta","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"c86e3753ae7d3b09","c86e3753ae7d3b09c46f768077cbb83fc8d60627b7e36e0ec663d580c656ab22","G2A1P3-SV-0042","g2/a1/sv|a1-fuer|a1.card.a1-fuer.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-fuer","a1.card.a1-fuer.native","priekš","für","Jaoks • Eest","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ca27809d4cd2f82b","ca27809d4cd2f82b3d6f2f0871c7c5e5066dda4be956db401716f8da667406ac","G2A1P3-SV-0058","g2/a1/sv|a1-ihr|a1.card.a1-ihr.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-ihr","a1.card.a1-ihr.native","jūs • viņai","ihr","Teie • Temale","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"cac8f900d5e3d1f5","cac8f900d5e3d1f51ffec7e1dc66658b46119b507b9d054a541f93653d46b50a","G2A1P3-SV-0119","g2/a1/sv|a1-wer|a1.card.a1-wer.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-wer","a1.card.a1-wer.native","kas • kurš","wer","Kes • Kumb","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"cc2bdeb5af8e20b9","cc2bdeb5af8e20b94caf56b1b2549383fd33cede93243606c377b74d8275e487","G2A1P3-SV-0101","g2/a1/sv|a1-probieren|a1.card.a1-probieren.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-probieren","a1.card.a1-probieren.study.translation","izmēģināt • nogaršot","probieren","Proovima • Maitsma","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"cc87a9fb82fb7733","cc87a9fb82fb773318112c3740a267381d3d2b28079884ac7e3ef39cb2992089","G2A1P3-SV-0131","g2/a1/sv|rechts|a1.card.rechts.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","rechts","a1.card.rechts.native","pa labi • labais","rechts","Paremale • Parem","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ccd34d325d979b4f","ccd34d325d979b4f853db79b6d27863574986889f920a73343eb4c1e48de621a","G2A1P3-SV-0078","g2/a1/sv|a1-lassen|a1.card.a1-lassen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-lassen","a1.card.a1-lassen.study.translation","atstāt • ļaut","lassen","Jätma • Laskma","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ce32cbf8365cfe12","ce32cbf8365cfe125215168e848c92b85f49e5198fb0ff6b30f3813e0f7647af","G2A1P3-SV-0032","g2/a1/sv|a1-etwas|a1.card.a1-etwas.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-etwas","a1.card.a1-etwas.native","kaut kas","etwas","Midagi • Veidi","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d09d11276d69ecf3","d09d11276d69ecf382e41562485fefe937a2f98cb4e02c9231a9b1c45f46e7b5","G2A1P3-SV-0115","g2/a1/sv|a1-was|a1.card.a1-was.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-was","a1.card.a1-was.native","kas • ko","was","Mis • Mida","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d1c3f9422280ddbe","d1c3f9422280ddbe5c3cd2b26f2b073719c1b37987354797e3126dbb7d50ccd1","G2A1P3-SV-0096","g2/a1/sv|a1-oder|a1.card.a1-oder.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-oder","a1.card.a1-oder.native","vai • jeb","oder","Või • Ehk","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d51d5ead597adf2b","d51d5ead597adf2b2a3105ca3caf474dd9c07fe42948b4ce6413960a773b766c","G2A1P3-SV-0009","g2/a1/sv|a1-aus|a1.card.a1-aus.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-aus","a1.card.a1-aus.native","no","aus","-st • Välja","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ddb6ccee0f324c2a","ddb6ccee0f324c2a84002f340c3d5eb31ad178bf04e7c274448e15613ba49c8a","G2A1P3-SV-0018","g2/a1/sv|a1-dass|a1.card.a1-dass.study.comparison[1].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-dass","a1.card.a1-dass.study.comparison[1].meaning","ka","dass","Sest • Sellepärast et","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"de5f1bb44ec4a379","de5f1bb44ec4a379174098a93ae907f1da4d82a731dbceaf1f3d86e0d6616c2a","G2A1P3-SV-0015","g2/a1/sv|a1-bringen|a1.card.a1-bringen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-bringen","a1.card.a1-bringen.study.translation","atnest","bringen","Tooma • Viima","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"dee4495bff9cf6ed","dee4495bff9cf6ed3e8056e8f030a234948e90f9356978b07394ab51ef33aac4","G2A1P3-SV-0092","g2/a1/sv|a1-nehmen|a1.card.a1-nehmen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-nehmen","a1.card.a1-nehmen.study.translation","ņemt • paņemt","nehmen","Võtma • Kätte võtma","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"dfbc9feae7048f9c","dfbc9feae7048f9c3b2c056bfe3a916b6321a59ce8a68ed11b929a415446b86f","G2A1P3-SV-0081","g2/a1/sv|a1-liegen|a1.card.a1-liegen.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-liegen","a1.card.a1-liegen.native","atrasties • gulēt","liegen","Asuma • Lamama","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"e3fd14146403f791","e3fd14146403f791ede146b2eae1c1aecf74c45445dd71f05163879e02ce56ef","G2A1P3-SV-0073","g2/a1/sv|a1-land|a1.card.a1-land.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-land","a1.card.a1-land.native","valsts • zeme","Land","Riik • Maa","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"e43e1d92c724e76f","e43e1d92c724e76f0714041b8071402842412a56944477f9670e3f8dcc3276ce","G2A1P3-SV-0088","g2/a1/sv|a1-nach|a1.card.a1-nach.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-nach","a1.card.a1-nach.study.translation","uz • pēc","nach","-sse • Pärast","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"e446be7748624e8a","e446be7748624e8ae6494f40e99b645792a5a92ee2b1051cf223d428d1c8a9b3","G2A1P3-SV-0024","g2/a1/sv|a1-eis|a1.card.a1-eis.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-eis","a1.card.a1-eis.study.translation","ledus • saldējums","Eis","Jää • Jäätis","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"e69ee379cf9cf5a7","e69ee379cf9cf5a71e5d2377bf0485264f7a1e0a2dffba4421afd928245065ae","G2A1P3-SV-0083","g2/a1/sv|a1-machen|a1.card.a1-machen.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-machen","a1.card.a1-machen.native","darīt • taisīt","machen","Tegema • Valmistama","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"e6bba8748666c7e4","e6bba8748666c7e4431767a797f538df058de9445b62bdca9e9769c09fac6d6f","G2A1P3-SV-0034","g2/a1/sv|a1-euch|a1.card.a1-euch.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-euch","a1.card.a1-euch.native","jūs • jums","euch","Teid • Teile","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ec17f8bb09aeadda","ec17f8bb09aeadda578ccf5426f7627d6bbad2b6f9b81d3674f7d910adfc80ce","G2A1P3-SV-0069","g2/a1/sv|a1-koennen|a1.card.a1-koennen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-koennen","a1.card.a1-koennen.study.translation","varēt • prast","können","Saama • Oskama","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
