review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"1b1d584568a6ef4c","1b1d584568a6ef4c0443d76717c0a2182f79a839607afcffa548a917a574edf4","G2A1P3-SK-0067","g2/a1/sk|a1-ihr|a1.card.a1-ihr.study.tip[0]|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-ihr","a1.card.a1-ihr.study.tip[0]","ihr ar darbības vārda dsk. formu (kommt, habt) = jūs; ihr blakus vārdam kā datīvs vai piederība = viņai/viņas.","ihr","Ihr so ​​slovesom dsk. tvar (kommt, habt) = ty • Ihr vedľa slova ako datív alebo privlastňovacie = ona/jej.","Ihr so ​​slovesom dsk. tvar (kommt, habt) = ty • Ihr vedľa slova ako datív alebo privlastňovacie = ona/jej.","Ihr so ​​slovesom dsk. tvar (kommt, habt) = ty • Ihr vedľa slova ako datív alebo privlastňovacie = ona/jej.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"1bc52c1e05855e31","1bc52c1e05855e31d86b12b0f2a89c2e3f5332531b9f7562de9282c376c063b3","G2A1P3-SK-0080","g2/a1/sk|a1-koennen|a1.card.a1-koennen.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-koennen","a1.card.a1-koennen.native","varēt • prast","können","Byť schopný • Vedieť","Byť schopný • Vedieť","Byť schopný • Vedieť","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"1dc5551f4d6080c7","1dc5551f4d6080c74f9fc6f219dcd18effe069596419b62f76e5a247b1f954e4","G2A1P3-SK-0107","g2/a1/sk|a1-nur-study|a1.card.a1-nur-study.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-nur-study","a1.card.a1-nur-study.native","tikai • vienīgi","nur","Iba • Iba","Iba • Iba","Iba • Iba","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"1e24bd05ad9a5c3c","1e24bd05ad9a5c3c5ec0f93fe3ea794f2bd83dcc1db5bc8696a398d902ff4d3d","G2A1P3-SK-0102","g2/a1/sk|a1-natuerlich|a1.card.a1-natuerlich.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-natuerlich","a1.card.a1-natuerlich.native","protams • dabisks","natürlich","Samozrejme • Prirodzené","Samozrejme • Prirodzené","Samozrejme • Prirodzené","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"1fa51981a8601092","1fa51981a86010922a5b6136c192803c520d0c06f4fb8808e1724401dd4510ab","G2A1P3-SK-0094","g2/a1/sk|a1-liegen|a1.card.a1-liegen.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-liegen","a1.card.a1-liegen.native","atrasties • gulēt","liegen","Buďte • Spať","Buďte • Spať","Buďte • Spať","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"201d0084b2d2d6d1","201d0084b2d2d6d1f8ab75f5aafc7f5d884662ede45ae5dbdbb540acece86c0b","G2A1P3-SK-0079","g2/a1/sk|a1-kein|a1.card.a1-kein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-kein","a1.card.a1-kein.study.translation","neviens • nekāds","kein","Nikto • Nič","Nikto • Nič","Nikto • Nič","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"20b032c04f409a53","20b032c04f409a538a13c96cd0ef53b6711869bdd7eb340a6f2b79dff222ce5c","G2A1P3-SK-0101","g2/a1/sk|a1-nach|a1.card.a1-nach.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-nach","a1.card.a1-nach.study.translation","uz • pēc","nach","Do • Potom","Do • Potom","Do • Potom","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"2663772d53be55be","2663772d53be55be6236a8324183e337fcd13546051cc3b04d7da306952134f6","G2A1P3-SK-0001","g2/a1/sk|a1-ab|a1.card.a1-ab.study.comparison[1].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-ab","a1.card.a1-ab.study.comparison[1].meaning","no kāda/kaut kā • izcelsme","ab","Od niekoho/niečoho • Pôvod","Od niekoho/niečoho • Pôvod","Od niekoho/niečoho • Pôvod","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"2860cbcbaed5d9c0","2860cbcbaed5d9c02e110d4c9501c8adbb42bcdf7e8726f990d8c7498c218b6a","G2A1P3-SK-0127","g2/a1/sk|a1-verstehen|a1.card.a1-verstehen.study.explanation[2]|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-verstehen","a1.card.a1-verstehen.study.explanation[2]","Latviski šeit parasti nevajag “prast” vai “mācēt”; tie biežāk ir können.","verstehen","Zvyčajne tu nie je potrebné „vedieť“ alebo „učiť sa“ lotyštinu • Častejšie sú können.","Zvyčajne tu nie je potrebné „vedieť“ alebo „učiť sa“ lotyštinu • Častejšie sú können.","Zvyčajne tu nie je potrebné „vedieť“ alebo „učiť sa“ lotyštinu • Častejšie sú können.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"286b9f9eaa62d828","286b9f9eaa62d8285d13124719a363bc28c75149dbed88f63d0957bd4aeac355","G2A1P3-SK-0004","g2/a1/sk|a1-also|a1.card.a1-also.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-also","a1.card.a1-also.study.comparison[0].meaning","tātad • līdz ar to","also","Takže • Preto","Takže • Preto","Takže • Preto","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"28adcace6a19a9b2","28adcace6a19a9b2d165effe1e82a0d8796dd246952bd99be11a3156a2db4b5a","G2A1P3-SK-0134","g2/a1/sk|a1-was|a1.card.a1-was.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-was","a1.card.a1-was.study.translation","kas • ko","was","Kto • Čo","Kto • Čo","Kto • Čo","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"2def1f81fdf07559","2def1f81fdf075599e35cf12fa28e8b7f7efe41fd7ff3a4f6448225678985c26","G2A1P3-SK-0069","g2/a1/sk|a1-ihr|a1.card.a1-ihr.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-ihr","a1.card.a1-ihr.study.translation","jūs • viņai","ihr","Vy • Ona","Vy • Ona","Vy • Ona","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"315b0bb7186085d7","315b0bb7186085d75b7c4870dc17f616d2d5d8884ba7b12bfdfcca1a780fbb11","G2A1P3-SK-0121","g2/a1/sk|a1-sicher|a1.card.a1-sicher.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-sicher","a1.card.a1-sicher.study.translation","drošs • noteikti","sicher","Bezpečné • Určite","Bezpečné • Určite","Bezpečné • Určite","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"3235e6e9c4dbce9e","3235e6e9c4dbce9ecdabad735659d89b276c6151539468ed1c3184c03a36a9f0","G2A1P3-SK-0012","g2/a1/sk|a1-besuch|a1.card.a1-besuch.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-besuch","a1.card.a1-besuch.study.comparison[0].meaning","apmeklējums • apciemojums • vizīte","Besuch","návšteva • návštevou • vizita","návšteva • návštevou • vizita","návšteva • návštevou • vizita","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"34bbf809d27d2b8d","34bbf809d27d2b8d079480a6e0791ce416c53ac0eca7c1bd534328781589b0a6","G2A1P3-SK-0119","g2/a1/sk|a1-sich|a1.card.a1-sich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-sich","a1.card.a1-sich.study.translation","sevi • sev","sich","Seba • Pre seba","Seba • Pre seba","Seba • Pre seba","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"364551bbf6e2c57b","364551bbf6e2c57b19424525277d5994edb66c4aad22821824c6bf05e1ba1f08","G2A1P3-SK-0032","g2/a1/sk|a1-erst|a1.card.a1-erst.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-erst","a1.card.a1-erst.study.translation","tikai","erst","Prvý • Len","Prvý • Len","Prvý • Len","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"38167bb3d31ffa12","38167bb3d31ffa123f697d0e1291ef2434bba39639d8e85b2527de1ee2257c7e","G2A1P3-SK-0087","g2/a1/sk|a1-land|a1.card.a1-land.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-land","a1.card.a1-land.study.translation","valsts • zeme","Land","Krajina • Zem","Krajina • Zem","Krajina • Zem","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"394a805a7f987ba8","394a805a7f987ba89425d8a75cb4b6c422b5824b63396d7ceb1b09cf5573a6a7","G2A1P3-SK-0129","g2/a1/sk|a1-vor|a1.card.a1-vor.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-vor","a1.card.a1-vor.study.important[1]","vor dem Essen = pirms ēšanas; vor dem Haus = mājas priekšā.","vor","Vor dem Essen = pred jedlom • Vor dem Haus = pred domovom.","Vor dem Essen = pred jedlom • Vor dem Haus = pred domovom.","Vor dem Essen = pred jedlom • Vor dem Haus = pred domovom.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"39969c056b21bca7","39969c056b21bca7f49c567e468cf13d45277ee6aaf455216fd7ba4eba082771","G2A1P3-SK-0046","g2/a1/sk|a1-finden|a1.card.a1-finden.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-finden","a1.card.a1-finden.study.translation","atrast","finden","Nájsť • Zvážiť","Nájsť • Zvážiť","Nájsť • Zvážiť","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"3a9f5f32470a3764","3a9f5f32470a3764ab31cb1f22f1f4b9bf262d1366d6e1f2c8a334aab4c17b84","G2A1P3-SK-0059","g2/a1/sk|a1-heissen|a1.card.a1-heissen.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-heissen","a1.card.a1-heissen.native","saukties","heißen","Hovorte si • Zmysel","Hovorte si • Zmysel","Hovorte si • Zmysel","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"3bfd8cbc4e642341","3bfd8cbc4e6423414705c3a540843bc7616e117b7dbcaa9c0234774a9d5c99a4","G2A1P3-SK-0006","g2/a1/sk|a1-an|a1.card.a1-an.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-an","a1.card.a1-an.study.translation","pie","an","Na • Na povrchu • Na okraji","Na • Na povrchu • Na okraji","Na • Na povrchu • Na okraji","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"3e204f54be34abb0","3e204f54be34abb0adcb061b2de30b6f61365610919d84ae127b3e93e14378d8","G2A1P3-SK-0103","g2/a1/sk|a1-natuerlich|a1.card.a1-natuerlich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-natuerlich","a1.card.a1-natuerlich.study.translation","protams • dabisks","natürlich","Samozrejme • Prirodzené","Samozrejme • Prirodzené","Samozrejme • Prirodzené","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"42f633756282b2ce","42f633756282b2ce4f6dc5f1c62d35f779e022839b2a31b18f28db91c50c5236","G2A1P3-SK-0036","g2/a1/sk|a1-es|a1.card.a1-es.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-es","a1.card.a1-es.study.translation","tas","es","Do • Do • Neosobná forma","Do • Do • Neosobná forma","Do • Do • Neosobná forma","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"4724e2820853837a","4724e2820853837a0bf40a633427ef68e2bba3ddea6538ea5162a779ab594e37","G2A1P3-SK-0014","g2/a1/sk|a1-besuchen|a1.card.a1-besuchen.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-besuchen","a1.card.a1-besuchen.study.comparison[0].meaning","apmeklēt vietu vai pasākumu • apciemot personu","besuchen","navštíviť miesto alebo udalosť • navštíviť osobu","navštíviť miesto alebo udalosť • navštíviť osobu","navštíviť miesto alebo udalosť • navštíviť osobu","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"48ca45e78f91f011","48ca45e78f91f0111c2c9da8c1689ad9abec89f2c4149f5e8032b4bb81f761d3","G2A1P3-SK-0100","g2/a1/sk|a1-nach|a1.card.a1-nach.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-nach","a1.card.a1-nach.native","uz • pēc","nach","Do • Potom","Do • Potom","Do • Potom","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"495d2d9046ef7bdb","495d2d9046ef7bdb953fe0c4752843d66878e0d91b271bd62123d801c135c47d","G2A1P3-SK-0089","g2/a1/sk|a1-lang|a1.card.a1-lang.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-lang","a1.card.a1-lang.study.translation","garš • ilgs","lang","Dlhý • Dlhý","Dlhý • Dlhý","Dlhý • Dlhý","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"4a689ebd8c61f089","4a689ebd8c61f089a3df505b87ce6b5981df8426be42774f6176f01a1a15845d","G2A1P3-SK-0106","g2/a1/sk|a1-neu|a1.card.a1-neu.study.explanation[5]|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-neu","a1.card.a1-neu.study.explanation[5]","Pretstats ir alt (vecs); lietvārds das Neue nozīmē jaunumu.","neu","Opakom je alt (starý) • Podstatné meno das Neue znamená nový.","Opakom je alt (starý) • Podstatné meno das Neue znamená nový.","Opakom je alt (starý) • Podstatné meno das Neue znamená nový.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"4b634cda651e9696","4b634cda651e9696147f8a31dd3cfdc8dba74f59e2161682ece0839f7e812aa0","G2A1P3-SK-0007","g2/a1/sk|a1-auf|a1.card.a1-auf.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-auf","a1.card.a1-auf.study.important[1]","Ja kaut kas ir pie vertikālas virsmas, bieži vajag an; ja iekšā, vajag in.","auf","Ak je niečo blízko zvislého povrchu, často potrebujete • Ak áno, musíte vstúpiť.","Ak je niečo blízko zvislého povrchu, často potrebujete • Ak áno, musíte vstúpiť.","Ak je niečo blízko zvislého povrchu, často potrebujete • Ak áno, musíte vstúpiť.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"4d190a6b875fcbcc","4d190a6b875fcbcc25ca79b7ca42b570655db1125b508e3e6fe127bc0c0748b1","G2A1P3-SK-0112","g2/a1/sk|a1-passen|a1.card.a1-passen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-passen","a1.card.a1-passen.study.translation","derēt • piestāvēt","passen","Sedí • Sedí","Sedí • Sedí","Sedí • Sedí","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"4f5491831f009c30","4f5491831f009c30a0de0f9cece3530ee86c4757d974cfd6d3b411867c247c74","G2A1P3-SK-0118","g2/a1/sk|a1-sich|a1.card.a1-sich.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-sich","a1.card.a1-sich.native","sevi • sev","sich","Seba • Pre seba","Seba • Pre seba","Seba • Pre seba","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"4fbaba2311feac2e","4fbaba2311feac2e95f55f89c9360b08e4ef60dacabeff09af08cf0dd26aa266","G2A1P3-SK-0136","g2/a1/sk|a1-wenn|a1.card.a1-wenn.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-wenn","a1.card.a1-wenn.study.translation","ja • kad","wenn","Ak • Kedy","Ak • Kedy","Ak • Kedy","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"51fdfe95394d07cc","51fdfe95394d07cc768ed872812ce67f6368baf2fa2a90c39f8e7c9ab78f1c5e","G2A1P3-SK-0077","g2/a1/sk|a1-ins|a1.card.a1-ins.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-ins","a1.card.a1-ins.study.translation","iekšā • uz iekšu • kurp?","ins","V • V • Kde?","V • V • Kde?","V • V • Kde?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"55d2c5970530fe0b","55d2c5970530fe0b7ad5488ba481918bc9e3bec378a51b8bc6d7b6cb6ec73ee4","G2A1P3-SK-0038","g2/a1/sk|a1-essen-study|a1.card.a1-essen-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-essen-study","a1.card.a1-essen-study.study.translation","ēdiens • maltīte","Essen","Jedlo • Jedlo","Jedlo • Jedlo","Jedlo • Jedlo","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"576387ea2e10cca3","576387ea2e10cca3cd5739b9cf52f4c41c5c4447730cb82776bb5c789fb758f8","G2A1P3-SK-0015","g2/a1/sk|a1-bis|a1.card.a1-bis.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-bis","a1.card.a1-bis.study.important[1]","bis zu lieto pirms konkrētas robežas: bis zum Bahnhof.","bis","Bis jetzt = doteraz • Bis dass = kým.","Bis jetzt = doteraz • Bis dass = kým.","Bis jetzt = doteraz • Bis dass = kým.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"5a74bc5ed681607e","5a74bc5ed681607e7fc63325761423eba937f731c6ae3f0b642d25138ac4895f","G2A1P3-SK-0137","g2/a1/sk|a1-wer|a1.card.a1-wer.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-wer","a1.card.a1-wer.native","kas • kurš","wer","Kto • Kto","Kto • Kto","Kto • Kto","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"5df4ae1bb3baa3ac","5df4ae1bb3baa3ac254a5492b0ffae81dac4a9bd3995f7a0bb7c132d75b2ac08","G2A1P3-SK-0113","g2/a1/sk|a1-probieren|a1.card.a1-probieren.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-probieren","a1.card.a1-probieren.native","izmēģināt • nogaršot","probieren","Vyskúšajte • Ochutnajte","Vyskúšajte • Ochutnajte","Vyskúšajte • Ochutnajte","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"5ffbe30516eed20e","5ffbe30516eed20ef13cb7c024eb9a87c639635b5e651adc83ff32449b175867","G2A1P3-SK-0148","g2/a1/sk|a1-zum|a1.card.a1-zum.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-zum","a1.card.a1-zum.study.translation","uz • pie","zum","Do • Hodiny","Do • Hodiny","Do • Hodiny","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"608322d7ed16a6ee","608322d7ed16a6eef008688b813cf4a5414b03b75b67eec91a985d21ebff7d0e","G2A1P3-SK-0117","g2/a1/sk|a1-seite|a1.card.a1-seite.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-seite","a1.card.a1-seite.study.translation","lappuse • puse","Seite","Strana • Strana","Strana • Strana","Strana • Strana","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"62446b296191ea01","62446b296191ea01031df054264942f3c8088bbce6d2934516d698a26c3135c8","G2A1P3-SK-0144","g2/a1/sk|a1-wie|a1.card.a1-wie.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-wie","a1.card.a1-wie.study.translation","kā • cik","wie","Ako • Koľko","Ako • Koľko","Ako • Koľko","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"628fbf7d308b643e","628fbf7d308b643eebde8aecb469c13c7cfc4b54f117e692a7af4af2e60f8426","G2A1P3-SK-0024","g2/a1/sk|a1-einmal|a1.card.a1-einmal.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-einmal","a1.card.a1-einmal.native","vienreiz • reiz","einmal","Raz • Raz","Raz • Raz","Raz • Raz","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"635388c3cd2e44db","635388c3cd2e44db8645cf0b50277e71a5508829d47ac9d02948820fa0f8a0de","G2A1P3-SK-0105","g2/a1/sk|a1-nehmen|a1.card.a1-nehmen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-nehmen","a1.card.a1-nehmen.study.translation","ņemt • paņemt","nehmen","Vezmi • Vezmi","Vezmi • Vezmi","Vezmi • Vezmi","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
