review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"723b6cbfbd70a13e","723b6cbfbd70a13ea4f6bdc3dfab74c0baad1c5b6c2420995bf89d8cdf39eedb","DISC-G2-A1-ES-L0014","g2/a1/es|Mädchen|idx:387|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Mädchen|idx:387","lv","meitene","Mädchen","","una chica","una chica","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"7248b80cf7c11060","7248b80cf7c110605b3ac9c7db504dfefcb8aa473fab87612455a32d9c1672f9","DISC-G2-A1-ES-L0001","g2/a1/es|Apfel|idx:0|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Apfel|idx:0","lv","ābols","Apfel","","una manzana","una manzana","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"72b80084306e0c4f","72b80084306e0c4f4a8be4afa1c289102c8b7e2597e7af0c970e1011035b4223","DISC-G2-A1-ES-L0020","g2/a1/es|Nummer|idx:455|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Nummer|idx:455","lv","numurs","Nummer","","número","número","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"73c15bd74e46cf7e","73c15bd74e46cf7e422d0d7e7fec5413a1306151a7df383d44af11194f17d7fb","DISC-G2-A1-ES-L0025","g2/a1/es|beste|idx:86|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","beste|idx:86","lv","vislabākais","beste","","el mejor","el mejor","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"7478868e0b075a54","7478868e0b075a54ae778f7c7734d369ce09604d3f501143c0fee7fa55141bd0","DISC-G2-A1-ES-L0020","g2/a1/es|Pullover|idx:485|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Pullover|idx:485","lv","džemperis","Pullover","","suéter","suéter","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"75583c8347459304","75583c8347459304676b8ed78ca4c0503d48553c72dda5363bbb4dfb64eadeeb","DISC-G2-A1-ES-L0005","g2/a1/es|lang|idx:352|lv; study.translation; study.explanation; study.examples; study.tip; study.important|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","lang|idx:352","lv; study.translation; study.explanation; study.examples; study.tip; study.important","garš • ilgs","lang","","{""lv"":""largo • mucho tiempo"",""study.translation"":""largo • mucho tiempo"",""study.explanation"":""[\""Idea principal: lang espacialmente significa largo, temporalmente largo.\"",\""Cuando se trata de tamaño o distancia, lang = largo (ein langer Tisch = mesa larga).\"",\""Si se habla de duración, lang = largo (ein langer Tag = un día largo).\"",\""En la frase den ganzen Tag lang significa todo el día (en longitud).\"",\""El español 'garš' e 'ilgs' son dos palabras diferentes, pero el idioma alemán cubre ambos significados.\""]"",""study.examples"":""[{\""de\"":\""Der Tisch ist sehr lang.\"",\""lv\"":\""La mesa es muy larga.\""},{\""de\"":\""Der Film war sehr lang.\"",\""lv\"":\""La película fue muy larga.\""},{\""de\"":\""Wie lange dauert es?\"",\""lv\"":\""¿Cuánto tiempo dura?\""},{\""de\"":\""Sie hat lange Haare.\"",\""lv\"":\""Ella tiene el pelo largo.\""},{\""de\"":\""Ich warte schon lange.\"",\""lv\"":\""Llevo mucho tiempo esperando.\""},{\""de\"":\""Den ganzen Tag lang.\"",\""lv\"":\""todo el día (en duración)\""}]"",""study.tip"":""[\""Por tamaño o distancia (pelo, camino, mesa) → largo.\"",\""Ya era hora (día, espera, película) → largo.\""]"",""study.important"":""[\""lang = long (tamaño) O long (tiempo), según el contexto.\"",\""wie lange = cuánto tiempo (cuestión de tiempo, no de tamaño).\""]""}","{""lv"":""largo • mucho tiempo"",""study.translation"":""largo • mucho tiempo"",""study.explanation"":""[\""Idea principal: lang espacialmente significa largo, temporalmente largo.\"",\""Cuando se trata de tamaño o distancia, lang = largo (ein langer Tisch = mesa larga).\"",\""Si se habla de duración, lang = largo (ein langer Tag = un día largo).\"",\""En la frase den ganzen Tag lang significa todo el día (en longitud).\"",\""El español 'garš' e 'ilgs' son dos palabras diferentes, pero el idioma alemán cubre ambos significados.\""]"",""study.examples"":""[{\""de\"":\""Der Tisch ist sehr lang.\"",\""lv\"":\""La mesa es muy larga.\""},{\""de\"":\""Der Film war sehr lang.\"",\""lv\"":\""La película fue muy larga.\""},{\""de\"":\""Wie lange dauert es?\"",\""lv\"":\""¿Cuánto tiempo dura?\""},{\""de\"":\""Sie hat lange Haare.\"",\""lv\"":\""Ella tiene el pelo largo.\""},{\""de\"":\""Ich warte schon lange.\"",\""lv\"":\""Llevo mucho tiempo esperando.\""},{\""de\"":\""Den ganzen Tag lang.\"",\""lv\"":\""todo el día (en duración)\""}]"",""study.tip"":""[\""Por tamaño o distancia (pelo, camino, mesa) → largo.\"",\""Ya era hora (día, espera, película) → largo.\""]"",""study.important"":""[\""lang = long (tamaño) O long (tiempo), según el contexto.\"",\""wie lange = cuánto tiempo (cuestión de tiempo, no de tamaño).\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta es kartīte lang|idx:352, bet lv; study.translation; study.explanation; study.examples; study.tip; study.important aptver lv, study.translation, study.explanation, study.examples, study.tip, study.important; LV “garš • ilgs” un DE “lang” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"7615339f8b6071ac","7615339f8b6071ac348cf33a0fba5b9ac966b6a804a9606a8712b4239d26b909","DISC-G2-A1-ES-L0005","g2/a1/es|in|idx:295|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","in|idx:295","lv","iekšā • uz","in","","en","en","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"785e4e9f8b816d50","785e4e9f8b816d50d3554b1ad74eb902ad9aaf312ebeef779fd6aaa9ca02406c","DISC-G2-A1-ES-L0004","g2/a1/es|übermorgen|idx:610|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","übermorgen|idx:610","lv","parīt","übermorgen","","pasado mañana","pasado mañana","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"78741a2d2540a08d","78741a2d2540a08da58cc56702cdc73f8000f9a103955fbf2b94396f3776f286","DISC-G2-A1-ES-L0005","g2/a1/es|da|idx:126|lv, study.translation, study.explanation, study.examples, study.comparison, study.important|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","da|idx:126","lv, study.translation, study.explanation, study.examples, study.comparison, study.important","tur","da","","{""lv"":""allá"",""study.translation"":""allá"",""study.explanation"":""[\""Idea principal: da en el nivel A1 suele significar allí.\"",\""da indica un lugar o se refiere a algo ya mencionado.\"",\""Dependiendo de la situación también se puede traducir como aquí o aquí.\"",\""En el nivel A1 aprendemos principalmente da como palabra de lugar general.\""]"",""study.examples"":""[{\""de\"":\""Da ist mein Auto.\"",\""lv\"":\""Ahí está mi auto.\""},{\""de\"":\""Ich war da.\"",\""lv\"":\""Yo estuve allí.\""},{\""de\"":\""Da kommt er.\"",\""lv\"":\""Aquí viene.\""},{\""de\"":\""Komm mal da her!\"",\""lv\"":\""¡Ven aquí!\""}]"",""study.comparison"":""[{\""word\"":\""da\"",\""meaning\"":\""allí • aquí • aquí (general)\"",\""example\"":\""Da ist mein Auto.\""},{\""word\"":\""hier\"",\""meaning\"":\""aquí (en un lugar específico)\"",\""example\"":\""Hier ist mein Auto.\""},{\""word\"":\""dort\"",\""meaning\"":\""allí (más)\"",\""example\"":\""Dort ist mein Auto.\""},{\""word\"":\""dann\"",\""meaning\"":\""entonces\"",\""example\"":\""Dann gehen wir nach Hause.\""}]"",""study.important"":""[\""da es un topónimo general.\"",\""hier es concreto \\\""aquí\\\"", dort es más \\\""allí\\\"".\""]""}","{""lv"":""allá"",""study.translation"":""allá"",""study.explanation"":""[\""Idea principal: da en el nivel A1 suele significar allí.\"",\""da indica un lugar o se refiere a algo ya mencionado.\"",\""Dependiendo de la situación también se puede traducir como aquí o aquí.\"",\""En el nivel A1 aprendemos principalmente da como palabra de lugar general.\""]"",""study.examples"":""[{\""de\"":\""Da ist mein Auto.\"",\""lv\"":\""Ahí está mi auto.\""},{\""de\"":\""Ich war da.\"",\""lv\"":\""Yo estuve allí.\""},{\""de\"":\""Da kommt er.\"",\""lv\"":\""Aquí viene.\""},{\""de\"":\""Komm mal da her!\"",\""lv\"":\""¡Ven aquí!\""}]"",""study.comparison"":""[{\""word\"":\""da\"",\""meaning\"":\""allí • aquí • aquí (general)\"",\""example\"":\""Da ist mein Auto.\""},{\""word\"":\""hier\"",\""meaning\"":\""aquí (en un lugar específico)\"",\""example\"":\""Hier ist mein Auto.\""},{\""word\"":\""dort\"",\""meaning\"":\""allí (más)\"",\""example\"":\""Dort ist mein Auto.\""},{\""word\"":\""dann\"",\""meaning\"":\""entonces\"",\""example\"":\""Dann gehen wir nach Hause.\""}]"",""study.important"":""[\""da es un topónimo general.\"",\""hier es concreto \\\""aquí\\\"", dort es más \\\""allí\\\"".\""]""}","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta es kartīte da|idx:126, bet lv, study.translation, study.explanation, study.examples, study.comparison, study.important aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.important; LV “tur” un DE “da” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"78d7ad793e57ae9d","78d7ad793e57ae9debabff9b7702adafcbe6975fbb7125e0ae811c6f90ae4e27","DISC-G2-A1-ES-L0005","g2/a1/es|essen|idx:690|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","essen|idx:690","lv, study","ēst","essen","","{""lv"":""comer"",""study.translation"":""comer"",""study.explanation"":""[\""Idea principal: Verbo - comer.\"",\""essen significa principalmente: consumir alimentos.\"",\""A menudo describe: acción.\"",\""essen significa básicamente: alimento o comida.\"",\""A menudo describe: lluvia.\"",\""essen significa comer.\"",\""das Essen puede significar comida o comida en general.\""]"",""study.examples"":""[{\""de\"":\""Ich esse gern Pizza.\"",\""lv\"":\""Me gusta comer pizza.\""},{\""de\"":\""Was wollt ihr essen?\"",\""lv\"":\""¿Qué quieres comer?\""},{\""de\"":\""Wir essen um 12 Uhr.\"",\""lv\"":\""Comemos a las 12 en punto.\""},{\""de\"":\""Das Essen ist fertig.\"",\""lv\"":\""La comida está lista.\""},{\""de\"":\""Das Essen schmeckt sehr gut.\"",\""lv\"":\""La comida sabe muy bien.\""},{\""de\"":\""Das Essen schmeckt gut.\"",\""lv\"":\""La comida sabe bien.\""}]"",""study.tip"":""[\""essen = comer\"",\""Utilice essen cuando el contexto se ajuste a este significado.\""]"",""study.important"":""[\""essen es un verbo sin artículo.\"",\""das Essen no es lo mismo que essen.\"",\""Acción: essen.\"",\""Caso/comida: das Essen.\""]""}","{""lv"":""comer"",""study.translation"":""comer"",""study.explanation"":""[\""Idea principal: Verbo - comer.\"",\""essen significa principalmente: consumir alimentos.\"",\""A menudo describe: acción.\"",\""essen significa básicamente: alimento o comida.\"",\""A menudo describe: lluvia.\"",\""essen significa comer.\"",\""das Essen puede significar comida o comida en general.\""]"",""study.examples"":""[{\""de\"":\""Ich esse gern Pizza.\"",\""lv\"":\""Me gusta comer pizza.\""},{\""de\"":\""Was wollt ihr essen?\"",\""lv\"":\""¿Qué quieres comer?\""},{\""de\"":\""Wir essen um 12 Uhr.\"",\""lv\"":\""Comemos a las 12 en punto.\""},{\""de\"":\""Das Essen ist fertig.\"",\""lv\"":\""La comida está lista.\""},{\""de\"":\""Das Essen schmeckt sehr gut.\"",\""lv\"":\""La comida sabe muy bien.\""},{\""de\"":\""Das Essen schmeckt gut.\"",\""lv\"":\""La comida sabe bien.\""}]"",""study.tip"":""[\""essen = comer\"",\""Utilice essen cuando el contexto se ajuste a este significado.\""]"",""study.important"":""[\""essen es un verbo sin artículo.\"",\""das Essen no es lo mismo que essen.\"",\""Acción: essen.\"",\""Caso/comida: das Essen.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta es kartīte essen|idx:690, bet lv, study aptver lv, study.translation, study.explanation, study.examples, study.tip, study.important; LV “ēst” un DE “essen” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"7b53ce6cecc88541","7b53ce6cecc885418d9c7991c1391893b1a0fdd1c198f1af683455ee816ff6db","DISC-G2-A1-ES-L0017","g2/a1/es|vierhundert|idx:626|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","vierhundert|idx:626","lv","četrsimt","vierhundert","","cuatrocientos","cuatrocientos","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"7cb7d6b3f174f86e","7cb7d6b3f174f86ede5b5f7cefb98119aa9e0b0ffcd8a4c480f821f7ab4b87ce","DISC-G2-A1-ES-L0007","g2/a1/es|Minute|idx:407|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Minute|idx:407","lv","minūte","Minute","","un minuto","un minuto","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"7d2db1d029da11a2","7d2db1d029da11a2362dbe1c1743648967a85ddcac15d12336d271f20e1a0b8c","DISC-G2-A1-ES-L0019","g2/a1/es|vierzehn|idx:628|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","vierzehn|idx:628","lv","četrpadsmit","vierzehn","","catorce","catorce","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"7ec376908964945a","7ec376908964945acd885606b6cd5f3d91fab472d4c70e261458df595a7eed28","DISC-G2-A1-ES-L0016","g2/a1/es|müde|idx:420|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","müde|idx:420","lv","noguris","müde","","cansado","cansado","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"7fbfb38e8b17f19d","7fbfb38e8b17f19d766f7affd3b9b297470c7c15a03c75ec36134ac2582ce3a5","DISC-G2-A1-ES-L0004","g2/a1/es|ab|idx:17|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","ab|idx:17","lv","no","ab","","desde • a partir de","desde • a partir de","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"7fe6713cb83191de","7fe6713cb83191dea993bbb50d0d5f9ec91ed893f0a5b0c272834705525c95c4","DISC-G2-A1-ES-L0002","g2/a1/es|vor|idx:636|lv, study.explanation, study.examples, study.comparison, study.important|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","vor|idx:636","lv, study.explanation, study.examples, study.comparison, study.important","pirms • priekšā","vor","","{""lv"":""antes • delante de"",""study.explanation"":""[\""Idea principal: vor significa antes en el tiempo o delante del lugar.\"",\""Cuando se trata de tiempo, vor significa antes.\"",\""Cuando se trata de lugar, vor significa delante de o en.\"",\""En tiempo de reloj, vor significa 'hasta', por ejemplo, fünf vor acht.\""]"",""study.examples"":""[{\""de\"":\""Vor dem Essen wasche ich die Hände.\"",\""lv\"":\""Me lavo las manos antes de comer.\""},{\""de\"":\""Das Auto steht vor dem Haus.\"",\""lv\"":\""El coche está aparcado delante de la casa.\""},{\""de\"":\""Es ist fünf vor acht.\"",\""lv\"":\""Son las ocho menos cinco.\""},{\""de\"":\""Nach dem Essen gehen wir spazieren.\"",\""lv\"":\""Después de comer salimos a pasear.\""}]"",""study.comparison"":""[{\""word\"":\""vor\"",\""meaning\"":\""antes / delante de\"",\""example\"":\""Antes de la comida...\""},{\""word\"":\""nach\"",\""meaning\"":\""después / a\"",\""example\"":\""Después de la comida...\""},{\""word\"":\""neben\"",\""meaning\"":\""junto a\"",\""example\"":\""Al lado de la casa.\""},{\""word\"":\""hinter\"",\""meaning\"":\""detrás\"",\""example\"":\""Detrás de la casa.\""}]"",""study.important"":""[\""vor puede ser tanto tiempo como lugar.\"",\""vor dem Essen = antes de comer; vor dem Haus = frente a la casa.\""]""}","{""lv"":""antes • delante de"",""study.explanation"":""[\""Idea principal: vor significa antes en el tiempo o delante del lugar.\"",\""Cuando se trata de tiempo, vor significa antes.\"",\""Cuando se trata de lugar, vor significa delante de o en.\"",\""En tiempo de reloj, vor significa 'hasta', por ejemplo, fünf vor acht.\""]"",""study.examples"":""[{\""de\"":\""Vor dem Essen wasche ich die Hände.\"",\""lv\"":\""Me lavo las manos antes de comer.\""},{\""de\"":\""Das Auto steht vor dem Haus.\"",\""lv\"":\""El coche está aparcado delante de la casa.\""},{\""de\"":\""Es ist fünf vor acht.\"",\""lv\"":\""Son las ocho menos cinco.\""},{\""de\"":\""Nach dem Essen gehen wir spazieren.\"",\""lv\"":\""Después de comer salimos a pasear.\""}]"",""study.comparison"":""[{\""word\"":\""vor\"",\""meaning\"":\""antes / delante de\"",\""example\"":\""Antes de la comida...\""},{\""word\"":\""nach\"",\""meaning\"":\""después / a\"",\""example\"":\""Después de la comida...\""},{\""word\"":\""neben\"",\""meaning\"":\""junto a\"",\""example\"":\""Al lado de la casa.\""},{\""word\"":\""hinter\"",\""meaning\"":\""detrás\"",\""example\"":\""Detrás de la casa.\""}]"",""study.important"":""[\""vor puede ser tanto tiempo como lugar.\"",\""vor dem Essen = antes de comer; vor dem Haus = frente a la casa.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta es kartīte vor|idx:636, bet lv, study.explanation, study.examples, study.comparison, study.important aptver lv, study.explanation, study.examples, study.comparison, study.important; LV “pirms • priekšā” un DE “vor” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"80a0c87cc906bf2d","80a0c87cc906bf2d8b343e3e6539c71808344ccdba3b5d4d5530e23d00d765c9","DISC-G2-A1-ES-L0021","g2/a1/es|Album|idx:25|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Album|idx:25","lv","albums","Album","","álbum","álbum","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"818a2748d373d6ed","818a2748d373d6ed9006835171fb25668234a61762ac67de8f67ede53ea45ddd","DISC-G2-A1-ES-L0015","g2/a1/es|Esslöffel|idx:168|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Esslöffel|idx:168","lv","ēdamkarote","Esslöffel","","cuchara sopera","cuchara sopera","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"8470f45e5f80c132","8470f45e5f80c132c6a5fc64c6e52029f3d505574dc2b0ddff26b9fea5b8dacc","DISC-G2-A1-ES-L0003","g2/a1/es|Laden|idx:349|lv; study.translation; study.explanation; study.examples; study.tip; study.important|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Laden|idx:349","lv; study.translation; study.explanation; study.examples; study.tip; study.important","veikals","Laden","","{""lv"":""tienda"",""study.translation"":""tienda"",""study.explanation"":""[\""Idea principal: der Laden está en mayúscula y el artículo der es un sustantivo: una pequeña tienda.\"",\""cargado es un verbo en minúscula: cargar o cargar.\"",\""Der Laden a menudo se refiere a una pequeña tienda en la vida cotidiana (im Laden einkaufen = comprar en una tienda).\"",\""Plural: die Läden.\""]"",""study.examples"":""[{\""de\"":\""Ich gehe in den Laden.\"",\""lv\"":\""Voy a la tienda.\""},{\""de\"":\""Der Laden ist geschlossen.\"",\""lv\"":\""La tienda está cerrada.\""},{\""de\"":\""Es gibt viele Läden hier.\"",\""lv\"":\""Hay muchas tiendas aquí.\""},{\""de\"":\""Ich muss mein Handy laden.\"",\""lv\"":\""Necesito ir a la tienda.\""}]"",""study.tip"":""[\""der Laden en mayúscula - sustantivo (tienda).\"",\""minúscula cargada - verbo (cargar/cargar).\""]"",""study.important"":""[\""der Laden = tienda (sustantivo).\"",\""cargado = cargar/cargar (verbo).\"",\""Plural: die Läden.\""]""}","{""lv"":""tienda"",""study.translation"":""tienda"",""study.explanation"":""[\""Idea principal: der Laden está en mayúscula y el artículo der es un sustantivo: una pequeña tienda.\"",\""cargado es un verbo en minúscula: cargar o cargar.\"",\""Der Laden a menudo se refiere a una pequeña tienda en la vida cotidiana (im Laden einkaufen = comprar en una tienda).\"",\""Plural: die Läden.\""]"",""study.examples"":""[{\""de\"":\""Ich gehe in den Laden.\"",\""lv\"":\""Voy a la tienda.\""},{\""de\"":\""Der Laden ist geschlossen.\"",\""lv\"":\""La tienda está cerrada.\""},{\""de\"":\""Es gibt viele Läden hier.\"",\""lv\"":\""Hay muchas tiendas aquí.\""},{\""de\"":\""Ich muss mein Handy laden.\"",\""lv\"":\""Necesito ir a la tienda.\""}]"",""study.tip"":""[\""der Laden en mayúscula - sustantivo (tienda).\"",\""minúscula cargada - verbo (cargar/cargar).\""]"",""study.important"":""[\""der Laden = tienda (sustantivo).\"",\""cargado = cargar/cargar (verbo).\"",\""Plural: die Läden.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta es kartīte Laden|idx:349, bet lv; study.translation; study.explanation; study.examples; study.tip; study.important aptver lv, study.translation, study.explanation, study.examples, study.tip, study.important; LV “veikals” un DE “Laden” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"85cdcd1a88f06645","85cdcd1a88f06645ab10844f9783f7d18372238a6ec3af9d7e0418b43a7927ce","DISC-G2-A1-ES-L0021","g2/a1/es|oben|idx:458|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","oben|idx:458","lv","augšā","oben","","arriba","arriba","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"86b9a5e4dbccf490","86b9a5e4dbccf4907e60fb4f1a9829a330fb817060009ad25fa05734654e31e8","DISC-G2-A1-ES-L0005","g2/a1/es|Hemd|idx:278|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Hemd|idx:278","lv","krekls","Hemd","","una camisa","una camisa","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
