review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"48cf5f660794dcf4","48cf5f660794dcf49762323a9592edd23e4a4d80661289d67464a2a6884df3b8","DISC-G2-A1-LB-L0009","g2/a1/lb|hier|idx:282|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","hier|idx:282","lv","šeit","hier","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of hier|idx:282 / lv: exact Luxembourgish wording for German 'hier' (Latvian 'šeit') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"490e4896000decc1","490e4896000decc13a6c0db825c060eabeb1b812b4c74f4f393e6a35d80c3c2d","DISC-G2-A1-LB-L0008","g2/a1/lb|Schüler|idx:527|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Schüler|idx:527","lv","skolnieks","Schüler","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of Schüler|idx:527 / lv: exact Luxembourgish wording for German 'Schüler' (Latvian 'skolnieks') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"495e431acdce99fa","495e431acdce99faf9563207d60bc0417c4d6c9fefb514a0fcde119f977982d7","DISC-G2-A1-LB-L0003","g2/a1/lb|Regenschirm|idx:494|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Regenschirm|idx:494","lv","lietussargs","Regenschirm","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of Regenschirm|idx:494 / lv: exact Luxembourgish wording for German 'Regenschirm' (Latvian 'lietussargs') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"4a9bd32cdf045917","4a9bd32cdf045917d26f114c2b3d9b4ef7acb3de4cac012e5237ec8a82ce3b8e","DISC-G2-A1-LB-L0002","g2/a1/lb|Angst|idx:32|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Angst|idx:32","lv","bailes","Angst","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of Angst|idx:32 / lv: exact Luxembourgish wording for German 'Angst' (Latvian 'bailes') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"4aa05edf0b489b1c","4aa05edf0b489b1cdcb086d1690c1309fb8c788a6aee7ae2e60f61b72547d71d","DISC-G2-A1-LB-L0009","g2/a1/lb|Fleisch|idx:191|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Fleisch|idx:191","lv","gaļa","Fleisch","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of Fleisch|idx:191 / lv: exact Luxembourgish wording for German 'Fleisch' (Latvian 'gaļa') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"4b07ef3c1ef24fba","4b07ef3c1ef24fba13f0c1128e750b068b4889602210dc7502b62f286f295028","DISC-G2-A1-LB-L0009","g2/a1/lb|sofort|idx:562|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","sofort|idx:562","lv","tūlīt","sofort","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of sofort|idx:562 / lv: exact Luxembourgish wording for German 'sofort' (Latvian 'tūlīt') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"4c3bd6ab0fc59207","4c3bd6ab0fc592077d74eac7556156d1084534558165f7543476bd77f6cfcf2c","DISC-G2-A1-LB-L0014","g2/a1/lb|vielleicht|idx:624|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","vielleicht|idx:624","lv","varbūt","vielleicht","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of vielleicht|idx:624 / lv: exact Luxembourgish wording for German 'vielleicht' (Latvian 'varbūt') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"4c4707f8132b087d","4c4707f8132b087d38bfda54de222dd0f5ffcd47872c38f750603aecfd13d014","DISC-G2-A1-LB-L0006","g2/a1/lb|Herbst|idx:279|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Herbst|idx:279","lv","rudens","Herbst","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of Herbst|idx:279 / lv: exact Luxembourgish wording for German 'Herbst' (Latvian 'rudens') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"4cf6488a3a614d88","4cf6488a3a614d88c70be1cbc8aca790fd0076466e3e2ba7cf0650e8bf7d78ac","DISC-G2-A1-LB-L0013","g2/a1/lb|Plan|idx:477|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Plan|idx:477","lv","plāns","Plan","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of Plan|idx:477 / lv: exact Luxembourgish wording for German 'Plan' (Latvian 'plāns') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"4d8277918fd39cd4","4d8277918fd39cd416597739dc82eff7c9eccc78df827bd6420ee6597c8c2df1","DISC-G2-A1-LB-L0021","g2/a1/lb|Tomate|idx:602|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Tomate|idx:602","lv","tomāts","Tomate","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of Tomate|idx:602 / lv: exact Luxembourgish wording for German 'Tomate' (Latvian 'tomāts') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"4dcfa54e5e89132e","4dcfa54e5e89132e1b18bf83586c00bfc59ebc34f29b9b059257fab7c67998a3","DISC-G2-A1-LB-L0006","g2/a1/lb|Bild|idx:97|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Bild|idx:97","lv","attēls","Bild","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of Bild|idx:97 / lv: exact Luxembourgish wording for German 'Bild' (Latvian 'attēls') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"4e01aedaa845b208","4e01aedaa845b208b959ccde003502639a56205f84c8871e5cbfba9cd37b383e","DISC-G2-A1-LB-L0020","g2/a1/lb|Brötchen|idx:113|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Brötchen|idx:113","lv","maizīte","Brötchen","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of Brötchen|idx:113 / lv: exact Luxembourgish wording for German 'Brötchen' (Latvian 'maizīte') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"4e22a706a7b7d849","4e22a706a7b7d849326b6a159e14b4db3e6b19ee91c4cb859010cfc32a798cd6","DISC-G2-A1-LB-L0011","g2/a1/lb|lächeln|idx:322|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","lächeln|idx:322","lv","smaidīt","lächeln","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of lächeln|idx:322 / lv: exact Luxembourgish wording for German 'lächeln' (Latvian 'smaidīt') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"4e40e987afd7d632","4e40e987afd7d6328c9f2c745b562465ee47f89ebee0ce1ff57ab6bfb5b4ea38","DISC-G2-A1-LB-L0014","g2/a1/lb|Teller|idx:595|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Teller|idx:595","lv","šķīvis","Teller","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of Teller|idx:595 / lv: exact Luxembourgish wording for German 'Teller' (Latvian 'šķīvis') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"4edb35f1b671b7f6","4edb35f1b671b7f62fa79dd835dadc7e7a3b4bd3a8c1ef20b4968ceeb4893c00","DISC-G2-A1-LB-L0020","g2/a1/lb|dreihundert|idx:144|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","dreihundert|idx:144","lv","trīssimt","dreihundert","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of dreihundert|idx:144 / lv: exact Luxembourgish wording for German 'dreihundert' (Latvian 'trīssimt') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"4f21a5924fe1d04e","4f21a5924fe1d04e5c552df51cd11a7d711a3c571b445672ae61752670488571","DISC-G2-A1-LB-L0008","g2/a1/lb|Apfelbaum|idx:38|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Apfelbaum|idx:38","lv","ābele","Apfelbaum","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of Apfelbaum|idx:38 / lv: exact Luxembourgish wording for German 'Apfelbaum' (Latvian 'ābele') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"501e3a392ce39f91","501e3a392ce39f919d0ae588d6723850ae4dbcf50acfbff655cdfc236962ea22","DISC-G2-A1-LB-L0004","g2/a1/lb|Antenne|idx:34|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Antenne|idx:34","lv","antena","Antenne","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of Antenne|idx:34 / lv: exact Luxembourgish wording for German 'Antenne' (Latvian 'antena') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"510786b06ca3b13e","510786b06ca3b13eb8950fef8947ff1cbadfb0ece7eb077e06c031c41a1a806a","DISC-G2-A1-LB-L0021","g2/a1/lb|nachmittags|idx:428|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","nachmittags|idx:428","lv","pēcpusdienā","nachmittags","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of nachmittags|idx:428 / lv: exact Luxembourgish wording for German 'nachmittags' (Latvian 'pēcpusdienā') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"51b9d48b0f7a6836","51b9d48b0f7a6836e7eb5b0e0ce1dcac72935002925231b1293b9abaaa4d535a","DISC-G2-A1-LB-L0021","g2/a1/lb|Mehl|idx:399|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Mehl|idx:399","lv","milti","Mehl","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of Mehl|idx:399 / lv: exact Luxembourgish wording for German 'Mehl' (Latvian 'milti') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"528662d52d1e4a50","528662d52d1e4a507aa90f3e5db9b20b90d16dcf91b8b2f21536ec8940564c0d","DISC-G2-A1-LB-L0004","g2/a1/lb|helfen|idx:277|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","helfen|idx:277","lv","palīdzēt","helfen","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of helfen|idx:277 / lv: exact Luxembourgish wording for German 'helfen' (Latvian 'palīdzēt') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"5310d405884dc4af","5310d405884dc4af95a2d93275c89f825ba73ffbe5b8c426dec45492d8206d23","DISC-G2-A1-LB-L0015","g2/a1/lb|frei|idx:199|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","frei|idx:199","lv","brīvs","frei","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of frei|idx:199 / lv: exact Luxembourgish wording for German 'frei' (Latvian 'brīvs') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"54c4d023fad514d2","54c4d023fad514d299d58d126673442112d292bbd48f130a99bea941d0875f0c","DISC-G2-A1-LB-L0023","g2/a1/lb|Jeans|idx:306|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Jeans|idx:306","lv","džinsi","Jeans","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of Jeans|idx:306 / lv: exact Luxembourgish wording for German 'Jeans' (Latvian 'džinsi') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"55df8c8721f36bd6","55df8c8721f36bd6c5c80d539155dcd75b1abe1eb20b841ff46704164b13a454","DISC-G2-A1-LB-L0017","g2/a1/lb|genug|idx:230|lv|UNTRANSLATED|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","genug|idx:230","lv","pietiekami","genug","","CAA -","CAA -","PASS","","UNTRANSLATED","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of genug|idx:230 / lv: exact Luxembourgish wording for German 'genug' (Latvian 'pietiekami') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"569975d0ce205bda","569975d0ce205bdaebf2b72b1c391da94d70b0178d540492f47e06fb3661e4db","DISC-G2-A1-LB-L0018","g2/a1/lb|sechzigste|idx:538|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","sechzigste|idx:538","lv","sešdesmitais","sechzigste","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of sechzigste|idx:538 / lv: exact Luxembourgish wording for German 'sechzigste' (Latvian 'sešdesmitais') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"56d7f9b4f839c440","56d7f9b4f839c440f400ec7c7a40fe6b8807b8cd0bac71ef783fa358abe6243b","DISC-G2-A1-LB-L0015","g2/a1/lb|Erdbeere|idx:76|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Erdbeere|idx:76","lv","zemene","Erdbeere","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of Erdbeere|idx:76 / lv: exact Luxembourgish wording for German 'Erdbeere' (Latvian 'zemene') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"5911d7dc157369a2","5911d7dc157369a21d56d95a8fb1bccae491a3fed2915b7e26b2d7e23363a2ca","DISC-G2-A1-LB-L0005","g2/a1/lb|schreiben|idx:524|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","schreiben|idx:524","lv","rakstīt","schreiben","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of schreiben|idx:524 / lv: exact Luxembourgish wording for German 'schreiben' (Latvian 'rakstīt') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"596461017cd3ebbc","596461017cd3ebbcc4f00a16d94ba1bbb4f6bbedec2b8528286db91db3f70fc9","DISC-G2-A1-LB-L0003","g2/a1/lb|Glück|idx:244|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Glück|idx:244","lv","laime","Glück","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of Glück|idx:244 / lv: exact Luxembourgish wording for German 'Glück' (Latvian 'laime') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"5a16aaf659c31fc8","5a16aaf659c31fc898c650764603bdf77320020828eed7aaedba8120e75e778e","DISC-G2-A1-LB-L0018","g2/a1/lb|Januar|idx:298|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Januar|idx:298","lv","janvāris","Januar","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of Januar|idx:298 / lv: exact Luxembourgish wording for German 'Januar' (Latvian 'janvāris') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"5ac19042560ab199","5ac19042560ab1994e1201d15b8a78caafa28d13193ab2f94df2d66b0e63f4f1","DISC-G2-A1-LB-L0003","g2/a1/lb|mögen|idx:413|lv; study.explanation; study.examples.lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","mögen|idx:413","lv; study.explanation; study.examples.lv","patikt","mögen","","{""lv"":""CAA -"",""study.explanation"":""[\""Galvenā doma: wéi visbiežāk nozīmē, ka kaut kas patīk.\"",\""Ech hu gär... latviski parasti ir \\\""Mann patīk...\\\"".\"",\""Would like ir cita forma, ko lieto pieklājīgai vēlmei: es gribētu.\"",\""A1 līmenī answerīgākā frāze ir dat gefällt mir.\""]"",""study.examples.lv"":null}","{""lv"":""CAA -"",""study.explanation"":""[\""Galvenā doma: wéi visbiežāk nozīmē, ka kaut kas patīk.\"",\""Ech hu gär... latviski parasti ir \\\""Mann patīk...\\\"".\"",\""Would like ir cita forma, ko lieto pieklājīgai vēlmei: es gribētu.\"",\""A1 līmenī answerīgākā frāze ir dat gefällt mir.\""]"",""study.examples.lv"":null}","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING after individual inspection of mögen|idx:413 / lv; study.explanation; study.examples.lv: that exact field is absent from the mapped card; the available snapshot begins '{""lv"":""CAA -"",""study.explanation"":""[\""Galvenā doma: wéi visbiežāk nozīmē, ka kaut kas patīk.\"",\""Ech hu gär... latviski parasti i…'. For German 'mögen' / Latvian 'patikt', OWNER must identify an existing destination or explicitly authorize a new field before wording can be approved."
"5b4a148fae74f60d","5b4a148fae74f60db51101bf2241701c4d97fd8cef2b057d9561262f739bb898","DISC-G2-A1-LB-L0010","g2/a1/lb|Pferd|idx:474|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Pferd|idx:474","lv","zirgs","Pferd","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of Pferd|idx:474 / lv: exact Luxembourgish wording for German 'Pferd' (Latvian 'zirgs') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"5bc31562134884a0","5bc31562134884a0f8e2efb9609eaf916e0acb72765db2c5252191533d220f85","DISC-G2-A1-LB-L0022","g2/a1/lb|Auge|idx:54|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Auge|idx:54","lv","acs","Auge","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of Auge|idx:54 / lv: exact Luxembourgish wording for German 'Auge' (Latvian 'acs') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"5d3ef5a4f8bd4e0b","5d3ef5a4f8bd4e0b985c6eb3f9501e50987115fc6ec8ef9661e44abd34641ae7","DISC-G2-A1-LB-L0022","g2/a1/lb|schmutzig|idx:516|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","schmutzig|idx:516","lv","netīrs","schmutzig","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of schmutzig|idx:516 / lv: exact Luxembourgish wording for German 'schmutzig' (Latvian 'netīrs') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"5df2808013585bc9","5df2808013585bc904dacb01ff2a34f36ead2f9d102d17507dffbcd4a0a04a96","DISC-G2-A1-LB-L0015","g2/a1/lb|Affe|idx:24|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Affe|idx:24","lv","pērtiķis","Affe","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of Affe|idx:24 / lv: exact Luxembourgish wording for German 'Affe' (Latvian 'pērtiķis') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"5e8e764a621414ae","5e8e764a621414aefc0223c1010f6e00d7df56aa0e274e6368374236c6c45109","DISC-G2-A1-LB-L0006","g2/a1/lb|zweite|idx:682|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","zweite|idx:682","lv","otrais","zweite","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING after individual lexical review of zweite|idx:682 / lv: exact Luxembourgish wording for German 'zweite' (Latvian 'otrais') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
