review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"49bcadcf883ccb4f","49bcadcf883ccb4f4efc38ebe0e2cb6a61034d484b25b9be76bc5c29808c4c62","G2A1P3-PL-0062","g2/a1/pl|a1-hoeren-study|a1.card.a1-hoeren-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-hoeren-study","a1.card.a1-hoeren-study.study.translation","dzirdēt • klausīties","hören","Słyszeć • Słuchać","Słyszeć • Słuchać","Słyszeć • Słuchać","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Individuāli pārskatīts pl/hören laukā 'a1.card.a1-hoeren-study.study.translation': pašreizējais 'Słyszeć • Słuchać' ir idiomātisks poļu ekvivalents konkrētajai LV nozīmei."
"4b208591604c6ad1","4b208591604c6ad174ef8cc32efc9f14f5ef3ed1ab46404f4dec0ee0c8960a1e","G2A1P3-PL-0018","g2/a1/pl|a1-bringen|a1.card.a1-bringen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-bringen","a1.card.a1-bringen.study.translation","atnest","bringen","Przynieść • Zabrać","Przynieść • Zabrać","Przynieść • Zabrać","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","przynieść","Individuāli pārskatīts pl/bringen laukā 'a1.card.a1-bringen.study.translation' pret LV 'atnest': pašreizējais 'Przynieść • Zabrać' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'przynieść'."
"4dbd8ef55200ecc3","4dbd8ef55200ecc3cd2b774cc71e7b6a8f12207635a00d6872ca21ad14a469de","G2A1P3-PL-0028","g2/a1/pl|a1-erst|a1.card.a1-erst.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-erst","a1.card.a1-erst.native","tikai","erst","Pierwszy • Tylko","Pierwszy • Tylko","Pierwszy • Tylko","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","dopiero • najpierw","Individuāli pārskatīts pl/erst laukā 'a1.card.a1-erst.native' pret LV 'tikai': pašreizējais 'Pierwszy • Tylko' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'dopiero • najpierw'."
"4eb69c1d2a4d7238","4eb69c1d2a4d7238920ce3009c6e043bd1b76647fe4337ec82661b730c72f4f2","G2A1P3-PL-0059","g2/a1/pl|a1-heissen|a1.card.a1-heissen.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-heissen","a1.card.a1-heissen.native","saukties","heißen","Nazywać się • Podłym","Nazywać się • Podłym","Nazywać się • Podłym","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","nazywać się • znaczyć","Individuāli pārskatīts pl/heißen laukā 'a1.card.a1-heissen.native' pret LV 'saukties': pašreizējais 'Nazywać się • Podłym' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'nazywać się • znaczyć'."
"4f6fdf46e91ada7a","4f6fdf46e91ada7a53bab71424f899e204465beb3e73e76a72420cd104fab123","G2A1P3-PL-0143","g2/a1/pl|a1-wie|a1.card.a1-wie.study.tip[0]|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-wie","a1.card.a1-wie.study.tip[0]","wie pati par sevi = kā (veids); wie + īpašības vārds (viel/alt/lange) = cik (apjoms).","wie","Wie samo w sobie = jak (sposób) • Wie + przymiotnik (viel/alt/lange) = ile (ilość).","Wie samo w sobie = jak (sposób) • Wie + przymiotnik (viel/alt/lange) = ile (ilość).","Wie samo w sobie = jak (sposób) • Wie + przymiotnik (viel/alt/lange) = ile (ilość).","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Individuāli pārskatīts pl/wie laukā 'a1.card.a1-wie.study.tip[0]': pašreizējais 'Wie samo w sobie = jak (sposób) • Wie + przymiotnik (viel/alt/lange) = ile (ilość).' ir idiomātisks poļu ekvivalents konkrētajai LV nozīmei."
"50580b17f7de81f0","50580b17f7de81f0785f3b38016230c179909964772ed859ca79e1d01df90e57","G2A1P3-PL-0063","g2/a1/pl|a1-huebsch|a1.card.a1-huebsch.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-huebsch","a1.card.a1-huebsch.study.comparison[0].meaning","glīts • pievilcīgs pēc izskata","hübsch","ładny • atrakcyjny w wyglądzie","ładny • atrakcyjny w wyglądzie","ładny • atrakcyjny w wyglądzie","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Individuāli pārskatīts pl/hübsch laukā 'a1.card.a1-huebsch.study.comparison[0].meaning': pašreizējais 'ładny • atrakcyjny w wyglądzie' ir idiomātisks poļu ekvivalents konkrētajai LV nozīmei."
"58297ddf78d534e5","58297ddf78d534e541ce44e481f9a68576ef907ea75d86691029c919dd0fddfc","G2A1P3-PL-0069","g2/a1/pl|a1-ihr|a1.card.a1-ihr.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-ihr","a1.card.a1-ihr.study.translation","jūs • viņai","ihr","Ty • Ona","Ty • Ona","Ty • Ona","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","wy • jej","Individuāli pārskatīts pl/ihr laukā 'a1.card.a1-ihr.study.translation' pret LV 'jūs • viņai': pašreizējais 'Ty • Ona' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'wy • jej'."
"5a59424fcbc7160b","5a59424fcbc7160b827af2fd84e949561160a9ea601f3ed0154c17df7e13c226","G2A1P3-PL-0023","g2/a1/pl|a1-ein|a1.card.a1-ein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-ein","a1.card.a1-ein.study.translation","nenoteiktais artikuls","ein","Rodzajnik nieokreślony • Jeden • Ktoś","Rodzajnik nieokreślony • Jeden • Ktoś","Rodzajnik nieokreślony • Jeden • Ktoś","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","rodzajnik nieokreślony • jeden • jakiś","Individuāli pārskatīts pl/ein laukā 'a1.card.a1-ein.study.translation' pret LV 'nenoteiktais artikuls': pašreizējais 'Rodzajnik nieokreślony • Jeden • Ktoś' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'rodzajnik nieokreślony • jeden • jakiś'."
"5dc4bde82f5cd559","5dc4bde82f5cd559ce3fa19bda475fd1c55521bfc95f92cc9cab084722e30000","G2A1P3-PL-0029","g2/a1/pl|a1-erst|a1.card.a1-erst.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-erst","a1.card.a1-erst.study.comparison[0].meaning","vispirms • tikai","erst","Pierwszy • Tylko","Pierwszy • Tylko","Pierwszy • Tylko","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","najpierw • dopiero","Individuāli pārskatīts pl/erst laukā 'a1.card.a1-erst.study.comparison[0].meaning' pret LV 'vispirms • tikai': pašreizējais 'Pierwszy • Tylko' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'najpierw • dopiero'."
"5deae787a179ff66","5deae787a179ff66626f89082e2cabc9655b906465a7baf99478d1c48c0ba279","G2A1P3-PL-0145","g2/a1/pl|a1-zu|a1.card.a1-zu.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-zu","a1.card.a1-zu.native","uz • pie","zu","Do • Godz","Do • Godz","Do • Godz","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","do • ku","Individuāli pārskatīts pl/zu laukā 'a1.card.a1-zu.native' pret LV 'uz • pie': pašreizējais 'Do • Godz' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'do • ku'."
"6393ce47b4dbf4ce","6393ce47b4dbf4ce75c4368761b63f25225fdf09f4ddcb0bcd0b31f04cdbf699","G2A1P3-PL-0055","g2/a1/pl|a1-gleich|a1.card.a1-gleich.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-gleich","a1.card.a1-gleich.native","tūlīt","gleich","Natychmiast • Równe","Natychmiast • Równe","Natychmiast • Równe","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","zaraz • równy","Individuāli pārskatīts pl/gleich laukā 'a1.card.a1-gleich.native' pret LV 'tūlīt': pašreizējais 'Natychmiast • Równe' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'zaraz • równy'."
"6dbe2fb6ed255a3a","6dbe2fb6ed255a3a01093b688dc87bb17bbd6e6274b14883e5d73b2e1406bedc","G2A1P3-PL-0039","g2/a1/pl|a1-etwas|a1.card.a1-etwas.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-etwas","a1.card.a1-etwas.native","kaut kas","etwas","Coś • Trochę","Coś • Trochę","Coś • Trochę","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Individuāli pārskatīts pl/etwas laukā 'a1.card.a1-etwas.native': pašreizējais 'Coś • Trochę' ir idiomātisks poļu ekvivalents konkrētajai LV nozīmei."
"6e4c5aeffdaaa667","6e4c5aeffdaaa667f8d972a6f34437bc8d80117ade26775dc912ce76fe03cf7c","G2A1P3-PL-0057","g2/a1/pl|a1-halten|a1.card.a1-halten.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-halten","a1.card.a1-halten.native","turēt","halten","Przytrzymaj • Zatrzymaj","Przytrzymaj • Zatrzymaj","Przytrzymaj • Zatrzymaj","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","trzymać • zatrzymać","Individuāli pārskatīts pl/halten laukā 'a1.card.a1-halten.native' pret LV 'turēt': pašreizējais 'Przytrzymaj • Zatrzymaj' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'trzymać • zatrzymać'."
"71dcd8042505f529","71dcd8042505f52918c620a4af8ef047acac56c6fd75fc886714188d671a9426","G2A1P3-PL-0120","g2/a1/pl|a1-sicher|a1.card.a1-sicher.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-sicher","a1.card.a1-sicher.native","drošs • noteikti","sicher","Bezpieczny • Z pewnością","Bezpieczny • Z pewnością","Bezpieczny • Z pewnością","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Individuāli pārskatīts pl/sicher laukā 'a1.card.a1-sicher.native': pašreizējais 'Bezpieczny • Z pewnością' ir idiomātisks poļu ekvivalents konkrētajai LV nozīmei."
"76e33ad171b2670d","76e33ad171b2670dd1e99d76cbae2dd6883962e2f8cab8ed383b3072349b9248","G2A1P3-PL-0128","g2/a1/pl|a1-vor|a1.card.a1-vor.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-vor","a1.card.a1-vor.native","pirms • priekšā","vor","Przed • Przed","Przed • Przed","Przed • Przed","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","przed • z przodu","Individuāli pārskatīts pl/vor laukā 'a1.card.a1-vor.native' pret LV 'pirms • priekšā': pašreizējais 'Przed • Przed' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'przed • z przodu'."
"7889096596e11515","7889096596e11515ef1796f25fb8675b8530f3a6f7de6bcf1236bf739299d63b","G2A1P3-PL-0060","g2/a1/pl|a1-heissen|a1.card.a1-heissen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-heissen","a1.card.a1-heissen.study.translation","saukties","heißen","Nazywać się • Podłym","Nazywać się • Podłym","Nazywać się • Podłym","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","nazywać się • znaczyć","Individuāli pārskatīts pl/heißen laukā 'a1.card.a1-heissen.study.translation' pret LV 'saukties': pašreizējais 'Nazywać się • Podłym' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'nazywać się • znaczyć'."
"79cd7146c29f685e","79cd7146c29f685e3dfa47da85310bfa9719ced02c4671e493c5674ea38f694b","G2A1P3-PL-0096","g2/a1/pl|a1-machen|a1.card.a1-machen.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-machen","a1.card.a1-machen.native","darīt • taisīt","machen","Robić • Robić","Robić • Robić","Robić • Robić","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","robić • tworzyć","Individuāli pārskatīts pl/machen laukā 'a1.card.a1-machen.native' pret LV 'darīt • taisīt': pašreizējais 'Robić • Robić' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'robić • tworzyć'."
"7d87cbb16b145f8c","7d87cbb16b145f8cd35d2dc0ed07c4346ab2584c411318e967133f8d42b69b37","G2A1P3-PL-0149","g2/a1/pl|jetzt|a1.card.jetzt.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","jetzt","a1.card.jetzt.native","tagad • pašlaik","jetzt","Teraz • Obecnie","Teraz • Obecnie","Teraz • Obecnie","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Individuāli pārskatīts pl/jetzt laukā 'a1.card.jetzt.native': pašreizējais 'Teraz • Obecnie' ir idiomātisks poļu ekvivalents konkrētajai LV nozīmei."
"8366e38a0708b60b","8366e38a0708b60b814119c5c2c7d24c3d326926c31a6fa88c55ce7e586b187e","G2A1P3-PL-0094","g2/a1/pl|a1-liegen|a1.card.a1-liegen.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-liegen","a1.card.a1-liegen.native","atrasties • gulēt","liegen","Być • Spać","Być • Spać","Być • Spać","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","leżeć • znajdować się","Individuāli pārskatīts pl/liegen laukā 'a1.card.a1-liegen.native' pret LV 'atrasties • gulēt': pašreizējais 'Być • Spać' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'leżeć • znajdować się'."
"8389469412147816","838946941214781616c0aabd268b2a24a6d8d3865367c5c39cf3e5875aefe3b8","G2A1P3-PL-0075","g2/a1/pl|a1-ins|a1.card.a1-ins.study.important[2]|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-ins","a1.card.a1-ins.study.important[2]","Vīriešu dzimtei: in den Wald; sieviešu: in die Schule.","ins","Dla rodzaju męskiego: in den Wald • Kobiet: in die Schule.","Dla rodzaju męskiego: in den Wald • Kobiet: in die Schule.","Dla rodzaju męskiego: in den Wald • Kobiet: in die Schule.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Dla rodzaju męskiego: in den Wald; dla rodzaju żeńskiego: in die Schule.","Individuāli pārskatīts pl/ins laukā 'a1.card.a1-ins.study.important[2]' pret LV 'Vīriešu dzimtei: in den Wald; sieviešu: in die Schule.': pašreizējais 'Dla rodzaju męskiego: in den Wald • Kobiet: in die Schule.' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'Dla rodzaju męskiego: in den Wald; dla rodzaju żeńskiego: in die Schule.'."
"852a564294922765","852a56429492276522ccf37e92b9488298114b5250c9eebc59d0c5aa9e8feef6","G2A1P3-PL-0079","g2/a1/pl|a1-kein|a1.card.a1-kein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-kein","a1.card.a1-kein.study.translation","neviens • nekāds","kein","Nikt • Nic","Nikt • Nic","Nikt • Nic","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","żaden • żadna • żadne","Individuāli pārskatīts pl/kein laukā 'a1.card.a1-kein.study.translation' pret LV 'neviens • nekāds': pašreizējais 'Nikt • Nic' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'żaden • żadna • żadne'."
"86713ca3bd34788a","86713ca3bd34788a88e15bcd06bae87a997ca4bcf9693a34b2ea5d03f5c8712b","G2A1P3-PL-0132","g2/a1/pl|a1-was|a1.card.a1-was.study.tip[0]|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-was","a1.card.a1-was.study.tip[0]","was pats nemainās — vācu valodā tas vienmēr ir was; latviski izvēlies kas vai ko pēc teikuma daļas.","was","Samo było się nie zmienia – w języku niemieckim zawsze było • W języku łotewskim wybierz kto lub co zgodnie z częścią zdania.","Samo było się nie zmienia – w języku niemieckim zawsze było • W języku łotewskim wybierz kto lub co zgodnie z częścią zdania.","Samo było się nie zmienia – w języku niemieckim zawsze było • W języku łotewskim wybierz kto lub co zgodnie z częścią zdania.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","was samo się nie zmienia — po niemiecku zawsze ma formę was; po polsku wybiera się „co” zgodnie z funkcją w zdaniu.","Individuāli pārskatīts pl/was laukā 'a1.card.a1-was.study.tip[0]' pret LV 'was pats nemainās — vācu valodā tas vienmēr ir was; latviski izvēlies…': pašreizējais 'Samo było się nie zmienia – w języku niemieckim zawsze było • W języku łotewskim wybierz kto lub co zgodnie z…' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'was samo się nie zmienia — po niemiecku zawsze ma formę was; po polsku wybiera się „co” zgodnie z funkcją w z…'."
"86a3991e4db38612","86a3991e4db3861292f4ea18ac51c738b807cfd4f29c5f9f9533bf33a3d27dba","G2A1P3-PL-0108","g2/a1/pl|a1-nur-study|a1.card.a1-nur-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-nur-study","a1.card.a1-nur-study.study.translation","tikai • vienīgi","nur","Tylko • Tylko","Tylko • Tylko","Tylko • Tylko","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","tylko • jedynie","Individuāli pārskatīts pl/nur laukā 'a1.card.a1-nur-study.study.translation' pret LV 'tikai • vienīgi': pašreizējais 'Tylko • Tylko' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'tylko • jedynie'."
"86a6ec666ee83268","86a6ec666ee83268de961f0f3e6f2ebc09ae57c12efd72b121fd4564ab614e4a","G2A1P3-PL-0106","g2/a1/pl|a1-neu|a1.card.a1-neu.study.explanation[5]|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-neu","a1.card.a1-neu.study.explanation[5]","Pretstats ir alt (vecs); lietvārds das Neue nozīmē jaunumu.","neu","Przeciwieństwem jest alt (stary) • Rzeczownik das Neue oznacza nowy.","Przeciwieństwem jest alt (stary) • Rzeczownik das Neue oznacza nowy.","Przeciwieństwem jest alt (stary) • Rzeczownik das Neue oznacza nowy.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Przeciwieństwem jest alt (stary); rzeczownik das Neue oznacza nowość.","Individuāli pārskatīts pl/neu laukā 'a1.card.a1-neu.study.explanation[5]' pret LV 'Pretstats ir alt (vecs); lietvārds das Neue nozīmē jaunumu.': pašreizējais 'Przeciwieństwem jest alt (stary) • Rzeczownik das Neue oznacza nowy.' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'Przeciwieństwem jest alt (stary); rzeczownik das Neue oznacza nowość.'."
"871f99484c0ac3ae","871f99484c0ac3ae1feea8b8e017d5ff2d7edfcdee1de6bbcc6c97545c282867","G2A1P3-PL-0093","g2/a1/pl|a1-laufen|a1.card.a1-laufen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-laufen","a1.card.a1-laufen.study.translation","skriet • darboties","laufen","Biegać • Działać","Biegać • Działać","Biegać • Działać","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Individuāli pārskatīts pl/laufen laukā 'a1.card.a1-laufen.study.translation': pašreizējais 'Biegać • Działać' ir idiomātisks poļu ekvivalents konkrētajai LV nozīmei."
"87f9dc1dee4bfee8","87f9dc1dee4bfee8a7fda730b57cf1314cb14760f0b0d1aa5fe71a098eb3d544","G2A1P3-PL-0123","g2/a1/pl|a1-ueber|a1.card.a1-ueber.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-ueber","a1.card.a1-ueber.study.translation","virs • par","über","Ponad • Za","Ponad • Za","Ponad • Za","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","nad • o","Individuāli pārskatīts pl/über laukā 'a1.card.a1-ueber.study.translation' pret LV 'virs • par': pašreizējais 'Ponad • Za' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'nad • o'."
"8804b24ae743f469","8804b24ae743f4698dfdcfa3798a075c2fc9c56b76c193526ef369751caef3bc","G2A1P3-PL-0073","g2/a1/pl|a1-in|a1.card.a1-in.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-in","a1.card.a1-in.study.important[0]","in nav vienmēr burtiski “iekšā”; latviski bieži saka Berlīnē, skolā, uz kino.","in","In nie zawsze oznacza dosłownie „in” • Łotewski jest często używany w Berlinie, w szkole, w kinie.","In nie zawsze oznacza dosłownie „in” • Łotewski jest często używany w Berlinie, w szkole, w kinie.","In nie zawsze oznacza dosłownie „in” • Łotewski jest często używany w Berlinie, w szkole, w kinie.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","in nie zawsze oznacza dosłownie „wewnątrz”; po polsku często mówi się w Berlinie, w szkole, do kina.","Individuāli pārskatīts pl/in laukā 'a1.card.a1-in.study.important[0]' pret LV 'in nav vienmēr burtiski “iekšā”; latviski bieži saka Berlīnē, skolā, …': pašreizējais 'In nie zawsze oznacza dosłownie „in” • Łotewski jest często używany w Berlinie, w szkole, w kinie.' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'in nie zawsze oznacza dosłownie „wewnątrz”; po polsku często mówi się w Berlinie, w szkole, do kina.'."
"8c2b6c166ab2eb93","8c2b6c166ab2eb9310d0013e214ce57d126934f59538e86126f50b3b8fe6bc02","G2A1P3-PL-0129","g2/a1/pl|a1-vor|a1.card.a1-vor.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-vor","a1.card.a1-vor.study.important[1]","vor dem Essen = pirms ēšanas; vor dem Haus = mājas priekšā.","vor","Vor dem Essen = przed jedzeniem • Vor dem Haus = przed domem.","Vor dem Essen = przed jedzeniem • Vor dem Haus = przed domem.","Vor dem Essen = przed jedzeniem • Vor dem Haus = przed domem.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Individuāli pārskatīts pl/vor laukā 'a1.card.a1-vor.study.important[1]': pašreizējais 'Vor dem Essen = przed jedzeniem • Vor dem Haus = przed domem.' ir idiomātisks poļu ekvivalents konkrētajai LV nozīmei."
