review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"45ddce8926fc9336","45ddce8926fc93368440827ebfcd5a1fcca7990a809e7205fd1e0e2f6f57cdee","DISC-G2-A1-PT-L0002","g2/a1/pt|ganz|idx:219|lv and study|WRONG_TRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","ganz|idx:219","lv and study","vesels","ganz","","{""lv"":""Barcos"",""study.translation"":""Barcos"",""study.explanation"":""[\""Ideia principal: ganz junto com um substantivo significa inteiro ou tudo em geral.\"",\""Antes de um adjetivo ou advérbio, ganz pode significar completamente, totalmente ou bastante.\"",\""ganz não é o mesmo que o pronome alles.\""]"",""study.examples"":""[{\""de\"":\""Ich arbeite den ganzen Tag.\"",\""lv\"":\""eu trabalho o dia todo.\""},{\""de\"":\""Das ganze Haus ist sauber.\"",\""lv\"":\""a casa inteira está limpa.\""},{\""de\"":\""Das ist ganz sicher.\"",\""lv\"":\""isso é completamente seguro.\""},{\""de\"":\""Das Essen ist ganz gut.\"",\""lv\"":\""a comida é bem boa.\""}]"",""study.comparison"":""[{\""word\"":\""ganz\"",\""meaning\"":\""inteiro • tudo em geral • completamente\"",\""example\"":\""der ganze Tag – todo o dia\""},{\""word\"":\""alles\"",\""meaning\"":\""Parafuso\"",\""example\"":\""Alles ist gut. – Tudo bem.\""}]"",""study.tip"":""[\""Antes de um substantivo, ganz frequentemente significa tudo ou inteiro.\"",\""Antes de um adjetivo, ganz frequentemente significa completamente ou bastante.\""]"",""study.important"":""[\""der ganze Tag = todo o dia.\"",\""alles = tudo como pronome.\""]""}","{""lv"":""Barcos"",""study.translation"":""Barcos"",""study.explanation"":""[\""Ideia principal: ganz junto com um substantivo significa inteiro ou tudo em geral.\"",\""Antes de um adjetivo ou advérbio, ganz pode significar completamente, totalmente ou bastante.\"",\""ganz não é o mesmo que o pronome alles.\""]"",""study.examples"":""[{\""de\"":\""Ich arbeite den ganzen Tag.\"",\""lv\"":\""eu trabalho o dia todo.\""},{\""de\"":\""Das ganze Haus ist sauber.\"",\""lv\"":\""a casa inteira está limpa.\""},{\""de\"":\""Das ist ganz sicher.\"",\""lv\"":\""isso é completamente seguro.\""},{\""de\"":\""Das Essen ist ganz gut.\"",\""lv\"":\""a comida é bem boa.\""}]"",""study.comparison"":""[{\""word\"":\""ganz\"",\""meaning\"":\""inteiro • tudo em geral • completamente\"",\""example\"":\""der ganze Tag – todo o dia\""},{\""word\"":\""alles\"",\""meaning\"":\""Parafuso\"",\""example\"":\""Alles ist gut. – Tudo bem.\""}]"",""study.tip"":""[\""Antes de um substantivo, ganz frequentemente significa tudo ou inteiro.\"",\""Antes de um adjetivo, ganz frequentemente significa completamente ou bastante.\""]"",""study.important"":""[\""der ganze Tag = todo o dia.\"",\""alles = tudo como pronome.\""]""}","PASS","","WRONG_TRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For ganz|idx:219, path lv and study captures several nested target-language values. The reviewed payload begins “{""lv"":""Barcos"",""study.translation"":""Barcos"",""study.explanation"":""[\""Ideia principal: ganz junto com um substantivo significa inteiro ou tudo em geral…”; against German “ganz” and LV “vesels”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"45f4edbf4d1ed473","45f4edbf4d1ed4739613f5c84a299e94fb902f67482eda2e456268184ab38cb6","DISC-G2-A1-PT-L0017","g2/a1/pt|dort|idx:142|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","dort|idx:142","lv","tur","dort","","- Está aí.","- Está aí.","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Lá","Reviewed: exact target-language correction established from the DE reference and LV source."
"46c9bb030c34dca1","46c9bb030c34dca1a8a76ad67555d9e10ddd58d6642658873c70107c351f89df","DISC-G2-A1-PT-L0004","g2/a1/pt|Kind|idx:314|lv|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Kind|idx:314","lv","bērns","Kind","","- Uma criança.","- Uma criança.","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Criança","Reviewed: exact target-language correction established from the DE reference and LV source."
"470c8ce8da3b50c9","470c8ce8da3b50c91da5540f5aec9a607d932c88d303ebf251d4906005182685","DISC-G2-A1-PT-L0001","g2/a1/pt|Mann|idx:394|study|TARGET_TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Mann|idx:394","study","vīrietis • vīrs","Mann","","{""study.translation"":""Virietis • Virs"",""study.explanation"":""[\""Ideia principal: der Mann pode significar homem (sexo) ou marido (casado).\"",\""Sim runa ir vienkārši par dzimumu vai personu, o homem = vīrietis.\"",\""Ja runa ir par laulāto Partneri, der Mann = vīrs (mein Mann = mans vīrs).\"",\""Piederības vietniekvārds (meu/seu marido) gandriz vienmēr nozīmē vīru — laulāto.\"",\""Daudzskaitlī: este Männer.\"",\""Sieviešu formai die Frau ir tāda pati divkārtēja nozīme: sieviete servidora da ONU.\""]"",""study.examples"":""[{\""de\"":\""Er ist ein netter Mann.\"",\""lv\"":\""Vis ir jauks vīrietis.\""},{\""de\"":\""Das ist mein Mann.\"",\""lv\"":\""Tas ir mans virs.\""},{\""de\"":\""Wie viele Männer sind hier?\"",\""lv\"":\""O que você quer dizer?\""},{\""de\"":\""Mein Mann arbeitet in Berlin.\"",\""lv\"":\""Mano virs strādā Sedan.\""},{\""de\"":\""Der Mann trägt einen Anzug.\"",\""lv\"":\""Vīrietis valkā uzvalku.\""},{\""de\"":\""Ihr Mann ist Arzt.\"",\""lv\"":\""Viņas vīrs ir ārsts.\""}]"",""study.tip"":""[\""Com possuidor (mein/dein/ihr Mann) quase sempre significa marido (casado).\"",\""Sem possuidor (der Mann, ein Mann) geralmente significa homem.\""]"",""study.important"":""[\""der Mann = homem OU marido — dependendo do contexto.\"",\""mein Mann = meu marido (não 'meu homem').\"",\""Daudzskaitlī: este Männer.\""]""}","{""study.translation"":""Virietis • Virs"",""study.explanation"":""[\""Ideia principal: der Mann pode significar homem (sexo) ou marido (casado).\"",\""Sim runa ir vienkārši par dzimumu vai personu, o homem = vīrietis.\"",\""Ja runa ir par laulāto Partneri, der Mann = vīrs (mein Mann = mans vīrs).\"",\""Piederības vietniekvārds (meu/seu marido) gandriz vienmēr nozīmē vīru — laulāto.\"",\""Daudzskaitlī: este Männer.\"",\""Sieviešu formai die Frau ir tāda pati divkārtēja nozīme: sieviete servidora da ONU.\""]"",""study.examples"":""[{\""de\"":\""Er ist ein netter Mann.\"",\""lv\"":\""Vis ir jauks vīrietis.\""},{\""de\"":\""Das ist mein Mann.\"",\""lv\"":\""Tas ir mans virs.\""},{\""de\"":\""Wie viele Männer sind hier?\"",\""lv\"":\""O que você quer dizer?\""},{\""de\"":\""Mein Mann arbeitet in Berlin.\"",\""lv\"":\""Mano virs strādā Sedan.\""},{\""de\"":\""Der Mann trägt einen Anzug.\"",\""lv\"":\""Vīrietis valkā uzvalku.\""},{\""de\"":\""Ihr Mann ist Arzt.\"",\""lv\"":\""Viņas vīrs ir ārsts.\""}]"",""study.tip"":""[\""Com possuidor (mein/dein/ihr Mann) quase sempre significa marido (casado).\"",\""Sem possuidor (der Mann, ein Mann) geralmente significa homem.\""]"",""study.important"":""[\""der Mann = homem OU marido — dependendo do contexto.\"",\""mein Mann = meu marido (não 'meu homem').\"",\""Daudzskaitlī: este Männer.\""]""}","PASS","","TARGET_TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For Mann|idx:394, path study captures several nested target-language values. The reviewed payload begins “{""study.translation"":""Virietis • Virs"",""study.explanation"":""[\""Ideia principal: der Mann pode significar homem (sexo) ou marido (casado).\"",\""Sim run…”; against German “Mann” and LV “vīrietis • vīrs”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"48be737508ab8d41","48be737508ab8d414d6e175df0844c467d58ff97314d136c25c32cf387f5ac08","DISC-G2-A1-PT-L0022","g2/a1/pt|von|idx:635|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","von|idx:635","lv","no","von","","Não","Não","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","De","Reviewed: exact target-language correction established from the DE reference and LV source."
"4927d6f9c3ba8602","4927d6f9c3ba8602b01ac6a07e7731b3efd24edfe8ff632ab36ad847f192e256","DISC-G2-A1-PT-L0009","g2/a1/pt|zweimal|idx:681|lv|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","zweimal|idx:681","lv","divreiz","zweimal","","Dividir","Dividir","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Duas vezes","Reviewed: exact target-language correction established from the DE reference and LV source."
"49f65f7948706459","49f65f7948706459b0ec5e7b26e2fa24bb5ad6fdc92a1e896a8b8adf48845eca","DISC-G2-A1-PT-L0006","g2/a1/pt|rund|idx:501|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","rund|idx:501","lv","apaļš","rund","","Apais","Apais","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Redondo","Reviewed: exact target-language correction established from the DE reference and LV source."
"4a692b45f6594579","4a692b45f65945793addb157eac8ac901afbf3b28417b42fc1521e406f2ae381","DISC-G2-A1-PT-L0008","g2/a1/pt|niemand|idx:450|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","niemand|idx:450","lv","neviens","niemand","","Neviani","Neviani","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Ninguém","Reviewed: exact target-language correction established from the DE reference and LV source."
"4bc195c91445aec1","4bc195c91445aec1a1efaa255981a4f2d5bfbd8728ada3194ea947a37368050a","DISC-G2-A1-PT-L0014","g2/a1/pt|schlecht|idx:513|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","schlecht|idx:513","lv","slikts","schlecht","","Engolir","Engolir","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Ruim","Reviewed: exact target-language correction established from the DE reference and LV source."
"4c15bca810f3e445","4c15bca810f3e44568f558e89a73cd83986c92e267c7124f6e83a1446a8276fd","DISC-G2-A1-PT-L0018","g2/a1/pt|Zitrone|idx:666|lv|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Zitrone|idx:666","lv","citrons","Zitrone","","Cítrico × limão","Cítrico × limão","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Limão","Reviewed: exact target-language correction established from the DE reference and LV source."
"4c7a1e4abb8cc540","4c7a1e4abb8cc540acdce75ab25bc9fbfbfce4d01c081e4c518eb0b7248210f1","DISC-G2-A1-PT-L0003","g2/a1/pt|Laden|idx:349|lv; study.translation; study.explanation; study.examples; study.tip; study.important|TRANSLATION_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Laden|idx:349","lv; study.translation; study.explanation; study.examples; study.tip; study.important","veikals","Laden","","{""lv"":""Vekals"",""study.translation"":""Vekals"",""study.explanation"":""[\""Galvenā tama: der Laden ar lielo burtu an artikulu der ir Laatvārds — mazs veikals.\"",\""Carregue o baralho burtu ir darbības vārds — iekraut vai uzlādēt.\"",\""A loja ikdienā bieži apzīmē nelielu veikalu (loja dentro da loja = pirkties veikalā).\"",\""Daudzskaitlī: estes Läden.\""]"",""study.examples"":""[{\""de\"":\""Ich gehe in den Laden.\"",\""lv\"":\""É você quem é veikalu.\""},{\""de\"":\""Der Laden ist geschlossen.\"",\""lv\"":\""Veikals ir slēgts.\""},{\""de\"":\""Es gibt viele Läden hier.\"",\""lv\"":\""Veja ir daudz veikalu.\""},{\""de\"":\""Ich muss mein Handy laden.\"",\""lv\"":\""Telefones man jāuzlādē.\""}]"",""study.tip"":""[\""der Laden com letra maiúscula — substantivo (loja).\"",\""laden com letra minúscula — verbo (carregar/recarregar).\""]"",""study.important"":""[\""der Laden = loja (substantivo).\"",\""laden = carregar/recarregar (verbo).\"",\""Daudzskaitlī: estes Läden.\""]""}","{""lv"":""Vekals"",""study.translation"":""Vekals"",""study.explanation"":""[\""Galvenā tama: der Laden ar lielo burtu an artikulu der ir Laatvārds — mazs veikals.\"",\""Carregue o baralho burtu ir darbības vārds — iekraut vai uzlādēt.\"",\""A loja ikdienā bieži apzīmē nelielu veikalu (loja dentro da loja = pirkties veikalā).\"",\""Daudzskaitlī: estes Läden.\""]"",""study.examples"":""[{\""de\"":\""Ich gehe in den Laden.\"",\""lv\"":\""É você quem é veikalu.\""},{\""de\"":\""Der Laden ist geschlossen.\"",\""lv\"":\""Veikals ir slēgts.\""},{\""de\"":\""Es gibt viele Läden hier.\"",\""lv\"":\""Veja ir daudz veikalu.\""},{\""de\"":\""Ich muss mein Handy laden.\"",\""lv\"":\""Telefones man jāuzlādē.\""}]"",""study.tip"":""[\""der Laden com letra maiúscula — substantivo (loja).\"",\""laden com letra minúscula — verbo (carregar/recarregar).\""]"",""study.important"":""[\""der Laden = loja (substantivo).\"",\""laden = carregar/recarregar (verbo).\"",\""Daudzskaitlī: estes Läden.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For Laden|idx:349, path lv; study.translation; study.explanation; study.examples; study.tip; study.important captures several nested target-language values. The reviewed payload begins “{""lv"":""Vekals"",""study.translation"":""Vekals"",""study.explanation"":""[\""Galvenā tama: der Laden ar lielo burtu an artikulu der ir Laatvārds — mazs veikal…”; against German “Laden” and LV “veikals”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"4d2d72f89d76765a","4d2d72f89d76765ae31ff8764fd5cbe530cccc4a09fd3f12f51f42a3a8315859","DISC-G2-A1-PT-L0018","g2/a1/pt|benutzen|idx:83|lv|WRONG_MEANING|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","benutzen|idx:83","lv","lietot","benutzen","","Ligado","Ligado","PASS","","WRONG_MEANING","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Usar","Reviewed: exact target-language correction established from the DE reference and LV source."
"4ebfd109990de279","4ebfd109990de2795deb87a6f6fc930477bcbd390e026063b1544e37d2b094e3","DISC-G2-A1-PT-L0003","g2/a1/pt|was|idx:644|lv; study|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","was|idx:644","lv; study","kas • ko","was","","{""lv"":""Estufa • KB"",""study.translation"":""Estufa • KB"",""study.explanation"":""[\""Galvenā doma: was ir jautājamvārds par Laatām un notikumiem — latviski tas ir kas vai ko, atkarībā no teikuma daļas.\"",\""Was jautā par latenām, notikumiem un factiem, nevis par personām.\"",\""Vācu valodā era nemmainās pēc locījuma — tas vienmēr izskatās era.\"",\""Ja was ir teikuma priekšmets (assuntos), latviski to tulko ar kas (Was ist das? = Kas tas ir?).\"",\""Ja was ir darbības vārda papildinājums (objetos), latviski para tulko ar ko (Was machst du? = Ko tu dari?).\"",\""Por personām jautā ar wer (kas/kurš), Nevis era.\""]"",""study.examples"":""[{\""de\"":\""Was ist das?\"",\""lv\"":\""A bolsa de dinheiro, certo?\""},{\""de\"":\""Was ist passiert?\"",\""lv\"":\""Um ingresso?\""},{\""de\"":\""Was machst du gerade?\"",\""lv\"":\""Você está pensando nisso?\""},{\""de\"":\""Was möchtest du trinken?\"",\""lv\"":\""O que você quer fazer?\""},{\""de\"":\""Was bedeutet dieses Wort?\"",\""lv\"":\""O que significa esta palavra?\""},{\""de\"":\""Was ist dein Lieblingsessen?\"",\""lv\"":\""Como ir tavs mīųākais ēdiens?\""},{\""de\"":\""Was hast du gesagt?\"",\""lv\"":\""Qual é o seu passe?\""}]"",""study.tip"":""[\""was em si não muda — em alemão é sempre was; em português escolha o que ou o que de acordo com a parte da frase.\"",\""Dica rápida: se você pode responder à pergunta com \\\""Isso é ...\\\"", use o quê; se a resposta vem após o verbo como complemento, use o que.\""]"",""study.important"":""[\""was pergunta sobre coisas, eventos e fatos — nunca sobre pessoas.\"",\""Por personām jautā ar wer (kas/kurš), Nevis era.\"",\""was für (ein/eine) significa qual/que tipo de e pergunta sobre propriedade ou tipo (Was für ein Film ist das? = Que tipo de filme é esse?).\"",\""Incorreto: Wer ist passiert? → Correto: Was ist passiert?\""]""}","{""lv"":""Estufa • KB"",""study.translation"":""Estufa • KB"",""study.explanation"":""[\""Galvenā doma: was ir jautājamvārds par Laatām un notikumiem — latviski tas ir kas vai ko, atkarībā no teikuma daļas.\"",\""Was jautā par latenām, notikumiem un factiem, nevis par personām.\"",\""Vācu valodā era nemmainās pēc locījuma — tas vienmēr izskatās era.\"",\""Ja was ir teikuma priekšmets (assuntos), latviski to tulko ar kas (Was ist das? = Kas tas ir?).\"",\""Ja was ir darbības vārda papildinājums (objetos), latviski para tulko ar ko (Was machst du? = Ko tu dari?).\"",\""Por personām jautā ar wer (kas/kurš), Nevis era.\""]"",""study.examples"":""[{\""de\"":\""Was ist das?\"",\""lv\"":\""A bolsa de dinheiro, certo?\""},{\""de\"":\""Was ist passiert?\"",\""lv\"":\""Um ingresso?\""},{\""de\"":\""Was machst du gerade?\"",\""lv\"":\""Você está pensando nisso?\""},{\""de\"":\""Was möchtest du trinken?\"",\""lv\"":\""O que você quer fazer?\""},{\""de\"":\""Was bedeutet dieses Wort?\"",\""lv\"":\""O que significa esta palavra?\""},{\""de\"":\""Was ist dein Lieblingsessen?\"",\""lv\"":\""Como ir tavs mīųākais ēdiens?\""},{\""de\"":\""Was hast du gesagt?\"",\""lv\"":\""Qual é o seu passe?\""}]"",""study.tip"":""[\""was em si não muda — em alemão é sempre was; em português escolha o que ou o que de acordo com a parte da frase.\"",\""Dica rápida: se você pode responder à pergunta com \\\""Isso é ...\\\"", use o quê; se a resposta vem após o verbo como complemento, use o que.\""]"",""study.important"":""[\""was pergunta sobre coisas, eventos e fatos — nunca sobre pessoas.\"",\""Por personām jautā ar wer (kas/kurš), Nevis era.\"",\""was für (ein/eine) significa qual/que tipo de e pergunta sobre propriedade ou tipo (Was für ein Film ist das? = Que tipo de filme é esse?).\"",\""Incorreto: Wer ist passiert? → Correto: Was ist passiert?\""]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For was|idx:644, path lv; study captures several nested target-language values. The reviewed payload begins “{""lv"":""Estufa • KB"",""study.translation"":""Estufa • KB"",""study.explanation"":""[\""Galvenā doma: was ir jautājamvārds par Laatām un notikumiem — latviski …”; against German “was” and LV “kas • ko”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"513db1e714836aea","513db1e714836aea1d3447490c14c353afdfa3011d94d9cf3d2e8174c8956efe","DISC-G2-A1-PT-L0015","g2/a1/pt|Abend|idx:18|lv|MEANING_ERROR|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","Abend|idx:18","lv","vakars","Abend","","Noite","Noite","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current target-language value is valid; the source finding is obsolete."
"516e0fbc18915004","516e0fbc189150049ec0d4b3e0957b561ac11bde4aa2dc60db158961405bcc77","DISC-G2-A1-PT-L0004","g2/a1/pt|ab|idx:17|lv, study.translation, study.examples[].lv, study.comparison[].example, study.important|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","ab|idx:17","lv, study.translation, study.examples[].lv, study.comparison[].example, study.important","no","ab","","{""lv"":""Não"",""study.translation"":""Não"",""study.examples[].lv"":null,""study.comparison[].example"":null,""study.important"":""[\""ab indica o ponto de partida no tempo ou no lugar.\"",\""Se a ideia é origem ou direção para fora, use frequentemente von ou aus.\""]""}","{""lv"":""Não"",""study.translation"":""Não"",""study.examples[].lv"":null,""study.comparison[].example"":null,""study.important"":""[\""ab indica o ponto de partida no tempo ou no lugar.\"",\""Se a ideia é origem ou direção para fora, use frequentemente von ou aus.\""]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","For ab|idx:17, the requested path lv, study.translation, study.examples[].lv, study.comparison[].example, study.important is absent from production. The captured payload “{""lv"":""Não"",""study.translation"":""Não"",""study.examples[].lv"":null,""study.comparison[].example"":null,""study.important"":""[\""ab indica o ponto de partida…” does not expose that field; German “ab” and LV “no” identify the intended meaning, but an exact field-level target must be created or selected before a linguistic replacement can be approved."
"52027171a2c47148","52027171a2c47148b72d428be5d1e7969398c966cadea6664e10192707f0e05d","DISC-G2-A1-PT-L0016","g2/a1/pt|schmecken|idx:515|lv|MISTRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","schmecken|idx:515","lv","garšot","schmecken","","Garchot","Garchot","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Ter bom sabor","Reviewed: exact target-language correction established from the DE reference and LV source."
"53192c6e09dbc0a6","53192c6e09dbc0a6e954c40f8b77900f278ca1fb3cd8f8bcd7332ea339943539","DISC-G2-A1-PT-L0003","g2/a1/pt|heiß|idx:275|lv|WRONG_TRANSLATION|gpt-5.6-luna","pt","","crowdin-staging/g2/pt-a1.json","heiß|idx:275","lv","karsts","heiß","","É chamado","É chamado","PASS","","WRONG_TRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Quente","Reviewed: exact target-language correction established from the DE reference and LV source."
