review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"c160fba337f41098","c160fba337f4109823758dfb0d8d8506730d16ac41b80f0010f4fdd2bce039ec","G2A1P3-SR-0019","g2/a1/sr|a1-ein|a1.card.a1-ein.native|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-ein","a1.card.a1-ein.native","nenoteiktais artikuls","ein","Neodređeni član • Jedan • Neko","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"c21399bc48f5faf6","c21399bc48f5faf61502abbfdf1b607c29ee4bca63df3574cbcac8ad8af19d23","G2A1P3-SR-0001","g2/a1/sr|a1-ab|a1.card.a1-ab.study.comparison[1].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-ab","a1.card.a1-ab.study.comparison[1].meaning","no","ab","Od nekoga/nečega • Porijeklo","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"c6cf209eb3cc626d","c6cf209eb3cc626de8f6fcb605407dc10a41a052d6abeb580bb96d591fca87d7","G2A1P3-SR-0119","g2/a1/sr|a1-um|a1.card.a1-um.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-um","a1.card.a1-um.study.translation","ap • pulksten","um","Околу • Часови","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"c7c08ca7628a936b","c7c08ca7628a936beb4749fb09293a876ac1760aadd0ee77a8fc452ce1a8900a","G2A1P3-SR-0081","g2/a1/sr|a1-land|a1.card.a1-land.native|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-land","a1.card.a1-land.native","valsts • zeme","Land","Земја • Земја","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"c8b88e78ca5c85ef","c8b88e78ca5c85ef200a73da3b233b2078e80dde8e6b73e4847532d9431d7bc4","G2A1P3-SR-0101","g2/a1/sr|a1-nur-study|a1.card.a1-nur-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-nur-study","a1.card.a1-nur-study.study.translation","tikai • vienīgi","nur","Само • Само","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"cbc5e89b5e10099e","cbc5e89b5e10099e242a772ad965838ab40d964f12733e70ad9add1636f1fb88","G2A1P3-SR-0115","g2/a1/sr|a1-ueber|a1.card.a1-ueber.native|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-ueber","a1.card.a1-ueber.native","virs • par","über","Още • За","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d042bbbba1a34d14","d042bbbba1a34d143f7ca70d857cd80db0e1bd4248f64be043211ca6b644c253","G2A1P3-SR-0107","g2/a1/sr|a1-probieren|a1.card.a1-probieren.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-probieren","a1.card.a1-probieren.study.translation","izmēģināt • nogaršot","probieren","Опитайте • Опитайте","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d19e3b8d2457a51f","d19e3b8d2457a51f71a9b2ee0d5b9a38866dc20fd5591c1a46b9b4dfca676e0e","G2A1P3-SR-0091","g2/a1/sr|a1-mann|a1.card.a1-mann.native|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-mann","a1.card.a1-mann.native","vīrietis • vīrs","Mann","Мъж • Съпруг","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d55154ae1ecd4751","d55154ae1ecd4751be64047b7c2413f24e8c0a5e6ac9485994874a34de899583","G2A1P3-SR-0075","g2/a1/sr|a1-koennen|a1.card.a1-koennen.native|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-koennen","a1.card.a1-koennen.native","varēt • prast","können","Умейте да • Знаете","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d60006ba2f3bc6d7","d60006ba2f3bc6d7af1d22c25bcebf8f29a4108c6f3ed68074ab6fc124d2184b","G2A1P3-SR-0074","g2/a1/sr|a1-kein|a1.card.a1-kein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-kein","a1.card.a1-kein.study.translation","neviens • nekāds","kein","Никой • Нищо","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d8bfe4769223e5a7","d8bfe4769223e5a7ca0c730e2fd3bdc2968453bddcb414490d8388f30d3feae2","G2A1P3-SR-0038","g2/a1/sr|a1-euch|a1.card.a1-euch.native|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-euch","a1.card.a1-euch.native","jūs • jums","euch","Vie • Vie","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d8dd3f78d2ed138b","d8dd3f78d2ed138b75180efe626acd0f299a04946d9b98f896d289cdbb18783f","G2A1P3-SR-0132","g2/a1/sr|a1-wie|a1.card.a1-wie.native|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-wie","a1.card.a1-wie.native","kā • cik","wie","Kako • Kuk","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ddb95c3a3e8b475d","ddb95c3a3e8b475d041776113b5e7a0a52d255373264945e8f699e8b5be8e5fd","G2A1P3-SR-0124","g2/a1/sr|a1-was|a1.card.a1-was.native|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-was","a1.card.a1-was.native","kas • ko","was","Кой • Какво","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ddbab3b65235f1e5","ddbab3b65235f1e5a5f8959df46dc548ede12e1532096ce5762c3bf82b848cae","G2A1P3-SR-0099","g2/a1/sr|a1-neu|a1.card.a1-neu.study.explanation[5]|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-neu","a1.card.a1-neu.study.explanation[5]","jauns (par lietām)","neu","Обратното е alt (стар) • Съществителното das Neue означава ново.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"e7c961b33a7f7f1e","e7c961b33a7f7f1e1acedd1507f05383ad10a697fe2ada8e2867bf003004e5a0","G2A1P3-SR-0021","g2/a1/sr|a1-einmal|a1.card.a1-einmal.native|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-einmal","a1.card.a1-einmal.native","vienreiz • reiz","einmal","Еднократно • Еднократно","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"e8f701d821d8b489","e8f701d821d8b48912055a9702d0e3623db0d1f1638870518a29226582b4b275","G2A1P3-SR-0131","g2/a1/sr|a1-werden|a1.card.a1-werden.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-werden","a1.card.a1-werden.study.important[1]","kļūt","werden","Ich werde müde = Umoran sam • Ich bin müde = Umoran sam.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ea5ee2cdc32362b9","ea5ee2cdc32362b9cd877972706fc75d754ecfd9e682c4637d1263446eba575a","G2A1P3-SR-0134","g2/a1/sr|a1-wie|a1.card.a1-wie.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-wie","a1.card.a1-wie.study.important[0]","kā • cik","wie","Wie viel(e) = koliko • Wie alt = koliko let • Wie lange = koliko časa.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"eb46ab8ea592e934","eb46ab8ea592e9341a612184d1011ce037a2d79ee553a72420fd403fa427bb84","G2A1P3-SR-0120","g2/a1/sr|a1-verstehen|a1.card.a1-verstehen.study.explanation[2]|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-verstehen","a1.card.a1-verstehen.study.explanation[2]","saprast","verstehen","Тук обикновено не е необходимо да „знаете“ или „учите“ латвийски език • Те са по-често Können.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"eb9d7bd508779815","eb9d7bd50877981599077b05f74fa2fe4f7f4f8ed96c3abc189d379e57de2514","G2A1P3-SR-0144","g2/a1/sr|rechts|a1.card.rechts.native|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","rechts","a1.card.rechts.native","pa labi • labais","rechts","Право • Право","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"edb31e93adcacab2","edb31e93adcacab2f6c3fcb6b85cd4942e409909e2f15be3b74dff48b2f632df","G2A1P3-SR-0032","g2/a1/sr|a1-es|a1.card.a1-es.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-es","a1.card.a1-es.study.important[1]","tas","es","Летонскиот „јас“ е на германски • Германскиот es често значи ова/она или не е преведен.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ee4272f590e0f958","ee4272f590e0f95809d9ceae41b006df822c77245422063bd70d03cae0ccfbd5","G2A1P3-SR-0137","g2/a1/sr|a1-zu|a1.card.a1-zu.native|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-zu","a1.card.a1-zu.native","uz • pie","zu","K • V","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"efe221fbfa9c5d59","efe221fbfa9c5d5930900900c45c2dd69cb292b8101848b7b9f520101481cb06","G2A1P3-SR-0030","g2/a1/sr|a1-es|a1.card.a1-es.native|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-es","a1.card.a1-es.native","tas","es","Ovana • Toa • Bezlični oblik","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"f082b76cc6e41f10","f082b76cc6e41f10db29cfd31bcec4e0c4e57e3312953b63dce125a7294f2624","G2A1P3-SR-0066","g2/a1/sr|a1-ihr|a1.card.a1-ihr.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-ihr","a1.card.a1-ihr.study.translation","jūs • viņai","ihr","Ти • Тя","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"f0997383081f2365","f0997383081f236550532b9a00e157b92e4c1853404b27465a9bc08ff9ad99d2","G2A1P3-SR-0127","g2/a1/sr|a1-wenn|a1.card.a1-wenn.native|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-wenn","a1.card.a1-wenn.native","ja • kad","wenn","Če • Kdaj","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"f4911c036c800af5","f4911c036c800af59047fe78ff1fdb00a32f5d4cfd651bfc6c1c4770c78d849d","G2A1P3-SR-0056","g2/a1/sr|a1-heissen|a1.card.a1-heissen.native|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-heissen","a1.card.a1-heissen.native","saukties","heißen","Imenovani • Sredstva","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"f6d3503a6ec74abc","f6d3503a6ec74abc75ea690b2cf38021ea34302f1ee70beb355b2b66faa114e6","G2A1P3-SR-0050","g2/a1/sr|a1-gefallen-study|a1.card.a1-gefallen-study.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-gefallen-study","a1.card.a1-gefallen-study.study.comparison[0].meaning","patikt","gefallen","свиђати се • особа у датнву","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"f7ce422a55e73e29","f7ce422a55e73e294e44ca59497b7299338671525c5c837688ae64c6f2b2d5fd","G2A1P3-SR-0029","g2/a1/sr|a1-erst|a1.card.a1-erst.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-erst","a1.card.a1-erst.study.translation","tikai","erst","Прво • Само","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"fa95b5457fcd88a7","fa95b5457fcd88a7d37cdf4a7172288c462f0ddbcc2e35723829237dcf02430b","G2A1P3-SR-0040","g2/a1/sr|a1-fahren|a1.card.a1-fahren.native|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-fahren","a1.card.a1-fahren.native","braukt","fahren","Vožnja • Vožnja • Nošenje","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"fc762d8e02ccef79","fc762d8e02ccef79f7567f62ffab17d29397250422f42c512c5b41a5d1703715","G2A1P3-SR-0017","g2/a1/sr|a1-das|a1.card.a1-das.study.comparison[2].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-das","a1.card.a1-das.study.comparison[2].meaning","vidus dzimtes noteiktais artikuls","das","Ko • Ko • Ko","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"fda92f0c6b62eaa6","fda92f0c6b62eaa6c3474866103d4c0d3b7bbf40cd254ebd37431f5d57043523","G2A1P3-SR-0035","g2/a1/sr|a1-essen-study|a1.card.a1-essen-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-essen-study","a1.card.a1-essen-study.study.translation","ēdiens • maltīte","Essen","Храна • Храна","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"fdc6f8cccca6bf97","fdc6f8cccca6bf976451be870ab144dd3c32e69444c3c9064e19298e1df251ef","G2A1P3-SR-0087","g2/a1/sr|a1-laufen|a1.card.a1-laufen.native|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-laufen","a1.card.a1-laufen.native","skriet • darboties","laufen","Run • Work","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"fe31622c457f2846","fe31622c457f284661a3383e10371d6558dea102345564a03e2a2ed3074438ec","G2A1P3-SR-0118","g2/a1/sr|a1-um|a1.card.a1-um.native|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-um","a1.card.a1-um.native","ap • pulksten","um","Околу • Часови","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"fe9cf7ad5e564706","fe9cf7ad5e564706c9280d215fd94b650df73d1360163267f5ae37ebd84786ee","G2A1P3-SR-0005","g2/a1/sr|a1-an|a1.card.a1-an.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sr","","crowdin-staging/g2/sr-a1.json","a1-an","a1.card.a1-an.study.translation","pie","an","On • On the Surface • On the Edge","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"00119a055df557d8","00119a055df557d8ac4024b6f8018a9778410131d31750ab39ef437819f59a99","G2A1P3-SV-0051","g2/a1/sv|a1-heissen|a1.card.a1-heissen.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-heissen","a1.card.a1-heissen.native","saukties","heißen","Nimi olema • Tähendama","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"0052293db10bbfa0","0052293db10bbfa09d81e003a5f832ff09ef4f023827f093846aa491dc1b0ca8","G2A1P3-SV-0124","g2/a1/sv|a1-zu|a1.card.a1-zu.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-zu","a1.card.a1-zu.native","uz • pie","zu","-sse • Juurde","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"023f4fad96ff50e3","023f4fad96ff50e374145572de7de6282a201de5cba450989428eb2dbf98ea24","G2A1P3-SV-0120","g2/a1/sv|a1-wer|a1.card.a1-wer.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-wer","a1.card.a1-wer.study.translation","kas • kurš","wer","Kes • Kumb","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"02d3e97d524af133","02d3e97d524af1336e056f1b097a685e33cfe53a5c2f4efa0ea3fe1e8e03c142","G2A1P3-SV-0104","g2/a1/sv|a1-sich|a1.card.a1-sich.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-sich","a1.card.a1-sich.native","sevi • sev","sich","End • Endale","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"05b12f18798b9152","05b12f18798b9152beb59adb79f6ad3158f99a11b4c48ecb4fbc251f6a3eb805","G2A1P3-SV-0030","g2/a1/sv|a1-es|a1.card.a1-es.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-es","a1.card.a1-es.study.comparison[0].meaning","tas","es","det • obestämd form","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"06b17f7d32d1a3c9","06b17f7d32d1a3c9c048f6ef29bfc1dddfa09e39da03005585badb2244ef9a07","G2A1P3-SV-0041","g2/a1/sv|a1-frau|a1.card.a1-frau.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-frau","a1.card.a1-frau.study.translation","sieviete","Frau","Naine • Abikaasa","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"078e1936f8172628","078e1936f8172628ea0e1937bf0a0caf19fc997ed94b5f2242b1f49c7fda82f6","G2A1P3-SV-0049","g2/a1/sv|a1-halten|a1.card.a1-halten.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-halten","a1.card.a1-halten.native","turēt","halten","Hoidma • Peatama","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"0acfb2d2414f4918","0acfb2d2414f491872e5d5c0198029053a9787f75f48f987f26fb3d2c0a4eaec","G2A1P3-SV-0127","g2/a1/sv|a1-zum|a1.card.a1-zum.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-zum","a1.card.a1-zum.study.translation","uz • pie","zum","-sse • Juurde","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"0bd29b2efe68d5ca","0bd29b2efe68d5ca55b4f16505a33bac9adeb62d0a07b33ca50034c3b753a11e","G2A1P3-SV-0007","g2/a1/sv|a1-aufs|a1.card.a1-aufs.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-aufs","a1.card.a1-aufs.native","uz","aufs","Peale • Otsa • Kuhu?","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"0d8b872b6c61c69e","0d8b872b6c61c69e357a110d0e31165a89b636973f81f5219d48dcbc534d5285","G2A1P3-SV-0040","g2/a1/sv|a1-frau|a1.card.a1-frau.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-frau","a1.card.a1-frau.native","sieviete","Frau","Naine • Abikaasa","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"0de91ecc07662d23","0de91ecc07662d23883c3b08fa685a9d6ac616d67fda9a950177ccb67c688904","G2A1P3-SV-0014","g2/a1/sv|a1-bringen|a1.card.a1-bringen.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-bringen","a1.card.a1-bringen.native","atnest","bringen","Tooma • Viima","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"10651be40fbcb24a","10651be40fbcb24a138b4c3017e2d526f51d00adf2d557e1a7d37b797a6d7932","G2A1P3-SV-0022","g2/a1/sv|a1-einmal|a1.card.a1-einmal.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-einmal","a1.card.a1-einmal.study.translation","vienreiz • reiz","einmal","Üks kord • Kord","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"10cf9255bdb7a99c","10cf9255bdb7a99c03b50282d44797bb53f30167bb8f6350ea4694b5d42b4311","G2A1P3-SV-0093","g2/a1/sv|a1-neu|a1.card.a1-neu.study.explanation[5]|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-neu","a1.card.a1-neu.study.explanation[5]","jauns (par lietām)","neu","Vastand on alt (vana) • Nimisõna das Neue tähendab midagi uut.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"11e4d174f98bd8d7","11e4d174f98bd8d742068becfab1ec5531957c0a6531f34079f827302e4c13eb","G2A1P3-SV-0017","g2/a1/sv|a1-das|a1.card.a1-das.study.comparison[2].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-das","a1.card.a1-das.study.comparison[2].meaning","vidus dzimtes noteiktais artikuls","das","Mis • Mille • Mida","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"1405dc75a793e5e7","1405dc75a793e5e77b40497a7d4248b5785434f32948b3cd8fc442e38aba50e0","G2A1P3-SV-0013","g2/a1/sv|a1-besuchen|a1.card.a1-besuchen.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-besuchen","a1.card.a1-besuchen.study.comparison[0].meaning","apmeklēt","besuchen","besöka en plats eller ett evenemang • visitera en person","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"15a2ad5b5d63bf1d","15a2ad5b5d63bf1d9f33f9cedb2d9b830dd5ba1d984b8571bc875e77474601f8","G2A1P3-SV-0060","g2/a1/sv|a1-im|a1.card.a1-im.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","a1-im","a1.card.a1-im.native","iekšā (-ā) • kur?","im","Sees (-s) • Kus?","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"15fece5dcd41ff91","15fece5dcd41ff91a6f0d15ab1cb70a6a3789e2b2deb86f5f17de867c03f486f","G2A1P3-SV-0128","g2/a1/sv|jetzt|a1.card.jetzt.native|MULTI_TRANSLATION|deterministic/multi-translation","sv","","crowdin-staging/g2/sv-a1.json","jetzt","a1.card.jetzt.native","tagad • pašlaik","jetzt","Nüüd • Praegu","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
