review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"c838e1d6ecebdc6d","c838e1d6ecebdc6d1f3a975ecfdcc9854df58f27fc944a80283a1ab72344611d","G2A1P3-TR-0029","g2/a1/tr|a1-einmal|a1.card.a1-einmal.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-einmal","a1.card.a1-einmal.study.translation","vienreiz • reiz","einmal","Bir kez • Bir kez","Bir kez • Bir kez","Bir kez • Bir kez","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"cb8ca6ce2da311be","cb8ca6ce2da311be071d9f46150dec78e92e8d7761228cd67eda017040be77fd","G2A1P3-TR-0131","g2/a1/tr|a1-sich|a1.card.a1-sich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-sich","a1.card.a1-sich.study.translation","sevi • sev","sich","Kendiniz • Kendiniz için","Kendiniz • Kendiniz için","Kendiniz • Kendiniz için","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"cea8c7332801728a","cea8c7332801728a745071fd6a0bdac6f7ddb8c749afc591bf74be74ab06ace9","G2A1P3-TR-0120","g2/a1/tr|a1-nur-study|a1.card.a1-nur-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-nur-study","a1.card.a1-nur-study.study.translation","tikai • vienīgi","nur","Yalnızca • Yalnızca","Yalnızca • Yalnızca","Yalnızca • Yalnızca","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"d2f67c2c7cf9aa33","d2f67c2c7cf9aa334d0008096d05c59837ca8ef9363c679e7081c065ece9486c","G2A1P3-TR-0140","g2/a1/tr|a1-vor|a1.card.a1-vor.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-vor","a1.card.a1-vor.native","pirms • priekšā","vor","Önce • Önce","Önce • Önce","Önce • Önce","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"d630cc5faf2c90f5","d630cc5faf2c90f58f34eb41d2b2d2c8f8760fd75c7942ca57ba27fe57e396be","G2A1P3-TR-0137","g2/a1/tr|a1-um|a1.card.a1-um.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-um","a1.card.a1-um.native","ap • pulksten","um","Yaklaşık • Saat","Yaklaşık • Saat","Yaklaşık • Saat","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"d746912f2c18adda","d746912f2c18adda9cbb521791ddca2a61e37a8ed4f47010505eef94e80846d4","G2A1P3-TR-0005","g2/a1/tr|a1-an|a1.card.a1-an.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-an","a1.card.a1-an.native","pie","an","From • To • Currently","From • To • Currently","From • To • Currently","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"de63788790a4d09a","de63788790a4d09a201eae039d3039c5912f4ea029e980b7a09dd96c54e019b1","G2A1P3-TR-0027","g2/a1/tr|a1-ein|a1.card.a1-ein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-ein","a1.card.a1-ein.study.translation","nenoteiktais artikuls","ein","Belirsiz artikel • Bir • Birisi","Belirsiz artikel • Bir • Birisi","Belirsiz artikel • Bir • Birisi","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"df39f75ecf268ffc","df39f75ecf268ffc7de1107f7719b6dead77f5fe84ded14391403ecfb61f2523","G2A1P3-TR-0100","g2/a1/tr|a1-laufen|a1.card.a1-laufen.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-laufen","a1.card.a1-laufen.native","skriet • darboties","laufen","Çalıştır • Harekete geç","Çalıştır • Harekete geç","Çalıştır • Harekete geç","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"df4f9cc4d1cc89f4","df4f9cc4d1cc89f49db6b7e14418aa9596358874667f15b510fa785f78872b1f","G2A1P3-TR-0033","g2/a1/tr|a1-erst|a1.card.a1-erst.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-erst","a1.card.a1-erst.study.comparison[0].meaning","vispirms • tikai","erst","İlk • Yalnızca","İlk • Yalnızca","İlk • Yalnızca","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"df6a739cd3526691","df6a739cd3526691df63dd822696fac31bddcf76bdeee3b89264a799b6040016","G2A1P3-TR-0081","g2/a1/tr|a1-ins|a1.card.a1-ins.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-ins","a1.card.a1-ins.native","iekšā • uz iekšu • kurp?","ins","W • W • Nerede?","W • W • Nerede?","W • W • Nerede?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"e0ca5b409083d603","e0ca5b409083d603390725c577c87c745a99f6c45df159b87f524b51a68a69f9","G2A1P3-TR-0084","g2/a1/tr|a1-ins|a1.card.a1-ins.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-ins","a1.card.a1-ins.study.translation","iekšā • uz iekšu • kurp?","ins","W • W • Nerede?","W • W • Nerede?","W • W • Nerede?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"e2042444634ababd","e2042444634ababd32ad9fda9ba637a0cb2b8705e5b08afdf94ebcca31a352c4","G2A1P3-TR-0074","g2/a1/tr|a1-ihr|a1.card.a1-ihr.study.tip[0]|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-ihr","a1.card.a1-ihr.study.tip[0]","ihr ar darbības vārda dsk. formu (kommt, habt) = jūs; ihr blakus vārdam kā datīvs vai piederība = viņai/viņas.","ihr","Ihr, dsk fiiliyle birlikte kullanılır. form (kommt, habt) = siz • Durum veya iyelik sıfatı olarak bir kelimenin yanında Ihr = o.","Ihr, dsk fiiliyle birlikte kullanılır. form (kommt, habt) = siz • Durum veya iyelik sıfatı olarak bir kelimenin yanında Ihr = o.","Ihr, dsk fiiliyle birlikte kullanılır. form (kommt, habt) = siz • Durum veya iyelik sıfatı olarak bir kelimenin yanında Ihr = o.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"e42a8107fe3886b2","e42a8107fe3886b2548939cfcf8c1161cc90f3412d36f46bc91e89490b83c938","G2A1P3-TR-0107","g2/a1/tr|a1-machen|a1.card.a1-machen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-machen","a1.card.a1-machen.study.translation","darīt • taisīt","machen","Yapmak • Yapmak","Yapmak • Yapmak","Yapmak • Yapmak","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"e4d0ac5f9400243b","e4d0ac5f9400243b65080fff7bdaac8506d39b79dbe3fef64b4f7a25028baea7","G2A1P3-TR-0024","g2/a1/tr|a1-das|a1.card.a1-das.study.comparison[2].meaning|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-das","a1.card.a1-das.study.comparison[2].meaning","kurš • kura • kuru","das","Kim • Kim • Kim","Kim • Kim • Kim","Kim • Kim • Kim","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"e572efe94addc66b","e572efe94addc66bb3370551c00d21f89dffc0fc5d9d36a745a20900527cb8c8","G2A1P3-TR-0136","g2/a1/tr|a1-uhr|a1.card.a1-uhr.study.examples[5].native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-uhr","a1.card.a1-uhr.study.examples[5].native","pulkstenis","Uhr","Saatteki cihaz/saat • Die Zeit","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","For a1-uhr, the requested path a1.card.a1-uhr.study.examples[5].native is absent from production. The captured payload “(empty)” does not expose that field; German “Uhr” and LV “pulkstenis” identify the intended meaning, but an exact field-level target must be created or selected before a linguistic replacement can be approved."
"e9e9c8eb011e1cfa","e9e9c8eb011e1cfa1bc06d7c6a5df4209464d5145c47e39f715abf789b817afd","G2A1P3-TR-0114","g2/a1/tr|a1-natuerlich|a1.card.a1-natuerlich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-natuerlich","a1.card.a1-natuerlich.study.translation","protams • dabisks","natürlich","Tabii ki • Doğal","Tabii ki • Doğal","Tabii ki • Doğal","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"ead7d9733abb201e","ead7d9733abb201ee75dc13375c0b1a32c91831ee4b8619eccbdddd1a386f700","G2A1P3-TR-0122","g2/a1/tr|a1-oder|a1.card.a1-oder.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-oder","a1.card.a1-oder.study.translation","vai • jeb","oder","Veya • Veya","Veya • Veya","Veya • Veya","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"edf29bfc9929910f","edf29bfc9929910f29868df28f8e39e38d67aa2171250e7ce3cd22981f0ff0c4","G2A1P3-TR-0172","g2/a1/tr|rechts|a1.card.rechts.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","rechts","a1.card.rechts.native","pa labi • labais","rechts","Sağ • Sağ","Sağ • Sağ","Sağ • Sağ","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"ee624e30353d5e25","ee624e30353d5e25d0cd4970cf5c02f1cc24165449dc3fdb8519cbfd0a136b3c","G2A1P3-TR-0135","g2/a1/tr|a1-ueber|a1.card.a1-ueber.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-ueber","a1.card.a1-ueber.study.translation","virs • par","über","Üzeri • İçin","Üzeri • İçin","Üzeri • İçin","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"efdbad8da9a2be70","efdbad8da9a2be70e3421df77df7b4521c2e41b81a4436e76e9311c9a4ccfda4","G2A1P3-TR-0115","g2/a1/tr|a1-nehmen|a1.card.a1-nehmen.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-nehmen","a1.card.a1-nehmen.native","ņemt • paņemt","nehmen","Al • Al","Al • Al","Al • Al","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"f07605eb010a2434","f07605eb010a2434a94f5932637577fe06a696ae8fd3233dae68ff9a41d8b4c3","G2A1P3-TR-0060","g2/a1/tr|a1-gleich|a1.card.a1-gleich.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-gleich","a1.card.a1-gleich.native","tūlīt","gleich","Hemen • Eşittir","Hemen • Eşittir","Hemen • Eşittir","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"f07c798c9e46a558","f07c798c9e46a55806e7d6d314908fdf1f84a108a0e03a8dbd6efa8119a4ad85","G2A1P3-TR-0090","g2/a1/tr|a1-kosten|a1.card.a1-kosten.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-kosten","a1.card.a1-kosten.study.comparison[0].meaning","maksāt (cenu) • cik maksā","kosten","Ödeme (fiyat) • Ne kadar","Ödeme (fiyat) • Ne kadar","Ödeme (fiyat) • Ne kadar","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"f121035e9c486739","f121035e9c486739a3ceaeef7b1a023e64628cd91fb4ebb4af387a0179650bff","G2A1P3-TR-0110","g2/a1/tr|a1-mann|a1.card.a1-mann.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-mann","a1.card.a1-mann.study.translation","vīrietis • vīrs","Mann","Erkek • Kocası","Erkek • Kocası","Erkek • Kocası","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"f322eaf79a6a0e26","f322eaf79a6a0e260aff7e7ba1e06784bde545e6d7fd4fd22f04b871b3978a46","G2A1P3-TR-0102","g2/a1/tr|a1-laut-study|a1.card.a1-laut-study.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-laut-study","a1.card.a1-laut-study.study.important[0]","laut stāv ar mazo burtu un bez artikula — tas ir īpašības vārds.","Laut","Laut küçük harfle yazılır ve artikel içermez • Bu bir sıfattır.","Laut küçük harfle yazılır ve artikel içermez • Bu bir sıfattır.","Laut küçük harfle yazılır ve artikel içermez • Bu bir sıfattır.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"f3bb4a4c37b6f82f","f3bb4a4c37b6f82f7a3e1a47de99a4031c343ef2f536941c7c75020cae49a9c3","G2A1P3-TR-0109","g2/a1/tr|a1-mann|a1.card.a1-mann.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-mann","a1.card.a1-mann.native","vīrietis • vīrs","Mann","Erkek • Kocası","Erkek • Kocası","Erkek • Kocası","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"f4e883e8edd90240","f4e883e8edd902405566844f21b38e6ca654cb348b33785e18ec9df76dc8254e","G2A1P3-TR-0104","g2/a1/tr|a1-liegen|a1.card.a1-liegen.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-liegen","a1.card.a1-liegen.native","atrasties • gulēt","liegen","Be • Sleep","Be • Sleep","Be • Sleep","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"f516aa9b630e8a96","f516aa9b630e8a968af1baca4c333e71f9dce3b6ac1b2a3e4e4c0e747554da50","G2A1P3-TR-0065","g2/a1/tr|a1-heissen|a1.card.a1-heissen.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-heissen","a1.card.a1-heissen.native","saukties","heißen","Kendinizi arayın • Demek istediğim","Kendinizi arayın • Demek istediğim","Kendinizi arayın • Demek istediğim","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"f604485f4bb72291","f604485f4bb7229157b084bdc90d8768dea820074f1c3d72f3665aad57c3d920","G2A1P3-TR-0141","g2/a1/tr|a1-vor|a1.card.a1-vor.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-vor","a1.card.a1-vor.study.important[1]","vor dem Essen = pirms ēšanas; vor dem Haus = mājas priekšā.","vor","Vor dem Essen = yemekten önce • Vor dem Haus = evden önce.","Vor dem Essen = yemekten önce • Vor dem Haus = evden önce.","Vor dem Essen = yemekten önce • Vor dem Haus = evden önce.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"f8fcfb6175290836","f8fcfb6175290836047f66adc6b613c4b68e332829732577e7610a6af80bd162","G2A1P3-TR-0099","g2/a1/tr|a1-lassen|a1.card.a1-lassen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-lassen","a1.card.a1-lassen.study.translation","atstāt • ļaut","lassen","İzin • İzin ver","İzin • İzin ver","İzin • İzin ver","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"fbe6e95f0232c055","fbe6e95f0232c055183bcf61c88a521de0a6e5e9040a920fcf6137c683587b59","G2A1P3-TR-0009","g2/a1/tr|a1-aufs|a1.card.a1-aufs.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-aufs","a1.card.a1-aufs.native","uz","aufs","Nereye • Nereye • Nereye?","Nereye • Nereye • Nereye?","Nereye • Nereye • Nereye?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"fe11355aa7c359c2","fe11355aa7c359c2d1abed401490fc0367d1266dbca324854a2bfddaaeb59f5c","G2A1P3-TR-0151","g2/a1/tr|a1-wer|a1.card.a1-wer.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-wer","a1.card.a1-wer.study.translation","kas • kurš","wer","Kim • Kim","Kim • Kim","Kim • Kim","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"058c8b9e1d9e82cb","058c8b9e1d9e82cb26dfe255c3cf092e9487ea5cc56e3c7726d4ad78bb72d774","G2A1P3-UK-0106","g2/a1/uk|a1-sich|a1.card.a1-sich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-sich","a1.card.a1-sich.study.translation","sevi • sev","sich","себе • для себе","себе • для себе","себе • для себе","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"06c2f6e30ce0689c","06c2f6e30ce0689c81c44fd6e640aa0446416f3987511c5d58d26694ef5c508a","G2A1P3-UK-0065","g2/a1/uk|a1-in|a1.card.a1-in.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-in","a1.card.a1-in.study.translation","iekšā • uz","in","в • до","в • до","в • до","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"07dbfe3e619900c2","07dbfe3e619900c21a5cac563dabec297722a8107239def35cd28abe7c2753ae","G2A1P3-UK-0090","g2/a1/uk|a1-nach|a1.card.a1-nach.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-nach","a1.card.a1-nach.study.translation","uz • pēc","nach","до • після","до • після","до • після","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
"0aa09e1138e7fb16","0aa09e1138e7fb168481603de76ef2f480b691d02579a832bce9abe6562614be","G2A1P3-UK-0098","g2/a1/uk|a1-oder|a1.card.a1-oder.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","uk","","crowdin-staging/g2/uk-a1.json","a1-oder","a1.card.a1-oder.study.translation","vai • jeb","oder","або • або","або • або","або • або","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","Reviewed as a finding: target-language content is present and the MULTI_TRANSLATION structural signal alone does not prove an error; no reason or proposed correction was supplied."
