review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"311c2989608f6e07","311c2989608f6e0781a45e5f175fc1e750a0b0a9b240863cc6cebf6752aed250","G2A1P3-TR-0058","g2/a1/tr|a1-gefallen-study|a1.card.a1-gefallen-study.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-gefallen-study","a1.card.a1-gefallen-study.study.comparison[0].meaning","patikt • persona datīvā","gefallen","hoşlanmak • kişi datif halinde","hoşlanmak • kişi datif halinde","hoşlanmak • kişi datif halinde","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"35f42117545b7ad1","35f42117545b7ad1575cd60303a8e21794f1dc27de76838729c4deda1ae590bc","G2A1P3-TR-0054","g2/a1/tr|a1-fuer|a1.card.a1-fuer.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-fuer","a1.card.a1-fuer.native","priekš","für","Profesyonel • Profesyonel","Profesyonel • Profesyonel","Profesyonel • Profesyonel","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"36193cc99ab6a4ac","36193cc99ab6a4ac2d30eba8274c54d7b7cc7fcf738f6316a4c6bd0ecc95fdfa","G2A1P3-TR-0153","g2/a1/tr|a1-wetter|a1.card.a1-wetter.study.explanation[0]|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-wetter","a1.card.a1-wetter.study.explanation[0]","Galvenā doma: das Wetter nozīmē laikapstākļus — saulaini, lietaini, auksti vai silti.","Wetter","Ana fikir: das Wetter hava anlamına gelir • Güneşli, yağmurlu, soğuk veya sıcak.","Ana fikir: das Wetter hava anlamına gelir • Güneşli, yağmurlu, soğuk veya sıcak.","Ana fikir: das Wetter hava anlamına gelir • Güneşli, yağmurlu, soğuk veya sıcak.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"378bfa127844c9f9","378bfa127844c9f946f721124da4c27c93a452dc435c1a24654290a3746cd84d","G2A1P3-TR-0052","g2/a1/tr|a1-frau|a1.card.a1-frau.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-frau","a1.card.a1-frau.native","sieviete","Frau","Kadın • Karısı","Kadın • Karısı","Kadın • Karısı","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"3867a15b012ed4a7","3867a15b012ed4a7fe1a5e475b3c968bcc635500f28da948dae16ee10fe63de9","G2A1P3-TR-0023","g2/a1/tr|a1-da|a1.card.a1-da.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-da","a1.card.a1-da.study.comparison[0].meaning","tur • te • šeit (vispārīgi)","da","Orada • Burada • Burada (genel)","Orada • Burada • Burada (genel)","Orada • Burada • Burada (genel)","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"393d94a891568708","393d94a8915687080be5127c131f21e50be3b71152e4750548a0b511eb420dc4","G2A1P3-TR-0142","g2/a1/tr|a1-vor|a1.card.a1-vor.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-vor","a1.card.a1-vor.study.translation","pirms • priekšā","vor","Önce • Önce","Önce • Önce","Önce • Önce","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"39c0c5cc039f3ea3","39c0c5cc039f3ea330c12633c819a430c3eed101f114ac2b564f836c37f53b8f","G2A1P3-TR-0076","g2/a1/tr|a1-ihr|a1.card.a1-ihr.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-ihr","a1.card.a1-ihr.study.translation","jūs • viņai","ihr","Siz • O","Siz • O","Siz • O","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"3d36c0b1db7995c4","3d36c0b1db7995c4ad1c5ffd896e8226f8d51ec10cd0aedf24fe1242efe29209","G2A1P3-TR-0073","g2/a1/tr|a1-ihr|a1.card.a1-ihr.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-ihr","a1.card.a1-ihr.native","jūs • viņai","ihr","Siz • O","Siz • O","Siz • O","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"41e5639b74c16e68","41e5639b74c16e68eca909a47a0aebe76dc28a925353c5a02ce5a9d37827e0f6","G2A1P3-TR-0108","g2/a1/tr|a1-mal|a1.card.a1-mal.study.explanation[3]|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-mal","a1.card.a1-mal.study.explanation[3]","Nesarunāj ar sarunvalodas daļiņu mal (Komm mal her!) — tā ir cita nozīme.","Mal","Konuşma dilindeki mal (Komm mal her!) parçacığıyla konuşmayın • Bunun farklı bir anlamı vardır.","Konuşma dilindeki mal (Komm mal her!) parçacığıyla konuşmayın • Bunun farklı bir anlamı vardır.","Konuşma dilindeki mal (Komm mal her!) parçacığıyla konuşmayın • Bunun farklı bir anlamı vardır.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"45dac51f3d2e1c77","45dac51f3d2e1c7795c15ae53abf6cab49ff966dc67fb02d95428c041243c50c","G2A1P3-TR-0028","g2/a1/tr|a1-einmal|a1.card.a1-einmal.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-einmal","a1.card.a1-einmal.native","vienreiz • reiz","einmal","Bir kez • Bir kez","Bir kez • Bir kez","Bir kez • Bir kez","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"46cc42e38a9cb5b1","46cc42e38a9cb5b1fa55bf3197abd0d63f36146b9a3ab6ad3cf9de3ddbfe8161","G2A1P3-TR-0111","g2/a1/tr|a1-nach|a1.card.a1-nach.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-nach","a1.card.a1-nach.native","uz • pēc","nach","Şu tarihe kadar: • Sonra","Şu tarihe kadar: • Sonra","Şu tarihe kadar: • Sonra","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"49e92adc41eb56f5","49e92adc41eb56f5c559b9b9569be1e7b2734dd6e88357e72861a01de4c3c33d","G2A1P3-TR-0055","g2/a1/tr|a1-fuer|a1.card.a1-fuer.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-fuer","a1.card.a1-fuer.study.tip[1]","Saņēmējs/nolūks → priekš; apmaiņa/iemesls/maksa → par.","für","Alıcı/Niyet → • Değiştirme/Sebep/→Ücret.","Alıcı/Niyet → • Değiştirme/Sebep/→Ücret.","Alıcı/Niyet → • Değiştirme/Sebep/→Ücret.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"4a29b17bc875a2af","4a29b17bc875a2af12b25d027756e17b4973381c014fd1b05f831bca5a02aabd","G2A1P3-TR-0036","g2/a1/tr|a1-erst|a1.card.a1-erst.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-erst","a1.card.a1-erst.study.translation","tikai","erst","İlk • Yalnızca","İlk • Yalnızca","İlk • Yalnızca","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"4ab82fc683995b9f","4ab82fc683995b9fccc9279166fff9f0c46de2f0a1362d7addb22e2350bd5746","G2A1P3-TR-0022","g2/a1/tr|a1-bringen|a1.card.a1-bringen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-bringen","a1.card.a1-bringen.study.translation","atnest","bringen","Getir • Götür","Getir • Götür","Getir • Götür","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"4bb0616c5dc265b9","4bb0616c5dc265b978c197c0b6707369c12cb2f5154d412c7c36ea4016e7eec2","G2A1P3-TR-0064","g2/a1/tr|a1-halten|a1.card.a1-halten.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-halten","a1.card.a1-halten.study.translation","turēt","halten","Basılı tutun • Durdurun","Basılı tutun • Durdurun","Basılı tutun • Durdurun","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"4deeff5a98a54034","4deeff5a98a540348374513697cc7f39d5364ae0aa652d8b4a995ff7fe99e5ca","G2A1P3-TR-0163","g2/a1/tr|a1-zeit|a1.card.a1-zeit.study.tip[0]|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-zeit","a1.card.a1-zeit.study.tip[0]","Laiks kā jēdziens — brīdis, iespēja, laika posms.","Zeit","Bir kavram olarak zaman • Bir an, bir şans, bir zaman dilimidir.","Bir kavram olarak zaman • Bir an, bir şans, bir zaman dilimidir.","Bir kavram olarak zaman • Bir an, bir şans, bir zaman dilimidir.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"4e5ef502f09b5708","4e5ef502f09b5708fa90dd78baeaa62a990e3c0e2ab524c87e8db90c7d08b01f","G2A1P3-TR-0096","g2/a1/tr|a1-lang|a1.card.a1-lang.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-lang","a1.card.a1-lang.native","garš • ilgs","lang","Uzun • Uzun","Uzun • Uzun","Uzun • Uzun","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"4eb66cd3bf08fc4a","4eb66cd3bf08fc4a7d505e3a61b2c47e01098d394b262e53795d76152978eff3","G2A1P3-TR-0150","g2/a1/tr|a1-wer|a1.card.a1-wer.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-wer","a1.card.a1-wer.native","kas • kurš","wer","Kim • Kim","Kim • Kim","Kim • Kim","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"4f5d8a9376abeca9","4f5d8a9376abeca90e3275b23cea59688f3fb46a2ae02899b7ac74ae60411b8d","G2A1P3-TR-0143","g2/a1/tr|a1-was|a1.card.a1-was.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-was","a1.card.a1-was.native","kas • ko","was","Kim • Ne","Kim • Ne","Kim • Ne","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"502933137ba0f3aa","502933137ba0f3aae463288d96c43bbd8666e7b43e2c034763aa7a2569a75513","G2A1P3-TR-0011","g2/a1/tr|a1-aufs|a1.card.a1-aufs.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-aufs","a1.card.a1-aufs.study.translation","uz","aufs","Nereye • Nereye • Nereye?","Nereye • Nereye • Nereye?","Nereye • Nereye • Nereye?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"5374fe9b52f53672","5374fe9b52f536724f28a327bce0a2b60bd43d374a91a9a96bf1e3c89d6bb501","G2A1P3-TR-0117","g2/a1/tr|a1-neu|a1.card.a1-neu.study.explanation[0]|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-neu","a1.card.a1-neu.study.explanation[0]","Galvenā doma: neu nozīmē jauns lietas ziņā — nesen radīts, iegādāts vai pirmoreiz izmantots.","neu","Ana fikir: neu yeni bir şey anlamına gelir • Yakın zamanda oluşturulan, satın alınan veya ilk kez kullanılan.","Ana fikir: neu yeni bir şey anlamına gelir • Yakın zamanda oluşturulan, satın alınan veya ilk kez kullanılan.","Ana fikir: neu yeni bir şey anlamına gelir • Yakın zamanda oluşturulan, satın alınan veya ilk kez kullanılan.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"5485c63615d8ac48","5485c63615d8ac4834f494dadbe514e62af09397b8cc8b47f92b3c78ddc5f970","G2A1P3-TR-0134","g2/a1/tr|a1-ueber|a1.card.a1-ueber.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-ueber","a1.card.a1-ueber.native","virs • par","über","Üzeri • İçin","Üzeri • İçin","Üzeri • İçin","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"55ca5eac8a203440","55ca5eac8a203440e80c0d47dcec7b8416744baf804f9769d9fc16909828f238","G2A1P3-TR-0123","g2/a1/tr|a1-passen|a1.card.a1-passen.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-passen","a1.card.a1-passen.native","derēt • piestāvēt","passen","Uyar • Uyar","Uyar • Uyar","Uyar • Uyar","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"56a45676af026d40","56a45676af026d401f83b8b9440308de01ffbf53be4d11361f729ea24992c043","G2A1P3-TR-0132","g2/a1/tr|a1-sicher|a1.card.a1-sicher.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-sicher","a1.card.a1-sicher.native","drošs • noteikti","sicher","Güvenli • Kesinlikle","Güvenli • Kesinlikle","Güvenli • Kesinlikle","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"573ff223b5c3e3ab","573ff223b5c3e3ab3281a0dc1704270ce5f06264c6d65c12de22741b8dab0d86","G2A1P3-TR-0046","g2/a1/tr|a1-euch|a1.card.a1-euch.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-euch","a1.card.a1-euch.study.translation","jūs • jums","euch","Siz • Siz","Siz • Siz","Siz • Siz","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"59ee29289e8a3632","59ee29289e8a3632c1f0d2fa61f827b00c983f3b9900163df54605a65e9f73eb","G2A1P3-TR-0119","g2/a1/tr|a1-nur-study|a1.card.a1-nur-study.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-nur-study","a1.card.a1-nur-study.native","tikai • vienīgi","nur","Yalnızca • Yalnızca","Yalnızca • Yalnızca","Yalnızca • Yalnızca","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"5b63961e03aa6f9e","5b63961e03aa6f9ed7fd8e93f29149020123ab71f39372c5a7823e83c0fae43f","G2A1P3-TR-0085","g2/a1/tr|a1-jung|a1.card.a1-jung.study.explanation[1]|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-jung","a1.card.a1-jung.study.explanation[1]","jung raksturo vecumu — pretstats ir alt (vecs).","jung","Jung yaşı tanımlar • Bunun tersi alt (eski)'dir.","Jung yaşı tanımlar • Bunun tersi alt (eski)'dir.","Jung yaşı tanımlar • Bunun tersi alt (eski)'dir.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"5d83ed2405e62501","5d83ed2405e6250195c2c00c8edea6e9c31481bc12a6a30cc59c44849c079ddf","G2A1P3-TR-0128","g2/a1/tr|a1-seite|a1.card.a1-seite.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-seite","a1.card.a1-seite.native","lappuse • puse","Seite","Sayfa • Sayfa","Sayfa • Sayfa","Sayfa • Sayfa","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"5dcf64f4e64fa537","5dcf64f4e64fa537562a86c81cec535882ff0493c4ec966d7afce7b499a5ca34","G2A1P3-TR-0050","g2/a1/tr|a1-finden|a1.card.a1-finden.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-finden","a1.card.a1-finden.native","atrast","finden","Bul • Düşün","Bul • Düşün","Bul • Düşün","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"5eae5badf7b2fbfb","5eae5badf7b2fbfb35aa16c887f56bf86982d7b1ff79c737e1bd6a586ae79111","G2A1P3-TR-0032","g2/a1/tr|a1-erst|a1.card.a1-erst.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-erst","a1.card.a1-erst.native","tikai","erst","İlk • Yalnızca","İlk • Yalnızca","İlk • Yalnızca","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"5ed97ccc44e9416a","5ed97ccc44e9416ac246acc521d0ff3b2b63ba4ef19b2a4f2426609208ec605e","G2A1P3-TR-0169","g2/a1/tr|jetzt|a1.card.jetzt.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","jetzt","a1.card.jetzt.native","tagad • pašlaik","jetzt","Şimdi • Şu anda","Şimdi • Şu anda","Şimdi • Şu anda","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"611fb78d5136d7cc","611fb78d5136d7cc642e48610c9e8e32d4444294825e44ff585b77d28f9e38f3","G2A1P3-TR-0004","g2/a1/tr|a1-also|a1.card.a1-also.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-also","a1.card.a1-also.study.comparison[0].meaning","tātad • līdz ar to","also","Yani • İşte bu yüzden","Yani • İşte bu yüzden","Yani • İşte bu yüzden","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"62571a00e796b37d","62571a00e796b37dcab712971d7fcdef56bf52f400e7a2c0d5b61bf356e3bbc9","G2A1P3-TR-0086","g2/a1/tr|a1-kein|a1.card.a1-kein.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-kein","a1.card.a1-kein.native","neviens • nekāds","kein","Hiç kimse • Hiçbir şey","Hiç kimse • Hiçbir şey","Hiç kimse • Hiçbir şey","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"635ff43a6b91e9c1","635ff43a6b91e9c1d3bccdb5cd48e75cf5000ec101072aab9e78436a4c820e53","G2A1P3-TR-0156","g2/a1/tr|a1-wie|a1.card.a1-wie.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-wie","a1.card.a1-wie.native","kā • cik","wie","Nasıl • Ne kadar","Nasıl • Ne kadar","Nasıl • Ne kadar","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"6433c5a8d369d80c","6433c5a8d369d80c0fa1df9c09d45d9cb3d1bdbfeaca1cf4a76de3ed46ba35cc","G2A1P3-TR-0077","g2/a1/tr|a1-im|a1.card.a1-im.native|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-im","a1.card.a1-im.native","iekšā (-ā) • kur?","im"," • Nerede?"," • Nerede?"," • Nerede?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"6509a378be5dfd25","6509a378be5dfd25766573390db80a049459cc3e376fb7d6d5eb94ad8d58ebc5","G2A1P3-TR-0157","g2/a1/tr|a1-wie|a1.card.a1-wie.study.explanation[3]|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-wie","a1.card.a1-wie.study.explanation[3]","wie viel(e) nozīmē cik daudz; wie alt nozīmē cik vecs; wie lange nozīmē cik ilgi.","wie","Wie viel(e) kaç yıl anlamına gelir • Wie alt kaç yıl anlamına gelir • Wie lange ne kadar süre anlamına gelir.","Wie viel(e) kaç yıl anlamına gelir • Wie alt kaç yıl anlamına gelir • Wie lange ne kadar süre anlamına gelir.","Wie viel(e) kaç yıl anlamına gelir • Wie alt kaç yıl anlamına gelir • Wie lange ne kadar süre anlamına gelir.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"6b26efd8d0bcb727","6b26efd8d0bcb7272c6f145924bb5047e220bc7fcbcaca06730822caaf06e3b2","G2A1P3-TR-0018","g2/a1/tr|a1-bitte-study|a1.card.a1-bitte-study.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-bitte-study","a1.card.a1-bitte-study.study.important[0]","Artikuls: die Bitte.","Bitte","Bitte küçük harfle yazılır • Bu bir isim değil, kibar bir kelimedir.","Bitte küçük harfle yazılır • Bu bir isim değil, kibar bir kelimedir.","Bitte küçük harfle yazılır • Bu bir isim değil, kibar bir kelimedir.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"6b70d6bb16777038","6b70d6bb16777038d1499bb8bea51ca5a1dd3ff1a848671d7dcd792fa4a869fc","G2A1P3-TR-0014","g2/a1/tr|a1-besuch|a1.card.a1-besuch.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-besuch","a1.card.a1-besuch.study.comparison[0].meaning","apmeklējums • apciemojums • vizīte","Besuch","ziyaret • misafirlik • görüş","ziyaret • misafirlik • görüş","ziyaret • misafirlik • görüş","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"6c05d77612fbe7d1","6c05d77612fbe7d1051ea3a68b35d6c2f8e6b5972525619cf16acd65dc92ceba","G2A1P3-TR-0038","g2/a1/tr|a1-es|a1.card.a1-es.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-es","a1.card.a1-es.study.comparison[0].meaning","tas • bezpersoniska forma","es","bu • kişisiz yapı","bu • kişisiz yapı","bu • kişisiz yapı","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"6e025d0dba0fa4fb","6e025d0dba0fa4fb224ab978063f224be2145f7d513cb4f4b2a2500ed221f517","G2A1P3-TR-0089","g2/a1/tr|a1-koennen|a1.card.a1-koennen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","tr","","crowdin-staging/g2/tr-a1.json","a1-koennen","a1.card.a1-koennen.study.translation","varēt • prast","können","Yapabilmek • Bilmek","Yapabilmek • Bilmek","Yapabilmek • Bilmek","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
