review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"a81279ff8776f971","a81279ff8776f971a61d6c6d9f27829bf79fe727aa840aa537f45bcfca0c9f49","G2A1P3-RO-0143","g2/a1/ro|a1-wie|a1.card.a1-wie.study.explanation[3]|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-wie","a1.card.a1-wie.study.explanation[3]","wie viel(e) nozīmē cik daudz; wie alt nozīmē cik vecs; wie lange nozīmē cik ilgi.","wie","Wie viel(e) înseamnă cât • Wie alt înseamnă câți ani • Wie lange înseamnă cât timp.","Wie viel(e) înseamnă cât • Wie alt înseamnă câți ani • Wie lange înseamnă cât timp.","Wie viel(e) înseamnă cât • Wie alt înseamnă câți ani • Wie lange înseamnă cât timp.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"ac3bbfe500f789b3","ac3bbfe500f789b34c4f3d205348f52876ce0701fa958a45e5ecbe0db275d237","G2A1P3-RO-0038","g2/a1/ro|a1-essen-study|a1.card.a1-essen-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-essen-study","a1.card.a1-essen-study.study.translation","ēdiens • maltīte","Essen","Mâncare • Masă","Mâncare • Masă","Mâncare • Masă","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"ac3d6a63f1c0392d","ac3d6a63f1c0392d6e5aa50d8685cde99d2ddc16640052486823effc16d7d212","G2A1P3-RO-0148","g2/a1/ro|a1-zu|a1.card.a1-zu.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-zu","a1.card.a1-zu.study.translation","uz • pie","zu","La • La","La • La","La • La","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"ad132cdbd84810f3","ad132cdbd84810f392bb47bcfa5128e45030a44b287db8ef30a12dafa9956f46","G2A1P3-RO-0025","g2/a1/ro|a1-einmal|a1.card.a1-einmal.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-einmal","a1.card.a1-einmal.study.translation","vienreiz • reiz","einmal","O dată • O dată","O dată • O dată","O dată • O dată","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"ad54e0b1e0befb09","ad54e0b1e0befb09290b5c5539ac6044e429bacfe39ed3e0b509395f20cc2b16","G2A1P3-RO-0123","g2/a1/ro|a1-sicher|a1.card.a1-sicher.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-sicher","a1.card.a1-sicher.study.translation","drošs • noteikti","sicher","Sigur • Cu siguranţă","Sigur • Cu siguranţă","Sigur • Cu siguranţă","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"ae2e3bf97beccd2a","ae2e3bf97beccd2ad5331cd41335de390c59c335425062c875a98e177dbbb5a7","G2A1P3-RO-0077","g2/a1/ro|a1-ins|a1.card.a1-ins.study.important[2]|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-ins","a1.card.a1-ins.study.important[2]","Vīriešu dzimtei: in den Wald; sieviešu: in die Schule.","ins","Pentru genul masculin: in den Wald • A femeilor: in die Schule.","Pentru genul masculin: in den Wald • A femeilor: in die Schule.","Pentru genul masculin: in den Wald • A femeilor: in die Schule.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"b0040d5b5098fbef","b0040d5b5098fbefc980c2521eddbb511af8843220faac68c8f260972fcc0ed2","G2A1P3-RO-0080","g2/a1/ro|a1-kein|a1.card.a1-kein.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-kein","a1.card.a1-kein.native","neviens • nekāds","kein","Nimeni • Nimic","Nimeni • Nimic","Nimeni • Nimic","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"b11bb0b1751f461d","b11bb0b1751f461daa8ac8f9a83184d74a249be28c9095ca73bb78dbf1e29de5","G2A1P3-RO-0047","g2/a1/ro|a1-frau|a1.card.a1-frau.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-frau","a1.card.a1-frau.native","sieviete","Frau","Femeie • Soţie","Femeie • Soţie","Femeie • Soţie","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"b51f49f5b4fdf094","b51f49f5b4fdf094a1f8899d09a509e412d8fe1a876a7468b92439806a9358a8","G2A1P3-RO-0141","g2/a1/ro|a1-werden|a1.card.a1-werden.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-werden","a1.card.a1-werden.study.important[1]","Ich werde müde = es kļūstu noguris; Ich bin müde = es esmu noguris.","werden","Ich werde müde = mă obosesc • Ich bin müde = Sunt obosit.","Ich werde müde = mă obosesc • Ich bin müde = Sunt obosit.","Ich werde müde = mă obosesc • Ich bin müde = Sunt obosit.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"b8ec51a747ebe403","b8ec51a747ebe40314a0f823c739482c32fe27293ee19519a5b95191f3ceffd1","G2A1P3-RO-0066","g2/a1/ro|a1-ihr|a1.card.a1-ihr.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-ihr","a1.card.a1-ihr.native","jūs • viņai","ihr","Tu • Ea","Tu • Ea","Tu • Ea","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"baa109489f63d02b","baa109489f63d02b2c09f778f115f270df7b3569c6962b6fcdbef16ebeb03083","G2A1P3-RO-0074","g2/a1/ro|a1-in|a1.card.a1-in.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-in","a1.card.a1-in.study.important[0]","in nav vienmēr burtiski “iekšā”; latviski bieži saka Berlīnē, skolā, uz kino.","in","În nu este întotdeauna literal „în” • Letona se spune des la Berlin, la școală, la cinema.","În nu este întotdeauna literal „în” • Letona se spune des la Berlin, la școală, la cinema.","În nu este întotdeauna literal „în” • Letona se spune des la Berlin, la școală, la cinema.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"bd4df706caa98931","bd4df706caa98931543eab1f70784577f1739b2247652aff81f06879ec538080","G2A1P3-RO-0045","g2/a1/ro|a1-finden|a1.card.a1-finden.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-finden","a1.card.a1-finden.native","atrast","finden","Găsi • Considera","Găsi • Considera","Găsi • Considera","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"bd8edcde61307190","bd8edcde61307190bfd83d617661f011399a1a1f77ab76061e6369bf7e64d21d","G2A1P3-RO-0041","g2/a1/ro|a1-euch|a1.card.a1-euch.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-euch","a1.card.a1-euch.native","jūs • jums","euch","Tu • Tu","Tu • Tu","Tu • Tu","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"bf7d81887fb3e488","bf7d81887fb3e488adb72bc84610c5e2d57ac6cb2d322816a045aee4401c109f","G2A1P3-RO-0093","g2/a1/ro|a1-lassen|a1.card.a1-lassen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-lassen","a1.card.a1-lassen.study.translation","atstāt • ļaut","lassen","Lasă • Lasă","Lasă • Lasă","Lasă • Lasă","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"c0bde88a9cf7bddb","c0bde88a9cf7bddbb7b1057d2e2b4ffa756eae30d5fcd366a6e874235623e4bc","G2A1P3-RO-0052","g2/a1/ro|a1-ganz-study|a1.card.a1-ganz-study.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-ganz-study","a1.card.a1-ganz-study.study.comparison[0].meaning","vesels • viss kopumā • pilnīgi","ganz","întreg • toate • complet","întreg • toate • complet","întreg • toate • complet","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"c3e85f797d79ef9f","c3e85f797d79ef9fe93383955fac3ebaa85385269217e9e71a3d8a59d103cf88","G2A1P3-RO-0020","g2/a1/ro|a1-das|a1.card.a1-das.study.comparison[2].meaning|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-das","a1.card.a1-das.study.comparison[2].meaning","kurš • kura • kuru","das","Cine • Care • Cine","Cine • Care • Cine","Cine • Care • Cine","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"c5d4f4729389cf4c","c5d4f4729389cf4c8be9fec3705880f9cdd2859a29ca1fe37b76e2811ecf71c1","G2A1P3-RO-0005","g2/a1/ro|a1-an|a1.card.a1-an.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-an","a1.card.a1-an.native","pie","an","La • La • Prezent","La • La • Prezent","La • La • Prezent","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"c839b44d5d7420eb","c839b44d5d7420ebcfb119e639625708f95f14703e314001cca91c1765866a57","G2A1P3-RO-0012","g2/a1/ro|a1-besuch|a1.card.a1-besuch.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-besuch","a1.card.a1-besuch.study.comparison[0].meaning","apmeklējums • apciemojums • vizīte","Besuch","vizită • întâlnire • apel","vizită • întâlnire • apel","vizită • întâlnire • apel","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"c90b975920dcbc4a","c90b975920dcbc4a764a853af43db6dc402f09064c123d2b2bfccefcf665b5aa","G2A1P3-RO-0096","g2/a1/ro|a1-liegen|a1.card.a1-liegen.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-liegen","a1.card.a1-liegen.native","atrasties • gulēt","liegen","A fi • A dormi","A fi • A dormi","A fi • A dormi","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"c9cd8f6335b2d15f","c9cd8f6335b2d15f56c5d591af172eaaefc2b1dcc40da2f9a116237f3714ef35","G2A1P3-RO-0046","g2/a1/ro|a1-finden|a1.card.a1-finden.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-finden","a1.card.a1-finden.study.translation","atrast","finden","Găsi • Considera","Găsi • Considera","Găsi • Considera","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"ca41b93320befcdb","ca41b93320befcdb2eddd80422e045be4905257a437aacfb60a55e274f349e25","G2A1P3-RO-0129","g2/a1/ro|a1-verstehen|a1.card.a1-verstehen.study.explanation[2]|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-verstehen","a1.card.a1-verstehen.study.explanation[2]","Latviski šeit parasti nevajag “prast” vai “mācēt”; tie biežāk ir können.","verstehen","De obicei, nu trebuie să „știi” sau să „înveți” letonă aici • Sunt mai des können.","De obicei, nu trebuie să „știi” sau să „înveți” letonă aici • Sunt mai des können.","De obicei, nu trebuie să „știi” sau să „înveți” letonă aici • Sunt mai des können.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"cc37b85e46a1fc3b","cc37b85e46a1fc3bf6609d0b61e5f12e021a4c7f50a97d7d5e10b79b52075c26","G2A1P3-RO-0063","g2/a1/ro|a1-huebsch|a1.card.a1-huebsch.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-huebsch","a1.card.a1-huebsch.study.comparison[0].meaning","glīts • pievilcīgs pēc izskata","hübsch","frumos • atractiv","frumos • atractiv","frumos • atractiv","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"cc39071c1a60afe4","cc39071c1a60afe459a5aa1d560f7d56ecd944a56e75e26a24cd1afa37e9bf6b","G2A1P3-RO-0117","g2/a1/ro|a1-sehen|a1.card.a1-sehen.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-sehen","a1.card.a1-sehen.study.important[1]","Ich sehe dich = es tevi redzu; Ich schaue den Film = es skatos filmu.","sehen","Ich sehe dich = te văd • Ich schaue den Film = Mă uit la un film.","Ich sehe dich = te văd • Ich schaue den Film = Mă uit la un film.","Ich sehe dich = te văd • Ich schaue den Film = Mă uit la un film.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"cdeccd4eaa12d7bf","cdeccd4eaa12d7bf28ab1fecec20e0521e0d9a023f44122e527bf1be076e0535","G2A1P3-RO-0127","g2/a1/ro|a1-um|a1.card.a1-um.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-um","a1.card.a1-um.native","ap • pulksten","um","În jurul orei • ","În jurul orei • ","În jurul orei • ","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"ce9c79c6e7c5ff4b","ce9c79c6e7c5ff4b0791b40565c223fd88c8fdf5a31b23422b4496ae23fc6970","G2A1P3-RO-0011","g2/a1/ro|a1-aus|a1.card.a1-aus.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-aus","a1.card.a1-aus.study.translation","no","aus","Din • Afară","Din • Afară","Din • Afară","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"ceaf048683d53505","ceaf048683d53505719e34f0c2eefd4639acfb534ef8d61a8e77ec804ae100fb","G2A1P3-RO-0120","g2/a1/ro|a1-sich|a1.card.a1-sich.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-sich","a1.card.a1-sich.native","sevi • sev","sich","Tine • Pentru tine","Tine • Pentru tine","Tine • Pentru tine","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"cff85b01e9b53f78","cff85b01e9b53f7871c5d65f15fb7689877a0864140e82507e2582a063301ea8","G2A1P3-RO-0006","g2/a1/ro|a1-an|a1.card.a1-an.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-an","a1.card.a1-an.study.translation","pie","an","La • La suprafaţă • La margine","La • La suprafaţă • La margine","La • La suprafaţă • La margine","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"d39901d7599055f2","d39901d7599055f248c8d7a8513df4468034a21381b2080731a4608d30e6dd14","G2A1P3-RO-0035","g2/a1/ro|a1-es|a1.card.a1-es.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-es","a1.card.a1-es.study.important[1]","Vācu es nav latviešu “es”.","es","„I” leton este ich în germană • Germana es înseamnă adesea sau nu este tradus.","„I” leton este ich în germană • Germana es înseamnă adesea sau nu este tradus.","„I” leton este ich în germană • Germana es înseamnă adesea sau nu este tradus.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"d6bd2995135ae4c6","d6bd2995135ae4c6889ba27992a9c3a0f46461dbb6faa21f370ad456a675fc06","G2A1P3-RO-0124","g2/a1/ro|a1-ueber|a1.card.a1-ueber.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-ueber","a1.card.a1-ueber.native","virs • par","über","Peste • Pentru","Peste • Pentru","Peste • Pentru","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"da5afc347cb01751","da5afc347cb01751bb6c852a55577faa9617eefcd0e51795b46dfddad5e09498","G2A1P3-RO-0090","g2/a1/ro|a1-lang|a1.card.a1-lang.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-lang","a1.card.a1-lang.native","garš • ilgs","lang","Lung • Lung","Lung • Lung","Lung • Lung","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"db06d07b2d7f6602","db06d07b2d7f660256357147ee736b3eb56006b14e4564c21581dfcac30f9693","G2A1P3-RO-0133","g2/a1/ro|a1-was|a1.card.a1-was.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-was","a1.card.a1-was.native","kas • ko","was","Cine • Ce","Cine • Ce","Cine • Ce","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"dcd663ad9b24c130","dcd663ad9b24c13056c2956d5fbb784b122fe7bdc8d866633b931a75de53a66c","G2A1P3-RO-0015","g2/a1/ro|a1-bis|a1.card.a1-bis.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-bis","a1.card.a1-bis.study.important[1]","bis zu lieto pirms konkrētas robežas: bis zum Bahnhof.","bis","Bis jetzt = până acum • Bis dass = până când.","Bis jetzt = până acum • Bis dass = până când.","Bis jetzt = până acum • Bis dass = până când.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"dd6688c2d63acf36","dd6688c2d63acf36bf3294d8a26baa334b329dd6d436bb6d79630eba7f3934c1","G2A1P3-RO-0008","g2/a1/ro|a1-aufs|a1.card.a1-aufs.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-aufs","a1.card.a1-aufs.native","uz","aufs","La • Pe • Unde?","La • Pe • Unde?","La • Pe • Unde?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"dd69a2e5f28999be","dd69a2e5f28999be1463fe9b372e104b61e4758c0bfe096a0af821c592fbfd75","G2A1P3-RO-0071","g2/a1/ro|a1-im|a1.card.a1-im.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-im","a1.card.a1-im.study.tip[1]","Kurp? → ins; kur? → im — nesajauc šos divus!","im","Unde? → ins • Unde? → im - nu-i confunda pe acești doi!","Unde? → ins • Unde? → im - nu-i confunda pe acești doi!","Unde? → ins • Unde? → im - nu-i confunda pe acești doi!","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"e10f035848f127f4","e10f035848f127f414339c6b6f885dc77ebb165d45c12b45f761dbcfa1097ba1","G2A1P3-RO-0088","g2/a1/ro|a1-land|a1.card.a1-land.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-land","a1.card.a1-land.native","valsts • zeme","Land","Ţară • Pământ","Ţară • Pământ","Ţară • Pământ","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"e4e4ce77f580144c","e4e4ce77f580144c66893c42d0e5931ca462b0e4def412b6b017821e73329fb9","G2A1P3-RO-0111","g2/a1/ro|a1-oder|a1.card.a1-oder.native|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-oder","a1.card.a1-oder.native","vai • jeb","oder","Sau • Sau","Sau • Sau","Sau • Sau","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
"e6f635bca124778e","e6f635bca124778e2b26422f787c367e687a7ab9dc899df66e7171ee3887e4c3","G2A1P3-RO-0016","g2/a1/ro|a1-bleiben|a1.card.a1-bleiben.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","ro","","crowdin-staging/g2/ro-a1.json","a1-bleiben","a1.card.a1-bleiben.study.important[1]","Ich bleibe hier = es palieku šeit; Ich warte hier = es gaidu šeit.","bleiben","Ich bleibe hier = I stay here • Ich warte hier = I'm waiting here.","Ich bleibe hier = I stay here • Ich warte hier = I'm waiting here.","Ich bleibe hier = I stay here • Ich warte hier = I'm waiting here.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","","OWNER_REVIEW_REQUIRED: exact safe target-language decision remains ambiguous from the row evidence."
