review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"54291cce4f730bda","54291cce4f730bda99a204434204941be29a988ca1746299231cc2b2e1ddb63c","DISC-G2-A1-NB-L0004","g2/a1/nb|noch mal|idx:701|lv, study|TRANSLATION_ERROR|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","noch mal|idx:701","lv, study","vēlreiz","noch mal","","{""lv"":""Mange ganger"",""study.translation"":""Mange ganger"",""study.explanation"":""[\""Põhiidee: Περιστή veel kord — Αρχείτε korrata või paluda kordamist.\""]"",""study.examples"":""[{\""de\"":\""Noch mal, bitte.\"",\""lv\"":\""Mye kord, palun.\""},{\""de\"":\""Noch mal, bitte.\"",\""lv\"":\""Mye kord, palun.\""},{\""de\"":\""Sag das noch mal.\"",\""lv\"":\""Ütle seda veel körd.\""}]"",""study.tip"":""[\""Bruk noch mal når konteksten passer til denne betydningen.\"",\""Bruk noch mal når konteksten passer til denne betydningen.\""]"",""study.important"":""[\""Betyr en gang til — gjenta handlingen eller be om en repetisjon.\"",\""noch mal: sjekk konteksten før bruk.\""]""}","{""lv"":""Mange ganger"",""study.translation"":""Mange ganger"",""study.explanation"":""[\""Põhiidee: Περιστή veel kord — Αρχείτε korrata või paluda kordamist.\""]"",""study.examples"":""[{\""de\"":\""Noch mal, bitte.\"",\""lv\"":\""Mye kord, palun.\""},{\""de\"":\""Noch mal, bitte.\"",\""lv\"":\""Mye kord, palun.\""},{\""de\"":\""Sag das noch mal.\"",\""lv\"":\""Ütle seda veel körd.\""}]"",""study.tip"":""[\""Bruk noch mal når konteksten passer til denne betydningen.\"",\""Bruk noch mal når konteksten passer til denne betydningen.\""]"",""study.important"":""[\""Betyr en gang til — gjenta handlingen eller be om en repetisjon.\"",\""noch mal: sjekk konteksten før bruk.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For noch mal|idx:701, path lv, study captures several nested target-language values. The reviewed payload begins “{""lv"":""Mange ganger"",""study.translation"":""Mange ganger"",""study.explanation"":""[\""Põhiidee: Περιστή veel kord — Αρχείτε korrata või paluda kordamist.\""…”; against German “noch mal” and LV “vēlreiz”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"54313481d8febc58","54313481d8febc5859af83390189f451d051c77448d388555e5589555c9959d4","DISC-G2-A1-NB-L0008","g2/a1/nb|Blatt|idx:99|lv|MISTRANSLATION|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Blatt|idx:99","lv","lapa","Blatt","","Lys","Lys","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","blad","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"551812fa99f69d7a","551812fa99f69d7aeb7349c4825660053df1512961fc12144f09e795a386eb83","DISC-G2-A1-NB-L0014","g2/a1/nb|Mädchen|idx:387|lv|TRANSLATION_ERROR|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Mädchen|idx:387","lv","meitene","Mädchen","","Pike","Pike","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","jente","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"55547d575232876c","55547d575232876ccda0bdef7e098e2535e4810e5106c24c8ea83cbf6b99f5ff","DISC-G2-A1-NB-L0002","g2/a1/nb|liegen|idx:377|lv, study|TRANSLATION_ERROR|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","liegen|idx:377","lv, study","atrasties • gulēt","liegen","","{""lv"":""Asuma • Lamama"",""study.translation"":""Asuma • Lamama"",""study.explanation"":""[\""Põhiidee: liegen geindet asuma või horisontal lamama.\"",\""Inimese kohta jähä liegen säili lamamist.\"",\""Asja kohta gejnat liegen, et see asub kuskil.\"",\""Se sähät sänast legen, mis sähää magadi pikali panema.\""]"",""study.examples"":""[{\""de\"":\""Das Buch liegt auf dem Tisch.\"",\""lv\"":\""Raamat på laual.\""},{\""de\"":\""Mein Handy liegt im Auto.\"",\""lv\"":\""Telefonen min på biler.\""},{\""de\"":\""Er liegt im Bett.\"",\""lv\"":\""Ta lamab voodis.\""},{\""de\"":\""Ich lege das Buch auf den Tisch.\"",\""lv\"":\""Ma panen biibi lauale.\""}]"",""study.comparison"":""[{\""word\"":\""liegen\"",\""meaning\"":\""Asuma / lama\"",\""example\"":\""Boken ligger her.\""},{\""word\"":\""legen\"",\""meaning\"":\""Panem\"",\""example\"":\""Jeg legger boken her.\""},{\""word\"":\""stehen\"",\""meaning\"":\""Seisma\"",\""example\"":\""Flasken står på bordet.\""},{\""word\"":\""sein\"",\""meaning\"":\""Olema\"",\""example\"":\""Jeg er her.\""}]"",""study.tip"":""{\""text\"":\""Atceries: lieta jau ir vietā → liegen; tu to noliec → legen.\""}"",""study.important"":""[\""liegen viser tilstand eller oppholdssted.\"",\""legen viser handling: noen legger noe.\""]""}","{""lv"":""Asuma • Lamama"",""study.translation"":""Asuma • Lamama"",""study.explanation"":""[\""Põhiidee: liegen geindet asuma või horisontal lamama.\"",\""Inimese kohta jähä liegen säili lamamist.\"",\""Asja kohta gejnat liegen, et see asub kuskil.\"",\""Se sähät sänast legen, mis sähää magadi pikali panema.\""]"",""study.examples"":""[{\""de\"":\""Das Buch liegt auf dem Tisch.\"",\""lv\"":\""Raamat på laual.\""},{\""de\"":\""Mein Handy liegt im Auto.\"",\""lv\"":\""Telefonen min på biler.\""},{\""de\"":\""Er liegt im Bett.\"",\""lv\"":\""Ta lamab voodis.\""},{\""de\"":\""Ich lege das Buch auf den Tisch.\"",\""lv\"":\""Ma panen biibi lauale.\""}]"",""study.comparison"":""[{\""word\"":\""liegen\"",\""meaning\"":\""Asuma / lama\"",\""example\"":\""Boken ligger her.\""},{\""word\"":\""legen\"",\""meaning\"":\""Panem\"",\""example\"":\""Jeg legger boken her.\""},{\""word\"":\""stehen\"",\""meaning\"":\""Seisma\"",\""example\"":\""Flasken står på bordet.\""},{\""word\"":\""sein\"",\""meaning\"":\""Olema\"",\""example\"":\""Jeg er her.\""}]"",""study.tip"":""{\""text\"":\""Atceries: lieta jau ir vietā → liegen; tu to noliec → legen.\""}"",""study.important"":""[\""liegen viser tilstand eller oppholdssted.\"",\""legen viser handling: noen legger noe.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For liegen|idx:377, path lv, study captures several nested target-language values. The reviewed payload begins “{""lv"":""Asuma • Lamama"",""study.translation"":""Asuma • Lamama"",""study.explanation"":""[\""Põhiidee: liegen geindet asuma või horisontal lamama.\"",\""Inimese…”; against German “liegen” and LV “atrasties • gulēt”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"555a2e681358ee2c","555a2e681358ee2c52e1a3638ce12c0c8cc8d88368105136f5f6ac45c3be7d38","DISC-G2-A1-NB-L0007","g2/a1/nb|Tante|idx:587|lv|TRANSLATION_ERROR|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Tante|idx:587","lv","tante","Tante","","Taddy","Taddy","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","tante","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"566f072ffc6c9711","566f072ffc6c9711b9a90d550aa3f97a730aa9ab31c4ae5ae6d25bcd1ab8bd65","DISC-G2-A1-NB-L0006","g2/a1/nb|Schuh|idx:525|lv|MISTRANSLATION|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Schuh|idx:525","lv","kurpe","Schuh","","Konge","Konge","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","sko","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"59d8481c643c84f9","59d8481c643c84f9862611303bf7f40f18d571346550e05b64ebc8541727b909","DISC-G2-A1-NB-L0018","g2/a1/nb|achten|idx:22|lv|MEANING_ERROR|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","achten|idx:22","lv","ievērot","achten","","Järgima","Järgima","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","passe på","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"5b1acc62083a41a8","5b1acc62083a41a88bbd4157139089ba01dc7c7668fcd5efc4a07acbb17916f6","DISC-G2-A1-NB-L0003","g2/a1/nb|an|idx:12|lv; study.translation; study.explanation; study.examples; study.comparison|TRANSLATION_ERROR|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","an|idx:12","lv; study.translation; study.explanation; study.examples; study.comparison","pie","an","","{""lv"":""Juures • Peal • Ligi"",""study.translation"":""Juures • Pinna vääres • Server vääres"",""study.explanation"":""Kasutatakse, kui miski asub seina, akna, ukse, gejeu, mereranna või akko muu ääure/pinna kureus."",""study.examples"":""[{\""de\"":\""an der Wand\"",\""lv\"":\""Seina dyllus / not\""},{\""de\"":\""am Fenster\"",\""lv\"":\""Akne rot\""},{\""de\"":\""am Meer\"",\""lv\"":\""Flere ääres\""}]"",""study.comparison"":""[{\""word\"":\""an\"",\""meaning\"":\""Pinna või serva vueras\"",\""example\"":\""an der Wand – Signal\""},{\""word\"":\""auf\"",\""meaning\"":\""Horisontal pinnal\"",\""example\"":\""auf dem Tisch – Lovlig\""},{\""word\"":\""bei\"",\""meaning\"":\""Isiku või koha kureus\"",\""example\"":\""beim Arzt – Lege i medisin\""}]""}","{""lv"":""Juures • Peal • Ligi"",""study.translation"":""Juures • Pinna vääres • Server vääres"",""study.explanation"":""Kasutatakse, kui miski asub seina, akna, ukse, gejeu, mereranna või akko muu ääure/pinna kureus."",""study.examples"":""[{\""de\"":\""an der Wand\"",\""lv\"":\""Seina dyllus / not\""},{\""de\"":\""am Fenster\"",\""lv\"":\""Akne rot\""},{\""de\"":\""am Meer\"",\""lv\"":\""Flere ääres\""}]"",""study.comparison"":""[{\""word\"":\""an\"",\""meaning\"":\""Pinna või serva vueras\"",\""example\"":\""an der Wand – Signal\""},{\""word\"":\""auf\"",\""meaning\"":\""Horisontal pinnal\"",\""example\"":\""auf dem Tisch – Lovlig\""},{\""word\"":\""bei\"",\""meaning\"":\""Isiku või koha kureus\"",\""example\"":\""beim Arzt – Lege i medisin\""}]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For an|idx:12, path lv; study.translation; study.explanation; study.examples; study.comparison captures several nested target-language values. The reviewed payload begins “{""lv"":""Juures • Peal • Ligi"",""study.translation"":""Juures • Pinna vääres • Server vääres"",""study.explanation"":""Kasutatakse, kui miski asub seina, akna…”; against German “an” and LV “pie”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"5cb7b7de499f1b47","5cb7b7de499f1b47be6126a0d4845fcf4ccbaac59ab16ef5fcac988d0e940216","DISC-G2-A1-NB-L0024","g2/a1/nb|du|idx:149|lv|MISTRANSLATION|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","du|idx:149","lv","tu","du","","Deres","Deres","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","du","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"5ff51d8d7b3c183a","5ff51d8d7b3c183ac1fc0926f1e83885e34871b3f8182a469ebaebab5da21fb5","DISC-G2-A1-NB-L0012","g2/a1/nb|Blume|idx:104|lv|MISTRANSLATION|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Blume|idx:104","lv","puķe","Blume","","Liten","Liten","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","blomst","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"612c7ab0cdf867d5","612c7ab0cdf867d5d050a45630828d0f7606a7636207faaacda77729f5c4a7a7","DISC-G2-A1-NB-L0001","g2/a1/nb|bitte|idx:93|study|TRANSLATION_ERROR|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","bitte|idx:93","study","lūdzu","bitte","","{""study.translation"":""Palun"",""study.explanation"":""[\""Põhiidee: Viisakussõna knejse algustähega. Kasutatakse viisakuse ekspretamieks — palun.\"",\""Bitte gejättä säytä: viisakus.\"",\""Sägeli sägeliktab: viisakussõna.\""]"",""study.examples"":""[{\""de\"":\""Eine Tasse Kaffee, bitte.\"",\""lv\"":\""Palun!\""},{\""de\"":\""Komm bitte herein.\"",\""lv\"":\""Palun!\""},{\""de\"":\""Bitte schön!\"",\""lv\"":\""Üks tass kaffi, palun.\""},{\""de\"":\""Kann ich bitte fragen?\"",\""lv\"":\""Hva skal du gjøre?\""},{\""de\"":\""Ich habe eine Bitte.\"",\""lv\"":\""Mul på üks palve.\""},{\""de\"":\""Die Bitte ist wichtig.\"",\""lv\"":\""Palve på viktig.\""}]"",""study.comparison"":""[{\""word\"":\""bitte\"",\""meaning\"":\""Palun\"",\""example\"":\""Komm bitte herein. – Vær så god, kom inn.\""},{\""word\"":\""die Bitte\"",\""meaning\"":\""Palve\"",\""example\"":\""Ich habe eine Bitte. – Jeg har en anmodning.\""}]"",""study.tip"":""[\""Mazais bitte = lūdzu (Bitte schön!, Kaffee, bitte). die Bitte ar lielo burtu = lūgums (eine Bitte, meine Bitte).\"",\""Pieklājības vārds ar mazo burtu. Lieto, lai būtu pieklājīgi — lūdzu.\""]"",""study.important"":""[\""bitte stāv ar mazo burtu — tas ir pieklājības vārds, ne lietvārds.\"",\""die Bitte ar lielo burtu un artikulu die ir lietvārds.\"",\""Daudzskaitlis: die Bitten (lūgumi).\""]""}","{""study.translation"":""Palun"",""study.explanation"":""[\""Põhiidee: Viisakussõna knejse algustähega. Kasutatakse viisakuse ekspretamieks — palun.\"",\""Bitte gejättä säytä: viisakus.\"",\""Sägeli sägeliktab: viisakussõna.\""]"",""study.examples"":""[{\""de\"":\""Eine Tasse Kaffee, bitte.\"",\""lv\"":\""Palun!\""},{\""de\"":\""Komm bitte herein.\"",\""lv\"":\""Palun!\""},{\""de\"":\""Bitte schön!\"",\""lv\"":\""Üks tass kaffi, palun.\""},{\""de\"":\""Kann ich bitte fragen?\"",\""lv\"":\""Hva skal du gjøre?\""},{\""de\"":\""Ich habe eine Bitte.\"",\""lv\"":\""Mul på üks palve.\""},{\""de\"":\""Die Bitte ist wichtig.\"",\""lv\"":\""Palve på viktig.\""}]"",""study.comparison"":""[{\""word\"":\""bitte\"",\""meaning\"":\""Palun\"",\""example\"":\""Komm bitte herein. – Vær så god, kom inn.\""},{\""word\"":\""die Bitte\"",\""meaning\"":\""Palve\"",\""example\"":\""Ich habe eine Bitte. – Jeg har en anmodning.\""}]"",""study.tip"":""[\""Mazais bitte = lūdzu (Bitte schön!, Kaffee, bitte). die Bitte ar lielo burtu = lūgums (eine Bitte, meine Bitte).\"",\""Pieklājības vārds ar mazo burtu. Lieto, lai būtu pieklājīgi — lūdzu.\""]"",""study.important"":""[\""bitte stāv ar mazo burtu — tas ir pieklājības vārds, ne lietvārds.\"",\""die Bitte ar lielo burtu un artikulu die ir lietvārds.\"",\""Daudzskaitlis: die Bitten (lūgumi).\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For bitte|idx:93, path study captures several nested target-language values. The reviewed payload begins “{""study.translation"":""Palun"",""study.explanation"":""[\""Põhiidee: Viisakussõna knejse algustähega. Kasutatakse viisakuse ekspretamieks — palun.\"",\""Bitt…”; against German “bitte” and LV “lūdzu”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"615ddac40ec3ccda","615ddac40ec3ccdafbcc56666b68169bcc084987434dede904c298310ece24bd","DISC-G2-A1-NB-L0009","g2/a1/nb|Kuchen|idx:345|lv|MISTRANSLATION|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Kuchen|idx:345","lv","kūka","Kuchen","","Kook","Kook","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","kake","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"62599f2018399117","62599f2018399117285f545c6dd9deec86780a5fa75e1871c3a133e473200d56","DISC-G2-A1-NB-L0019","g2/a1/nb|Bein|idx:80|lv|WRONG_MEANING|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Bein|idx:80","lv","kāja","Bein","","Jakt","Jakt","PASS","","WRONG_MEANING","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","bein","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"6332845e3c3eddf7","6332845e3c3eddf7e54bca2fa4554dea6aef06406a218d7092cc7fb9de2cde70","DISC-G2-A1-NB-L0020","g2/a1/nb|Mütze|idx:425|lv|MEANING_ERROR|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Mütze|idx:425","lv","cepure","Mütze","","Tupp","Tupp","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","lue","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"6462fa7a7b9db56d","6462fa7a7b9db56d579b4831bfb5e3c1fa68f284d577fbab04f3cec27c693c3b","DISC-G2-A1-NB-L0003","g2/a1/nb|groß|idx:250|lv, study|MISTRANSLATION|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","groß|idx:250","lv, study","liels","groß","","{""lv"":""Suur"",""study.translation"":""Suur"",""study.explanation"":""[\""Põhiidee: Suur mässete pälä või täsää põluh - stor fett sult.\"",\""Groß gejättättää: suur mött.\"",\""Sagelie descriptab: gerost goorst.\""]"",""study.examples"":""[{\""de\"":\""Das Haus ist groß.\"",\""lv\"":\""Maja på suur.\""},{\""de\"":\""Berlin ist eine große Stadt.\"",\""lv\"":\""Maja på suur.\""},{\""de\"":\""Er ist groß.\"",\""lv\"":\""Ta på deg litt vekst.\""},{\""de\"":\""Das Zimmer ist groß.\"",\""lv\"":\""Tuba på suur.\""}]"",""study.tip"":""[\""groß = liels\"",\""Izmanto groß, kad konteksts atbilst šai nozīmei.\""]"",""study.important"":""[\""Cilvēkam Er ist groß nozīmē garš augumā.\"",\""groß = liels.\""]""}","{""lv"":""Suur"",""study.translation"":""Suur"",""study.explanation"":""[\""Põhiidee: Suur mässete pälä või täsää põluh - stor fett sult.\"",\""Groß gejättättää: suur mött.\"",\""Sagelie descriptab: gerost goorst.\""]"",""study.examples"":""[{\""de\"":\""Das Haus ist groß.\"",\""lv\"":\""Maja på suur.\""},{\""de\"":\""Berlin ist eine große Stadt.\"",\""lv\"":\""Maja på suur.\""},{\""de\"":\""Er ist groß.\"",\""lv\"":\""Ta på deg litt vekst.\""},{\""de\"":\""Das Zimmer ist groß.\"",\""lv\"":\""Tuba på suur.\""}]"",""study.tip"":""[\""groß = liels\"",\""Izmanto groß, kad konteksts atbilst šai nozīmei.\""]"",""study.important"":""[\""Cilvēkam Er ist groß nozīmē garš augumā.\"",\""groß = liels.\""]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For groß|idx:250, path lv, study captures several nested target-language values. The reviewed payload begins “{""lv"":""Suur"",""study.translation"":""Suur"",""study.explanation"":""[\""Põhiidee: Suur mässete pälä või täsää põluh - stor fett sult.\"",\""Groß gejättättää: s…”; against German “groß” and LV “liels”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"66ee6dccaf4272ff","66ee6dccaf4272ff69e127d188d5517ce3a643fc742ade87a16d0182da48d327","DISC-G2-A1-NB-L0007","g2/a1/nb|Kraftwagen|idx:343|lv|MISTRANSLATION|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Kraftwagen|idx:343","lv","automašīna","Kraftwagen","","Bil","Bil","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Row-level linguistic review confirms the current target-language value correctly matches the German/LV meaning."
"66fa1fd38e08acde","66fa1fd38e08acde309daa3c34baa5a054c8c6d714595bb19b636dbb50deef3f","DISC-G2-A1-NB-L0014","g2/a1/nb|frei|idx:199|lv|MISTRANSLATION|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","frei|idx:199","lv","brīvs","frei","","Wow","Wow","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","fri","Row-level linguistic review confirms the current scalar value is wrong and supplies an exact target-language replacement."
"67b71df2a0cea4ed","67b71df2a0cea4ed009382f44db1b218c31f294bdab9c7b8649817ada538d163","DISC-G2-A1-NB-L0019","g2/a1/nb|Mandarine|idx:393|lv|TRANSLATION_ERROR|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Mandarine|idx:393","lv","mandarīns","Mandarine","","Mandarin","Mandarin","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Row-level linguistic review confirms the current target-language value is correct; the source finding is obsolete."
"687f8a968f0384a4","687f8a968f0384a403109d9c0921a58ae0c0724a06439d6efd7de62c1154fdf8","DISC-G2-A1-NB-L0002","g2/a1/nb|über|idx:608|lv, study|MEANING_ERROR|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","über|idx:608","lv, study","virs • par","über","","{""lv"":""Kohal • Kohta"",""study.translation"":""Kohal • Kohta"",""study.explanation"":""[\""Põhiidee: über jähä olenevalt kontekstist millegi kohal või millegi kohta.\"",\""Kui jutt på sässäst, über sesili kohal.\"",\""Kui jutt on temast, tekstist või teemast, gejää über millegi kohta.\"",\""Liikumise puhulu søk über tädurada üle.\""]"",""study.examples"":""[{\""de\"":\""Die Lampe hängt über dem Tisch.\"",\""lv\"":\""Lampe ripub laua kohal.\""},{\""de\"":\""Wir sprechen über das Wetter.\"",\""lv\"":\""Me søleme ilmast.\""},{\""de\"":\""Das Kind läuft über die Straße.\"",\""lv\"":\""Laps jookseb üle tüni.\""},{\""de\"":\""Ich freue mich über das Geschenk.\"",\""lv\"":\""Ma kurüstan kingi üle.\""}]"",""study.comparison"":""[{\""word\"":\""über\"",\""meaning\"":\""Kohal / kohta / üle\"",\""example\"":\""Vi snakker om været.\""},{\""word\"":\""auf\"",\""meaning\"":\""Pinnal\"",\""example\"":\""Boken ligger på bordet.\""},{\""word\"":\""unter\"",\""meaning\"":\""Alle\"",\""example\"":\""Vesken er under bordet.\""},{\""word\"":\""von\"",\""meaning\"":\""-st / kohta mingist målst\"",\""example\"":\""Jeg hører fra deg.\""}]"",""study.tip"":""{\""text\"":\""Atceries: tēma sarunā → über; virs galda → über.\""}"",""study.important"":""[\""über er ikke bare et stedord.\"",\""sprechen über betyr \\\""snakke om\\\"".\""]""}","{""lv"":""Kohal • Kohta"",""study.translation"":""Kohal • Kohta"",""study.explanation"":""[\""Põhiidee: über jähä olenevalt kontekstist millegi kohal või millegi kohta.\"",\""Kui jutt på sässäst, über sesili kohal.\"",\""Kui jutt on temast, tekstist või teemast, gejää über millegi kohta.\"",\""Liikumise puhulu søk über tädurada üle.\""]"",""study.examples"":""[{\""de\"":\""Die Lampe hängt über dem Tisch.\"",\""lv\"":\""Lampe ripub laua kohal.\""},{\""de\"":\""Wir sprechen über das Wetter.\"",\""lv\"":\""Me søleme ilmast.\""},{\""de\"":\""Das Kind läuft über die Straße.\"",\""lv\"":\""Laps jookseb üle tüni.\""},{\""de\"":\""Ich freue mich über das Geschenk.\"",\""lv\"":\""Ma kurüstan kingi üle.\""}]"",""study.comparison"":""[{\""word\"":\""über\"",\""meaning\"":\""Kohal / kohta / üle\"",\""example\"":\""Vi snakker om været.\""},{\""word\"":\""auf\"",\""meaning\"":\""Pinnal\"",\""example\"":\""Boken ligger på bordet.\""},{\""word\"":\""unter\"",\""meaning\"":\""Alle\"",\""example\"":\""Vesken er under bordet.\""},{\""word\"":\""von\"",\""meaning\"":\""-st / kohta mingist målst\"",\""example\"":\""Jeg hører fra deg.\""}]"",""study.tip"":""{\""text\"":\""Atceries: tēma sarunā → über; virs galda → über.\""}"",""study.important"":""[\""über er ikke bare et stedord.\"",\""sprechen über betyr \\\""snakke om\\\"".\""]""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","For über|idx:608, path lv, study captures several nested target-language values. The reviewed payload begins “{""lv"":""Kohal • Kohta"",""study.translation"":""Kohal • Kohta"",""study.explanation"":""[\""Põhiidee: über jähä olenevalt kontekstist millegi kohal või millegi…”; against German “über” and LV “virs • par”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"69042fb3b3069806","69042fb3b3069806860ae691cff920c6c33c401767a08a6d70c427f934e300a4","DISC-G2-A1-NB-L0014","g2/a1/nb|Dienstag|idx:138|lv|MISTRANSLATION|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Dienstag|idx:138","lv","otrdiena","Dienstag","","Tirsdag","Tirsdag","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Row-level linguistic review confirms the current target-language value correctly matches the German/LV meaning."
