review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"94cec221c9dbd057","94cec221c9dbd057b09f22c33496149050bfc7620335101e527bd97fef67b457","DISC-G2-A1-SK-L0002","g2/a1/sk|halten|idx:265|lv, study|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","halten|idx:265","lv, study","turēt","halten","","{""lv"":""Podržať • Zastaviť"",""study.translation"":""Podržať • Zastaviť"",""study.explanation"":""[\""Hlavná myšlienka: halten znamená držať, ale v prípade prepravy alebo pohybu to môže znamenať zastavenie alebo zastavenie.\"",\""S predmetom v ruke by ste mali zvyčajne držať halten.\"",\""V autobuse, vlaku alebo aute halten často znamená zastavenie.\"",\""Vo vete ich halte das für... znamená považovať za.\""]"",""study.examples"":""[{\""de\"":\""Ich halte die Tasche.\"",\""lv\"":\""Držím tašku\""},{\""de\"":\""Der Bus hält hier.\"",\""lv\"":\""Autobus tu zastavuje.\""},{\""de\"":\""Bitte halten Sie an.\"",\""lv\"":\""Prosím prestaň\""},{\""de\"":\""Ich halte das für richtig.\"",\""lv\"":\""Myslím, že je to správne.\""}]"",""study.comparison"":""[{\""word\"":\""halten\"",\""meaning\"":\""Podržať/zastaviť\"",\""example\"":\""Der Bus hält. = Autobus zastavuje.\""},{\""word\"":\""nehmen\"",\""meaning\"":\""Zobrať\"",\""example\"":\""Ich nehme die Tasche. = Beriem si tašku.\""},{\""word\"":\""anhalten\"",\""meaning\"":\""Stop\"",\""example\"":\""Bitte halten Sie an. = Prosím ťa, zastav sa.\""},{\""word\"":\""denken\"",\""meaning\"":\""Premýšľajte\"",\""example\"":\""Ich denke, das ist richtig. = Myslím si, že je to správne.\""}]"",""study.tip"":""{\""text\"":\""Pamätajte: v ruke → zastaviť • Preprava → zastavenie/zastavenie.\""}"",""study.important"":""[\""Halten nie je len o „držaní“. V doprave to často znamená zastavenie.\"",\""Ich halte das für... je vyjadrením názoru: „Toto považujem za...“.\"",\""Bitte halten Sie an sa používa oddeliteľné sloveso anhalten.\""]""}","{""lv"":""Podržať • Zastaviť"",""study.translation"":""Podržať • Zastaviť"",""study.explanation"":""[\""Hlavná myšlienka: halten znamená držať, ale v prípade prepravy alebo pohybu to môže znamenať zastavenie alebo zastavenie.\"",\""S predmetom v ruke by ste mali zvyčajne držať halten.\"",\""V autobuse, vlaku alebo aute halten často znamená zastavenie.\"",\""Vo vete ich halte das für... znamená považovať za.\""]"",""study.examples"":""[{\""de\"":\""Ich halte die Tasche.\"",\""lv\"":\""Držím tašku\""},{\""de\"":\""Der Bus hält hier.\"",\""lv\"":\""Autobus tu zastavuje.\""},{\""de\"":\""Bitte halten Sie an.\"",\""lv\"":\""Prosím prestaň\""},{\""de\"":\""Ich halte das für richtig.\"",\""lv\"":\""Myslím, že je to správne.\""}]"",""study.comparison"":""[{\""word\"":\""halten\"",\""meaning\"":\""Podržať/zastaviť\"",\""example\"":\""Der Bus hält. = Autobus zastavuje.\""},{\""word\"":\""nehmen\"",\""meaning\"":\""Zobrať\"",\""example\"":\""Ich nehme die Tasche. = Beriem si tašku.\""},{\""word\"":\""anhalten\"",\""meaning\"":\""Stop\"",\""example\"":\""Bitte halten Sie an. = Prosím ťa, zastav sa.\""},{\""word\"":\""denken\"",\""meaning\"":\""Premýšľajte\"",\""example\"":\""Ich denke, das ist richtig. = Myslím si, že je to správne.\""}]"",""study.tip"":""{\""text\"":\""Pamätajte: v ruke → zastaviť • Preprava → zastavenie/zastavenie.\""}"",""study.important"":""[\""Halten nie je len o „držaní“. V doprave to často znamená zastavenie.\"",\""Ich halte das für... je vyjadrením názoru: „Toto považujem za...“.\"",\""Bitte halten Sie an sa používa oddeliteľné sloveso anhalten.\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta sk kartīte halten|idx:265, bet lv, study aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important; LV “turēt” un DE “halten” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"94e1dc293c04cd63","94e1dc293c04cd6345e63add90673a674b7c87ba8393a63753e989d1f6006337","DISC-G2-A1-SK-L0001","g2/a1/sk|Fußball|idx:218|lv; study|LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Fußball|idx:218","lv; study","futbols","Fußball","","{""lv"":""futbal"",""study.translation"":""futbal"",""study.explanation"":""[\""Hlavná myšlienka: Fußball najčastejšie znamená futbal ako druh športu.\"",\""S článkom a v počitateľnom zmysle der Fußball môže znamenať aj futbalovú loptu.\"",\""Množné číslo die Fußbälle znamená futbalové lopty, nie viacerých typov športov.\""]"",""study.examples"":""[{\""de\"":\""Ich spiele Fußball.\"",\""lv\"":\""es spēlēju futbolu.\""},{\""de\"":\""Der Fußball liegt im Garten.\"",\""lv\"":\""futbola bumba atrodas dārzā.\""},{\""de\"":\""Wir kaufen zwei Fußbälle.\"",\""lv\"":\""mēs pērkam divas futbola bumbas.\""}]"",""study.comparison"":""[{\""word\"":\""Fußball\"",\""meaning\"":\""futbal ako druh športu\"",\""example\"":\""Ich spiele Fußball. – Hrám futbal.\""},{\""word\"":\""der Fußball\"",\""meaning\"":\""futbalová lopta\"",\""example\"":\""Der Fußball ist neu. – Futbalová lopta je nová.\""}]"",""study.tip"":""[\""Bez článku spielen Fußball zvyčajne znamená hrať futbal.\"",\""V počitateľnom zmysle ein Fußball a die Fußbälle sú futbalová lopta a futbalové lopty.\""]"",""study.important"":""[\""die Fußbälle znamená futbalové lopty.\"",\""Druh športu Fußball sa zvyčajne používa v jednotnom čísle.\""]""}","{""lv"":""futbal"",""study.translation"":""futbal"",""study.explanation"":""[\""Hlavná myšlienka: Fußball najčastejšie znamená futbal ako druh športu.\"",\""S článkom a v počitateľnom zmysle der Fußball môže znamenať aj futbalovú loptu.\"",\""Množné číslo die Fußbälle znamená futbalové lopty, nie viacerých typov športov.\""]"",""study.examples"":""[{\""de\"":\""Ich spiele Fußball.\"",\""lv\"":\""es spēlēju futbolu.\""},{\""de\"":\""Der Fußball liegt im Garten.\"",\""lv\"":\""futbola bumba atrodas dārzā.\""},{\""de\"":\""Wir kaufen zwei Fußbälle.\"",\""lv\"":\""mēs pērkam divas futbola bumbas.\""}]"",""study.comparison"":""[{\""word\"":\""Fußball\"",\""meaning\"":\""futbal ako druh športu\"",\""example\"":\""Ich spiele Fußball. – Hrám futbal.\""},{\""word\"":\""der Fußball\"",\""meaning\"":\""futbalová lopta\"",\""example\"":\""Der Fußball ist neu. – Futbalová lopta je nová.\""}]"",""study.tip"":""[\""Bez článku spielen Fußball zvyčajne znamená hrať futbal.\"",\""V počitateľnom zmysle ein Fußball a die Fußbälle sú futbalová lopta a futbalové lopty.\""]"",""study.important"":""[\""die Fußbälle znamená futbalové lopty.\"",\""Druh športu Fußball sa zvyčajne používa v jednotnom čísle.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta sk kartīte Fußball|idx:218, bet lv; study aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important; LV “futbols” un DE “Fußball” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"95253d9c95a8e34d","95253d9c95a8e34dbd2a4a0d628a22a8b99af1e31537f46fdae9f5d5dcbbe183","DISC-G2-A1-SK-L0023","g2/a1/sk|Kartoffel|idx:334|lv|WRONG_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Kartoffel|idx:334","lv","kartupelis","Kartoffel","","Zemiakový","Zemiakový","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sk (score=0.880); original wrong-language finding is obsolete."
"952fe0fd861ce3b2","952fe0fd861ce3b2c12da1f60172aa7bb591212ea7268c9b59011e2121c67742","DISC-G2-A1-SK-L0007","g2/a1/sk|Minute|idx:407|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Minute|idx:407","lv","minūte","Minute","","Jedna minúta","Jedna minúta","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sk (score=0.815); original wrong-language finding is obsolete."
"953329b9f3a1c28d","953329b9f3a1c28dde10581d9cd2822c94a04a2407d57e6d39af3d1f7fba4e62","DISC-G2-A1-SK-L0015","g2/a1/sk|Huhn|idx:326|lv|WRONG_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Huhn|idx:326","lv","vista","Huhn","","Kuracie","Kuracie","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Sliepka","Reviewed: exact target-language correction established from the DE reference and LV source."
"9595611401c471c9","9595611401c471c92728235f5a169943a1203078151528246c8ecfc142e3983d","DISC-G2-A1-SK-L0003","g2/a1/sk|bleiben|idx:101|lv/study|LANGUAGE_MIX|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","bleiben|idx:101","lv/study","palikt","bleiben","","{""lv"":""Zostaň"",""study.translation"":""Zostaň"",""study.explanation"":""[\""Hlavná myšlienka: bleiben znamená zostať.\"",\""Bleiben sa používa, keď osoba alebo vec nezmizne a zostane na rovnakom mieste alebo v rovnakom stave.\"",\""Pokiaľ ide o odchod, je to opak gehen a fahren.\"",\""Veľmi populárnou frázou je Ich bleibe zu Hause.\""]"",""study.examples"":""[{\""de\"":\""Ich bleibe zu Hause.\"",\""lv\"":\""Ja ostávam doma\""},{\""de\"":\""Bleib hier!\"",\""lv\"":\""Zostaň tu!\""},{\""de\"":\""Wir bleiben noch eine Stunde.\"",\""lv\"":\""Zostávame ďalšiu hodinu.\""},{\""de\"":\""Ich gehe nach Hause.\"",\""lv\"":\""Idem domov\""}]"",""study.comparison"":""[{\""word\"":\""bleiben\"",\""meaning\"":\""Zostaň\"",\""example\"":\""Ich bleibe hier.\""},{\""word\"":\""gehen\"",\""meaning\"":\""Choďte/odíďte pešo\"",\""example\"":\""Ich gehe nach Hause.\""},{\""word\"":\""fahren\"",\""meaning\"":\""Ísť/jazdiť dopravou\"",\""example\"":\""Ich fahre nach Hause.\""},{\""word\"":\""warten\"",\""meaning\"":\""Počkaj\"",\""example\"":\""Ich warte hier.\""}]"",""study.tip"":""{\""text\"":\""Pamätajte: neodchádzajte → bleiben • Odíďte → gehen.\""}"",""study.important"":""[\""Bleiben znamená zostať, nie čakať.\"",\""Ich bleibe hier = zostávam tu • Ich worth hier = čakám tu.\""]""}","{""lv"":""Zostaň"",""study.translation"":""Zostaň"",""study.explanation"":""[\""Hlavná myšlienka: bleiben znamená zostať.\"",\""Bleiben sa používa, keď osoba alebo vec nezmizne a zostane na rovnakom mieste alebo v rovnakom stave.\"",\""Pokiaľ ide o odchod, je to opak gehen a fahren.\"",\""Veľmi populárnou frázou je Ich bleibe zu Hause.\""]"",""study.examples"":""[{\""de\"":\""Ich bleibe zu Hause.\"",\""lv\"":\""Ja ostávam doma\""},{\""de\"":\""Bleib hier!\"",\""lv\"":\""Zostaň tu!\""},{\""de\"":\""Wir bleiben noch eine Stunde.\"",\""lv\"":\""Zostávame ďalšiu hodinu.\""},{\""de\"":\""Ich gehe nach Hause.\"",\""lv\"":\""Idem domov\""}]"",""study.comparison"":""[{\""word\"":\""bleiben\"",\""meaning\"":\""Zostaň\"",\""example\"":\""Ich bleibe hier.\""},{\""word\"":\""gehen\"",\""meaning\"":\""Choďte/odíďte pešo\"",\""example\"":\""Ich gehe nach Hause.\""},{\""word\"":\""fahren\"",\""meaning\"":\""Ísť/jazdiť dopravou\"",\""example\"":\""Ich fahre nach Hause.\""},{\""word\"":\""warten\"",\""meaning\"":\""Počkaj\"",\""example\"":\""Ich warte hier.\""}]"",""study.tip"":""{\""text\"":\""Pamätajte: neodchádzajte → bleiben • Odíďte → gehen.\""}"",""study.important"":""[\""Bleiben znamená zostať, nie čakať.\"",\""Ich bleibe hier = zostávam tu • Ich worth hier = čakám tu.\""]""}","PASS","","LANGUAGE_MIX","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta sk kartīte bleiben|idx:101, bet lv/study aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important; LV “palikt” un DE “bleiben” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"96dfc945592b7292","96dfc945592b7292c23ec45b2ff0001f04fd0a2593012f29e9f3481693cb67e3","DISC-G2-A1-SK-L0013","g2/a1/sk|Saft|idx:504|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Saft|idx:504","lv","sula","Saft","","Šťava","Šťava","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sk (score=0.495); original wrong-language finding is obsolete."
"970043e4a798743f","970043e4a798743fe39f766895fcb972b99bfb65edc0abdbea236a4995317732","DISC-G2-A1-SK-L0024","g2/a1/sk|Nase|idx:430|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Nase|idx:430","lv","deguns","Nase","","Nos","Nos","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"97478d27009d12d5","97478d27009d12d594f1e93ac0b70f13f79dec955602f46d310d28a329ac8bd4","DISC-G2-A1-SK-L0014","g2/a1/sk|Sonntag|idx:568|lv|TARGET_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Sonntag|idx:568","lv","svētdiena","Sonntag","","Nedeľu","Nedeľu","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sk (score=1.000); original wrong-language finding is obsolete."
"975239d38456ac5e","975239d38456ac5efd16da8423b61f0adc9788483c1da38596e5f0965f9d93c3","DISC-G2-A1-SK-L0005","g2/a1/sk|Köchin|idx:341|lv|WRONG_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Köchin|idx:341","lv","pavāre","Köchin","","Cook","Cook","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Kuchárka","Reviewed: exact target-language correction established from the DE reference and LV source."
"9775c1b3c34875cf","9775c1b3c34875cf921a51f49b2368ed719045227756c29697fd703a769b52d7","DISC-G2-A1-SK-L0025","g2/a1/sk|Katze|idx:336|lv|WRONG_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Katze|idx:336","lv","kaķis","Katze","","Cat","Cat","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Mačka","Reviewed: exact target-language correction established from the DE reference and LV source."
"97a2bf7cba50a465","97a2bf7cba50a465a5db68b86692f76c427085844bca31fb562d71dc147a910b","DISC-G2-A1-SK-L0022","g2/a1/sk|Zigarette|idx:664|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Zigarette|idx:664","lv","cigarete","Zigarette","","Cigareta","Cigareta","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
"97dab99b76bb742b","97dab99b76bb742bb3942d0ea36c0a72e888c6951d5152bfb36a334b96661ec1","DISC-G2-A1-SK-L0008","g2/a1/sk|grau|idx:249|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","grau|idx:249","lv","pelēks","grau","","Šedá","Šedá","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Sivý","Reviewed: exact target-language correction established from the DE reference and LV source."
"98a94b38bab90449","98a94b38bab90449e41c113b440387d1eed690e903029484064b68e901b79848","DISC-G2-A1-SK-L0012","g2/a1/sk|anfangen|idx:14|lv|WRONG_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","anfangen|idx:14","lv","sākt","anfangen","","Začnite","Začnite","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Začať","Reviewed: exact target-language correction established from the DE reference and LV source."
"9950ae4b70efcc6c","9950ae4b70efcc6ca1a1661305304a9e736b71295cda102019e6e9b04d8e447e","DISC-G2-A1-SK-L0013","g2/a1/sk|weinen|idx:650|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","weinen|idx:650","lv","raudāt","weinen","","Plač","Plač","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Plakať","Reviewed: exact target-language correction established from the DE reference and LV source."
"9aad9b976f44d473","9aad9b976f44d47368d0d84a3c4253a480f208eb99258a068b0ccc77b6414b7e","DISC-G2-A1-SK-L0022","g2/a1/sk|schmecken|idx:515|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","schmecken|idx:515","lv","garšot","schmecken","","Ochutnať","Ochutnať","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sk (score=0.757); original wrong-language finding is obsolete."
"9ae9c5c88d02ed4b","9ae9c5c88d02ed4b951432e6a17e3f5566f870a0ef6b022dee0f164e48fa361a","DISC-G2-A1-SK-L0021","g2/a1/sk|fast|idx:177|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","fast|idx:177","lv","gandrīz","fast","","Takmer","Takmer","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sk (score=0.590); original wrong-language finding is obsolete."
"9b1a98a46253644e","9b1a98a46253644ed903c3572d9aecd5cfb4976f9690aa6869d5fea25429988a","DISC-G2-A1-SK-L0003","g2/a1/sk|natürlich|idx:433|lv, study|WRONG_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","natürlich|idx:433","lv, study","protams • dabisks","natürlich","","{""lv"":""Samozrejme • Prirodzené"",""study.translation"":""Samozrejme • Prirodzené"",""study.explanation"":""[\""Hlavná myšlienka: natürlich ako príslovka znamená samozrejme, ako prídavné meno znamená prirodzený.\"",\""V rozhovore, keď niečo potvrdzujete, natürlich = samozrejme (Kommst du mit? – Natürlich! = Prídete? – Samozrejme!).\"",\""Keď hovoríme o prírode, pôvode alebo vlastnostiach, natürlich = prírodný (natürliche Schönheit = prirodzená krása).\"",\""Kontext (odpoveď/potvrdenie alebo popis) označuje správny význam.\""]"",""study.examples"":""[{\""de\"":\""Kommst du mit? – Natürlich!\"",\""lv\"":\""Ideš so mnou? - Samozrejme!\""},{\""de\"":\""Das ist eine natürliche Reaktion.\"",\""lv\"":\""Je to prirodzená reakcia.\""},{\""de\"":\""Natürlich helfe ich dir.\"",\""lv\"":\""Samozrejme vám pomôžem.\""},{\""de\"":\""Sie hat natürliche rote Haare.\"",\""lv\"":\""Má prirodzené červené vlasy.\""},{\""de\"":\""Natürlich kann ich das machen.\"",\""lv\"":\""Samozrejme, že to dokážem.\""},{\""de\"":\""Das ist ganz natürlich.\"",\""lv\"":\""To je úplne prirodzené/normálne.\""}]"",""study.tip"":""[\""Ako samostatné slovo, potvrdzujúce alebo zodpovedajúce → samozrejme.\"",\""Vedľa podstatného mena opisujúceho pôvod alebo kvalitu → prírodný.\""]"",""study.important"":""[\""Natürlich = samozrejme (príslovka, potvrdenie) ALEBO prirodzené (prídavné meno).\"",\""Prirodzene! ako samostatný výkričník vždy = samozrejme!\""]""}","{""lv"":""Samozrejme • Prirodzené"",""study.translation"":""Samozrejme • Prirodzené"",""study.explanation"":""[\""Hlavná myšlienka: natürlich ako príslovka znamená samozrejme, ako prídavné meno znamená prirodzený.\"",\""V rozhovore, keď niečo potvrdzujete, natürlich = samozrejme (Kommst du mit? – Natürlich! = Prídete? – Samozrejme!).\"",\""Keď hovoríme o prírode, pôvode alebo vlastnostiach, natürlich = prírodný (natürliche Schönheit = prirodzená krása).\"",\""Kontext (odpoveď/potvrdenie alebo popis) označuje správny význam.\""]"",""study.examples"":""[{\""de\"":\""Kommst du mit? – Natürlich!\"",\""lv\"":\""Ideš so mnou? - Samozrejme!\""},{\""de\"":\""Das ist eine natürliche Reaktion.\"",\""lv\"":\""Je to prirodzená reakcia.\""},{\""de\"":\""Natürlich helfe ich dir.\"",\""lv\"":\""Samozrejme vám pomôžem.\""},{\""de\"":\""Sie hat natürliche rote Haare.\"",\""lv\"":\""Má prirodzené červené vlasy.\""},{\""de\"":\""Natürlich kann ich das machen.\"",\""lv\"":\""Samozrejme, že to dokážem.\""},{\""de\"":\""Das ist ganz natürlich.\"",\""lv\"":\""To je úplne prirodzené/normálne.\""}]"",""study.tip"":""[\""Ako samostatné slovo, potvrdzujúce alebo zodpovedajúce → samozrejme.\"",\""Vedľa podstatného mena opisujúceho pôvod alebo kvalitu → prírodný.\""]"",""study.important"":""[\""Natürlich = samozrejme (príslovka, potvrdenie) ALEBO prirodzené (prídavné meno).\"",\""Prirodzene! ako samostatný výkričník vždy = samozrejme!\""]""}","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta sk kartīte natürlich|idx:433, bet lv, study aptver lv, study.translation, study.explanation, study.examples, study.tip, study.important; LV “protams • dabisks” un DE “natürlich” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"9b2dd0b79cc766e6","9b2dd0b79cc766e6fb192d2b46968e8b8c9ec0c2494a08c2ed193324f3c15ab0","DISC-G2-A1-SK-L0006","g2/a1/sk|Million|idx:406|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Million|idx:406","lv","miljons","Million","","Miliónov","Miliónov","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: production value changed since discovery and high-confidence language evidence matches target sk (score=0.984); original wrong-language finding is obsolete."
"9b32b763887322f2","9b32b763887322f23b02d6208ae5fe9b3d293ba28e51dbfa1c95261899b5aa9d","DISC-G2-A1-SK-L0012","g2/a1/sk|Gruppe|idx:255|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Gruppe|idx:255","lv","grupa","Gruppe","","Skupina","Skupina","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Reviewed: current value is in the requested target language and is a valid A1 equivalent; the stale language-mismatch finding is obsolete."
