escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-024","BATCH-099","8f9882f597cb9a99","8f9882f597cb9a99e7590b7291c130305e885c60a6b2ec9598542e78c1fc2abc","DISC-G2-A1-IS-L0002","g2/a1/is|Kleidung|idx:338|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Kleidung|idx:338","lv","apģērbs","Kleidung","","Riietus","Riietus","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=is field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Riietus"" de_reference=""Kleidung"""
"ESC-024","BATCH-101","f32724fd41b94607","f32724fd41b94607f4eba3811568856b17eb5e0dec6d739f46e1a5efb6cfcb81","DISC-G2-A1-IS-L0002","g2/a1/is|klein|idx:6|lv and study|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","klein|idx:6","lv and study","mazs","klein","","{""lv"":""Väike"",""study.translation"":""Väike"",""study.explanation"":""[\""Põhiidee: Väike suureuse või mahu mälä.\"",\""Klein betyr liten størrelse: liten størrelse.\"",\""Sageli erpaketab: asja/isiku goorust.\""]"",""study.examples"":""[{\""de\"":\""Das Zimmer ist klein.\"",\""lv\"":\""Tuba på liten.\""},{\""de\"":\""Das Kind ist noch klein.\"",\""lv\"":\""Tuba på liten.\""},{\""de\"":\""Ich habe eine kleine Tasche.\"",\""lv\"":\""Runder på veel väike.\""},{\""de\"":\""Ich habe eine kleine Tasche.\"",\""lv\"":\""Mul på väike kott.\""},{\""de\"":\""Das Kind ist klein.\"",\""lv\"":\""Runder på små.\""}]"",""study.tip"":""[\""klein = lítill\"",\""Notaðu klein þegar samhengið passar við þessa merkingu.\""]"",""study.important"":""[\""klein = mazs izmērā.\"",\""klein = mazs.\""]""}","{""lv"":""Väike"",""study.translation"":""Väike"",""study.explanation"":""[\""Põhiidee: Väike suureuse või mahu mälä.\"",\""Klein betyr liten størrelse: liten størrelse.\"",\""Sageli erpaketab: asja/isiku goorust.\""]"",""study.examples"":""[{\""de\"":\""Das Zimmer ist klein.\"",\""lv\"":\""Tuba på liten.\""},{\""de\"":\""Das Kind ist noch klein.\"",\""lv\"":\""Tuba på liten.\""},{\""de\"":\""Ich habe eine kleine Tasche.\"",\""lv\"":\""Runder på veel väike.\""},{\""de\"":\""Ich habe eine kleine Tasche.\"",\""lv\"":\""Mul på väike kott.\""},{\""de\"":\""Das Kind ist klein.\"",\""lv\"":\""Runder på små.\""}]"",""study.tip"":""[\""klein = lítill\"",\""Notaðu klein þegar samhengið passar við þessa merkingu.\""]"",""study.important"":""[\""klein = mazs izmērā.\"",\""klein = mazs.\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=is field=lv and study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-024","BATCH-097","107657b6c525a8aa","107657b6c525a8aab751de802205c77d20cdc7399802eeda075c1dc0b62a28be","DISC-G2-A1-IS-L0003","g2/a1/is|Knoblauch|idx:339|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Knoblauch|idx:339","lv","ķiploks","Knoblauch","","Küüslauk","Küüslauk","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=is field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Küüslauk"" de_reference=""Knoblauch"""
"ESC-024","BATCH-101","f785889e49d559f1","f785889e49d559f1689d51cfd330744687d753111e8b33c526c35c5835e9da98","DISC-G2-A1-IS-L0004","g2/a1/is|Koch|idx:340|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Koch|idx:340","lv","pavārs","Koch","","Kokk","Kokk","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=is field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Kokk"" de_reference=""Koch"""
"ESC-024","BATCH-164","6616c32628ded161","6616c32628ded161e04f4743d8189e96199d68bc426f61de808d59f87d5789b0","DISC-G2-A1-IS-L0008","g2/a1/is|kochen|idx:317|lv|MEANING_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","kochen|idx:317","lv","gatavot","kochen","","Forbered dem","Forbered dem","PASS","","MEANING_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","NELABOT","","TARGET_VALUE_VALID: row-level review confirms an acceptable target-language lemma or form against the DE reference; semantic finding is a false positive. lang=is field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=SEMANTIC_OR_MEANING_ERROR production_current=""Forbered dem"" de_reference=""kochen"""
"ESC-024","BATCH-097","19260058e6e6c6e9","19260058e6e6c6e9891849d923069c4e9d33843213bbb550a3a83b37626fd1ab","DISC-G2-A1-IS-L0005","g2/a1/is|Köchin|idx:341|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Köchin|idx:341","lv","pavāre","Köchin","","Kvinnelig kokk","Kvinnelig kokk","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=is field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Kvinnelig kokk"" de_reference=""Köchin"""
"ESC-024","BATCH-100","dcaecc0477070260","dcaecc04770702600ae327f3041e7ab438227c04b4d372770dde336ef3752abc","DISC-G2-A1-IS-L0009","g2/a1/is|kommen|idx:318|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","kommen|idx:318","lv","nākt","kommen","","Tulema","Tulema","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=is field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Tulema"" de_reference=""kommen"""
"ESC-024","BATCH-098","5cd2858f4a9ac396","5cd2858f4a9ac396571821ddd66519c8f2ef9a67b76ae677786dbe899b5c7af3","DISC-G2-A1-IS-L0001","g2/a1/is|können|idx:319|lv,study|TARGET_LANGUAGE_MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","können|idx:319","lv,study","varēt • prast","können","","{""lv"":""Saama • Oskama"",""study.translation"":""Saama • Oskama"",""study.explanation"":""[\""Hovedidé: können geschäfte magida suutma või oskama teha.\"",\""Kui jutt på võiest või oskusest, diätakse eesti keeles saifili oskama.\"",\""Kui jutt på saggigest, diätakse säili saama.\"",\""Können på modaaltegusõna, seepåråt seisab teine ​​​​tegusõna sämälä lause tegusõna.\""]"",""study.examples"":""[{\""de\"":\""Ich kann Deutsch sprechen.\"",\""lv\"":\""Jeg kan ikke saksisk.\""},{\""de\"":\""Kannst du mir helfen?\"",\""lv\"":\""Kan du hjelpe deg?\""},{\""de\"":\""Wir können heute kommen.\"",\""lv\"":\""Me saame täna tulla.\""},{\""de\"":\""Er kann gut schwimmen.\"",\""lv\"":\""Ta oskab behste ujuda.\""}]"",""study.comparison"":""[{\""word\"":\""können\"",\""meaning\"":\""Saama / oskama\"",\""example\"":\""Ich kann schwimmen. = Ég get sund.\""},{\""word\"":\""dürfen\"",\""meaning\"":\""Tohtima\"",\""example\"":\""Darf ich gehen? = Má ég fara?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Vajama / pidama\"",\""example\"":\""Ich muss lernen. = Ég verð að læra.\""},{\""word\"":\""wissen\"",\""meaning\"":\""Teadma\"",\""example\"":\""Ich weiß das. = Ég veit það.\""}]"",""study.tip"":""{\""text\"":\""Atceries: prasme/iespēja → können.\""}"",""study.important"":""[\""können er ekki það sama og dürfen. können = geta/kunna, dürfen = mega.\"",\""Í setningu með können stendur oft annað sagnaorð í lokin: Ich kann schwimmen.\""]""}","{""lv"":""Saama • Oskama"",""study.translation"":""Saama • Oskama"",""study.explanation"":""[\""Hovedidé: können geschäfte magida suutma või oskama teha.\"",\""Kui jutt på võiest või oskusest, diätakse eesti keeles saifili oskama.\"",\""Kui jutt på saggigest, diätakse säili saama.\"",\""Können på modaaltegusõna, seepåråt seisab teine ​​​​tegusõna sämälä lause tegusõna.\""]"",""study.examples"":""[{\""de\"":\""Ich kann Deutsch sprechen.\"",\""lv\"":\""Jeg kan ikke saksisk.\""},{\""de\"":\""Kannst du mir helfen?\"",\""lv\"":\""Kan du hjelpe deg?\""},{\""de\"":\""Wir können heute kommen.\"",\""lv\"":\""Me saame täna tulla.\""},{\""de\"":\""Er kann gut schwimmen.\"",\""lv\"":\""Ta oskab behste ujuda.\""}]"",""study.comparison"":""[{\""word\"":\""können\"",\""meaning\"":\""Saama / oskama\"",\""example\"":\""Ich kann schwimmen. = Ég get sund.\""},{\""word\"":\""dürfen\"",\""meaning\"":\""Tohtima\"",\""example\"":\""Darf ich gehen? = Má ég fara?\""},{\""word\"":\""müssen\"",\""meaning\"":\""Vajama / pidama\"",\""example\"":\""Ich muss lernen. = Ég verð að læra.\""},{\""word\"":\""wissen\"",\""meaning\"":\""Teadma\"",\""example\"":\""Ich weiß das. = Ég veit það.\""}]"",""study.tip"":""{\""text\"":\""Atceries: prasme/iespēja → können.\""}"",""study.important"":""[\""können er ekki það sama og dürfen. können = geta/kunna, dürfen = mega.\"",\""Í setningu með können stendur oft annað sagnaorð í lokin: Ich kann schwimmen.\""]""}","PASS","","TARGET_LANGUAGE_MISTRANSLATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=is field=lv,study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-024","BATCH-098","552e9a79e8f86781","552e9a79e8f867818fd00d7a5a98cdfb402751e77d9a3f54f89b2dfcacb12202","DISC-G2-A1-IS-L0006","g2/a1/is|Kopf|idx:342|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Kopf|idx:342","lv","galva","Kopf","","Ert","Ert","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=is field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Ert"" de_reference=""Kopf"""
"ESC-024","BATCH-100","b5c3f5d81485c6d2","b5c3f5d81485c6d2240fb3d3c1458c05ba4c4aeb6c6b37feb555326d04ae1646","DISC-G2-A1-IS-L0002","g2/a1/is|kosten|idx:320|lv,study|TARGET_LANGUAGE_MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","kosten|idx:320","lv,study","maksāt","kosten","","{""lv"":""Maksimum"",""study.translation"":""Maksimum"",""study.explanation"":""[\""Põhiidee: the kosten gejät maksima nii ja nii palju — jutt on asja hinnast.\"",\""Seda sõna brukes, kui öklistakse või ätätakse, kui palju miski masak, mitte siis, kui otsebe teeb makse.\"",\""Hinnakekises algab saksa keeles sasili sönadega Was kostet...?\"",\""Eesti sõna maksima on selles kontektis utta: Das kostet 5 Euro. = Se koster 5 euro.\"",\""Kui utsebe annab kauba või tsvetva eest raha, saksa keeles bezahlen või zahlen.\""]"",""study.examples"":""[{\""de\"":\""Das kostet 5 Euro.\"",\""lv\"":\""Se koster 5 euro.\""},{\""de\"":\""Was kostet das?\"",\""lv\"":\""Kui palju see masak?\""},{\""de\"":\""Wie viel kostet der Pullover?\"",\""lv\"":\""Kui palju kampsun masak?\""},{\""de\"":\""Das Essen kostet nicht viel.\"",\""lv\"":\""Det kostet ikke mye.\""},{\""de\"":\""Ich bezahle die Rechnung.\"",\""lv\"":\""Ma max arv.\""},{\""de\"":\""Kann ich bar bezahlen?\"",\""lv\"":\""Kas ma saan sularahas makta?\""},{\""de\"":\""Er zahlt mit Karte.\"",\""lv\"":\""Ta masak kardiga.\""},{\""de\"":\""Ich zahle gleich.\"",\""lv\"":\""Ma max kohe.\""}]"",""study.comparison"":""[{\""word\"":\""kosten\"",\""meaning\"":\""Maksma (hinda) • Kui palju masak\"",\""example\"":\""Das kostet 5 Euro. = Það kostar 5 evrur.\""},{\""word\"":\""bezahlen\"",\""meaning\"":\""Maksma • Hedre maksma (raha)\"",\""example\"":\""Ich bezahle die Rechnung. = Ég borga reikninginn.\""},{\""word\"":\""zahlen\"",\""meaning\"":\""Maksma • Hedre maksma\"",\""example\"":\""Kann ich bar zahlen? = Get ég greitt með reiðufé?\""},{\""word\"":\""Was kostet...?\"",\""meaning\"":\""Kui palju masak...?\"",\""example\"":\""Was kostet das Buch? = Hvað kostar bókin?\""}]"",""study.tip"":""[\""Mundu: spurning um verð → kosten (Was kostet das?).\"",\""Mundu: greiðslugerð → bezahlen / zahlen (Ich bezahle die Rechnung.).\""]"",""study.important"":""[\""kosten og bezahlen eru ekki samheiti: kosten = hvað kostar; bezahlen = borga peninga.\"",\""Á íslensku eru bæðir tilvik oft þýðir \\\""borga\\\"", en á þýsku verður að velja eftir aðstæðum.\""]""}","{""lv"":""Maksimum"",""study.translation"":""Maksimum"",""study.explanation"":""[\""Põhiidee: the kosten gejät maksima nii ja nii palju — jutt on asja hinnast.\"",\""Seda sõna brukes, kui öklistakse või ätätakse, kui palju miski masak, mitte siis, kui otsebe teeb makse.\"",\""Hinnakekises algab saksa keeles sasili sönadega Was kostet...?\"",\""Eesti sõna maksima on selles kontektis utta: Das kostet 5 Euro. = Se koster 5 euro.\"",\""Kui utsebe annab kauba või tsvetva eest raha, saksa keeles bezahlen või zahlen.\""]"",""study.examples"":""[{\""de\"":\""Das kostet 5 Euro.\"",\""lv\"":\""Se koster 5 euro.\""},{\""de\"":\""Was kostet das?\"",\""lv\"":\""Kui palju see masak?\""},{\""de\"":\""Wie viel kostet der Pullover?\"",\""lv\"":\""Kui palju kampsun masak?\""},{\""de\"":\""Das Essen kostet nicht viel.\"",\""lv\"":\""Det kostet ikke mye.\""},{\""de\"":\""Ich bezahle die Rechnung.\"",\""lv\"":\""Ma max arv.\""},{\""de\"":\""Kann ich bar bezahlen?\"",\""lv\"":\""Kas ma saan sularahas makta?\""},{\""de\"":\""Er zahlt mit Karte.\"",\""lv\"":\""Ta masak kardiga.\""},{\""de\"":\""Ich zahle gleich.\"",\""lv\"":\""Ma max kohe.\""}]"",""study.comparison"":""[{\""word\"":\""kosten\"",\""meaning\"":\""Maksma (hinda) • Kui palju masak\"",\""example\"":\""Das kostet 5 Euro. = Það kostar 5 evrur.\""},{\""word\"":\""bezahlen\"",\""meaning\"":\""Maksma • Hedre maksma (raha)\"",\""example\"":\""Ich bezahle die Rechnung. = Ég borga reikninginn.\""},{\""word\"":\""zahlen\"",\""meaning\"":\""Maksma • Hedre maksma\"",\""example\"":\""Kann ich bar zahlen? = Get ég greitt með reiðufé?\""},{\""word\"":\""Was kostet...?\"",\""meaning\"":\""Kui palju masak...?\"",\""example\"":\""Was kostet das Buch? = Hvað kostar bókin?\""}]"",""study.tip"":""[\""Mundu: spurning um verð → kosten (Was kostet das?).\"",\""Mundu: greiðslugerð → bezahlen / zahlen (Ich bezahle die Rechnung.).\""]"",""study.important"":""[\""kosten og bezahlen eru ekki samheiti: kosten = hvað kostar; bezahlen = borga peninga.\"",\""Á íslensku eru bæðir tilvik oft þýðir \\\""borga\\\"", en á þýsku verður að velja eftir aðstæðum.\""]""}","PASS","","TARGET_LANGUAGE_MISTRANSLATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=is field=lv,study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-024","BATCH-099","85cfc3e491003793","85cfc3e491003793c5c192d2f27e579036a407020983ce194040ab370d0bd588","DISC-G2-A1-IS-L0007","g2/a1/is|Kraftwagen|idx:343|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Kraftwagen|idx:343","lv","automašīna","Kraftwagen","","Bil","Bil","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=is field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Bil"" de_reference=""Kraftwagen"""
"ESC-024","BATCH-099","a6e19ad3924d254b","a6e19ad3924d254b26276ff2ba0c49b8107dc71633782703487e4af50111e164","DISC-G2-A1-IS-L0008","g2/a1/is|Küche|idx:344|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Küche|idx:344","lv","virtuve","Küche","","Köök","Köök","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=is field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Köök"" de_reference=""Küche"""
"ESC-024","BATCH-100","e029588b38439538","e029588b38439538d10fab9f329e9b2b4112df0454c7e8aaeea8650e6d74796f","DISC-G2-A1-IS-L0009","g2/a1/is|Kuchen|idx:345|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Kuchen|idx:345","lv","kūka","Kuchen","","Kook","Kook","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=is field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Kook"" de_reference=""Kuchen"""
"ESC-024","BATCH-098","77762190ca417678","77762190ca41767812f21ea34738facf13695b5ba1246433c43ec8dc49c31024","DISC-G2-A1-IS-L0010","g2/a1/is|Kuh|idx:346|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Kuh|idx:346","lv","govs","Kuh","","Leire","Leire","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=is field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Leire"" de_reference=""Kuh"""
"ESC-024","BATCH-098","6c8a12ce08c600e8","6c8a12ce08c600e89af2099c6cd3b24527ca49e99def85c5b63a1505395aa471","DISC-G2-A1-IS-L0011","g2/a1/is|Kühlschrank|idx:347|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Kühlschrank|idx:347","lv","ledusskapis","Kühlschrank","","Külmkapp","Külmkapp","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=is field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Külmkapp"" de_reference=""Kühlschrank"""
"ESC-024","BATCH-100","c8411598c89b2fd2","c8411598c89b2fd2aeea6e66cd358042f6147e8a5214a7dbd69c9d8356301134","DISC-G2-A1-IS-L0012","g2/a1/is|Kuss|idx:348|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Kuss|idx:348","lv","skūpsts","Kuss","","Hodelus","Hodelus","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=is field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Hodelus"" de_reference=""Kuss"""
"ESC-024","BATCH-098","5c5e670f2ca34b19","5c5e670f2ca34b19f9c49a1c510f129fd493637694d755f12409ba0ff9ccb5e5","DISC-G2-A1-IS-L0010","g2/a1/is|küssen|idx:321|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","küssen|idx:321","lv","skūpstīt","küssen","","Suudlema","Suudlema","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=is field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Suudlema"" de_reference=""küssen"""
"ESC-024","BATCH-098","6561db5dcb02a8f4","6561db5dcb02a8f4d3c5347efa03bba9e9974af49b6e97835eefdd2c07199f45","DISC-G2-A1-IS-L0011","g2/a1/is|lächeln|idx:322|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","lächeln|idx:322","lv","smaidīt","lächeln","","Naeratama","Naeratama","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=is field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Naeratama"" de_reference=""lächeln"""
