escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-011","BATCH-203","6db8894a7f649aa0","6db8894a7f649aa02ab303721a90d6c7131d14c185abe4f05fb465108b9fb328","G2A1P3-GR-0132","g2/a1/gr|a1-nehmen|a1.card.a1-nehmen.native|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-nehmen","a1.card.a1-nehmen.native","ņemt • paņemt","nehmen","Να πάρει • Να πάρει","Να πάρει • Να πάρει","Να πάρει • Να πάρει","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=gr field=a1.card.a1-nehmen.native mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Να πάρει • Να πάρει"" de_reference=""nehmen"""
"ESC-011","BATCH-204","df53f55ef2e0d85a","df53f55ef2e0d85a8a676d21284016de823ceaaf9bef880614990de2401af4c5","G2A1P3-GR-0133","g2/a1/gr|a1-nehmen|a1.card.a1-nehmen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-nehmen","a1.card.a1-nehmen.study.translation","ņemt • paņemt","nehmen","Να πάρει • Να πάρει","Να πάρει • Να πάρει","Να πάρει • Να πάρει","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=gr field=a1.card.a1-nehmen.study.translation mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Να πάρει • Να πάρει"" de_reference=""nehmen"""
"ESC-011","BATCH-203","bb0383d9231c888a","bb0383d9231c888af9f7b51788cb84c3ee7d3646dca701aa44c0f679c8e3adef","G2A1P3-GR-0135","g2/a1/gr|a1-nur-study|a1.card.a1-nur-study.native|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-nur-study","a1.card.a1-nur-study.native","tikai • vienīgi","nur","Μόνο • Μόνο","Μόνο • Μόνο","Μόνο • Μόνο","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=gr field=a1.card.a1-nur-study.native mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Μόνο • Μόνο"" de_reference=""nur"""
"ESC-011","BATCH-202","370b3866835911a6","370b3866835911a61792f93f53c4bf496315b924a69ba876217c1a16d4b4b009","G2A1P3-GR-0136","g2/a1/gr|a1-nur-study|a1.card.a1-nur-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-nur-study","a1.card.a1-nur-study.study.translation","tikai • vienīgi","nur","Μόνο • Μόνο","Μόνο • Μόνο","Μόνο • Μόνο","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=gr field=a1.card.a1-nur-study.study.translation mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Μόνο • Μόνο"" de_reference=""nur"""
"ESC-011","BATCH-203","6a5caf245ac36fe2","6a5caf245ac36fe2513624ac9fbe0f175d7c023a5ad53077499736927a73ac24","G2A1P3-GR-0157","g2/a1/gr|a1-sollen|a1.card.a1-sollen.study.explanation[3]|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-sollen","a1.card.a1-sollen.study.explanation[3]","Ļoti bieža frāze ir Was soll ich machen? = Ko man darīt?","sollen","Μια πολύ συνηθισμένη φράση είναι το Was soll ich machen • = Τι να κάνω • ","Μια πολύ συνηθισμένη φράση είναι το Was soll ich machen • = Τι να κάνω • ","Μια πολύ συνηθισμένη φράση είναι το Was soll ich machen • = Τι να κάνω • ","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=gr field=a1.card.a1-sollen.study.explanation[3] mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Μια πολύ συνηθισμένη φράση είναι το Was soll ich machen • = Τι να κάνω • "" de_reference=""sollen"""
"ESC-011","BATCH-203","685b74f57089be8a","685b74f57089be8a9c02049710a90c9aa1bfa6bdcf01fcaa5bf1ee7d2dd1f9a1","G2A1P3-GR-0163","g2/a1/gr|a1-vom|a1.card.a1-vom.study.explanation[3]|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-vom","a1.card.a1-vom.study.explanation[3]","Atbild uz jautājumiem no kā? vai no kurienes?","vom","Απαντάει σε ερωτήσεις από ποιον • Ή που • ","Απαντάει σε ερωτήσεις από ποιον • Ή που • ","Απαντάει σε ερωτήσεις από ποιον • Ή που • ","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=gr field=a1.card.a1-vom.study.explanation[3] mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Απαντάει σε ερωτήσεις από ποιον • Ή που • "" de_reference=""vom"""
"ESC-011","BATCH-202","0f9b9db5fc3d7c51","0f9b9db5fc3d7c51b0c99f58405b31659a1066e908b4fa67b09d06e33b940b8a","G2A1P3-GR-0167","g2/a1/gr|a1-was|a1.card.a1-was.native|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-was","a1.card.a1-was.native","kas • ko","was","Τι • Τι","Τι • Τι","Τι • Τι","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=gr field=a1.card.a1-was.native mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Τι • Τι"" de_reference=""was"""
"ESC-011","BATCH-203","7935f4a2610716ce","7935f4a2610716ce31e77bbfa92102d3daa07306a0c1b782cfc7964a01c5b9eb","G2A1P3-GR-0178","g2/a1/gr|a1-was|a1.card.a1-was.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-was","a1.card.a1-was.study.translation","kas • ko","was","Τι • Τι","Τι • Τι","Τι • Τι","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=gr field=a1.card.a1-was.study.translation mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Τι • Τι"" de_reference=""was"""
"ESC-011","BATCH-202","327a484346d2e933","327a484346d2e933bd38433d76d04b34794c04c0567f2f9682592e5c2efde3e6","G2A1P3-GR-0182","g2/a1/gr|a1-wer|a1.card.a1-wer.native|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-wer","a1.card.a1-wer.native","kas • kurš","wer","Ποιος • Ποιος","Ποιος • Ποιος","Ποιος • Ποιος","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=gr field=a1.card.a1-wer.native mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Ποιος • Ποιος"" de_reference=""wer"""
"ESC-011","BATCH-203","c1b1181052fc2a62","c1b1181052fc2a620cb63c0c8c5910065569088a2dd3ab3df95556729a578814","G2A1P3-GR-0189","g2/a1/gr|a1-wer|a1.card.a1-wer.study.explanation[3]|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-wer","a1.card.a1-wer.study.explanation[3]","wer vācu valodā parasti ir teikuma priekšmets (nominatīvā) — Wer ist das? = Kas tas ir?","wer","Στα γερμανικά, το wer είναι συνήθως η βάση μιας πρότασης (στην Ονομαστική) — Wer ist das • = Ποιος είναι • ","Στα γερμανικά, το wer είναι συνήθως η βάση μιας πρότασης (στην Ονομαστική) — Wer ist das • = Ποιος είναι • ","Στα γερμανικά, το wer είναι συνήθως η βάση μιας πρότασης (στην Ονομαστική) — Wer ist das • = Ποιος είναι • ","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=gr field=a1.card.a1-wer.study.explanation[3] mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Στα γερμανικά, το wer είναι συνήθως η βάση μιας πρότασης (στην Ονομαστική) — Wer ist das • = Ποιος είναι • "" de_reference=""wer"""
"ESC-011","BATCH-203","74b8d6e3ed421a7e","74b8d6e3ed421a7e26d8ef4044764a26832ce8dcc661800aa6aacc5594b2d151","G2A1P3-GR-0190","g2/a1/gr|a1-wer|a1.card.a1-wer.study.important[3]|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-wer","a1.card.a1-wer.study.important[3]","Nepareizi: Wer ist passiert? → Pareizi: Was ist passiert?","wer","Λάθος: Wer ist passiert • → Σωστό: Ήταν παθητικό • ","Λάθος: Wer ist passiert • → Σωστό: Ήταν παθητικό • ","Λάθος: Wer ist passiert • → Σωστό: Ήταν παθητικό • ","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=gr field=a1.card.a1-wer.study.important[3] mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Λάθος: Wer ist passiert • → Σωστό: Ήταν παθητικό • "" de_reference=""wer"""
"ESC-011","BATCH-203","c500d35ff9782c88","c500d35ff9782c88873628594cfffe2cf3c81c80cbddc5824f0930a4569337f8","G2A1P3-GR-0191","g2/a1/gr|a1-wer|a1.card.a1-wer.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-wer","a1.card.a1-wer.study.translation","kas • kurš","wer","Ποιος • Ποιος","Ποιος • Ποιος","Ποιος • Ποιος","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=gr field=a1.card.a1-wer.study.translation mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Ποιος • Ποιος"" de_reference=""wer"""
"ESC-011","BATCH-203","c77b58eb90c38ba3","c77b58eb90c38ba36eb05bf3078d01d0e64e21982b479e5c872571e4199654ee","G2A1P3-GR-0202","g2/a1/gr|a1-zu|a1.card.a1-zu.native|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-zu","a1.card.a1-zu.native","uz • pie","zu","Να • Να","Να • Να","Να • Να","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=gr field=a1.card.a1-zu.native mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Να • Να"" de_reference=""zu"""
"ESC-011","BATCH-202","3a73d7d6ba40bffc","3a73d7d6ba40bffc761c6671a02cf24d53760a82d0c2e7d175877d65b177746c","G2A1P3-GR-0203","g2/a1/gr|a1-zu|a1.card.a1-zu.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-zu","a1.card.a1-zu.study.translation","uz • pie","zu","Να • Να","Να • Να","Να • Να","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=gr field=a1.card.a1-zu.study.translation mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Να • Να"" de_reference=""zu"""
"ESC-011","BATCH-203","ad9bd1719144eb7b","ad9bd1719144eb7b1428f4002c49e4b27fc11bfa148e53ff81f69c778dc1abd9","G2A1P3-GR-0204","g2/a1/gr|a1-zum|a1.card.a1-zum.native|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-zum","a1.card.a1-zum.native","uz • pie","zum","Να • Να","Να • Να","Να • Να","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=gr field=a1.card.a1-zum.native mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Να • Να"" de_reference=""zum"""
"ESC-011","BATCH-203","835f6787a124ada1","835f6787a124ada10718299b1ba6485a2a295285c020d9cc8329f3e3c8f9f426","G2A1P3-GR-0205","g2/a1/gr|a1-zum|a1.card.a1-zum.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","gr","","crowdin-staging/g2/gr-a1.json","a1-zum","a1.card.a1-zum.study.translation","uz • pie","zum","Να • Να","Να • Να","Να • Να","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=gr field=a1.card.a1-zum.study.translation mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Να • Να"" de_reference=""zum"""
"ESC-011","BATCH-088","f97ef1d37989cf64","f97ef1d37989cf6415ae4e4310aa38cf5384fc1418b0ca5bf0c0767297fa584c","DISC-G2-A1-GR-L0004","g2/a1/gr|ab|idx:17|lv, study.translation, study.examples, study.comparison, study.important|LANGUAGE_MISMATCH|gpt-5.6-luna","gr","","crowdin-staging/g2/gr-a1.json","ab|idx:17","lv, study.translation, study.examples, study.comparison, study.important","no","ab","","{""lv"":""Δηλ"",""study.translation"":""Δηλ"",""study.examples"":""[{\""de\"":\""ab heute\"",\""lv\"":\""Από σήμερα\"",\""level\"":\""A1\""},{\""de\"":\""ab Montag\"",\""lv\"":\""Από Δευτέρα\""},{\""de\"":\""ab 8 Uhr\"",\""lv\"":\""Από τις 8 η ώρα\""},{\""de\"":\""ab Bahnhof\"",\""lv\"":\""Από το σταθμό\""}]"",""study.comparison"":""[{\""word\"":\""ab\"",\""meaning\"":\""Από σημείο/χρόνο\"",\""example\"":\""ab Montag – Από Δευτέρα\""},{\""word\"":\""von\"",\""meaning\"":\""Από κάποιον/κάτι • Καταγωγή\"",\""example\"":\""von mir – Από εμένα\""},{\""word\"":\""aus\"",\""meaning\"":\""Μέσα έξω\"",\""example\"":\""aus dem Haus – Έξω από το σπίτι / έξω από το σπίτι\""}]"",""study.important"":""[\""Το ab υποδεικνύει ένα σημείο εκκίνησης σε χρόνο ή τόπο.\"",\""Όταν η σκέψη είναι προέλευσης ή κατεύθυνσης από μέσα προς τα έξω, χρησιμοποιείται πιο συχνά το von ή το aus.\""]""}","{""lv"":""Δηλ"",""study.translation"":""Δηλ"",""study.examples"":""[{\""de\"":\""ab heute\"",\""lv\"":\""Από σήμερα\"",\""level\"":\""A1\""},{\""de\"":\""ab Montag\"",\""lv\"":\""Από Δευτέρα\""},{\""de\"":\""ab 8 Uhr\"",\""lv\"":\""Από τις 8 η ώρα\""},{\""de\"":\""ab Bahnhof\"",\""lv\"":\""Από το σταθμό\""}]"",""study.comparison"":""[{\""word\"":\""ab\"",\""meaning\"":\""Από σημείο/χρόνο\"",\""example\"":\""ab Montag – Από Δευτέρα\""},{\""word\"":\""von\"",\""meaning\"":\""Από κάποιον/κάτι • Καταγωγή\"",\""example\"":\""von mir – Από εμένα\""},{\""word\"":\""aus\"",\""meaning\"":\""Μέσα έξω\"",\""example\"":\""aus dem Haus – Έξω από το σπίτι / έξω από το σπίτι\""}]"",""study.important"":""[\""Το ab υποδεικνύει ένα σημείο εκκίνησης σε χρόνο ή τόπο.\"",\""Όταν η σκέψη είναι προέλευσης ή κατεύθυνσης από μέσα προς τα έξω, χρησιμοποιείται πιο συχνά το von ή το aus.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=gr field=lv, study.translation, study.examples, study.comparison, study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
