escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-045","BATCH-213","a6af1a0942a8006f","a6af1a0942a8006fe35801ced8e757695255acc403e275e5c5e8b72b4532ce3b","G2A1P3-NB-0086","g2/a1/nb|a1-mann|a1.card.a1-mann.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-mann","a1.card.a1-mann.study.translation","vīrietis • vīrs","Mann","Mees • Abikaasa","Mees • Abikaasa","Mees • Abikaasa","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=nb field=a1.card.a1-mann.study.translation mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Mees • Abikaasa"" de_reference=""Mann"""
"ESC-045","BATCH-214","e28a09e107ee5ab5","e28a09e107ee5ab5f2f8bf6faf7fa0beaa7182ecba80972b09c21faa4f58ce02","G2A1P3-NB-0087","g2/a1/nb|a1-nach|a1.card.a1-nach.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-nach","a1.card.a1-nach.native","uz • pēc","nach","-sse • ​​etter","-sse • ​​etter","-sse • ​​etter","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=nb field=a1.card.a1-nach.native mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""-sse • ​​etter"" de_reference=""nach"""
"ESC-045","BATCH-213","8fcab9fb40353473","8fcab9fb403534732109c218f13a9bde1f8258ae41978057029e6f7ea1ed51df","G2A1P3-NB-0088","g2/a1/nb|a1-nach|a1.card.a1-nach.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-nach","a1.card.a1-nach.study.translation","uz • pēc","nach","-sse • ​​etter","-sse • ​​etter","-sse • ​​etter","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=nb field=a1.card.a1-nach.study.translation mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""-sse • ​​etter"" de_reference=""nach"""
"ESC-045","BATCH-214","e7e93c60b810d38d","e7e93c60b810d38d16ae16b51ecf4d0e2bfdf7e2c218c8c8a1389b53dccae433","G2A1P3-NB-0089","g2/a1/nb|a1-natuerlich|a1.card.a1-natuerlich.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-natuerlich","a1.card.a1-natuerlich.native","protams • dabisks","natürlich","Svezvoj • Loomulik","Svezvoj • Loomulik","Svezvoj • Loomulik","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=nb field=a1.card.a1-natuerlich.native mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Svezvoj • Loomulik"" de_reference=""natürlich"""
"ESC-045","BATCH-213","b18b9e5623dbc96b","b18b9e5623dbc96bd24e85c985e228cc63e018bb1c31f2bdb560d22bd4a94605","G2A1P3-NB-0090","g2/a1/nb|a1-natuerlich|a1.card.a1-natuerlich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-natuerlich","a1.card.a1-natuerlich.study.translation","protams • dabisks","natürlich","Svezvoj • Loomulik","Svezvoj • Loomulik","Svezvoj • Loomulik","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=nb field=a1.card.a1-natuerlich.study.translation mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Svezvoj • Loomulik"" de_reference=""natürlich"""
"ESC-045","BATCH-213","b0403d0a0a0fe6c6","b0403d0a0a0fe6c6ce87046e1b3a89c0880a9d81a5ebd8fcc2fbb7a4487d47e1","G2A1P3-NB-0091","g2/a1/nb|a1-nehmen|a1.card.a1-nehmen.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-nehmen","a1.card.a1-nehmen.native","ņemt • paņemt","nehmen","Võtma • Kätte vämä","Võtma • Kätte vämä","Võtma • Kätte vämä","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=nb field=a1.card.a1-nehmen.native mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Võtma • Kätte vämä"" de_reference=""nehmen"""
"ESC-045","BATCH-213","aceaa66a39ac56ba","aceaa66a39ac56baff88dc37f59148f28718697e8b99625ec848a8448912dfdd","G2A1P3-NB-0092","g2/a1/nb|a1-nehmen|a1.card.a1-nehmen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-nehmen","a1.card.a1-nehmen.study.translation","ņemt • paņemt","nehmen","Võtma • Kätte vämä","Võtma • Kätte vämä","Võtma • Kätte vämä","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=nb field=a1.card.a1-nehmen.study.translation mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Võtma • Kätte vämä"" de_reference=""nehmen"""
"ESC-045","BATCH-213","77c11e56f6181465","77c11e56f6181465d7164f3c5bd078763683daa505882ff569499f0c432c651d","G2A1P3-NB-0093","g2/a1/nb|a1-neu|a1.card.a1-neu.study.explanation[5]|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-neu","a1.card.a1-neu.study.explanation[5]","Pretstats ir alt (vecs); lietvārds das Neue nozīmē jaunumu.","neu","Vastand på alt (vane) • Nimisõna das Neue gejättä magadi uut.","Vastand på alt (vane) • Nimisõna das Neue gejättä magadi uut.","Vastand på alt (vane) • Nimisõna das Neue gejättä magadi uut.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=nb field=a1.card.a1-neu.study.explanation[5] mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Vastand på alt (vane) • Nimisõna das Neue gejättä magadi uut."" de_reference=""neu"""
"ESC-045","BATCH-214","f0e65e650b715549","f0e65e650b715549917c6e0e25b3a3bdfe5cc0786ba6af39e78728ad7be730a4","G2A1P3-NB-0094","g2/a1/nb|a1-nur-study|a1.card.a1-nur-study.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-nur-study","a1.card.a1-nur-study.native","tikai • vienīgi","nur","Kun • Üksnes","Kun • Üksnes","Kun • Üksnes","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=nb field=a1.card.a1-nur-study.native mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Kun • Üksnes"" de_reference=""nur"""
"ESC-045","BATCH-213","6d2611668f14881c","6d2611668f14881c20f101af1662d44cb026a7f4c3226e03fcc16ddb871b75a7","G2A1P3-NB-0095","g2/a1/nb|a1-nur-study|a1.card.a1-nur-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-nur-study","a1.card.a1-nur-study.study.translation","tikai • vienīgi","nur","Kun • Üksnes","Kun • Üksnes","Kun • Üksnes","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=nb field=a1.card.a1-nur-study.study.translation mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Kun • Üksnes"" de_reference=""nur"""
"ESC-045","BATCH-213","448aaf6d80ce2c44","448aaf6d80ce2c445673d3a7cfa88299c74af488ffa25c27dc7d88b7204b6232","G2A1P3-NB-0096","g2/a1/nb|a1-oder|a1.card.a1-oder.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-oder","a1.card.a1-oder.native","vai • jeb","oder","Eller • Ehk","Eller • Ehk","Eller • Ehk","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=nb field=a1.card.a1-oder.native mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Eller • Ehk"" de_reference=""oder"""
"ESC-045","BATCH-213","3b50963f71e84ee2","3b50963f71e84ee25222cd1b1ef085b1c53ebb2ac26a097530f84150ee9db3ce","G2A1P3-NB-0097","g2/a1/nb|a1-oder|a1.card.a1-oder.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-oder","a1.card.a1-oder.study.translation","vai • jeb","oder","Eller • Ehk","Eller • Ehk","Eller • Ehk","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=nb field=a1.card.a1-oder.study.translation mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Eller • Ehk"" de_reference=""oder"""
"ESC-045","BATCH-214","e426dd383e8a1c1c","e426dd383e8a1c1ca2cf00a36f9372b1955d949d1f9b34159a6d4507d624dab8","G2A1P3-NB-0098","g2/a1/nb|a1-passen|a1.card.a1-passen.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-passen","a1.card.a1-passen.native","derēt • piestāvēt","passen","Sobima • Hest sobima","Sobima • Hest sobima","Sobima • Hest sobima","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=nb field=a1.card.a1-passen.native mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Sobima • Hest sobima"" de_reference=""passen"""
"ESC-045","BATCH-213","1c1bb96cbbefc6eb","1c1bb96cbbefc6ebb07f913ece4fd5264fcdff3610248068d7239de66bf735e1","G2A1P3-NB-0099","g2/a1/nb|a1-passen|a1.card.a1-passen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-passen","a1.card.a1-passen.study.translation","derēt • piestāvēt","passen","Sobima • Hest sobima","Sobima • Hest sobima","Sobima • Hest sobima","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=nb field=a1.card.a1-passen.study.translation mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Sobima • Hest sobima"" de_reference=""passen"""
"ESC-045","BATCH-213","9bdc0c8061278fd8","9bdc0c8061278fd8fbee3080f5615cee0529124aff8bf5539217ca76742e7e11","G2A1P3-NB-0100","g2/a1/nb|a1-probieren|a1.card.a1-probieren.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-probieren","a1.card.a1-probieren.native","izmēģināt • nogaršot","probieren","Proovima • Maitsma","Proovima • Maitsma","Proovima • Maitsma","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=nb field=a1.card.a1-probieren.native mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Proovima • Maitsma"" de_reference=""probieren"""
"ESC-045","BATCH-213","a06ff17a96b76843","a06ff17a96b768435d036d192557b5ec8428051770a3f2711f2d17fa54db4b02","G2A1P3-NB-0101","g2/a1/nb|a1-probieren|a1.card.a1-probieren.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-probieren","a1.card.a1-probieren.study.translation","izmēģināt • nogaršot","probieren","Proovima • Maitsma","Proovima • Maitsma","Proovima • Maitsma","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=nb field=a1.card.a1-probieren.study.translation mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Proovima • Maitsma"" de_reference=""probieren"""
"ESC-045","BATCH-214","ccbeff235b19bd22","ccbeff235b19bd22a95465be3c96de622bfbc3a68328c6713c972afc5d3860ac","G2A1P3-NB-0102","g2/a1/nb|a1-seite|a1.card.a1-seite.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-seite","a1.card.a1-seite.native","lappuse • puse","Seite","Lehekülg • Külg","Lehekülg • Külg","Lehekülg • Külg","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=nb field=a1.card.a1-seite.native mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Lehekülg • Külg"" de_reference=""Seite"""
"ESC-045","BATCH-213","76e53f4a50c45426","76e53f4a50c45426267799836c15bb85f1a5f730946bfc500eb1e4df67b789fb","G2A1P3-NB-0103","g2/a1/nb|a1-seite|a1.card.a1-seite.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-seite","a1.card.a1-seite.study.translation","lappuse • puse","Seite","Lehekülg • Külg","Lehekülg • Külg","Lehekülg • Külg","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=nb field=a1.card.a1-seite.study.translation mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Lehekülg • Külg"" de_reference=""Seite"""
"ESC-045","BATCH-213","1152e0b01b2f4ad7","1152e0b01b2f4ad7e5818fbfb9288327f27988328fc07ff455eea76088c5557a","G2A1P3-NB-0104","g2/a1/nb|a1-sich|a1.card.a1-sich.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-sich","a1.card.a1-sich.native","sevi • sev","sich","Slutt • Endale","Slutt • Endale","Slutt • Endale","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=nb field=a1.card.a1-sich.native mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Slutt • Endale"" de_reference=""sich"""
"ESC-045","BATCH-214","bccb525061f86413","bccb525061f864137946813599492b1ac2961dbb6af69dab883db53aeff6fa42","G2A1P3-NB-0105","g2/a1/nb|a1-sich|a1.card.a1-sich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-sich","a1.card.a1-sich.study.translation","sevi • sev","sich","Slutt • Endale","Slutt • Endale","Slutt • Endale","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=nb field=a1.card.a1-sich.study.translation mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Slutt • Endale"" de_reference=""sich"""
"ESC-045","BATCH-213","42b5836b52aacef5","42b5836b52aacef53e23b3892269425a6560976afa946e49771133645dca6d0b","G2A1P3-NB-0106","g2/a1/nb|a1-sicher|a1.card.a1-sicher.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-sicher","a1.card.a1-sicher.native","drošs • noteikti","sicher","Kindle • Definitivt","Kindle • Definitivt","Kindle • Definitivt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=nb field=a1.card.a1-sicher.native mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Kindle • Definitivt"" de_reference=""sicher"""
"ESC-045","BATCH-213","685749af2abbe02b","685749af2abbe02b76dc6824345d3c09edf49b4e633cc71bfb3da4c2b0dab241","G2A1P3-NB-0107","g2/a1/nb|a1-sicher|a1.card.a1-sicher.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-sicher","a1.card.a1-sicher.study.translation","drošs • noteikti","sicher","Kindle • Definitivt","Kindle • Definitivt","Kindle • Definitivt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=nb field=a1.card.a1-sicher.study.translation mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Kindle • Definitivt"" de_reference=""sicher"""
"ESC-045","BATCH-213","172b3b6c073f454a","172b3b6c073f454a25781ba3b806e2dca0c5cca9722528366982018c253c0cba","G2A1P3-NB-0108","g2/a1/nb|a1-ueber|a1.card.a1-ueber.native|MULTI_TRANSLATION|deterministic/multi-translation","nb","","crowdin-staging/g2/nb-a1.json","a1-ueber","a1.card.a1-ueber.native","virs • par","über","Kohal • Kohta","Kohal • Kohta","Kohal • Kohta","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=nb field=a1.card.a1-ueber.native mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Kohal • Kohta"" de_reference=""über"""
