escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-021","BATCH-208","fd28169fa2e61201","fd28169fa2e61201e99e974ae9382519ee6b23c9d7635846d7bbc8361d03e8f6","G2A1P3-IS-0064","g2/a1/is|a1-ins|a1.card.a1-ins.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-ins","a1.card.a1-ins.native","iekšā • uz iekšu • kurp?","ins","Sisse • Sissepoole • Kuhu?","Sisse • Sissepoole • Kuhu?","Sisse • Sissepoole • Kuhu?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «ins» / LV «iekšā • uz iekšu • kurp?» laukā «a1.card.a1-ins.native»: current «Sisse • Sissepoole • Kuhu?» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-208","e5cf706bf6efe843","e5cf706bf6efe843d04cb4fd240f66a101b4de712171ef010862e7ae1682bcb6","G2A1P3-IS-0065","g2/a1/is|a1-ins|a1.card.a1-ins.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-ins","a1.card.a1-ins.study.translation","iekšā • uz iekšu • kurp?","ins","Sisse • Sissepoole • Kuhu?","Sisse • Sissepoole • Kuhu?","Sisse • Sissepoole • Kuhu?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «ins» / LV «iekšā • uz iekšu • kurp?» laukā «a1.card.a1-ins.study.translation»: current «Sisse • Sissepoole • Kuhu?» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-207","7e23c4bbae7c8ea4","7e23c4bbae7c8ea4ffa1c2858d1ddd572b144fc29657ed44d350477b60c0cfbc","G2A1P3-IS-0066","g2/a1/is|a1-kein|a1.card.a1-kein.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-kein","a1.card.a1-kein.native","neviens • nekāds","kein","Mitte ükski • Mitte mingi","Mitte ükski • Mitte mingi","Mitte ükski • Mitte mingi","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «kein» / LV «neviens • nekāds» laukā «a1.card.a1-kein.native»: current «Mitte ükski • Mitte mingi» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-208","dddb7513fa5f3387","dddb7513fa5f3387fe8ba08afb312d701c58a89cedf7e483193372b6b8363a49","G2A1P3-IS-0067","g2/a1/is|a1-kein|a1.card.a1-kein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-kein","a1.card.a1-kein.study.translation","neviens • nekāds","kein","Mitte ükski • Mitte mingi","Mitte ükski • Mitte mingi","Mitte ükski • Mitte mingi","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «kein» / LV «neviens • nekāds» laukā «a1.card.a1-kein.study.translation»: current «Mitte ükski • Mitte mingi» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-207","0c7a68cf98c930f2","0c7a68cf98c930f237aea17dfeb1726cc300c4aff4ac7bf0a4f94e87a2084412","G2A1P3-IS-0068","g2/a1/is|a1-koennen|a1.card.a1-koennen.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-koennen","a1.card.a1-koennen.native","varēt • prast","können","Saama • Oskama","Saama • Oskama","Saama • Oskama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «können» / LV «varēt • prast» laukā «a1.card.a1-koennen.native»: current «Saama • Oskama» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-207","389decab5aa3121d","389decab5aa3121db4c1d24e55bcc083d5694558584e2fb310a7c473cb825aa9","G2A1P3-IS-0069","g2/a1/is|a1-koennen|a1.card.a1-koennen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-koennen","a1.card.a1-koennen.study.translation","varēt • prast","können","Saama • Oskama","Saama • Oskama","Saama • Oskama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «können» / LV «varēt • prast» laukā «a1.card.a1-koennen.study.translation»: current «Saama • Oskama» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-207","c86f8feb120637a1","c86f8feb120637a13d6943aaf55ede5a856229d6ae9a12f8e019dfae87494b87","G2A1P3-IS-0070","g2/a1/is|a1-kosten|a1.card.a1-kosten.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-kosten","a1.card.a1-kosten.study.comparison[0].meaning","maksāt (cenu) • cik maksā","kosten","Maksma (hinda) • Kui palju masak","Maksma (hinda) • Kui palju masak","Maksma (hinda) • Kui palju masak","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «kosten» / LV «maksāt (cenu) • cik maksā» laukā «a1.card.a1-kosten.study.comparison[0].meaning»: current «Maksma (hinda) • Kui palju masak» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-206","057bd637fc593f68","057bd637fc593f68a5865b7a6e44df68114264574c938c82de51fd13c8c7addf","G2A1P3-IS-0073","g2/a1/is|a1-land|a1.card.a1-land.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-land","a1.card.a1-land.native","valsts • zeme","Land","Riik • Maa","Riik • Maa","Riik • Maa","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Land» / LV «valsts • zeme» laukā «a1.card.a1-land.native»: current «Riik • Maa» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-208","f8509ceb1b57160b","f8509ceb1b57160b7a437c6cc4c36f832717d43d1dffb4a990fe0e663517d133","G2A1P3-IS-0074","g2/a1/is|a1-land|a1.card.a1-land.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-land","a1.card.a1-land.study.translation","valsts • zeme","Land","Riik • Maa","Riik • Maa","Riik • Maa","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Land» / LV «valsts • zeme» laukā «a1.card.a1-land.study.translation»: current «Riik • Maa» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-207","61f4ee53430f780a","61f4ee53430f780aacb246992a3e30dec04daf162071c75661b5ec0b3bd93bad","G2A1P3-IS-0075","g2/a1/is|a1-lang|a1.card.a1-lang.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-lang","a1.card.a1-lang.native","garš • ilgs","lang","Hane • Kauakestev","Hane • Kauakestev","Hane • Kauakestev","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «lang» / LV «garš • ilgs» laukā «a1.card.a1-lang.native»: current «Hane • Kauakestev» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-207","d71c31a600ccd851","d71c31a600ccd85169adca2e829eff80e7b3d52b20a5e70bd1f7e2258dfd256d","G2A1P3-IS-0076","g2/a1/is|a1-lang|a1.card.a1-lang.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-lang","a1.card.a1-lang.study.translation","garš • ilgs","lang","Hane • Kauakestev","Hane • Kauakestev","Hane • Kauakestev","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «lang» / LV «garš • ilgs» laukā «a1.card.a1-lang.study.translation»: current «Hane • Kauakestev» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-207","b2ab54f9d0e11fe9","b2ab54f9d0e11fe949f2d6053d11270e401a9e118446e6d05992e1e132533c27","G2A1P3-IS-0077","g2/a1/is|a1-lassen|a1.card.a1-lassen.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-lassen","a1.card.a1-lassen.native","atstāt • ļaut","lassen","Kjempe • Laskma","Kjempe • Laskma","Kjempe • Laskma","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «lassen» / LV «atstāt • ļaut» laukā «a1.card.a1-lassen.native»: current «Kjempe • Laskma» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-207","8bafce12de7af5a5","8bafce12de7af5a596a6b69b066a0195eb5d2d3221153628107ad2aef1b4654b","G2A1P3-IS-0078","g2/a1/is|a1-lassen|a1.card.a1-lassen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-lassen","a1.card.a1-lassen.study.translation","atstāt • ļaut","lassen","Kjempe • Laskma","Kjempe • Laskma","Kjempe • Laskma","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «lassen» / LV «atstāt • ļaut» laukā «a1.card.a1-lassen.study.translation»: current «Kjempe • Laskma» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-206","00e86ff8aa0ff93d","00e86ff8aa0ff93de074e6e66334caa83c1e422533bd14647ef1869373e8be89","G2A1P3-IS-0079","g2/a1/is|a1-laufen|a1.card.a1-laufen.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-laufen","a1.card.a1-laufen.native","skriet • darboties","laufen","Jooksma • Töötama","Jooksma • Töötama","Jooksma • Töötama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «laufen» / LV «skriet • darboties» laukā «a1.card.a1-laufen.native»: current «Jooksma • Töötama» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-207","498ce4e4cff1f9e5","498ce4e4cff1f9e59c8993db8012841beb66658ddeff8f1ae66a9a8c54c4fe9f","G2A1P3-IS-0080","g2/a1/is|a1-laufen|a1.card.a1-laufen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-laufen","a1.card.a1-laufen.study.translation","skriet • darboties","laufen","Jooksma • Töötama","Jooksma • Töötama","Jooksma • Töötama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «laufen» / LV «skriet • darboties» laukā «a1.card.a1-laufen.study.translation»: current «Jooksma • Töötama» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-207","9e5c154320a32a70","9e5c154320a32a70beacade80bc94ec045fd91457dab1e322a10b4b0d5d9c52b","G2A1P3-IS-0081","g2/a1/is|a1-liegen|a1.card.a1-liegen.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-liegen","a1.card.a1-liegen.native","atrasties • gulēt","liegen","Asuma • Lamama","Asuma • Lamama","Asuma • Lamama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «liegen» / LV «atrasties • gulēt» laukā «a1.card.a1-liegen.native»: current «Asuma • Lamama» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-207","c900d8f97cef8486","c900d8f97cef8486f54e6fbf7fb010e986177c96f3a233b98e94a0954770eb74","G2A1P3-IS-0082","g2/a1/is|a1-liegen|a1.card.a1-liegen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-liegen","a1.card.a1-liegen.study.translation","atrasties • gulēt","liegen","Asuma • Lamama","Asuma • Lamama","Asuma • Lamama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «liegen» / LV «atrasties • gulēt» laukā «a1.card.a1-liegen.study.translation»: current «Asuma • Lamama» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-208","e4185bba48e21e55","e4185bba48e21e554857578534de4ca185e2e4f171afc538ca6f53e284a0a4ed","G2A1P3-IS-0083","g2/a1/is|a1-machen|a1.card.a1-machen.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-machen","a1.card.a1-machen.native","darīt • taisīt","machen","Tegema • Forbered","Tegema • Forbered","Tegema • Forbered","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «machen» / LV «darīt • taisīt» laukā «a1.card.a1-machen.native»: current «Tegema • Forbered» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-207","9f8fc972e093955c","9f8fc972e093955c5ee806bf5a70753ca8ba7126f4d4f30f319a5d2403d958f3","G2A1P3-IS-0084","g2/a1/is|a1-machen|a1.card.a1-machen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-machen","a1.card.a1-machen.study.translation","darīt • taisīt","machen","Tegema • Forbered","Tegema • Forbered","Tegema • Forbered","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «machen» / LV «darīt • taisīt» laukā «a1.card.a1-machen.study.translation»: current «Tegema • Forbered» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-208","e229f612a0d05d1d","e229f612a0d05d1de88a15e633295f41f8f305247109020813db7d4e20b5aa29","G2A1P3-IS-0085","g2/a1/is|a1-mann|a1.card.a1-mann.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-mann","a1.card.a1-mann.native","vīrietis • vīrs","Mann","Mees • Abikaasa","Mees • Abikaasa","Mees • Abikaasa","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Mann» / LV «vīrietis • vīrs» laukā «a1.card.a1-mann.native»: current «Mees • Abikaasa» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-207","161e99686a33fd80","161e99686a33fd801726b72aa089c5786ba5ede1b051af00fcbb7ab6efabae0a","G2A1P3-IS-0086","g2/a1/is|a1-mann|a1.card.a1-mann.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-mann","a1.card.a1-mann.study.translation","vīrietis • vīrs","Mann","Mees • Abikaasa","Mees • Abikaasa","Mees • Abikaasa","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Mann» / LV «vīrietis • vīrs» laukā «a1.card.a1-mann.study.translation»: current «Mees • Abikaasa» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-207","dd32970bc3a37f34","dd32970bc3a37f34ff9ff3bae1d9b91d619316bb3e7e8a9d2f4c3f7071d2a424","G2A1P3-IS-0087","g2/a1/is|a1-nach|a1.card.a1-nach.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-nach","a1.card.a1-nach.native","uz • pēc","nach","-sse • ​​etter","-sse • ​​etter","-sse • ​​etter","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «nach» / LV «uz • pēc» laukā «a1.card.a1-nach.native»: current «-sse • ​​etter» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-207","b3dfdecc053b43e4","b3dfdecc053b43e467fcc3b3b221ed47f3dca64e23c56b2fb082657937f89742","G2A1P3-IS-0088","g2/a1/is|a1-nach|a1.card.a1-nach.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-nach","a1.card.a1-nach.study.translation","uz • pēc","nach","-sse • ​​etter","-sse • ​​etter","-sse • ​​etter","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «nach» / LV «uz • pēc» laukā «a1.card.a1-nach.study.translation»: current «-sse • ​​etter» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-207","96fc1b0fede71ee8","96fc1b0fede71ee8b4f1acfedebce4447d9481cadd4f648b4167ee61794fdf3d","G2A1P3-IS-0089","g2/a1/is|a1-natuerlich|a1.card.a1-natuerlich.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-natuerlich","a1.card.a1-natuerlich.native","protams • dabisks","natürlich","Svezvoj • Loomulik","Svezvoj • Loomulik","Svezvoj • Loomulik","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «natürlich» / LV «protams • dabisks» laukā «a1.card.a1-natuerlich.native»: current «Svezvoj • Loomulik» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-207","aa9fcc4d0e6cb9f8","aa9fcc4d0e6cb9f8a5542298c9c0ffece8c69ab57043c2a09abca254e9746b68","G2A1P3-IS-0090","g2/a1/is|a1-natuerlich|a1.card.a1-natuerlich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-natuerlich","a1.card.a1-natuerlich.study.translation","protams • dabisks","natürlich","Svezvoj • Loomulik","Svezvoj • Loomulik","Svezvoj • Loomulik","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «natürlich» / LV «protams • dabisks» laukā «a1.card.a1-natuerlich.study.translation»: current «Svezvoj • Loomulik» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-207","b0a586c047aa6f25","b0a586c047aa6f257f3c0d5ab88c233f8906d537609c72220fbbba5b520b45ac","G2A1P3-IS-0091","g2/a1/is|a1-nehmen|a1.card.a1-nehmen.native|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-nehmen","a1.card.a1-nehmen.native","ņemt • paņemt","nehmen","Võtma • Kätte vämä","Võtma • Kätte vämä","Võtma • Kätte vämä","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «nehmen» / LV «ņemt • paņemt» laukā «a1.card.a1-nehmen.native»: current «Võtma • Kätte vämä» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
"ESC-021","BATCH-207","5fc4eef6b1d5f9b7","5fc4eef6b1d5f9b74c32971672efabc798c721a1e3a77cc7fc132d19bbeda8c4","G2A1P3-IS-0092","g2/a1/is|a1-nehmen|a1.card.a1-nehmen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","is","","crowdin-staging/g2/is-a1.json","a1-nehmen","a1.card.a1-nehmen.study.translation","ņemt • paņemt","nehmen","Võtma • Kätte vämä","Võtma • Kätte vämä","Võtma • Kätte vämä","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «nehmen» / LV «ņemt • paņemt» laukā «a1.card.a1-nehmen.study.translation»: current «Võtma • Kätte vämä» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts."
