escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-060","BATCH-217","c1ed82e5eafd99d5","c1ed82e5eafd99d5621aaf3870bd7e094f73c4eb5036647d06a9b047056895fd","G2A1P3-PL-0127","g2/a1/pl|a1-verstehen|a1.card.a1-verstehen.study.explanation[2]|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-verstehen","a1.card.a1-verstehen.study.explanation[2]","Latviski šeit parasti nevajag “prast” vai “mācēt”; tie biežāk ir können.","verstehen","Zwykle nie trzeba tutaj „znać” ani „uczyć” języka łotewskiego • Częściej są können.","Zwykle nie trzeba tutaj „znać” ani „uczyć” języka łotewskiego • Częściej są können.","Zwykle nie trzeba tutaj „znać” ani „uczyć” języka łotewskiego • Częściej są können.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=pl field=a1.card.a1-verstehen.study.explanation[2] mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Zwykle nie trzeba tutaj „znać” ani „uczyć” języka łotewskiego • Częściej są können."" de_reference=""verstehen"""
"ESC-060","BATCH-217","76e33ad171b2670d","76e33ad171b2670dd1e99d76cbae2dd6883962e2f8cab8ed383b3072349b9248","G2A1P3-PL-0128","g2/a1/pl|a1-vor|a1.card.a1-vor.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-vor","a1.card.a1-vor.native","pirms • priekšā","vor","Przed • Przed","Przed • Przed","Przed • Przed","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=pl field=a1.card.a1-vor.native mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Przed • Przed"" de_reference=""vor"""
"ESC-060","BATCH-217","8c2b6c166ab2eb93","8c2b6c166ab2eb9310d0013e214ce57d126934f59538e86126f50b3b8fe6bc02","G2A1P3-PL-0129","g2/a1/pl|a1-vor|a1.card.a1-vor.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-vor","a1.card.a1-vor.study.important[1]","vor dem Essen = pirms ēšanas; vor dem Haus = mājas priekšā.","vor","Vor dem Essen = przed jedzeniem • Vor dem Haus = przed domem.","Vor dem Essen = przed jedzeniem • Vor dem Haus = przed domem.","Vor dem Essen = przed jedzeniem • Vor dem Haus = przed domem.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=pl field=a1.card.a1-vor.study.important[1] mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Vor dem Essen = przed jedzeniem • Vor dem Haus = przed domem."" de_reference=""vor"""
"ESC-060","BATCH-217","c239bc7705af3196","c239bc7705af3196fb20ec0ba07c40213304a55cc3682ebdc2fccf09caccf1e4","G2A1P3-PL-0130","g2/a1/pl|a1-vor|a1.card.a1-vor.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-vor","a1.card.a1-vor.study.translation","pirms • priekšā","vor","Przed • Przed","Przed • Przed","Przed • Przed","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=pl field=a1.card.a1-vor.study.translation mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Przed • Przed"" de_reference=""vor"""
"ESC-060","BATCH-218","f89b1f56ada2cde2","f89b1f56ada2cde23aa96ecc15fe45d1bff77fa4d514edaa719ca6e91db62f11","G2A1P3-PL-0131","g2/a1/pl|a1-was|a1.card.a1-was.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-was","a1.card.a1-was.native","kas • ko","was","Kto • Co","Kto • Co","Kto • Co","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=pl field=a1.card.a1-was.native mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Kto • Co"" de_reference=""was"""
"ESC-060","BATCH-217","86713ca3bd34788a","86713ca3bd34788a88e15bcd06bae87a997ca4bcf9693a34b2ea5d03f5c8712b","G2A1P3-PL-0132","g2/a1/pl|a1-was|a1.card.a1-was.study.tip[0]|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-was","a1.card.a1-was.study.tip[0]","was pats nemainās — vācu valodā tas vienmēr ir was; latviski izvēlies kas vai ko pēc teikuma daļas.","was","Samo było się nie zmienia – w języku niemieckim zawsze było • W języku łotewskim wybierz kto lub co zgodnie z częścią zdania.","Samo było się nie zmienia – w języku niemieckim zawsze było • W języku łotewskim wybierz kto lub co zgodnie z częścią zdania.","Samo było się nie zmienia – w języku niemieckim zawsze było • W języku łotewskim wybierz kto lub co zgodnie z częścią zdania.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=pl field=a1.card.a1-was.study.tip[0] mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Samo było się nie zmienia – w języku niemieckim zawsze było • W języku łotewskim wybierz kto lub co zgodnie z częścią..."" de_reference=""was"""
"ESC-060","BATCH-218","ebfb2ccf86e34940","ebfb2ccf86e34940039f03e8922812b82016439012873a84e5b404a2dcf42b16","G2A1P3-PL-0134","g2/a1/pl|a1-was|a1.card.a1-was.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-was","a1.card.a1-was.study.translation","kas • ko","was","Kto • Co","Kto • Co","Kto • Co","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=pl field=a1.card.a1-was.study.translation mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Kto • Co"" de_reference=""was"""
"ESC-060","BATCH-216","01ea92f20e6fae17","01ea92f20e6fae17616d40efd46c36a1b6069f6b2fb5cb1f506b4686bd819304","G2A1P3-PL-0135","g2/a1/pl|a1-wenn|a1.card.a1-wenn.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-wenn","a1.card.a1-wenn.native","ja • kad","wenn","Jeśli • Kiedy","Jeśli • Kiedy","Jeśli • Kiedy","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=pl field=a1.card.a1-wenn.native mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Jeśli • Kiedy"" de_reference=""wenn"""
"ESC-060","BATCH-217","c26fcd78e11fc6ce","c26fcd78e11fc6ceb132df6499ca4d37c6af696999f876f7bc435693316c2143","G2A1P3-PL-0136","g2/a1/pl|a1-wenn|a1.card.a1-wenn.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-wenn","a1.card.a1-wenn.study.translation","ja • kad","wenn","Jeśli • Kiedy","Jeśli • Kiedy","Jeśli • Kiedy","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=pl field=a1.card.a1-wenn.study.translation mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Jeśli • Kiedy"" de_reference=""wenn"""
"ESC-060","BATCH-217","a64abf051e521647","a64abf051e5216477eb4672d12ee8bab1e676d087241ca862a2edafa2b754d7c","G2A1P3-PL-0137","g2/a1/pl|a1-wer|a1.card.a1-wer.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-wer","a1.card.a1-wer.native","kas • kurš","wer","Kto • Kto","Kto • Kto","Kto • Kto","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=pl field=a1.card.a1-wer.native mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Kto • Kto"" de_reference=""wer"""
"ESC-060","BATCH-218","f254dc5116f8153e","f254dc5116f8153ec714e62ef0f32d90a59abf3db1217b50336b28281bea33e4","G2A1P3-PL-0138","g2/a1/pl|a1-wer|a1.card.a1-wer.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-wer","a1.card.a1-wer.study.translation","kas • kurš","wer","Kto • Kto","Kto • Kto","Kto • Kto","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=pl field=a1.card.a1-wer.study.translation mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Kto • Kto"" de_reference=""wer"""
"ESC-060","BATCH-217","95c6e89dea92145d","95c6e89dea92145db6da0ef6dd10f8b5e5d1eb3f61f53c2c5c650eaad10decde","G2A1P3-PL-0139","g2/a1/pl|a1-werden|a1.card.a1-werden.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-werden","a1.card.a1-werden.study.important[1]","Ich werde müde = es kļūstu noguris; Ich bin müde = es esmu noguris.","werden","Ich werde müde = zaczynam się męczyć • Ich bin müde = Jestem zmęczony.","Ich werde müde = zaczynam się męczyć • Ich bin müde = Jestem zmęczony.","Ich werde müde = zaczynam się męczyć • Ich bin müde = Jestem zmęczony.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=pl field=a1.card.a1-werden.study.important[1] mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Ich werde müde = zaczynam się męczyć • Ich bin müde = Jestem zmęczony."" de_reference=""werden"""
"ESC-060","BATCH-218","f68ed368a66365a2","f68ed368a66365a25c480b6a207e4a4ef56c93da4790c852db23278c40ec9c2a","G2A1P3-PL-0140","g2/a1/pl|a1-wie|a1.card.a1-wie.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-wie","a1.card.a1-wie.native","kā • cik","wie","Jak • Ile","Jak • Ile","Jak • Ile","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=pl field=a1.card.a1-wie.native mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Jak • Ile"" de_reference=""wie"""
"ESC-060","BATCH-218","f919990a3c6869e9","f919990a3c6869e97888708b793343048da08ec99193ed55456ad7bfb1a42dd0","G2A1P3-PL-0141","g2/a1/pl|a1-wie|a1.card.a1-wie.study.explanation[3]|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-wie","a1.card.a1-wie.study.explanation[3]","wie viel(e) nozīmē cik daudz; wie alt nozīmē cik vecs; wie lange nozīmē cik ilgi.","wie","Wie viel(e) oznacza ile • Wie alt oznacza, ile lat • Wie lange oznacza jak długo.","Wie viel(e) oznacza ile • Wie alt oznacza, ile lat • Wie lange oznacza jak długo.","Wie viel(e) oznacza ile • Wie alt oznacza, ile lat • Wie lange oznacza jak długo.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=pl field=a1.card.a1-wie.study.explanation[3] mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Wie viel(e) oznacza ile • Wie alt oznacza, ile lat • Wie lange oznacza jak długo."" de_reference=""wie"""
"ESC-060","BATCH-216","092ecf3b8d51d9e3","092ecf3b8d51d9e338509014cb212a271db746124164ea0bca1336411ea5d98b","G2A1P3-PL-0142","g2/a1/pl|a1-wie|a1.card.a1-wie.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-wie","a1.card.a1-wie.study.important[0]","wie viel(e) = cik daudz; wie alt = cik vecs; wie lange = cik ilgi.","wie","Wie viel(e) = ile • Wie alt = ile lat • Wie lange = jak długo.","Wie viel(e) = ile • Wie alt = ile lat • Wie lange = jak długo.","Wie viel(e) = ile • Wie alt = ile lat • Wie lange = jak długo.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=pl field=a1.card.a1-wie.study.important[0] mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Wie viel(e) = ile • Wie alt = ile lat • Wie lange = jak długo."" de_reference=""wie"""
"ESC-060","BATCH-217","4f6fdf46e91ada7a","4f6fdf46e91ada7a53bab71424f899e204465beb3e73e76a72420cd104fab123","G2A1P3-PL-0143","g2/a1/pl|a1-wie|a1.card.a1-wie.study.tip[0]|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-wie","a1.card.a1-wie.study.tip[0]","wie pati par sevi = kā (veids); wie + īpašības vārds (viel/alt/lange) = cik (apjoms).","wie","Wie samo w sobie = jak (sposób) • Wie + przymiotnik (viel/alt/lange) = ile (ilość).","Wie samo w sobie = jak (sposób) • Wie + przymiotnik (viel/alt/lange) = ile (ilość).","Wie samo w sobie = jak (sposób) • Wie + przymiotnik (viel/alt/lange) = ile (ilość).","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=pl field=a1.card.a1-wie.study.tip[0] mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Wie samo w sobie = jak (sposób) • Wie + przymiotnik (viel/alt/lange) = ile (ilość)."" de_reference=""wie"""
"ESC-060","BATCH-218","e61794e68154030d","e61794e68154030ddea4761ee7456163535399e949926f3f84666136a225fdc2","G2A1P3-PL-0144","g2/a1/pl|a1-wie|a1.card.a1-wie.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-wie","a1.card.a1-wie.study.translation","kā • cik","wie","Jak • Ile","Jak • Ile","Jak • Ile","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: post_crowdin_state=UNCHANGED_SINCE_DISCOVERY; scalar field mapped exactly; production value unchanged since discovery; reviewed target variants are semantically compatible with the DE reference; no COPY-ONLY correction authorized. lang=pl field=a1.card.a1-wie.study.translation mapping=EXACT_FIELD post_crowdin=UNCHANGED_SINCE_DISCOVERY bucket=MULTI_TRANSLATION_REVIEW_REQUIRED production_current=""Jak • Ile"" de_reference=""wie"""
