escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-018","BATCH-091","9d3cac796db04b6e","9d3cac796db04b6e9fd0d5fd31e917ec9ac515489ae8aa90e73ce246603f1a8b","DISC-G2-A1-HR-L0013","g2/a1/hr|weinen|idx:650|lv|GRAMMAR_AND_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","weinen|idx:650","lv","raudāt","weinen","","Плачи","Плачи","PASS","","GRAMMAR_AND_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","plakati","Individuāli pārskatīts hr/weinen pret LV 'raudāt': pašreizējais 'Плачи' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'plakati'."
"ESC-018","BATCH-092","d9cd69e58d02b743","d9cd69e58d02b7430860e5c4209c630799c60af062328f60d8df1de77635c2f4","DISC-G2-A1-HR-L0014","g2/a1/hr|weiß|idx:651|lv|GRAMMAR_AND_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","weiß|idx:651","lv","balts","weiß","","Бяло","Бяло","PASS","","GRAMMAR_AND_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","bijel","Individuāli pārskatīts hr/weiß pret LV 'balts': pašreizējais 'Бяло' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'bijel'."
"ESC-018","BATCH-163","eaf6b298d4f2f495","eaf6b298d4f2f495b7ebdc73f48c2bc8ab345b14640fde7387ae14a29bbec901","DISC-G2-A1-HR-L0015","g2/a1/hr|welcher|idx:652|lv|MISTRANSLATION|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","welcher|idx:652","lv","kurš","welcher","","СЗО","СЗО","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","LABOT","koji","Individuāli pārskatīts hr/welcher pret LV 'kurš': pašreizējais 'СЗО' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'koji'."
"ESC-018","BATCH-088","171fc1388c5e6505","171fc1388c5e65053c081970774880f75d4f25f2b7078ebed2df4da73e363790","DISC-G2-A1-HR-L0017","g2/a1/hr|wenig|idx:654|lv|TARGET_LANGUAGE_WRONG|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","wenig|idx:654","lv","maz","wenig","","Малку","Малку","PASS","","TARGET_LANGUAGE_WRONG","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","malo","Individuāli pārskatīts hr/wenig pret LV 'maz': pašreizējais 'Малку' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'malo'."
"ESC-018","BATCH-089","312f2fe14d461d09","312f2fe14d461d0927e76c74f0525b52aa7f7cf294130eb231e847ebe358ab6e","DISC-G2-A1-HR-L0004","g2/a1/hr|wenn|idx:655|study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","wenn|idx:655","study","ja • kad","wenn","","{""study.translation"":""Če • Kdaj"",""study.explanation"":""[\""Ключова идея: wenn означава „ако“ или „когато“, в зависимост от ситуацията.\"",\""Ако е условие, преведете го така, сякаш.\"",\""Когато се говори за повтарящо се или общо време, преведете като „когато“.\"",\""Nakon wenn, glagol se obično završava njemačkom rečenicom.\""]"",""study.examples"":""[{\""de\"":\""Wenn du Zeit hast, komm vorbei.\"",\""lv\"":\""Če imate čas, se oglasite.\""},{\""de\"":\""Wenn es regnet, bleibe ich zu Hause.\"",\""lv\"":\""Ако вали, си стоя вкъщи.\""},{\""de\"":\""Wenn ich müde bin, trinke ich Kaffee.\"",\""lv\"":\""Ko sem utrujena, pijem kavo.\""},{\""de\"":\""Ich weiß nicht, ob er kommt.\"",\""lv\"":\""Не знам дали ќе дојде.\""}]"",""study.comparison"":""[{\""word\"":\""wenn\"",\""meaning\"":\""Ако/кога\"",\""example\"":\""Ako imaš vremena...\""},{\""word\"":\""ob\"",\""meaning\"":\""Или в косвен въпрос\"",\""example\"":\""Ne znam je li...\""},{\""word\"":\""wann\"",\""meaning\"":\""При съмнение\"",\""example\"":\""Kada dolaziš?\""},{\""word\"":\""weil\"",\""meaning\"":\""Защото\"",\""example\"":\""Ostaje jer sam bolestan.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: състояние → venn • Въпрос „кога?“ → Искам.\""}"",""study.important"":""[\""Wenn и Wann не се иста работа.\"",\""Кога ще дойдеш имам един въпрос Wenn du kommst... - състояние/време.\""]""}","{""study.translation"":""Če • Kdaj"",""study.explanation"":""[\""Ключова идея: wenn означава „ако“ или „когато“, в зависимост от ситуацията.\"",\""Ако е условие, преведете го така, сякаш.\"",\""Когато се говори за повтарящо се или общо време, преведете като „когато“.\"",\""Nakon wenn, glagol se obično završava njemačkom rečenicom.\""]"",""study.examples"":""[{\""de\"":\""Wenn du Zeit hast, komm vorbei.\"",\""lv\"":\""Če imate čas, se oglasite.\""},{\""de\"":\""Wenn es regnet, bleibe ich zu Hause.\"",\""lv\"":\""Ако вали, си стоя вкъщи.\""},{\""de\"":\""Wenn ich müde bin, trinke ich Kaffee.\"",\""lv\"":\""Ko sem utrujena, pijem kavo.\""},{\""de\"":\""Ich weiß nicht, ob er kommt.\"",\""lv\"":\""Не знам дали ќе дојде.\""}]"",""study.comparison"":""[{\""word\"":\""wenn\"",\""meaning\"":\""Ако/кога\"",\""example\"":\""Ako imaš vremena...\""},{\""word\"":\""ob\"",\""meaning\"":\""Или в косвен въпрос\"",\""example\"":\""Ne znam je li...\""},{\""word\"":\""wann\"",\""meaning\"":\""При съмнение\"",\""example\"":\""Kada dolaziš?\""},{\""word\"":\""weil\"",\""meaning\"":\""Защото\"",\""example\"":\""Ostaje jer sam bolestan.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: състояние → venn • Въпрос „кога?“ → Искам.\""}"",""study.important"":""[\""Wenn и Wann не се иста работа.\"",\""Кога ще дойдеш имам един въпрос Wenn du kommst... - състояние/време.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","Individuāli pārskatīts hr ieraksts wenn|idx:655 (wenn), ceļš 'study': viena rinda aptver apakšlaukus study.translation, study.explanation, study.examples, study.comparison, study.tip, kuru saturs sākas ar '{""study.translation"":""Če • Kdaj"",""study.explanation"":""[\""Ключова идея: wenn означава „ако“ или „когато“,…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"ESC-018","BATCH-162","0631451197e6d52f","0631451197e6d52f4fa23184c781cc60f6803e49e56b12f1bdcbb6ad6d923268","DISC-G2-A1-HR-L0005","g2/a1/hr|wer|idx:656|study|SEMANTIC_ERROR|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","wer|idx:656","study","kas • kurš","wer","","{""study.translation"":""Кой • Кой"",""study.explanation"":""[\""Главна идеја: wer е прашален збор за идентитетот на една личност - на латвиски е кој или кој.\"",\""Прашувавме за луѓе, а не за работи или настани.\"",\""Stvari i događaji su dati sa e bilo i ne e bilo.\"",\""Wer на германски обично е предмет на реченицата (номинативен случај) - Wer ist das? = Што е ова?\"",\""Kada pitate koi od nekoliko ljudi, wer se često koristi sa von (wer von euch = koi od vas).\"",\""Wer ја менува својата форма во зависност од деклинацијата: wen (падеж акузатив), wem (падеж на датив), wessen (падеж на генитив) - тоа е формата wer која е најчеста на ниво А1.\""]"",""study.examples"":""[{\""de\"":\""Wer ist das?\"",\""lv\"":\""Какво е?\""},{\""de\"":\""Wer bist du?\"",\""lv\"":\""Кой си ти\""},{\""de\"":\""Wer kommt heute?\"",\""lv\"":\""Kaj se bo zgodilo danes?\""},{\""de\"":\""Wer ist deine Lehrerin?\"",\""lv\"":\""Кой е вашият учител\""},{\""de\"":\""Wer von euch spricht Deutsch?\"",\""lv\"":\""Колкумина од вас зборуваат германски?\""},{\""de\"":\""Wer hat das gesagt?\"",\""lv\"":\""Кой каза това?\""},{\""de\"":\""Wer möchte Kaffee?\"",\""lv\"":\""Кой иска кафе?\""}]"",""study.tip"":""[\""Wer пита за хора (кой/кой) – за неща и събития, използваме was.\"",\""Če želite prositi za izbiro med več osebami, uporabite wer von… (katera od…).\""]"",""study.important"":""[\""Sprašujemo samo o ljudeh in ne o stvareh.\"",\""Stvari i događaji su dati sa e bilo i ne e bilo.\"",\""Wer променя формата, като променя: wen, wem, wessen, но основната форма е wer.\"",\""Napačno: Wer ist passiert? → Pravilno: Je bil pasiven?\""]""}","{""study.translation"":""Кой • Кой"",""study.explanation"":""[\""Главна идеја: wer е прашален збор за идентитетот на една личност - на латвиски е кој или кој.\"",\""Прашувавме за луѓе, а не за работи или настани.\"",\""Stvari i događaji su dati sa e bilo i ne e bilo.\"",\""Wer на германски обично е предмет на реченицата (номинативен случај) - Wer ist das? = Што е ова?\"",\""Kada pitate koi od nekoliko ljudi, wer se često koristi sa von (wer von euch = koi od vas).\"",\""Wer ја менува својата форма во зависност од деклинацијата: wen (падеж акузатив), wem (падеж на датив), wessen (падеж на генитив) - тоа е формата wer која е најчеста на ниво А1.\""]"",""study.examples"":""[{\""de\"":\""Wer ist das?\"",\""lv\"":\""Какво е?\""},{\""de\"":\""Wer bist du?\"",\""lv\"":\""Кой си ти\""},{\""de\"":\""Wer kommt heute?\"",\""lv\"":\""Kaj se bo zgodilo danes?\""},{\""de\"":\""Wer ist deine Lehrerin?\"",\""lv\"":\""Кой е вашият учител\""},{\""de\"":\""Wer von euch spricht Deutsch?\"",\""lv\"":\""Колкумина од вас зборуваат германски?\""},{\""de\"":\""Wer hat das gesagt?\"",\""lv\"":\""Кой каза това?\""},{\""de\"":\""Wer möchte Kaffee?\"",\""lv\"":\""Кой иска кафе?\""}]"",""study.tip"":""[\""Wer пита за хора (кой/кой) – за неща и събития, използваме was.\"",\""Če želite prositi za izbiro med več osebami, uporabite wer von… (katera od…).\""]"",""study.important"":""[\""Sprašujemo samo o ljudeh in ne o stvareh.\"",\""Stvari i događaji su dati sa e bilo i ne e bilo.\"",\""Wer променя формата, като променя: wen, wem, wessen, но основната форма е wer.\"",\""Napačno: Wer ist passiert? → Pravilno: Je bil pasiven?\""]""}","PASS","","SEMANTIC_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","Individuāli pārskatīts hr ieraksts wer|idx:656 (wer), ceļš 'study': viena rinda aptver apakšlaukus study.translation, study.explanation, study.examples, study.tip, study.important, kuru saturs sākas ar '{""study.translation"":""Кой • Кой"",""study.explanation"":""[\""Главна идеја: wer е прашален збор за идентитето…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"ESC-018","BATCH-092","dc486c3c3690c2b1","dc486c3c3690c2b151e290b564957daf7fcfeed9b13055131a1dbb3003c8fdd1","DISC-G2-A1-HR-L0001","g2/a1/hr|werden|idx:657|lv, study|MIXED_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","werden|idx:657","lv, study","kļūt","werden","","{""lv"":""Станете"",""study.translation"":""Станете"",""study.explanation"":""[\""Glavna ideja: werden u A1 obično znači postati.\"",\""Koristi se kada se nešto promijeni ili postane drugačije.\"",\""Во подоцнежниот германски, werden се користи и за означување на идното време и пасивниот глас.\"",\""Na nivou A1, najvažnija fraza je Ich werde müde. = Umoran sam.\""]"",""study.examples"":""[{\""de\"":\""Ich werde müde.\"",\""lv\"":\""Postajem umoran.\""},{\""de\"":\""Es wird kalt.\"",\""lv\"":\""Става студено.\""},{\""de\"":\""Sie wird Ärztin.\"",\""lv\"":\""Тя става лекар.\""},{\""de\"":\""Ich bin müde.\"",\""lv\"":\""Уморен съм\""}]"",""study.comparison"":""[{\""word\"":\""werden\"",\""meaning\"":\""Станете\"",\""example\"":\""Postajam umoran.\""},{\""word\"":\""sein\"",\""meaning\"":\""Бъди\"",\""example\"":\""Umoran sam.\""},{\""word\"":\""bleiben\"",\""meaning\"":\""Остани\"",\""example\"":\""Ostaje ovdje.\""},{\""word\"":\""machen\"",\""meaning\"":\""Pravâ / I'm doing\"",\""example\"":\""Ja to radim.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: промената/состојбата станува различна → werden.\""}"",""study.important"":""[\""Werden не е същото като sein.\"",\""Ich werde müde = Umoran sam • Ich bin müde = Umoran sam.\""]""}","{""lv"":""Станете"",""study.translation"":""Станете"",""study.explanation"":""[\""Glavna ideja: werden u A1 obično znači postati.\"",\""Koristi se kada se nešto promijeni ili postane drugačije.\"",\""Во подоцнежниот германски, werden се користи и за означување на идното време и пасивниот глас.\"",\""Na nivou A1, najvažnija fraza je Ich werde müde. = Umoran sam.\""]"",""study.examples"":""[{\""de\"":\""Ich werde müde.\"",\""lv\"":\""Postajem umoran.\""},{\""de\"":\""Es wird kalt.\"",\""lv\"":\""Става студено.\""},{\""de\"":\""Sie wird Ärztin.\"",\""lv\"":\""Тя става лекар.\""},{\""de\"":\""Ich bin müde.\"",\""lv\"":\""Уморен съм\""}]"",""study.comparison"":""[{\""word\"":\""werden\"",\""meaning\"":\""Станете\"",\""example\"":\""Postajam umoran.\""},{\""word\"":\""sein\"",\""meaning\"":\""Бъди\"",\""example\"":\""Umoran sam.\""},{\""word\"":\""bleiben\"",\""meaning\"":\""Остани\"",\""example\"":\""Ostaje ovdje.\""},{\""word\"":\""machen\"",\""meaning\"":\""Pravâ / I'm doing\"",\""example\"":\""Ja to radim.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: промената/состојбата станува различна → werden.\""}"",""study.important"":""[\""Werden не е същото като sein.\"",\""Ich werde müde = Umoran sam • Ich bin müde = Umoran sam.\""]""}","PASS","","MIXED_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","Individuāli pārskatīts hr ieraksts werden|idx:657 (werden), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""Станете"",""study.translation"":""Станете"",""study.explanation"":""[\""Glavna ideja: werden u A1 obično z…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"ESC-018","BATCH-162","3257c73fcf589877","3257c73fcf589877c2a227a5a3a5f8c38906c81f9a05503332146377d58b46c2","DISC-G2-A1-HR-L0002","g2/a1/hr|Wetter|idx:658|lv, study.examples|WRONG_TRANSLATION|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Wetter|idx:658","lv, study.examples","laiks (laikapstākļi)","Wetter","","{""lv"":""Čas (i)"",""study.examples"":""[{\""de\"":\""Wie ist das Wetter heute?\"",\""lv\"":\""Колку е часот денес?\""},{\""de\"":\""Das Wetter ist schön.\"",\""lv\"":\""Времето е убаво.\""},{\""de\"":\""Das Wetter ist schlecht.\"",\""lv\"":\""Времето е лошо.\""},{\""de\"":\""Im Winter ist das Wetter oft kalt.\"",\""lv\"":\""През зимата често е студено.\""},{\""de\"":\""Wir sprechen über das Wetter.\"",\""lv\"":\""Говорим за време.\""},{\""de\"":\""Morgen wird das Wetter besser.\"",\""lv\"":\""Утре времето ще е по-добро.\""}]""}","{""lv"":""Čas (i)"",""study.examples"":""[{\""de\"":\""Wie ist das Wetter heute?\"",\""lv\"":\""Колку е часот денес?\""},{\""de\"":\""Das Wetter ist schön.\"",\""lv\"":\""Времето е убаво.\""},{\""de\"":\""Das Wetter ist schlecht.\"",\""lv\"":\""Времето е лошо.\""},{\""de\"":\""Im Winter ist das Wetter oft kalt.\"",\""lv\"":\""През зимата често е студено.\""},{\""de\"":\""Wir sprechen über das Wetter.\"",\""lv\"":\""Говорим за време.\""},{\""de\"":\""Morgen wird das Wetter besser.\"",\""lv\"":\""Утре времето ще е по-добро.\""}]""}","PASS","","WRONG_TRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","Individuāli pārskatīts hr ieraksts Wetter|idx:658 (Wetter), ceļš 'lv, study.examples': viena rinda aptver apakšlaukus lv, study.examples, kuru saturs sākas ar '{""lv"":""Čas (i)"",""study.examples"":""[{\""de\"":\""Wie ist das Wetter heute?\"",\""lv\"":\""Колку е часот денес?\""…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"ESC-018","BATCH-088","153ab78e2354a33e","153ab78e2354a33e6d010587e52afce133b5d5c58895b34ec430602ea026f67f","DISC-G2-A1-HR-L0018","g2/a1/hr|wichtig|idx:659|lv|GRAMMAR_AND_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","wichtig|idx:659","lv","svarīgs","wichtig","","Pomembno je.","Pomembno je.","PASS","","GRAMMAR_AND_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","važan","Individuāli pārskatīts hr/wichtig pret LV 'svarīgs': pašreizējais 'Pomembno je.' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'važan'."
"ESC-018","BATCH-089","258d9619668d0291","258d9619668d0291d9664ba7d72e00d7d8dc5d8ef24b30310ac330201103be51","DISC-G2-A1-HR-L0020","g2/a1/hr|wie viel|idx:662|lv|TARGET_LANGUAGE_WRONG|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","wie viel|idx:662","lv","cik","wie viel","","Колко?","Колко?","PASS","","TARGET_LANGUAGE_WRONG","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","koliko","Individuāli pārskatīts hr/wie viel pret LV 'cik': pašreizējais 'Колко?' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'koliko'."
"ESC-018","BATCH-091","c23895855c60ba18","c23895855c60ba1876ce5eface915e8187cd0005e3bbb949620a6afa8884acc4","DISC-G2-A1-HR-L0003","g2/a1/hr|wie|idx:660|lv, study|MIXED_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","wie|idx:660","lv, study","kā • cik","wie","","{""lv"":""Kako • Kuk"",""study.translation"":""Kako • Kuk"",""study.explanation"":""[\""Ključna ideja: wie pie za vid oli khatvo (kak), kao i kvantitet ili kvantitet (kolko), ovisno o kontekstu.\"",\""Wie only (Wie geht's?) пита за пътя - на латвийски как.\"",\""Wie + прилагателно (wie viel, wie alt, wie lange) пита за количество, възраст или продължителност - колко на латвийски.\"",\""Wie viel(e) означава колко • Wie alt означава колко години • Wie Lange означава „колко дълго“.\"",\""За споредба, wie значи „слично“ (т.е. groß wie = толку голем).\""]"",""study.examples"":""[{\""de\"":\""Wie geht es dir?\"",\""lv\"":\""Как си\""},{\""de\"":\""Wie heißt du?\"",\""lv\"":\""Kako se zoveš?\""},{\""de\"":\""Wie viel kostet das?\"",\""lv\"":\""Колко струва\""},{\""de\"":\""Wie alt bist du?\"",\""lv\"":\""Колку години имаш\""},{\""de\"":\""Wie lange dauert der Film?\"",\""lv\"":\""Kako dolg je film\""},{\""de\"":\""Er ist so groß wie sein Vater.\"",\""lv\"":\""На ръст е колкото баща си.\""}]"",""study.tip"":""[\""Wie само по себе си = как (начин) • Wie + прилагателно (viel/alt/lange) = колко (количество).\"",\""Za primerjavo, torej... wie = like... like.\""]"",""study.important"":""[\""Wie viel(e) = koliko • Wie alt = koliko let • Wie lange = koliko časa.\"",\""Wie само (Wie...?) обикновено = как, не колко.\"",\""Netačno: Na koliko godina sa? → Točno: Kak si? (Wie geht?)\""]""}","{""lv"":""Kako • Kuk"",""study.translation"":""Kako • Kuk"",""study.explanation"":""[\""Ključna ideja: wie pie za vid oli khatvo (kak), kao i kvantitet ili kvantitet (kolko), ovisno o kontekstu.\"",\""Wie only (Wie geht's?) пита за пътя - на латвийски как.\"",\""Wie + прилагателно (wie viel, wie alt, wie lange) пита за количество, възраст или продължителност - колко на латвийски.\"",\""Wie viel(e) означава колко • Wie alt означава колко години • Wie Lange означава „колко дълго“.\"",\""За споредба, wie значи „слично“ (т.е. groß wie = толку голем).\""]"",""study.examples"":""[{\""de\"":\""Wie geht es dir?\"",\""lv\"":\""Как си\""},{\""de\"":\""Wie heißt du?\"",\""lv\"":\""Kako se zoveš?\""},{\""de\"":\""Wie viel kostet das?\"",\""lv\"":\""Колко струва\""},{\""de\"":\""Wie alt bist du?\"",\""lv\"":\""Колку години имаш\""},{\""de\"":\""Wie lange dauert der Film?\"",\""lv\"":\""Kako dolg je film\""},{\""de\"":\""Er ist so groß wie sein Vater.\"",\""lv\"":\""На ръст е колкото баща си.\""}]"",""study.tip"":""[\""Wie само по себе си = как (начин) • Wie + прилагателно (viel/alt/lange) = колко (количество).\"",\""Za primerjavo, torej... wie = like... like.\""]"",""study.important"":""[\""Wie viel(e) = koliko • Wie alt = koliko let • Wie lange = koliko časa.\"",\""Wie само (Wie...?) обикновено = как, не колко.\"",\""Netačno: Na koliko godina sa? → Točno: Kak si? (Wie geht?)\""]""}","PASS","","MIXED_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","Individuāli pārskatīts hr ieraksts wie|idx:660 (wie), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.tip, kuru saturs sākas ar '{""lv"":""Kako • Kuk"",""study.translation"":""Kako • Kuk"",""study.explanation"":""[\""Ključna ideja: wie pie za vi…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"ESC-018","BATCH-090","6b224431e9d9383e","6b224431e9d9383ee1a28eb0165886d243fd85a8c208ef50db91004041c8e87b","DISC-G2-A1-HR-L0019","g2/a1/hr|wieder|idx:661|lv|TARGET_LANGUAGE_WRONG|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","wieder|idx:661","lv","atkal","wieder","","Opet","Opet","PASS","","TARGET_LANGUAGE_WRONG","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","Individuāli pārskatīts hr/wieder pret LV 'atkal': pašreizējais 'Opet' ir dabisks un semantiski precīzs horvātu A1 ekvivalents."
"ESC-018","BATCH-089","4010643f842f7437","4010643f842f74372ca8d4d7efdf844456ae946b5a32d7c1bda6ef4b5c6352b6","DISC-G2-A1-HR-L0021","g2/a1/hr|Wind|idx:663|lv|TARGET_LANGUAGE_WRONG|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Wind|idx:663","lv","vējš","Wind","","Вятър","Вятър","PASS","","TARGET_LANGUAGE_WRONG","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","vjetar","Individuāli pārskatīts hr/Wind pret LV 'vējš': pašreizējais 'Вятър' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'vjetar'."
"ESC-018","BATCH-089","4b66baed5178e51b","4b66baed5178e51b9f66306ab476caeeb0ba79c0bc30a411aa341dbf8295d450","DISC-G2-A1-HR-L0025","g2/a1/hr|Wochenende|idx:181|lv|WRONG_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Wochenende|idx:181","lv","nedēļas nogale","Wochenende","","Vikend","Vikend","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","Individuāli pārskatīts hr/Wochenende pret LV 'nedēļas nogale': pašreizējais 'Vikend' ir dabisks un semantiski precīzs horvātu A1 ekvivalents."
"ESC-018","BATCH-088","0f2bbbda27e40288","0f2bbbda27e402886bab8eb83343cb226c90394e73d1d8f4f8db54e47daaa9ca","DISC-G2-A1-HR-L0022","g2/a1/hr|Zigarette|idx:664|lv|TARGET_LANGUAGE_WRONG|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Zigarette|idx:664","lv","cigarete","Zigarette","","Цигара","Цигара","PASS","","TARGET_LANGUAGE_WRONG","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","cigareta","Individuāli pārskatīts hr/Zigarette pret LV 'cigarete': pašreizējais 'Цигара' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'cigareta'."
"ESC-018","BATCH-090","69bd7884fe867505","69bd7884fe86750515aac29d62f905e975e27ae8889bc1da516ed2d645a67aac","DISC-G2-A1-HR-L0023","g2/a1/hr|Zimmer|idx:665|lv|TARGET_LANGUAGE_WRONG|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Zimmer|idx:665","lv","istaba","Zimmer","","Стая","Стая","PASS","","TARGET_LANGUAGE_WRONG","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","soba","Individuāli pārskatīts hr/Zimmer pret LV 'istaba': pašreizējais 'Стая' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'soba'."
