escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-052","BATCH-111","4e90da30dd6c070c","4e90da30dd6c070cdc4f881a7cf88b7173b92c71fd4585511493286bb0d1424d","DISC-G2-A1-NL-L0003","g2/a1/nl|sein|idx:542|study.translation; study.examples[3].lv; study.comparison[].example; study.important|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","sein|idx:542","study.translation; study.examples[3].lv; study.comparison[].example; study.important","būt","sein","","{""study.translation"":""Zijn"",""study.examples[3].lv"":null,""study.comparison[].example"":null,""study.important"":""[\""vormen van sein moet je apart leren: bin, bist, ist, sind.\"",\""Ich bin is 'ik ben', niet 'ik zullen zijn'.\""]""}","{""study.translation"":""Zijn"",""study.examples[3].lv"":null,""study.comparison[].example"":null,""study.important"":""[\""vormen van sein moet je apart leren: bin, bist, ist, sind.\"",\""Ich bin is 'ik ben', niet 'ik zullen zijn'.\""]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=nl field=study.translation; study.examples[3].lv; study.comparison[].example; study.important confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-052","BATCH-112","ddd2c3d8fb695a57","ddd2c3d8fb695a578dc59319aa2fc55f6cf0bf24e51f7ce0d7d0d945e8cebc79","DISC-G2-A1-NL-L0004","g2/a1/nl|Seite|idx:544|study.explanation; study.tip; study.important|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","Seite|idx:544","study.explanation; study.tip; study.important","lappuse • puse","Seite","","{""study.explanation"":""[\""Hoofdidee: die Seite kan de pagina van een boek/document of de zijde/kant van iets betekenen.\"",\""In een boek, tijdschrift of website is die Seite = pagina (pagina 5 = pagina 5).\"",\""In ruimtelijke zin is die Seite = zijde (aan de linkerkant = aan de linkerkant).\"",\""In overdrachtelijke zin kan die Seite ook de kant in een conflict of opvatting betekenen (aan mijn kant = aan mijn kant).\"",\""Context (boek/lezen of positie/relaties) toont de juiste betekenis.\"",\""Meervoud voor beide betekenissen: die Seiten.\""]"",""study.tip"":""[\""Praten over een boek of lezen → pagina. Praten over positie, richting of relaties → zijde.\"",\""Pagina X in een boek is altijd pagina, niet zijde.\""]"",""study.important"":""[\""die Seite = pagina OF zijde — context maakt het onderscheid.\"",\""Meervoud voor beide betekenissen: die Seiten.\""]""}","{""study.explanation"":""[\""Hoofdidee: die Seite kan de pagina van een boek/document of de zijde/kant van iets betekenen.\"",\""In een boek, tijdschrift of website is die Seite = pagina (pagina 5 = pagina 5).\"",\""In ruimtelijke zin is die Seite = zijde (aan de linkerkant = aan de linkerkant).\"",\""In overdrachtelijke zin kan die Seite ook de kant in een conflict of opvatting betekenen (aan mijn kant = aan mijn kant).\"",\""Context (boek/lezen of positie/relaties) toont de juiste betekenis.\"",\""Meervoud voor beide betekenissen: die Seiten.\""]"",""study.tip"":""[\""Praten over een boek of lezen → pagina. Praten over positie, richting of relaties → zijde.\"",\""Pagina X in een boek is altijd pagina, niet zijde.\""]"",""study.important"":""[\""die Seite = pagina OF zijde — context maakt het onderscheid.\"",\""Meervoud voor beide betekenissen: die Seiten.\""]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=nl field=study.explanation; study.tip; study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-052","BATCH-111","978a2bab07efa5c7","978a2bab07efa5c7ee1c1896ebf5b7ac64087e3928c982fe0e7fc62a69754b24","DISC-G2-A1-NL-L0005","g2/a1/nl|sich|idx:547|study.explanation; study.comparison[].example; study.important|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","sich|idx:547","study.explanation; study.comparison[].example; study.important","sevi • sev","sich","","{""study.explanation"":""[\""Hoofdidee: sich laat zien dat de actie verwijst naar de doener zelf.\"",\""In het Nederlands vertaal je het vaak als jezelf of je.\"",\""In sommige Duitse werkwoorden is sich een verplicht onderdeel, bijvoorbeeld sich waschen.\"",\""Op A1-niveau is het belangrijk op te merken: ik was me, hij wast zich.\""]"",""study.comparison[].example"":null,""study.important"":""[\""sich is geen zelfstandig woord.\"",\""Het verandert per persoon: ik → me, jij → je, hij/zij/het → zich.\""]""}","{""study.explanation"":""[\""Hoofdidee: sich laat zien dat de actie verwijst naar de doener zelf.\"",\""In het Nederlands vertaal je het vaak als jezelf of je.\"",\""In sommige Duitse werkwoorden is sich een verplicht onderdeel, bijvoorbeeld sich waschen.\"",\""Op A1-niveau is het belangrijk op te merken: ik was me, hij wast zich.\""]"",""study.comparison[].example"":null,""study.important"":""[\""sich is geen zelfstandig woord.\"",\""Het verandert per persoon: ik → me, jij → je, hij/zij/het → zich.\""]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=nl field=study.explanation; study.comparison[].example; study.important confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-052","BATCH-232","ffe9ce8a59224bce","ffe9ce8a59224bce1e58dc83a272545fca84fa517103c17344298fd7b1e7b23c","DISC-G2-A1-NL-L0002","g2/a1/nl|Sie|idx:550|study.explanation|CLARITY|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","Sie|idx:550","study.explanation","[""Galvenā doma: Pieklājības uzruna — vienmēr ar lielo S. Latviski: jūs. Bieži ar darbības vārdu daudzskaitlī."",""Sie galvenokārt nozīmē: viena sieviete."",""Bieži raksturo: darbības vārds vienskaitlī (-t)."",""Sie galvenokārt nozīmē: vairāki cilvēki."",""Bieži raksturo: darbības vārds daudzskaitlī (-en)."",""Sie galvenokārt nozīmē: pieklājīga uzruna."",""Bieži raksturo: obligāti ar lielo S."",""Mazais sie nozīmē viņu, ja darbības vārds ir vienskaitlī (Sie kocht = viņa gatavo).""]","Sie","","[""Hoofdidee: Beleefd adres — altijd met hoofdletter S. Nederlands: u. Vaak met werkwoord in meervoud."",""Sie betekent vooral: een vrouw."",""Vaak gekenmerkt door: werkwoord enkelvoud (-t)."",""Sie galvenokārt nozīmē: vairāki cilvēki."",""Vaak gekenmerkt door: werkwoord meervoud (-en)."",""Sie galvenokārt nozīmē: pieklājīga uzruna."",""Vaak gekenmerkt door: verplicht met hoofdletter S."",""Kleine sie betekent zij, als het werkwoord enkelvoud is (Sie kocht = zij kookt).""]","[""Hoofdidee: Beleefd adres — altijd met hoofdletter S. Nederlands: u. Vaak met werkwoord in meervoud."",""Sie betekent vooral: een vrouw."",""Vaak gekenmerkt door: werkwoord enkelvoud (-t)."",""Sie galvenokārt nozīmē: vairāki cilvēki."",""Vaak gekenmerkt door: werkwoord meervoud (-en)."",""Sie galvenokārt nozīmē: pieklājīga uzruna."",""Vaak gekenmerkt door: verplicht met hoofdletter S."",""Kleine sie betekent zij, als het werkwoord enkelvoud is (Sie kocht = zij kookt).""]","PASS","","CLARITY","STYLE_FLUENCY_OR_REGISTER","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","OTHER_OWNER_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: OTHER_OWNER_REVIEW_REQUIRED. mapping=EXACT_FIELD bucket=STYLE_FLUENCY_OR_REGISTER lang=nl field=study.explanation"
"ESC-052","BATCH-171","0824c570f59bdb5c","0824c570f59bdb5c852ac76398372a875eb243e57316c67a0c981de713644e52","DISC-G2-A1-NL-L0001","g2/a1/nl|sprechen|idx:5|study.explanation, study.examples.lv, study.comparison, study.tip, study.important|LV_TRANSLATION_ERROR|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","sprechen|idx:5","study.explanation, study.examples.lv, study.comparison, study.tip, study.important","[""Galvenā doma: Runāt, sarunāties vai lietot valodu."",""sprechen galvenokārt nozīmē: runāt vai sarunāties."",""Bieži raksturo: valodu/sarunu."",""sprechen raksturo runāšanu vai valodas lietošanu.""]","sprechen","","{""study.explanation"":""[\""Hoofdidee: Spreken, converseren of taal gebruiken.\"",\""Sprechen betekent vooral: spreken of converseren.\"",\""Vaak gekenmerkt door: taal/conversatie.\"",\""Sprechen raksturo runāšanu vai valodas lietošanu.\""]"",""study.examples.lv"":null,""study.comparison"":""[{\""word\"":\""sprechen\"",\""meaning\"":\""Runāt (process, valoda)\"",\""example\"":\""Wir sprechen über die Arbeit. – We hebben het over werk.\""},{\""word\"":\""sagen\"",\""meaning\"":\""Pasacīt (konkrētu tekstu)\"",\""example\"":\""Sag mir die Wahrheit. – Vertel me de waarheid.\""}]"",""study.tip"":""[\""sprechen = spreken\"",\""Gebruik sprechen als de context bij deze betekenis past.\""]"",""study.important"":""[\""sprechen = spreken.\"",\""Spreken, converseren of taal gebruiken.\""]""}","{""study.explanation"":""[\""Hoofdidee: Spreken, converseren of taal gebruiken.\"",\""Sprechen betekent vooral: spreken of converseren.\"",\""Vaak gekenmerkt door: taal/conversatie.\"",\""Sprechen raksturo runāšanu vai valodas lietošanu.\""]"",""study.examples.lv"":null,""study.comparison"":""[{\""word\"":\""sprechen\"",\""meaning\"":\""Runāt (process, valoda)\"",\""example\"":\""Wir sprechen über die Arbeit. – We hebben het over werk.\""},{\""word\"":\""sagen\"",\""meaning\"":\""Pasacīt (konkrētu tekstu)\"",\""example\"":\""Sag mir die Wahrheit. – Vertel me de waarheid.\""}]"",""study.tip"":""[\""sprechen = spreken\"",\""Gebruik sprechen als de context bij deze betekenis past.\""]"",""study.important"":""[\""sprechen = spreken.\"",\""Spreken, converseren of taal gebruiken.\""]""}","PASS","","LV_TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=nl field=study.explanation, study.examples.lv, study.comparison, study.tip, study.important confirmed field absent in current production schema; LABOT apply target does not exist."
"ESC-052","BATCH-111","383daca5c6d527ae","383daca5c6d527ae1b43ddca5f86c7eefca49ef807b88fda6f8f06b1931f1cd6","DISC-G2-A1-NL-L0001","g2/a1/nl|stehen|idx:576|study.explanation, study.examples, study.comparison, study.important|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","stehen|idx:576","study.explanation, study.examples, study.comparison, study.important","[""Galvenā doma: stehen nozīmē stāvēt vai atrasties stāvus."",""Par cilvēku stehen nozīmē stāvēt."",""Par priekšmetu stehen nozīmē, ka tas atrodas stāvus vai noteiktā vietā."",""Svarīgi nošķirt: stehen = stāvēt, sitzen = sēdēt, liegen = gulēt/atrasties guļus.""]","stehen","","{""study.explanation"":""[\""Hoofdidee: stehen betekent staan of zich staande bevinden.\"",\""Voor een persoon betekent stehen staan.\"",\""Voor een voorwerp betekent stehen dat het staand is of op een bepaalde plaats staat.\"",\""Belangrijk onderscheid: stehen = staan, sitzen = zitten, liegen = liggen/zich liggend bevinden.\""]"",""study.examples"":""[{\""de\"":\""Ich stehe an der Tür.\"",\""lv\"":\""Es stāvu pie durvīm.\""},{\""de\"":\""Der Stuhl steht in der Küche.\"",\""lv\"":\""Krēsls stāv virtuvē.\""},{\""de\"":\""Er sitzt am Tisch.\"",\""lv\"":\""Hij zit aan tafel.\""},{\""de\"":\""Das Buch liegt auf dem Tisch.\"",\""lv\"":\""Grāmata atrodas uz galda.\""}]"",""study.comparison"":""[{\""word\"":\""stehen\"",\""meaning\"":\""Stāvēt / atrasties stāvus\"",\""example\"":\""Ik sta hier.\""},{\""word\"":\""sitzen\"",\""meaning\"":\""Sēdēt\"",\""example\"":\""Hij zit aan tafel.\""},{\""word\"":\""liegen\"",\""meaning\"":\""Gulēt / atrasties guļus\"",\""example\"":\""Het boek ligt daar.\""},{\""word\"":\""stellen\"",\""meaning\"":\""Nolikt stāvus\"",\""example\"":\""Ik zet de fles neer.\""}]"",""study.important"":""[\""stehen toont een toestand, niet de actie \\\""neerzetten\\\"".\"",\""Een voorwerp staand neerzetten is stellen, niet stehen.\""]""}","{""study.explanation"":""[\""Hoofdidee: stehen betekent staan of zich staande bevinden.\"",\""Voor een persoon betekent stehen staan.\"",\""Voor een voorwerp betekent stehen dat het staand is of op een bepaalde plaats staat.\"",\""Belangrijk onderscheid: stehen = staan, sitzen = zitten, liegen = liggen/zich liggend bevinden.\""]"",""study.examples"":""[{\""de\"":\""Ich stehe an der Tür.\"",\""lv\"":\""Es stāvu pie durvīm.\""},{\""de\"":\""Der Stuhl steht in der Küche.\"",\""lv\"":\""Krēsls stāv virtuvē.\""},{\""de\"":\""Er sitzt am Tisch.\"",\""lv\"":\""Hij zit aan tafel.\""},{\""de\"":\""Das Buch liegt auf dem Tisch.\"",\""lv\"":\""Grāmata atrodas uz galda.\""}]"",""study.comparison"":""[{\""word\"":\""stehen\"",\""meaning\"":\""Stāvēt / atrasties stāvus\"",\""example\"":\""Ik sta hier.\""},{\""word\"":\""sitzen\"",\""meaning\"":\""Sēdēt\"",\""example\"":\""Hij zit aan tafel.\""},{\""word\"":\""liegen\"",\""meaning\"":\""Gulēt / atrasties guļus\"",\""example\"":\""Het boek ligt daar.\""},{\""word\"":\""stellen\"",\""meaning\"":\""Nolikt stāvus\"",\""example\"":\""Ik zet de fles neer.\""}]"",""study.important"":""[\""stehen toont een toestand, niet de actie \\\""neerzetten\\\"".\"",\""Een voorwerp staand neerzetten is stellen, niet stehen.\""]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=nl field=study.explanation, study.examples, study.comparison, study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-052","BATCH-111","245adb3068c43382","245adb3068c43382ec0f9f5cc8525f14139d1d146127f6941c69927f48c1006d","DISC-G2-A1-NL-L0001","g2/a1/nl|Tasche|idx:589|lv|WRONG_LANGUAGE|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","Tasche|idx:589","lv","soma","Tasche","","Een tas","Een tas","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","TARGET_LANGUAGE_VALID: Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive. lang=nl field=lv mapping=EXPLICIT_FIELD_ALIAS post_crowdin=CHANGED_SINCE_DISCOVERY bucket=WRONG_OR_MIXED_TARGET_LANGUAGE production_current=""Een tas"" de_reference=""Tasche"""
"ESC-052","BATCH-112","dc635d5733bbc401","dc635d5733bbc401ca73e4a5d785cbbeead6b43e3ab4cfdcaff803e9b7d1c450","DISC-G2-A1-NL-L0002","g2/a1/nl|über|idx:608|study.explanation, study.important, study.comparison|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","über|idx:608","study.explanation, study.important, study.comparison","[""Galvenā doma: über nozīmē virs vai par atkarībā no konteksta."",""Ja runa ir par atrašanās vietu, über bieži nozīmē virs."",""Ja runa ir par sarunu, tekstu vai tēmu, über nozīmē par."",""Kustībā über var nozīmēt pāri.""]","über","","{""study.explanation"":""[\""Hoofdidee: über betekent boven of over, afhankelijk van de context.\"",\""Als het gaat om locatie, betekent über vaak boven.\"",\""Als het gaat om gesprek, tekst of onderwerp, betekent über over.\"",\""In beweging kan über over betekenen.\""]"",""study.important"":""[\""über is niet alleen een plaatsaanduiding.\"",\""sprechen über betekent \\\""praten over\\\"".\""]"",""study.comparison"":""[{\""word\"":\""über\"",\""meaning\"":\""Virs / par / pāri\"",\""example\"":\""Wir sprechen über das Wetter.\""},{\""word\"":\""auf\"",\""meaning\"":\""Uz virsmas\"",\""example\"":\""Das Buch liegt auf dem Tisch.\""},{\""word\"":\""unter\"",\""meaning\"":\""Zem\"",\""example\"":\""Die Tasche ist unter dem Tisch.\""},{\""word\"":\""von\"",\""meaning\"":\""Van/over uit een bepaalde bron\"",\""example\"":\""Ich höre von dir.\""}]""}","{""study.explanation"":""[\""Hoofdidee: über betekent boven of over, afhankelijk van de context.\"",\""Als het gaat om locatie, betekent über vaak boven.\"",\""Als het gaat om gesprek, tekst of onderwerp, betekent über over.\"",\""In beweging kan über over betekenen.\""]"",""study.important"":""[\""über is niet alleen een plaatsaanduiding.\"",\""sprechen über betekent \\\""praten over\\\"".\""]"",""study.comparison"":""[{\""word\"":\""über\"",\""meaning\"":\""Virs / par / pāri\"",\""example\"":\""Wir sprechen über das Wetter.\""},{\""word\"":\""auf\"",\""meaning\"":\""Uz virsmas\"",\""example\"":\""Das Buch liegt auf dem Tisch.\""},{\""word\"":\""unter\"",\""meaning\"":\""Zem\"",\""example\"":\""Die Tasche ist unter dem Tisch.\""},{\""word\"":\""von\"",\""meaning\"":\""Van/over uit een bepaalde bron\"",\""example\"":\""Ich höre von dir.\""}]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=nl field=study.explanation, study.important, study.comparison composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-052","BATCH-111","717a2760ab6cf4f4","717a2760ab6cf4f4790a2d98be86298deee4eddf420b9a7e069133cb3bed55db","DISC-G2-A1-NL-L0001","g2/a1/nl|Uhr|idx:698|study|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","Uhr|idx:698","study","pulkstenis","Uhr","","{""study.translation"":""Pulkstenis"",""study.explanation"":""[\""Hoofdidee: Klok of horloge. Ook het uur aanduiden: Es ist acht Uhr.\"",\""Die Uhr galvenokārt nozīmē: ierīce vai laiks pulkstenī.\"",\""Vaak gebruikt voor: specifiek tijdstip.\"",\""Die Uhr nozīmē pulksteni — ierīci vai laiku pulkstenī (Es ist acht Uhr, meine Uhr).\""]"",""study.examples"":""[{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""Ir astoņi (pulksten astoņi).\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""Ir astoņi (pulksten astoņi).\""},{\""de\"":\""Meine Uhr ist kaputt.\"",\""lv\"":\""Mans pulkstenis ir salūzis.\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""Ir astoņi.\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""Het is acht uur (acht uur 's ochtends).\""},{\""de\"":\""die Uhr\"",\""lv\"":\""Ierīce/laiks pulkstenī • Die Zeit\""}]"",""study.tip"":""[\""Klok of horloge. Ook het uur aanduiden: Es ist acht Uhr.\"",\""Gebruik die Uhr wanneer de context bij deze betekenis past.\""]"",""study.important"":""[\""die Uhr: apparaat (meine Uhr) of tijd (acht Uhr).\"",\""die Uhr: controleer de context vóór gebruik.\""]""}","{""study.translation"":""Pulkstenis"",""study.explanation"":""[\""Hoofdidee: Klok of horloge. Ook het uur aanduiden: Es ist acht Uhr.\"",\""Die Uhr galvenokārt nozīmē: ierīce vai laiks pulkstenī.\"",\""Vaak gebruikt voor: specifiek tijdstip.\"",\""Die Uhr nozīmē pulksteni — ierīci vai laiku pulkstenī (Es ist acht Uhr, meine Uhr).\""]"",""study.examples"":""[{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""Ir astoņi (pulksten astoņi).\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""Ir astoņi (pulksten astoņi).\""},{\""de\"":\""Meine Uhr ist kaputt.\"",\""lv\"":\""Mans pulkstenis ir salūzis.\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""Ir astoņi.\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""Het is acht uur (acht uur 's ochtends).\""},{\""de\"":\""die Uhr\"",\""lv\"":\""Ierīce/laiks pulkstenī • Die Zeit\""}]"",""study.tip"":""[\""Klok of horloge. Ook het uur aanduiden: Es ist acht Uhr.\"",\""Gebruik die Uhr wanneer de context bij deze betekenis past.\""]"",""study.important"":""[\""die Uhr: apparaat (meine Uhr) of tijd (acht Uhr).\"",\""die Uhr: controleer de context vóór gebruik.\""]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=nl field=study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-052","BATCH-112","c692841c72585a94","c692841c72585a948fbe9ee16dcfaf64926b92dc565aba81860e46c0183ca7ab","DISC-G2-A1-NL-L0003","g2/a1/nl|um|idx:611|study.explanation, study.important|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","um|idx:611","study.explanation, study.important","[""Galvenā doma: um ļoti bieži nozīmē pulksten ar laiku vai ap/apkārt ar vietu."",""Ar precīzu laiku um nozīmē pulksten."",""Ar vietu um nozīmē ap vai apkārt."",""Frāzē um ... zu tas palīdz izteikt nolūku: lai.""]","um","","{""study.explanation"":""[\""Hoofdidee: um betekent vaak het uur met tijd of om/rond met plaats.\"",\""Met een exact tijdstip betekent um uur.\"",\""Met een plaats betekent um om of rond.\"",\""In de uitdrukking um ... zu helpt het het doel uit te drukken: om.\""]"",""study.important"":""[\""um met tijd betekent meestal \\\""uur\\\"".\"",\""um ... zu betekent vaak \\\""om ...\\\"".\""]""}","{""study.explanation"":""[\""Hoofdidee: um betekent vaak het uur met tijd of om/rond met plaats.\"",\""Met een exact tijdstip betekent um uur.\"",\""Met een plaats betekent um om of rond.\"",\""In de uitdrukking um ... zu helpt het het doel uit te drukken: om.\""]"",""study.important"":""[\""um met tijd betekent meestal \\\""uur\\\"".\"",\""um ... zu betekent vaak \\\""om ...\\\"".\""]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=nl field=study.explanation, study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-052","BATCH-111","50d4b69272fd03e4","50d4b69272fd03e4f4434f0b4b98e2c99f7e1f561ead7699683759bade3b3e00","DISC-G2-A1-NL-L0004","g2/a1/nl|unter|idx:615|study.explanation, study.important|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","nl","","crowdin-staging/g2/nl-a1.json","unter|idx:615","study.explanation, study.important","[""Galvenā doma: unter nozīmē zem vai starp atkarībā no konteksta."",""Ja kaut kas atrodas zem galda, krēsla vai cita priekšmeta, lieto unter."",""Ja runa ir par cilvēku grupu, unter var nozīmēt starp."",""Tas ir pretstats vārdam über, ja runa ir par virzienu augšā/leja.""]","unter","","{""study.explanation"":""[\""Hoofdidee: unter betekent onder of tussen, afhankelijk van de context.\"",\""Als iets onder een tafel, stoel of ander voorwerp staat, gebruik je unter.\"",\""Als het gaat om een groep mensen, kan unter tussen betekenen.\"",\""Het is het tegenovergestelde van het woord über, wat betreft richting omhoog/omlaag.\""]"",""study.important"":""[\""unter kan ook \\\""tussen\\\"" betekenen, vooral met mensen of groepen.\"",\""unter en über zijn vaak tegengesteld in ruimtelijke zin.\""]""}","{""study.explanation"":""[\""Hoofdidee: unter betekent onder of tussen, afhankelijk van de context.\"",\""Als iets onder een tafel, stoel of ander voorwerp staat, gebruik je unter.\"",\""Als het gaat om een groep mensen, kan unter tussen betekenen.\"",\""Het is het tegenovergestelde van het woord über, wat betreft richting omhoog/omlaag.\""]"",""study.important"":""[\""unter kan ook \\\""tussen\\\"" betekenen, vooral met mensen of groepen.\"",\""unter en über zijn vaak tegengesteld in ruimtelijke zin.\""]""}","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=nl field=study.explanation, study.important composite scope does not isolate the reported field; an exact field-level decision is unsafe."
