escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-036","BATCH-168","638054dec6caabfa","638054dec6caabfa81abe977d4075e9bd19f19be3ee4ae4b58e960d4243b47ab","DISC-G2-A1-LB-L0010","g2/a1/lb|neunzehnte|idx:444|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","neunzehnte|idx:444","lv","deviņpadsmitais","neunzehnte","","Den Nineteen","Den Nineteen","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of neunzehnte|idx:444 / lv: exact Luxembourgish wording for German 'neunzehnte' (Latvian 'deviņpadsmitais') is not established by the supplied evidence; production currently has 'Den Nineteen' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-155","8cba8a294afbc0d0","8cba8a294afbc0d01fd5fda9e3853ba4abc8e27c47caf2f265bbb295ae8ff269","DISC-G2-A1-LB-L0011","g2/a1/lb|neunzig|idx:445|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","neunzig|idx:445","lv","deviņdesmit","neunzig","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of neunzig|idx:445 / lv: exact Luxembourgish wording for German 'neunzig' (Latvian 'deviņdesmit') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-157","ff1016d651cbb540","ff1016d651cbb5407fc2948ac55b4b944605a4ad56445b30bf30fb564f77e831","DISC-G2-A1-LB-L0012","g2/a1/lb|neunzigste|idx:446|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","neunzigste|idx:446","lv","deviņdesmitais","neunzigste","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of neunzigste|idx:446 / lv: exact Luxembourgish wording for German 'neunzigste' (Latvian 'deviņdesmitais') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-153","300eaf2a5e52ce57","300eaf2a5e52ce5720d11157eebfc965fa60794fd6d5fd6cb4540d688d063d0f","DISC-G2-A1-LB-L0013","g2/a1/lb|nicht|idx:447|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","nicht|idx:447","lv","ne","nicht","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of nicht|idx:447 / lv: exact Luxembourgish wording for German 'nicht' (Latvian 'ne') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-168","ed9ade3711aa1c91","ed9ade3711aa1c919670ecdc09a37d2f1f1c40b4f463370061afd3e3f34e3482","DISC-G2-A1-LB-L0014","g2/a1/lb|nichts|idx:448|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","nichts|idx:448","lv","nekas","nichts","","Näischt","Näischt","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of nichts|idx:448 / lv: exact Luxembourgish wording for German 'nichts' (Latvian 'nekas') is not established by the supplied evidence; production currently has 'Näischt' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-156","e39700c808d91877","e39700c808d91877f8f823b3d597db0819caf650a025b21debada27ff32bff1e","DISC-G2-A1-LB-L0015","g2/a1/lb|nie|idx:449|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","nie|idx:449","lv","nekad","nie","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of nie|idx:449 / lv: exact Luxembourgish wording for German 'nie' (Latvian 'nekad') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-155","899eec30011973f3","899eec30011973f3a5a4c13741850eb2a6f2bed464c897f3aedb18ddd6139b40","DISC-G2-A1-LB-L0016","g2/a1/lb|niemand|idx:450|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","niemand|idx:450","lv","neviens","niemand","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of niemand|idx:450 / lv: exact Luxembourgish wording for German 'niemand' (Latvian 'neviens') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-232","2000d09acd667839","2000d09acd6678394ebcb461cae6782466964fe3e899f49bbfa3b3df9f676952","DISC-G2-A1-LB-L0004","g2/a1/lb|noch mal|idx:701|lv|PLACEHOLDER|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","noch mal|idx:701","lv","vēlreiz","noch mal","","CAA -","CAA -","PASS","","PLACEHOLDER","FORMAT_PLACEHOLDER_OR_ENCODING","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","OTHER_OWNER_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of noch mal|idx:701 / lv: exact Luxembourgish wording for German 'noch mal' (Latvian 'vēlreiz') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-232","bd42923be3e69feb","bd42923be3e69feb276b9bf511aee853124b18affaa0cf1a0a4a50800e92624d","DISC-G2-A1-LB-L0001","g2/a1/lb|noch|idx:451|lv; study.translation; study.explanation; study.examples|CORRUPTED_TEXT|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","noch|idx:451","lv; study.translation; study.explanation; study.examples","vēl","noch","","{""lv"":""CAA -"",""study.translation"":""CAA -"",""study.explanation"":""[\""Galvenā doma: Kaut kas joprojām turpinās vai vēl nav bothzies.\"",\""Nach ëmmer galvenokārt nozīmē: kaut kas joprojām turpinās.\"",\""Dacks charakteriséiert: Weiderfuering oder onvollstandege Zoustand.\"",\""Nach ëmmer nozīmē vēl: kaut kas joprojām turpinās vai vēl nav beidzies.\""]"",""study.examples"":""[{\""de\"":\""Ich bin noch zu Hause.\"",\""lv\"":\""Ech sinn nach doheem.\""},{\""de\"":\""Ich bin noch zu Hause.\"",\""lv\"":\""Es vēl esmu mājās.\""},{\""de\"":\""Bist du noch da?\"",\""lv\"":\""Vai tu vēl esi šeit? - Vai tu vēl esi šeit?\""}]""}","{""lv"":""CAA -"",""study.translation"":""CAA -"",""study.explanation"":""[\""Galvenā doma: Kaut kas joprojām turpinās vai vēl nav bothzies.\"",\""Nach ëmmer galvenokārt nozīmē: kaut kas joprojām turpinās.\"",\""Dacks charakteriséiert: Weiderfuering oder onvollstandege Zoustand.\"",\""Nach ëmmer nozīmē vēl: kaut kas joprojām turpinās vai vēl nav beidzies.\""]"",""study.examples"":""[{\""de\"":\""Ich bin noch zu Hause.\"",\""lv\"":\""Ech sinn nach doheem.\""},{\""de\"":\""Ich bin noch zu Hause.\"",\""lv\"":\""Es vēl esmu mājās.\""},{\""de\"":\""Bist du noch da?\"",\""lv\"":\""Vai tu vēl esi šeit? - Vai tu vēl esi šeit?\""}]""}","PASS","","CORRUPTED_TEXT","CONTENT_CORRUPTION_OR_UNRELATED","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of noch|idx:451 / lv; study.translation; study.explanation; study.examples: the row bundles several production values; the snapshot begins '{""lv"":""CAA -"",""study.translation"":""CAA -"",""study.explanation"":""[\""Galvenā doma: Kaut kas joprojām turpinās vai vēl nav bothzies.\…'. For German 'noch' / Latvian 'vēl', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
"ESC-036","BATCH-153","244d2f298e08d59d","244d2f298e08d59df38c6692ffba17812cd77fe358aac6697a19031971347b5e","DISC-G2-A1-LB-L0017","g2/a1/lb|normal|idx:452|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","normal|idx:452","lv","normāls","normal","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of normal|idx:452 / lv: exact Luxembourgish wording for German 'normal' (Latvian 'normāls') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-156","cdc152c761e51991","cdc152c761e519911abc4cbe45c24816e101e8e1705ee072903badd559977c54","DISC-G2-A1-LB-L0018","g2/a1/lb|November|idx:453|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","November|idx:453","lv","novembris","November","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of November|idx:453 / lv: exact Luxembourgish wording for German 'November' (Latvian 'novembris') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-168","5eb3c94fea83b574","5eb3c94fea83b5747cd6cddda959ecd76a1dc1661282496f464aaa74fbb90395","DISC-G2-A1-LB-L0019","g2/a1/lb|Null|idx:454|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Null|idx:454","lv","nulle","Null","","Null","Null","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Null|idx:454 / lv: exact Luxembourgish wording for German 'Null' (Latvian 'nulle') is not established by the supplied evidence; production currently has 'Null' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-168","a169bcabc5743033","a169bcabc5743033a2794e5e39e47204511747e12d39900abab9aabd556cec5f","DISC-G2-A1-LB-L0020","g2/a1/lb|Nummer|idx:455|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Nummer|idx:455","lv","numurs","Nummer","","Zuelen","Zuelen","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Nummer|idx:455 / lv: exact Luxembourgish wording for German 'Nummer' (Latvian 'numurs') is not established by the supplied evidence; production currently has 'Zuelen' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-232","3a14261b2511ebf1","3a14261b2511ebf197bdda8d7f0bd1a2d4ca13f9d216776ae5950156ecbc4d40","DISC-G2-A1-LB-L0002","g2/a1/lb|nur|idx:456|lv; study.explanation; study.examples; study.tip; study.important|CORRUPTED_TEXT|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","nur|idx:456","lv; study.explanation; study.examples; study.tip; study.important","tikai • vienīgi","nur","","{""lv"":""Tikai • Wienīgi"",""study.explanation"":""[\""Haaptidee: Beschränkt d'Quantitéit, d'Zuel vun Leit, d'Choise oder d'Méiglechkeeten.\"",\""Nëmmen Galvenokārt nozīmē: ierobežots daudzums vai izvēle.\"",\""Dacks karakteriséiert: Wéi vill, wat genau oder wien de Eenzegen.\"",\""Nëmmen nozīmē tikai, vienīgi, nekas vairāk: tas ierobežo daudzumu vai izvēli.\""]"",""study.examples"":""[{\""de\"":\""Ich habe nur zehn Euro.\"",\""lv\"":\""Man ir tikai desmit eiro.\""},{\""de\"":\""Ich habe nur zehn Euro.\"",\""lv\"":\""Man ir tikai desmit eiro.\""},{\""de\"":\""Nur du kannst mir helfen.\"",\""lv\"":\""Tikai du vari man palīdzēt.\""},{\""de\"":\""Ich möchte nur Kaffee.\"",\""lv\"":\""Esch gribu tikai kafiju.\""},{\""de\"":\""Ich habe nur acht Euro.\"",\""lv\"":\""Deemno ass et wichteg ze wëssen, wéi et weidergeet.\""}]"",""study.tip"":""[\""Beschränkt d'Quantitéit, d'Zuel vun Leit, d'Choise oder d'Méiglechkeeten.\"",\""Benotz nur, wann de Kontext dëser Bedeitong entsprécht.\""]"",""study.important"":""[\""De Lëtzebuergeschen \\\""just\\\"" am Däitschen ass net ëmmer nur.\"",\""nur = just / nëmmen.\""]""}","{""lv"":""Tikai • Wienīgi"",""study.explanation"":""[\""Haaptidee: Beschränkt d'Quantitéit, d'Zuel vun Leit, d'Choise oder d'Méiglechkeeten.\"",\""Nëmmen Galvenokārt nozīmē: ierobežots daudzums vai izvēle.\"",\""Dacks karakteriséiert: Wéi vill, wat genau oder wien de Eenzegen.\"",\""Nëmmen nozīmē tikai, vienīgi, nekas vairāk: tas ierobežo daudzumu vai izvēli.\""]"",""study.examples"":""[{\""de\"":\""Ich habe nur zehn Euro.\"",\""lv\"":\""Man ir tikai desmit eiro.\""},{\""de\"":\""Ich habe nur zehn Euro.\"",\""lv\"":\""Man ir tikai desmit eiro.\""},{\""de\"":\""Nur du kannst mir helfen.\"",\""lv\"":\""Tikai du vari man palīdzēt.\""},{\""de\"":\""Ich möchte nur Kaffee.\"",\""lv\"":\""Esch gribu tikai kafiju.\""},{\""de\"":\""Ich habe nur acht Euro.\"",\""lv\"":\""Deemno ass et wichteg ze wëssen, wéi et weidergeet.\""}]"",""study.tip"":""[\""Beschränkt d'Quantitéit, d'Zuel vun Leit, d'Choise oder d'Méiglechkeeten.\"",\""Benotz nur, wann de Kontext dëser Bedeitong entsprécht.\""]"",""study.important"":""[\""De Lëtzebuergeschen \\\""just\\\"" am Däitschen ass net ëmmer nur.\"",\""nur = just / nëmmen.\""]""}","PASS","","CORRUPTED_TEXT","CONTENT_CORRUPTION_OR_UNRELATED","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of nur|idx:456 / lv; study.explanation; study.examples; study.tip; study.important: the row bundles several production values; the snapshot begins '{""lv"":""Tikai • Wienīgi"",""study.explanation"":""[\""Haaptidee: Beschränkt d'Quantitéit, d'Zuel vun Leit, d'Choise oder d'Méiglechkeet…'. For German 'nur' / Latvian 'tikai • vienīgi', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
"ESC-036","BATCH-168","f65eda5da1031f61","f65eda5da1031f61b17c268e64b837fbbbbb3d0f71362f7589a5528fcde85c7c","DISC-G2-A1-LB-L0003","g2/a1/lb|ob|idx:457|lv; study.explanation; study.examples|WRONG_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","ob|idx:457","lv; study.explanation; study.examples","vai","ob","","{""lv"":""Oder"",""study.explanation"":""[\""Haaptidee: ob féiert eng indirekt Fro an op Lëtzebuergesch bedeit dacks \\\""ob\\\"".\"",\""Ob lateno pēc vārdiem kā froen, wëssen, gesinn, soen, jo nav tieša jautājuma.\"",\""An enger direkter Fro ass ob am Däitschen normalerweis net benotzt.\"",\""Um Niveau A1 ass et wichteg ob vun Oder z'ënnerscheeden.\""]"",""study.examples"":""[{\""de\"":\""Ich weiß nicht, ob er kommt.\"",\""lv\"":\""Es nezinu, vai viếš nāks.\""},{\""de\"":\""Sie fragt, ob du Zeit hast.\"",\""lv\"":\""Viņa jautā, wai tev ir laiks.\""},{\""de\"":\""Sag mir, ob das stimmt.\"",\""lv\"":\""Pasaki Mann, vai tā tā méi yǒu.\""},{\""de\"":\""Kommst du heute oder morgen?\"",\""lv\"":\""Wai tu nāksi šodien wai rit?\""}]""}","{""lv"":""Oder"",""study.explanation"":""[\""Haaptidee: ob féiert eng indirekt Fro an op Lëtzebuergesch bedeit dacks \\\""ob\\\"".\"",\""Ob lateno pēc vārdiem kā froen, wëssen, gesinn, soen, jo nav tieša jautājuma.\"",\""An enger direkter Fro ass ob am Däitschen normalerweis net benotzt.\"",\""Um Niveau A1 ass et wichteg ob vun Oder z'ënnerscheeden.\""]"",""study.examples"":""[{\""de\"":\""Ich weiß nicht, ob er kommt.\"",\""lv\"":\""Es nezinu, vai viếš nāks.\""},{\""de\"":\""Sie fragt, ob du Zeit hast.\"",\""lv\"":\""Viņa jautā, wai tev ir laiks.\""},{\""de\"":\""Sag mir, ob das stimmt.\"",\""lv\"":\""Pasaki Mann, vai tā tā méi yǒu.\""},{\""de\"":\""Kommst du heute oder morgen?\"",\""lv\"":\""Wai tu nāksi šodien wai rit?\""}]""}","PASS","","WRONG_TRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of ob|idx:457 / lv; study.explanation; study.examples: the row bundles several production values; the snapshot begins '{""lv"":""Oder"",""study.explanation"":""[\""Haaptidee: ob féiert eng indirekt Fro an op Lëtzebuergesch bedeit dacks \\\""ob\\\"".\"",\""Ob l…'. For German 'ob' / Latvian 'vai', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
"ESC-036","BATCH-156","e27d5f37cfa667e6","e27d5f37cfa667e66a3cb6b261dd1157dcd548ae40ddf20ae3db5848456b3dfa","DISC-G2-A1-LB-L0021","g2/a1/lb|oben|idx:458|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","oben|idx:458","lv","augšā","oben","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of oben|idx:458 / lv: exact Luxembourgish wording for German 'oben' (Latvian 'augšā') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-168","fb9976e0612467ea","fb9976e0612467ead82b831307893b0edcc9048d7d3928b22d2f1781f1bb52c6","DISC-G2-A1-LB-L0003","g2/a1/lb|Obst|idx:693|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Obst|idx:693","lv","augļi","Obst","","Uebst","Uebst","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Obst|idx:693 / lv: exact Luxembourgish wording for German 'Obst' (Latvian 'augļi') is not established by the supplied evidence; production currently has 'Uebst' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-232","f19e859708311cc3","f19e859708311cc3f092ea0cb54b02101f171ea74653432a350471d1b23524f6","DISC-G2-A1-LB-L0004","g2/a1/lb|oder|idx:459|study.explanation; study.examples|CORRUPTED_TEXT|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","oder|idx:459","study.explanation; study.examples","vai • jeb","oder","","{""study.explanation"":""[\""Haaptidee: oder ass benotzt, wann mir ënnert zwee oder méi Méiglechkeeten wielen.\"",\""Op Lëtzebuergesch bedeit oder dacks \\\""ob\\\"".\"",\""Dat ass net datselwecht wéi ob, dat indirekt Froen féiert.\"",\""Sarunās oder war būt arī teikuma bijās: Dir kommt, oder?\""]"",""study.examples"":""[{\""de\"":\""Kaffee oder Tee?\"",\""lv\"":\""Kafiju vai tēju?\""},{\""de\"":\""Heute oder morgen?\"",\""lv\"":\""Šodien vai rīt?\""},{\""de\"":\""Willst du Pizza oder Salat?\"",\""lv\"":\""Vai du gribi picu vai salātus?\""},{\""de\"":\""Du kommst, oder?\"",\""lv\"":\""Ass et, waat?\""}]""}","{""study.explanation"":""[\""Haaptidee: oder ass benotzt, wann mir ënnert zwee oder méi Méiglechkeeten wielen.\"",\""Op Lëtzebuergesch bedeit oder dacks \\\""ob\\\"".\"",\""Dat ass net datselwecht wéi ob, dat indirekt Froen féiert.\"",\""Sarunās oder war būt arī teikuma bijās: Dir kommt, oder?\""]"",""study.examples"":""[{\""de\"":\""Kaffee oder Tee?\"",\""lv\"":\""Kafiju vai tēju?\""},{\""de\"":\""Heute oder morgen?\"",\""lv\"":\""Šodien vai rīt?\""},{\""de\"":\""Willst du Pizza oder Salat?\"",\""lv\"":\""Vai du gribi picu vai salātus?\""},{\""de\"":\""Du kommst, oder?\"",\""lv\"":\""Ass et, waat?\""}]""}","PASS","","CORRUPTED_TEXT","CONTENT_CORRUPTION_OR_UNRELATED","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","PENDING after individual inspection of oder|idx:459 / study.explanation; study.examples: the row bundles several production values; the snapshot begins '{""study.explanation"":""[\""Haaptidee: oder ass benotzt, wann mir ënnert zwee oder méi Méiglechkeeten wielen.\"",\""Op Lëtzebuergesch …'. For German 'oder' / Latvian 'vai • jeb', OWNER must name the exact subfield and provide its complete Luxembourgish replacement; one row-level owner_new would be ambiguous."
"ESC-036","BATCH-156","b2329c5025bfe89d","b2329c5025bfe89df768c1faee4337459f0a814927dc4e6af4875e98fc42b481","DISC-G2-A1-LB-L0022","g2/a1/lb|öffnen|idx:460|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","öffnen|idx:460","lv","atvērt","öffnen","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of öffnen|idx:460 / lv: exact Luxembourgish wording for German 'öffnen' (Latvian 'atvērt') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-155","a4399ef2504fc909","a4399ef2504fc90952bcb515a15ff15e15605b3173f79f897bbbb882a0795e87","DISC-G2-A1-LB-L0023","g2/a1/lb|oft|idx:461|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","oft|idx:461","lv","bieži","oft","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of oft|idx:461 / lv: exact Luxembourgish wording for German 'oft' (Latvian 'bieži') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-156","e0d203713e7735a1","e0d203713e7735a1c97c6baf01c0f6c59c3d136b95c13121f29421463c659e2f","DISC-G2-A1-LB-L0024","g2/a1/lb|ohne|idx:462|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","ohne|idx:462","lv","bez","ohne","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of ohne|idx:462 / lv: exact Luxembourgish wording for German 'ohne' (Latvian 'bez') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-155","888836c51f73fbb4","888836c51f73fbb450b35d2a4ce52135887cdbfd658958d502473458a101c20a","DISC-G2-A1-LB-L0025","g2/a1/lb|Ohr|idx:463|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Ohr|idx:463","lv","auss","Ohr","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Ohr|idx:463 / lv: exact Luxembourgish wording for German 'Ohr' (Latvian 'auss') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
"ESC-036","BATCH-153","33d5c39b7d1a93e8","33d5c39b7d1a93e80ce2984553f05729c6c54247a64ade893a59354279837110","DISC-G2-A1-LB-L0001","g2/a1/lb|Oktober|idx:464|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Oktober|idx:464","lv","oktobris","Oktober","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","MISSING_TRANSLATION_REVIEW_REQUIRED","PENDING","","","PENDING after individual lexical review of Oktober|idx:464 / lv: exact Luxembourgish wording for German 'Oktober' (Latvian 'oktobris') is not established by the supplied evidence; production currently has 'CAA -' and no candidate replacement. A Luxembourgish OWNER must supply or confirm the precise lemma."
