escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-053","BATCH-215","1004a5cdd5034d5f","1004a5cdd5034d5f45445e19307c3b6c72e4aa35176b412287d54c7701700204","G2A1P3-NN-0066","g2/a1/nn|a1-kein|a1.card.a1-kein.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-kein","a1.card.a1-kein.native","neviens • nekāds","kein","Mitte ükski • Mitte mingi","Mitte ükski • Mitte mingi","Mitte ükski • Mitte mingi","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-kein.native"
"ESC-053","BATCH-216","a757a5f90fa38860","a757a5f90fa388602c7ad6d1d012f78e76baa0b7fad0714913f568bdf4d26d35","G2A1P3-NN-0067","g2/a1/nn|a1-kein|a1.card.a1-kein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-kein","a1.card.a1-kein.study.translation","neviens • nekāds","kein","Mitte ükski • Mitte mingi","Mitte ükski • Mitte mingi","Mitte ükski • Mitte mingi","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-kein.study.translation"
"ESC-053","BATCH-216","4ddd263bdf16f805","4ddd263bdf16f805cdedf09b3ff8bf9a1bce78e8116b7e05785344f35540e2fa","G2A1P3-NN-0068","g2/a1/nn|a1-koennen|a1.card.a1-koennen.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-koennen","a1.card.a1-koennen.native","varēt • prast","können","Saama • Oskama","Saama • Oskama","Saama • Oskama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-koennen.native"
"ESC-053","BATCH-215","3f724c430a98778d","3f724c430a98778d93b4179ebb7c6a909ccb2ccbdcc969d286bac626ed0fb654","G2A1P3-NN-0069","g2/a1/nn|a1-koennen|a1.card.a1-koennen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-koennen","a1.card.a1-koennen.study.translation","varēt • prast","können","Saama • Oskama","Saama • Oskama","Saama • Oskama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-koennen.study.translation"
"ESC-053","BATCH-216","c8e6459c130175a1","c8e6459c130175a18b862650a820f41960621d785c46fdba6cc6f6c3436ca429","G2A1P3-NN-0070","g2/a1/nn|a1-kosten|a1.card.a1-kosten.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-kosten","a1.card.a1-kosten.study.comparison[0].meaning","maksāt (cenu) • cik maksā","kosten","Maksma (hinda) • Kui palju masak","Maksma (hinda) • Kui palju masak","Maksma (hinda) • Kui palju masak","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-kosten.study.comparison[0].meaning"
"ESC-053","BATCH-216","7d516d06dfd58c2b","7d516d06dfd58c2bf4cc0aec19d837782055fc04babc6bd363645d7cb16e56fe","G2A1P3-NN-0073","g2/a1/nn|a1-land|a1.card.a1-land.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-land","a1.card.a1-land.native","valsts • zeme","Land","Riik • Maa","Riik • Maa","Riik • Maa","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-land.native"
"ESC-053","BATCH-216","70630af450d8fc07","70630af450d8fc07137b045d624d8cf159535400069d7798b9a8d436e60fd0ea","G2A1P3-NN-0074","g2/a1/nn|a1-land|a1.card.a1-land.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-land","a1.card.a1-land.study.translation","valsts • zeme","Land","Riik • Maa","Riik • Maa","Riik • Maa","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-land.study.translation"
"ESC-053","BATCH-215","439538c7d58b3f7b","439538c7d58b3f7babd4232cd2752d0466cb1659e52cfafff13f9e4d895e45fb","G2A1P3-NN-0075","g2/a1/nn|a1-lang|a1.card.a1-lang.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-lang","a1.card.a1-lang.native","garš • ilgs","lang","Hane • Kauakestev","Hane • Kauakestev","Hane • Kauakestev","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-lang.native"
"ESC-053","BATCH-216","c7a3b91c925d0dea","c7a3b91c925d0deacdef5486af62215830faeaa57f6a7debed9fcf04d8095ddc","G2A1P3-NN-0076","g2/a1/nn|a1-lang|a1.card.a1-lang.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-lang","a1.card.a1-lang.study.translation","garš • ilgs","lang","Hane • Kauakestev","Hane • Kauakestev","Hane • Kauakestev","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-lang.study.translation"
"ESC-053","BATCH-216","6ce21ba0165c2ade","6ce21ba0165c2ade34444c82e0012effb5945eb6fe83b49d6260b07cfa4ecff4","G2A1P3-NN-0077","g2/a1/nn|a1-lassen|a1.card.a1-lassen.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-lassen","a1.card.a1-lassen.native","atstāt • ļaut","lassen","Kjempe • Laskma","Kjempe • Laskma","Kjempe • Laskma","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-lassen.native"
"ESC-053","BATCH-216","d91516e5dcdcf4d1","d91516e5dcdcf4d1ae9766c7e078fdfca7e77ce52294731b36d4e4fd81e11231","G2A1P3-NN-0078","g2/a1/nn|a1-lassen|a1.card.a1-lassen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-lassen","a1.card.a1-lassen.study.translation","atstāt • ļaut","lassen","Kjempe • Laskma","Kjempe • Laskma","Kjempe • Laskma","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-lassen.study.translation"
"ESC-053","BATCH-216","567db4a827c31ec5","567db4a827c31ec538935c022038b30efcd71bdc4b96e80daa323b8f63a20d87","G2A1P3-NN-0079","g2/a1/nn|a1-laufen|a1.card.a1-laufen.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-laufen","a1.card.a1-laufen.native","skriet • darboties","laufen","Jooksma • Töötama","Jooksma • Töötama","Jooksma • Töötama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-laufen.native"
"ESC-053","BATCH-215","384a8718408f6dec","384a8718408f6dec74a0c5e1f2484dcc9e311dc4cbbe5e04226ef5c03f39f369","G2A1P3-NN-0080","g2/a1/nn|a1-laufen|a1.card.a1-laufen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-laufen","a1.card.a1-laufen.study.translation","skriet • darboties","laufen","Jooksma • Töötama","Jooksma • Töötama","Jooksma • Töötama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-laufen.study.translation"
"ESC-053","BATCH-215","49633be871075be1","49633be871075be1f68abedb520a8e61c30ab70ba6d7e338452d6ce6ce099c6c","G2A1P3-NN-0081","g2/a1/nn|a1-liegen|a1.card.a1-liegen.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-liegen","a1.card.a1-liegen.native","atrasties • gulēt","liegen","Asuma • Lamama","Asuma • Lamama","Asuma • Lamama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-liegen.native"
"ESC-053","BATCH-216","d9e7dbe8a222cb47","d9e7dbe8a222cb4727e2c95754229e7190b5eb7362f9ca462effc52d8f45ac50","G2A1P3-NN-0082","g2/a1/nn|a1-liegen|a1.card.a1-liegen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-liegen","a1.card.a1-liegen.study.translation","atrasties • gulēt","liegen","Asuma • Lamama","Asuma • Lamama","Asuma • Lamama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-liegen.study.translation"
"ESC-053","BATCH-215","34656791fea1172e","34656791fea1172e2e6ff036beb0ad9de690008675c861ae6ff7bfcc681a1095","G2A1P3-NN-0083","g2/a1/nn|a1-machen|a1.card.a1-machen.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-machen","a1.card.a1-machen.native","darīt • taisīt","machen","Tegema • Forbered","Tegema • Forbered","Tegema • Forbered","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-machen.native"
"ESC-053","BATCH-216","cf03129c410f1459","cf03129c410f1459b33ec7f8b338d949de70e232a39bc3df9d608df169524df0","G2A1P3-NN-0084","g2/a1/nn|a1-machen|a1.card.a1-machen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-machen","a1.card.a1-machen.study.translation","darīt • taisīt","machen","Tegema • Forbered","Tegema • Forbered","Tegema • Forbered","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-machen.study.translation"
"ESC-053","BATCH-216","dacdbc4840f453c6","dacdbc4840f453c60e9a9c7d955c92af94aa09da9707200c445dc6c54323ad24","G2A1P3-NN-0085","g2/a1/nn|a1-mann|a1.card.a1-mann.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-mann","a1.card.a1-mann.native","vīrietis • vīrs","Mann","Mees • Abikaasa","Mees • Abikaasa","Mees • Abikaasa","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-mann.native"
"ESC-053","BATCH-215","17799ff60a1926f3","17799ff60a1926f3b500adab60bd0ed2f6a4ddf0d7f5f0fd03dc3a695f2bd6be","G2A1P3-NN-0086","g2/a1/nn|a1-mann|a1.card.a1-mann.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-mann","a1.card.a1-mann.study.translation","vīrietis • vīrs","Mann","Mees • Abikaasa","Mees • Abikaasa","Mees • Abikaasa","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-mann.study.translation"
"ESC-053","BATCH-216","f7bf4779080b83c8","f7bf4779080b83c84f607d1d5af2829b13140aaf60b22929d67229d6a78f2a19","G2A1P3-NN-0087","g2/a1/nn|a1-nach|a1.card.a1-nach.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-nach","a1.card.a1-nach.native","uz • pēc","nach","-sse • ​​etter","-sse • ​​etter","-sse • ​​etter","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-nach.native"
"ESC-053","BATCH-216","c5c24b8287f324fd","c5c24b8287f324fdd0b0ffb7dd604c42482eff318d347c0c33b9167858e54856","G2A1P3-NN-0088","g2/a1/nn|a1-nach|a1.card.a1-nach.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-nach","a1.card.a1-nach.study.translation","uz • pēc","nach","-sse • ​​etter","-sse • ​​etter","-sse • ​​etter","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-nach.study.translation"
"ESC-053","BATCH-216","a32ea0efa4d90db4","a32ea0efa4d90db41a86a768639dc851a8d3eb2a7142cc3e6f3de470e33bef3d","G2A1P3-NN-0089","g2/a1/nn|a1-natuerlich|a1.card.a1-natuerlich.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-natuerlich","a1.card.a1-natuerlich.native","protams • dabisks","natürlich","Svezvoj • Loomulik","Svezvoj • Loomulik","Svezvoj • Loomulik","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-natuerlich.native"
"ESC-053","BATCH-215","27bd7c61a381925a","27bd7c61a381925ad089a9d23fa851a6d103d2245f02c17ce70c33315fdc566a","G2A1P3-NN-0090","g2/a1/nn|a1-natuerlich|a1.card.a1-natuerlich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-natuerlich","a1.card.a1-natuerlich.study.translation","protams • dabisks","natürlich","Svezvoj • Loomulik","Svezvoj • Loomulik","Svezvoj • Loomulik","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-natuerlich.study.translation"
"ESC-053","BATCH-216","8b0b92834a07091d","8b0b92834a07091dfa7e3ecc6ae022244f657bb01833c8c4119878bd5b0e9b36","G2A1P3-NN-0091","g2/a1/nn|a1-nehmen|a1.card.a1-nehmen.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-nehmen","a1.card.a1-nehmen.native","ņemt • paņemt","nehmen","Võtma • Kätte vämä","Võtma • Kätte vämä","Võtma • Kätte vämä","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-nehmen.native"
"ESC-053","BATCH-216","5612d3d011b1122d","5612d3d011b1122d7de1f526a9233744766ceeb0e8966ae802759fea52b8101d","G2A1P3-NN-0092","g2/a1/nn|a1-nehmen|a1.card.a1-nehmen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-nehmen","a1.card.a1-nehmen.study.translation","ņemt • paņemt","nehmen","Võtma • Kätte vämä","Võtma • Kätte vämä","Võtma • Kätte vämä","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-nehmen.study.translation"
"ESC-053","BATCH-215","21ea89fae1cb491d","21ea89fae1cb491d209a47ffe535bd8bf0bbd8a62c87d8e1fde3937596565eff","G2A1P3-NN-0093","g2/a1/nn|a1-neu|a1.card.a1-neu.study.explanation[5]|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-neu","a1.card.a1-neu.study.explanation[5]","Pretstats ir alt (vecs); lietvārds das Neue nozīmē jaunumu.","neu","Vastand på alt (vane) • Nimisõna das Neue gejättä magadi uut.","Vastand på alt (vane) • Nimisõna das Neue gejättä magadi uut.","Vastand på alt (vane) • Nimisõna das Neue gejättä magadi uut.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-neu.study.explanation[5]"
"ESC-053","BATCH-215","110e8be46cbc5bbf","110e8be46cbc5bbf0200cf4bd6294f737ec26472f94f31a3089d58e2aab5dc9c","G2A1P3-NN-0094","g2/a1/nn|a1-nur-study|a1.card.a1-nur-study.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-nur-study","a1.card.a1-nur-study.native","tikai • vienīgi","nur","Kun • Üksnes","Kun • Üksnes","Kun • Üksnes","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-nur-study.native"
"ESC-053","BATCH-216","7a9b09f77a7dac2b","7a9b09f77a7dac2b57ad19a6deb37af265f4a6e838f45c081e7c7b4e83bffd7f","G2A1P3-NN-0095","g2/a1/nn|a1-nur-study|a1.card.a1-nur-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-nur-study","a1.card.a1-nur-study.study.translation","tikai • vienīgi","nur","Kun • Üksnes","Kun • Üksnes","Kun • Üksnes","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-nur-study.study.translation"
"ESC-053","BATCH-216","86bf8294ec867332","86bf8294ec867332655f51bd51df8d5d0325df9f5ad96608504f004dcc3e1f7e","G2A1P3-NN-0096","g2/a1/nn|a1-oder|a1.card.a1-oder.native|MULTI_TRANSLATION|deterministic/multi-translation","nn","","crowdin-staging/g2/nn-a1.json","a1-oder","a1.card.a1-oder.native","vai • jeb","oder","Eller • Ehk","Eller • Ehk","Eller • Ehk","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=nn field=a1.card.a1-oder.native"
