escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-049","BATCH-110","cd4dd4f833352f18","cd4dd4f833352f18abdb2c85f9fae450e9ffa33eb18c177396da8808fd7a8e6c","DISC-G2-A1-NB-L0019","g2/a1/nb|Spielzeug|idx:573|lv|WRONG_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Spielzeug|idx:573","lv","rotaļlieta","Spielzeug","","Mänguasi","Mänguasi","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","leketøy","For Spielzeug|idx:573, path lv, “Mänguasi” is linguistically wrong, malformed, or incomplete for German “Spielzeug” and LV “rotaļlieta”. Replace it with the individually reviewed nb wording “leketøy”."
"ESC-049","BATCH-169","1dfbe43bf6de943a","1dfbe43bf6de943a8f3fc234b21ddaf8245db1f7da8e3ae1750cf49328abf9fe","DISC-G2-A1-NB-L0001","g2/a1/nb|sprechen|idx:5|lv; study.translation; study.explanation; study.examples|TRANSLATION_ERROR|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","sprechen|idx:5","lv; study.translation; study.explanation; study.examples","runāt","sprechen","","{""lv"":""Pratsom"",""study.translation"":""Pratsom"",""study.explanation"":""[\""Põhiidee: Käläma, vestlema või keeltämä.\"",\""The sprechen gejättättättä: å snakke või vestlema.\"",\""Sagelie descriptab: kjelt/vestlust.\"",\""Sprechen descriptab rääkimist või keele käustät.\""]"",""study.examples"":""[{\""de\"":\""Ich spreche Deutsch.\"",\""lv\"":\""Jeg snakker saxa keelt.\""},{\""de\"":\""Wir sprechen über die Arbeit.\"",\""lv\"":\""Me søleme töost.\""},{\""de\"":\""Sie spricht mit ihrer Lehrerin.\"",\""lv\"":\""Jeg snakker saxa keelt.\""}]""}","{""lv"":""Pratsom"",""study.translation"":""Pratsom"",""study.explanation"":""[\""Põhiidee: Käläma, vestlema või keeltämä.\"",\""The sprechen gejättättättä: å snakke või vestlema.\"",\""Sagelie descriptab: kjelt/vestlust.\"",\""Sprechen descriptab rääkimist või keele käustät.\""]"",""study.examples"":""[{\""de\"":\""Ich spreche Deutsch.\"",\""lv\"":\""Jeg snakker saxa keelt.\""},{\""de\"":\""Wir sprechen über die Arbeit.\"",\""lv\"":\""Me søleme töost.\""},{\""de\"":\""Sie spricht mit ihrer Lehrerin.\"",\""lv\"":\""Jeg snakker saxa keelt.\""}]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","For sprechen|idx:5, path lv; study.translation; study.explanation; study.examples captures several nested target-language values. The reviewed payload begins “{""lv"":""Pratsom"",""study.translation"":""Pratsom"",""study.explanation"":""[\""Põhiidee: Käläma, vestlema või keeltämä.\"",\""The sprechen gejättättättä: å snak…”; against German “sprechen” and LV “runāt”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"ESC-049","BATCH-110","c61df70a01d4cfcb","c61df70a01d4cfcbb63eb151edd1b8e2d5484ae8e26e446171e7024ae8f9a3e6","DISC-G2-A1-NB-L0018","g2/a1/nb|Staat|idx:697|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Staat|idx:697","lv","valsts","Staat","","Riik","Riik","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","stat","For Staat|idx:697, path lv, “Riik” is linguistically wrong, malformed, or incomplete for German “Staat” and LV “valsts”. Replace it with the individually reviewed nb wording “stat”."
"ESC-049","BATCH-110","c8667a29dd07c8b1","c8667a29dd07c8b15f5ff498c24de07e84b1af34267dda0c6d799ca546db561d","DISC-G2-A1-NB-L0021","g2/a1/nb|stark|idx:575|lv|WRONG_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","stark|idx:575","lv","stiprs","stark","","Sterk","Sterk","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","sterk","For stark|idx:575, path lv, “Sterk” is linguistically wrong, malformed, or incomplete for German “stark” and LV “stiprs”. Replace it with the individually reviewed nb wording “sterk”."
"ESC-049","BATCH-171","f45dbd9dc7be2140","f45dbd9dc7be21403f0d270fd31262677fccaed9d0177f72f306a593b6cea49a","DISC-G2-A1-NB-L0001","g2/a1/nb|stehen|idx:576|lv, study|MEANING_ERROR|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","stehen|idx:576","lv, study","stāvēt","stehen","","{""lv"":""Seismisk"",""study.translation"":""Seismisk"",""study.explanation"":""[\""Põhiidee: stehen jähä seisma või põhsises asendis olema.\"",\""Inimese kohta betyr stehen seismist.\"",\""Eseme kohta betyr bena, et se asub põhë või kindlas kohas.\"",\""Viktig på eristada: stehen = seisma, sitzen = istuma, liegen = lamama/pikali olema.\""]"",""study.examples"":""[{\""de\"":\""Ich stehe an der Tür.\"",\""lv\"":\""Ma seisan ukse kureis.\""},{\""de\"":\""Der Stuhl steht in der Küche.\"",\""lv\"":\""Verktøy seisab küðüs.\""},{\""de\"":\""Er sitzt am Tisch.\"",\""lv\"":\""Ta istub laua ääres.\""},{\""de\"":\""Das Buch liegt auf dem Tisch.\"",\""lv\"":\""Raamat på laual.\""}]"",""study.comparison"":""[{\""word\"":\""stehen\"",\""meaning\"":\""Seisma\"",\""example\"":\""Jeg står her.\""},{\""word\"":\""sitzen\"",\""meaning\"":\""Isthuma\"",\""example\"":\""Han sitter ved bordet.\""},{\""word\"":\""liegen\"",\""meaning\"":\""Lamama / pikali olema\"",\""example\"":\""Boken ligger der.\""},{\""word\"":\""stellen\"",\""meaning\"":\""Püsti panema\"",\""example\"":\""Jeg setter flasken ned.\""}]"",""study.tip"":""{\""text\"":\""Atceries: stāvus → stehen; sēdus → sitzen; guļus → liegen.\""}"",""study.important"":""[\""stehen viser tilstand, ikke handling \\\""legge\\\"".\"",\""Å legge gjenstander er stellen, ikke stehen.\""]""}","{""lv"":""Seismisk"",""study.translation"":""Seismisk"",""study.explanation"":""[\""Põhiidee: stehen jähä seisma või põhsises asendis olema.\"",\""Inimese kohta betyr stehen seismist.\"",\""Eseme kohta betyr bena, et se asub põhë või kindlas kohas.\"",\""Viktig på eristada: stehen = seisma, sitzen = istuma, liegen = lamama/pikali olema.\""]"",""study.examples"":""[{\""de\"":\""Ich stehe an der Tür.\"",\""lv\"":\""Ma seisan ukse kureis.\""},{\""de\"":\""Der Stuhl steht in der Küche.\"",\""lv\"":\""Verktøy seisab küðüs.\""},{\""de\"":\""Er sitzt am Tisch.\"",\""lv\"":\""Ta istub laua ääres.\""},{\""de\"":\""Das Buch liegt auf dem Tisch.\"",\""lv\"":\""Raamat på laual.\""}]"",""study.comparison"":""[{\""word\"":\""stehen\"",\""meaning\"":\""Seisma\"",\""example\"":\""Jeg står her.\""},{\""word\"":\""sitzen\"",\""meaning\"":\""Isthuma\"",\""example\"":\""Han sitter ved bordet.\""},{\""word\"":\""liegen\"",\""meaning\"":\""Lamama / pikali olema\"",\""example\"":\""Boken ligger der.\""},{\""word\"":\""stellen\"",\""meaning\"":\""Püsti panema\"",\""example\"":\""Jeg setter flasken ned.\""}]"",""study.tip"":""{\""text\"":\""Atceries: stāvus → stehen; sēdus → sitzen; guļus → liegen.\""}"",""study.important"":""[\""stehen viser tilstand, ikke handling \\\""legge\\\"".\"",\""Å legge gjenstander er stellen, ikke stehen.\""]""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","For stehen|idx:576, path lv, study captures several nested target-language values. The reviewed payload begins “{""lv"":""Seismisk"",""study.translation"":""Seismisk"",""study.explanation"":""[\""Põhiidee: stehen jähä seisma või põhsises asendis olema.\"",\""Inimese kohta be…”; against German “stehen” and LV “stāvēt”, the row does not identify which nested field should receive one exact replacement, so it remains PENDING until field-level values are separated."
"ESC-049","BATCH-108","45d54062dd69d3d8","45d54062dd69d3d898f02dabebd4ab7a7355eb8b5857cd0776a3c43c480087f7","DISC-G2-A1-NB-L0022","g2/a1/nb|Stern|idx:577|lv|WRONG_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Stern|idx:577","lv","zvaigzne","Stern","","Täht","Täht","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","stjerne","For Stern|idx:577, path lv, “Täht” is linguistically wrong, malformed, or incomplete for German “Stern” and LV “zvaigzne”. Replace it with the individually reviewed nb wording “stjerne”."
"ESC-049","BATCH-107","284144373efc73cb","284144373efc73cb348edd827337a83c7859df2b5f0b28380cec0b8791b00305","DISC-G2-A1-NB-L0023","g2/a1/nb|Straße|idx:578|lv|WRONG_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Straße|idx:578","lv","iela","Straße","","Gate","Gate","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","gate","For Straße|idx:578, path lv, “Gate” is linguistically wrong, malformed, or incomplete for German “Straße” and LV “iela”. Replace it with the individually reviewed nb wording “gate”."
"ESC-049","BATCH-107","31a91e8bdc86f392","31a91e8bdc86f392ec5668520412a620a0215c4ddfda0c3a8477782c383acc2d","DISC-G2-A1-NB-L0024","g2/a1/nb|Straßenbahn|idx:579|lv|WRONG_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Straßenbahn|idx:579","lv","tramvajs","Straßenbahn","","Trikk","Trikk","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","trikk","For Straßenbahn|idx:579, path lv, “Trikk” is linguistically wrong, malformed, or incomplete for German “Straßenbahn” and LV “tramvajs”. Replace it with the individually reviewed nb wording “trikk”."
"ESC-049","BATCH-107","1b06b8c646a5ae13","1b06b8c646a5ae1331504dad4b8c989aadf3e993bda666c3dd33cf7d06411f7b","DISC-G2-A1-NB-L0025","g2/a1/nb|Stück|idx:580|lv|WRONG_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Stück|idx:580","lv","gabals","Stück","","Tukk","Tukk","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","stykke","For Stück|idx:580, path lv, “Tukk” is linguistically wrong, malformed, or incomplete for German “Stück” and LV “gabals”. Replace it with the individually reviewed nb wording “stykke”."
"ESC-049","BATCH-109","884ce8e86b3ca447","884ce8e86b3ca447fb4e566da2ab1f4ff8e7c5016976a1dc5dc4ccc027404173","DISC-G2-A1-NB-L0001","g2/a1/nb|Student|idx:581|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Student|idx:581","lv","students","Student","","Üliõpilane","Üliõpilane","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","student","For Student|idx:581, path lv, “Üliõpilane” is linguistically wrong, malformed, or incomplete for German “Student” and LV “students”. Replace it with the individually reviewed nb wording “student”."
"ESC-049","BATCH-108","4f161dd683936e69","4f161dd683936e6929327866d04bfe317e97810fcacbfcbd3954dfa741e04df0","DISC-G2-A1-NB-L0004","g2/a1/nb|suchen|idx:584|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","suchen|idx:584","lv","meklēt","suchen","","Otsima","Otsima","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","lete","For suchen|idx:584, path lv, “Otsima” is linguistically wrong, malformed, or incomplete for German “suchen” and LV “meklēt”. Replace it with the individually reviewed nb wording “lete”."
"ESC-049","BATCH-110","d630cf6a49b45d53","d630cf6a49b45d531bf3d04f3b9c3fed07540e72dc1ac093330ea4da146a1fa5","DISC-G2-A1-NB-L0005","g2/a1/nb|süß|idx:585|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","süß|idx:585","lv","salds","süß","","Magus","Magus","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","søt","For süß|idx:585, path lv, “Magus” is linguistically wrong, malformed, or incomplete for German “süß” and LV “salds”. Replace it with the individually reviewed nb wording “søt”."
"ESC-049","BATCH-108","4ba3efb1a8c00366","4ba3efb1a8c00366b9271a7367cf708a201ebb1148e5bb264163224140e6c325","DISC-G2-A1-NB-L0008","g2/a1/nb|tanzen|idx:588|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","tanzen|idx:588","lv","dejot","tanzen","","Tantsima","Tantsima","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","danse","For tanzen|idx:588, path lv, “Tantsima” is linguistically wrong, malformed, or incomplete for German “tanzen” and LV “dejot”. Replace it with the individually reviewed nb wording “danse”."
"ESC-049","BATCH-109","85298a8537963e4e","85298a8537963e4e22d214d269df3a8ebfcc7e9db5157a83b422c42f1aaa419f","DISC-G2-A1-NB-L0012","g2/a1/nb|Telefon|idx:593|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Telefon|idx:593","lv","telefons","Telefon","","Telefon","Telefon","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","telefon","For Telefon|idx:593, path lv, “Telefon” is linguistically wrong, malformed, or incomplete for German “Telefon” and LV “telefons”. Replace it with the individually reviewed nb wording “telefon”."
"ESC-049","BATCH-108","3fc5a28c8053b185","3fc5a28c8053b185196c83c30b37e2da9764b9bd37390df054aca227c4c21720","DISC-G2-A1-NB-L0014","g2/a1/nb|Teller|idx:595|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Teller|idx:595","lv","šķīvis","Teller","","Taldrik","Taldrik","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","tallerken","For Teller|idx:595, path lv, “Taldrik” is linguistically wrong, malformed, or incomplete for German “Teller” and LV “šķīvis”. Replace it with the individually reviewed nb wording “tallerken”."
"ESC-049","BATCH-107","1d8b9eb4c864e89b","1d8b9eb4c864e89b221d6b186c0da9106e7110695fa502b0a0a48e56c051e3d5","DISC-G2-A1-NB-L0016","g2/a1/nb|Text|idx:597|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Text|idx:597","lv","teksts","Text","","Tekst","Tekst","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","tekst","For Text|idx:597, path lv, “Tekst” is linguistically wrong, malformed, or incomplete for German “Text” and LV “teksts”. Replace it with the individually reviewed nb wording “tekst”."
"ESC-049","BATCH-110","e66125d53d08110d","e66125d53d08110d84592efabf176ff15544ade510e474ae97b22cdebcf88df8","DISC-G2-A1-NB-L0018","g2/a1/nb|Tisch|idx:599|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Tisch|idx:599","lv","galds","Tisch","","Laud","Laud","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","bord","For Tisch|idx:599, path lv, “Laud” is linguistically wrong, malformed, or incomplete for German “Tisch” and LV “galds”. Replace it with the individually reviewed nb wording “bord”."
"ESC-049","BATCH-109","9ff5952370af6854","9ff5952370af6854afd8b4fb72f30686e2600db560dd4cd4e3d01ee1214bf87b","DISC-G2-A1-NB-L0020","g2/a1/nb|Toilette|idx:601|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Toilette|idx:601","lv","tualete","Toilette","","Toalett","Toalett","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","toalett","For Toilette|idx:601, path lv, “Toalett” is linguistically wrong, malformed, or incomplete for German “Toilette” and LV “tualete”. Replace it with the individually reviewed nb wording “toalett”."
"ESC-049","BATCH-110","d97c41f54bb6ba95","d97c41f54bb6ba9546b10039dee77b21fe342f94238483f8735299292185926e","DISC-G2-A1-NB-L0021","g2/a1/nb|Tomate|idx:602|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Tomate|idx:602","lv","tomāts","Tomate","","Tomat","Tomat","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","tomat","For Tomate|idx:602, path lv, “Tomat” is linguistically wrong, malformed, or incomplete for German “Tomate” and LV “tomāts”. Replace it with the individually reviewed nb wording “tomat”."
"ESC-049","BATCH-107","3791e553a9a97bf9","3791e553a9a97bf9e1faaff7848606de0e25412a700009d16e70f915cdcdc9a8","DISC-G2-A1-NB-L0022","g2/a1/nb|Treppe|idx:603|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Treppe|idx:603","lv","kāpnes","Treppe","","Trapp","Trapp","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","trapp","For Treppe|idx:603, path lv, “Trapp” is linguistically wrong, malformed, or incomplete for German “Treppe” and LV “kāpnes”. Replace it with the individually reviewed nb wording “trapp”."
"ESC-049","BATCH-108","674a0ca041711f90","674a0ca041711f90cef3be008ba9c6672e4b821f93fbabe7b33a34c1bd2167aa","DISC-G2-A1-NB-L0023","g2/a1/nb|trinken|idx:604|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","trinken|idx:604","lv","dzert","trinken","","Jooma","Jooma","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","drikke","For trinken|idx:604, path lv, “Jooma” is linguistically wrong, malformed, or incomplete for German “trinken” and LV “dzert”. Replace it with the individually reviewed nb wording “drikke”."
"ESC-049","BATCH-109","88bd5d542be51ce1","88bd5d542be51ce17b5696aa879c648d147f71efc1d61f472bdc480cf7c7b476","DISC-G2-A1-NB-L0024","g2/a1/nb|tun|idx:605|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","tun|idx:605","lv","darīt","tun","","Tegema","Tegema","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","gjøre","For tun|idx:605, path lv, “Tegema” is linguistically wrong, malformed, or incomplete for German “tun” and LV “darīt”. Replace it with the individually reviewed nb wording “gjøre”."
"ESC-049","BATCH-109","8cf79c86fbe724f7","8cf79c86fbe724f7e6b5ddc7c24d76eead8fa32d2096053f214f326bb2352507","DISC-G2-A1-NB-L0001","g2/a1/nb|Tür|idx:606|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","Tür|idx:606","lv","durvis","Tür","","Oj","Oj","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","dør","For Tür|idx:606, path lv, “Oj” is linguistically wrong, malformed, or incomplete for German “Tür” and LV “durvis”. Replace it with the individually reviewed nb wording “dør”."
"ESC-049","BATCH-107","2ec2951debb91f61","2ec2951debb91f61a75d7b569996742580e534d671077c43df7a0ed37dccfa18","DISC-G2-A1-NB-L0002","g2/a1/nb|U-Bahn|idx:607|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","nb","","crowdin-staging/g2/nb-a1.json","U-Bahn|idx:607","lv","metro","U-Bahn","","T-bane","T-bane","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","For U-Bahn|idx:607, path lv, “T-bane” is an acceptable nb equivalent of German “U-Bahn” and LV “metro”; the spelling and meaning are retained."
