escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-015","BATCH-162","4cf6fff1e835f46d","4cf6fff1e835f46d509abe396f45bf215c8641d846f473b0d14c509a6f521de5","DISC-G2-A1-HR-L0003","g2/a1/hr|groß|idx:250|lv, study|TRANSLATION_ERROR|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","groß|idx:250","lv, study","liels","groß","","{""lv"":""Голям"",""study.translation"":""Голям"",""study.explanation"":""[\""Главна идеја: Голема големина или за висока личност.\"",\""Groß на първо място означава: голям размер.\"",\""Zanj so pogosto značilne: splošne dimenzije.\""]"",""study.examples"":""[{\""de\"":\""Das Haus ist groß.\"",\""lv\"":\""Куќата е голема.\""},{\""de\"":\""Berlin ist eine große Stadt.\"",\""lv\"":\""Куќата е голема.\""},{\""de\"":\""Er ist groß.\"",\""lv\"":\""Takole visok je.\""},{\""de\"":\""Das Zimmer ist groß.\"",\""lv\"":\""Стаята е голяма.\""}]"",""study.tip"":""[\""Брутно = голямо\"",\""Користете Groß кога контекстот се совпаѓа со ова значење.\""]"",""study.important"":""[\""За една личност, Er ist groß значи висок.\"",\""Бруто = голем.\""]""}","{""lv"":""Голям"",""study.translation"":""Голям"",""study.explanation"":""[\""Главна идеја: Голема големина или за висока личност.\"",\""Groß на първо място означава: голям размер.\"",\""Zanj so pogosto značilne: splošne dimenzije.\""]"",""study.examples"":""[{\""de\"":\""Das Haus ist groß.\"",\""lv\"":\""Куќата е голема.\""},{\""de\"":\""Berlin ist eine große Stadt.\"",\""lv\"":\""Куќата е голема.\""},{\""de\"":\""Er ist groß.\"",\""lv\"":\""Takole visok je.\""},{\""de\"":\""Das Zimmer ist groß.\"",\""lv\"":\""Стаята е голяма.\""}]"",""study.tip"":""[\""Брутно = голямо\"",\""Користете Groß кога контекстот се совпаѓа со ова значење.\""]"",""study.important"":""[\""За една личност, Er ist groß значи висок.\"",\""Бруто = голем.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","Individuāli pārskatīts hr ieraksts groß|idx:250 (groß), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.tip, kuru saturs sākas ar '{""lv"":""Голям"",""study.translation"":""Голям"",""study.explanation"":""[\""Главна идеја: Голема големина или за в…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"ESC-015","BATCH-089","233ee465166bbba7","233ee465166bbba7c674327af47bfda3ba8144b5ad1af18b0c99ec565c37f772","DISC-G2-A1-HR-L0004","g2/a1/hr|Großeltern|idx:251|lv, study|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Großeltern|idx:251","lv, study","vecvecāki","Großeltern","","{""lv"":""baka i djed"",""study.translation"":""baka i djed"",""study.explanation"":""[\""Glavna ideja: Großeltern znači baku i djeda zajedno.\"",\""Ovu riječ koristi u množini.\"",\""U jednini koristi Großmutter ili Großvater.\""]"",""study.examples"":""[{\""de\"":\""Meine Großeltern wohnen auf dem Land.\"",\""lv\"":\""Moji baka i djed žive na selu.\""},{\""de\"":\""Ich besuche meine Großeltern.\"",\""lv\"":\""Posjetim svoje bake i djedove.\""}]"",""study.comparison"":""[{\""word\"":\""Großeltern\"",\""meaning\"":\""baka i djed\"",\""example\"":\""meine Großeltern – Moji baka i djed\""},{\""word\"":\""Großmutter\"",\""meaning\"":\""Баба\"",\""example\"":\""meine Großmutter – Moja baka\""},{\""word\"":\""Großvater\"",\""meaning\"":\""Дедо\"",\""example\"":\""mein Großvater – Moj djed\""}]"",""study.tip"":""[\""Großeltern je množina.\"",\""Za jednu osobu koristi Großmutter ili Großvater.\""]"",""study.important"":""[\""die Großeltern = baka i djed.\""]""}","{""lv"":""baka i djed"",""study.translation"":""baka i djed"",""study.explanation"":""[\""Glavna ideja: Großeltern znači baku i djeda zajedno.\"",\""Ovu riječ koristi u množini.\"",\""U jednini koristi Großmutter ili Großvater.\""]"",""study.examples"":""[{\""de\"":\""Meine Großeltern wohnen auf dem Land.\"",\""lv\"":\""Moji baka i djed žive na selu.\""},{\""de\"":\""Ich besuche meine Großeltern.\"",\""lv\"":\""Posjetim svoje bake i djedove.\""}]"",""study.comparison"":""[{\""word\"":\""Großeltern\"",\""meaning\"":\""baka i djed\"",\""example\"":\""meine Großeltern – Moji baka i djed\""},{\""word\"":\""Großmutter\"",\""meaning\"":\""Баба\"",\""example\"":\""meine Großmutter – Moja baka\""},{\""word\"":\""Großvater\"",\""meaning\"":\""Дедо\"",\""example\"":\""mein Großvater – Moj djed\""}]"",""study.tip"":""[\""Großeltern je množina.\"",\""Za jednu osobu koristi Großmutter ili Großvater.\""]"",""study.important"":""[\""die Großeltern = baka i djed.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","Individuāli pārskatīts hr ieraksts Großeltern|idx:251 (Großeltern), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""baka i djed"",""study.translation"":""baka i djed"",""study.explanation"":""[\""Glavna ideja: Großeltern z…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"ESC-015","BATCH-089","2306f95dff2f3c12","2306f95dff2f3c122b05ed8808711c075a1ee2ad5413b58e216514beaf1c207e","DISC-G2-A1-HR-L0010","g2/a1/hr|Großvater|idx:253|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Großvater|idx:253","lv","vectētiņš","Großvater","","Дедо","Дедо","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","djed","Individuāli pārskatīts hr/Großvater pret LV 'vectētiņš': pašreizējais 'Дедо' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'djed'."
"ESC-015","BATCH-091","9bb018a3396a8fec","9bb018a3396a8fec11f270a65dc0e0ea278d177e127eca7ee433a71ffc9541db","DISC-G2-A1-HR-L0011","g2/a1/hr|grün|idx:254|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","grün|idx:254","lv","zaļš","grün","","Zeleno","Zeleno","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","zelen","Individuāli pārskatīts hr/grün pret LV 'zaļš': pašreizējais 'Zeleno' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'zelen'."
"ESC-015","BATCH-092","f09e438ef71bbbfe","f09e438ef71bbbfe0acf76105550adef9a8a10eceaa9dba1b9f2183af48b57ce","DISC-G2-A1-HR-L0012","g2/a1/hr|Gruppe|idx:255|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Gruppe|idx:255","lv","grupa","Gruppe","","Група","Група","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","grupa","Individuāli pārskatīts hr/Gruppe pret LV 'grupa': pašreizējais 'Група' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'grupa'."
"ESC-015","BATCH-092","db733c6d80626fd5","db733c6d80626fd5f2e19c505b07411c41bd17b0c44de6c584766de7435ea890","DISC-G2-A1-HR-L0014","g2/a1/hr|grüßen|idx:257|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","grüßen|idx:257","lv","sveicināt","grüßen","","Добре дошли","Добре дошли","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","pozdraviti","Individuāli pārskatīts hr/grüßen pret LV 'sveicināt': pašreizējais 'Добре дошли' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'pozdraviti'."
"ESC-015","BATCH-093","f917386dc759a34a","f917386dc759a34a77ac0b9defd9f1dc71c6b996b0466678cb73129a502e72e7","DISC-G2-A1-HR-L0015","g2/a1/hr|Gurke|idx:258|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Gurke|idx:258","lv","gurķis","Gurke","","Krastavac","Krastavac","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","NELABOT","","Individuāli pārskatīts hr/Gurke pret LV 'gurķis': pašreizējais 'Krastavac' ir dabisks un semantiski precīzs horvātu A1 ekvivalents."
"ESC-015","BATCH-090","58fc19200b6262d9","58fc19200b6262d912783553b71145ae735b81e68f5dd9d9b308144d5bf4bf61","DISC-G2-A1-HR-L0005","g2/a1/hr|gut|idx:259|lv, study|LANGUAGE_MISMATCH|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","gut|idx:259","lv, study","labs","gut","","{""lv"":""U redu"",""study.translation"":""U redu"",""study.explanation"":""[\""Основна идея: Gut - прилагателно/наречие, добър, успешен, добре.\"",\""Червата описват качество, здраве или състояние на нещата (Es geht mir Gut. = Справям се добре).\"",\""V vljudni frazi \\\""guten Tag/Abend/Morgen Gut\\\"" se konec po upogibanju spremeni.\"",\""Ако Gut описва глагол, тогава той е наречие (gut schwimmen = да плувам добре).\"",\""Ne smemo ga zamenjati z das Gut - to je samostalnik (lastnina, lastnina) z veliko črko in členom.\""]"",""study.examples"":""[{\""de\"":\""Das Essen ist gut.\"",\""lv\"":\""Храната е добра.\""},{\""de\"":\""Wie geht es dir? – Gut, danke!\"",\""lv\"":\""Како си - добро благодарам!\""},{\""de\"":\""Er spricht gut Deutsch.\"",\""lv\"":\""Добро зборува германски.\""},{\""de\"":\""Guten Morgen!\"",\""lv\"":\""Dobro jutro\""},{\""de\"":\""Das ist eine gute Idee.\"",\""lv\"":\""Това е добра идея.\""},{\""de\"":\""Alles ist gut.\"",\""lv\"":\""Се е во ред\""}]"",""study.tip"":""[\""Гът без член – прилагателно/наречие – добър/добре.\"",\""Das Gut с главна буква и член е съвсем различна дума - съществително (имот, имоти).\""]"",""study.important"":""[\""Gut = добър/добър (прилагателно/прилагателно).\"",\""Das Gut = собственост/имот (съществително) – да не се бърка с червата.\"",\""Гутен Таг/Морген/Абенд – промени во цревата кои завршуваат по свиокот.\""]""}","{""lv"":""U redu"",""study.translation"":""U redu"",""study.explanation"":""[\""Основна идея: Gut - прилагателно/наречие, добър, успешен, добре.\"",\""Червата описват качество, здраве или състояние на нещата (Es geht mir Gut. = Справям се добре).\"",\""V vljudni frazi \\\""guten Tag/Abend/Morgen Gut\\\"" se konec po upogibanju spremeni.\"",\""Ако Gut описва глагол, тогава той е наречие (gut schwimmen = да плувам добре).\"",\""Ne smemo ga zamenjati z das Gut - to je samostalnik (lastnina, lastnina) z veliko črko in členom.\""]"",""study.examples"":""[{\""de\"":\""Das Essen ist gut.\"",\""lv\"":\""Храната е добра.\""},{\""de\"":\""Wie geht es dir? – Gut, danke!\"",\""lv\"":\""Како си - добро благодарам!\""},{\""de\"":\""Er spricht gut Deutsch.\"",\""lv\"":\""Добро зборува германски.\""},{\""de\"":\""Guten Morgen!\"",\""lv\"":\""Dobro jutro\""},{\""de\"":\""Das ist eine gute Idee.\"",\""lv\"":\""Това е добра идея.\""},{\""de\"":\""Alles ist gut.\"",\""lv\"":\""Се е во ред\""}]"",""study.tip"":""[\""Гът без член – прилагателно/наречие – добър/добре.\"",\""Das Gut с главна буква и член е съвсем различна дума - съществително (имот, имоти).\""]"",""study.important"":""[\""Gut = добър/добър (прилагателно/прилагателно).\"",\""Das Gut = собственост/имот (съществително) – да не се бърка с червата.\"",\""Гутен Таг/Морген/Абенд – промени во цревата кои завршуваат по свиокот.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","Individuāli pārskatīts hr ieraksts gut|idx:259 (gut), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.tip, kuru saturs sākas ar '{""lv"":""U redu"",""study.translation"":""U redu"",""study.explanation"":""[\""Основна идея: Gut - прилагателно/нар…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"ESC-015","BATCH-091","baa225b531b3ceac","baa225b531b3ceaca12f67154525432b036dcd78121c2ed82ab186da2cf92d81","DISC-G2-A1-HR-L0016","g2/a1/hr|Haar|idx:260|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Haar|idx:260","lv","mats","Haar","","Коса","Коса","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","kosa","Individuāli pārskatīts hr/Haar pret LV 'mats': pašreizējais 'Коса' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'kosa'."
"ESC-015","BATCH-088","04afa0eb76d57693","04afa0eb76d5769325fcdd7e3dfde9218358555a6dc14bd56708f4c2a72c506b","DISC-G2-A1-HR-L0001","g2/a1/hr|haben|idx:261|lv, study|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","haben|idx:261","lv, study","man ir","haben","","{""lv"":""Имам"",""study.translation"":""Имам"",""study.explanation"":""[\""Glavna ideja: haben pomeni, da nekdo ima ali ima dostop do nečesa.\"",\""Латвиската дативна конструкција „I/you have“ на германски е номинатив + haben: Ich habe..., Du hast..., Er Hat... не е *mir habe.\"",\""Habenu sledi akuzativ: Ich habe ein Auto. = Imam avtomobil.\"",\""Хабен се користи и како помошен глагол во перфектот: Ich habe gelernt.\""]"",""study.examples"":""[{\""de\"":\""Ich habe ein Auto.\"",\""lv\"":\""Имам кола\""},{\""de\"":\""Hast du Zeit?\"",\""lv\"":\""Imate li vremena\""},{\""de\"":\""Wir haben Hunger.\"",\""lv\"":\""Ние сме гладни\""},{\""de\"":\""Ich habe das gemacht.\"",\""lv\"":\""Направих го\""}]"",""study.comparison"":""[{\""word\"":\""haben\"",\""meaning\"":\""Имам\"",\""example\"":\""Ich habe Zeit. = Imam vrijeme.\""},{\""word\"":\""sein\"",\""meaning\"":\""Бъди\"",\""example\"":\""Ich bin hier. = Ja sam ovdje.\""},{\""word\"":\""bekommen\"",\""meaning\"":\""Добијте го\"",\""example\"":\""Ich bekomme ein Geschenk. = Dobivam poklon.\""},{\""word\"":\""machen\"",\""meaning\"":\""Pravâ / I'm doing\"",\""example\"":\""Ich mache das. = Radim to.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: Ich habe → Да.\""}"",""study.important"":""[\""Latvijski \\\""imam\\\"" = njemački Ich habe + akuzativ. Nemojte koristiti dativ: netačan *mir habe.\"",\""Со сеин и датив падеж: Мир ист калт. = Ладно ми е. (тоа не е губење!)\"",\""Совршено: Ich habe gelernt = научив.\""]""}","{""lv"":""Имам"",""study.translation"":""Имам"",""study.explanation"":""[\""Glavna ideja: haben pomeni, da nekdo ima ali ima dostop do nečesa.\"",\""Латвиската дативна конструкција „I/you have“ на германски е номинатив + haben: Ich habe..., Du hast..., Er Hat... не е *mir habe.\"",\""Habenu sledi akuzativ: Ich habe ein Auto. = Imam avtomobil.\"",\""Хабен се користи и како помошен глагол во перфектот: Ich habe gelernt.\""]"",""study.examples"":""[{\""de\"":\""Ich habe ein Auto.\"",\""lv\"":\""Имам кола\""},{\""de\"":\""Hast du Zeit?\"",\""lv\"":\""Imate li vremena\""},{\""de\"":\""Wir haben Hunger.\"",\""lv\"":\""Ние сме гладни\""},{\""de\"":\""Ich habe das gemacht.\"",\""lv\"":\""Направих го\""}]"",""study.comparison"":""[{\""word\"":\""haben\"",\""meaning\"":\""Имам\"",\""example\"":\""Ich habe Zeit. = Imam vrijeme.\""},{\""word\"":\""sein\"",\""meaning\"":\""Бъди\"",\""example\"":\""Ich bin hier. = Ja sam ovdje.\""},{\""word\"":\""bekommen\"",\""meaning\"":\""Добијте го\"",\""example\"":\""Ich bekomme ein Geschenk. = Dobivam poklon.\""},{\""word\"":\""machen\"",\""meaning\"":\""Pravâ / I'm doing\"",\""example\"":\""Ich mache das. = Radim to.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: Ich habe → Да.\""}"",""study.important"":""[\""Latvijski \\\""imam\\\"" = njemački Ich habe + akuzativ. Nemojte koristiti dativ: netačan *mir habe.\"",\""Со сеин и датив падеж: Мир ист калт. = Ладно ми е. (тоа не е губење!)\"",\""Совршено: Ich habe gelernt = научив.\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","Individuāli pārskatīts hr ieraksts haben|idx:261 (haben), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""Имам"",""study.translation"":""Имам"",""study.explanation"":""[\""Glavna ideja: haben pomeni, da nekdo ima…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"ESC-015","BATCH-162","b8b8d22c58247308","b8b8d22c58247308873399609273dd724030a6421ef17d78f9e342a3a6a220d4","DISC-G2-A1-HR-L0018","g2/a1/hr|Hälfte|idx:263|lv|MISTRANSLATION|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Hälfte|idx:263","lv","puse","Hälfte","","Ukloni","Ukloni","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","DECIDED","LABOT","polovica","Individuāli pārskatīts hr/Hälfte pret LV 'puse': pašreizējais 'Ukloni' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'polovica'."
"ESC-015","BATCH-093","fa7b5d9ba3acdb2c","fa7b5d9ba3acdb2cd45ae89bfbef4bc892553f8643a49cf9a7edfb508f4e9354","DISC-G2-A1-HR-L0019","g2/a1/hr|Hals|idx:264|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Hals|idx:264","lv","kakls","Hals","","Вратот","Вратот","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","vrat","Individuāli pārskatīts hr/Hals pret LV 'kakls': pašreizējais 'Вратот' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'vrat'."
"ESC-015","BATCH-090","6b4a55da4fe24899","6b4a55da4fe24899beeceeb631f128fb9ea47d8e330aedd4ee8a3cd0102355d6","DISC-G2-A1-HR-L0002","g2/a1/hr|halten|idx:265|lv, study|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","halten|idx:265","lv, study","turēt","halten","","{""lv"":""Zadržite • Ustavite"",""study.translation"":""Zadržite • Ustavite"",""study.explanation"":""[\""Ключова идея: „halten“ означава „задържане“, но „транспортиране“ или „движение“ може да означава „спиране“ или „спиране“.\"",\""Когато артикулът е в ръката, халтенът обикновено трябва да се държи.\"",\""U autobusu, vozu ili automobilu \\\""stop\\\"" često znači stati.\"",\""Во популарната фраза ichhalte das für... значи да се брои.\""]"",""study.examples"":""[{\""de\"":\""Ich halte die Tasche.\"",\""lv\"":\""Аз държа чантата\""},{\""de\"":\""Der Bus hält hier.\"",\""lv\"":\""Автобусът спира тук.\""},{\""de\"":\""Bitte halten Sie an.\"",\""lv\"":\""Ве молиме престанете\""},{\""de\"":\""Ich halte das für richtig.\"",\""lv\"":\""Мислам дека тоа е точно.\""}]"",""study.comparison"":""[{\""word\"":\""halten\"",\""meaning\"":\""Држете/Стоп\"",\""example\"":\""Der Bus hält. = Autobus stoji.\""},{\""word\"":\""nehmen\"",\""meaning\"":\""-Res?\"",\""example\"":\""Ich nehme die Tasche. = Uzimam torbu.\""},{\""word\"":\""anhalten\"",\""meaning\"":\""-Nehaj.\"",\""example\"":\""Bitte halten Sie an. = Molim vas, zaustavite se.\""},{\""word\"":\""denken\"",\""meaning\"":\""Hajde momci. Razmisli o tome.\"",\""example\"":\""Ich denke, das ist richtig. = Mislim da je to ispravno.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: в ръка → стоп • Транспорт → стоп/стоп.\""}"",""study.important"":""[\""Halten nije samo \\\""zadarzhane\\\"". Prilikom transporta to često znači zaustavljanje.\"",\""Ichhalte das für... je besedna zveza: \\\""Verjamem, da...\\\"".\"",\""Bitte halten Sie an koristi se odvojivi glagol anhalten.\""]""}","{""lv"":""Zadržite • Ustavite"",""study.translation"":""Zadržite • Ustavite"",""study.explanation"":""[\""Ключова идея: „halten“ означава „задържане“, но „транспортиране“ или „движение“ може да означава „спиране“ или „спиране“.\"",\""Когато артикулът е в ръката, халтенът обикновено трябва да се държи.\"",\""U autobusu, vozu ili automobilu \\\""stop\\\"" često znači stati.\"",\""Во популарната фраза ichhalte das für... значи да се брои.\""]"",""study.examples"":""[{\""de\"":\""Ich halte die Tasche.\"",\""lv\"":\""Аз държа чантата\""},{\""de\"":\""Der Bus hält hier.\"",\""lv\"":\""Автобусът спира тук.\""},{\""de\"":\""Bitte halten Sie an.\"",\""lv\"":\""Ве молиме престанете\""},{\""de\"":\""Ich halte das für richtig.\"",\""lv\"":\""Мислам дека тоа е точно.\""}]"",""study.comparison"":""[{\""word\"":\""halten\"",\""meaning\"":\""Држете/Стоп\"",\""example\"":\""Der Bus hält. = Autobus stoji.\""},{\""word\"":\""nehmen\"",\""meaning\"":\""-Res?\"",\""example\"":\""Ich nehme die Tasche. = Uzimam torbu.\""},{\""word\"":\""anhalten\"",\""meaning\"":\""-Nehaj.\"",\""example\"":\""Bitte halten Sie an. = Molim vas, zaustavite se.\""},{\""word\"":\""denken\"",\""meaning\"":\""Hajde momci. Razmisli o tome.\"",\""example\"":\""Ich denke, das ist richtig. = Mislim da je to ispravno.\""}]"",""study.tip"":""{\""text\"":\""Запомнете: в ръка → стоп • Транспорт → стоп/стоп.\""}"",""study.important"":""[\""Halten nije samo \\\""zadarzhane\\\"". Prilikom transporta to često znači zaustavljanje.\"",\""Ichhalte das für... je besedna zveza: \\\""Verjamem, da...\\\"".\"",\""Bitte halten Sie an koristi se odvojivi glagol anhalten.\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","Individuāli pārskatīts hr ieraksts halten|idx:265 (halten), ceļš 'lv, study': viena rinda aptver apakšlaukus lv, study.translation, study.explanation, study.examples, study.comparison, kuru saturs sākas ar '{""lv"":""Zadržite • Ustavite"",""study.translation"":""Zadržite • Ustavite"",""study.explanation"":""[\""Ключова ид…'. Atsevišķās nozīmes nevar droši aizstāt ar vienu owner_new; vajadzīgs lauka līmeņa OWNER sadalījums."
"ESC-015","BATCH-090","5e820f55ad4b48a6","5e820f55ad4b48a6f2979cb241f526bab78e3f0874502fea03091cfe86a1d0de","DISC-G2-A1-HR-L0020","g2/a1/hr|Haltestelle|idx:266|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","hr","","crowdin-staging/g2/hr-a1.json","Haltestelle|idx:266","lv","pietura","Haltestelle","","-Nehaj.","-Nehaj.","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","DECIDED","LABOT","stanica","Individuāli pārskatīts hr/Haltestelle pret LV 'pietura': pašreizējais '-Nehaj.' nav pareiza horvātu pamatforma; precīzais aizstājums šim izolētajam laukam ir 'stanica'."
