escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-010","BATCH-083","bb75ce77b740efd9","bb75ce77b740efd9d8be220f41c88a51ab6f343d806dc5c7e008263847a8a22b","DISC-G2-A1-FR-L0003","g2/a1/fr|laut|idx:358|lv, study|WRONG_LANGUAGE|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","laut|idx:358","lv, study","skaļš","laut","","{""lv"":""Fort"",""study.translation"":""Fort"",""study.explanation"":""[\""Idée principale : Adjectif minuscule. Décrit l'intensité sonore - quelle est l'intensité d'un son ou d'une parole.\"",\""Laut signifie principalement : un son fort.\"",\""Décrit souvent : adjectif.\"",\""Laut signifie essentiellement : signal sonore.\"",\""Décrit souvent : nom (der).\"",\""Laut minuscule est un adjectif - il décrit le niveau de force du son (Die Musik ist laut = la musique est forte).\"",\""Der Laut avec une majuscule et l'article der est un nom - cela signifie le son en tant que chose ou signal (Der Laut ist schön = le son est beau).\"",\""Pluriel : die Laute.\""]"",""study.examples"":""[{\""de\"":\""Die Musik ist laut.\"",\""lv\"":\""La musique est forte.\""},{\""de\"":\""Die Musik ist laut.\"",\""lv\"":\""La musique est forte.\""},{\""de\"":\""Sprich nicht so laut!\"",\""lv\"":\""Ne parle pas si fort !\""},{\""de\"":\""Das ist sehr laut.\"",\""lv\"":\""C'est très bruyant.\""},{\""de\"":\""Der Laut ist schön.\"",\""lv\"":\""Le son est magnifique.\""},{\""de\"":\""Ich höre einen Laut.\"",\""lv\"":\""J'entends un son\""}]"",""study.tip"":""[\""Petit laut = fort (adjectif : ist laut). der Laut en majuscule = son (nom : ein Laut, der Laut).\"",\""Laut = son\""]"",""study.important"":""[\""Laut est en minuscule et n'a pas d'article - c'est un adjectif.\"",\""Der Laut avec une majuscule et l'article der est un nom.\"",\""Pluriel : die Laute (sons du langage, bips).\"",\""Nepareizi : Der Laut ist sehr. → Pareizi : Das ist sehr laut.\""]""}","{""lv"":""Fort"",""study.translation"":""Fort"",""study.explanation"":""[\""Idée principale : Adjectif minuscule. Décrit l'intensité sonore - quelle est l'intensité d'un son ou d'une parole.\"",\""Laut signifie principalement : un son fort.\"",\""Décrit souvent : adjectif.\"",\""Laut signifie essentiellement : signal sonore.\"",\""Décrit souvent : nom (der).\"",\""Laut minuscule est un adjectif - il décrit le niveau de force du son (Die Musik ist laut = la musique est forte).\"",\""Der Laut avec une majuscule et l'article der est un nom - cela signifie le son en tant que chose ou signal (Der Laut ist schön = le son est beau).\"",\""Pluriel : die Laute.\""]"",""study.examples"":""[{\""de\"":\""Die Musik ist laut.\"",\""lv\"":\""La musique est forte.\""},{\""de\"":\""Die Musik ist laut.\"",\""lv\"":\""La musique est forte.\""},{\""de\"":\""Sprich nicht so laut!\"",\""lv\"":\""Ne parle pas si fort !\""},{\""de\"":\""Das ist sehr laut.\"",\""lv\"":\""C'est très bruyant.\""},{\""de\"":\""Der Laut ist schön.\"",\""lv\"":\""Le son est magnifique.\""},{\""de\"":\""Ich höre einen Laut.\"",\""lv\"":\""J'entends un son\""}]"",""study.tip"":""[\""Petit laut = fort (adjectif : ist laut). der Laut en majuscule = son (nom : ein Laut, der Laut).\"",\""Laut = son\""]"",""study.important"":""[\""Laut est en minuscule et n'a pas d'article - c'est un adjectif.\"",\""Der Laut avec une majuscule et l'article der est un nom.\"",\""Pluriel : die Laute (sons du langage, bips).\"",\""Nepareizi : Der Laut ist sehr. → Pareizi : Das ist sehr laut.\""]""}","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fr field=lv, study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-010","BATCH-083","c8e67776b9c4843d","c8e67776b9c4843d6d5bebfa644f52fcdfca61151d0ca6c826a1804f385f998a","DISC-G2-A1-FR-L0004","g2/a1/fr|Laut|idx:359|lv, study|WRONG_LANGUAGE|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Laut|idx:359","lv, study","skaņa","Laut","","{""lv"":""Le son"",""study.translation"":""Le son"",""study.explanation"":""[\""Idée principale : Un nom avec un article s'adapte et prend une majuscule. Signifie le son comme une chose, un signal ou le son du langage.\"",\""Der Laut signifie avant tout : un son fort.\"",\""Décrit souvent : adjectif.\"",\""Der Laut signifie avant tout : signal sonore.\"",\""Décrit souvent : nom (der).\"",\""Laut minuscule est un adjectif - il décrit le niveau de force du son (Die Musik ist laut = la musique est forte).\"",\""Der Laut avec une majuscule et l'article der est un nom - cela signifie le son en tant que chose ou signal (Der Laut ist schön = le son est beau).\"",\""Pluriel : die Laute.\""]"",""study.examples"":""[{\""de\"":\""Der Laut ist schön.\"",\""lv\"":\""Le son est magnifique.\""},{\""de\"":\""Die Musik ist laut.\"",\""lv\"":\""La musique est forte.\""},{\""de\"":\""Sprich nicht so laut!\"",\""lv\"":\""Ne parle pas si fort !\""},{\""de\"":\""Das ist sehr laut.\"",\""lv\"":\""C'est très bruyant.\""},{\""de\"":\""Der Laut ist schön.\"",\""lv\"":\""Le son est magnifique.\""},{\""de\"":\""Ich höre einen Laut.\"",\""lv\"":\""J'entends un son\""}]"",""study.tip"":""[\""Petit laut = fort (adjectif : ist laut). der Laut en majuscule = son (nom : ein Laut, der Laut).\"",\""Der Laut = son\""]"",""study.important"":""[\""Laut est en minuscule et n'a pas d'article - c'est un adjectif.\"",\""Der Laut avec une majuscule et l'article der est un nom.\"",\""Pluriel : die Laute (sons du langage, bips).\"",\""Nepareizi : Der Laut ist sehr. → Pareizi : Das ist sehr laut.\""]""}","{""lv"":""Le son"",""study.translation"":""Le son"",""study.explanation"":""[\""Idée principale : Un nom avec un article s'adapte et prend une majuscule. Signifie le son comme une chose, un signal ou le son du langage.\"",\""Der Laut signifie avant tout : un son fort.\"",\""Décrit souvent : adjectif.\"",\""Der Laut signifie avant tout : signal sonore.\"",\""Décrit souvent : nom (der).\"",\""Laut minuscule est un adjectif - il décrit le niveau de force du son (Die Musik ist laut = la musique est forte).\"",\""Der Laut avec une majuscule et l'article der est un nom - cela signifie le son en tant que chose ou signal (Der Laut ist schön = le son est beau).\"",\""Pluriel : die Laute.\""]"",""study.examples"":""[{\""de\"":\""Der Laut ist schön.\"",\""lv\"":\""Le son est magnifique.\""},{\""de\"":\""Die Musik ist laut.\"",\""lv\"":\""La musique est forte.\""},{\""de\"":\""Sprich nicht so laut!\"",\""lv\"":\""Ne parle pas si fort !\""},{\""de\"":\""Das ist sehr laut.\"",\""lv\"":\""C'est très bruyant.\""},{\""de\"":\""Der Laut ist schön.\"",\""lv\"":\""Le son est magnifique.\""},{\""de\"":\""Ich höre einen Laut.\"",\""lv\"":\""J'entends un son\""}]"",""study.tip"":""[\""Petit laut = fort (adjectif : ist laut). der Laut en majuscule = son (nom : ein Laut, der Laut).\"",\""Der Laut = son\""]"",""study.important"":""[\""Laut est en minuscule et n'a pas d'article - c'est un adjectif.\"",\""Der Laut avec une majuscule et l'article der est un nom.\"",\""Pluriel : die Laute (sons du langage, bips).\"",\""Nepareizi : Der Laut ist sehr. → Pareizi : Das ist sehr laut.\""]""}","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fr field=lv, study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-010","BATCH-083","9e600c6587433c11","9e600c6587433c1171b27881b4709b1802e09994a30a02b268821cf83d8dc521","DISC-G2-A1-FR-L0005","g2/a1/fr|legen|idx:363|lv, study|WRONG_LANGUAGE|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","legen|idx:363","lv, study","nolikt","legen","","{""lv"":""Déposer"",""study.translation"":""Déposer"",""study.explanation"":""[\""Idée principale : legen signifie déposer quelque chose à plat ou horizontalement.\"",\""Legen est utilisé lorsque vous déplacez la chose vous-même et la posez sur une table, un lit ou une autre surface.\"",\""Cela diffère de liegen, ce qui signifie que quelque chose ment ou ment déjà.\"",\""Au niveau A1, la différence la plus importante est : legen = s'allonger, liegen = s'allonger.\""]"",""study.examples"":""[{\""de\"":\""Ich lege das Buch auf den Tisch.\"",\""lv\"":\""J'ai posé le livre sur la table.\""},{\""de\"":\""Leg den Schlüssel hierhin.\"",\""lv\"":\""Mettez la clé ici.\""},{\""de\"":\""Sie legt das Kind ins Bett.\"",\""lv\"":\""Elle met le bébé au lit.\""},{\""de\"":\""Das Buch liegt auf dem Tisch.\"",\""lv\"":\""Le livre est sur la table.\""}]"",""study.comparison"":""[{\""word\"":\""legen\"",\""meaning\"":\""Déposer\"",\""example\"":\""Je pose le livre sur la table.\""},{\""word\"":\""liegen\"",\""meaning\"":\""Être / dormir\"",\""example\"":\""Le livre est sur la table.\""},{\""word\"":\""stellen\"",\""meaning\"":\""Mettre debout\"",\""example\"":\""Je pose la bouteille sur la table.\""},{\""word\"":\""setzen\"",\""meaning\"":\""Asseyez-vous / asseyez-vous\"",\""example\"":\""Je m'assois.\""}]"",""study.tip"":""{\""text\"":\""Atceries : tu noliec → legen • Lieta jau atrodas → liegen.\""}"",""study.important"":""[\""Legen un liegen nav vient un tas pats.\"",\""Ich lege das Buch = J'ai posé le livre. Das Buch liegt = le livre ment.\""]""}","{""lv"":""Déposer"",""study.translation"":""Déposer"",""study.explanation"":""[\""Idée principale : legen signifie déposer quelque chose à plat ou horizontalement.\"",\""Legen est utilisé lorsque vous déplacez la chose vous-même et la posez sur une table, un lit ou une autre surface.\"",\""Cela diffère de liegen, ce qui signifie que quelque chose ment ou ment déjà.\"",\""Au niveau A1, la différence la plus importante est : legen = s'allonger, liegen = s'allonger.\""]"",""study.examples"":""[{\""de\"":\""Ich lege das Buch auf den Tisch.\"",\""lv\"":\""J'ai posé le livre sur la table.\""},{\""de\"":\""Leg den Schlüssel hierhin.\"",\""lv\"":\""Mettez la clé ici.\""},{\""de\"":\""Sie legt das Kind ins Bett.\"",\""lv\"":\""Elle met le bébé au lit.\""},{\""de\"":\""Das Buch liegt auf dem Tisch.\"",\""lv\"":\""Le livre est sur la table.\""}]"",""study.comparison"":""[{\""word\"":\""legen\"",\""meaning\"":\""Déposer\"",\""example\"":\""Je pose le livre sur la table.\""},{\""word\"":\""liegen\"",\""meaning\"":\""Être / dormir\"",\""example\"":\""Le livre est sur la table.\""},{\""word\"":\""stellen\"",\""meaning\"":\""Mettre debout\"",\""example\"":\""Je pose la bouteille sur la table.\""},{\""word\"":\""setzen\"",\""meaning\"":\""Asseyez-vous / asseyez-vous\"",\""example\"":\""Je m'assois.\""}]"",""study.tip"":""{\""text\"":\""Atceries : tu noliec → legen • Lieta jau atrodas → liegen.\""}"",""study.important"":""[\""Legen un liegen nav vient un tas pats.\"",\""Ich lege das Buch = J'ai posé le livre. Das Buch liegt = le livre ment.\""]""}","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fr field=lv, study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-010","BATCH-082","68170a845e11be5d","68170a845e11be5d0ec31dbe1d0810a5e9353afaa2c0a10b88cb88cd7175cf86","DISC-G2-A1-FR-L0001","g2/a1/fr|leise|idx:368|lv; study.translation; study.explanation; study.examples|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","leise|idx:368","lv; study.translation; study.explanation; study.examples","kluss","leise","","{""lv"":""Calme"",""study.translation"":""Calme"",""study.explanation"":""[\""Idée principale : silencieux ou faible volume.\"",\""Leise signifie essentiellement : faible volume.\"",\""Décrit souvent : son/voix/musique.\"",\""Leise décrit une voix/un son faible ou faible.\""]"",""study.examples"":""[{\""de\"":\""Bitte sei leise.\"",\""lv\"":\""S'il vous plaît, restez silencieux.\""},{\""de\"":\""Bitte sei leise.\"",\""lv\"":\""S'il te plaît, tais-toi\""},{\""de\"":\""Die Musik ist leise.\"",\""lv\"":\""La musique est calme.\""},{\""de\"":\""Sprich bitte leise.\"",\""lv\"":\""S'il vous plaît, parlez doucement.\""}]""}","{""lv"":""Calme"",""study.translation"":""Calme"",""study.explanation"":""[\""Idée principale : silencieux ou faible volume.\"",\""Leise signifie essentiellement : faible volume.\"",\""Décrit souvent : son/voix/musique.\"",\""Leise décrit une voix/un son faible ou faible.\""]"",""study.examples"":""[{\""de\"":\""Bitte sei leise.\"",\""lv\"":\""S'il vous plaît, restez silencieux.\""},{\""de\"":\""Bitte sei leise.\"",\""lv\"":\""S'il te plaît, tais-toi\""},{\""de\"":\""Die Musik ist leise.\"",\""lv\"":\""La musique est calme.\""},{\""de\"":\""Sprich bitte leise.\"",\""lv\"":\""S'il vous plaît, parlez doucement.\""}]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fr field=lv; study.translation; study.explanation; study.examples composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-010","BATCH-161","c94dfa8b7f557513","c94dfa8b7f55751381a27d0fcb1b84c1abf2f8c7bd4e5b44bb93ad2682690c37","DISC-G2-A1-FR-L0002","g2/a1/fr|liegen|idx:377|lv; study.translation; study.explanation; study.examples|MEANING_ERROR|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","liegen|idx:377","lv; study.translation; study.explanation; study.examples","atrasties • gulēt","liegen","","{""lv"":""Être • Dormir"",""study.translation"":""Être • Dormir"",""study.explanation"":""[\""Idée principale : Liegen signifie s'allonger ou s'allonger horizontalement.\"",\""Pour une personne, mentir signifie souvent dormir.\"",\""Car une chose liegen signifie qu’elle est quelque part.\"",\""Cela diffère de legen, qui signifie déposer quelque chose.\""]"",""study.examples"":""[{\""de\"":\""Das Buch liegt auf dem Tisch.\"",\""lv\"":\""Le livre est sur la table.\""},{\""de\"":\""Mein Handy liegt im Auto.\"",\""lv\"":\""Mon téléphone est dans la voiture.\""},{\""de\"":\""Er liegt im Bett.\"",\""lv\"":\""Il dort au lit.\""},{\""de\"":\""Ich lege das Buch auf den Tisch.\"",\""lv\"":\""J'ai posé le livre sur la table.\""}]""}","{""lv"":""Être • Dormir"",""study.translation"":""Être • Dormir"",""study.explanation"":""[\""Idée principale : Liegen signifie s'allonger ou s'allonger horizontalement.\"",\""Pour une personne, mentir signifie souvent dormir.\"",\""Car une chose liegen signifie qu’elle est quelque part.\"",\""Cela diffère de legen, qui signifie déposer quelque chose.\""]"",""study.examples"":""[{\""de\"":\""Das Buch liegt auf dem Tisch.\"",\""lv\"":\""Le livre est sur la table.\""},{\""de\"":\""Mein Handy liegt im Auto.\"",\""lv\"":\""Mon téléphone est dans la voiture.\""},{\""de\"":\""Er liegt im Bett.\"",\""lv\"":\""Il dort au lit.\""},{\""de\"":\""Ich lege das Buch auf den Tisch.\"",\""lv\"":\""J'ai posé le livre sur la table.\""}]""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=fr field=lv; study.translation; study.explanation; study.examples composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-010","BATCH-202","f9560f0af997a8e9","f9560f0af997a8e9854da866468d3579768855a80f864a0bbfb1665055d56cc0","G2A1P3-FR-0150","g2/a1/fr|links|a1.card.links.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","links","a1.card.links.native","pa kreisi • kreisais","links","Gauche • Gauche","Gauche • Gauche","Gauche • Gauche","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=fr field=a1.card.links.native"
"ESC-010","BATCH-082","497ec5e7eede9b2f","497ec5e7eede9b2f67f37e2132a3ce6928d5740e725108d06e8e289768b9d122","DISC-G2-A1-FR-L0004","g2/a1/fr|machen|idx:386|lv; study.translation; study.explanation; study.examples|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","machen|idx:386","lv; study.translation; study.explanation; study.examples","darīt • taisīt","machen","","{""lv"":""Faire • Faire"",""study.translation"":""Faire • Faire"",""study.explanation"":""[\""Idée principale : machen est un mot très courant signifiant fabriquer ou fabriquer.\"",\""S’il s’agit d’action en général, cela se traduit par comment faire.\"",\""Si quelque chose est fait ou préparé, cela se traduit par faire ou cuisiner.\"",\""Dans de nombreuses expressions, machen est traduit naturellement en letton, et non littéralement.\""]"",""study.examples"":""[{\""de\"":\""Was machst du?\"",\""lv\"":\""Que fais-tu\""},{\""de\"":\""Ich mache Hausaufgaben.\"",\""lv\"":\""Je fais mes devoirs.\""},{\""de\"":\""Wir machen Pizza.\"",\""lv\"":\""Nous faisons des pizzas.\""},{\""de\"":\""Das macht Spaß.\"",\""lv\"":\""C'est amusant.\""}]""}","{""lv"":""Faire • Faire"",""study.translation"":""Faire • Faire"",""study.explanation"":""[\""Idée principale : machen est un mot très courant signifiant fabriquer ou fabriquer.\"",\""S’il s’agit d’action en général, cela se traduit par comment faire.\"",\""Si quelque chose est fait ou préparé, cela se traduit par faire ou cuisiner.\"",\""Dans de nombreuses expressions, machen est traduit naturellement en letton, et non littéralement.\""]"",""study.examples"":""[{\""de\"":\""Was machst du?\"",\""lv\"":\""Que fais-tu\""},{\""de\"":\""Ich mache Hausaufgaben.\"",\""lv\"":\""Je fais mes devoirs.\""},{\""de\"":\""Wir machen Pizza.\"",\""lv\"":\""Nous faisons des pizzas.\""},{\""de\"":\""Das macht Spaß.\"",\""lv\"":\""C'est amusant.\""}]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=fr field=lv; study.translation; study.explanation; study.examples composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-010","BATCH-161","217bea9ad8571fc4","217bea9ad8571fc4542870512b531b63a5d8151e0f3abd68da53f17c0098232c","DISC-G2-A1-FR-L0005","g2/a1/fr|Mal|idx:390|lv; study.translation|MEANING_ERROR|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Mal|idx:390","lv; study.translation","reize","Mal","","{""lv"":""Temps"",""study.translation"":""Temps""}","{""lv"":""Temps"",""study.translation"":""Temps""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=fr field=lv; study.translation composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-010","BATCH-202","b59222f56f3598f9","b59222f56f3598f9b5fda179a673c6c90d08ee9686945a2aea07719be7a6cfe6","G2A1P3-FR-0151","g2/a1/fr|malen|a1.card.malen.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","malen","a1.card.malen.native","gleznot • krāsot","malen","Peindre • Peindre","Peindre • Peindre","Peindre • Peindre","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=fr field=a1.card.malen.native"
"ESC-010","BATCH-161","0e1cd87f4ecfe410","0e1cd87f4ecfe410c746393c5447718ad76df74a42eae49849b6d021ddf83a3f","DISC-G2-A1-FR-L0003","g2/a1/fr|morgen|idx:417|study.explanation|SEMANTIC_ERROR|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","morgen|idx:417","study.explanation","[""Galvenā doma: Laika apstāklis ar mazo burtu. Nozīmē nākamo dienu — rīt."",""morgen galvenokārt nozīmē: nākamajā dienā."",""Bieži raksturo: laika apstāklis."",""morgen galvenokārt nozīmē: dienas daļa."",""Bieži raksturo: lietvārds (der)."",""morgen galvenokārt nozīmē: vairāki rīti."",""Bieži raksturo: lietvārds (pl.)."",""morgen ar mazo sākumburtu nozīmē rīt — nākamajā dienā (Ich komme morgen = es nāku rīt, Bis morgen!""]","morgen","","[""Idée principale : L’adverbe de temps est en minuscule. Cela signifie le lendemain – demain."",""Morgen signifie principalement : le lendemain."",""Souvent caractérisé par : la météo."",""Morgen signifie avant tout : une partie de la journée."",""Décrit souvent : nom (der)."",""Morgen signifie essentiellement : plusieurs matins."",""Souvent caractérisé par : nom (pl.)."",""Morgen avec une petite lettre initiale signifie demain - le lendemain (Ich komme morgen = je viens demain, Bis morgen !""]","[""Idée principale : L’adverbe de temps est en minuscule. Cela signifie le lendemain – demain."",""Morgen signifie principalement : le lendemain."",""Souvent caractérisé par : la météo."",""Morgen signifie avant tout : une partie de la journée."",""Décrit souvent : nom (der)."",""Morgen signifie essentiellement : plusieurs matins."",""Souvent caractérisé par : nom (pl.)."",""Morgen avec une petite lettre initiale signifie demain - le lendemain (Ich komme morgen = je viens demain, Bis morgen !""]","PASS","","SEMANTIC_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXACT_FIELD bucket=SEMANTIC_OR_MEANING_ERROR lang=fr field=study.explanation"
"ESC-010","BATCH-161","b57b5dda0fd9969b","b57b5dda0fd9969b64d687e623e036bc32811cb110c884fd810e5ae23a3bddc4","DISC-G2-A1-FR-L0004","g2/a1/fr|Morgen|idx:418|study.explanation|SEMANTIC_ERROR|gpt-5.6-luna","fr","","crowdin-staging/g2/fr-a1.json","Morgen|idx:418","study.explanation","[""Galvenā doma: Lietvārds ar artikulu der un lielo burtu. Dienas daļa — rīts."",""der Morgen galvenokārt nozīmē: nākamajā dienā."",""Bieži raksturo: laika apstāklis."",""der Morgen galvenokārt nozīmē: dienas daļa."",""Bieži raksturo: lietvārds (der)."",""der Morgen galvenokārt nozīmē: vairāki rīti."",""Bieži raksturo: lietvārds (pl.)."",""morgen ar mazo sākumburtu nozīmē rīt — nākamajā dienā (Ich komme morgen = es nāku rīt, Bis morgen!""]","Morgen","","[""Idée principale : Un nom avec un article s'adapte et prend une majuscule. Partie de la journée - matin."",""Der Morgen signifie principalement : le lendemain."",""Souvent caractérisé par : la météo."",""Der Morgen signifie avant tout : une partie de la journée."",""Décrit souvent : nom (der)."",""Der Morgen signifie essentiellement : plusieurs matinées."",""Souvent caractérisé par : nom (pl.)."",""Morgen avec une petite lettre initiale signifie demain - le lendemain (Ich komme morgen = je viens demain, Bis morgen !""]","[""Idée principale : Un nom avec un article s'adapte et prend une majuscule. Partie de la journée - matin."",""Der Morgen signifie principalement : le lendemain."",""Souvent caractérisé par : la météo."",""Der Morgen signifie avant tout : une partie de la journée."",""Décrit souvent : nom (der)."",""Der Morgen signifie essentiellement : plusieurs matinées."",""Souvent caractérisé par : nom (pl.)."",""Morgen avec une petite lettre initiale signifie demain - le lendemain (Ich komme morgen = je viens demain, Bis morgen !""]","PASS","","SEMANTIC_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXACT_FIELD bucket=SEMANTIC_OR_MEANING_ERROR lang=fr field=study.explanation"
