escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-028","BATCH-208","978980c5222e73f9","978980c5222e73f9160eba80a67eb09378c32a8a55e5d18c592f315c1c89dfce","G2A1P3-IT-0058","g2/a1/it|a1-in|a1.card.a1-in.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-in","a1.card.a1-in.native","iekšā • uz","in","Iekšā • Uz","Iekšā • Uz","Iekšā • Uz","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-in.native"
"ESC-028","BATCH-208","a9100cbd3266e9a3","a9100cbd3266e9a395ccc290cc727f77147f3209d131cbb22943e29779b63de4","G2A1P3-IT-0059","g2/a1/it|a1-in|a1.card.a1-in.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-in","a1.card.a1-in.study.translation","iekšā • uz","in","Iekšā • Uz","Iekšā • Uz","Iekšā • Uz","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-in.study.translation"
"ESC-028","BATCH-208","2013171a138c6736","2013171a138c673665efecc12e30aeaabed8d8cf9e4337b0bd6d302aedc195d6","G2A1P3-IT-0060","g2/a1/it|a1-ins|a1.card.a1-ins.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-ins","a1.card.a1-ins.native","iekšā • uz iekšu • kurp?","ins","In • In • Dove?","In • In • Dove?","In • In • Dove?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-ins.native"
"ESC-028","BATCH-208","83b311a64c666f4f","83b311a64c666f4fd20386ed3b6abc3ded8f0c04a9537fc74f52779b0549cc35","G2A1P3-IT-0061","g2/a1/it|a1-ins|a1.card.a1-ins.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-ins","a1.card.a1-ins.study.translation","iekšā • uz iekšu • kurp?","ins","In • In • Dove?","In • In • Dove?","In • In • Dove?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-ins.study.translation"
"ESC-028","BATCH-208","0b6e17e31813460d","0b6e17e31813460dbf8dcf7f909f5ef442b6f21031aba03b2026c13393c5a878","G2A1P3-IT-0062","g2/a1/it|a1-kein|a1.card.a1-kein.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-kein","a1.card.a1-kein.native","neviens • nekāds","kein","Nevi • Nekads","Nevi • Nekads","Nevi • Nekads","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-kein.native"
"ESC-028","BATCH-208","184f1424c3a3912d","184f1424c3a3912d8b9ac3965c3a65d9067ed33d8ce5c592c703f7e076552da0","G2A1P3-IT-0063","g2/a1/it|a1-kein|a1.card.a1-kein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-kein","a1.card.a1-kein.study.translation","neviens • nekāds","kein","Nevi • Nekads","Nevi • Nekads","Nevi • Nekads","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-kein.study.translation"
"ESC-028","BATCH-208","a64d170a3897eb63","a64d170a3897eb63cc71114b491da2868a6964be2eb2a931ee25fbb6f3dcebc5","G2A1P3-IT-0064","g2/a1/it|a1-kennen-study|a1.card.a1-kennen-study.study.examples[4].native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-kennen-study","a1.card.a1-kennen-study.study.examples[4].native","pazīt","kennen","Pazīt • Elimina","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-kennen-study.study.examples[4].native confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-028","BATCH-208","55ef9b4c5332b77e","55ef9b4c5332b77e04ba5c17d10187616e634a19c4586e8c8deaea1903499ebc","G2A1P3-IT-0065","g2/a1/it|a1-koennen|a1.card.a1-koennen.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-koennen","a1.card.a1-koennen.native","varēt • prast","können","Varet • Prast","Varet • Prast","Varet • Prast","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-koennen.native"
"ESC-028","BATCH-209","ed43d221411cd87f","ed43d221411cd87f6f5a27002d2fd5408d45967bb4af77031d661f6fecd4cd06","G2A1P3-IT-0066","g2/a1/it|a1-koennen|a1.card.a1-koennen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-koennen","a1.card.a1-koennen.study.translation","varēt • prast","können","Varet • Prast","Varet • Prast","Varet • Prast","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-koennen.study.translation"
"ESC-028","BATCH-208","29012c954bb56627","29012c954bb56627b2e6f074ecc05fa85d05b3535587186a1fdc517bebaf65b0","G2A1P3-IT-0067","g2/a1/it|a1-kosten|a1.card.a1-kosten.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-kosten","a1.card.a1-kosten.study.comparison[0].meaning","maksāt (cenu) • cik maksā","kosten","Maksāt (cenu) • Cik maksā","Maksāt (cenu) • Cik maksā","Maksāt (cenu) • Cik maksā","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-kosten.study.comparison[0].meaning"
"ESC-028","BATCH-209","da98692dbb37a192","da98692dbb37a192085aa6d0e122e6b1c82298bb08f5bdb5f6d144c32aecce2c","G2A1P3-IT-0070","g2/a1/it|a1-land|a1.card.a1-land.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-land","a1.card.a1-land.native","valsts • zeme","Land","Valsts • Zeme","Valsts • Zeme","Valsts • Zeme","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-land.native"
"ESC-028","BATCH-208","5ea7bf081621a144","5ea7bf081621a1449e8de51f431f3b689152d7033c069d6644395a62d7d4924e","G2A1P3-IT-0071","g2/a1/it|a1-land|a1.card.a1-land.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-land","a1.card.a1-land.study.translation","valsts • zeme","Land","Valsts • Zeme","Valsts • Zeme","Valsts • Zeme","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-land.study.translation"
"ESC-028","BATCH-208","7ee069230b8f6966","7ee069230b8f69662df900146841e28faaff367316667e30d3f60be9cab6f1e8","G2A1P3-IT-0072","g2/a1/it|a1-lang|a1.card.a1-lang.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-lang","a1.card.a1-lang.native","garš • ilgs","lang","Garš • Ilgs","Garš • Ilgs","Garš • Ilgs","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-lang.native"
"ESC-028","BATCH-208","05424c5e67abdfb8","05424c5e67abdfb809bbce7b71e2cab6d304c4342656c40521dd41f4b3c5be08","G2A1P3-IT-0073","g2/a1/it|a1-lang|a1.card.a1-lang.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-lang","a1.card.a1-lang.study.translation","garš • ilgs","lang","Garš • Ilgs","Garš • Ilgs","Garš • Ilgs","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-lang.study.translation"
"ESC-028","BATCH-208","0fcf230430438358","0fcf2304304383589763cc80e580e82b8c3024015c2ddbbcd625e21dd9e72e16","G2A1P3-IT-0074","g2/a1/it|a1-lassen|a1.card.a1-lassen.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-lassen","a1.card.a1-lassen.native","atstāt • ļaut","lassen","Atstat • Top","Atstat • Top","Atstat • Top","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-lassen.native"
"ESC-028","BATCH-208","a8abda5add1b896d","a8abda5add1b896d2503e3c21359e6bb9c9d72e9901c43e6b329d07aa0593efb","G2A1P3-IT-0075","g2/a1/it|a1-lassen|a1.card.a1-lassen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-lassen","a1.card.a1-lassen.study.translation","atstāt • ļaut","lassen","Atstat • Top","Atstat • Top","Atstat • Top","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-lassen.study.translation"
"ESC-028","BATCH-208","64d867be93843d69","64d867be93843d697ea8c7276930bc04c27f56f60aea61a1ae2685314710cfad","G2A1P3-IT-0076","g2/a1/it|a1-laufen|a1.card.a1-laufen.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-laufen","a1.card.a1-laufen.native","skriet • darboties","laufen","Skriet • Darboties","Skriet • Darboties","Skriet • Darboties","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-laufen.native"
"ESC-028","BATCH-208","9e39edf503ef661f","9e39edf503ef661f043717bcac9b1621301ccaaf4f0b8114cf5b88bc2441edf7","G2A1P3-IT-0077","g2/a1/it|a1-laufen|a1.card.a1-laufen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-laufen","a1.card.a1-laufen.study.translation","skriet • darboties","laufen","Skriet • Darboties","Skriet • Darboties","Skriet • Darboties","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-laufen.study.translation"
"ESC-028","BATCH-208","78e89eccdac0442e","78e89eccdac0442e34c350883431091edc754f0c16b8f886a70c2f1985a9b2d9","G2A1P3-IT-0078","g2/a1/it|a1-liegen|a1.card.a1-liegen.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-liegen","a1.card.a1-liegen.native","atrasties • gulēt","liegen","Atrasties • Gulet","Atrasties • Gulet","Atrasties • Gulet","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-liegen.native"
"ESC-028","BATCH-208","8eb3510659b22626","8eb3510659b22626f1ec603980942b8e7f0bee08b48adc169e4898fbea343544","G2A1P3-IT-0079","g2/a1/it|a1-liegen|a1.card.a1-liegen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-liegen","a1.card.a1-liegen.study.translation","atrasties • gulēt","liegen","Atrasties • Gulet","Atrasties • Gulet","Atrasties • Gulet","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-liegen.study.translation"
"ESC-028","BATCH-208","7bf06c528530385a","7bf06c528530385a66a2f3cdf9568aa270f54178c260f670b219cdf68a94d7c7","G2A1P3-IT-0080","g2/a1/it|a1-machen|a1.card.a1-machen.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-machen","a1.card.a1-machen.native","darīt • taisīt","machen","Darit • Taisit","Darit • Taisit","Darit • Taisit","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-machen.native"
"ESC-028","BATCH-208","7757c8cbc951c9cb","7757c8cbc951c9cb6a7d1643661c49bbce636dfaa5d5ce1f68ae9779f3552345","G2A1P3-IT-0081","g2/a1/it|a1-machen|a1.card.a1-machen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-machen","a1.card.a1-machen.study.translation","darīt • taisīt","machen","Darit • Taisit","Darit • Taisit","Darit • Taisit","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-machen.study.translation"
"ESC-028","BATCH-209","b4f79695b3fb9ffb","b4f79695b3fb9ffb7b35b969a4b1a5e3b3d68021d5112cfe2bbcb6410d52ba7b","G2A1P3-IT-0082","g2/a1/it|a1-mann|a1.card.a1-mann.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-mann","a1.card.a1-mann.native","vīrietis • vīrs","Mann","Virietis • Virs","Virietis • Virs","Virietis • Virs","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-mann.native"
"ESC-028","BATCH-208","76e4b2bc41c31502","76e4b2bc41c31502b88193e4d02ce180c44e0ecd7bed94cd6de1a657e2067bfa","G2A1P3-IT-0083","g2/a1/it|a1-mann|a1.card.a1-mann.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-mann","a1.card.a1-mann.study.translation","vīrietis • vīrs","Mann","Virietis • Virs","Virietis • Virs","Virietis • Virs","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-mann.study.translation"
"ESC-028","BATCH-208","5a754ac8c5032421","5a754ac8c5032421d85c1f700496c660f05284ba301053067662d79b9a2e9e6b","G2A1P3-IT-0084","g2/a1/it|a1-nach|a1.card.a1-nach.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-nach","a1.card.a1-nach.native","uz • pēc","nach","Uz • Pēc","Uz • Pēc","Uz • Pēc","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-nach.native"
"ESC-028","BATCH-209","b8085a1540710c4e","b8085a1540710c4ef3c9329d40055cb5ca6c91454dafa83b374dd02e43cca6c2","G2A1P3-IT-0085","g2/a1/it|a1-nach|a1.card.a1-nach.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-nach","a1.card.a1-nach.study.translation","uz • pēc","nach","Uz • Pēc","Uz • Pēc","Uz • Pēc","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-nach.study.translation"
"ESC-028","BATCH-208","4473c046f98034e3","4473c046f98034e3968a6c09327ac2683597b9d8a1d83aa2255e2316b098620f","G2A1P3-IT-0086","g2/a1/it|a1-natuerlich|a1.card.a1-natuerlich.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-natuerlich","a1.card.a1-natuerlich.native","protams • dabisks","natürlich","Protams • Dabisks","Protams • Dabisks","Protams • Dabisks","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-natuerlich.native"
"ESC-028","BATCH-208","77e9406c77bc7a49","77e9406c77bc7a49ae2ad833c885eb2b982307007dd75e043d4836fbba5bdfad","G2A1P3-IT-0087","g2/a1/it|a1-natuerlich|a1.card.a1-natuerlich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-natuerlich","a1.card.a1-natuerlich.study.translation","protams • dabisks","natürlich","Protams • Dabisks","Protams • Dabisks","Protams • Dabisks","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-natuerlich.study.translation"
"ESC-028","BATCH-208","895b4872eca71663","895b4872eca71663db4b0ffcd5479862548a0807aa926b141051884063689364","G2A1P3-IT-0088","g2/a1/it|a1-nehmen|a1.card.a1-nehmen.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-nehmen","a1.card.a1-nehmen.native","ņemt • paņemt","nehmen","Лemt • Paņemt","Лemt • Paņemt","Лemt • Paņemt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED. mapping=EXACT_FIELD bucket=MULTI_TRANSLATION_REVIEW_REQUIRED lang=it field=a1.card.a1-nehmen.native"
