source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note,unresolved_category,provenance_type
"BATCH-125","3f56e666126be327","3f56e666126be327b1cf5619a045c431b1be98be43ec58f93d8e0648e188c39f","DISC-G2-A1-RU-L0002","g2/a1/ru|ganz|idx:219|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","ganz|idx:219","lv, study","vesels","ganz","","{""lv"":""Здоровый"",""study.translation"":""Здоровый"",""study.explanation"":""[\""Основная идея: ganz вместе с существительным означает целый или полностью.\"",\""Перед прилагательным или наречием ganz может означать совсем, совершенно или довольно.\"",\""ganz — это не то же самое, что местоимение alles.\""]"",""study.examples"":""[{\""de\"":\""Ich arbeite den ganzen Tag.\"",\""lv\"":\""я работаю весь день.\""},{\""de\"":\""Das ganze Haus ist sauber.\"",\""lv\"":\""весь дом чистый.\""},{\""de\"":\""Das ist ganz sicher.\"",\""lv\"":\""это совершенно безопасно.\""},{\""de\"":\""Das Essen ist ganz gut.\"",\""lv\"":\""еда довольно хорошая.\""}]"",""study.comparison"":""[{\""word\"":\""ganz\"",\""meaning\"":\""целый • полностью • совсем\"",\""example\"":\""весь день – visa diena\""},{\""word\"":\""alles\"",\""meaning\"":\""Все\"",\""example\"":\""Всё хорошо. – Viss ir kārtībā.\""}]"",""study.tip"":""[\""Перед существительным ganz часто означает весь или целый.\"",\""Перед прилагательным ganz часто означает совсем или довольно.\""]"",""study.important"":""[\""der ganze Tag = весь день.\"",\""alles = всё как местоимение.\""]""}","{""lv"":""Здоровый"",""study.translation"":""Здоровый"",""study.explanation"":""[\""Основная идея: ganz вместе с существительным означает целый или полностью.\"",\""Перед прилагательным или наречием ganz может означать совсем, совершенно или довольно.\"",\""ganz — это не то же самое, что местоимение alles.\""]"",""study.examples"":""[{\""de\"":\""Ich arbeite den ganzen Tag.\"",\""lv\"":\""я работаю весь день.\""},{\""de\"":\""Das ganze Haus ist sauber.\"",\""lv\"":\""весь дом чистый.\""},{\""de\"":\""Das ist ganz sicher.\"",\""lv\"":\""это совершенно безопасно.\""},{\""de\"":\""Das Essen ist ganz gut.\"",\""lv\"":\""еда довольно хорошая.\""}]"",""study.comparison"":""[{\""word\"":\""ganz\"",\""meaning\"":\""целый • полностью • совсем\"",\""example\"":\""весь день – visa diena\""},{\""word\"":\""alles\"",\""meaning\"":\""Все\"",\""example\"":\""Всё хорошо. – Viss ir kārtībā.\""}]"",""study.tip"":""[\""Перед существительным ganz часто означает весь или целый.\"",\""Перед прилагательным ganz часто означает совсем или довольно.\""]"",""study.important"":""[\""der ganze Tag = весь день.\"",\""alles = всё как местоимение.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta ru kartīte ganz|idx:219, bet lv, study aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important; LV “vesels” un DE “ganz” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses.","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER",""
"BATCH-125","324eb352a01f2bfd","324eb352a01f2bfd46cb9c25abe42e5f2f26ab80acf483e51009b7507e2dfcfb","DISC-G2-A1-RU-L0003","g2/a1/ru|geben|idx:223|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","geben|idx:223","lv, study","dot","geben","","{""lv"":""Дать"",""study.translation"":""Дать"",""study.explanation"":""[\""Основная идея: гебен означает давать.\"",\""Geben используется, когда кто-то дает что-то другому человеку.\"",\""Это противоположное направление немана.\"",\""Bekommen означает получать, то есть быть тем, кто что-то получает.\""]"",""study.examples"":""[{\""de\"":\""Gib mir bitte das Buch.\"",\""lv\"":\""Дай мне книгу, пожалуйста\""},{\""de\"":\""Ich gebe dir meine Nummer.\"",\""lv\"":\""Я даю тебе свой номер\""},{\""de\"":\""Ich nehme das Buch.\"",\""lv\"":\""Я беру книгу\""},{\""de\"":\""Ich bekomme ein Geschenk.\"",\""lv\"":\""Я получу подарок\""}]"",""study.comparison"":""[{\""word\"":\""geben\"",\""meaning\"":\""Дать\"",\""example\"":\""Дай мне книгу.\""},{\""word\"":\""nehmen\"",\""meaning\"":\""Взять / взять\"",\""example\"":\""Я беру книгу.\""},{\""word\"":\""bekommen\"",\""meaning\"":\""Получить / получить\"",\""example\"":\""Я получаю подарок.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Принести / доставить\"",\""example\"":\""Я приносу тебе книгу.\""}]"",""study.tip"":""{\""text\"":\""Помните: отдать → гебен • Возьми себе → нехмен.\""}"",""study.important"":""[\""Гебен и немен — противоположные направления.\"",\""Бекоммен означает получать, а не отдавать.\""]""}","{""lv"":""Дать"",""study.translation"":""Дать"",""study.explanation"":""[\""Основная идея: гебен означает давать.\"",\""Geben используется, когда кто-то дает что-то другому человеку.\"",\""Это противоположное направление немана.\"",\""Bekommen означает получать, то есть быть тем, кто что-то получает.\""]"",""study.examples"":""[{\""de\"":\""Gib mir bitte das Buch.\"",\""lv\"":\""Дай мне книгу, пожалуйста\""},{\""de\"":\""Ich gebe dir meine Nummer.\"",\""lv\"":\""Я даю тебе свой номер\""},{\""de\"":\""Ich nehme das Buch.\"",\""lv\"":\""Я беру книгу\""},{\""de\"":\""Ich bekomme ein Geschenk.\"",\""lv\"":\""Я получу подарок\""}]"",""study.comparison"":""[{\""word\"":\""geben\"",\""meaning\"":\""Дать\"",\""example\"":\""Дай мне книгу.\""},{\""word\"":\""nehmen\"",\""meaning\"":\""Взять / взять\"",\""example\"":\""Я беру книгу.\""},{\""word\"":\""bekommen\"",\""meaning\"":\""Получить / получить\"",\""example\"":\""Я получаю подарок.\""},{\""word\"":\""bringen\"",\""meaning\"":\""Принести / доставить\"",\""example\"":\""Я приносу тебе книгу.\""}]"",""study.tip"":""{\""text\"":\""Помните: отдать → гебен • Возьми себе → нехмен.\""}"",""study.important"":""[\""Гебен и немен — противоположные направления.\"",\""Бекоммен означает получать, а не отдавать.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta ru kartīte geben|idx:223, bet lv, study aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important; LV “dot” un DE “geben” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses.","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER",""
"BATCH-126","bdd799b63da1e922","bdd799b63da1e922b453f3054030acefe6b93439fb4615490d0de7311c38d8b5","DISC-G2-A1-RU-L0004","g2/a1/ru|gefallen|idx:225|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","gefallen|idx:225","lv, study","patikt","gefallen","","{""lv"":""Нравиться"",""study.translation"":""Нравиться"",""study.explanation"":""[\""Основная идея: gefallen означает нравиться, но структура немецкого предложения отличается от латышской.\"",\""Вещь, которая нравится, в немецком языке является подлежащим.\"",\""Лицо, которому что-то нравится, находится в дательном падеже: mir, dir, ihm, ihr, uns, euch, ihnen.\""]"",""study.examples"":""[{\""de\"":\""Das gefällt mir.\"",\""lv\"":\""мне это нравится.\""},{\""de\"":\""Gefällt dir das Kleid?\"",\""lv\"":\""тебе нравится платье?\""},{\""de\"":\""Der Film gefällt uns.\"",\""lv\"":\""нам нравится фильм.\""}]"",""study.comparison"":""[{\""word\"":\""gefallen\"",\""meaning\"":\""нравиться • лицо в дательном падеже\"",\""example\"":\""Мне это нравится. – Man tas patīk.\""},{\""word\"":\""mögen\"",\""meaning\"":\""нравиться • охотно выбирать\"",\""example\"":\""Мне это нравится. – Man tas patīk.\""}]"",""study.tip"":""[\""Запомни конструкцию: Das gefällt mir.\"",\""Не используй буквальный латышский порядок слов.\""]"",""study.important"":""[\""gefallen используется с дательным падежом: mir, dir, ihm, ihr.\"",\""Das gefällt mir = мне это нравится.\""]""}","{""lv"":""Нравиться"",""study.translation"":""Нравиться"",""study.explanation"":""[\""Основная идея: gefallen означает нравиться, но структура немецкого предложения отличается от латышской.\"",\""Вещь, которая нравится, в немецком языке является подлежащим.\"",\""Лицо, которому что-то нравится, находится в дательном падеже: mir, dir, ihm, ihr, uns, euch, ihnen.\""]"",""study.examples"":""[{\""de\"":\""Das gefällt mir.\"",\""lv\"":\""мне это нравится.\""},{\""de\"":\""Gefällt dir das Kleid?\"",\""lv\"":\""тебе нравится платье?\""},{\""de\"":\""Der Film gefällt uns.\"",\""lv\"":\""нам нравится фильм.\""}]"",""study.comparison"":""[{\""word\"":\""gefallen\"",\""meaning\"":\""нравиться • лицо в дательном падеже\"",\""example\"":\""Мне это нравится. – Man tas patīk.\""},{\""word\"":\""mögen\"",\""meaning\"":\""нравиться • охотно выбирать\"",\""example\"":\""Мне это нравится. – Man tas patīk.\""}]"",""study.tip"":""[\""Запомни конструкцию: Das gefällt mir.\"",\""Не используй буквальный латышский порядок слов.\""]"",""study.important"":""[\""gefallen используется с дательным падежом: mir, dir, ihm, ihr.\"",\""Das gefällt mir = мне это нравится.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta ru kartīte gefallen|idx:225, bet lv, study aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important; LV “patikt” un DE “gefallen” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses.","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER",""
"BATCH-126","b1cef1226b51c0e4","b1cef1226b51c0e45680f95445951ba39c4cedb9f6214ed7b915ab4cb5723cd4","DISC-G2-A1-RU-L0005","g2/a1/ru|Geschichte|idx:233|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","Geschichte|idx:233","lv, study","stāsts","Geschichte","","{""lv"":""история"",""study.translation"":""история"",""study.explanation"":""[\""Основная идея: Geschichte может означать историю или историю.\"",\""Множественное число die Geschichten обычно означает истории.\"",\""Когда bedeutet значит история, слово Geschichte обычно используется в единственном числе.\""]"",""study.examples"":""[{\""de\"":\""Er erzählt eine Geschichte.\"",\""lv\"":\""он рассказывает историю.\""},{\""de\"":\""Ich lerne Geschichte.\"",\""lv\"":\""я учу историю.\""},{\""de\"":\""Das ist die Geschichte Deutschlands.\"",\""lv\"":\""это история Германии.\""}]"",""study.comparison"":""[{\""word\"":\""eine Geschichte\"",\""meaning\"":\""история\"",\""example\"":\""интересная история – interesants stāsts\""},{\""word\"":\""Geschichte\"",\""meaning\"":\""история\"",\""example\"":\""Geschichte lernen – учить историю\""}]"",""study.tip"":""[\""С eine и во множественном числе обычно речь идёт об истории.\"",\""Как учебный предмет Geschichte означает историю.\""]"",""study.important"":""[\""die Geschichten = истории.\"",\""Geschichte как история обычно имеет единственное число.\""]""}","{""lv"":""история"",""study.translation"":""история"",""study.explanation"":""[\""Основная идея: Geschichte может означать историю или историю.\"",\""Множественное число die Geschichten обычно означает истории.\"",\""Когда bedeutet значит история, слово Geschichte обычно используется в единственном числе.\""]"",""study.examples"":""[{\""de\"":\""Er erzählt eine Geschichte.\"",\""lv\"":\""он рассказывает историю.\""},{\""de\"":\""Ich lerne Geschichte.\"",\""lv\"":\""я учу историю.\""},{\""de\"":\""Das ist die Geschichte Deutschlands.\"",\""lv\"":\""это история Германии.\""}]"",""study.comparison"":""[{\""word\"":\""eine Geschichte\"",\""meaning\"":\""история\"",\""example\"":\""интересная история – interesants stāsts\""},{\""word\"":\""Geschichte\"",\""meaning\"":\""история\"",\""example\"":\""Geschichte lernen – учить историю\""}]"",""study.tip"":""[\""С eine и во множественном числе обычно речь идёт об истории.\"",\""Как учебный предмет Geschichte означает историю.\""]"",""study.important"":""[\""die Geschichten = истории.\"",\""Geschichte как история обычно имеет единственное число.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta ru kartīte Geschichte|idx:233, bet lv, study aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important; LV “stāsts” un DE “Geschichte” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses.","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER",""
"BATCH-179","3727787d88643cd9","3727787d88643cd96668597d3c6fa2fce9256f3070840826c2a1365abc612c03","DISC-G2-A1-RU-L0003","g2/a1/ru|groß|idx:250|study.examples[1].lv|MEANING_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","groß|idx:250","study.examples[1].lv","liels","groß","","","","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING: ru kartītei groß|idx:250 ceļš study.examples[1].lv production datos neeksistē; LV “liels” ir jāizvērtē kopā ar shēmas OWNER, pirms var izveidot jaunu lauku vai noraidīt finding.","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET",""
"BATCH-179","c664133cc3a8957c","c664133cc3a8957cc20171a4a566f6e23a6f158fd7dcfeafc3fd0e267a7789c4","DISC-G2-A1-RU-L0005","g2/a1/ru|gut|idx:259|study.explanation, study.tip, study.important, lv|MEANING_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","gut|idx:259","study.explanation, study.tip, study.important, lv","[""Galvenā doma: gut ir īpašības/apstākļa vārds — labs, veiksmīgi, kārtībā."",""gut raksturo kvalitāti, veselību vai to, kā kaut kas noris (Es geht mir gut. = Man klājas labi.)."",""Sveicienos Guten Morgen!, Guten Tag! un Guten Abend! īpašības vārdam gut ir galotne -en."",""Ja gut raksturo darbības vārdu, tas ir apstākļa vārds (gut schwimmen = labi peldēt)."",""Nejauc ar das Gut — tas ar lielo burtu un artikulu ir lietvārds (īpašums, muiža).""]","gut","","{""study.explanation"":""[\""Основная идея: Gut — прилагательное/наречие, хорошее, успешное, окей.\"",\""Gut описывает качество, здоровье или состояние дел (Es geht mir Gut. = У меня все хорошо).\"",\""В вежливой фразе «guten Tag/Abend/Morgen Gut» меняет окончание после перегиба.\"",\""Если Gut описывает глагол, то это наречие (gut schwimmen = хорошо плавать).\"",\""Не путать с das Gut — это существительное (собственность, поместье) с заглавной буквы и артикля.\""]"",""study.tip"":""[\""Гут без артикля – прилагательное/наречие – хорошо/хорошо.\"",\""Das Gut с большой буквы и артикля — это совсем другое слово — существительное (собственность, поместье).\""]"",""study.important"":""[\""Кишка = хорошо/хорошо (прилагательное/прилагательное).\"",\""Das Gut = собственность/поместье (существительное) – не путать с гут.\"",\""Guten Tag/Morgen/Abend – изменения кишки, заканчивающиеся после перегиба.\""]"",""lv"":""Хороший""}","{""study.explanation"":""[\""Основная идея: Gut — прилагательное/наречие, хорошее, успешное, окей.\"",\""Gut описывает качество, здоровье или состояние дел (Es geht mir Gut. = У меня все хорошо).\"",\""В вежливой фразе «guten Tag/Abend/Morgen Gut» меняет окончание после перегиба.\"",\""Если Gut описывает глагол, то это наречие (gut schwimmen = хорошо плавать).\"",\""Не путать с das Gut — это существительное (собственность, поместье) с заглавной буквы и артикля.\""]"",""study.tip"":""[\""Гут без артикля – прилагательное/наречие – хорошо/хорошо.\"",\""Das Gut с большой буквы и артикля — это совсем другое слово — существительное (собственность, поместье).\""]"",""study.important"":""[\""Кишка = хорошо/хорошо (прилагательное/прилагательное).\"",\""Das Gut = собственность/поместье (существительное) – не путать с гут.\"",\""Guten Tag/Morgen/Abend – изменения кишки, заканчивающиеся после перегиба.\""]"",""lv"":""Хороший""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta ru kartīte gut|idx:259, bet study.explanation, study.tip, study.important, lv aptver study.explanation, study.tip, study.important, lv; LV “[""Galvenā doma: gut ir īpašības/apstākļa vārds — labs, veiksmīgi, kārtībā."",""gut raksturo…” un DE “gut” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses.","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER",""
"BATCH-179","9c568fe3d83298e7","9c568fe3d83298e7a1038a35111a4a29cda7b9246b39a6f95ca3de55b6a894c9","DISC-G2-A1-RU-L0001","g2/a1/ru|halb|idx:262|lv|MEANING_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","halb|idx:262","lv","pus","halb","","Сторона","Сторона","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts ru lauks lv kartītē halb|idx:262; production “Сторона” pret LV “pus” un DE “halb”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība.","SEMANTIC_MEANING_REVIEW_REQUIRED",""
"BATCH-179","70dff35ea32bada8","70dff35ea32bada87244c50a1281612e7f476505f4c130b36bb1bf5499133b6c","DISC-G2-A1-RU-L0003","g2/a1/ru|Haltestelle|idx:266|lv|MEANING_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","Haltestelle|idx:266","lv","pietura","Haltestelle","","Останавливаться","Останавливаться","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts ru lauks lv kartītē Haltestelle|idx:266; production “Останавливаться” pret LV “pietura” un DE “Haltestelle”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība.","SEMANTIC_MEANING_REVIEW_REQUIRED",""
"BATCH-125","3e72193d8761bf21","3e72193d8761bf21dc0247f6274c15b07e2858d3a4051e8b9d680cdf6e394cd5","DISC-G2-A1-RU-L0001","g2/a1/ru|hören|idx:287|lv; study.translation; study.explanation; study.examples; study.tip; study.important|LANGUAGE_MISMATCH|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","hören|idx:287","lv; study.translation; study.explanation; study.examples; study.tip; study.important","dzirdēt • klausīties","hören","","{""lv"":""Слышать • Слушать"",""study.translation"":""Слышать • Слушать"",""study.explanation"":""[\""Основная идея: услышать звук или послушать музыку.\"",\""Hören в первую очередь означает: воспринимать звук.\"",\""Часто характеризуются: звуками.\"",\""Hören используется для обозначения звуков, музыки и того, что слышно.\""]"",""study.examples"":""[{\""de\"":\""Ich höre Musik.\"",\""lv\"":\""Я слушаю музыку.\""},{\""de\"":\""Die Kinder hören eine Geschichte.\"",\""lv\"":\""Дети слушают рассказ.\""},{\""de\"":\""Ich höre dich.\"",\""lv\"":\""Я слышу тебя\""}]"",""study.tip"":""[\""Услышьте звук или послушайте музыку.\"",\""Используйте hören, когда контекст соответствует этому значению.\""]"",""study.important"":""[\""Hören = слышать/слушать звук.\"",\""Услышьте звук или послушайте музыку.\""]""}","{""lv"":""Слышать • Слушать"",""study.translation"":""Слышать • Слушать"",""study.explanation"":""[\""Основная идея: услышать звук или послушать музыку.\"",\""Hören в первую очередь означает: воспринимать звук.\"",\""Часто характеризуются: звуками.\"",\""Hören используется для обозначения звуков, музыки и того, что слышно.\""]"",""study.examples"":""[{\""de\"":\""Ich höre Musik.\"",\""lv\"":\""Я слушаю музыку.\""},{\""de\"":\""Die Kinder hören eine Geschichte.\"",\""lv\"":\""Дети слушают рассказ.\""},{\""de\"":\""Ich höre dich.\"",\""lv\"":\""Я слышу тебя\""}]"",""study.tip"":""[\""Услышьте звук или послушайте музыку.\"",\""Используйте hören, когда контекст соответствует этому значению.\""]"",""study.important"":""[\""Hören = слышать/слушать звук.\"",\""Услышьте звук или послушайте музыку.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta ru kartīte hören|idx:287, bet lv; study.translation; study.explanation; study.examples; study.tip; study.important aptver lv, study.translation, study.explanation, study.examples, study.tip, study.important; LV “dzirdēt • klausīties” un DE “hören” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses.","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER",""
"BATCH-126","7881308032d07a73","7881308032d07a734613dd1329f4ac60e1365129ba2c96eeb8c2e96e790631e5","DISC-G2-A1-RU-L0002","g2/a1/ru|hübsch|idx:288|lv; study.translation; study.explanation; study.examples; study.comparison; study.important|LANGUAGE_MISMATCH|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","hübsch|idx:288","lv; study.translation; study.explanation; study.examples; study.comparison; study.important","glīts","hübsch","","{""lv"":""красивый"",""study.translation"":""красивый"",""study.explanation"":""[\""Основная идея: hübsch означает красивый, привлекательный или симпатичный внешне.\"",\""hübsch часто описывает внешность человека, одежды, комнаты или предмета.\"",\""Латышское jauku в некоторых контекстах возможно, но оно слишком широко для основного перевода.\"",\""Характер или вежливое поведение в немецком языке чаще описываются словом nett.\""]"",""study.examples"":""[{\""de\"":\""Sie trägt ein hübsches Kleid.\"",\""lv\"":\""У неё красивое платье.\""},{\""de\"":\""Das Zimmer ist hübsch.\"",\""lv\"":\""Комната красивая.\""},{\""de\"":\""Das ist ein hübsches Bild.\"",\""lv\"":\""Это красивая картина.\""}]"",""study.comparison"":""[{\""word\"":\""hübsch\"",\""meaning\"":\""красивый • привлекательный внешне\"",\""example\"":\""Это красивое платье. – Tā ir glīta kleita.\""},{\""word\"":\""schön\"",\""meaning\"":\""красивый • приятный\"",\""example\"":\""Сад красивый. – Dārzs ir skaists.\""},{\""word\"":\""nett\"",\""meaning\"":\""добрый • вежливый\"",\""example\"":\""Она очень добрая. – Viņa ir ļoti jauka.\""}]"",""study.important"":""[\""hübsch — это не универсальный перевод слова jauku.\"",\""Для характера человека или вежливого поведения обычно больше подходит nett.\""]""}","{""lv"":""красивый"",""study.translation"":""красивый"",""study.explanation"":""[\""Основная идея: hübsch означает красивый, привлекательный или симпатичный внешне.\"",\""hübsch часто описывает внешность человека, одежды, комнаты или предмета.\"",\""Латышское jauku в некоторых контекстах возможно, но оно слишком широко для основного перевода.\"",\""Характер или вежливое поведение в немецком языке чаще описываются словом nett.\""]"",""study.examples"":""[{\""de\"":\""Sie trägt ein hübsches Kleid.\"",\""lv\"":\""У неё красивое платье.\""},{\""de\"":\""Das Zimmer ist hübsch.\"",\""lv\"":\""Комната красивая.\""},{\""de\"":\""Das ist ein hübsches Bild.\"",\""lv\"":\""Это красивая картина.\""}]"",""study.comparison"":""[{\""word\"":\""hübsch\"",\""meaning\"":\""красивый • привлекательный внешне\"",\""example\"":\""Это красивое платье. – Tā ir glīta kleita.\""},{\""word\"":\""schön\"",\""meaning\"":\""красивый • приятный\"",\""example\"":\""Сад красивый. – Dārzs ir skaists.\""},{\""word\"":\""nett\"",\""meaning\"":\""добрый • вежливый\"",\""example\"":\""Она очень добрая. – Viņa ir ļoti jauka.\""}]"",""study.important"":""[\""hübsch — это не универсальный перевод слова jauku.\"",\""Для характера человека или вежливого поведения обычно больше подходит nett.\""]""}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta ru kartīte hübsch|idx:288, bet lv; study.translation; study.explanation; study.examples; study.comparison; study.important aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.important; LV “glīts” un DE “hübsch” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses.","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER",""
"BATCH-179","e9304b3379778c2b","e9304b3379778c2b08e600e0da3ca20f472f2e056da7a991f5dcce5f55f700e1","DISC-G2-A1-RU-L0003","g2/a1/ru|ihr|idx:292|lv; study.translation; study.examples|MEANING_ERROR|gpt-5.6-luna","ru","","crowdin-staging/g2/ru-a1.json","ihr|idx:292","lv; study.translation; study.examples","jūs • viņai","ihr","","{""lv"":""Ты • Она"",""study.translation"":""Ты • Она"",""study.examples"":""[{\""de\"":\""Kommt ihr heute Abend?\"",\""lv\"":\""Ты придешь сегодня вечером?\""},{\""de\"":\""Ich gebe ihr das Buch.\"",\""lv\"":\""Я даю ей книгу.\""},{\""de\"":\""Wo wohnt ihr?\"",\""lv\"":\""Где вы живете?\""},{\""de\"":\""Er schreibt ihr einen Brief.\"",\""lv\"":\""Он пишет ей письмо.\""},{\""de\"":\""Habt ihr Zeit?\"",\""lv\"":\""У тебя есть время?\""},{\""de\"":\""Das ist ihr Auto.\"",\""lv\"":\""Это ее машина.\""}]""}","{""lv"":""Ты • Она"",""study.translation"":""Ты • Она"",""study.examples"":""[{\""de\"":\""Kommt ihr heute Abend?\"",\""lv\"":\""Ты придешь сегодня вечером?\""},{\""de\"":\""Ich gebe ihr das Buch.\"",\""lv\"":\""Я даю ей книгу.\""},{\""de\"":\""Wo wohnt ihr?\"",\""lv\"":\""Где вы живете?\""},{\""de\"":\""Er schreibt ihr einen Brief.\"",\""lv\"":\""Он пишет ей письмо.\""},{\""de\"":\""Habt ihr Zeit?\"",\""lv\"":\""У тебя есть время?\""},{\""de\"":\""Das ist ihr Auto.\"",\""lv\"":\""Это ее машина.\""}]""}","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta ru kartīte ihr|idx:292, bet lv; study.translation; study.examples aptver lv, study.translation, study.examples; LV “jūs • viņai” un DE “ihr” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses.","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER",""
