source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note,unresolved_category,provenance_type
BATCH-222,13cb830212899660,13cb830212899660e63c57077a41ce41aeb9dbb4ec7370befee9509b86d324b8,G2A1P3-SK-0048,g2/a1/sk|a1-frau|a1.card.a1-frau.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-frau,a1.card.a1-frau.study.translation,sieviete,Frau,Žena • Manželka,Žena • Manželka,Žena • Manželka,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Žena • Manželka"",""study"":{""translation"":""Žena • Manželka"",""explanation"":[""Hlavná myšlienka: die Frau môže znamenať ženu ako osobu alebo manželku."",""Ak ide všeobecne o osobu ženského pohlavia, die Frau = žena."",""Ak ide o manželskú partnerku, die Frau = manželka; meine Frau = moja manželka."",""Privlastňovacie zámeno pred Frau, napríklad meine, deine alebo seine Frau, takmer vždy označuje manželku."",""Množné číslo je die Frauen."",""Aj der Mann môže znamenať muža alebo manžela.""],""examples"":[{""de"":""Sie ist eine nette Frau."",""lv"":""Je to milá žena.""},{""de"":""Das ist meine Frau."",""lv"":""Toto je moja manželka.""},{""de"":""Wie viele Frauen sind hier?"",""lv"":""Koľko žien je tu?""},{""de"":""Meine Frau arbeitet in Berlin."",""lv"":""Moja manželka pracuje v Berlíne.""},{""de"":""Die Frau trägt ein Kleid."",""lv"":""Tá žena má na sebe šaty.""},{""de"":""Seine Frau ist Ärztin."",""lv"":""Jeho manželka je lekárka.""}],""tip"":[""S privlastňovacím slovom, napríklad meine, deine alebo seine Frau, sa takmer vždy myslí manželka."",""Bez privlastňovacieho slova, napríklad die Frau alebo eine Frau, sa zvyčajne myslí žena.""],""important"":[""die Frau = žena alebo manželka podľa kontextu."",""meine Frau = moja manželka; hovorovo aj moja žena."",""Množné číslo je die Frauen.""],""id"":""a1-frau"",""layout"":""standardStudy""}}",Pilná karta rozlišuje ženu ako osobu od manželky a opravuje všetky príklady.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-222,78c7d87fd8569e97,78c7d87fd8569e974c61b2a56ae84d5a522bdc13d652619bff048cce10e16c95,G2A1P3-SK-0049,g2/a1/sk|a1-fuer|a1.card.a1-fuer.native|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-fuer,a1.card.a1-fuer.native,priekš,für,Pro • Pro,Pro • Pro,Pro • Pro,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Pre • Za"",""study"":{""translation"":""Pre • Za"",""explanation"":[""Hlavná myšlienka: für je predložka, ktorá sa vždy spája s akuzatívom; po slovensky najčastejšie znamená pre alebo za."",""Pri príjemcovi alebo účele für = pre, napríklad für dich = pre teba."",""Pri odmene, platbe alebo dôvode für = za, napríklad danke für das Geschenk = ďakujem za darček."",""für vyžaduje akuzatív bez ohľadu na význam.""],""examples"":[{""de"":""Das ist für dich."",""lv"":""To je pre teba.""},{""de"":""Danke für die Hilfe."",""lv"":""Ďakujem za pomoc.""},{""de"":""Ich kaufe ein Geschenk für meine Mutter."",""lv"":""Kupujem darček pre svoju matku.""},{""de"":""Was bezahlst du für das Auto?"",""lv"":""Koľko platíš za auto?""},{""de"":""Das Buch ist für Kinder."",""lv"":""Tá kniha je pre deti.""},{""de"":""Für heute ist das genug."",""lv"":""Na dnes to stačí.""}],""tip"":[""für sa vždy spája s akuzatívom."",""Príjemca alebo účel → pre; odmena, dôvod alebo platba → za.""],""important"":[""für + Akkusativ, napríklad für mich, für dich, für das Kind."",""danke für a bezahlen für sa prekladajú so „za“, nie s „pre“.""],""id"":""a1-fuer"",""layout"":""standardStudy""}}",Pilná karta rozlišuje slovenské „pre“ a „za“ a zachováva väzbu s akuzatívom.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-223,d301cf40d100ddf9,d301cf40d100ddf963f58caf3c70f8d0664c0ce2ac83dcab70d024c03d27b90d,G2A1P3-SK-0050,g2/a1/sk|a1-fuer|a1.card.a1-fuer.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-fuer,a1.card.a1-fuer.study.tip[1],Saņēmējs/nolūks → priekš; apmaiņa/iemesls/maksa → par.,für,Príjemca/zámer → za • Výmena/dôvod/platba → za.,Príjemca/zámer → za • Výmena/dôvod/platba → za.,Príjemca/zámer → za • Výmena/dôvod/platba → za.,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Pre • Za"",""study"":{""translation"":""Pre • Za"",""explanation"":[""Hlavná myšlienka: für je predložka, ktorá sa vždy spája s akuzatívom; po slovensky najčastejšie znamená pre alebo za."",""Pri príjemcovi alebo účele für = pre, napríklad für dich = pre teba."",""Pri odmene, platbe alebo dôvode für = za, napríklad danke für das Geschenk = ďakujem za darček."",""für vyžaduje akuzatív bez ohľadu na význam.""],""examples"":[{""de"":""Das ist für dich."",""lv"":""To je pre teba.""},{""de"":""Danke für die Hilfe."",""lv"":""Ďakujem za pomoc.""},{""de"":""Ich kaufe ein Geschenk für meine Mutter."",""lv"":""Kupujem darček pre svoju matku.""},{""de"":""Was bezahlst du für das Auto?"",""lv"":""Koľko platíš za auto?""},{""de"":""Das Buch ist für Kinder."",""lv"":""Tá kniha je pre deti.""},{""de"":""Für heute ist das genug."",""lv"":""Na dnes to stačí.""}],""tip"":[""für sa vždy spája s akuzatívom."",""Príjemca alebo účel → pre; odmena, dôvod alebo platba → za.""],""important"":[""für + Akkusativ, napríklad für mich, für dich, für das Kind."",""danke für a bezahlen für sa prekladajú so „za“, nie s „pre“.""],""id"":""a1-fuer"",""layout"":""standardStudy""}}",Pilná karta rozlišuje slovenské „pre“ a „za“ a zachováva väzbu s akuzatívom.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-223,fc0fb8be85fd72dc,fc0fb8be85fd72dca3c1a0edd6f0f28cf95ad191e89b863a139bc53da5b60226,G2A1P3-SK-0051,g2/a1/sk|a1-fuer|a1.card.a1-fuer.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-fuer,a1.card.a1-fuer.study.translation,priekš,für,Pro • Pro,Pro • Pro,Pro • Pro,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Pre • Za"",""study"":{""translation"":""Pre • Za"",""explanation"":[""Hlavná myšlienka: für je predložka, ktorá sa vždy spája s akuzatívom; po slovensky najčastejšie znamená pre alebo za."",""Pri príjemcovi alebo účele für = pre, napríklad für dich = pre teba."",""Pri odmene, platbe alebo dôvode für = za, napríklad danke für das Geschenk = ďakujem za darček."",""für vyžaduje akuzatív bez ohľadu na význam.""],""examples"":[{""de"":""Das ist für dich."",""lv"":""To je pre teba.""},{""de"":""Danke für die Hilfe."",""lv"":""Ďakujem za pomoc.""},{""de"":""Ich kaufe ein Geschenk für meine Mutter."",""lv"":""Kupujem darček pre svoju matku.""},{""de"":""Was bezahlst du für das Auto?"",""lv"":""Koľko platíš za auto?""},{""de"":""Das Buch ist für Kinder."",""lv"":""Tá kniha je pre deti.""},{""de"":""Für heute ist das genug."",""lv"":""Na dnes to stačí.""}],""tip"":[""für sa vždy spája s akuzatívom."",""Príjemca alebo účel → pre; odmena, dôvod alebo platba → za.""],""important"":[""für + Akkusativ, napríklad für mich, für dich, für das Kind."",""danke für a bezahlen für sa prekladajú so „za“, nie s „pre“.""],""id"":""a1-fuer"",""layout"":""standardStudy""}}",Pilná karta rozlišuje slovenské „pre“ a „za“ a zachováva väzbu s akuzatívom.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-223,b64fd9a41d510259,b64fd9a41d5102592fbe9e50916b26003c6f4ce792494f51031f530f0f952a3f,G2A1P3-SK-0052,g2/a1/sk|a1-ganz-study|a1.card.a1-ganz-study.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-ganz-study,a1.card.a1-ganz-study.study.comparison[0].meaning,vesels • viss kopumā • pilnīgi,ganz,celý • všetko dohromady • úplne,celý • všetko dohromady • úplne,celý • všetko dohromady • úplne,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Celý • Úplne • Celkom"",""study"":{""translation"":""Celý • Úplne • Celkom"",""explanation"":[""Hlavná myšlienka: ganz pri podstatnom mene znamená celý alebo všetok."",""Pred prídavným menom alebo príslovkou môže ganz znamenať úplne, celkom alebo dosť."",""ganz nie je to isté ako zámeno alles.""],""examples"":[{""de"":""Ich arbeite den ganzen Tag."",""lv"":""Pracujem celý deň.""},{""de"":""Das ganze Haus ist sauber."",""lv"":""Celý dom je čistý.""},{""de"":""Das ist ganz sicher."",""lv"":""To je úplne isté.""},{""de"":""Das Essen ist ganz gut."",""lv"":""Jedlo je celkom dobré.""}],""comparison"":[{""word"":""ganz"",""meaning"":""celý • všetok • úplne"",""example"":""der ganze Tag = celý deň""},{""word"":""alles"",""meaning"":""všetko"",""example"":""Alles ist gut. = Všetko je v poriadku.""}],""tip"":[""Pred podstatným menom ganz často znamená celý alebo všetok."",""Pred prídavným menom ganz často znamená úplne alebo celkom.""],""important"":[""der ganze Tag = celý deň."",""alles = všetko ako zámeno.""],""id"":""a1-ganz-study"",""layout"":""standardStudy""}}","Pilná karta rozlišuje „celý“, „úplne“ a „celkom“ od zámena „alles“.",MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-223,ff037ee75edf306b,ff037ee75edf306b4038e2157ab4aa3683970d601e8148b84bea4a48812cce6a,G2A1P3-SK-0053,g2/a1/sk|a1-gefallen-study|a1.card.a1-gefallen-study.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-gefallen-study,a1.card.a1-gefallen-study.study.comparison[0].meaning,patikt • persona datīvā,gefallen,páčiť sa • osoba v datíve,páčiť sa • osoba v datíve,páčiť sa • osoba v datíve,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Páčiť sa"",""study"":{""translation"":""Páčiť sa"",""explanation"":[""Hlavná myšlienka: gefallen znamená páčiť sa; pri tejto väzbe je dôležité určiť podmet a osobu v datíve."",""Vec, ktorá sa niekomu páči, je v nemčine podmetom."",""Osoba, ktorej sa niečo páči, je v datíve: mir, dir, ihm, ihr, uns, euch, ihnen.""],""examples"":[{""de"":""Das gefällt mir."",""lv"":""To sa mi páči.""},{""de"":""Gefällt dir das Kleid?"",""lv"":""Páčia sa ti tie šaty?""},{""de"":""Der Film gefällt uns."",""lv"":""Ten film sa nám páči.""}],""comparison"":[{""word"":""gefallen"",""meaning"":""páčiť sa • osoba v datíve"",""example"":""Das gefällt mir. = To sa mi páči.""},{""word"":""mögen"",""meaning"":""mať rád • obľubovať"",""example"":""Ich mag das. = Mám to rád.""}],""tip"":[""Zapamätaj si konštrukciu: Das gefällt mir."",""Páčiaca sa vec je podmet a osoba je v datíve.""],""important"":[""gefallen sa používa s osobou v datíve: mir, dir, ihm, ihr."",""Das gefällt mir = To sa mi páči.""],""id"":""a1-gefallen-study"",""layout"":""standardStudy""}}",Pilná karta opravuje konštrukciu „gefallen“: páčiaca sa vec je podmet a osoba je v datíve.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-222,164929bc18305688,164929bc1830568832726971b09dc69691c80cd3460f2333726e971a0f2b64ad,G2A1P3-SK-0055,g2/a1/sk|a1-gleich|a1.card.a1-gleich.native|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-gleich,a1.card.a1-gleich.native,tūlīt,gleich,Okamžite • Rovnaký,Okamžite • Rovnaký,Okamžite • Rovnaký,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Hneď • Rovnaký"",""study"":{""translation"":""Hneď • Rovnaký"",""explanation"":[""Hlavná myšlienka: gleich v časovom význame znamená hneď alebo o chvíľu, pri porovnaní znamená rovnaký."",""Ak ide o čas, gleich = hneď alebo o chvíľu: Ich komme gleich. = Hneď prídem."",""Pri porovnaní gleich = rovnaký alebo taký istý: die gleiche Farbe = rovnaká farba."",""Správny význam ukazuje kontext.""],""examples"":[{""de"":""Ich komme gleich."",""lv"":""Hneď prídem.""},{""de"":""Wir haben die gleiche Farbe."",""lv"":""Máme rovnakú farbu.""},{""de"":""Das Essen ist gleich fertig."",""lv"":""Jedlo bude o chvíľu hotové.""},{""de"":""Beide Wege sind gleich lang."",""lv"":""Obe cesty sú rovnako dlhé.""},{""de"":""Bis gleich!"",""lv"":""Uvidíme sa o chvíľu!""},{""de"":""Sie sind gleich groß."",""lv"":""Sú rovnako vysokí.""}],""tip"":[""Pri čase → hneď alebo o chvíľu."",""Pri porovnaní → rovnaký alebo rovnako.""],""important"":[""gleich = hneď pri čase alebo rovnaký pri porovnaní."",""Bis gleich! je bežné rozlúčenie vo význame „Uvidíme sa o chvíľu!“""],""id"":""a1-gleich"",""layout"":""standardStudy""}}",Pilná karta rozlišuje časové „hneď“ od porovnávacieho „rovnaký“.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-223,b7895d05442fb735,b7895d05442fb735750680a6d474d912ab63e001f39a7a52cc69966a89dde161,G2A1P3-SK-0056,g2/a1/sk|a1-gleich|a1.card.a1-gleich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-gleich,a1.card.a1-gleich.study.translation,tūlīt,gleich,Okamžite • Rovnaký,Okamžite • Rovnaký,Okamžite • Rovnaký,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Hneď • Rovnaký"",""study"":{""translation"":""Hneď • Rovnaký"",""explanation"":[""Hlavná myšlienka: gleich v časovom význame znamená hneď alebo o chvíľu, pri porovnaní znamená rovnaký."",""Ak ide o čas, gleich = hneď alebo o chvíľu: Ich komme gleich. = Hneď prídem."",""Pri porovnaní gleich = rovnaký alebo taký istý: die gleiche Farbe = rovnaká farba."",""Správny význam ukazuje kontext.""],""examples"":[{""de"":""Ich komme gleich."",""lv"":""Hneď prídem.""},{""de"":""Wir haben die gleiche Farbe."",""lv"":""Máme rovnakú farbu.""},{""de"":""Das Essen ist gleich fertig."",""lv"":""Jedlo bude o chvíľu hotové.""},{""de"":""Beide Wege sind gleich lang."",""lv"":""Obe cesty sú rovnako dlhé.""},{""de"":""Bis gleich!"",""lv"":""Uvidíme sa o chvíľu!""},{""de"":""Sie sind gleich groß."",""lv"":""Sú rovnako vysokí.""}],""tip"":[""Pri čase → hneď alebo o chvíľu."",""Pri porovnaní → rovnaký alebo rovnako.""],""important"":[""gleich = hneď pri čase alebo rovnaký pri porovnaní."",""Bis gleich! je bežné rozlúčenie vo význame „Uvidíme sa o chvíľu!“""],""id"":""a1-gleich"",""layout"":""standardStudy""}}",Pilná karta rozlišuje časové „hneď“ od porovnávacieho „rovnaký“.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-222,74e7f07983c3dc6e,74e7f07983c3dc6eed051e0e9080cf4334b91c5ce9edab042ca72cd5d06ab6cb,G2A1P3-SK-0057,g2/a1/sk|a1-halten|a1.card.a1-halten.native|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-halten,a1.card.a1-halten.native,turēt,halten,Podržať • Zastaviť,Podržať • Zastaviť,Podržať • Zastaviť,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Držať • Zastaviť"",""study"":{""translation"":""Držať • Zastaviť"",""explanation"":[""Hlavná myšlienka: halten najčastejšie znamená držať."",""Pri autobuse, vlaku alebo inom dopravnom prostriedku môže halten znamenať zastaviť alebo stáť na zastávke."",""Oddeliteľné sloveso anhalten znamená zastaviť sa alebo zastaviť niečo."",""Konštrukcia etwas für ... halten znamená považovať niečo za niečo.""],""examples"":[{""de"":""Ich halte die Tasche."",""lv"":""Držím tašku.""},{""de"":""Der Bus hält hier."",""lv"":""Autobus tu zastavuje.""},{""de"":""Bitte halten Sie an."",""lv"":""Prosím, zastavte.""},{""de"":""Ich halte das für richtig."",""lv"":""Považujem to za správne.""}],""comparison"":[{""word"":""halten"",""meaning"":""držať • pri doprave zastaviť"",""example"":""Der Bus hält. = Autobus zastavuje.""},{""word"":""nehmen"",""meaning"":""vziať"",""example"":""Ich nehme die Tasche. = Beriem tašku.""},{""word"":""anhalten"",""meaning"":""zastaviť sa • zastaviť"",""example"":""Bitte halten Sie an. = Prosím, zastavte.""},{""word"":""denken"",""meaning"":""myslieť"",""example"":""Ich denke, das ist richtig. = Myslím si, že je to správne.""}],""tip"":{""text"":""Zapamätaj si: predmet držať → halten; zastaviť sa → anhalten; dopravný prostriedok zastavuje → hält.""},""important"":[""halten najčastejšie znamená držať."",""Der Bus hält znamená „Autobus zastavuje“."",""Vo vete Bitte halten Sie an. je použité oddeliteľné sloveso anhalten.""],""id"":""a1-halten"",""layout"":""standardStudy""}}","Pilná karta rozlišuje držanie, zastavenie dopravného prostriedku, „anhalten“ a konštrukciu „für ... halten“.",MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-222,1520b7ba43459f0d,1520b7ba43459f0d7439d3e954e020513349abdf3429987338ee57637d0d01f8,G2A1P3-SK-0058,g2/a1/sk|a1-halten|a1.card.a1-halten.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-halten,a1.card.a1-halten.study.translation,turēt,halten,Podržať • Zastaviť,Podržať • Zastaviť,Podržať • Zastaviť,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Držať • Zastaviť"",""study"":{""translation"":""Držať • Zastaviť"",""explanation"":[""Hlavná myšlienka: halten najčastejšie znamená držať."",""Pri autobuse, vlaku alebo inom dopravnom prostriedku môže halten znamenať zastaviť alebo stáť na zastávke."",""Oddeliteľné sloveso anhalten znamená zastaviť sa alebo zastaviť niečo."",""Konštrukcia etwas für ... halten znamená považovať niečo za niečo.""],""examples"":[{""de"":""Ich halte die Tasche."",""lv"":""Držím tašku.""},{""de"":""Der Bus hält hier."",""lv"":""Autobus tu zastavuje.""},{""de"":""Bitte halten Sie an."",""lv"":""Prosím, zastavte.""},{""de"":""Ich halte das für richtig."",""lv"":""Považujem to za správne.""}],""comparison"":[{""word"":""halten"",""meaning"":""držať • pri doprave zastaviť"",""example"":""Der Bus hält. = Autobus zastavuje.""},{""word"":""nehmen"",""meaning"":""vziať"",""example"":""Ich nehme die Tasche. = Beriem tašku.""},{""word"":""anhalten"",""meaning"":""zastaviť sa • zastaviť"",""example"":""Bitte halten Sie an. = Prosím, zastavte.""},{""word"":""denken"",""meaning"":""myslieť"",""example"":""Ich denke, das ist richtig. = Myslím si, že je to správne.""}],""tip"":{""text"":""Zapamätaj si: predmet držať → halten; zastaviť sa → anhalten; dopravný prostriedok zastavuje → hält.""},""important"":[""halten najčastejšie znamená držať."",""Der Bus hält znamená „Autobus zastavuje“."",""Vo vete Bitte halten Sie an. je použité oddeliteľné sloveso anhalten.""],""id"":""a1-halten"",""layout"":""standardStudy""}}","Pilná karta rozlišuje držanie, zastavenie dopravného prostriedku, „anhalten“ a konštrukciu „für ... halten“.",MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-222,3a9f5f32470a3764,3a9f5f32470a3764ab31cb1f22f1f4b9bf262d1366d6e1f2c8a334aab4c17b84,G2A1P3-SK-0059,g2/a1/sk|a1-heissen|a1.card.a1-heissen.native|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-heissen,a1.card.a1-heissen.native,saukties,heißen,Hovorte si • Zmysel,Hovorte si • Zmysel,Hovorte si • Zmysel,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Volať sa • Znamenať"",""study"":{""translation"":""Volať sa • Znamenať"",""explanation"":[""Hlavná myšlienka: heißen sa najčastejšie používa na vyjadrenie mena."",""Ich heiße ... znamená „Volám sa ...“."",""Pri slovách alebo výrazoch môže heißen znamenať aj znamenať."",""Na úrovni A1 je najdôležitejšia otázka Wie heißt du?""],""examples"":[{""de"":""Ich heiße Anna."",""lv"":""Volám sa Anna.""},{""de"":""Wie heißt du?"",""lv"":""Ako sa voláš?""},{""de"":""Wie heißt das auf Deutsch?"",""lv"":""Ako sa to povie po nemecky?""},{""de"":""Was heißt das?"",""lv"":""Čo to znamená?""}],""comparison"":[{""word"":""heißen"",""meaning"":""volať sa • znamenať"",""example"":""Ich heiße Anna. = Volám sa Anna.""},{""word"":""nennen"",""meaning"":""nazvať • volať"",""example"":""Er nennt mich Tom. = Volá ma Tom.""},{""word"":""bedeuten"",""meaning"":""znamenať"",""example"":""Was bedeutet das? = Čo to znamená?""},{""word"":""rufen"",""meaning"":""volať • zavolať"",""example"":""Ich rufe dich. = Volám ťa.""},{""word"":""anrufen"",""meaning"":""telefonovať • zavolať"",""example"":""Ich rufe dich an. = Zavolám ti.""}],""tip"":{""text"":""Zapamätaj si: Ich heiße ... = Volám sa ...""},""important"":[""Wie heißt du? znamená „Ako sa voláš?“"",""Was heißt das? často znamená „Čo to znamená?“""],""id"":""a1-heißen"",""layout"":""standardStudy""}}",Pilná karta zachováva významy „volať sa“ a „znamenať“ a opravuje porovnania.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-222,7078fe7e425bf091,7078fe7e425bf0917bbb3dca2b027d6fb6c9155c89fcc47dca21bd9fe84c51de,G2A1P3-SK-0060,g2/a1/sk|a1-heissen|a1.card.a1-heissen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-heissen,a1.card.a1-heissen.study.translation,saukties,heißen,Hovorte si • Zmysel,Hovorte si • Zmysel,Hovorte si • Zmysel,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Volať sa • Znamenať"",""study"":{""translation"":""Volať sa • Znamenať"",""explanation"":[""Hlavná myšlienka: heißen sa najčastejšie používa na vyjadrenie mena."",""Ich heiße ... znamená „Volám sa ...“."",""Pri slovách alebo výrazoch môže heißen znamenať aj znamenať."",""Na úrovni A1 je najdôležitejšia otázka Wie heißt du?""],""examples"":[{""de"":""Ich heiße Anna."",""lv"":""Volám sa Anna.""},{""de"":""Wie heißt du?"",""lv"":""Ako sa voláš?""},{""de"":""Wie heißt das auf Deutsch?"",""lv"":""Ako sa to povie po nemecky?""},{""de"":""Was heißt das?"",""lv"":""Čo to znamená?""}],""comparison"":[{""word"":""heißen"",""meaning"":""volať sa • znamenať"",""example"":""Ich heiße Anna. = Volám sa Anna.""},{""word"":""nennen"",""meaning"":""nazvať • volať"",""example"":""Er nennt mich Tom. = Volá ma Tom.""},{""word"":""bedeuten"",""meaning"":""znamenať"",""example"":""Was bedeutet das? = Čo to znamená?""},{""word"":""rufen"",""meaning"":""volať • zavolať"",""example"":""Ich rufe dich. = Volám ťa.""},{""word"":""anrufen"",""meaning"":""telefonovať • zavolať"",""example"":""Ich rufe dich an. = Zavolám ti.""}],""tip"":{""text"":""Zapamätaj si: Ich heiße ... = Volám sa ...""},""important"":[""Wie heißt du? znamená „Ako sa voláš?“"",""Was heißt das? často znamená „Čo to znamená?“""],""id"":""a1-heißen"",""layout"":""standardStudy""}}",Pilná karta zachováva významy „volať sa“ a „znamenať“ a opravuje porovnania.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-222,8ea1cffea9d33134,8ea1cffea9d33134289ca57c0a9720f062f86b2d5ca0be11ef6b37f1e0cb3dd4,G2A1P3-SK-0061,g2/a1/sk|a1-hoeren-study|a1.card.a1-hoeren-study.native|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-hoeren-study,a1.card.a1-hoeren-study.native,dzirdēt • klausīties,hören,Počúvať • Počúvať,Počúvať • Počúvať,Počúvať • Počúvať,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Počuť • Počúvať"",""study"":{""translation"":""Počuť • Počúvať"",""explanation"":[""Hlavná myšlienka: hören znamená počuť zvuk alebo počúvať hudbu či hovorené slovo."",""Podľa kontextu vyjadruje vnímanie zvuku alebo vedomé počúvanie."",""Používa sa pri zvukoch, hudbe a tom, čo človek počuje.""],""examples"":[{""de"":""Ich höre Musik."",""lv"":""Počúvam hudbu.""},{""de"":""Die Kinder hören eine Geschichte."",""lv"":""Deti počúvajú príbeh.""},{""de"":""Ich höre dich."",""lv"":""Počujem ťa.""}],""tip"":[""Pri hudbe alebo príbehu sa hören často prekladá ako počúvať."",""Pri zachytení zvuku sa hören prekladá ako počuť.""],""important"":[""hören môže znamenať počuť aj počúvať."",""Správny slovenský význam určuje kontext.""],""id"":""a1-hoeren-study"",""layout"":""standardStudy""}}",Pilná karta prirodzene rozlišuje „počuť“ od „počúvať“.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
