source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note,unresolved_category,provenance_type
"BATCH-153","33472a86abf4c1b3","33472a86abf4c1b3f118a746b7148d8680bc9c778e5f1cb66f3c552e3379b997","DISC-G2-A1-LB-L0008","g2/a1/lb|mitnehmen|idx:409|lv|INCOMPLETE_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","mitnehmen|idx:409","lv","ņemt līdzi","mitnehmen","","Līdzi","Līdzi","PASS","","INCOMPLETE_TRANSLATION","MISSING_OR_UNTRANSLATED","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","mathuelen","mitnehmen|idx:409 individuāli pārbaudīts: vācu “mitnehmen” avota nozīmē “ņemt līdzi” precīzā luksemburgiešu aizvietojamā vērtība ir “mathuelen”.","MISSING_TRANSLATION_REVIEW_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-157","f50bdfdd855eb419","f50bdfdd855eb419ccacbe7ba4f01bc3f904a68cd0759045e65a3a986726a595","DISC-G2-A1-LB-L0009","g2/a1/lb|Mittag|idx:410|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Mittag|idx:410","lv","pusdiena","Mittag","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Mëtteg","Mittag|idx:410 individuāli pārbaudīts: vācu “Mittag” avota nozīmē “pusdiena” precīzā luksemburgiešu aizvietojamā vērtība ir “Mëtteg”.","MISSING_TRANSLATION_REVIEW_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-156","d87a7195a964ddcc","d87a7195a964ddcccdf77eab0fe4609a5552d5e8de991d78b2834c8afd959643","DISC-G2-A1-LB-L0010","g2/a1/lb|Mittagessen|idx:411|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Mittagessen|idx:411","lv","pusdienas","Mittagessen","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Mëttegiessen","Mittagessen|idx:411 individuāli pārbaudīts: vācu “Mittagessen” avota nozīmē “pusdienas” precīzā luksemburgiešu aizvietojamā vērtība ir “Mëttegiessen”.","MISSING_TRANSLATION_REVIEW_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-153","2089e8ff9b91d9ed","2089e8ff9b91d9eda5796e64567a8b85038631f161e3d0fd232ab6da415b12b4","DISC-G2-A1-LB-L0011","g2/a1/lb|Mittwoch|idx:412|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Mittwoch|idx:412","lv","trešdiena","Mittwoch","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Mëttwoch","Mittwoch|idx:412 individuāli pārbaudīts: vācu “Mittwoch” avota nozīmē “trešdiena” precīzā luksemburgiešu aizvietojamā vērtība ir “Mëttwoch”.","MISSING_TRANSLATION_REVIEW_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-154","5ac19042560ab199","5ac19042560ab1994e1201d15b8a78caafa28d13193ab2f94df2d66b0e63f4f1","DISC-G2-A1-LB-L0003","g2/a1/lb|mögen|idx:413|lv; study.explanation; study.examples.lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","mögen|idx:413","lv; study.explanation; study.examples.lv","patikt","mögen","","{""lv"":""CAA -"",""study.explanation"":""[\""Galvenā doma: wéi visbiežāk nozīmē, ka kaut kas patīk.\"",\""Ech hu gär... latviski parasti ir \\\""Mann patīk...\\\"".\"",\""Would like ir cita forma, ko lieto pieklājīgai vēlmei: es gribētu.\"",\""A1 līmenī answerīgākā frāze ir dat gefällt mir.\""]"",""study.examples.lv"":null}","{""lv"":""CAA -"",""study.explanation"":""[\""Galvenā doma: wéi visbiežāk nozīmē, ka kaut kas patīk.\"",\""Ech hu gär... latviski parasti ir \\\""Mann patīk...\\\"".\"",\""Would like ir cita forma, ko lieto pieklājīgai vēlmei: es gribētu.\"",\""A1 līmenī answerīgākā frāze ir dat gefällt mir.\""]"",""study.examples.lv"":null}","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","DECIDED","LABOT","{""lv"":""gär hunn"",""study.translation"":""gär hunn"",""study.explanation"":""[\""Haaptiddi: mögen bedeit meeschtens, datt een eppes gär huet.\"",\""Ich mag... gëtt am Lëtzebuergeschen normalerweis mat Ech hunn ... gär ausgedréckt.\"",\""möchte ass eng aner Form fir en héifleche Wonsch: Ech hätt gär.\"",\""Um Niveau A1 ass Ich mag das eng wichteg Basiswendung.\""]"",""study.examples"":""[{\""de\"":\""Ich mag Musik.\"",\""lv\"":\""Ech hu Musek gär.\""},{\""de\"":\""Magst du Kaffee?\"",\""lv\"":\""Hues du Kaffi gär?\""},{\""de\"":\""Sie mag Kinder.\"",\""lv\"":\""Si huet Kanner gär.\""},{\""de\"":\""Ich möchte einen Kaffee.\"",\""lv\"":\""Ech hätt gär e Kaffi.\""}]"",""study.comparison"":""[{\""word\"":\""mögen\"",\""meaning\"":\""gär hunn\"",\""example\"":\""Ich mag Musik.\""},{\""word\"":\""möchte\"",\""meaning\"":\""hätt gär\"",\""example\"":\""Ich möchte Kaffee.\""},{\""word\"":\""wollen\"",\""meaning\"":\""wëllen\"",\""example\"":\""Ich will nach Hause.\""},{\""word\"":\""lieben\"",\""meaning\"":\""léiwen\"",\""example\"":\""Ich liebe dich.\""}]"",""study.tip"":""{\""text\"":\""Erënner dech: Ich mag... = Ech hunn ... gär.\""}"",""study.important"":""[\""Fir den héiflechen Ausdrock „ech hätt gär“ benotzt een am Däitsche meeschtens möchte, net mögen.\"",\""Ich mag Kaffee bedeit „Ech hu Kaffi gär“.\""]"",""study.sectionAccents"":""{\""explanation\"":{\""blue\"":[\""mögen\"",\""Ich mag\"",\""möchte\""],\""purple\"":[\""gär huet\"",\""Ech hunn\"",\""Ech hätt gär\""]},\""examples\"":[{\""de\"":{\""blue\"":[\""mag\""]},\""lv\"":{\""purple\"":[\""hu Musek gär\""]}},{\""de\"":{\""blue\"":[\""Magst\""]},\""lv\"":{\""purple\"":[\""Kaffi gär\""]}},{\""de\"":{\""blue\"":[\""mag\""]},\""lv\"":{\""purple\"":[\""huet Kanner gär\""]}},{\""de\"":{\""red\"":[\""möchte\""]},\""lv\"":{\""red\"":[\""hätt gär\""]}}],\""comparison\"":[{\""word\"":{\""green\"":[\""mögen\""]},\""meaning\"":{\""purple\"":[\""gär hunn\""]},\""example\"":{\""blue\"":[\""mag\""]}},{\""word\"":{\""green\"":[\""möchte\""]},\""meaning\"":{\""purple\"":[\""hätt gär\""]},\""example\"":{\""red\"":[\""möchte\""]}},{\""word\"":{\""green\"":[\""wollen\""]},\""meaning\"":{\""purple\"":[\""wëllen\""]},\""example\"":{\""yellow\"":[\""will\""]}},{\""word\"":{\""green\"":[\""lieben\""]},\""meaning\"":{\""purple\"":[\""léiwen\""]},\""example\"":{\""green\"":[\""liebe\""]}}],\""tip\"":{\""left\"":{\""blue\"":[\""Ich mag\""],\""purple\"":[\""Ech hunn\"",\""gär\""]}},\""important\"":[{\""blue\"":[\""möchte\"",\""mögen\""],\""purple\"":[\""ech hätt gär\""]},{\""blue\"":[\""Ich mag Kaffee\""],\""purple\"":[\""Ech hu Kaffi gär\""]}]}""}","Pilnā mögen|idx:413 standardStudy kartīte individuāli pārbaudīta pret oriģinālo LV→DE kartīti; saglabāti visi DE piemēri, vācu mācību kontrasti, study.id un layout, bet visi target lauki aizvietoti ar pilnu saskaņotu luksemburgiešu saturu.","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","INDIVIDUAL_LINGUISTIC"
"BATCH-155","8dd8d6f47909a6ee","8dd8d6f47909a6ee7305cd13f4d2e244165a508d9944d3a87a32e78918fc58df","DISC-G2-A1-LB-L0012","g2/a1/lb|Möhre|idx:414|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Möhre|idx:414","lv","burkāns","Möhre","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Muert","Möhre|idx:414 individuāli pārbaudīts: vācu “Möhre” avota nozīmē “burkāns” precīzā luksemburgiešu aizvietojamā vērtība ir “Muert”.","MISSING_TRANSLATION_REVIEW_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-168","fbc72190b8b8e5fc","fbc72190b8b8e5fc37fc2de304a7ba4992c384911291ac5bddffde551cdb3d31","DISC-G2-A1-LB-L0013","g2/a1/lb|Monat|idx:415|lv|MISTRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Monat|idx:415","lv","mēnesis","Monat","","Mount","Mount","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Monat|idx:415 individuāli pārbaudīts: pašreizējā luksemburgiešu vērtība “Mount” jau precīzi atbilst avota nozīmei “mēnesis”; labojums nav vajadzīgs.","SEMANTIC_MEANING_REVIEW_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-157","fc621a80864259ce","fc621a80864259ce02f6aede7109452cdb1c8a0f0c9a8bdf171ad73c7c24f203","DISC-G2-A1-LB-L0014","g2/a1/lb|Montag|idx:416|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Montag|idx:416","lv","pirmdiena","Montag","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Méindeg","Montag|idx:416 individuāli pārbaudīts: vācu “Montag” avota nozīmē “pirmdiena” precīzā luksemburgiešu aizvietojamā vērtība ir “Méindeg”.","MISSING_TRANSLATION_REVIEW_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-157","f6934c719d48e427","f6934c719d48e4278a764493bb0426f46a775382438b88305ccd961c1d160110","DISC-G2-A1-LB-L0004","g2/a1/lb|morgen|idx:417|lv; study.explanation; study.examples.lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","morgen|idx:417","lv; study.explanation; study.examples.lv","rīt","morgen","","{""lv"":""CAA -"",""study.explanation"":""[\""Haaptidee: Zäitomständ mat klengem Bréck. Bedeit déi nächst Dag — muer.\"",\""Muer galvenokārt nozīmē: nākamajā dienā.\"",\""Dacks karakteriséiert: Zäitomständ.\"",\""Muer heescht virun allem: en Deel vum Dag.\"",\""Bieži raksturo: Laatvārds (déi).\"",\""Muer galvenokārt nozīmē: vairāki rīti.\"",\""Bieži raksturo: Laatvārds (pl.).\"",\""Morgen ar mazo sākumburtu nozīmē rīt — nākamajā dienā (ich komme morgen = es nāku rīt, bis morgen!)\""]"",""study.examples.lv"":null}","{""lv"":""CAA -"",""study.explanation"":""[\""Haaptidee: Zäitomständ mat klengem Bréck. Bedeit déi nächst Dag — muer.\"",\""Muer galvenokārt nozīmē: nākamajā dienā.\"",\""Dacks karakteriséiert: Zäitomständ.\"",\""Muer heescht virun allem: en Deel vum Dag.\"",\""Bieži raksturo: Laatvārds (déi).\"",\""Muer galvenokārt nozīmē: vairāki rīti.\"",\""Bieži raksturo: Laatvārds (pl.).\"",\""Morgen ar mazo sākumburtu nozīmē rīt — nākamajā dienā (ich komme morgen = es nāku rīt, bis morgen!)\""]"",""study.examples.lv"":null}","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","DECIDED","LABOT","{""lv"":""muer"",""study.translation"":""muer"",""study.explanation"":""[\""Haaptiddi: morgen mat klenge Buschtaf ass en Zäitadverb a bedeit den nächsten Dag: muer.\"",\""An Ich komme morgen bezitt morgen sech op den nächsten Dag.\"",\""der Morgen mat groussem Buschtaf an Artikel ass dogéint e Substantiv a bedeit Moien.\"",\""De grousse Buschtaf am Ufank vu Morgen ist Montag kënnt nëmme vun der Positioun am Saz; hei bedeit Morgen weiderhin muer.\""]"",""study.examples"":""[{\""de\"":\""Ich komme morgen.\"",\""lv\"":\""Ech kommen muer.\""},{\""de\"":\""Bis morgen!\"",\""lv\"":\""Bis muer!\""},{\""de\"":\""Ich komme morgen.\"",\""lv\"":\""Ech kommen muer.\""},{\""de\"":\""Morgen ist Montag.\"",\""lv\"":\""Muer ass Méindeg.\""},{\""de\"":\""Guten Morgen!\"",\""lv\"":\""Gudde Moien!\""},{\""de\"":\""Der Morgen ist schön.\"",\""lv\"":\""De Moien ass schéin.\""}]"",""study.tip"":""[\""morgen mat klenge Buschtaf = muer; der Morgen mat groussem Buschtaf = Moien.\"",\""morgen = muer\""]"",""study.important"":""[\""morgen ass en Zäitadverb a bedeit muer.\"",\""der Morgen mat Artikel ass e Substantiv a bedeit Moien.\"",\""Guten Morgen! gëtt ëmmer mat groussem M geschriwwen.\"",\""Falsch: Guten morgen! → Richteg: Guten Morgen!\""]"",""study.sectionAccents"":""{\""explanation\"":{\""blue\"":[\""morgen\"",\""der Morgen\""],\""purple\"":[\""muer\"",\""Moien\""]},\""examples\"":[{\""de\"":{\""blue\"":[\""morgen\""]},\""lv\"":{\""purple\"":[\""muer\""]}},{\""de\"":{\""blue\"":[\""morgen\""]},\""lv\"":{\""purple\"":[\""muer\""]}},{\""de\"":{\""blue\"":[\""morgen\""]},\""lv\"":{\""purple\"":[\""muer\""]}},{\""de\"":{\""blue\"":[\""Morgen\""]},\""lv\"":{\""purple\"":[\""Muer\""]}},{\""de\"":{\""green\"":[\""Morgen\""]},\""lv\"":{\""purple\"":[\""Moien\""]}},{\""de\"":{\""green\"":[\""Der Morgen\""]},\""lv\"":{\""purple\"":[\""Moien\""]}}],\""tip\"":[{\""blue\"":[\""morgen\"",\""der Morgen\""],\""purple\"":[\""muer\"",\""Moien\""]},{\""blue\"":[\""morgen\""],\""purple\"":[\""muer\""]}],\""important\"":[{\""blue\"":[\""morgen\""],\""purple\"":[\""muer\""]},{\""green\"":[\""der Morgen\""],\""purple\"":[\""Moien\""]},{\""green\"":[\""Guten Morgen\""]},{\""red\"":[\""Guten morgen\""],\""green\"":[\""Guten Morgen\""]}]}""}","Pilnā morgen|idx:417 standardStudy kartīte individuāli pārbaudīta pret oriģinālo LV→DE kartīti; saglabāti visi DE piemēri, vācu mācību kontrasti, study.id un layout, bet visi target lauki aizvietoti ar pilnu saskaņotu luksemburgiešu saturu.","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","INDIVIDUAL_LINGUISTIC"
"BATCH-157","f30ba78e6d7ff941","f30ba78e6d7ff94118aff4eeb4d39ccf97317dda3b2dfe2e9203510b527a1227","DISC-G2-A1-LB-L0005","g2/a1/lb|Morgen|idx:418|lv; study.explanation; study.examples.lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Morgen|idx:418","lv; study.explanation; study.examples.lv","rīts","Morgen","","{""lv"":""CAA -"",""study.explanation"":""[\""Galvenā doma: Lietvārds ar artikulu der ein lielo burtu. Servas daệa — rīts.\"",\""De Moien galvenokārt nozīmē: nākamajā dienā.\"",\""Dacks karakteriséiert: Zäitomständ.\"",\""Muer heescht haaptsächlech: Deel vum Dag.\"",\""Bieži raksturo: Laatvārds (déi).\"",\""De moien galvenokārt nozīmē: vairāki rīti.\"",\""Bieži raksturo: Laatvārds (pl.).\"",\""Morgen ar mazo sākumburtu nozīmē rīt — nākamajā dienā (ich komme morgen = es nāku rīt, bis morgen!)\""]"",""study.examples.lv"":null}","{""lv"":""CAA -"",""study.explanation"":""[\""Galvenā doma: Lietvārds ar artikulu der ein lielo burtu. Servas daệa — rīts.\"",\""De Moien galvenokārt nozīmē: nākamajā dienā.\"",\""Dacks karakteriséiert: Zäitomständ.\"",\""Muer heescht haaptsächlech: Deel vum Dag.\"",\""Bieži raksturo: Laatvārds (déi).\"",\""De moien galvenokārt nozīmē: vairāki rīti.\"",\""Bieži raksturo: Laatvārds (pl.).\"",\""Morgen ar mazo sākumburtu nozīmē rīt — nākamajā dienā (ich komme morgen = es nāku rīt, bis morgen!)\""]"",""study.examples.lv"":null}","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","DECIDED","LABOT","{""lv"":""Moien"",""study.translation"":""Moien"",""study.explanation"":""[\""Haaptiddi: der Morgen ass e Substantiv mat Artikel der a bedeit d’Dageszäit Moien.\"",\""der Morgen gëtt mat groussem M geschriwwen.\"",\""morgen mat klenge Buschtaf ass dogéint en Zäitadverb a bedeit muer.\"",\""Am Ausdrock Guten Morgen! ass Morgen dat Substantiv; a Bis morgen! ass morgen d’Zäitadverb.\""]"",""study.examples"":""[{\""de\"":\""Guten Morgen!\"",\""lv\"":\""Gudde Moien!\""},{\""de\"":\""Bis morgen!\"",\""lv\"":\""Bis muer!\""},{\""de\"":\""Ich komme morgen.\"",\""lv\"":\""Ech kommen muer.\""},{\""de\"":\""Morgen ist Montag.\"",\""lv\"":\""Muer ass Méindeg.\""},{\""de\"":\""Guten Morgen!\"",\""lv\"":\""Gudde Moien!\""},{\""de\"":\""Der Morgen ist schön.\"",\""lv\"":\""De Moien ass schéin.\""}]"",""study.tip"":""[\""morgen mat klenge Buschtaf = muer; der Morgen mat groussem Buschtaf = Moien.\"",\""der Morgen = Moien\""]"",""study.important"":""[\""morgen mat klenge Buschtaf ass en Zäitadverb a bedeit muer.\"",\""der Morgen mat Artikel a groussem M ass e Substantiv a bedeit Moien.\"",\""Guten Morgen! gëtt ëmmer mat groussem M geschriwwen.\"",\""Falsch: Guten morgen! → Richteg: Guten Morgen!\""]"",""study.sectionAccents"":""{\""explanation\"":{\""green\"":[\""der Morgen\""],\""blue\"":[\""morgen\""],\""purple\"":[\""Moien\"",\""muer\""]},\""examples\"":[{\""de\"":{\""green\"":[\""Morgen\""]},\""lv\"":{\""purple\"":[\""Moien\""]}},{\""de\"":{\""blue\"":[\""morgen\""]},\""lv\"":{\""purple\"":[\""muer\""]}},{\""de\"":{\""blue\"":[\""morgen\""]},\""lv\"":{\""purple\"":[\""muer\""]}},{\""de\"":{\""blue\"":[\""Morgen\""]},\""lv\"":{\""purple\"":[\""Muer\""]}},{\""de\"":{\""green\"":[\""Morgen\""]},\""lv\"":{\""purple\"":[\""Moien\""]}},{\""de\"":{\""green\"":[\""Der Morgen\""]},\""lv\"":{\""purple\"":[\""Moien\""]}}],\""tip\"":[{\""blue\"":[\""morgen\""],\""green\"":[\""der Morgen\""],\""purple\"":[\""muer\"",\""Moien\""]},{\""green\"":[\""der Morgen\""],\""purple\"":[\""Moien\""]}],\""important\"":[{\""blue\"":[\""morgen\""],\""purple\"":[\""muer\""]},{\""green\"":[\""der Morgen\""],\""purple\"":[\""Moien\""]},{\""green\"":[\""Guten Morgen\""]},{\""red\"":[\""Guten morgen\""],\""green\"":[\""Guten Morgen\""]}]}""}","Pilnā Morgen|idx:418 standardStudy kartīte individuāli pārbaudīta pret oriģinālo LV→DE kartīti; saglabāti visi DE piemēri, vācu mācību kontrasti, study.id un layout, bet visi target lauki aizvietoti ar pilnu saskaņotu luksemburgiešu saturu.","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","INDIVIDUAL_LINGUISTIC"
"BATCH-156","b6b0a977cb952145","b6b0a977cb952145b91a145c5c16d279eb798ce54ccaa19ad48b05d6b21ba2c6","DISC-G2-A1-LB-L0015","g2/a1/lb|müde|idx:420|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","müde|idx:420","lv","noguris","müde","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","midd","müde|idx:420 individuāli pārbaudīts: vācu “müde” avota nozīmē “noguris” precīzā luksemburgiešu aizvietojamā vērtība ir “midd”.","MISSING_TRANSLATION_REVIEW_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-155","a2872b23b23eb8f7","a2872b23b23eb8f73f8bedee1882dcd26ede239e39490208801e022058c4bef2","DISC-G2-A1-LB-L0016","g2/a1/lb|Mund|idx:421|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Mund|idx:421","lv","mute","Mund","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Mond","Mund|idx:421 individuāli pārbaudīts: vācu “Mund” avota nozīmē “mute” precīzā luksemburgiešu aizvietojamā vērtība ir “Mond”.","MISSING_TRANSLATION_REVIEW_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-156","daebc5d38e8e7d67","daebc5d38e8e7d67b5d47771180fce860fd414bf999ecbb57d39f6c05b111ba6","DISC-G2-A1-LB-L0017","g2/a1/lb|Musik|idx:422|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Musik|idx:422","lv","mūzika","Musik","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Musek","Musik|idx:422 individuāli pārbaudīts: vācu “Musik” avota nozīmē “mūzika” precīzā luksemburgiešu aizvietojamā vērtība ir “Musek”.","MISSING_TRANSLATION_REVIEW_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-157","fc6941cff6b96468","fc6941cff6b9646898271ac506de9e63faccc8c7ccb49408f5cec972edc39d11","DISC-G2-A1-LB-L0018","g2/a1/lb|Mutter|idx:424|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Mutter|idx:424","lv","māte","Mutter","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Mamm","Mutter|idx:424 individuāli pārbaudīts: vācu “Mutter” avota nozīmē “māte” precīzā luksemburgiešu aizvietojamā vērtība ir “Mamm”.","MISSING_TRANSLATION_REVIEW_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-153","1575ef8c32436992","1575ef8c32436992a7c791ec99de15ab7403a40d971fcf0d6bbf2e8c944c3977","DISC-G2-A1-LB-L0019","g2/a1/lb|Mütze|idx:425|lv|MISSING_TRANSLATION|gpt-5.6-luna","lb","","crowdin-staging/g2/lb-a1.json","Mütze|idx:425","lv","cepure","Mütze","","CAA -","CAA -","PASS","","MISSING_TRANSLATION","MISSING_OR_UNTRANSLATED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Mutz","Mütze|idx:425 individuāli pārbaudīts: vācu “Mütze” avota nozīmē “cepure” precīzā luksemburgiešu aizvietojamā vērtība ir “Mutz”.","MISSING_TRANSLATION_REVIEW_REQUIRED","INDIVIDUAL_LINGUISTIC"
