source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note,unresolved_category,provenance_type
BATCH-221,702c20a2036e2111,702c20a2036e21115b856e0ddbdda61ab9e3ee8c27d6d270882e2428f2a1d4b0,G2A1P3-RU-0068,g2/a1/ru|a1-im|a1.card.a1-im.native|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-im,a1.card.a1-im.native,iekšā (-ā) • kur?,im,В • Где?,В • Где?,В • Где?,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""В • Где?"",""study"":{""id"":""a1-im"",""layout"":""standardStudy"",""translation"":""В • Где?"",""explanation"":[""im — сокращение предлога in и артикля dem."",""Полная форма: in dem."",""im употребляется с существительными мужского и среднего рода в дательном падеже, когда речь идёт о местонахождении и задаётся вопрос «где?»."",""im также употребляется с месяцами и временами года: im Januar, im Sommer, im Winter."",""На практике почти всегда употребляют im, а не полную форму in dem.""],""examples"":[{""de"":""Ich bin im Park."",""lv"":""Я в парке.""},{""de"":""Wir wohnen im Zentrum."",""lv"":""Мы живём в центре.""},{""de"":""Im Sommer ist es warm."",""lv"":""Летом тепло.""},{""de"":""Er arbeitet im Büro."",""lv"":""Он работает в офисе.""},{""de"":""Das Kind spielt im Garten."",""lv"":""Ребёнок играет в саду.""},{""de"":""Im Januar fahre ich nach Wien."",""lv"":""В январе я еду в Вену.""},{""de"":""Sie ist im Kino."",""lv"":""Она в кино.""},{""de"":""Wir treffen uns im Restaurant."",""lv"":""Мы встречаемся в ресторане.""}],""comparison"":[{""word"":""im"",""meaning"":""Внутри • Где? (Dativ)"",""example"":""im Park – в парке""},{""word"":""ins"",""meaning"":""Внутрь • Куда? (Akkusativ)"",""example"":""ins Kino – в кино""},{""word"":""in"",""meaning"":""В • Внутрь (без слияния с артиклем)"",""example"":""in Berlin – в Берлине""},{""word"":""am"",""meaning"":""У • Где? (Dativ)"",""example"":""am Fenster – у окна""},{""word"":""auf"",""meaning"":""На поверхности"",""example"":""auf dem Tisch – на столе""}],""tip"":[""Запомните: in + dem → im; это форма дательного падежа и вопрос «где?»."",""Куда? → ins; где? → im — не путайте эти формы.""],""important"":[""im = in dem; употребляется с существительными мужского и среднего рода в дательном падеже."",""im отвечает на вопрос «где?»: это местонахождение, а не движение."",""С месяцами и временами года: im März, im Herbst."",""С существительным женского рода: in der Schule, а не im Schule.""]}}",Pilna RU kartīte «im»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-221,303193da9de99fb8,303193da9de99fb8267155d9392a34b7c14f6594f64a7527258e6f634cd0de1b,G2A1P3-RU-0069,g2/a1/ru|a1-im|a1.card.a1-im.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-im,a1.card.a1-im.study.tip[1],Kurp? → ins; kur? → im — nesajauc šos divus!,im,Где? → инс • Где? → я - не путай эти два!,Где? → инс • Где? → я - не путай эти два!,Где? → инс • Где? → я - не путай эти два!,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""В • Где?"",""study"":{""id"":""a1-im"",""layout"":""standardStudy"",""translation"":""В • Где?"",""explanation"":[""im — сокращение предлога in и артикля dem."",""Полная форма: in dem."",""im употребляется с существительными мужского и среднего рода в дательном падеже, когда речь идёт о местонахождении и задаётся вопрос «где?»."",""im также употребляется с месяцами и временами года: im Januar, im Sommer, im Winter."",""На практике почти всегда употребляют im, а не полную форму in dem.""],""examples"":[{""de"":""Ich bin im Park."",""lv"":""Я в парке.""},{""de"":""Wir wohnen im Zentrum."",""lv"":""Мы живём в центре.""},{""de"":""Im Sommer ist es warm."",""lv"":""Летом тепло.""},{""de"":""Er arbeitet im Büro."",""lv"":""Он работает в офисе.""},{""de"":""Das Kind spielt im Garten."",""lv"":""Ребёнок играет в саду.""},{""de"":""Im Januar fahre ich nach Wien."",""lv"":""В январе я еду в Вену.""},{""de"":""Sie ist im Kino."",""lv"":""Она в кино.""},{""de"":""Wir treffen uns im Restaurant."",""lv"":""Мы встречаемся в ресторане.""}],""comparison"":[{""word"":""im"",""meaning"":""Внутри • Где? (Dativ)"",""example"":""im Park – в парке""},{""word"":""ins"",""meaning"":""Внутрь • Куда? (Akkusativ)"",""example"":""ins Kino – в кино""},{""word"":""in"",""meaning"":""В • Внутрь (без слияния с артиклем)"",""example"":""in Berlin – в Берлине""},{""word"":""am"",""meaning"":""У • Где? (Dativ)"",""example"":""am Fenster – у окна""},{""word"":""auf"",""meaning"":""На поверхности"",""example"":""auf dem Tisch – на столе""}],""tip"":[""Запомните: in + dem → im; это форма дательного падежа и вопрос «где?»."",""Куда? → ins; где? → im — не путайте эти формы.""],""important"":[""im = in dem; употребляется с существительными мужского и среднего рода в дательном падеже."",""im отвечает на вопрос «где?»: это местонахождение, а не движение."",""С месяцами и временами года: im März, im Herbst."",""С существительным женского рода: in der Schule, а не im Schule.""]}}",Pilna RU kartīte «im»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-221,2a212dc7f19c7581,2a212dc7f19c7581ea0969c1f1eed0d511702c65b5be8960d147309f63824814,G2A1P3-RU-0070,g2/a1/ru|a1-im|a1.card.a1-im.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-im,a1.card.a1-im.study.translation,iekšā (-ā) • kur?,im,В • Где?,В • Где?,В • Где?,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""В • Где?"",""study"":{""id"":""a1-im"",""layout"":""standardStudy"",""translation"":""В • Где?"",""explanation"":[""im — сокращение предлога in и артикля dem."",""Полная форма: in dem."",""im употребляется с существительными мужского и среднего рода в дательном падеже, когда речь идёт о местонахождении и задаётся вопрос «где?»."",""im также употребляется с месяцами и временами года: im Januar, im Sommer, im Winter."",""На практике почти всегда употребляют im, а не полную форму in dem.""],""examples"":[{""de"":""Ich bin im Park."",""lv"":""Я в парке.""},{""de"":""Wir wohnen im Zentrum."",""lv"":""Мы живём в центре.""},{""de"":""Im Sommer ist es warm."",""lv"":""Летом тепло.""},{""de"":""Er arbeitet im Büro."",""lv"":""Он работает в офисе.""},{""de"":""Das Kind spielt im Garten."",""lv"":""Ребёнок играет в саду.""},{""de"":""Im Januar fahre ich nach Wien."",""lv"":""В январе я еду в Вену.""},{""de"":""Sie ist im Kino."",""lv"":""Она в кино.""},{""de"":""Wir treffen uns im Restaurant."",""lv"":""Мы встречаемся в ресторане.""}],""comparison"":[{""word"":""im"",""meaning"":""Внутри • Где? (Dativ)"",""example"":""im Park – в парке""},{""word"":""ins"",""meaning"":""Внутрь • Куда? (Akkusativ)"",""example"":""ins Kino – в кино""},{""word"":""in"",""meaning"":""В • Внутрь (без слияния с артиклем)"",""example"":""in Berlin – в Берлине""},{""word"":""am"",""meaning"":""У • Где? (Dativ)"",""example"":""am Fenster – у окна""},{""word"":""auf"",""meaning"":""На поверхности"",""example"":""auf dem Tisch – на столе""}],""tip"":[""Запомните: in + dem → im; это форма дательного падежа и вопрос «где?»."",""Куда? → ins; где? → im — не путайте эти формы.""],""important"":[""im = in dem; употребляется с существительными мужского и среднего рода в дательном падеже."",""im отвечает на вопрос «где?»: это местонахождение, а не движение."",""С месяцами и временами года: im März, im Herbst."",""С существительным женского рода: in der Schule, а не im Schule.""]}}",Pilna RU kartīte «im»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-221,678d9409173c498f,678d9409173c498fbfe33e30b28f5da9cd9f879fb189e29aba9e2d401c6dc7ef,G2A1P3-RU-0071,g2/a1/ru|a1-in|a1.card.a1-in.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-in,a1.card.a1-in.study.important[0],"in nav vienmēr burtiski “iekšā”; latviski bieži saka Berlīnē, skolā, uz kino.",in,"«in» не всегда буквально «внутри» • На латышском языке часто говорят в Берлине, в школе, в кино.","«in» не всегда буквально «внутри» • На латышском языке часто говорят в Берлине, в школе, в кино.","«in» не всегда буквально «внутри» • На латышском языке часто говорят в Берлине, в школе, в кино.",PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""В • Внутрь"",""study"":{""id"":""a1-in"",""layout"":""standardStudy"",""translation"":""В • Внутрь"",""explanation"":[""Основная идея: in обычно означает нахождение внутри или движение внутрь помещения, страны, города либо здания."",""При указании местонахождения in часто переводится как «в»: in Berlin = в Берлине."",""При указании движения in означает направление внутрь: ins Kino = в кино."",""Русский перевод зависит от контекста.""],""examples"":[{""de"":""Ich bin in Berlin."",""lv"":""Я в Берлине.""},{""de"":""Ich gehe in die Schule."",""lv"":""Я иду в школу.""},{""de"":""Das Buch ist in der Tasche."",""lv"":""Книга находится в сумке.""},{""de"":""Wir gehen ins Kino."",""lv"":""Мы идём в кино.""}],""tip"":{""text"":""Запомните: внутри или внутрь помещения → in.""},""important"":[""in не всегда переводится буквально как «внутри»: по-русски часто говорят «в Берлине», «в школе», «в кино»."",""Если речь идёт о поверхности, часто требуется auf, а не in.""]}}",Pilna RU kartīte «in»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-221,5b809572d21923ab,5b809572d21923ab8ca6448762a9879b8e13f09d9fa6ca53a4f27a8138f8d10b,G2A1P3-RU-0072,g2/a1/ru|a1-ins|a1.card.a1-ins.study.important[2]|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-ins,a1.card.a1-ins.study.important[2],Vīriešu dzimtei: in den Wald; sieviešu: in die Schule.,ins,Для мужского рода: ин ден Вальд • Женщин: в die Schule.,Для мужского рода: ин ден Вальд • Женщин: в die Schule.,Для мужского рода: ин ден Вальд • Женщин: в die Schule.,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""В • Внутрь • Куда?"",""study"":{""id"":""a1-ins"",""layout"":""standardStudy"",""translation"":""В • Внутрь • Куда?"",""explanation"":[""ins — сокращение предлога in и артикля das."",""Полная форма: in das; она отвечает на вопрос «куда?»."",""ins употребляется с существительными среднего рода в винительном падеже, когда речь идёт о движении внутрь."",""Часто встречается с глаголами gehen, fahren, kommen, legen, stecken."",""На практике почти всегда употребляют ins, а не полную форму in das.""],""examples"":[{""de"":""Ich gehe ins Kino."",""lv"":""Я иду в кино.""},{""de"":""Sie geht ins Bett."",""lv"":""Она ложится спать.""},{""de"":""Wir fahren ins Ausland."",""lv"":""Мы едем за границу.""},{""de"":""Komm ins Haus!"",""lv"":""Заходи в дом!""},{""de"":""Er steckt das Geld in den Geldbeutel."",""lv"":""Он кладёт деньги в кошелёк.""},{""de"":""Wir gehen ins Museum."",""lv"":""Мы идём в музей.""},{""de"":""Sie legt die Blumen ins Wasser."",""lv"":""Она помещает цветы в воду.""},{""de"":""Fahr bitte ins Zentrum."",""lv"":""Пожалуйста, езжай в центр.""}],""comparison"":[{""word"":""ins"",""meaning"":""Внутрь • Куда? (Akkusativ)"",""example"":""ins Kino – в кино""},{""word"":""im"",""meaning"":""Внутри • Где? (Dativ)"",""example"":""im Kino – в кино""},{""word"":""in"",""meaning"":""В • Внутрь (с отдельным артиклем)"",""example"":""in die Stadt – в город""},{""word"":""aufs"",""meaning"":""На поверхность (Akkusativ)"",""example"":""aufs Dach – на крышу""},{""word"":""zum"",""meaning"":""К (Dativ)"",""example"":""zum Arzt – к врачу""}],""tip"":[""Запомните: in + das → ins; это направление и вопрос «куда?»."",""Куда? → ins; где? → im — это главное различие.""],""important"":[""ins = in das; употребляется с существительными среднего рода в винительном падеже."",""ins отвечает на вопрос «куда?»: это движение, а не местонахождение."",""С существительным мужского рода: in den Wald; с существительным женского рода: in die Schule."",""Не путайте: ins Kino gehen — идти в кино; im Kino sein — быть в кино.""]}}",Pilna RU kartīte «ins»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-221,14ea63cdcbb6c83a,14ea63cdcbb6c83ad379b60850d3e77fd3b024eb3a194d3d5ba4691178d61406,G2A1P3-RU-0073,g2/a1/ru|a1-ins|a1.card.a1-ins.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-ins,a1.card.a1-ins.study.tip[1],Kurp? → ins; kur? → im — šis ir galvenais atšķirības punkts!,ins,Где? → инс • Где? → им - это главное отличие!,Где? → инс • Где? → им - это главное отличие!,Где? → инс • Где? → им - это главное отличие!,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""В • Внутрь • Куда?"",""study"":{""id"":""a1-ins"",""layout"":""standardStudy"",""translation"":""В • Внутрь • Куда?"",""explanation"":[""ins — сокращение предлога in и артикля das."",""Полная форма: in das; она отвечает на вопрос «куда?»."",""ins употребляется с существительными среднего рода в винительном падеже, когда речь идёт о движении внутрь."",""Часто встречается с глаголами gehen, fahren, kommen, legen, stecken."",""На практике почти всегда употребляют ins, а не полную форму in das.""],""examples"":[{""de"":""Ich gehe ins Kino."",""lv"":""Я иду в кино.""},{""de"":""Sie geht ins Bett."",""lv"":""Она ложится спать.""},{""de"":""Wir fahren ins Ausland."",""lv"":""Мы едем за границу.""},{""de"":""Komm ins Haus!"",""lv"":""Заходи в дом!""},{""de"":""Er steckt das Geld in den Geldbeutel."",""lv"":""Он кладёт деньги в кошелёк.""},{""de"":""Wir gehen ins Museum."",""lv"":""Мы идём в музей.""},{""de"":""Sie legt die Blumen ins Wasser."",""lv"":""Она помещает цветы в воду.""},{""de"":""Fahr bitte ins Zentrum."",""lv"":""Пожалуйста, езжай в центр.""}],""comparison"":[{""word"":""ins"",""meaning"":""Внутрь • Куда? (Akkusativ)"",""example"":""ins Kino – в кино""},{""word"":""im"",""meaning"":""Внутри • Где? (Dativ)"",""example"":""im Kino – в кино""},{""word"":""in"",""meaning"":""В • Внутрь (с отдельным артиклем)"",""example"":""in die Stadt – в город""},{""word"":""aufs"",""meaning"":""На поверхность (Akkusativ)"",""example"":""aufs Dach – на крышу""},{""word"":""zum"",""meaning"":""К (Dativ)"",""example"":""zum Arzt – к врачу""}],""tip"":[""Запомните: in + das → ins; это направление и вопрос «куда?»."",""Куда? → ins; где? → im — это главное различие.""],""important"":[""ins = in das; употребляется с существительными среднего рода в винительном падеже."",""ins отвечает на вопрос «куда?»: это движение, а не местонахождение."",""С существительным мужского рода: in den Wald; с существительным женского рода: in die Schule."",""Не путайте: ins Kino gehen — идти в кино; im Kino sein — быть в кино.""]}}",Pilna RU kartīte «ins»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-221,3bb8d3872116896b,3bb8d3872116896b4384f2508eae3ae57e1fd5e260923600928ae5418c317563,G2A1P3-RU-0074,g2/a1/ru|a1-kein|a1.card.a1-kein.native|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-kein,a1.card.a1-kein.native,neviens • nekāds,kein,Никто • Ничего,Никто • Ничего,Никто • Ничего,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Ни один • Никакой"",""study"":{""id"":""a1-kein"",""layout"":""standardStudy"",""translation"":""Ни один • Никакой"",""explanation"":[""Основная идея: kein — отрицательный артикль, который отрицает существительное; по-русски в зависимости от контекста это «ни один», «никакой» или конструкция с «нет»."",""kein склоняется так же, как ein (kein/keine/keinen…) и стоит перед существительным."",""Со счётными существительными kein часто передаётся как «ни один» (kein Mensch = ни один человек)."",""С неисчисляемыми или абстрактными существительными kein часто переводится конструкцией «нет» (kein Geld = нет денег)."",""kein отрицает существительное, тогда как nicht может отрицать глагол, признак или всё предложение.""],""examples"":[{""de"":""Ich habe kein Geld."",""lv"":""У меня нет денег.""},{""de"":""Es gibt keine Milch mehr."",""lv"":""Молока больше нет.""},{""de"":""Kein Mensch war da."",""lv"":""Там не было ни одного человека.""},{""de"":""Ich habe keine Zeit."",""lv"":""У меня нет времени.""},{""de"":""Das ist kein Problem."",""lv"":""Это не проблема.""},{""de"":""Wir haben keine Kinder."",""lv"":""У нас нет детей.""}],""tip"":[""kein отрицает существительное (kein + существительное), а nicht — глагол, признак или предложение."",""kein склоняется как ein: kein/keine/keinen/keiner.""],""important"":[""kein + существительное означает «ни одного/никакого X» или передаётся конструкцией с «нет»."",""Неверно: Ich habe nicht ein Geld. → верно: Ich habe kein Geld.""]}}",Pilna RU kartīte «kein»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-222,dd4b37de644b773d,dd4b37de644b773d4520e7f0d201651ab55dd6b04605655eeaedc7174421cd9a,G2A1P3-RU-0075,g2/a1/ru|a1-kein|a1.card.a1-kein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-kein,a1.card.a1-kein.study.translation,neviens • nekāds,kein,Никто • Ничего,Никто • Ничего,Никто • Ничего,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Ни один • Никакой"",""study"":{""id"":""a1-kein"",""layout"":""standardStudy"",""translation"":""Ни один • Никакой"",""explanation"":[""Основная идея: kein — отрицательный артикль, который отрицает существительное; по-русски в зависимости от контекста это «ни один», «никакой» или конструкция с «нет»."",""kein склоняется так же, как ein (kein/keine/keinen…) и стоит перед существительным."",""Со счётными существительными kein часто передаётся как «ни один» (kein Mensch = ни один человек)."",""С неисчисляемыми или абстрактными существительными kein часто переводится конструкцией «нет» (kein Geld = нет денег)."",""kein отрицает существительное, тогда как nicht может отрицать глагол, признак или всё предложение.""],""examples"":[{""de"":""Ich habe kein Geld."",""lv"":""У меня нет денег.""},{""de"":""Es gibt keine Milch mehr."",""lv"":""Молока больше нет.""},{""de"":""Kein Mensch war da."",""lv"":""Там не было ни одного человека.""},{""de"":""Ich habe keine Zeit."",""lv"":""У меня нет времени.""},{""de"":""Das ist kein Problem."",""lv"":""Это не проблема.""},{""de"":""Wir haben keine Kinder."",""lv"":""У нас нет детей.""}],""tip"":[""kein отрицает существительное (kein + существительное), а nicht — глагол, признак или предложение."",""kein склоняется как ein: kein/keine/keinen/keiner.""],""important"":[""kein + существительное означает «ни одного/никакого X» или передаётся конструкцией с «нет»."",""Неверно: Ich habe nicht ein Geld. → верно: Ich habe kein Geld.""]}}",Pilna RU kartīte «kein»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-221,0e1f98ec944d88ec,0e1f98ec944d88ec6b96e26f72297515fd0b3e50cd1867bd522d57d2f21fda81,G2A1P3-RU-0076,g2/a1/ru|a1-koennen|a1.card.a1-koennen.native|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-koennen,a1.card.a1-koennen.native,varēt • prast,können,Уметь • Знать,Уметь • Знать,Уметь • Знать,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Мочь • Уметь"",""study"":{""id"":""a1-können"",""layout"":""standardStudy"",""translation"":""Мочь • Уметь"",""explanation"":[""Основная идея: können означает «мочь» или «уметь» что-либо делать."",""Если речь идёт о способности или навыке, по-русски часто говорят «уметь»."",""Если речь идёт о возможности, употребляют «мочь»."",""können — модальный глагол, поэтому второй глагол обычно стоит в конце предложения.""],""examples"":[{""de"":""Ich kann Deutsch sprechen."",""lv"":""Я умею говорить по-немецки.""},{""de"":""Kannst du mir helfen?"",""lv"":""Ты можешь мне помочь?""},{""de"":""Wir können heute kommen."",""lv"":""Мы можем прийти сегодня.""},{""de"":""Er kann gut schwimmen."",""lv"":""Он умеет хорошо плавать.""}],""comparison"":[{""word"":""können"",""meaning"":""Мочь • Уметь"",""example"":""Ich kann schwimmen. – Я умею плавать.""},{""word"":""dürfen"",""meaning"":""Иметь разрешение"",""example"":""Darf ich gehen? – Можно мне уйти?""},{""word"":""müssen"",""meaning"":""Быть должным • Нужно"",""example"":""Ich muss lernen. – Я должен учиться.""},{""word"":""wissen"",""meaning"":""Знать"",""example"":""Ich weiß das. – Я это знаю.""}],""tip"":{""text"":""Запомните: навык или возможность → können.""},""important"":[""können — не то же самое, что dürfen: können = «мочь/уметь», dürfen = «иметь разрешение»."",""В предложении с können второй глагол часто стоит в конце: Ich kann schwimmen.""]}}",Pilna RU kartīte «können»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-222,e81c1f1462774956,e81c1f146277495682bc8db85b25286747ac9740f46642ebdc974291d3067808,G2A1P3-RU-0077,g2/a1/ru|a1-koennen|a1.card.a1-koennen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-koennen,a1.card.a1-koennen.study.translation,varēt • prast,können,Уметь • Знать,Уметь • Знать,Уметь • Знать,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Мочь • Уметь"",""study"":{""id"":""a1-können"",""layout"":""standardStudy"",""translation"":""Мочь • Уметь"",""explanation"":[""Основная идея: können означает «мочь» или «уметь» что-либо делать."",""Если речь идёт о способности или навыке, по-русски часто говорят «уметь»."",""Если речь идёт о возможности, употребляют «мочь»."",""können — модальный глагол, поэтому второй глагол обычно стоит в конце предложения.""],""examples"":[{""de"":""Ich kann Deutsch sprechen."",""lv"":""Я умею говорить по-немецки.""},{""de"":""Kannst du mir helfen?"",""lv"":""Ты можешь мне помочь?""},{""de"":""Wir können heute kommen."",""lv"":""Мы можем прийти сегодня.""},{""de"":""Er kann gut schwimmen."",""lv"":""Он умеет хорошо плавать.""}],""comparison"":[{""word"":""können"",""meaning"":""Мочь • Уметь"",""example"":""Ich kann schwimmen. – Я умею плавать.""},{""word"":""dürfen"",""meaning"":""Иметь разрешение"",""example"":""Darf ich gehen? – Можно мне уйти?""},{""word"":""müssen"",""meaning"":""Быть должным • Нужно"",""example"":""Ich muss lernen. – Я должен учиться.""},{""word"":""wissen"",""meaning"":""Знать"",""example"":""Ich weiß das. – Я это знаю.""}],""tip"":{""text"":""Запомните: навык или возможность → können.""},""important"":[""können — не то же самое, что dürfen: können = «мочь/уметь», dürfen = «иметь разрешение»."",""В предложении с können второй глагол часто стоит в конце: Ich kann schwimmen.""]}}",Pilna RU kartīte «können»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
