source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note,unresolved_category,provenance_type
"BATCH-201","ec64f72a0aad301e","ec64f72a0aad301ef2aad0dab7191beb959522e5be05dea4fc58c4f9365ea54a","G2A1P3-FI-0048","g2/a1/fi|a1-gleich|a1.card.a1-gleich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-gleich","a1.card.a1-gleich.study.translation","tūlīt","gleich","Kohe • Ühesugune","Kohe • Ühesugune","Kohe • Ühesugune","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Heti • Sama","FI gleich study.translation micro-repair: ET → FI Heti/Sama mirrors native repair. DE untouched.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-200","24dbbded70af742a","24dbbded70af742abbe6ac1fb4d47cc9bff827b7b8fdfe5b8ce4bcd7af1438bf","G2A1P3-FI-0049","g2/a1/fi|a1-halten|a1.card.a1-halten.native|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-halten","a1.card.a1-halten.native","turēt","halten","Hoidma • Peatama","Hoidma • Peatama","Hoidma • Peatama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Pitää • Pysäyttää","FI halten native micro-repair: ET Hoidma/Peatama → FI Pitää/Pysäyttää hold vs stop turēt. DE untouched.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-200","b3a6998360abdd3e","b3a6998360abdd3e3e752006fed92cb66add6b30941d7e5d2207a55a1978a7c6","G2A1P3-FI-0050","g2/a1/fi|a1-halten|a1.card.a1-halten.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-halten","a1.card.a1-halten.study.translation","turēt","halten","Hoidma • Peatama","Hoidma • Peatama","Hoidma • Peatama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Pitää • Pysäyttää","FI halten study.translation micro-repair: ET → FI Pitää/Pysäyttää mirrors native repair. DE untouched.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-200","e4790b0c01b5295a","e4790b0c01b5295abac47625f83e77af87ef969ec0f2925c7bcaf1974a885fc2","G2A1P3-FI-0051","g2/a1/fi|a1-heissen|a1.card.a1-heissen.native|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-heissen","a1.card.a1-heissen.native","saukties","heißen","Nimi olema • Tähendama","Nimi olema • Tähendama","Nimi olema • Tähendama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Nimeltään • Merkitä","FI heißen native micro-repair: ET Nimi olema/Tähendama → FI Nimeltään/Merkitä be-called vs mean saukties. DE untouched.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-201","f621b471c58eb753","f621b471c58eb753ed9b3ec363391c6648543f60ce007b7ab40399a5c88373a2","G2A1P3-FI-0052","g2/a1/fi|a1-heissen|a1.card.a1-heissen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-heissen","a1.card.a1-heissen.study.translation","saukties","heißen","Nimi olema • Tähendama","Nimi olema • Tähendama","Nimi olema • Tähendama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Nimeltään • Merkitä","FI heißen study.translation micro-repair: ET → FI Nimeltään/Merkitä mirrors native repair. DE untouched.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-200","89837f8ffe07aa52","89837f8ffe07aa520bbab2aab4d470e76c3e2fbf472cd328e4a71cb6f77b6aa4","G2A1P3-FI-0053","g2/a1/fi|a1-hoeren-study|a1.card.a1-hoeren-study.native|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-hoeren-study","a1.card.a1-hoeren-study.native","dzirdēt • klausīties","hören","Kuulma • Kuulama","Kuulma • Kuulama","Kuulma • Kuulama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Kuulla • Kuunnella","FI hören native micro-repair: ET Kuulma/Kuulama → FI Kuulla/Kuunnella hear vs listen dzirdēt • klausīties. DE untouched.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-200","a7fbc5e0a98e5a2c","a7fbc5e0a98e5a2cbbb5b49551291e97c3a8201a111b92dd5087677ebb24aef7","G2A1P3-FI-0054","g2/a1/fi|a1-hoeren-study|a1.card.a1-hoeren-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-hoeren-study","a1.card.a1-hoeren-study.study.translation","dzirdēt • klausīties","hören","Kuulma • Kuulama","Kuulma • Kuulama","Kuulma • Kuulama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Kuulla • Kuunnella","FI hören study.translation micro-repair: ET → FI Kuulla/Kuunnella mirrors native repair. DE untouched.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-200","e75b6abca258a580","e75b6abca258a58085a52a5a3e498e9741f8ba073d1b9f5480530a00c7748381","G2A1P3-FI-0055","g2/a1/fi|a1-huebsch|a1.card.a1-huebsch.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-huebsch","a1.card.a1-huebsch.study.comparison[0].meaning","glīts • pievilcīgs pēc izskata","hübsch","kaunis • houkutteleva ulkonäöllään","kaunis • houkutteleva ulkonäöllään","kaunis • houkutteleva ulkonäöllään","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","FI hübsch comparison[0]: kaunis • houkutteleva ulkonäöllään is genuine Finnish pretty/attractive-by-appearance for glīts • pievilcīgs.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-200","2651b4d74bddd609","2651b4d74bddd60984d4a6bcfeb20426906df6ecf8b31b879597c4c8fbc36a16","G2A1P3-FI-0058","g2/a1/fi|a1-ihr|a1.card.a1-ihr.native|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-ihr","a1.card.a1-ihr.native","jūs • viņai","ihr","Teie • Temale","Teie • Temale","Teie • Temale","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Te • Hänelle","FI ihr native micro-repair: ET Teie/Temale → FI Te/Hänelle you-pl vs to-her dative jūs • viņai. DE untouched.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-200","61d83e50ff1ec24d","61d83e50ff1ec24d5d154bd6a6da2475621361bc815ada531e1686c1bc96b57a","G2A1P3-FI-0059","g2/a1/fi|a1-ihr|a1.card.a1-ihr.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-ihr","a1.card.a1-ihr.study.translation","jūs • viņai","ihr","Teie • Temale","Teie • Temale","Teie • Temale","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Te • Hänelle","FI ihr study.translation micro-repair: ET → FI Te/Hänelle mirrors native repair. DE untouched.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-201","fdc6261c777ce187","fdc6261c777ce1872efdf1761b0c36fe66ad35833bfc9c0e852bce219aedcdde","G2A1P3-FI-0060","g2/a1/fi|a1-im|a1.card.a1-im.native|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-im","a1.card.a1-im.native","iekšā (-ā) • kur?","im","Sees (-s) • Kus?","Sees (-s) • Kus?","Sees (-s) • Kus?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Sisällä (-ssa) • Missä?","FI im native micro-repair: ET Sees/Kus → FI Sisällä (-ssa)/Missä? in/where iekšā • kur?. DE untouched.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-201","febe4f893ae3bd78","febe4f893ae3bd786dc7a736081ea3e8e015eda3f3eca0698aefdf92ead0457d","G2A1P3-FI-0061","g2/a1/fi|a1-im|a1.card.a1-im.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-im","a1.card.a1-im.study.translation","iekšā (-ā) • kur?","im","Sees (-s) • Kus?","Sees (-s) • Kus?","Sees (-s) • Kus?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Sisällä (-ssa) • Missä?","FI im study.translation micro-repair: ET → FI Sisällä/Missä? mirrors native repair. DE untouched.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-200","a00f4551322cdd7e","a00f4551322cdd7e9b72d411988c38d9ddc558d56e85cde9dca0b1880f5416dc","G2A1P3-FI-0062","g2/a1/fi|a1-in|a1.card.a1-in.native|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-in","a1.card.a1-in.native","iekšā • uz","in","Sees • Sisse","Sees • Sisse","Sees • Sisse","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Sisällä • Sisään","FI in native micro-repair: ET Sees/Sisse → FI Sisällä/Sisään static-in vs into iekšā • uz. DE untouched.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-199","024e527a224252ac","024e527a224252acd7b309b7b80bd014310ed1647b8b82574aade7a286bf22eb","G2A1P3-FI-0063","g2/a1/fi|a1-in|a1.card.a1-in.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-in","a1.card.a1-in.study.translation","iekšā • uz","in","Sees • Sisse","Sees • Sisse","Sees • Sisse","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Sisällä • Sisään","FI in study.translation micro-repair: ET → FI Sisällä/Sisään mirrors native repair. DE untouched.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-200","1e2cf8156ca4eb07","1e2cf8156ca4eb072704338c459ae0227312787c16f764ca61d1bd570aab11f6","G2A1P3-FI-0064","g2/a1/fi|a1-ins|a1.card.a1-ins.native|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-ins","a1.card.a1-ins.native","iekšā • uz iekšu • kurp?","ins","Sisse • Sissepoole • Kuhu?","Sisse • Sissepoole • Kuhu?","Sisse • Sissepoole • Kuhu?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Sisään • Sisään päin • Mihin?","FI ins native micro-repair: ET Sisse/Sissepoole/Kuhu → FI Sisään/Sisään päin/Mihin? iekšā • uz iekšu • kurp?. DE untouched.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-200","d54aa71dc0d02c62","d54aa71dc0d02c62e6320fffa18cc6cff0ab0f0e857c3e79857ab2e66b9290ea","G2A1P3-FI-0065","g2/a1/fi|a1-ins|a1.card.a1-ins.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-ins","a1.card.a1-ins.study.translation","iekšā • uz iekšu • kurp?","ins","Sisse • Sissepoole • Kuhu?","Sisse • Sissepoole • Kuhu?","Sisse • Sissepoole • Kuhu?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Sisään • Sisään päin • Mihin?","FI ins study.translation micro-repair: ET → FI Sisään/Sisään päin/Mihin? mirrors native repair. DE untouched.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-201","ed3633c001824738","ed3633c001824738afd288d9ee6b19b7f590f91905f739d29e91aee1bce34af5","G2A1P3-FI-0066","g2/a1/fi|a1-kein|a1.card.a1-kein.native|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-kein","a1.card.a1-kein.native","neviens • nekāds","kein","Mitte ükski • Mitte mingi","Mitte ükski • Mitte mingi","Mitte ükski • Mitte mingi","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Ei kukaan • Ei mikään","FI kein native micro-repair: ET Mitte ükski/mingi → FI Ei kukaan/Ei mikään neviens • nekāds. DE untouched.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-200","83d7a57f5359e43e","83d7a57f5359e43e06cec78661b2e9ddaee2d95d8d9a3d511fb3ce595cde21d9","G2A1P3-FI-0067","g2/a1/fi|a1-kein|a1.card.a1-kein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-kein","a1.card.a1-kein.study.translation","neviens • nekāds","kein","Mitte ükski • Mitte mingi","Mitte ükski • Mitte mingi","Mitte ükski • Mitte mingi","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Ei kukaan • Ei mikään","FI kein study.translation micro-repair: ET → FI Ei kukaan/Ei mikään mirrors native repair. DE untouched.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-200","ab2653bb47583344","ab2653bb47583344c000c55e6e93fabdb6f8c4dd7027dfbf4d9de21cefadc1b6","G2A1P3-FI-0068","g2/a1/fi|a1-koennen|a1.card.a1-koennen.native|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-koennen","a1.card.a1-koennen.native","varēt • prast","können","Saama • Oskama","Saama • Oskama","Saama • Oskama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Voida • Osata","FI können native micro-repair: ET Saama/Oskama → FI Voida/Osata ability vs know-how varēt • prast. DE untouched.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-200","2640bdd25b899f9f","2640bdd25b899f9f7a71f18c0a2869b40662559d109398dd132cab031cfad2af","G2A1P3-FI-0069","g2/a1/fi|a1-koennen|a1.card.a1-koennen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-koennen","a1.card.a1-koennen.study.translation","varēt • prast","können","Saama • Oskama","Saama • Oskama","Saama • Oskama","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Voida • Osata","FI können study.translation micro-repair: ET → FI Voida/Osata mirrors native repair. DE untouched.","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","INDIVIDUAL_LINGUISTIC"
